Batch	m_SP	4	Pr1	W1	Pr2	Pr3	
8.157761000000e-02	3.203769175774e-06	1.000000000000e-01	8.157761000000e-02	5.372347000000e-10	1.000000000000e-01	8.157761000000e-02	5.738788000000e-06	1.000000000000e-01	8.157761000000e-02	1.056851000000e-06	1.000000000000e-01
9.084187000000e-02	2.863322036356e-06	1.000000000000e-01	9.084187000000e-02	4.807392000000e-10	1.000000000000e-01	9.084187000000e-02	6.132332000000e-06	1.000000000000e-01	9.084187000000e-02	1.003815000000e-06	1.000000000000e-01
1.012653000000e-01	2.525194808317e-06	1.000000000000e-01	1.012653000000e-01	4.245490000000e-10	1.000000000000e-01	1.012653000000e-01	6.526792000000e-06	1.000000000000e-01	1.012653000000e-01	9.475434000000e-07	1.000000000000e-01
1.135774000000e-01	2.179065211949e-06	1.000000000000e-01	1.135774000000e-01	3.669588000000e-10	1.000000000000e-01	1.135774000000e-01	6.934908000000e-06	1.000000000000e-01	1.135774000000e-01	8.856207000000e-07	1.000000000000e-01
1.286008000000e-01	1.823114818706e-06	1.000000000000e-01	1.286008000000e-01	3.076603000000e-10	1.000000000000e-01	1.286008000000e-01	7.360204000000e-06	1.000000000000e-01	1.286008000000e-01	8.163400000000e-07	1.000000000000e-01
1.458098000000e-01	1.489500443732e-06	1.000000000000e-01	1.458098000000e-01	2.520030000000e-10	1.000000000000e-01	1.458098000000e-01	7.765483000000e-06	1.000000000000e-01	1.458098000000e-01	7.447357000000e-07	1.000000000000e-01
1.652808000000e-01	1.188618653549e-06	1.000000000000e-01	1.652808000000e-01	2.017207000000e-10	1.000000000000e-01	1.652808000000e-01	8.138503000000e-06	1.000000000000e-01	1.652808000000e-01	6.726537000000e-07	1.000000000000e-01
1.847518000000e-01	9.517908156309e-07	1.000000000000e-01	1.847518000000e-01	1.620657000000e-10	1.000000000000e-01	1.847518000000e-01	8.439079000000e-06	1.000000000000e-01	1.847518000000e-01	6.089497000000e-07	1.000000000000e-01
2.058094000000e-01	7.516070688672e-07	1.000000000000e-01	2.058094000000e-01	1.284725000000e-10	1.000000000000e-01	2.058094000000e-01	8.699945000000e-06	1.000000000000e-01	2.058094000000e-01	5.483045000000e-07	1.000000000000e-01
2.292470000000e-01	5.810772268831e-07	1.000000000000e-01	2.292470000000e-01	9.978004000000e-11	1.000000000000e-01	2.292470000000e-01	8.929265000000e-06	1.000000000000e-01	2.292470000000e-01	4.895468000000e-07	1.000000000000e-01
2.526847000000e-01	4.520350851439e-07	1.000000000000e-01	2.526847000000e-01	7.800185000000e-11	1.000000000000e-01	2.526847000000e-01	9.109174000000e-06	1.000000000000e-01	2.526847000000e-01	4.387037000000e-07	1.000000000000e-01
2.761223000000e-01	3.539861617352e-07	1.000000000000e-01	2.761223000000e-01	6.139936000000e-11	1.000000000000e-01	2.761223000000e-01	9.251319000000e-06	1.000000000000e-01	2.761223000000e-01	3.946263000000e-07	1.000000000000e-01
3.025085000000e-01	2.710758597004e-07	1.000000000000e-01	3.025085000000e-01	4.730675000000e-11	1.000000000000e-01	3.025085000000e-01	9.376987000000e-06	1.000000000000e-01	3.025085000000e-01	3.518844000000e-07	1.000000000000e-01
3.308603000000e-01	2.056351283438e-07	1.000000000000e-01	3.308603000000e-01	3.613309000000e-11	1.000000000000e-01	3.308603000000e-01	9.481532000000e-06	1.000000000000e-01	3.308603000000e-01	3.127924000000e-07	1.000000000000e-01
3.592122000000e-01	1.577638762134e-07	1.000000000000e-01	3.592122000000e-01	2.791784000000e-11	1.000000000000e-01	3.592122000000e-01	9.562608000000e-06	1.000000000000e-01	3.592122000000e-01	2.795971000000e-07	1.000000000000e-01
3.899674000000e-01	1.199167136099e-07	1.000000000000e-01	3.899674000000e-01	2.138634000000e-11	1.000000000000e-01	3.899674000000e-01	9.630962000000e-06	1.000000000000e-01	3.899674000000e-01	2.490970000000e-07	1.000000000000e-01
