Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
0.00490022	0.5661661	0.1	0.00490022	0.001216825	0.1	0.00490022	4.732474e-14	0.1	0.00490022	2.037872e-13	0.1	0.00490022	0.4326171	0.1	0.00490022	2.071515e-11	0.1	0.00490022	3.551482e-16	0.1	0.00490022	9.757837e-15	0.1	0.00490022	1.343037e-13	0.1	0.00490022	7.690042e-16	0.1	0.00490022	3.385601e-26	0.1	0.00490022	7.787619e-17	0.1	0.00490022	2.765979e-29	0.1
0.005216648	0.5638977	0.1	0.005216648	0.001223496	0.1	0.005216648	5.137248e-14	0.1	0.005216648	2.212213e-13	0.1	0.005216648	0.4348789	0.1	0.005216648	2.242759e-11	0.1	0.005216648	3.823621e-16	0.1	0.005216648	1.052425e-14	0.1	0.005216648	1.445461e-13	0.1	0.005216648	8.223823e-16	0.1	0.005216648	3.675229e-26	0.1	0.005216648	8.250432e-17	0.1	0.005216648	2.943989e-29	0.1
0.005533076	0.5621157	0.1	0.005533076	0.001228736	0.1	0.005533076	5.543886e-14	0.1	0.005533076	2.387363e-13	0.1	0.005533076	0.4366556	0.1	0.005533076	2.41471e-11	0.1	0.005533076	4.096569e-16	0.1	0.005533076	1.129326e-14	0.1	0.005533076	1.548179e-13	0.1	0.005533076	8.75829e-16	0.1	0.005533076	3.966199e-26	0.1	0.005533076	8.712478e-17	0.1	0.005533076	3.121985e-29	0.1
0.005849504	0.5607159	0.1	0.005849504	0.001232853	0.1	0.005849504	5.951984e-14	0.1	0.005849504	2.563149e-13	0.1	0.005849504	0.4380513	0.1	0.005849504	2.587218e-11	0.1	0.005849504	4.370154e-16	0.1	0.005849504	1.206432e-14	0.1	0.005849504	1.651125e-13	0.1	0.005849504	9.293289e-16	0.1	0.005849504	4.258224e-26	0.1	0.005849504	9.173917e-17	0.1	0.005849504	3.299969e-29	0.1
0.006165932	0.5596163	0.1	0.006165932	0.001236086	0.1	0.006165932	6.361227e-14	0.1	0.006165932	2.739434e-13	0.1	0.006165932	0.4391476	0.1	0.006165932	2.760163e-11	0.1	0.006165932	4.644238e-16	0.1	0.006165932	1.283699e-14	0.1	0.006165932	1.754251e-13	0.1	0.006165932	9.8287e-16	0.1	0.006165932	4.551076e-26	0.1	0.006165932	9.634877e-17	0.1	0.006165932	3.477944e-29	0.1
0.006508832	0.5586892	0.1	0.006508832	0.001238813	0.1	0.006508832	6.805712e-14	0.1	0.006508832	2.930908e-13	0.1	0.006508832	0.440072	0.1	0.006508832	2.947961e-11	0.1	0.006508832	4.941693e-16	0.1	0.006508832	1.367572e-14	0.1	0.006508832	1.866159e-13	0.1	0.006508832	1.040926e-15	0.1	0.006508832	4.869157e-26	0.1	0.006508832	1.013397e-16	0.1	0.006508832	3.670798e-29	0.1
0.00689144	0.5579043	0.1	0.00689144	0.001241121	0.1	0.00689144	7.302612e-14	0.1	0.00689144	3.144971e-13	0.1	0.00689144	0.4408546	0.1	0.00689144	3.15787e-11	0.1	0.00689144	5.274007e-16	0.1	0.00689144	1.461293e-14	0.1	0.00689144	1.991172e-13	0.1	0.00689144	1.105737e-15	0.1	0.00689144	5.22476e-26	0.1	0.00689144	1.069045e-16	0.1	0.00689144	3.885975e-29	0.1
0.007274048	0.5573181	0.1	0.007274048	0.001242845	0.1	0.007274048	7.80026e-14	0.1	0.007274048	3.359365e-13	0.1	0.007274048	0.4414391	0.1	0.007274048	3.368068e-11	0.1	0.007274048	5.606653e-16	0.1	0.007274048	1.555123e-14	0.1	0.007274048	2.116298e-13	0.1	0.007274048	1.170573e-15	0.1	0.007274048	5.580911e-26	0.1	0.007274048	1.124661e-16	0.1	0.007274048	4.101141e-29	0.1
0.007656655	0.5568803	0.1	0.007656655	0.001244132	0.1	0.007656655	8.29846e-14	0.1	0.007656655	3.574007e-13	0.1	0.007656655	0.4418756	0.1	0.007656655	3.578482e-11	0.1	0.007656655	5.939545e-16	0.1	0.007656655	1.649035e-14	0.1	0.007656655	2.241505e-13	0.1	0.007656655	1.235426e-15	0.1	0.007656655	5.937472e-26	0.1	0.007656655	1.18025e-16	0.1	0.007656655	4.316299e-29	0.1
0.008071275	0.55653	0.1	0.008071275	0.001245163	0.1	0.008071275	8.838802e-14	0.1	0.008071275	3.806817e-13	0.1	0.008071275	0.4422248	0.1	0.008071275	3.806681e-11	0.1	0.008071275	6.300498e-16	0.1	0.008071275	1.750874e-14	0.1	0.008071275	2.377255e-13	0.1	0.008071275	1.305719e-15	0.1	0.008071275	6.324208e-26	0.1	0.008071275	1.240469e-16	0.1	0.008071275	4.549449e-29	0.1
0.008533915	0.55625	0.1	0.008533915	0.001245986	0.1	0.008533915	9.442125e-14	0.1	0.008533915	4.066775e-13	0.1	0.008533915	0.442504	0.1	0.008533915	4.061471e-11	0.1	0.008533915	6.703438e-16	0.1	0.008533915	1.864571e-14	0.1	0.008533915	2.52878e-13	0.1	0.008533915	1.384161e-15	0.1	0.008533915	6.756039e-26	0.1	0.008533915	1.30764e-16	0.1	0.008533915	4.809589e-29	0.1
0.008996554	0.5560533	0.1	0.008996554	0.001246564	0.1	0.008996554	1.004574e-13	0.1	0.008996554	4.326875e-13	0.1	0.008996554	0.4427002	0.1	0.008996554	4.316383e-11	0.1	0.008996554	7.106516e-16	0.1	0.008996554	1.978317e-14	0.1	0.008996554	2.680341e-13	0.1	0.008996554	1.462608e-15	0.1	0.008996554	7.1881e-26	0.1	0.008996554	1.374795e-16	0.1	0.008996554	5.069719e-29	0.1
0.009477727	0.5559105	0.1	0.009477727	0.001246984	0.1	0.009477727	1.067375e-13	0.1	0.009477727	4.597501e-13	0.1	0.009477727	0.4428426	0.1	0.009477727	4.581596e-11	0.1	0.009477727	7.525846e-16	0.1	0.009477727	2.096659e-14	0.1	0.009477727	2.837994e-13	0.1	0.009477727	1.544198e-15	0.1	0.009477727	7.637641e-26	0.1	0.009477727	1.444625e-16	0.1	0.009477727	5.340257e-29	0.1
0.01003304	0.5557993	0.1	0.01003304	0.001247311	0.1	0.01003304	1.139868e-13	0.1	0.01003304	4.909915e-13	0.1	0.01003304	0.4429534	0.1	0.01003304	4.88775e-11	0.1	0.01003304	8.009872e-16	0.1	0.01003304	2.233269e-14	0.1	0.01003304	3.019948e-13	0.1	0.01003304	1.638355e-15	0.1	0.01003304	8.156593e-26	0.1	0.01003304	1.5252e-16	0.1	0.01003304	5.652462e-29	0.1
0.01058835	0.5557265	0.1	0.01058835	0.001247526	0.1	0.01058835	1.212373e-13	0.1	0.01058835	5.222398e-13	0.1	0.01058835	0.443026	0.1	0.01058835	5.19396e-11	0.1	0.01058835	8.493963e-16	0.1	0.01058835	2.369908e-14	0.1	0.01058835	3.201899e-13	0.1	0.01058835	1.732505e-15	0.1	0.01058835	8.67565e-26	0.1	0.01058835	1.605762e-16	0.1	0.01058835	5.964649e-29	0.1
0.01118999	0.5556757	0.1	0.01118999	0.001247675	0.1	0.01118999	1.290933e-13	0.1	0.01118999	5.561005e-13	0.1	0.01118999	0.4430767	0.1	0.01118999	5.525762e-11	0.1	0.01118999	9.018493e-16	0.1	0.01118999	2.517971e-14	0.1	0.01118999	3.399018e-13	0.1	0.01118999	1.8345e-15	0.1	0.01118999	9.238096e-26	0.1	0.01118999	1.693033e-16	0.1	0.01118999	6.302865e-29	0.1
0.01186114	0.5556407	0.1	0.01186114	0.001247778	0.1	0.01186114	1.378572e-13	0.1	0.01186114	5.93877e-13	0.1	0.01186114	0.4431115	0.1	0.01186114	5.895926e-11	0.1	0.01186114	9.603654e-16	0.1	0.01186114	2.683161e-14	0.1	0.01186114	3.618882e-13	0.1	0.01186114	1.94826e-15	0.1	0.01186114	9.865577e-26	0.1	0.01186114	1.790371e-16	0.1	0.01186114	6.680126e-29	0.1
0.01255919	0.5556191	0.1	0.01255919	0.001247841	0.1	0.01255919	1.469723e-13	0.1	0.01255919	6.33171e-13	0.1	0.01255919	0.443133	0.1	0.01255919	6.28095e-11	0.1	0.01255919	1.02123e-15	0.1	0.01255919	2.854993e-14	0.1	0.01255919	3.847519e-13	0.1	0.01255919	2.066559e-15	0.1	0.01255919	1.051825e-25	0.1	0.01255919	1.891596e-16	0.1	0.01255919	7.072478e-29	0.1
0.01336486	0.555605	0.1	0.01336486	0.001247883	0.1	0.01336486	1.574923e-13	0.1	0.01336486	6.785252e-13	0.1	0.01336486	0.4431471	0.1	0.01336486	6.725346e-11	0.1	0.01336486	1.091479e-15	0.1	0.01336486	3.053336e-14	0.1	0.01336486	4.111346e-13	0.1	0.01336486	2.203064e-15	0.1	0.01336486	1.127158e-25	0.1	0.01336486	2.008406e-16	0.1	0.01336486	7.525276e-29	0.1
0.01420543	0.5555972	0.1	0.01420543	0.001247906	0.1	0.01420543	1.684675e-13	0.1	0.01420543	7.258467e-13	0.1	0.01420543	0.4431549	0.1	0.01420543	7.189009e-11	0.1	0.01420543	1.164773e-15	0.1	0.01420543	3.260294e-14	0.1	0.01420543	4.386529e-13	0.1	0.01420543	2.345445e-15	0.1	0.01420543	1.205756e-25	0.1	0.01420543	2.130256e-16	0.1	0.01420543	7.997643e-29	0.1
0.01518565	0.5555926	0.1	0.01518565	0.001247919	0.1	0.01518565	1.812649e-13	0.1	0.01518565	7.810313e-13	0.1	0.01518565	0.4431595	0.1	0.01518565	7.729704e-11	0.1	0.01518565	1.250244e-15	0.1	0.01518565	3.501659e-14	0.1	0.01518565	4.70732e-13	0.1	0.01518565	2.511426e-15	0.1	0.01518565	1.297413e-25	0.1	0.01518565	2.272317e-16	0.1	0.01518565	8.548411e-29	0.1
0.01625356	0.5555903	0.1	0.01625356	0.001247926	0.1	0.01625356	1.95206e-13	0.1	0.01625356	8.41155e-13	0.1	0.01625356	0.4431618	0.1	0.01625356	8.318778e-11	0.1	0.01625356	1.343362e-15	0.1	0.01625356	3.764647e-14	0.1	0.01625356	5.056669e-13	0.1	0.01625356	2.692186e-15	0.1	0.01625356	1.397271e-25	0.1	0.01625356	2.427049e-16	0.1	0.01625356	9.148365e-29	0.1
0.01745302	0.5555892	0.1	0.01745302	0.001247929	0.1	0.01745302	2.108626e-13	0.1	0.01745302	9.086867e-13	0.1	0.01745302	0.4431629	0.1	0.01745302	8.980417e-11	0.1	0.01745302	1.44795e-15	0.1	0.01745302	4.060067e-14	0.1	0.01745302	5.448859e-13	0.1	0.01745302	2.895118e-15	0.1	0.01745302	1.50943e-25	0.1	0.01745302	2.600789e-16	0.1	0.01745302	9.822099e-29	0.1
