Batch	m_SP	3	W4_L	W3	P1	
3.645629000000e+06	9.592250410000e-01	1.000000000000e-01	3.645629000000e+06	2.990137000000e-04	1.000000000000e-01	3.645629000000e+06	1.955862000000e-02	1.000000000000e-01
3.765194000000e+06	9.579659590000e-01	1.000000000000e-01	3.765194000000e+06	3.048670000000e-04	1.000000000000e-01	3.765194000000e+06	2.018562000000e-02	1.000000000000e-01
3.894786000000e+06	9.566039470000e-01	1.000000000000e-01	3.894786000000e+06	3.110072000000e-04	1.000000000000e-01	3.894786000000e+06	2.086401000000e-02	1.000000000000e-01
4.000927000000e+06	9.554905480000e-01	1.000000000000e-01	4.000927000000e+06	3.158827000000e-04	1.000000000000e-01	4.000927000000e+06	2.141870000000e-02	1.000000000000e-01
4.130194000000e+06	9.541369470000e-01	1.000000000000e-01	4.130194000000e+06	3.216389000000e-04	1.000000000000e-01	4.130194000000e+06	2.209311000000e-02	1.000000000000e-01
4.234518000000e+06	9.530464760000e-01	1.000000000000e-01	4.234518000000e+06	3.261429000000e-04	1.000000000000e-01	4.234518000000e+06	2.263648000000e-02	1.000000000000e-01
4.318358000000e+06	9.521714770000e-01	1.000000000000e-01	4.318358000000e+06	3.296732000000e-04	1.000000000000e-01	4.318358000000e+06	2.307256000000e-02	1.000000000000e-01
4.423163000000e+06	9.510791040000e-01	1.000000000000e-01	4.423163000000e+06	3.339768000000e-04	1.000000000000e-01	4.423163000000e+06	2.361695000000e-02	1.000000000000e-01
4.533208000000e+06	9.499340650000e-01	1.000000000000e-01	4.533208000000e+06	3.383680000000e-04	1.000000000000e-01	4.533208000000e+06	2.418767000000e-02	1.000000000000e-01
4.643253000000e+06	9.487910290000e-01	1.000000000000e-01	4.643253000000e+06	3.426315000000e-04	1.000000000000e-01	4.643253000000e+06	2.475748000000e-02	1.000000000000e-01
4.741234000000e+06	9.477749520000e-01	1.000000000000e-01	4.741234000000e+06	3.463230000000e-04	1.000000000000e-01	4.741234000000e+06	2.526406000000e-02	1.000000000000e-01
4.831171000000e+06	9.468435810000e-01	1.000000000000e-01	4.831171000000e+06	3.496266000000e-04	1.000000000000e-01	4.831171000000e+06	2.572841000000e-02	1.000000000000e-01
4.950790000000e+06	9.456068270000e-01	1.000000000000e-01	4.950790000000e+06	3.538979000000e-04	1.000000000000e-01	4.950790000000e+06	2.634507000000e-02	1.000000000000e-01
5.077830000000e+06	9.442959800000e-01	1.000000000000e-01	5.077830000000e+06	3.582847000000e-04	1.000000000000e-01	5.077830000000e+06	2.699881000000e-02	1.000000000000e-01
5.178769000000e+06	9.432561730000e-01	1.000000000000e-01	5.178769000000e+06	3.616636000000e-04	1.000000000000e-01	5.178769000000e+06	2.751737000000e-02	1.000000000000e-01
5.255358000000e+06	9.424682830000e-01	1.000000000000e-01	5.255358000000e+06	3.641658000000e-04	1.000000000000e-01	5.255358000000e+06	2.791032000000e-02	1.000000000000e-01
5.326929000000e+06	9.417329590000e-01	1.000000000000e-01	5.326929000000e+06	3.664570000000e-04	1.000000000000e-01	5.326929000000e+06	2.827713000000e-02	1.000000000000e-01
5.419751000000e+06	9.407804620000e-01	1.000000000000e-01	5.419751000000e+06	3.693621000000e-04	1.000000000000e-01	5.419751000000e+06	2.875227000000e-02	1.000000000000e-01
5.506612000000e+06	9.398903430000e-01	1.000000000000e-01	5.506612000000e+06	3.720140000000e-04	1.000000000000e-01	5.506612000000e+06	2.919631000000e-02	1.000000000000e-01
5.603062000000e+06	9.389034030000e-01	1.000000000000e-01	5.603062000000e+06	3.748849000000e-04	1.000000000000e-01	5.603062000000e+06	2.968871000000e-02	1.000000000000e-01
5.701599000000e+06	9.378966380000e-01	1.000000000000e-01	5.701599000000e+06	3.777394000000e-04	1.000000000000e-01	5.701599000000e+06	3.019103000000e-02	1.000000000000e-01
5.771739000000e+06	9.371808380000e-01	1.000000000000e-01	5.771739000000e+06	3.797240000000e-04	1.000000000000e-01	5.771739000000e+06	3.054815000000e-02	1.000000000000e-01
5.840904000000e+06	9.364758530000e-01	1.000000000000e-01	5.840904000000e+06	3.816433000000e-04	1.000000000000e-01	5.840904000000e+06	3.089995000000e-02	1.000000000000e-01
5.955642000000e+06	9.353080850000e-01	1.000000000000e-01	5.955642000000e+06	3.847459000000e-04	1.000000000000e-01	5.955642000000e+06	3.148273000000e-02	1.000000000000e-01
6.151333000000e+06	9.333209880000e-01	1.000000000000e-01	6.151333000000e+06	3.898110000000e-04	1.000000000000e-01	6.151333000000e+06	3.247443000000e-02	1.000000000000e-01
6.223953000000e+06	9.325851630000e-01	1.000000000000e-01	6.223953000000e+06	3.916200000000e-04	1.000000000000e-01	6.223953000000e+06	3.284171000000e-02	1.000000000000e-01
6.303427000000e+06	9.317808520000e-01	1.000000000000e-01	6.303427000000e+06	3.935573000000e-04	1.000000000000e-01	6.303427000000e+06	3.324319000000e-02	1.000000000000e-01
6.395540000000e+06	9.308498820000e-01	1.000000000000e-01	6.395540000000e+06	3.957481000000e-04	1.000000000000e-01	6.395540000000e+06	3.370793000000e-02	1.000000000000e-01
6.499292000000e+06	9.298027670000e-01	1.000000000000e-01	6.499292000000e+06	3.981471000000e-04	1.000000000000e-01	6.499292000000e+06	3.423064000000e-02	1.000000000000e-01
6.592070000000e+06	9.288678920000e-01	1.000000000000e-01	6.592070000000e+06	4.002321000000e-04	1.000000000000e-01	6.592070000000e+06	3.469737000000e-02	1.000000000000e-01
6.640243000000e+06	9.283829820000e-01	1.000000000000e-01	6.640243000000e+06	4.012927000000e-04	1.000000000000e-01	6.640243000000e+06	3.493945000000e-02	1.000000000000e-01
6.703786000000e+06	9.277439790000e-01	1.000000000000e-01	6.703786000000e+06	4.026692000000e-04	1.000000000000e-01	6.703786000000e+06	3.525851000000e-02	1.000000000000e-01
6.773179000000e+06	9.270468030000e-01	1.000000000000e-01	6.773179000000e+06	4.041433000000e-04	1.000000000000e-01	6.773179000000e+06	3.560659000000e-02	1.000000000000e-01
6.842572000000e+06	9.263504280000e-01	1.000000000000e-01	6.842572000000e+06	4.055877000000e-04	1.000000000000e-01	6.842572000000e+06	3.595432000000e-02	1.000000000000e-01
6.911964000000e+06	9.256548540000e-01	1.000000000000e-01	6.911964000000e+06	4.070029000000e-04	1.000000000000e-01	6.911964000000e+06	3.630168000000e-02	1.000000000000e-01
6.981357000000e+06	9.249599810000e-01	1.000000000000e-01	6.981357000000e+06	4.083892000000e-04	1.000000000000e-01	6.981357000000e+06	3.664868000000e-02	1.000000000000e-01
7.076291000000e+06	9.240104870000e-01	1.000000000000e-01	7.076291000000e+06	4.102400000000e-04	1.000000000000e-01	7.076291000000e+06	3.712281000000e-02	1.000000000000e-01
7.205362000000e+06	9.227218680000e-01	1.000000000000e-01	7.205362000000e+06	4.126735000000e-04	1.000000000000e-01	7.205362000000e+06	3.776636000000e-02	1.000000000000e-01
7.370404000000e+06	9.210779020000e-01	1.000000000000e-01	7.370404000000e+06	4.156503000000e-04	1.000000000000e-01	7.370404000000e+06	3.858743000000e-02	1.000000000000e-01
7.475723000000e+06	9.200310870000e-01	1.000000000000e-01	7.475723000000e+06	4.174732000000e-04	1.000000000000e-01	7.475723000000e+06	3.911032000000e-02	1.000000000000e-01
7.553606000000e+06	9.192580150000e-01	1.000000000000e-01	7.553606000000e+06	4.187839000000e-04	1.000000000000e-01	7.553606000000e+06	3.949647000000e-02	1.000000000000e-01
7.634504000000e+06	9.184560070000e-01	1.000000000000e-01	7.634504000000e+06	4.201124000000e-04	1.000000000000e-01	7.634504000000e+06	3.989708000000e-02	1.000000000000e-01
7.715402000000e+06	9.176551010000e-01	1.000000000000e-01	7.715402000000e+06	4.214080000000e-04	1.000000000000e-01	7.715402000000e+06	4.029721000000e-02	1.000000000000e-01
7.819059000000e+06	9.166302130000e-01	1.000000000000e-01	7.819059000000e+06	4.230209000000e-04	1.000000000000e-01	7.819059000000e+06	4.080919000000e-02	1.000000000000e-01
7.956855000000e+06	9.152704040000e-01	1.000000000000e-01	7.956855000000e+06	4.250852000000e-04	1.000000000000e-01	7.956855000000e+06	4.148855000000e-02	1.000000000000e-01
8.094651000000e+06	9.139134990000e-01	1.000000000000e-01	8.094651000000e+06	4.270611000000e-04	1.000000000000e-01	8.094651000000e+06	4.216650000000e-02	1.000000000000e-01
8.194297000000e+06	9.129340680000e-01	1.000000000000e-01	8.194297000000e+06	4.284364000000e-04	1.000000000000e-01	8.194297000000e+06	4.265587000000e-02	1.000000000000e-01
8.293374000000e+06	9.119617460000e-01	1.000000000000e-01	8.293374000000e+06	4.297606000000e-04	1.000000000000e-01	8.293374000000e+06	4.314173000000e-02	1.000000000000e-01
8.447053000000e+06	9.104565540000e-01	1.000000000000e-01	8.447053000000e+06	4.317315000000e-04	1.000000000000e-01	8.447053000000e+06	4.389389000000e-02	1.000000000000e-01
8.666594000000e+06	9.083124600000e-01	1.000000000000e-01	8.666594000000e+06	4.343783000000e-04	1.000000000000e-01	8.666594000000e+06	4.496538000000e-02	1.000000000000e-01
8.902840000000e+06	9.060133710000e-01	1.000000000000e-01	8.902840000000e+06	4.370152000000e-04	1.000000000000e-01	8.902840000000e+06	4.611443000000e-02	1.000000000000e-01
9.054372000000e+06	9.045431230000e-01	1.000000000000e-01	9.054372000000e+06	4.385967000000e-04	1.000000000000e-01	9.054372000000e+06	4.684928000000e-02	1.000000000000e-01
9.204030000000e+06	9.030944030000e-01	1.000000000000e-01	9.204030000000e+06	4.400781000000e-04	1.000000000000e-01	9.204030000000e+06	4.757340000000e-02	1.000000000000e-01
9.315337000000e+06	9.020191510000e-01	1.000000000000e-01	9.315337000000e+06	4.411295000000e-04	1.000000000000e-01	9.315337000000e+06	4.811089000000e-02	1.000000000000e-01
9.419135000000e+06	9.010181930000e-01	1.000000000000e-01	9.419135000000e+06	4.420725000000e-04	1.000000000000e-01	9.419135000000e+06	4.861130000000e-02	1.000000000000e-01
9.492898000000e+06	9.003078010000e-01	1.000000000000e-01	9.492898000000e+06	4.427210000000e-04	1.000000000000e-01	9.492898000000e+06	4.896643000000e-02	1.000000000000e-01
9.582827000000e+06	8.994427140000e-01	1.000000000000e-01	9.582827000000e+06	4.434881000000e-04	1.000000000000e-01	9.582827000000e+06	4.939886000000e-02	1.000000000000e-01
9.672756000000e+06	8.985789280000e-01	1.000000000000e-01	9.672756000000e+06	4.442297000000e-04	1.000000000000e-01	9.672756000000e+06	4.983070000000e-02	1.000000000000e-01
9.762686000000e+06	8.977163440000e-01	1.000000000000e-01	9.762686000000e+06	4.449463000000e-04	1.000000000000e-01	9.762686000000e+06	5.026195000000e-02	1.000000000000e-01
9.852615000000e+06	8.968549620000e-01	1.000000000000e-01	9.852615000000e+06	4.456386000000e-04	1.000000000000e-01	9.852615000000e+06	5.069261000000e-02	1.000000000000e-01
9.960530000000e+06	8.958228650000e-01	1.000000000000e-01	9.960530000000e+06	4.464378000000e-04	1.000000000000e-01	9.960530000000e+06	5.120863000000e-02	1.000000000000e-01
1.008643000000e+07	8.946209540000e-01	1.000000000000e-01	1.008643000000e+07	4.473279000000e-04	1.000000000000e-01	1.008643000000e+07	5.180958000000e-02	1.000000000000e-01
1.017306000000e+07	8.937953170000e-01	1.000000000000e-01	1.017306000000e+07	4.479146000000e-04	1.000000000000e-01	1.017306000000e+07	5.222240000000e-02	1.000000000000e-01
1.022751000000e+07	8.932769650000e-01	1.000000000000e-01	1.022751000000e+07	4.482729000000e-04	1.000000000000e-01	1.022751000000e+07	5.248161000000e-02	1.000000000000e-01
1.032479000000e+07	8.923519030000e-01	1.000000000000e-01	1.032479000000e+07	4.488931000000e-04	1.000000000000e-01	1.032479000000e+07	5.294415000000e-02	1.000000000000e-01
1.044638000000e+07	8.911974520000e-01	1.000000000000e-01	1.044638000000e+07	4.496334000000e-04	1.000000000000e-01	1.044638000000e+07	5.352138000000e-02	1.000000000000e-01
1.059446000000e+07	8.897946890000e-01	1.000000000000e-01	1.059446000000e+07	4.504839000000e-04	1.000000000000e-01	1.059446000000e+07	5.422287000000e-02	1.000000000000e-01
1.070764000000e+07	8.887246440000e-01	1.000000000000e-01	1.070764000000e+07	4.510974000000e-04	1.000000000000e-01	1.070764000000e+07	5.475796000000e-02	1.000000000000e-01
1.079871000000e+07	8.878649640000e-01	1.000000000000e-01	1.079871000000e+07	4.515687000000e-04	1.000000000000e-01	1.079871000000e+07	5.518789000000e-02	1.000000000000e-01
1.091021000000e+07	8.868140430000e-01	1.000000000000e-01	1.091021000000e+07	4.521192000000e-04	1.000000000000e-01	1.091021000000e+07	5.571343000000e-02	1.000000000000e-01
1.106835000000e+07	8.853266740000e-01	1.000000000000e-01	1.106835000000e+07	4.528515000000e-04	1.000000000000e-01	1.106835000000e+07	5.645727000000e-02	1.000000000000e-01
1.122649000000e+07	8.838429100000e-01	1.000000000000e-01	1.122649000000e+07	4.535287000000e-04	1.000000000000e-01	1.122649000000e+07	5.719932000000e-02	1.000000000000e-01
1.136799000000e+07	8.825183450000e-01	1.000000000000e-01	1.136799000000e+07	4.540898000000e-04	1.000000000000e-01	1.136799000000e+07	5.786181000000e-02	1.000000000000e-01
1.137576000000e+07	8.824457540000e-01	1.000000000000e-01	1.137576000000e+07	4.541194000000e-04	1.000000000000e-01	1.137576000000e+07	5.789813000000e-02	1.000000000000e-01
1.139351000000e+07	8.822798450000e-01	1.000000000000e-01	1.139351000000e+07	4.541866000000e-04	1.000000000000e-01	1.139351000000e+07	5.798113000000e-02	1.000000000000e-01
1.143345000000e+07	8.819066760000e-01	1.000000000000e-01	1.143345000000e+07	4.543355000000e-04	1.000000000000e-01	1.143345000000e+07	5.816780000000e-02	1.000000000000e-01
1.148560000000e+07	8.814196640000e-01	1.000000000000e-01	1.148560000000e+07	4.545250000000e-04	1.000000000000e-01	1.148560000000e+07	5.841135000000e-02	1.000000000000e-01
1.155550000000e+07	8.807676450000e-01	1.000000000000e-01	1.155550000000e+07	4.547705000000e-04	1.000000000000e-01	1.155550000000e+07	5.873750000000e-02	1.000000000000e-01
1.166163000000e+07	8.797789020000e-01	1.000000000000e-01	1.166163000000e+07	4.551252000000e-04	1.000000000000e-01	1.166163000000e+07	5.923202000000e-02	1.000000000000e-01
1.171818000000e+07	8.792528410000e-01	1.000000000000e-01	1.171818000000e+07	4.553053000000e-04	1.000000000000e-01	1.171818000000e+07	5.949518000000e-02	1.000000000000e-01
1.179712000000e+07	8.785190190000e-01	1.000000000000e-01	1.179712000000e+07	4.555468000000e-04	1.000000000000e-01	1.179712000000e+07	5.986221000000e-02	1.000000000000e-01
1.190235000000e+07	8.775423920000e-01	1.000000000000e-01	1.190235000000e+07	4.558510000000e-04	1.000000000000e-01	1.190235000000e+07	6.035076000000e-02	1.000000000000e-01
1.210721000000e+07	8.756454080000e-01	1.000000000000e-01	1.210721000000e+07	4.563865000000e-04	1.000000000000e-01	1.210721000000e+07	6.129960000000e-02	1.000000000000e-01
1.223012000000e+07	8.745101810000e-01	1.000000000000e-01	1.223012000000e+07	4.566732000000e-04	1.000000000000e-01	1.223012000000e+07	6.186750000000e-02	1.000000000000e-01
1.233782000000e+07	8.735173340000e-01	1.000000000000e-01	1.233782000000e+07	4.569038000000e-04	1.000000000000e-01	1.233782000000e+07	6.236420000000e-02	1.000000000000e-01
1.242794000000e+07	8.726875910000e-01	1.000000000000e-01	1.242794000000e+07	4.570824000000e-04	1.000000000000e-01	1.242794000000e+07	6.277925000000e-02	1.000000000000e-01
1.251806000000e+07	8.718590500000e-01	1.000000000000e-01	1.251806000000e+07	4.572482000000e-04	1.000000000000e-01	1.251806000000e+07	6.319373000000e-02	1.000000000000e-01
1.258244000000e+07	8.712680070000e-01	1.000000000000e-01	1.258244000000e+07	4.573589000000e-04	1.000000000000e-01	1.258244000000e+07	6.348944000000e-02	1.000000000000e-01
1.268242000000e+07	8.703510550000e-01	1.000000000000e-01	1.268242000000e+07	4.575185000000e-04	1.000000000000e-01	1.268242000000e+07	6.394815000000e-02	1.000000000000e-01
1.280176000000e+07	8.692584820000e-01	1.000000000000e-01	1.280176000000e+07	4.576895000000e-04	1.000000000000e-01	1.280176000000e+07	6.449476000000e-02	1.000000000000e-01
1.292594000000e+07	8.681236550000e-01	1.000000000000e-01	1.292594000000e+07	4.578458000000e-04	1.000000000000e-01	1.292594000000e+07	6.506250000000e-02	1.000000000000e-01
1.298803000000e+07	8.675570430000e-01	1.000000000000e-01	1.298803000000e+07	4.579159000000e-04	1.000000000000e-01	1.298803000000e+07	6.534596000000e-02	1.000000000000e-01
1.311221000000e+07	8.664254210000e-01	1.000000000000e-01	1.311221000000e+07	4.580401000000e-04	1.000000000000e-01	1.311221000000e+07	6.591210000000e-02	1.000000000000e-01
1.323639000000e+07	8.652960020000e-01	1.000000000000e-01	1.323639000000e+07	4.581439000000e-04	1.000000000000e-01	1.323639000000e+07	6.647717000000e-02	1.000000000000e-01
1.328625000000e+07	8.648431330000e-01	1.000000000000e-01	1.328625000000e+07	4.581799000000e-04	1.000000000000e-01	1.328625000000e+07	6.670375000000e-02	1.000000000000e-01
1.337837000000e+07	8.640072830000e-01	1.000000000000e-01	1.337837000000e+07	4.582381000000e-04	1.000000000000e-01	1.337837000000e+07	6.712192000000e-02	1.000000000000e-01
1.344049000000e+07	8.634442750000e-01	1.000000000000e-01	1.344049000000e+07	4.582713000000e-04	1.000000000000e-01	1.344049000000e+07	6.740362000000e-02	1.000000000000e-01
1.350262000000e+07	8.628817680000e-01	1.000000000000e-01	1.350262000000e+07	4.582999000000e-04	1.000000000000e-01	1.350262000000e+07	6.768505000000e-02	1.000000000000e-01
1.359831000000e+07	8.620164810000e-01	1.000000000000e-01	1.359831000000e+07	4.583347000000e-04	1.000000000000e-01	1.359831000000e+07	6.811799000000e-02	1.000000000000e-01
1.371636000000e+07	8.609506410000e-01	1.000000000000e-01	1.371636000000e+07	4.583628000000e-04	1.000000000000e-01	1.371636000000e+07	6.865128000000e-02	1.000000000000e-01
1.381843000000e+07	8.600306850000e-01	1.000000000000e-01	1.381843000000e+07	4.583743000000e-04	1.000000000000e-01	1.381843000000e+07	6.911160000000e-02	1.000000000000e-01
1.392910000000e+07	8.590348340000e-01	1.000000000000e-01	1.392910000000e+07	4.583735000000e-04	1.000000000000e-01	1.392910000000e+07	6.960990000000e-02	1.000000000000e-01
1.400640000000e+07	8.583402610000e-01	1.000000000000e-01	1.400640000000e+07	4.583650000000e-04	1.000000000000e-01	1.400640000000e+07	6.995745000000e-02	1.000000000000e-01
1.409643000000e+07	8.575322450000e-01	1.000000000000e-01	1.409643000000e+07	4.583472000000e-04	1.000000000000e-01	1.409643000000e+07	7.036173000000e-02	1.000000000000e-01
1.419932000000e+07	8.566101870000e-01	1.000000000000e-01	1.419932000000e+07	4.583164000000e-04	1.000000000000e-01	1.419932000000e+07	7.082309000000e-02	1.000000000000e-01
1.433700000000e+07	8.553787390000e-01	1.000000000000e-01	1.433700000000e+07	4.582585000000e-04	1.000000000000e-01	1.433700000000e+07	7.143934000000e-02	1.000000000000e-01
1.440521000000e+07	8.547694740000e-01	1.000000000000e-01	1.440521000000e+07	4.582229000000e-04	1.000000000000e-01	1.440521000000e+07	7.174416000000e-02	1.000000000000e-01
1.452100000000e+07	8.537367760000e-01	1.000000000000e-01	1.452100000000e+07	4.581522000000e-04	1.000000000000e-01	1.452100000000e+07	7.226090000000e-02	1.000000000000e-01
1.461969000000e+07	8.528581720000e-01	1.000000000000e-01	1.461969000000e+07	4.580820000000e-04	1.000000000000e-01	1.461969000000e+07	7.270059000000e-02	1.000000000000e-01
1.470080000000e+07	8.521368650000e-01	1.000000000000e-01	1.470080000000e+07	4.580176000000e-04	1.000000000000e-01	1.470080000000e+07	7.306151000000e-02	1.000000000000e-01
1.477613000000e+07	8.514678240000e-01	1.000000000000e-01	1.477613000000e+07	4.579526000000e-04	1.000000000000e-01	1.477613000000e+07	7.339630000000e-02	1.000000000000e-01
1.486758000000e+07	8.506568050000e-01	1.000000000000e-01	1.486758000000e+07	4.578669000000e-04	1.000000000000e-01	1.486758000000e+07	7.380220000000e-02	1.000000000000e-01
1.499688000000e+07	8.495117660000e-01	1.000000000000e-01	1.499688000000e+07	4.577336000000e-04	1.000000000000e-01	1.499688000000e+07	7.437519000000e-02	1.000000000000e-01
1.514820000000e+07	8.481745860000e-01	1.000000000000e-01	1.514820000000e+07	4.575600000000e-04	1.000000000000e-01	1.514820000000e+07	7.504432000000e-02	1.000000000000e-01
1.522386000000e+07	8.475072470000e-01	1.000000000000e-01	1.522386000000e+07	4.574663000000e-04	1.000000000000e-01	1.522386000000e+07	7.537831000000e-02	1.000000000000e-01
1.531847000000e+07	8.466737000000e-01	1.000000000000e-01	1.531847000000e+07	4.573428000000e-04	1.000000000000e-01	1.531847000000e+07	7.579545000000e-02	1.000000000000e-01
1.543030000000e+07	8.456898630000e-01	1.000000000000e-01	1.543030000000e+07	4.571880000000e-04	1.000000000000e-01	1.543030000000e+07	7.628773000000e-02	1.000000000000e-01
1.555361000000e+07	8.446072030000e-01	1.000000000000e-01	1.555361000000e+07	4.570066000000e-04	1.000000000000e-01	1.555361000000e+07	7.682959000000e-02	1.000000000000e-01
1.574120000000e+07	8.429638380000e-01	1.000000000000e-01	1.574120000000e+07	4.567097000000e-04	1.000000000000e-01	1.574120000000e+07	7.765197000000e-02	1.000000000000e-01
1.590776000000e+07	8.415086090000e-01	1.000000000000e-01	1.590776000000e+07	4.564258000000e-04	1.000000000000e-01	1.590776000000e+07	7.838026000000e-02	1.000000000000e-01
1.604947000000e+07	8.402733570000e-01	1.000000000000e-01	1.604947000000e+07	4.561699000000e-04	1.000000000000e-01	1.604947000000e+07	7.899844000000e-02	1.000000000000e-01
1.622466000000e+07	8.387499420000e-01	1.000000000000e-01	1.622466000000e+07	4.558360000000e-04	1.000000000000e-01	1.622466000000e+07	7.976086000000e-02	1.000000000000e-01
1.629436000000e+07	8.381450820000e-01	1.000000000000e-01	1.629436000000e+07	4.556980000000e-04	1.000000000000e-01	1.629436000000e+07	8.006364000000e-02	1.000000000000e-01
1.638068000000e+07	8.373966410000e-01	1.000000000000e-01	1.638068000000e+07	4.555230000000e-04	1.000000000000e-01	1.638068000000e+07	8.043819000000e-02	1.000000000000e-01
1.639141000000e+07	8.373036250000e-01	1.000000000000e-01	1.639141000000e+07	4.555009000000e-04	1.000000000000e-01	1.639141000000e+07	8.048471000000e-02	1.000000000000e-01
1.641555000000e+07	8.370946620000e-01	1.000000000000e-01	1.641555000000e+07	4.554511000000e-04	1.000000000000e-01	1.641555000000e+07	8.058935000000e-02	1.000000000000e-01
1.645378000000e+07	8.367636460000e-01	1.000000000000e-01	1.645378000000e+07	4.553714000000e-04	1.000000000000e-01	1.645378000000e+07	8.075501000000e-02	1.000000000000e-01
1.651350000000e+07	8.362469970000e-01	1.000000000000e-01	1.651350000000e+07	4.552453000000e-04	1.000000000000e-01	1.651350000000e+07	8.101355000000e-02	1.000000000000e-01
1.658511000000e+07	8.356281190000e-01	1.000000000000e-01	1.658511000000e+07	4.550915000000e-04	1.000000000000e-01	1.658511000000e+07	8.132329000000e-02	1.000000000000e-01
1.667978000000e+07	8.348109920000e-01	1.000000000000e-01	1.667978000000e+07	4.548838000000e-04	1.000000000000e-01	1.667978000000e+07	8.173226000000e-02	1.000000000000e-01
