Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
3.534201e-07	0.8291049	0.1	3.534201e-07	0.007493104	0.1	3.534201e-07	1.623736e-11	0.1	3.534201e-07	2.619135e-10	0.1	3.534201e-07	0.1634006	0.1	3.534201e-07	5.505227e-08	0.1	3.534201e-07	8.042555e-09	0.1	3.534201e-07	4.99542e-07	0.1	3.534201e-07	1.599577e-07	0.1	3.534201e-07	8.467892e-09	0.1	3.534201e-07	1.743556e-14	0.1	3.534201e-07	1.404647e-09	0.1	3.534201e-07	3.489767e-19	0.1
4.004955e-07	0.8124842	0.1	4.004955e-07	0.008004607	0.1	4.004955e-07	1.838889e-11	0.1	4.004955e-07	2.97007e-10	0.1	4.004955e-07	0.1795096	0.1	4.004955e-07	6.239973e-08	0.1	4.004955e-07	9.120185e-09	0.1	4.004955e-07	5.664099e-07	0.1	4.004955e-07	1.813758e-07	0.1	4.004955e-07	9.602131e-09	0.1	4.004955e-07	1.978001e-14	0.1	4.004955e-07	1.592842e-09	0.1	4.004955e-07	3.958438e-19	0.1
4.475709e-07	0.7970007	0.1	4.475709e-07	0.008452613	0.1	4.475709e-07	2.053655e-11	0.1	4.475709e-07	3.321146e-10	0.1	4.475709e-07	0.1945449	0.1	4.475709e-07	6.974663e-08	0.1	4.475709e-07	1.019818e-08	0.1	4.475709e-07	6.332952e-07	0.1	4.475709e-07	2.027996e-07	0.1	4.475709e-07	1.073669e-08	0.1	4.475709e-07	2.212616e-14	0.1	4.475709e-07	1.781097e-09	0.1	4.475709e-07	4.427526e-19	0.1
4.946462e-07	0.7825756	0.1	4.946462e-07	0.008846564	0.1	4.946462e-07	2.268017e-11	0.1	4.946462e-07	3.672308e-10	0.1	4.946462e-07	0.2085758	0.1	4.946462e-07	7.709238e-08	0.1	4.946462e-07	1.127636e-08	0.1	4.946462e-07	7.001887e-07	0.1	4.946462e-07	2.242258e-07	0.1	4.946462e-07	1.187139e-08	0.1	4.946462e-07	2.447344e-14	0.1	4.946462e-07	1.969382e-09	0.1	4.946462e-07	4.896965e-19	0.1
5.436047e-07	0.7686178	0.1	5.436047e-07	0.009207397	0.1	5.436047e-07	2.490512e-11	0.1	5.436047e-07	4.03756e-10	0.1	5.436047e-07	0.2221726	0.1	5.436047e-07	8.473027e-08	0.1	5.436047e-07	1.239772e-08	0.1	5.436047e-07	7.697586e-07	0.1	5.436047e-07	2.465089e-07	0.1	5.436047e-07	1.305148e-08	0.1	5.436047e-07	2.691535e-14	0.1	5.436047e-07	2.165203e-09	0.1	5.436047e-07	5.385504e-19	0.1
6.000952e-07	0.7537375	0.1	6.000952e-07	0.009571286	0.1	6.000952e-07	2.746666e-11	0.1	6.000952e-07	4.459017e-10	0.1	6.000952e-07	0.2366888	0.1	6.000952e-07	9.354063e-08	0.1	6.000952e-07	1.369151e-08	0.1	6.000952e-07	8.500246e-07	0.1	6.000952e-07	2.722174e-07	0.1	6.000952e-07	1.441295e-08	0.1	6.000952e-07	2.973338e-14	0.1	6.000952e-07	2.391132e-09	0.1	6.000952e-07	5.949568e-19	0.1
6.565858e-07	0.7400665	0.1	6.565858e-07	0.009887833	0.1	6.565858e-07	3.002198e-11	0.1	6.565858e-07	4.880446e-10	0.1	6.565858e-07	0.250043	0.1	6.565858e-07	1.023479e-07	0.1	6.565858e-07	1.498507e-08	0.1	6.565858e-07	9.302763e-07	0.1	6.565858e-07	2.979204e-07	0.1	6.565858e-07	1.577413e-08	0.1	6.565858e-07	3.255148e-14	0.1	6.565858e-07	2.617017e-09	0.1	6.565858e-07	6.513998e-19	0.1
7.130764e-07	0.727506	0.1	7.130764e-07	0.01016463	0.1	7.130764e-07	3.257103e-11	0.1	7.130764e-07	5.301818e-10	0.1	7.130764e-07	0.2623265	0.1	7.130764e-07	1.111517e-07	0.1	7.130764e-07	1.627831e-08	0.1	7.130764e-07	1.010509e-06	0.1	7.130764e-07	3.236164e-07	0.1	7.130764e-07	1.71349e-08	0.1	7.130764e-07	3.536934e-14	0.1	7.130764e-07	2.842841e-09	0.1	7.130764e-07	7.078786e-19	0.1
7.695669e-07	0.7159651	0.1	7.695669e-07	0.01040786	0.1	7.695669e-07	3.511381e-11	0.1	7.695669e-07	5.723115e-10	0.1	7.695669e-07	0.2736239	0.1	7.695669e-07	1.19952e-07	0.1	7.695669e-07	1.757116e-08	0.1	7.695669e-07	1.090719e-06	0.1	7.695669e-07	3.493041e-07	0.1	7.695669e-07	1.849521e-08	0.1	7.695669e-07	3.818675e-14	0.1	7.695669e-07	3.068595e-09	0.1	7.695669e-07	7.643939e-19	0.1
8.330315e-07	0.7041127	0.1	8.330315e-07	0.01064734	0.1	8.330315e-07	3.796305e-11	0.1	8.330315e-07	6.19632e-10	0.1	8.330315e-07	0.2852367	0.1	8.330315e-07	1.298346e-07	0.1	8.330315e-07	1.902311e-08	0.1	8.330315e-07	1.180803e-06	0.1	8.330315e-07	3.781526e-07	0.1	8.330315e-07	2.002287e-08	0.1	8.330315e-07	4.135129e-14	0.1	8.330315e-07	3.322127e-09	0.1	8.330315e-07	8.279323e-19	0.1
9.011455e-07	0.6925846	0.1	9.011455e-07	0.01087093	0.1	9.011455e-07	4.101227e-11	0.1	9.011455e-07	6.70406e-10	0.1	9.011455e-07	0.2965409	0.1	9.011455e-07	1.404363e-07	0.1	9.011455e-07	2.058081e-08	0.1	9.011455e-07	1.277451e-06	0.1	9.011455e-07	4.091014e-07	0.1	9.011455e-07	2.166171e-08	0.1	9.011455e-07	4.474675e-14	0.1	9.011455e-07	3.594117e-09	0.1	9.011455e-07	8.961844e-19	0.1
9.692595e-07	0.6821738	0.1	9.692595e-07	0.01106555	0.1	9.692595e-07	4.405252e-11	0.1	9.692595e-07	7.211663e-10	0.1	9.692595e-07	0.3067568	0.1	9.692595e-07	1.510331e-07	0.1	9.692595e-07	2.213785e-08	0.1	9.692595e-07	1.374062e-06	0.1	9.692595e-07	4.400367e-07	0.1	9.692595e-07	2.329979e-08	0.1	9.692595e-07	4.81412e-14	0.1	9.692595e-07	3.865986e-09	0.1	9.692595e-07	9.645036e-19	0.1
1.037373e-06	0.6727716	0.1	1.037373e-06	0.01123581	0.1	1.037373e-06	4.708389e-11	0.1	1.037373e-06	7.719132e-10	0.1	1.037373e-06	0.3159884	0.1	1.037373e-06	1.61625e-07	0.1	1.037373e-06	2.369423e-08	0.1	1.037373e-06	1.470637e-06	0.1	1.037373e-06	4.709586e-07	0.1	1.037373e-06	2.493712e-08	0.1	1.037373e-06	5.153468e-14	0.1	1.037373e-06	4.137737e-09	0.1	1.037373e-06	1.032897e-18	0.1
1.113932e-06	0.6632865	0.1	1.113932e-06	0.0114027	0.1	1.113932e-06	5.048061e-11	0.1	1.113932e-06	8.289361e-10	0.1	1.113932e-06	0.3253064	0.1	1.113932e-06	1.735247e-07	0.1	1.113932e-06	2.544282e-08	0.1	1.113932e-06	1.579142e-06	0.1	1.113932e-06	5.056986e-07	0.1	1.113932e-06	2.677657e-08	0.1	1.113932e-06	5.534776e-14	0.1	1.113932e-06	4.443041e-09	0.1	1.113932e-06	1.109869e-18	0.1
1.196119e-06	0.6542427	0.1	1.196119e-06	0.01155766	0.1	1.196119e-06	5.411494e-11	0.1	1.196119e-06	8.901358e-10	0.1	1.196119e-06	0.3341949	0.1	1.196119e-06	1.862934e-07	0.1	1.196119e-06	2.731914e-08	0.1	1.196119e-06	1.69558e-06	0.1	1.196119e-06	5.429759e-07	0.1	1.196119e-06	2.875031e-08	0.1	1.196119e-06	5.944009e-14	0.1	1.196119e-06	4.770641e-09	0.1	1.196119e-06	1.19263e-18	0.1
1.278306e-06	0.6462445	0.1	1.278306e-06	0.01169162	0.1	1.278306e-06	5.773689e-11	0.1	1.278306e-06	9.513207e-10	0.1	1.278306e-06	0.3420587	0.1	1.278306e-06	1.990564e-07	0.1	1.278306e-06	2.919467e-08	0.1	1.278306e-06	1.811975e-06	0.1	1.278306e-06	5.802367e-07	0.1	1.278306e-06	3.072313e-08	0.1	1.278306e-06	6.353144e-14	0.1	1.278306e-06	5.098094e-09	0.1	1.278306e-06	1.27554e-18	0.1
1.363784e-06	0.6389054	0.1	1.363784e-06	0.01181223	0.1	1.363784e-06	6.149091e-11	0.1	1.363784e-06	1.014942e-09	0.1	1.363784e-06	0.3492769	0.1	1.363784e-06	2.123247e-07	0.1	1.363784e-06	3.11445e-08	0.1	1.363784e-06	1.932986e-06	0.1	1.363784e-06	6.18973e-07	0.1	1.363784e-06	3.277403e-08	0.1	1.363784e-06	6.778579e-14	0.1	1.363784e-06	5.438514e-09	0.1	1.363784e-06	1.361944e-18	0.1
1.462424e-06	0.631523	0.1	1.462424e-06	0.01193155	0.1	1.462424e-06	6.580686e-11	0.1	1.462424e-06	1.088346e-09	0.1	1.462424e-06	0.3565396	0.1	1.462424e-06	2.276295e-07	0.1	1.462424e-06	3.339369e-08	0.1	1.462424e-06	2.072584e-06	0.1	1.462424e-06	6.636553e-07	0.1	1.462424e-06	3.513967e-08	0.1	1.462424e-06	7.269453e-14	0.1	1.462424e-06	5.831186e-09	0.1	1.462424e-06	1.461898e-18	0.1
1.561065e-06	0.6251523	0.1	1.561065e-06	0.01203307	0.1	1.561065e-06	7.010581e-11	0.1	1.561065e-06	1.161738e-09	0.1	1.561065e-06	0.3628084	0.1	1.561065e-06	2.429279e-07	0.1	1.561065e-06	3.564203e-08	0.1	1.561065e-06	2.212135e-06	0.1	1.561065e-06	7.083195e-07	0.1	1.561065e-06	3.750431e-08	0.1	1.561065e-06	7.760288e-14	0.1	1.561065e-06	6.2237e-09	0.1	1.561065e-06	1.56214e-18	0.1
1.659705e-06	0.6196545	0.1	1.659705e-06	0.01211972	0.1	1.659705e-06	7.438803e-11	0.1	1.659705e-06	1.235121e-09	0.1	1.659705e-06	0.3682191	0.1	1.659705e-06	2.582206e-07	0.1	1.659705e-06	3.788962e-08	0.1	1.659705e-06	2.351646e-06	0.1	1.659705e-06	7.529675e-07	0.1	1.659705e-06	3.986805e-08	0.1	1.659705e-06	8.251121e-14	0.1	1.659705e-06	6.616072e-09	0.1	1.659705e-06	1.662695e-18	0.1
1.77851e-06	0.6140232	0.1	1.77851e-06	0.01220765	0.1	1.77851e-06	7.95238e-11	0.1	1.77851e-06	1.3235e-09	0.1	1.77851e-06	0.373762	0.1	1.77851e-06	2.766326e-07	0.1	1.77851e-06	4.059583e-08	0.1	1.77851e-06	2.519632e-06	0.1	1.77851e-06	8.067239e-07	0.1	1.77851e-06	4.271395e-08	0.1	1.77851e-06	8.842342e-14	0.1	1.77851e-06	7.088493e-09	0.1	1.77851e-06	1.78426e-18	0.1
1.897315e-06	0.6093076	0.1	1.897315e-06	0.01228073	0.1	1.897315e-06	8.463605e-11	0.1	1.897315e-06	1.411876e-09	0.1	1.897315e-06	0.3784041	0.1	1.897315e-06	2.950378e-07	0.1	1.897315e-06	4.330125e-08	0.1	1.897315e-06	2.687576e-06	0.1	1.897315e-06	8.604619e-07	0.1	1.897315e-06	4.555884e-08	0.1	1.897315e-06	9.433667e-14	0.1	1.897315e-06	7.560758e-09	0.1	1.897315e-06	1.906363e-18	0.1
2.016121e-06	0.6053588	0.1	2.016121e-06	0.01234159	0.1	2.016121e-06	8.972512e-11	0.1	2.016121e-06	1.500252e-09	0.1	2.016121e-06	0.3822916	0.1	2.016121e-06	3.134369e-07	0.1	2.016121e-06	4.600599e-08	0.1	2.016121e-06	2.855486e-06	0.1	2.016121e-06	9.141838e-07	0.1	2.016121e-06	4.840283e-08	0.1	2.016121e-06	1.002515e-13	0.1	2.016121e-06	8.032888e-09	0.1	2.016121e-06	2.029048e-18	0.1
2.144618e-06	0.6018072	0.1	2.144618e-06	0.01239609	0.1	2.144618e-06	9.52036e-11	0.1	2.144618e-06	1.595842e-09	0.1	2.144618e-06	0.3857881	0.1	2.144618e-06	3.333308e-07	0.1	2.144618e-06	4.893076e-08	0.1	2.144618e-06	3.03706e-06	0.1	2.144618e-06	9.722723e-07	0.1	2.144618e-06	5.147796e-08	0.1	2.144618e-06	1.066511e-13	0.1	2.144618e-06	8.543402e-09	0.1	2.144618e-06	2.162445e-18	0.1
2.287653e-06	0.5985782	0.1	2.287653e-06	0.01244548	0.1	2.287653e-06	1.012709e-10	0.1	2.287653e-06	1.702257e-09	0.1	2.287653e-06	0.3889672	0.1	2.287653e-06	3.554687e-07	0.1	2.287653e-06	5.218578e-08	0.1	2.287653e-06	3.239146e-06	0.1	2.287653e-06	1.036916e-06	0.1	2.287653e-06	5.490008e-08	0.1	2.287653e-06	1.137782e-13	0.1	2.287653e-06	9.111538e-09	0.1	2.287653e-06	2.311858e-18	0.1
2.430688e-06	0.5959703	0.1	2.430688e-06	0.01248527	0.1	2.430688e-06	1.073058e-10	0.1	2.430688e-06	1.808687e-09	0.1	2.430688e-06	0.3915347	0.1	2.430688e-06	3.776001e-07	0.1	2.430688e-06	5.544027e-08	0.1	2.430688e-06	3.441206e-06	0.1	2.430688e-06	1.101543e-06	0.1	2.430688e-06	5.832134e-08	0.1	2.430688e-06	1.209097e-13	0.1	2.430688e-06	9.67955e-09	0.1	2.430688e-06	2.462316e-18	0.1
2.573724e-06	0.5938639	0.1	2.573724e-06	0.01251736	0.1	2.573724e-06	1.133088e-10	0.1	2.573724e-06	1.915134e-09	0.1	2.573724e-06	0.3936084	0.1	2.573724e-06	3.997257e-07	0.1	2.573724e-06	5.869433e-08	0.1	2.573724e-06	3.643246e-06	0.1	2.573724e-06	1.166157e-06	0.1	2.573724e-06	6.174185e-08	0.1	2.573724e-06	1.280461e-13	0.1	2.573724e-06	1.024746e-08	0.1	2.573724e-06	2.613888e-18	0.1
2.716759e-06	0.5921627	0.1	2.716759e-06	0.01254324	0.1	2.716759e-06	1.192802e-10	0.1	2.716759e-06	2.021601e-09	0.1	2.716759e-06	0.3952832	0.1	2.716759e-06	4.218458e-07	0.1	2.716759e-06	6.194805e-08	0.1	2.716759e-06	3.84527e-06	0.1	2.716759e-06	1.230758e-06	0.1	2.716759e-06	6.516168e-08	0.1	2.716759e-06	1.35188e-13	0.1	2.716759e-06	1.081527e-08	0.1	2.716759e-06	2.766646e-18	0.1
2.88357e-06	0.5905873	0.1	2.88357e-06	0.01256719	0.1	2.88357e-06	1.262047e-10	0.1	2.88357e-06	2.145794e-09	0.1	2.88357e-06	0.396834	0.1	2.88357e-06	4.476366e-07	0.1	2.88357e-06	6.574228e-08	0.1	2.88357e-06	4.080862e-06	0.1	2.88357e-06	1.306082e-06	0.1	2.88357e-06	6.91492e-08	0.1	2.88357e-06	1.435248e-13	0.1	2.88357e-06	1.147737e-08	0.1	2.88357e-06	2.946385e-18	0.1
3.056324e-06	0.5893209	0.1	3.056324e-06	0.01258642	0.1	3.056324e-06	1.333314e-10	0.1	3.056324e-06	2.274448e-09	0.1	3.056324e-06	0.3980805	0.1	3.056324e-06	4.743396e-07	0.1	3.056324e-06	6.967141e-08	0.1	3.056324e-06	4.324839e-06	0.1	3.056324e-06	1.384075e-06	0.1	3.056324e-06	7.327801e-08	0.1	3.056324e-06	1.521681e-13	0.1	3.056324e-06	1.216296e-08	0.1	3.056324e-06	3.134444e-18	0.1
3.229079e-06	0.5883424	0.1	3.229079e-06	0.01260128	0.1	3.229079e-06	1.404134e-10	0.1	3.229079e-06	2.40314e-09	0.1	3.229079e-06	0.3990434	0.1	3.229079e-06	5.010364e-07	0.1	3.229079e-06	7.360034e-08	0.1	3.229079e-06	4.568811e-06	0.1	3.229079e-06	1.462053e-06	0.1	3.229079e-06	7.740607e-08	0.1	3.229079e-06	1.60822e-13	0.1	3.229079e-06	1.284846e-08	0.1	3.229079e-06	3.324572e-18	0.1
3.401833e-06	0.5875864	0.1	3.401833e-06	0.01261275	0.1	3.401833e-06	1.474509e-10	0.1	3.401833e-06	2.531871e-09	0.1	3.401833e-06	0.3997873	0.1	3.401833e-06	5.277271e-07	0.1	3.401833e-06	7.752911e-08	0.1	3.401833e-06	4.81278e-06	0.1	3.401833e-06	1.540018e-06	0.1	3.401833e-06	8.153341e-08	0.1	3.401833e-06	1.694872e-13	0.1	3.401833e-06	1.353388e-08	0.1	3.401833e-06	3.516887e-18	0.1
3.588935e-06	0.5869601	0.1	3.588935e-06	0.01262224	0.1	3.588935e-06	1.550233e-10	0.1	3.588935e-06	2.67134e-09	0.1	3.588935e-06	0.4004034	0.1	3.588935e-06	5.56628e-07	0.1	3.588935e-06	8.178407e-08	0.1	3.588935e-06	5.077012e-06	0.1	3.588935e-06	1.624442e-06	0.1	3.588935e-06	8.600276e-08	0.1	3.588935e-06	1.788856e-13	0.1	3.588935e-06	1.427613e-08	0.1	3.588935e-06	3.727779e-18	0.1
3.797558e-06	0.5864399	0.1	3.797558e-06	0.01263013	0.1	3.797558e-06	1.634063e-10	0.1	3.797558e-06	2.82691e-09	0.1	3.797558e-06	0.4009149	0.1	3.797558e-06	5.888455e-07	0.1	3.797558e-06	8.652836e-08	0.1	3.797558e-06	5.371641e-06	0.1	3.797558e-06	1.718558e-06	0.1	3.797558e-06	9.098526e-08	0.1	3.797558e-06	1.893829e-13	0.1	3.797558e-06	1.510366e-08	0.1	3.797558e-06	3.966302e-18	0.1
4.00618e-06	0.5860588	0.1	4.00618e-06	0.0126359	0.1	4.00618e-06	1.717261e-10	0.1	4.00618e-06	2.982542e-09	0.1	4.00618e-06	0.4012893	0.1	4.00618e-06	6.210552e-07	0.1	4.00618e-06	9.127263e-08	0.1	4.00618e-06	5.666279e-06	0.1	4.00618e-06	1.812655e-06	0.1	4.00618e-06	9.596678e-08	0.1	4.00618e-06	1.999001e-13	0.1	4.00618e-06	1.593108e-08	0.1	4.00618e-06	4.208582e-18	0.1
4.214803e-06	0.5857796	0.1	4.214803e-06	0.01264012	0.1	4.214803e-06	1.799834e-10	0.1	4.214803e-06	3.138238e-09	0.1	4.214803e-06	0.4015634	0.1	4.214803e-06	6.532573e-07	0.1	4.214803e-06	9.60169e-08	0.1	4.214803e-06	5.960926e-06	0.1	4.214803e-06	1.906731e-06	0.1	4.214803e-06	1.009473e-07	0.1	4.214803e-06	2.104383e-13	0.1	4.214803e-06	1.675841e-08	0.1	4.214803e-06	4.454826e-18	0.1
4.449999e-06	0.5855533	0.1	4.449999e-06	0.01264353	0.1	4.449999e-06	1.892181e-10	0.1	4.449999e-06	3.313843e-09	0.1	4.449999e-06	0.4017854	0.1	4.449999e-06	6.895523e-07	0.1	4.449999e-06	1.013655e-07	0.1	4.449999e-06	6.29312e-06	0.1	4.449999e-06	2.012767e-06	0.1	4.449999e-06	1.065611e-07	0.1	4.449999e-06	2.223458e-13	0.1	4.449999e-06	1.7691e-08	0.1	4.449999e-06	4.737448e-18	0.1
4.702912e-06	0.5853839	0.1	4.702912e-06	0.01264609	0.1	4.702912e-06	1.990612e-10	0.1	4.702912e-06	3.502768e-09	0.1	4.702912e-06	0.4019513	0.1	4.702912e-06	7.285707e-07	0.1	4.702912e-06	1.071172e-07	0.1	4.702912e-06	6.650355e-06	0.1	4.702912e-06	2.126759e-06	0.1	4.702912e-06	1.125962e-07	0.1	4.702912e-06	2.351836e-13	0.1	4.702912e-06	1.869369e-08	0.1	4.702912e-06	5.047608e-18	0.1
4.955824e-06	0.5852676	0.1	4.955824e-06	0.01264783	0.1	4.955824e-06	2.088148e-10	0.1	4.955824e-06	3.691787e-09	0.1	4.955824e-06	0.4020648	0.1	4.955824e-06	7.675784e-07	0.1	4.955824e-06	1.128689e-07	0.1	4.955824e-06	7.007613e-06	0.1	4.955824e-06	2.24072e-06	0.1	4.955824e-06	1.186298e-07	0.1	4.955824e-06	2.480581e-13	0.1	4.955824e-06	1.969622e-08	0.1	4.955824e-06	5.364603e-18	0.1
5.23925e-06	0.58518	0.1	5.23925e-06	0.01264914	0.1	5.23925e-06	2.196399e-10	0.1	5.23925e-06	3.903725e-09	0.1	5.23925e-06	0.40215	0.1	5.23925e-06	8.112798e-07	0.1	5.23925e-06	1.193148e-07	0.1	5.23925e-06	7.408002e-06	0.1	5.23925e-06	2.36839e-06	0.1	5.23925e-06	1.253894e-07	0.1	5.23925e-06	2.625319e-13	0.1	5.23925e-06	2.081953e-08	0.1	5.23925e-06	5.728413e-18	0.1
5.543019e-06	0.5851191	0.1	5.543019e-06	0.01265003	0.1	5.543019e-06	2.311195e-10	0.1	5.543019e-06	4.131007e-09	0.1	5.543019e-06	0.4022088	0.1	5.543019e-06	8.581031e-07	0.1	5.543019e-06	1.262236e-07	0.1	5.543019e-06	7.837163e-06	0.1	5.543019e-06	2.505175e-06	0.1	5.543019e-06	1.326317e-07	0.1	5.543019e-06	2.781016e-13	0.1	5.543019e-06	2.202323e-08	0.1	5.543019e-06	6.128953e-18	0.1
5.846787e-06	0.5850801	0.1	5.846787e-06	0.0126506	0.1	5.846787e-06	2.42474e-10	0.1	5.846787e-06	4.358427e-09	0.1	5.846787e-06	0.402246	0.1	5.846787e-06	9.049112e-07	0.1	5.846787e-06	1.331327e-07	0.1	5.846787e-06	8.266363e-06	0.1	5.846787e-06	2.641906e-06	0.1	5.846787e-06	1.398715e-07	0.1	5.846787e-06	2.937338e-13	0.1	5.846787e-06	2.322668e-08	0.1	5.846787e-06	6.541094e-18	0.1
6.212633e-06	0.5850512	0.1	6.212633e-06	0.01265101	0.1	6.212633e-06	2.559847e-10	0.1	6.212633e-06	4.632503e-09	0.1	6.212633e-06	0.402273	0.1	6.212633e-06	9.61265e-07	0.1	6.212633e-06	1.414542e-07	0.1	6.212633e-06	8.783328e-06	0.1	6.212633e-06	2.806506e-06	0.1	6.212633e-06	1.485871e-07	0.1	6.212633e-06	3.126481e-13	0.1	6.212633e-06	2.467572e-08	0.1	6.212633e-06	7.053748e-18	0.1
6.578478e-06	0.5850341	0.1	6.578478e-06	0.01265124	0.1	6.578478e-06	2.693182e-10	0.1	6.578478e-06	4.906776e-09	0.1	6.578478e-06	0.4022884	0.1	6.578478e-06	1.017597e-06	0.1	6.578478e-06	1.497761e-07	0.1	6.578478e-06	9.300354e-06	0.1	6.578478e-06	2.971019e-06	0.1	6.578478e-06	1.572986e-07	0.1	6.578478e-06	3.316638e-13	0.1	6.578478e-06	2.612436e-08	0.1	6.578478e-06	7.585232e-18	0.1
