Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
0.008659893	0.9696964100000001	0.1	0.008659893	1.594252e-09	0.1	0.008659893	7.599553e-06	0.1	0.008659893	0.0001433459	0.1	0.008659893	2.126749e-05	0.1	0.008659893	0.01501068	0.1	0.008659893	4.134294e-05	0.1	0.008659893	2.404207e-06	0.1	0.008659893	5.896816e-09	0.1	0.008659893	6.306478e-07	0.1	0.008659893	2.523605e-14	0.1
0.009714696	0.9660919099999999	0.1	0.009714696	1.631535e-09	0.1	0.009714696	8.489097e-06	0.1	0.009714696	0.0001428234	0.1	0.009714696	2.12085e-05	0.1	0.009714696	0.01681289	0.1	0.009714696	4.122826e-05	0.1	0.009714696	2.397538e-06	0.1	0.009714696	6.614151e-09	0.1	0.009714696	6.288986e-07	0.1	0.009714696	2.516606e-14	0.1
0.01099197	0.96175403	0.1	0.01099197	1.676201e-09	0.1	0.01099197	9.555327e-06	0.1	0.01099197	0.0001421862	0.1	0.01099197	2.113749e-05	0.1	0.01099197	0.01898187	0.1	0.01099197	4.10902e-05	0.1	0.01099197	2.38951e-06	0.1	0.01099197	7.476893e-09	0.1	0.01099197	6.267927e-07	0.1	0.01099197	2.508179e-14	0.1
0.01250861	0.9566407299999999	0.1	0.01250861	1.728562e-09	0.1	0.01250861	1.080601e-05	0.1	0.01250861	0.0001414317	0.1	0.01250861	2.105375e-05	0.1	0.01250861	0.02153855	0.1	0.01250861	4.092739e-05	0.1	0.01250861	2.380042e-06	0.1	0.01250861	8.49271e-09	0.1	0.01250861	6.243092e-07	0.1	0.01250861	2.498242e-14	0.1
0.01430088	0.95065004	0.1	0.01430088	1.789505e-09	0.1	0.01430088	1.226275e-05	0.1	0.01430088	0.0001405468	0.1	0.01430088	2.095559e-05	0.1	0.01430088	0.02453388	0.1	0.01430088	4.073655e-05	0.1	0.01430088	2.368944e-06	0.1	0.01430088	9.680706e-09	0.1	0.01430088	6.213982e-07	0.1	0.01430088	2.486595e-14	0.1
0.01690808	0.94203464	0.1	0.01690808	1.876385e-09	0.1	0.01690808	1.43415e-05	0.1	0.01690808	0.000139274	0.1	0.01690808	2.081433e-05	0.1	0.01690808	0.0288416	0.1	0.01690808	4.046191e-05	0.1	0.01690808	2.352973e-06	0.1	0.01690808	1.13839e-08	0.1	0.01690808	6.172089e-07	0.1	0.01690808	2.469832e-14	0.1
0.02094802	0.9289120100000001	0.1	0.02094802	2.006954e-09	0.1	0.02094802	1.747033e-05	0.1	0.02094802	0.0001373353	0.1	0.02094802	2.059894e-05	0.1	0.02094802	0.035403	0.1	0.02094802	4.004315e-05	0.1	0.02094802	2.328622e-06	0.1	0.02094802	1.39617e-08	0.1	0.02094802	6.108213e-07	0.1	0.02094802	2.444274e-14	0.1
0.02794117	0.9068279	0.1	0.02794117	2.221772e-09	0.1	0.02794117	2.263138e-05	0.1	0.02794117	0.0001340728	0.1	0.02794117	2.023583e-05	0.1	0.02794117	0.04644523	0.1	0.02794117	3.933721e-05	0.1	0.02794117	2.287569e-06	0.1	0.02794117	1.823542e-08	0.1	0.02794117	6.00053e-07	0.1	0.02794117	2.401187e-14	0.1
0.03992942	0.8707304000000001	0.1	0.03992942	2.559091e-09	0.1	0.03992942	3.0774e-05	0.1	0.03992942	0.0001287406	0.1	0.03992942	1.964051e-05	0.1	0.03992942	0.06449441	0.1	0.03992942	3.81798e-05	0.1	0.03992942	2.220263e-06	0.1	0.03992942	2.495725e-08	0.1	0.03992942	5.823983e-07	0.1	0.03992942	2.330547e-14	0.1
0.05990985	0.8150789	0.1	0.05990985	3.04336e-09	0.1	0.05990985	4.256759e-05	0.1	0.05990985	0.0001205209	0.1	0.05990985	1.871789e-05	0.1	0.05990985	0.09232121	0.1	0.05990985	3.638607e-05	0.1	0.05990985	2.115953e-06	0.1	0.05990985	3.433048e-08	0.1	0.05990985	5.550372e-07	0.1	0.05990985	2.221069e-14	0.1
0.09910352	0.7198869450000001	0.1	0.09910352	3.759613e-09	0.1	0.09910352	6.035964e-05	0.1	0.09910352	0.0001064645	0.1	0.09910352	1.712377e-05	0.1	0.09910352	0.1399202	0.1	0.09910352	3.328679e-05	0.1	0.09910352	1.935723e-06	0.1	0.09910352	4.623752e-08	0.1	0.09910352	5.077618e-07	0.1	0.09910352	2.031911e-14	0.1
0.1464	0.6247266859999999	0.1	0.1464	4.311526e-09	0.1	0.1464	7.46601e-05	0.1	0.1464	9.241758e-05	0.1	0.1464	1.550464e-05	0.1	0.1464	0.1875052	0.1	0.1464	3.013889e-05	0.1	0.1464	1.752665e-06	0.1	0.1464	5.195296e-08	0.1	0.1464	4.597447e-07	0.1	0.1464	1.839784e-14	0.1
0.2058508	0.528134105	0.1	0.2058508	4.670176e-09	0.1	0.2058508	8.489431e-05	0.1	0.2058508	7.816513e-05	0.1	0.2058508	1.38258e-05	0.1	0.2058508	0.2358087	0.1	0.2058508	2.68749e-05	0.1	0.2058508	1.562856e-06	0.1	0.2058508	5.221873e-08	0.1	0.2058508	4.099569e-07	0.1	0.2058508	1.640573e-14	0.1
0.2653016	0.45061655999999994	0.1	0.2653016	4.781604e-09	0.1	0.2653016	8.936065e-05	0.1	0.2653016	6.67323e-05	0.1	0.2653016	1.24431e-05	0.1	0.2653016	0.2745752	0.1	0.2653016	2.418663e-05	0.1	0.2653016	1.406527e-06	0.1	0.2653016	4.969826e-08	0.1	0.2653016	3.689509e-07	0.1	0.2653016	1.4765e-14	0.1
0.3247524	0.38735964	0.1	0.3247524	4.734369e-09	0.1	0.3247524	9.007062e-05	0.1	0.3247524	5.740666e-05	0.1	0.3247524	1.128267e-05	0.1	0.3247524	0.3062115	0.1	0.3247524	2.193049e-05	0.1	0.3247524	1.275327e-06	0.1	0.3247524	4.65395e-08	0.1	0.3247524	3.345366e-07	0.1	0.3247524	1.338802e-14	0.1
0.3842032	0.33503300799999997	0.1	0.3842032	4.586432e-09	0.1	0.3842032	8.834557e-05	0.1	0.3842032	4.969541e-05	0.1	0.3842032	1.029346e-05	0.1	0.3842032	0.3323827	0.1	0.3842032	2.000724e-05	0.1	0.3842032	1.163486e-06	0.1	0.3842032	4.342822e-08	0.1	0.3842032	3.052e-07	0.1	0.3842032	1.221421e-14	0.1
0.443654	0.291258476	0.1	0.443654	4.376468e-09	0.1	0.443654	8.507135e-05	0.1	0.443654	4.324684e-05	0.1	0.443654	9.439073e-06	0.1	0.443654	0.3542774	0.1	0.443654	1.834611e-05	0.1	0.443654	1.066887e-06	0.1	0.443654	4.05485e-08	0.1	0.443654	2.798618e-07	0.1	0.443654	1.120038e-14	0.1
0.5031048	0.254292688	0.1	0.5031048	4.130605e-09	0.1	0.5031048	8.085021e-05	0.1	0.5031048	3.780312e-05	0.1	0.5031048	8.692853e-06	0.1	0.5031048	0.3727675	0.1	0.5031048	1.689526e-05	0.1	0.5031048	9.825169e-07	0.1	0.5031048	3.792734e-08	0.1	0.5031048	2.577312e-07	0.1	0.5031048	1.031491e-14	0.1
0.5625556	0.22282808999999998	0.1	0.5625556	3.866612e-09	0.1	0.5625556	7.609498e-05	0.1	0.5625556	3.317097e-05	0.1	0.5625556	8.03483e-06	0.1	0.5625556	0.3885065	0.1	0.5625556	1.561589e-05	0.1	0.5625556	9.081183e-07	0.1	0.5625556	3.554688e-08	0.1	0.5625556	2.382161e-07	0.1	0.5625556	9.534093e-15	0.1
0.6220064	0.195864591	0.1	0.6220064	3.596576e-09	0.1	0.6220064	7.108947e-05	0.1	0.6220064	2.920261e-05	0.1	0.6220064	7.449753e-06	0.1	0.6220064	0.4019945	0.1	0.6220064	1.447833e-05	0.1	0.6220064	8.419669e-07	0.1	0.6220064	3.33796e-08	0.1	0.6220064	2.208644e-07	0.1	0.6220064	8.83983e-15	0.1
0.6814572	0.172624469	0.1	0.6814572	3.32866e-09	0.1	0.6814572	6.602816e-05	0.1	0.6814572	2.578313e-05	0.1	0.6814572	6.925773e-06	0.1	0.6814572	0.4136205	0.1	0.6814572	1.345956e-05	0.1	0.6814572	7.827233e-07	0.1	0.6814572	3.139874e-08	0.1	0.6814572	2.053245e-07	0.1	0.6814572	8.218059e-15	0.1
0.7141551	0.16120158799999998	0.1	0.7141551	3.184262e-09	0.1	0.7141551	6.32704e-05	0.1	0.7141551	2.410273e-05	0.1	0.7141551	6.660157e-06	0.1	0.7141551	0.4193349	0.1	0.7141551	1.294312e-05	0.1	0.7141551	7.52691e-07	0.1	0.7141551	3.03801e-08	0.1	0.7141551	1.97447e-07	0.1	0.7141551	7.90288e-15	0.1
0.7290178	0.156296104	0.1	0.7290178	3.11957e-09	0.1	0.7290178	6.202915e-05	0.1	0.7290178	2.338116e-05	0.1	0.7290178	6.54423e-06	0.1	0.7290178	0.421789	0.1	0.7290178	1.271773e-05	0.1	0.7290178	7.395838e-07	0.1	0.7290178	2.993244e-08	0.1	0.7290178	1.940089e-07	0.1	0.7290178	7.765322e-15	0.1
0.7438805	0.151559396	0.1	0.7438805	3.055539e-09	0.1	0.7438805	6.079737e-05	0.1	0.7438805	2.268445e-05	0.1	0.7438805	6.431148e-06	0.1	0.7438805	0.4241587	0.1	0.7438805	1.249786e-05	0.1	0.7438805	7.267983e-07	0.1	0.7438805	2.949394e-08	0.1	0.7438805	1.906555e-07	0.1	0.7438805	7.631079e-15	0.1
0.7551675	0.148070687	0.1	0.7551675	3.007382e-09	0.1	0.7551675	5.986896e-05	0.1	0.7551675	2.217133e-05	0.1	0.7551675	6.347108e-06	0.1	0.7551675	0.425904	0.1	0.7551675	1.233446e-05	0.1	0.7551675	7.172958e-07	0.1	0.7551675	2.916689e-08	0.1	0.7551675	1.881626e-07	0.1	0.7551675	7.531434e-15	0.1
0.77083	0.143378735	0.1	0.77083	2.941262e-09	0.1	0.77083	5.85916e-05	0.1	0.77083	2.148127e-05	0.1	0.77083	6.233023e-06	0.1	0.77083	0.4282513	0.1	0.77083	1.211264e-05	0.1	0.77083	7.043967e-07	0.1	0.77083	2.872132e-08	0.1	0.77083	1.847793e-07	0.1	0.77083	7.396035e-15	0.1
0.7965191	0.136040735	0.1	0.7965191	2.834687e-09	0.1	0.7965191	5.65266e-05	0.1	0.7965191	2.040213e-05	0.1	0.7965191	6.052014e-06	0.1	0.7965191	0.4319225	0.1	0.7965191	1.17607e-05	0.1	0.7965191	6.839307e-07	0.1	0.7965191	2.801058e-08	0.1	0.7965191	1.79411e-07	0.1	0.7965191	7.181236e-15	0.1
0.8376032	0.125162231	0.1	0.8376032	2.669393e-09	0.1	0.8376032	5.331026e-05	0.1	0.8376032	1.880249e-05	0.1	0.8376032	5.777297e-06	0.1	0.8376032	0.437365	0.1	0.8376032	1.122656e-05	0.1	0.8376032	6.528692e-07	0.1	0.8376032	2.692289e-08	0.1	0.8376032	1.712634e-07	0.1	0.8376032	6.85526e-15	0.1
0.8976099	0.11096766300000001	0.1	0.8976099	2.440099e-09	0.1	0.8976099	4.882429e-05	0.1	0.8976099	1.671557e-05	0.1	0.8976099	5.405647e-06	0.1	0.8976099	0.4444667	0.1	0.8976099	1.050395e-05	0.1	0.8976099	6.108477e-07	0.1	0.8976099	2.5434e-08	0.1	0.8976099	1.602411e-07	0.1	0.8976099	6.414253e-15	0.1
0.9576166	0.098523916	0.1	0.9576166	2.225815e-09	0.1	0.9576166	4.460976e-05	0.1	0.9576166	1.488637e-05	0.1	0.9576166	5.065168e-06	0.1	0.9576166	0.4506926	0.1	0.9576166	9.841934e-06	0.1	0.9576166	5.723503e-07	0.1	0.9576166	2.405219e-08	0.1	0.9576166	1.501431e-07	0.1	0.9576166	6.010235e-15	0.1
1.029625	0.085560018	0.1	1.029625	1.98871e-09	0.1	1.029625	3.992456e-05	0.1	1.029625	1.298104e-05	0.1	1.029625	4.692513e-06	0.1	1.029625	0.457179	0.1	1.029625	9.117359e-06	0.1	1.029625	5.302147e-07	0.1	1.029625	2.252012e-08	0.1	1.029625	1.390908e-07	0.1	1.029625	5.568057e-15	0.1
1.089631	0.0761608705	0.1	1.089631	1.807537e-09	0.1	1.089631	3.633087e-05	0.1	1.089631	1.159983e-05	0.1	1.089631	4.408288e-06	0.1	1.089631	0.461882	0.1	1.089631	8.564717e-06	0.1	1.089631	4.980778e-07	0.1	1.089631	2.133767e-08	0.1	1.089631	1.30662e-07	0.1	1.089631	5.230594e-15	0.1
1.149638	0.0678588541	0.1	1.149638	1.640752e-09	0.1	1.149638	3.301305e-05	0.1	1.149638	1.038e-05	0.1	1.149638	4.145234e-06	0.1	1.149638	0.4660361	0.1	1.149638	8.05324e-06	0.1	1.149638	4.683336e-07	0.1	1.149638	2.023255e-08	0.1	1.149638	1.228587e-07	0.1	1.149638	4.918764e-15	0.1
1.185642	0.06334460019999999	0.1	1.185642	1.547312e-09	0.1	1.185642	3.115058e-05	0.1	1.185642	9.716773e-06	0.1	1.185642	3.996643e-06	0.1	1.185642	0.4682949	0.1	1.185642	7.764321e-06	0.1	1.185642	4.515331e-07	0.1	1.185642	1.960373e-08	0.1	1.185642	1.184532e-07	0.1	1.185642	4.742181e-15	0.1
1.215645	0.0598259019	0.1	1.215645	1.473102e-09	0.1	1.215645	2.96696e-05	0.1	1.215645	9.199842e-06	0.1	1.215645	3.877735e-06	0.1	1.215645	0.4700556	0.1	1.215645	7.533119e-06	0.1	1.215645	4.380877e-07	0.1	1.215645	1.909815e-08	0.1	1.215645	1.149245e-07	0.1	1.215645	4.601567e-15	0.1
1.250212	0.0560263808	0.1	1.250212	1.391589e-09	0.1	1.250212	2.804111e-05	0.1	1.250212	8.641685e-06	0.1	1.250212	3.745977e-06	0.1	1.250212	0.4719569	0.1	1.250212	7.276925e-06	0.1	1.250212	4.231897e-07	0.1	1.250212	1.853547e-08	0.1	1.250212	1.110186e-07	0.1	1.250212	4.444694e-15	0.1
1.290476	0.051918639999999995	0.1	1.290476	1.301822e-09	0.1	1.290476	2.624562e-05	0.1	1.290476	8.038284e-06	0.1	1.290476	3.599171e-06	0.1	1.290476	0.4740124	0.1	1.290476	6.991474e-06	0.1	1.290476	4.065903e-07	0.1	1.290476	1.790549e-08	0.1	1.290476	1.066625e-07	0.1	1.290476	4.271125e-15	0.1
1.341362	0.047174487400000006	0.1	1.341362	1.195977e-09	0.1	1.341362	2.412589e-05	0.1	1.341362	7.341445e-06	0.1	1.341362	3.423236e-06	0.1	1.341362	0.4763864	0.1	1.341362	6.649383e-06	0.1	1.341362	3.866968e-07	0.1	1.341362	1.714631e-08	0.1	1.341362	1.014463e-07	0.1	1.341362	4.06181e-15	0.1
1.392247	0.0428815333	0.1	1.392247	1.098148e-09	0.1	1.392247	2.216419e-05	0.1	1.392247	6.710922e-06	0.1	1.392247	3.257254e-06	0.1	1.392247	0.4785347	0.1	1.392247	6.326643e-06	0.1	1.392247	3.679288e-07	0.1	1.392247	1.642589e-08	0.1	1.392247	9.652266e-08	0.1	1.392247	3.864893e-15	0.1
1.443132	0.038993816199999996	0.1	1.443132	1.007832e-09	0.1	1.443132	2.035109e-05	0.1	1.443132	6.139953e-06	0.1	1.443132	3.100486e-06	0.1	1.443132	0.4804803	0.1	1.443132	6.021819e-06	0.1	1.443132	3.50202e-07	0.1	1.443132	1.574176e-08	0.1	1.443132	9.187414e-08	0.1	1.443132	3.678544e-15	0.1
1.494017	0.0354705604	0.1	1.494017	9.24537e-10	0.1	1.494017	1.867726e-05	0.1	1.494017	5.622541e-06	0.1	1.494017	2.95227e-06	0.1	1.494017	0.4822434	0.1	1.494017	5.733622e-06	0.1	1.494017	3.334445e-07	0.1	1.494017	1.509165e-08	0.1	1.494017	8.747688e-08	0.1	1.494017	3.503498e-15	0.1
1.544902	0.0322755575	0.1	1.544902	8.477877e-10	0.1	1.544902	1.713357e-05	0.1	1.544902	5.153358e-06	0.1	1.544902	2.812011e-06	0.1	1.544902	0.4838424	0.1	1.544902	5.460897e-06	0.1	1.544902	3.175822e-07	0.1	1.544902	1.447349e-08	0.1	1.544902	8.331849e-08	0.1	1.544902	3.335824e-15	0.1
1.580522	0.030216942	0.1	1.580522	7.977124e-10	0.1	1.580522	1.612569e-05	0.1	1.580522	4.851064e-06	0.1	1.580522	2.718273e-06	0.1	1.580522	0.4848726	0.1	1.580522	5.278626e-06	0.1	1.580522	3.069854e-07	0.1	1.580522	1.405878e-08	0.1	1.580522	8.053714e-08	0.1	1.580522	3.225792e-15	0.1
1.600876	0.0291017629	0.1	1.600876	7.703792e-10	0.1	1.600876	1.557531e-05	0.1	1.600876	4.687312e-06	0.1	1.600876	2.666274e-06	0.1	1.600876	0.4854307	0.1	1.600876	5.177517e-06	0.1	1.600876	3.011054e-07	0.1	1.600876	1.382818e-08	0.1	1.600876	7.899453e-08	0.1	1.600876	3.163192e-15	0.1
1.613597	0.028426357800000003	0.1	1.613597	7.537535e-10	0.1	1.613597	1.524046e-05	0.1	1.613597	4.588138e-06	0.1	1.613597	2.634336e-06	0.1	1.613597	0.4857688	0.1	1.613597	5.115413e-06	0.1	1.613597	2.974932e-07	0.1	1.613597	1.368635e-08	0.1	1.613597	7.804792e-08	0.1	1.613597	3.125835e-15	0.1
1.632847	0.0274348432	0.1	1.632847	7.292482e-10	0.1	1.632847	1.47468e-05	0.1	1.632847	4.442548e-06	0.1	1.632847	2.586809e-06	0.1	1.632847	0.486265	0.1	1.632847	5.023e-06	0.1	1.632847	2.921194e-07	0.1	1.632847	1.347503e-08	0.1	1.632847	7.663828e-08	0.1	1.632847	3.069398e-15	0.1
1.666783	0.0257723798	0.1	1.666783	6.878961e-10	0.1	1.666783	1.391347e-05	0.1	1.666783	4.198444e-06	0.1	1.666783	2.505305e-06	0.1	1.666783	0.487097	0.1	1.666783	4.864519e-06	0.1	1.666783	2.829034e-07	0.1	1.666783	1.311186e-08	0.1	1.666783	7.422086e-08	0.1	1.666783	2.972647e-15	0.1
1.71745	0.0234801902	0.1	1.71745	6.303306e-10	0.1	1.71745	1.275281e-05	0.1	1.71745	3.861886e-06	0.1	1.71745	2.388814e-06	0.1	1.71745	0.4882442	0.1	1.71745	4.638006e-06	0.1	1.71745	2.697313e-07	0.1	1.71745	1.259114e-08	0.1	1.71745	7.076579e-08	0.1	1.71745	2.83441e-15	0.1
1.776823	0.0210575361	0.1	1.776823	5.687841e-10	0.1	1.776823	1.151113e-05	0.1	1.776823	3.506187e-06	0.1	1.776823	2.259762e-06	0.1	1.776823	0.4894567	0.1	1.776823	4.387067e-06	0.1	1.776823	2.551387e-07	0.1	1.776823	1.201199e-08	0.1	1.776823	6.693817e-08	0.1	1.776823	2.681289e-15	0.1
1.849709	0.018428618299999998	0.1	1.849709	5.011613e-10	0.1	1.849709	1.014597e-05	0.1	1.849709	3.120218e-06	0.1	1.849709	2.111544e-06	0.1	1.849709	0.4907725	0.1	1.849709	4.09886e-06	0.1	1.849709	2.383789e-07	0.1	1.849709	1.134384e-08	0.1	1.849709	6.2542e-08	0.1	1.849709	2.50534e-15	0.1
1.922596	0.016133119799999998	0.1	1.922596	4.413866e-10	0.1	1.922596	8.938473e-06	0.1	1.922596	2.783213e-06	0.1	1.922596	1.973701e-06	0.1	1.922596	0.4919215	0.1	1.922596	3.830825e-06	0.1	1.922596	2.227922e-07	0.1	1.922596	1.071957e-08	0.1	1.922596	5.845366e-08	0.1	1.922596	2.341768e-15	0.1
1.995483	0.014127531300000001	0.1	1.995483	3.885926e-10	0.1	1.995483	7.871403e-06	0.1	1.995483	2.488781e-06	0.1	1.995483	1.845392e-06	0.1	1.995483	0.4929254	0.1	1.995483	3.581329e-06	0.1	1.995483	2.082835e-07	0.1	1.995483	1.013594e-08	0.1	1.995483	5.464918e-08	0.1	1.995483	2.190794e-15	0.1
2.06837	0.0123743198	0.1	2.06837	3.419977e-10	0.1	2.06837	6.929172e-06	0.1	2.06837	2.231406e-06	0.1	2.06837	1.725866e-06	0.1	2.06837	0.4938029	0.1	2.06837	3.348912e-06	0.1	2.06837	1.947677e-07	0.1	2.06837	9.590001e-09	0.1	2.06837	5.110023e-08	0.1	2.06837	2.045383e-15	0.1
2.101169	0.0116588973	0.1	2.101169	3.228627e-10	0.1	2.101169	6.542106e-06	0.1	2.101169	2.126383e-06	0.1	2.101169	1.674762e-06	0.1	2.101169	0.494161	0.1	2.101169	3.249537e-06	0.1	2.101169	1.889891e-07	0.1	2.101169	9.355897e-09	0.1	2.101169	4.958782e-08	0.1	2.101169	1.987561e-15	0.1
2.11939	0.0112796704	0.1	2.11939	3.126909e-10	0.1	2.11939	6.336319e-06	0.1	2.11939	2.070713e-06	0.1	2.11939	1.647058e-06	0.1	2.11939	0.4943509	0.1	2.11939	3.19567e-06	0.1	2.11939	1.858567e-07	0.1	2.11939	9.228816e-09	0.1	2.11939	4.876497e-08	0.1	2.11939	1.953947e-15	0.1
2.148602	0.0106975585	0.1	2.148602	2.970381e-10	0.1	2.148602	6.019605e-06	0.1	2.148602	1.985261e-06	0.1	2.148602	1.603641e-06	0.1	2.148602	0.4946423	0.1	2.148602	3.111245e-06	0.1	2.148602	1.809473e-07	0.1	2.148602	9.029405e-09	0.1	2.148602	4.747751e-08	0.1	2.148602	1.902443e-15	0.1
