Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
3.981684e-09	1.9691535359925e-06	0.1	3.981684e-09	1.792939e-114	0.1	3.981684e-09	2.451051e-09	0.1	3.981684e-09	7.082021e-06	0.1	3.981684e-09	1.792939e-114	0.1	3.981684e-09	1.185192e-09	0.1	3.981684e-09	2.356688e-10	0.1	3.981684e-09	3.533246e-09	0.1	3.981684e-09	9.114758e-07	0.1	3.981684e-09	2.350185e-08	0.1	3.981684e-09	5.16394e-09	0.1	3.981684e-09	1.328553e-09	0.1	3.981684e-09	1.488392e-13	0.1
4.60603e-09	1.526237211206e-06	0.1	4.60603e-09	2.248943e-114	0.1	4.60603e-09	2.577777e-09	0.1	4.60603e-09	7.472575e-06	0.1	4.60603e-09	2.248943e-114	0.1	4.60603e-09	1.250671e-09	0.1	4.60603e-09	2.497588e-10	0.1	4.60603e-09	3.728141e-09	0.1	4.60603e-09	9.617906e-07	0.1	4.60603e-09	2.479826e-08	0.1	4.60603e-09	5.448778e-09	0.1	4.60603e-09	1.401834e-09	0.1	4.60603e-09	1.570483e-13	0.1
5.230376e-09	1.1829469874400002e-06	0.1	5.230376e-09	2.726284e-114	0.1	5.230376e-09	2.673119e-09	0.1	5.230376e-09	7.775268e-06	0.1	5.230376e-09	2.726284e-114	0.1	5.230376e-09	1.301461e-09	0.1	5.230376e-09	2.61057e-10	0.1	5.230376e-09	3.879207e-09	0.1	5.230376e-09	1.000803e-06	0.1	5.230376e-09	2.580314e-08	0.1	5.230376e-09	5.669557e-09	0.1	5.230376e-09	1.458635e-09	0.1	5.230376e-09	1.634109e-13	0.1
5.854722e-09	9.1687442258094e-07	0.1	5.854722e-09	3.220163e-114	0.1	5.854722e-09	2.744158e-09	0.1	5.854722e-09	8.009862e-06	0.1	5.854722e-09	3.220163e-114	0.1	5.854722e-09	1.340865e-09	0.1	5.854722e-09	2.701908e-10	0.1	5.854722e-09	3.996303e-09	0.1	5.854722e-09	1.031056e-06	0.1	5.854722e-09	2.658206e-08	0.1	5.854722e-09	5.840688e-09	0.1	5.854722e-09	1.502662e-09	0.1	5.854722e-09	1.683425e-13	0.1
6.479069e-09	7.1065031169398e-07	0.1	6.479069e-09	3.726858e-114	0.1	6.479069e-09	2.796382e-09	0.1	6.479069e-09	8.191675e-06	0.1	6.479069e-09	3.726858e-114	0.1	6.479069e-09	1.371446e-09	0.1	6.479069e-09	2.776463e-10	0.1	6.479069e-09	4.08707e-09	0.1	6.479069e-09	1.05452e-06	0.1	6.479069e-09	2.718585e-08	0.1	6.479069e-09	5.973337e-09	0.1	6.479069e-09	1.536789e-09	0.1	6.479069e-09	1.721648e-13	0.1
7.208065e-09	5.277851415199e-07	0.1	7.208065e-09	4.330887e-114	0.1	7.208065e-09	2.839178e-09	0.1	7.208065e-09	8.352878e-06	0.1	7.208065e-09	4.330887e-114	0.1	7.208065e-09	1.398611e-09	0.1	7.208065e-09	2.847265e-10	0.1	7.208065e-09	4.167568e-09	0.1	7.208065e-09	1.075345e-06	0.1	7.208065e-09	2.772134e-08	0.1	7.208065e-09	6.090975e-09	0.1	7.208065e-09	1.567053e-09	0.1	7.208065e-09	1.755543e-13	0.1
7.963225e-09	3.8781589519578e-07	0.1	7.963225e-09	4.967183e-114	0.1	7.963225e-09	2.868019e-09	0.1	7.963225e-09	8.476248e-06	0.1	7.963225e-09	4.967183e-114	0.1	7.963225e-09	1.419458e-09	0.1	7.963225e-09	2.906723e-10	0.1	7.963225e-09	4.229196e-09	0.1	7.963225e-09	1.091306e-06	0.1	7.963225e-09	2.813133e-08	0.1	7.963225e-09	6.181034e-09	0.1	7.963225e-09	1.590222e-09	0.1	7.963225e-09	1.781488e-13	0.1
8.718384e-09	2.8497003679748e-07	0.1	8.718384e-09	5.611425e-114	0.1	8.718384e-09	2.88527e-09	0.1	8.718384e-09	8.566878e-06	0.1	8.718384e-09	5.611425e-114	0.1	8.718384e-09	1.434832e-09	0.1	8.718384e-09	2.955749e-10	0.1	8.718384e-09	4.274492e-09	0.1	8.718384e-09	1.103057e-06	0.1	8.718384e-09	2.843268e-08	0.1	8.718384e-09	6.247224e-09	0.1	8.718384e-09	1.607251e-09	0.1	8.718384e-09	1.800552e-13	0.1
9.473544e-09	2.0940165467519998e-07	0.1	9.473544e-09	6.261504e-114	0.1	9.473544e-09	2.894041e-09	0.1	9.473544e-09	8.633452e-06	0.1	9.473544e-09	6.261504e-114	0.1	9.473544e-09	1.446184e-09	0.1	9.473544e-09	2.997098e-10	0.1	9.473544e-09	4.307788e-09	0.1	9.473544e-09	1.111712e-06	0.1	9.473544e-09	2.865422e-08	0.1	9.473544e-09	6.295874e-09	0.1	9.473544e-09	1.619766e-09	0.1	9.473544e-09	1.814561e-13	0.1
1.038639e-08	1.4428828395312e-07	0.1	1.038639e-08	7.052941e-114	0.1	1.038639e-08	2.896537e-09	0.1	1.038639e-08	8.690791e-06	0.1	1.038639e-08	7.052941e-114	0.1	1.038639e-08	1.456037e-09	0.1	1.038639e-08	3.039686e-10	0.1	1.038639e-08	4.336495e-09	0.1	1.038639e-08	1.119199e-06	0.1	1.038639e-08	2.884524e-08	0.1	1.038639e-08	6.337815e-09	0.1	1.038639e-08	1.630556e-09	0.1	1.038639e-08	1.826633e-13	0.1
