Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
7.076549e-08	0.8754573	0.1	7.076549e-08	0.01366805	0.1	7.076549e-08	1.083045e-12	0.1	7.076549e-08	6.012894e-14	0.1	7.076549e-08	0.1108746	0.1	7.076549e-08	6.545036e-09	0.1	7.076549e-08	3.267504e-11	0.1	7.076549e-08	7.54372e-11	0.1	7.076549e-08	9.352978e-10	0.1	7.076549e-08	3.168245e-11	0.1	7.076549e-08	6.828698e-20	0.1	7.076549e-08	4.143903e-12	0.1	7.076549e-08	2.665535e-20	0.1
7.957123e-08	0.8626721	0.1	7.957123e-08	0.01428833	0.1	7.957123e-08	1.229728e-12	0.1	7.957123e-08	7.536028e-14	0.1	7.957123e-08	0.1230396	0.1	7.957123e-08	7.340642e-09	0.1	7.957123e-08	3.700065e-11	0.1	7.957123e-08	8.495209e-11	0.1	7.957123e-08	1.053002e-09	0.1	7.957123e-08	3.582963e-11	0.1	7.957123e-08	7.720745e-20	0.1	7.957123e-08	4.68928e-12	0.1	7.957123e-08	3.013821e-20	0.1
8.837698e-08	0.8503383	0.1	8.837698e-08	0.01478014	0.1	8.837698e-08	1.377308e-12	0.1	8.837698e-08	9.215653e-14	0.1	8.837698e-08	0.1348816	0.1	8.837698e-08	8.130853e-09	0.1	8.837698e-08	4.134656e-11	0.1	8.837698e-08	9.445955e-11	0.1	8.837698e-08	1.170561e-09	0.1	8.837698e-08	3.999661e-11	0.1	8.837698e-08	8.617623e-20	0.1	8.837698e-08	5.238848e-12	0.1	8.837698e-08	3.364029e-20	0.1
9.718273e-08	0.8384261	0.1	9.718273e-08	0.01516368	0.1	9.718273e-08	1.525479e-12	0.1	9.718273e-08	1.104766e-13	0.1	9.718273e-08	0.1464103	0.1	9.718273e-08	8.915515e-09	0.1	9.718273e-08	4.570623e-11	0.1	9.718273e-08	1.039536e-10	0.1	9.718273e-08	1.287903e-09	0.1	9.718273e-08	4.417882e-11	0.1	9.718273e-08	9.51851e-20	0.1	9.718273e-08	5.792157e-12	0.1	9.718273e-08	3.715838e-20	0.1
1.059885e-07	0.826909	0.1	1.059885e-07	0.01545609	0.1	1.059885e-07	1.673985e-12	0.1	1.059885e-07	1.302805e-13	0.1	1.059885e-07	0.1576349	0.1	1.059885e-07	9.694519e-09	0.1	1.059885e-07	5.007416e-11	0.1	1.059885e-07	1.134292e-10	0.1	1.059885e-07	1.404966e-09	0.1	1.059885e-07	4.837243e-11	0.1	1.059885e-07	1.042271e-19	0.1	1.059885e-07	6.34882e-12	0.1	1.059885e-07	4.068979e-20	0.1
1.158559e-07	0.814444	0.1	1.158559e-07	0.01569336	0.1	1.158559e-07	1.84053e-12	0.1	1.158559e-07	1.541872e-13	0.1	1.158559e-07	0.1698626	0.1	1.158559e-07	1.056064e-08	0.1	1.158559e-07	5.497291e-11	0.1	1.158559e-07	1.240205e-10	0.1	1.158559e-07	1.535754e-09	0.1	1.158559e-07	5.308122e-11	0.1	1.158559e-07	1.143913e-19	0.1	1.158559e-07	6.97617e-12	0.1	1.158559e-07	4.465996e-20	0.1
1.26431e-07	0.8015703	0.1	1.26431e-07	0.01586032	0.1	1.26431e-07	2.018912e-12	0.1	1.26431e-07	1.817631e-13	0.1	1.26431e-07	0.1825693	0.1	1.26431e-07	1.148085e-08	0.1	1.26431e-07	6.022222e-11	0.1	1.26431e-07	1.353351e-10	0.1	1.26431e-07	1.675406e-09	0.1	1.26431e-07	5.813491e-11	0.1	1.26431e-07	1.253146e-19	0.1	1.26431e-07	7.652274e-12	0.1	1.26431e-07	4.892722e-20	0.1
1.370062e-07	0.789168	0.1	1.370062e-07	0.01595398	0.1	1.370062e-07	2.196944e-12	0.1	1.370062e-07	2.112996e-13	0.1	1.370062e-07	0.194878	0.1	1.370062e-07	1.239275e-08	0.1	1.370062e-07	6.546559e-11	0.1	1.370062e-07	1.466081e-10	0.1	1.370062e-07	1.814475e-09	0.1	1.370062e-07	6.319235e-11	0.1	1.370062e-07	1.362622e-19	0.1	1.370062e-07	8.331858e-12	0.1	1.370062e-07	5.320455e-20	0.1
1.475813e-07	0.7772095	0.1	1.475813e-07	0.01598869	0.1	1.475813e-07	2.374434e-12	0.1	1.475813e-07	2.427357e-13	0.1	1.475813e-07	0.2068018	0.1	1.475813e-07	1.329639e-08	0.1	1.475813e-07	7.06989e-11	0.1	1.475813e-07	1.578363e-10	0.1	1.475813e-07	1.952924e-09	0.1	1.475813e-07	6.825051e-11	0.1	1.475813e-07	1.472283e-19	0.1	1.475813e-07	9.014567e-12	0.1	1.475813e-07	5.748973e-20	0.1
1.581564e-07	0.7656703	0.1	1.581564e-07	0.01597622	0.1	1.581564e-07	2.551231e-12	0.1	1.581564e-07	2.760127e-13	0.1	1.581564e-07	0.2183535	0.1	1.581564e-07	1.419185e-08	0.1	1.581564e-07	7.59189e-11	0.1	1.581564e-07	1.690174e-10	0.1	1.581564e-07	2.090727e-09	0.1	1.581564e-07	7.330698e-11	0.1	1.581564e-07	1.582082e-19	0.1	1.581564e-07	9.700104e-12	0.1	1.581564e-07	6.178091e-20	0.1
1.687316e-07	0.7545285	0.1	1.687316e-07	0.01592621	0.1	1.687316e-07	2.727219e-12	0.1	1.687316e-07	3.110734e-13	0.1	1.687316e-07	0.2295452	0.1	1.687316e-07	1.507924e-08	0.1	1.687316e-07	8.112308e-11	0.1	1.687316e-07	1.801499e-10	0.1	1.687316e-07	2.227865e-09	0.1	1.687316e-07	7.835985e-11	0.1	1.687316e-07	1.691982e-19	0.1	1.687316e-07	1.038822e-11	0.1	1.687316e-07	6.60766e-20	0.1
1.810591e-07	0.7420163	0.1	1.810591e-07	0.01583096	0.1	1.810591e-07	2.931233e-12	0.1	1.810591e-07	3.541223e-13	0.1	1.810591e-07	0.2421527	0.1	1.810591e-07	1.610366e-08	0.1	1.810591e-07	8.716712e-11	0.1	1.810591e-07	1.930644e-10	0.1	1.810591e-07	2.386877e-09	0.1	1.810591e-07	8.424347e-11	0.1	1.810591e-07	1.820179e-19	0.1	1.810591e-07	1.119332e-11	0.1	1.810591e-07	7.108821e-20	0.1
1.938247e-07	0.7295712	0.1	1.938247e-07	0.0157005	0.1	1.938247e-07	3.141105e-12	0.1	1.938247e-07	4.010871e-13	0.1	1.938247e-07	0.2547283	0.1	1.938247e-07	1.715337e-08	0.1	1.938247e-07	9.339822e-11	0.1	1.938247e-07	2.063662e-10	0.1	1.938247e-07	2.550567e-09	0.1	1.938247e-07	9.032694e-11	0.1	1.938247e-07	1.95299e-19	0.1	1.938247e-07	1.20301e-11	0.1	1.938247e-07	7.628102e-20	0.1
2.065903e-07	0.7176195	0.1	2.065903e-07	0.01554635	0.1	2.065903e-07	3.349487e-12	0.1	2.065903e-07	4.503906e-13	0.1	2.065903e-07	0.2668341	0.1	2.065903e-07	1.819205e-08	0.1	2.065903e-07	9.959946e-11	0.1	2.065903e-07	2.195949e-10	0.1	2.065903e-07	2.713269e-09	0.1	2.065903e-07	9.639953e-11	0.1	2.065903e-07	2.085827e-19	0.1	2.065903e-07	1.286973e-11	0.1	2.065903e-07	8.147567e-20	0.1
2.193559e-07	0.7061364	0.1	2.193559e-07	0.01537538	0.1	2.193559e-07	3.556334e-12	0.1	2.193559e-07	5.019462e-13	0.1	2.193559e-07	0.2784882	0.1	2.193559e-07	1.922001e-08	0.1	2.193559e-07	1.057698e-10	0.1	2.193559e-07	2.327511e-10	0.1	2.193559e-07	2.874993e-09	0.1	2.193559e-07	1.024602e-10	0.1	2.193559e-07	2.218665e-19	0.1	2.193559e-07	1.371199e-11	0.1	2.193559e-07	8.667113e-20	0.1
2.321215e-07	0.6950993	0.1	2.321215e-07	0.01519296	0.1	2.321215e-07	3.761622e-12	0.1	2.321215e-07	5.556705e-13	0.1	2.321215e-07	0.2897077	0.1	2.321215e-07	2.023756e-08	0.1	2.321215e-07	1.119087e-10	0.1	2.321215e-07	2.458357e-10	0.1	2.321215e-07	3.035753e-09	0.1	2.321215e-07	1.085083e-10	0.1	2.321215e-07	2.351483e-19	0.1	2.321215e-07	1.455669e-11	0.1	2.321215e-07	9.186661e-20	0.1
2.469955e-07	0.6827747	0.1	2.469955e-07	0.01497145	0.1	2.469955e-07	3.998844e-12	0.1	2.469955e-07	6.208971e-13	0.1	2.469955e-07	0.3022539	0.1	2.469955e-07	2.141048e-08	0.1	2.469955e-07	1.190217e-10	0.1	2.469955e-07	2.609931e-10	0.1	2.469955e-07	3.221873e-09	0.1	2.469955e-07	1.155388e-10	0.1	2.469955e-07	2.506196e-19	0.1	2.469955e-07	1.554375e-11	0.1	2.469955e-07	9.791943e-20	0.1
2.623966e-07	0.6705901	0.1	2.623966e-07	0.01473695	0.1	2.623966e-07	4.24225e-12	0.1	2.623966e-07	6.912937e-13	0.1	2.623966e-07	0.314673	0.1	2.623966e-07	2.261108e-08	0.1	2.623966e-07	1.263418e-10	0.1	2.623966e-07	2.765898e-10	0.1	2.623966e-07	3.413273e-09	0.1	2.623966e-07	1.227994e-10	0.1	2.623966e-07	2.666326e-19	0.1	2.623966e-07	1.656878e-11	0.1	2.623966e-07	1.041852e-19	0.1
2.777977e-07	0.6589623	0.1	2.777977e-07	0.01450124	0.1	2.777977e-07	4.483431e-12	0.1	2.777977e-07	7.644709e-13	0.1	2.777977e-07	0.3265364	0.1	2.777977e-07	2.379811e-08	0.1	2.777977e-07	1.336168e-10	0.1	2.777977e-07	2.920901e-10	0.1	2.777977e-07	3.603375e-09	0.1	2.777977e-07	1.300405e-10	0.1	2.777977e-07	2.826376e-19	0.1	2.777977e-07	1.759666e-11	0.1	2.777977e-07	1.104488e-19	0.1
2.931988e-07	0.6478634	0.1	2.931988e-07	0.01426726	0.1	2.931988e-07	4.722436e-12	0.1	2.931988e-07	8.403056e-13	0.1	2.931988e-07	0.3378693	0.1	2.931988e-07	2.497214e-08	0.1	2.931988e-07	1.408477e-10	0.1	2.931988e-07	3.074973e-10	0.1	2.931988e-07	3.792224e-09	0.1	2.931988e-07	1.372624e-10	0.1	2.931988e-07	2.986339e-19	0.1	2.931988e-07	1.862718e-11	0.1	2.931988e-07	1.167099e-19	0.1
3.105092e-07	0.6359877	0.1	3.105092e-07	0.01400894	0.1	3.105092e-07	4.988547e-12	0.1	3.105092e-07	9.285673e-13	0.1	3.105092e-07	0.3500033	0.1	3.105092e-07	2.627684e-08	0.1	3.105092e-07	1.489238e-10	0.1	3.105092e-07	3.247076e-10	0.1	3.105092e-07	4.003044e-09	0.1	3.105092e-07	1.453569e-10	0.1	3.105092e-07	3.166022e-19	0.1	3.105092e-07	1.978842e-11	0.1	3.105092e-07	1.237438e-19	0.1
3.290924e-07	0.6239069	0.1	3.290924e-07	0.01373931	0.1	3.290924e-07	5.271357e-12	0.1	3.290924e-07	1.026709e-12	0.1	3.290924e-07	0.3623538	0.1	3.290924e-07	2.766081e-08	0.1	3.290924e-07	1.575356e-10	0.1	3.290924e-07	3.430629e-10	0.1	3.290924e-07	4.227742e-09	0.1	3.290924e-07	1.540207e-10	0.1	3.290924e-07	3.358784e-19	0.1	3.290924e-07	2.103831e-11	0.1	3.290924e-07	1.312909e-19	0.1
3.476756e-07	0.6124794	0.1	3.476756e-07	0.0134792	0.1	3.476756e-07	5.551318e-12	0.1	3.476756e-07	1.128178e-12	0.1	3.476756e-07	0.3740414	0.1	3.476756e-07	2.902837e-08	0.1	3.476756e-07	1.660896e-10	0.1	3.476756e-07	3.612995e-10	0.1	3.476756e-07	4.450836e-09	0.1	3.476756e-07	1.626584e-10	0.1	3.476756e-07	3.551407e-19	0.1	3.476756e-07	2.229136e-11	0.1	3.476756e-07	1.388336e-19	0.1
3.662588e-07	0.6016687	0.1	3.662588e-07	0.01322952	0.1	3.662588e-07	5.828557e-12	0.1	3.662588e-07	1.232799e-12	0.1	3.662588e-07	0.3851017	0.1	3.662588e-07	3.03804e-08	0.1	3.662588e-07	1.745885e-10	0.1	3.662588e-07	3.794232e-10	0.1	3.662588e-07	4.672405e-09	0.1	3.662588e-07	1.712712e-10	0.1	3.662588e-07	3.743894e-19	0.1	3.662588e-07	2.354737e-11	0.1	3.662588e-07	1.46372e-19	0.1
3.888002e-07	0.5893342	0.1	3.888002e-07	0.01294131	0.1	3.888002e-07	6.161376e-12	0.1	3.888002e-07	1.363693e-12	0.1	3.888002e-07	0.3977244	0.1	3.888002e-07	3.200071e-08	0.1	3.888002e-07	1.848272e-10	0.1	3.888002e-07	4.012641e-10	0.1	3.888002e-07	4.939231e-09	0.1	3.888002e-07	1.816866e-10	0.1	3.888002e-07	3.977201e-19	0.1	3.888002e-07	2.50746e-11	0.1	3.888002e-07	1.555102e-19	0.1
4.113416e-07	0.5778002	0.1	4.113416e-07	0.01266933	0.1	4.113416e-07	6.490598e-12	0.1	4.113416e-07	1.498699e-12	0.1	4.113416e-07	0.4095304	0.1	4.113416e-07	3.360073e-08	0.1	4.113416e-07	1.949932e-10	0.1	4.113416e-07	4.229575e-10	0.1	4.113416e-07	5.204055e-09	0.1	4.113416e-07	1.920686e-10	0.1	4.113416e-07	4.210322e-19	0.1	4.113416e-07	2.660563e-11	0.1	4.113416e-07	1.646423e-19	0.1
4.338829e-07	0.5670141	0.1	4.338829e-07	0.01241335	0.1	4.338829e-07	6.81644e-12	0.1	4.338829e-07	1.637552e-12	0.1	4.338829e-07	0.4205725	0.1	4.338829e-07	3.518176e-08	0.1	4.338829e-07	2.050907e-10	0.1	4.338829e-07	4.445128e-10	0.1	4.338829e-07	5.467001e-09	0.1	4.338829e-07	2.024192e-10	0.1	4.338829e-07	4.443264e-19	0.1	4.338829e-07	2.814016e-11	0.1	4.338829e-07	1.737685e-19	0.1
4.613292e-07	0.55482	0.1	4.613292e-07	0.01212256	0.1	4.613292e-07	7.208916e-12	0.1	4.613292e-07	1.811461e-12	0.1	4.613292e-07	0.4330574	0.1	4.613292e-07	3.708293e-08	0.1	4.613292e-07	2.172991e-10	0.1	4.613292e-07	4.705849e-10	0.1	4.613292e-07	5.784796e-09	0.1	4.613292e-07	2.149824e-10	0.1	4.613292e-07	4.726668e-19	0.1	4.613292e-07	3.0013e-11	0.1	4.613292e-07	1.848729e-19	0.1
4.887755e-07	0.5435805	0.1	4.887755e-07	0.01185356	0.1	4.887755e-07	7.597036e-12	0.1	4.887755e-07	1.9903e-12	0.1	4.887755e-07	0.4445659	0.1	4.887755e-07	3.89598e-08	0.1	4.887755e-07	2.294196e-10	0.1	4.887755e-07	4.964808e-10	0.1	4.887755e-07	6.100179e-09	0.1	4.887755e-07	2.275048e-10	0.1	4.887755e-07	5.009842e-19	0.1	4.887755e-07	3.189028e-11	0.1	4.887755e-07	1.959695e-19	0.1
5.196355e-07	0.53199	0.1	5.196355e-07	0.01157549	0.1	5.196355e-07	8.028636e-12	0.1	5.196355e-07	2.196801e-12	0.1	5.196355e-07	0.4564345	0.1	5.196355e-07	4.104344e-08	0.1	5.196355e-07	2.429509e-10	0.1	5.196355e-07	5.254044e-10	0.1	5.196355e-07	6.452134e-09	0.1	5.196355e-07	2.415398e-10	0.1	5.196355e-07	5.327985e-19	0.1	5.196355e-07	3.400591e-11	0.1	5.196355e-07	2.084374e-19	0.1
5.527713e-07	0.5206717	0.1	5.527713e-07	0.0113035	0.1	5.527713e-07	8.486887e-12	0.1	5.527713e-07	2.424375e-12	0.1	5.527713e-07	0.4680248	0.1	5.527713e-07	4.325202e-08	0.1	5.527713e-07	2.57376e-10	0.1	5.527713e-07	5.562537e-10	0.1	5.527713e-07	6.82718e-09	0.1	5.527713e-07	2.565612e-10	0.1	5.527713e-07	5.669319e-19	0.1	5.527713e-07	3.628275e-11	0.1	5.527713e-07	2.218153e-19	0.1
5.902736e-07	0.5091353	0.1	5.902736e-07	0.01102596	0.1	5.902736e-07	8.999653e-12	0.1	5.902736e-07	2.688554e-12	0.1	5.902736e-07	0.4798387	0.1	5.902736e-07	4.571917e-08	0.1	5.902736e-07	2.735841e-10	0.1	5.902736e-07	5.909344e-10	0.1	5.902736e-07	7.248399e-09	0.1	5.902736e-07	2.735065e-10	0.1	5.902736e-07	6.055329e-19	0.1	5.902736e-07	3.886545e-11	0.1	5.902736e-07	2.369449e-19	0.1
6.306868e-07	0.4980597	0.1	6.306868e-07	0.01075933	0.1	6.306868e-07	9.545947e-12	0.1	6.306868e-07	2.980306e-12	0.1	6.306868e-07	0.4911809	0.1	6.306868e-07	4.834324e-08	0.1	6.306868e-07	2.909246e-10	0.1	6.306868e-07	6.280594e-10	0.1	6.306868e-07	7.698842e-09	0.1	6.306868e-07	2.917076e-10	0.1	6.306868e-07	6.470982e-19	0.1	6.306868e-07	4.165478e-11	0.1	6.306868e-07	2.532371e-19	0.1
6.78331e-07	0.4865987	0.1	6.78331e-07	0.0104833	0.1	6.78331e-07	1.018258e-11	0.1	6.78331e-07	3.332605e-12	0.1	6.78331e-07	0.5029179	0.1	6.78331e-07	5.139613e-08	0.1	6.78331e-07	3.112199e-10	0.1	6.78331e-07	6.71537e-10	0.1	6.78331e-07	8.225778e-09	0.1	6.78331e-07	3.130946e-10	0.1	6.78331e-07	6.960638e-19	0.1	6.78331e-07	4.495039e-11	0.1	6.78331e-07	2.7243e-19	0.1
7.27783e-07	0.476298	0.1	7.27783e-07	0.01023517	0.1	7.27783e-07	1.083592e-11	0.1	7.27783e-07	3.706642e-12	0.1	7.27783e-07	0.5134668	0.1	7.27783e-07	5.452419e-08	0.1	7.27783e-07	3.321374e-10	0.1	7.27783e-07	7.163766e-10	0.1	7.27783e-07	8.768584e-09	0.1	7.27783e-07	3.352215e-10	0.1	7.27783e-07	7.468515e-19	0.1	7.27783e-07	4.837814e-11	0.1	7.27783e-07	2.923365e-19	0.1
7.87641e-07	0.4656917	0.1	7.87641e-07	0.00997964	0.1	7.87641e-07	1.161801e-11	0.1	7.87641e-07	4.169208e-12	0.1	7.87641e-07	0.5243286	0.1	7.87641e-07	5.826301e-08	0.1	7.87641e-07	3.57284e-10	0.1	7.87641e-07	7.703194e-10	0.1	7.87641e-07	9.420764e-09	0.1	7.87641e-07	3.619196e-10	0.1	7.87641e-07	8.082859e-19	0.1	7.87641e-07	5.253532e-11	0.1	7.87641e-07	3.164142e-19	0.1
8.47499e-07	0.4568112	0.1	8.47499e-07	0.00976568	0.1	8.47499e-07	1.239194e-11	0.1	8.47499e-07	4.640937e-12	0.1	8.47499e-07	0.5334231	0.1	8.47499e-07	6.195786e-08	0.1	8.47499e-07	3.822706e-10	0.1	8.47499e-07	8.239582e-10	0.1	8.47499e-07	1.006841e-08	0.1	8.47499e-07	3.885371e-10	0.1	8.47499e-07	8.696848e-19	0.1	8.47499e-07	5.669987e-11	0.1	8.47499e-07	3.404749e-19	0.1
9.07357e-07	0.4493756	0.1	9.07357e-07	0.00958653	0.1	9.07357e-07	1.315899e-11	0.1	9.07357e-07	5.1204e-12	0.1	9.07357e-07	0.5410378	0.1	9.07357e-07	6.56159e-08	0.1	9.07357e-07	4.071232e-10	0.1	9.07357e-07	8.773467e-10	0.1	9.07357e-07	1.07122e-08	0.1	9.07357e-07	4.150853e-10	0.1	9.07357e-07	9.31056e-19	0.1	9.07357e-07	6.08704e-11	0.1	9.07357e-07	3.645206e-19	0.1
9.67215e-07	0.4431499	0.1	9.67215e-07	0.009436529	0.1	9.67215e-07	1.39202e-11	0.1	9.67215e-07	5.6064e-12	0.1	9.67215e-07	0.5474134	0.1	9.67215e-07	6.924315e-08	0.1	9.67215e-07	4.318636e-10	0.1	9.67215e-07	9.3053e-10	0.1	9.67215e-07	1.135273e-08	0.1	9.67215e-07	4.415735e-10	0.1	9.67215e-07	9.924062e-19	0.1	9.67215e-07	6.504573e-11	0.1	9.67215e-07	3.88553e-19	0.1
1.027073e-06	0.4379373	0.1	1.027073e-06	0.009310935	0.1	1.027073e-06	1.467647e-11	0.1	1.027073e-06	6.097936e-12	0.1	1.027073e-06	0.5527517	0.1	1.027073e-06	7.284462e-08	0.1	1.027073e-06	4.565101e-10	0.1	1.027073e-06	9.835459e-10	0.1	1.027073e-06	1.199046e-08	0.1	1.027073e-06	4.680095e-10	0.1	1.027073e-06	1.053741e-18	0.1	1.027073e-06	6.922487e-11	0.1	1.027073e-06	4.125733e-19	0.1
1.086931e-06	0.4335727	0.1	1.086931e-06	0.009205776	0.1	1.086931e-06	1.542853e-11	0.1	1.086931e-06	6.59417e-12	0.1	1.086931e-06	0.5572214	0.1	1.086931e-06	7.642454e-08	0.1	1.086931e-06	4.810778e-10	0.1	1.086931e-06	1.036426e-09	0.1	1.086931e-06	1.262581e-08	0.1	1.086931e-06	4.943994e-10	0.1	1.086931e-06	1.115065e-18	0.1	1.086931e-06	7.340699e-11	0.1	1.086931e-06	4.365827e-19	0.1
1.154194e-06	0.4295098	0.1	1.154194e-06	0.009107883	0.1	1.154194e-06	1.626939e-11	0.1	1.154194e-06	7.156528e-12	0.1	1.154194e-06	0.5613822	0.1	1.154194e-06	8.042595e-08	0.1	1.154194e-06	5.086067e-10	0.1	1.154194e-06	1.095719e-09	0.1	1.154194e-06	1.333731e-08	0.1	1.154194e-06	5.240055e-10	0.1	1.154194e-06	1.183968e-18	0.1	1.154194e-06	7.810912e-11	0.1	1.154194e-06	4.635503e-19	0.1
1.226393e-06	0.4259628	0.1	1.226393e-06	0.009022421	0.1	1.226393e-06	1.716776e-11	0.1	1.226393e-06	7.764837e-12	0.1	1.226393e-06	0.5650147	0.1	1.226393e-06	8.470039e-08	0.1	1.226393e-06	5.380804e-10	0.1	1.226393e-06	1.159245e-09	0.1	1.226393e-06	1.409858e-08	0.1	1.226393e-06	5.55734e-10	0.1	1.226393e-06	1.257925e-18	0.1	1.226393e-06	8.315856e-11	0.1	1.226393e-06	4.924841e-19	0.1
1.298592e-06	0.4230997	0.1	1.298592e-06	0.008953437	0.1	1.298592e-06	1.806249e-11	0.1	1.298592e-06	8.377181e-12	0.1	1.298592e-06	0.5679468	0.1	1.298592e-06	8.895752e-08	0.1	1.298592e-06	5.674905e-10	0.1	1.298592e-06	1.22268e-09	0.1	1.298592e-06	1.485769e-08	0.1	1.298592e-06	5.87416e-10	0.1	1.298592e-06	1.331883e-18	0.1	1.298592e-06	8.820942e-11	0.1	1.298592e-06	5.214055e-19	0.1
