Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
9.229926e-11	2.3695163046000002e-06	0.1	9.229926e-11	5.539885e-12	0.1	9.229926e-11	2.212084e-09	0.1	9.229926e-11	7.616461e-06	0.1	9.229926e-11	3.795345e-11	0.1	9.229926e-11	6.026937e-11	0.1	9.229926e-11	6.152777e-10	0.1	9.229926e-11	4.165873e-12	0.1	9.229926e-11	1.106043e-08	0.1	9.229926e-11	7.285311e-11	0.1	9.229926e-11	5.112964e-12	0.1	9.229926e-11	1.251749e-12	0.1	9.229926e-11	2.079625e-17	0.1
1.080703e-10	1.8527194726200001e-06	0.1	1.080703e-10	5.914311e-12	0.1	1.080703e-10	2.361906e-09	0.1	1.080703e-10	8.132315e-06	0.1	1.080703e-10	4.052477e-11	0.1	1.080703e-10	6.435133e-11	0.1	1.080703e-10	6.569497e-10	0.1	1.080703e-10	4.448023e-12	0.1	1.080703e-10	1.180954e-08	0.1	1.080703e-10	7.778736e-11	0.1	1.080703e-10	5.459258e-12	0.1	1.080703e-10	1.336528e-12	0.1	1.080703e-10	2.220476e-17	0.1
1.238413e-10	1.44863751348e-06	0.1	1.238413e-10	6.20679e-12	0.1	1.238413e-10	2.479051e-09	0.1	1.238413e-10	8.53566e-06	0.1	1.238413e-10	4.253558e-11	0.1	1.238413e-10	6.754301e-11	0.1	1.238413e-10	6.89533e-10	0.1	1.238413e-10	4.668635e-12	0.1	1.238413e-10	1.239526e-08	0.1	1.238413e-10	8.164544e-11	0.1	1.238413e-10	5.730026e-12	0.1	1.238413e-10	1.402817e-12	0.1	1.238413e-10	2.330606e-17	0.1
1.396123e-10	1.13268667302e-06	0.1	1.396123e-10	6.435196e-12	0.1	1.396123e-10	2.570646e-09	0.1	1.396123e-10	8.851034e-06	0.1	1.396123e-10	4.41081e-11	0.1	1.396123e-10	7.003858e-11	0.1	1.396123e-10	7.150098e-10	0.1	1.396123e-10	4.841131e-12	0.1	1.396123e-10	1.285324e-08	0.1	1.396123e-10	8.466207e-11	0.1	1.396123e-10	5.941738e-12	0.1	1.396123e-10	1.454648e-12	0.1	1.396123e-10	2.416717e-17	0.1
1.553833e-10	8.856451434600001e-07	0.1	1.553833e-10	6.613503e-12	0.1	1.553833e-10	2.642265e-09	0.1	1.553833e-10	9.097625e-06	0.1	1.553833e-10	4.533794e-11	0.1	1.553833e-10	7.198985e-11	0.1	1.553833e-10	7.349301e-10	0.1	1.553833e-10	4.976005e-12	0.1	1.553833e-10	1.321133e-08	0.1	1.553833e-10	8.702076e-11	0.1	1.553833e-10	6.107275e-12	0.1	1.553833e-10	1.495175e-12	0.1	1.553833e-10	2.484047e-17	0.1
1.731289e-10	6.714775851569999e-07	0.1	1.731289e-10	6.767748e-12	0.1	1.731289e-10	2.704352e-09	0.1	1.731289e-10	9.311402e-06	0.1	1.731289e-10	4.640447e-11	0.1	1.731289e-10	7.368147e-11	0.1	1.731289e-10	7.521995e-10	0.1	1.731289e-10	5.092932e-12	0.1	1.731289e-10	1.352177e-08	0.1	1.731289e-10	8.906558e-11	0.1	1.731289e-10	6.250784e-12	0.1	1.731289e-10	1.530309e-12	0.1	1.731289e-10	2.542418e-17	0.1
1.921909e-10	4.98751812432e-07	0.1	1.921909e-10	6.891756e-12	0.1	1.921909e-10	2.754426e-09	0.1	1.921909e-10	9.483812e-06	0.1	1.921909e-10	4.726501e-11	0.1	1.921909e-10	7.504575e-11	0.1	1.921909e-10	7.661273e-10	0.1	1.921909e-10	5.187233e-12	0.1	1.921909e-10	1.377214e-08	0.1	1.921909e-10	9.071473e-11	0.1	1.921909e-10	6.366524e-12	0.1	1.921909e-10	1.558644e-12	0.1	1.921909e-10	2.589493e-17	0.1
2.112529e-10	3.7045669539600005e-07	0.1	2.112529e-10	6.983462e-12	0.1	2.112529e-10	2.791619e-09	0.1	2.112529e-10	9.611873e-06	0.1	2.112529e-10	4.79046e-11	0.1	2.112529e-10	7.605909e-11	0.1	2.112529e-10	7.764725e-10	0.1	2.112529e-10	5.257277e-12	0.1	2.112529e-10	1.395811e-08	0.1	2.112529e-10	9.193966e-11	0.1	2.112529e-10	6.452492e-12	0.1	2.112529e-10	1.57969e-12	0.1	2.112529e-10	2.624459e-17	0.1
2.30315e-10	2.7516324834e-07	0.1	2.30315e-10	7.051175e-12	0.1	2.30315e-10	2.819245e-09	0.1	2.30315e-10	9.706993e-06	0.1	2.30315e-10	4.838007e-11	0.1	2.30315e-10	7.681177e-11	0.1	2.30315e-10	7.841565e-10	0.1	2.30315e-10	5.309303e-12	0.1	2.30315e-10	1.409624e-08	0.1	2.30315e-10	9.28495e-11	0.1	2.30315e-10	6.516347e-12	0.1	2.30315e-10	1.595323e-12	0.1	2.30315e-10	2.650431e-17	0.1
2.524397e-10	1.94846851512e-07	0.1	2.524397e-10	7.107748e-12	0.1	2.524397e-10	2.842528e-09	0.1	2.524397e-10	9.787163e-06	0.1	2.524397e-10	4.878131e-11	0.1	2.524397e-10	7.744614e-11	0.1	2.524397e-10	7.906329e-10	0.1	2.524397e-10	5.353153e-12	0.1	2.524397e-10	1.421266e-08	0.1	2.524397e-10	9.361634e-11	0.1	2.524397e-10	6.570165e-12	0.1	2.524397e-10	1.608499e-12	0.1	2.524397e-10	2.672321e-17	0.1
2.753301e-10	1.36335436632e-07	0.1	2.753301e-10	7.148405e-12	0.1	2.753301e-10	2.859491e-09	0.1	2.753301e-10	9.845567e-06	0.1	2.753301e-10	4.907418e-11	0.1	2.753301e-10	7.790829e-11	0.1	2.753301e-10	7.95351e-10	0.1	2.753301e-10	5.385097e-12	0.1	2.753301e-10	1.429748e-08	0.1	2.753301e-10	9.417499e-11	0.1	2.753301e-10	6.609372e-12	0.1	2.753301e-10	1.618098e-12	0.1	2.753301e-10	2.688268e-17	0.1
