Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
8.728265e-12	2.09989500084e-06	0.1	8.728265e-12	4.128334e-07	0.1	8.728265e-12	2.728191e-12	0.1	8.728265e-12	9.844678e-13	0.1	8.728265e-12	2.489185e-06	0.1	8.728265e-12	4.99576e-06	0.1	8.728265e-12	1.21115e-09	0.1	8.728265e-12	2.740135e-10	0.1	8.728265e-12	3.371848e-10	0.1	8.728265e-12	4.508878e-10	0.1	8.728265e-12	1.079711e-10	0.1	8.728265e-12	2.01659e-16	0.1	8.728265e-12	4.482503e-17	0.1
1.014102e-11	1.63113168852e-06	0.1	1.014102e-11	4.373288e-07	0.1	1.014102e-11	2.89009e-12	0.1	1.014102e-11	1.043635e-12	0.1	1.014102e-11	2.636931e-06	0.1	1.014102e-11	5.292226e-06	0.1	1.014102e-11	1.320847e-09	0.1	1.014102e-11	2.902741e-10	0.1	1.014102e-11	3.592478e-10	0.1	1.014102e-11	3.837837e-10	0.1	1.014102e-11	9.208383e-11	0.1	1.014102e-11	2.136289e-16	0.1	1.014102e-11	4.21308e-17	0.1
1.160366e-11	1.2557614422600002e-06	0.1	1.160366e-11	4.569419e-07	0.1	1.160366e-11	3.019735e-12	0.1	1.160366e-11	1.091105e-12	0.1	1.160366e-11	2.755248e-06	0.1	1.160366e-11	5.52963e-06	0.1	1.160366e-11	1.413264e-09	0.1	1.160366e-11	3.032952e-10	0.1	1.160366e-11	3.771637e-10	0.1	1.160366e-11	3.187018e-10	0.1	1.160366e-11	7.661552e-11	0.1	1.160366e-11	2.232145e-16	0.1	1.160366e-11	3.872561e-17	0.1
1.30663e-11	9.66774732156e-07	0.1	1.30663e-11	4.720393e-07	0.1	1.30663e-11	3.119546e-12	0.1	1.30663e-11	1.127713e-12	0.1	1.30663e-11	2.846344e-06	0.1	1.30663e-11	5.712402e-06	0.1	1.30663e-11	1.487528e-09	0.1	1.30663e-11	3.133199e-10	0.1	1.30663e-11	3.911259e-10	0.1	1.30663e-11	2.608676e-10	0.1	1.30663e-11	6.282552e-11	0.1	1.30663e-11	2.305945e-16	0.1	1.30663e-11	3.504734e-17	0.1
1.452893e-11	7.44292057005e-07	0.1	1.452893e-11	4.8366e-07	0.1	1.452893e-11	3.196389e-12	0.1	1.452893e-11	1.155938e-12	0.1	1.452893e-11	2.916482e-06	0.1	1.452893e-11	5.853115e-06	0.1	1.452893e-11	1.546781e-09	0.1	1.452893e-11	3.210377e-10	0.1	1.452893e-11	4.019879e-10	0.1	1.452893e-11	2.111844e-10	0.1	1.452893e-11	5.094612e-11	0.1	1.452893e-11	2.362764e-16	0.1	1.452893e-11	3.133633e-17	0.1
1.611127e-11	5.60875191192e-07	0.1	1.611127e-11	4.932373e-07	0.1	1.611127e-11	3.259739e-12	0.1	1.611127e-11	1.179237e-12	0.1	1.611127e-11	2.974309e-06	0.1	1.611127e-11	5.96912e-06	0.1	1.611127e-11	1.597165e-09	0.1	1.611127e-11	3.274004e-10	0.1	1.611127e-11	4.110261e-10	0.1	1.611127e-11	1.664147e-10	0.1	1.611127e-11	4.021424e-11	0.1	1.611127e-11	2.409608e-16	0.1	1.611127e-11	2.746283e-17	0.1
1.787315e-11	4.09304106918e-07	0.1	1.787315e-11	5.011482e-07	0.1	1.787315e-11	3.312091e-12	0.1	1.787315e-11	1.198515e-12	0.1	1.787315e-11	3.022102e-06	0.1	1.787315e-11	6.064984e-06	0.1	1.787315e-11	1.639993e-09	0.1	1.787315e-11	3.326584e-10	0.1	1.787315e-11	4.185598e-10	0.1	1.787315e-11	1.26463e-10	0.1	1.787315e-11	3.061333e-11	0.1	1.787315e-11	2.448319e-16	0.1	1.787315e-11	2.345905e-17	0.1
1.963504e-11	2.98693713033e-07	0.1	1.963504e-11	5.069175e-07	0.1	1.963504e-11	3.350296e-12	0.1	1.963504e-11	1.212599e-12	0.1	1.963504e-11	3.056985e-06	0.1	1.963504e-11	6.134942e-06	0.1	1.963504e-11	1.672027e-09	0.1	1.963504e-11	3.364955e-10	0.1	1.963504e-11	4.241e-10	0.1	1.963504e-11	9.537198e-11	0.1	1.963504e-11	2.312399e-11	0.1	1.963504e-11	2.476571e-16	0.1	1.963504e-11	1.985808e-17	0.1
2.139692e-11	2.17974620232e-07	0.1	2.139692e-11	5.111239e-07	0.1	2.139692e-11	3.378176e-12	0.1	2.139692e-11	1.222886e-12	0.1	2.139692e-11	3.082447e-06	0.1	2.139692e-11	6.185993e-06	0.1	2.139692e-11	1.695884e-09	0.1	2.139692e-11	3.392957e-10	0.1	2.139692e-11	4.28169e-10	0.1	2.139692e-11	7.149362e-11	0.1	2.139692e-11	1.735977e-11	0.1	2.139692e-11	2.497188e-16	0.1	2.139692e-11	1.668603e-17	0.1
2.34418e-11	1.51220287782e-07	0.1	2.34418e-11	5.145978e-07	0.1	2.34418e-11	3.401233e-12	0.1	2.34418e-11	1.2314e-12	0.1	2.34418e-11	3.10351e-06	0.1	2.34418e-11	6.228212e-06	0.1	2.34418e-11	1.715968e-09	0.1	2.34418e-11	3.416114e-10	0.1	2.34418e-11	4.315533e-10	0.1	2.34418e-11	5.086633e-11	0.1	2.34418e-11	1.237008e-11	0.1	2.34418e-11	2.514238e-16	0.1	2.34418e-11	1.353088e-17	0.1
2.555742e-11	1.0359066408300001e-07	0.1	2.555742e-11	5.170711e-07	0.1	2.555742e-11	3.417684e-12	0.1	2.555742e-11	1.23748e-12	0.1	2.555742e-11	3.118546e-06	0.1	2.555742e-11	6.258334e-06	0.1	2.555742e-11	1.730528e-09	0.1	2.555742e-11	3.432638e-10	0.1	2.555742e-11	4.339806e-10	0.1	2.555742e-11	3.557823e-11	0.1	2.555742e-11	8.66444e-12	0.1	2.555742e-11	2.526404e-16	0.1	2.555742e-11	1.081635e-17	0.1
