Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
3.118057e-08	2.0396558920704e-06	0.1	3.118057e-08	1.006573e-113	0.1	3.118057e-08	1.429301e-09	0.1	3.118057e-08	5.136986e-06	0.1	3.118057e-08	1.006573e-113	0.1	3.118057e-08	8.548198e-10	0.1	3.118057e-08	6.29673e-11	0.1	3.118057e-08	7.625129e-09	0.1	3.118057e-08	2.751576e-06	0.1	3.118057e-08	4.932189e-08	0.1	3.118057e-08	9.996084e-09	0.1	3.118057e-08	2.517315e-09	0.1	3.118057e-08	6.585986e-14	0.1
3.632809e-08	1.568824605015e-06	0.1	3.632809e-08	1.279373e-113	0.1	3.632809e-08	1.510343e-09	0.1	3.632809e-08	5.44081e-06	0.1	3.632809e-08	1.279373e-113	0.1	3.632809e-08	9.054032e-10	0.1	3.632809e-08	6.688502e-11	0.1	3.632809e-08	8.076145e-09	0.1	3.632809e-08	2.914347e-06	0.1	3.632809e-08	5.223922e-08	0.1	3.632809e-08	1.058734e-08	0.1	3.632809e-08	2.66621e-09	0.1	3.632809e-08	6.975534e-14	0.1
4.147561e-08	1.2066801922824e-06	0.1	4.147561e-08	1.565915e-113	0.1	4.147561e-08	1.571433e-09	0.1	4.147561e-08	5.674494e-06	0.1	4.147561e-08	1.565915e-113	0.1	4.147561e-08	9.443182e-10	0.1	4.147561e-08	6.99678e-11	0.1	4.147561e-08	8.42305e-09	0.1	4.147561e-08	3.039552e-06	0.1	4.147561e-08	5.448313e-08	0.1	4.147561e-08	1.104211e-08	0.1	4.147561e-08	2.780735e-09	0.1	4.147561e-08	7.275159e-14	0.1
4.662313e-08	9.281322484926e-07	0.1	4.662313e-08	1.863025e-113	0.1	4.662313e-08	1.617184e-09	0.1	4.662313e-08	5.854229e-06	0.1	4.662313e-08	1.863025e-113	0.1	4.662313e-08	9.742583e-10	0.1	4.662313e-08	7.240835e-11	0.1	4.662313e-08	8.689878e-09	0.1	4.662313e-08	3.135862e-06	0.1	4.662313e-08	5.620907e-08	0.1	4.662313e-08	1.13919e-08	0.1	4.662313e-08	2.868823e-09	0.1	4.662313e-08	7.505619e-14	0.1
5.177065e-08	7.1388400521645e-07	0.1	5.177065e-08	2.168264e-113	0.1	5.177065e-08	1.651142e-09	0.1	5.177065e-08	5.992467e-06	0.1	5.177065e-08	2.168264e-113	0.1	5.177065e-08	9.972952e-10	0.1	5.177065e-08	7.435485e-11	0.1	5.177065e-08	8.895113e-09	0.1	5.177065e-08	3.209947e-06	0.1	5.177065e-08	5.753662e-08	0.1	5.177065e-08	1.166095e-08	0.1	5.177065e-08	2.936578e-09	0.1	5.177065e-08	7.682881e-14	0.1
5.734393e-08	5.373014000647599e-07	0.1	5.734393e-08	2.505752e-113	0.1	5.734393e-08	1.677757e-09	0.1	5.734393e-08	6.106395e-06	0.1	5.734393e-08	2.505752e-113	0.1	5.734393e-08	1.016291e-09	0.1	5.734393e-08	7.603675e-11	0.1	5.734393e-08	9.06427e-09	0.1	5.734393e-08	3.271017e-06	0.1	5.734393e-08	5.863079e-08	0.1	5.734393e-08	1.18827e-08	0.1	5.734393e-08	2.992421e-09	0.1	5.734393e-08	7.828979e-14	0.1
6.355585e-08	3.9144155461288e-07	0.1	6.355585e-08	2.888354e-113	0.1	6.355585e-08	1.698092e-09	0.1	6.355585e-08	6.200493e-06	0.1	6.355585e-08	2.888354e-113	0.1	6.355585e-08	1.031993e-09	0.1	6.355585e-08	7.751973e-11	0.1	6.355585e-08	9.203997e-09	0.1	6.355585e-08	3.321471e-06	0.1	6.355585e-08	5.953461e-08	0.1	6.355585e-08	1.206587e-08	0.1	6.355585e-08	3.038549e-09	0.1	6.355585e-08	7.949658e-14	0.1
6.976777e-08	2.851781785612e-07	0.1	6.976777e-08	3.27596e-113	0.1	6.976777e-08	1.711187e-09	0.1	6.976777e-08	6.269038e-06	0.1	6.976777e-08	3.27596e-113	0.1	6.976777e-08	1.043444e-09	0.1	6.976777e-08	7.86983e-11	0.1	6.976777e-08	9.305796e-09	0.1	6.976777e-08	3.358239e-06	0.1	6.976777e-08	6.019309e-08	0.1	6.976777e-08	1.219932e-08	0.1	6.976777e-08	3.072156e-09	0.1	6.976777e-08	8.037577e-14	0.1
7.597969e-08	2.0776189517655e-07	0.1	7.597969e-08	3.667211e-113	0.1	7.597969e-08	1.719017e-09	0.1	7.597969e-08	6.318965e-06	0.1	7.597969e-08	3.667211e-113	0.1	7.597969e-08	1.051798e-09	0.1	7.597969e-08	7.965502e-11	0.1	7.597969e-08	9.379962e-09	0.1	7.597969e-08	3.385037e-06	0.1	7.597969e-08	6.067283e-08	0.1	7.597969e-08	1.229654e-08	0.1	7.597969e-08	3.096639e-09	0.1	7.597969e-08	8.101628e-14	0.1
8.319495e-08	1.4381325849480002e-07	0.1	8.319495e-08	4.124937e-113	0.1	8.319495e-08	1.723386e-09	0.1	8.319495e-08	6.360196e-06	0.1	8.319495e-08	4.124937e-113	0.1	8.319495e-08	1.058714e-09	0.1	8.319495e-08	8.056642e-11	0.1	8.319495e-08	9.441228e-09	0.1	8.319495e-08	3.407186e-06	0.1	8.319495e-08	6.106914e-08	0.1	8.319495e-08	1.237686e-08	0.1	8.319495e-08	3.116864e-09	0.1	8.319495e-08	8.154538e-14	0.1
