Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.230611e-10	0.4836426	0.1	3.230611e-10	6.95156e-08	0.1	3.230611e-10	7.250381e-08	0.1	3.230611e-10	0.3448508	0.1	3.230611e-10	0.1713239	0.1	3.230611e-10	1.601992e-05	0.1	3.230611e-10	1.01152e-05	0.1	3.230611e-10	1.35706e-05	0.1	3.230611e-10	4.562407e-05	0.1	3.230611e-10	1.131317e-05	0.1	3.230611e-10	3.381036e-10	0.1	3.230611e-10	2.62792e-06	0.1	3.230611e-10	2.389073e-11	0.1
3.731739e-10	0.4341171	0.1	3.731739e-10	7.780922e-08	0.1	3.731739e-10	8.118192e-08	0.1	3.731739e-10	0.3722331	0.1	3.731739e-10	0.1934451	0.1	3.731739e-10	1.801138e-05	0.1	3.731739e-10	1.132561e-05	0.1	3.731739e-10	1.519618e-05	0.1	3.731739e-10	5.111888e-05	0.1	3.731739e-10	1.266467e-05	0.1	3.731739e-10	3.768069e-10	0.1	3.731739e-10	2.942727e-06	0.1	3.731739e-10	2.668448e-11	0.1
4.232867e-10	0.390268	0.1	4.232867e-10	8.56349e-08	0.1	4.232867e-10	8.938913e-08	0.1	4.232867e-10	0.3950246	0.1	4.232867e-10	0.2144819	0.1	4.232867e-10	1.991075e-05	0.1	4.232867e-10	1.246938e-05	0.1	4.232867e-10	1.673364e-05	0.1	4.232867e-10	5.631687e-05	0.1	4.232867e-10	1.394058e-05	0.1	4.232867e-10	4.129804e-10	0.1	4.232867e-10	3.240217e-06	0.1	4.232867e-10	2.930893e-11	0.1
4.733995e-10	0.3514352	0.1	4.733995e-10	9.304501e-08	0.1	4.733995e-10	9.71824e-08	0.1	4.733995e-10	0.4138438	0.1	4.733995e-10	0.2344757	0.1	4.733995e-10	2.172858e-05	0.1	4.733995e-10	1.355425e-05	0.1	4.733995e-10	1.819355e-05	0.1	4.733995e-10	6.125154e-05	0.1	4.733995e-10	1.514945e-05	0.1	4.733995e-10	4.469259e-10	0.1	4.733995e-10	3.522376e-06	0.1	4.733995e-10	3.178378e-11	0.1
5.235122e-10	0.317036	0.1	5.235122e-10	1.000858e-07	0.1	5.235122e-10	1.04612e-07	0.1	5.235122e-10	0.4292316	0.1	5.235122e-10	0.2534683	0.1	5.235122e-10	2.34742e-05	0.1	5.235122e-10	1.458705e-05	0.1	5.235122e-10	1.958521e-05	0.1	5.235122e-10	6.595247e-05	0.1	5.235122e-10	1.629884e-05	0.1	5.235122e-10	4.789095e-10	0.1	5.235122e-10	3.790956e-06	0.1	5.235122e-10	3.412644e-11	0.1
5.73625e-10	0.2865559	0.1	5.73625e-10	1.067981e-07	0.1	5.73625e-10	1.117222e-07	0.1	5.73625e-10	0.4416611	0.1	5.73625e-10	0.2715008	0.1	5.73625e-10	2.515585e-05	0.1	5.73625e-10	1.557381e-05	0.1	5.73625e-10	2.091687e-05	0.1	5.73625e-10	7.044578e-05	0.1	5.73625e-10	1.739543e-05	0.1	5.73625e-10	5.091662e-10	0.1	5.73625e-10	4.047506e-06	0.1	5.73625e-10	3.635225e-11	0.1
6.237378e-10	0.2595407	0.1	6.237378e-10	1.132181e-07	0.1	6.237378e-10	1.185523e-07	0.1	6.237378e-10	0.4515459	0.1	6.237378e-10	0.288614	0.1	6.237378e-10	2.678084e-05	0.1	6.237378e-10	1.651987e-05	0.1	6.237378e-10	2.219578e-05	0.1	6.237378e-10	7.475457e-05	0.1	6.237378e-10	1.84451e-05	0.1	6.237378e-10	5.379031e-10	0.1	6.237378e-10	4.293392e-06	0.1	6.237378e-10	3.847478e-11	0.1
6.738506e-10	0.235589	0.1	6.738506e-10	1.193776e-07	0.1	6.738506e-10	1.251367e-07	0.1	6.738506e-10	0.4592469	0.1	6.738506e-10	0.304848	0.1	6.738506e-10	2.835563e-05	0.1	6.738506e-10	1.742991e-05	0.1	6.738506e-10	2.342835e-05	0.1	6.738506e-10	7.889924e-05	0.1	6.738506e-10	1.945306e-05	0.1	6.738506e-10	5.653032e-10	0.1	6.738506e-10	4.529822e-06	0.1	6.738506e-10	4.050601e-11	0.1
7.239634e-10	0.2143466	0.1	7.239634e-10	1.253049e-07	0.1	7.239634e-10	1.315061e-07	0.1	7.239634e-10	0.4650793	0.1	7.239634e-10	0.3202419	0.1	7.239634e-10	2.988593e-05	0.1	7.239634e-10	1.830809e-05	0.1	7.239634e-10	2.462027e-05	0.1	7.239634e-10	8.289781e-05	0.1	7.239634e-10	2.042391e-05	0.1	7.239634e-10	5.915281e-10	0.1	7.239634e-10	4.75786e-06	0.1	7.239634e-10	4.245649e-11	0.1
7.740762e-10	0.1955006	0.1	7.740762e-10	1.31025e-07	0.1	7.740762e-10	1.376872e-07	0.1	7.740762e-10	0.4693176	0.1	7.740762e-10	0.334834	0.1	7.740762e-10	3.137679e-05	0.1	7.740762e-10	1.915809e-05	0.1	7.740762e-10	2.577652e-05	0.1	7.740762e-10	8.676618e-05	0.1	7.740762e-10	2.13617e-05	0.1	7.740762e-10	6.167203e-10	0.1	7.740762e-10	4.978447e-06	0.1	7.740762e-10	4.433557e-11	0.1
8.24189e-10	0.1787746	0.1	8.24189e-10	1.365599e-07	0.1	8.24189e-10	1.43704e-07	0.1	8.24189e-10	0.4722011	0.1	8.24189e-10	0.3486615	0.1	8.24189e-10	3.283269e-05	0.1	8.24189e-10	1.998315e-05	0.1	8.24189e-10	2.690154e-05	0.1	8.24189e-10	9.051842e-05	0.1	8.24189e-10	2.227002e-05	0.1	8.24189e-10	6.410057e-10	0.1	8.24189e-10	5.192414e-06	0.1	8.24189e-10	4.615147e-11	0.1
8.743018e-10	0.1639245	0.1	8.743018e-10	1.41929e-07	0.1	8.743018e-10	1.495773e-07	0.1	8.743018e-10	0.4739377	0.1	8.743018e-10	0.3617602	0.1	8.743018e-10	3.425761e-05	0.1	8.743018e-10	2.078612e-05	0.1	8.743018e-10	2.799922e-05	0.1	8.743018e-10	9.416694e-05	0.1	8.743018e-10	2.315204e-05	0.1	8.743018e-10	6.644957e-10	0.1	8.743018e-10	5.400492e-06	0.1	8.743018e-10	4.791148e-11	0.1
9.244146e-10	0.1507344	0.1	9.244146e-10	1.471497e-07	0.1	9.244146e-10	1.553258e-07	0.1	9.244146e-10	0.4747084	0.1	9.244146e-10	0.3741652	0.1	9.244146e-10	3.565506e-05	0.1	9.244146e-10	2.156955e-05	0.1	9.244146e-10	2.907303e-05	0.1	9.244146e-10	9.77227e-05	0.1	9.244146e-10	2.401054e-05	0.1	9.244146e-10	6.872884e-10	0.1	9.244146e-10	5.603329e-06	0.1	9.244146e-10	4.962203e-11	0.1
9.805783e-10	0.1376899	0.1	9.805783e-10	1.528432e-07	0.1	9.805783e-10	1.616402e-07	0.1	9.805783e-10	0.4746175	0.1	9.805783e-10	0.387285	0.1	9.805783e-10	3.719244e-05	0.1	9.805783e-10	2.242709e-05	0.1	9.805783e-10	3.02519e-05	0.1	9.805783e-10	0.0001016095	0.1	9.805783e-10	2.49478e-05	0.1	9.805783e-10	7.121118e-10	0.1	9.805783e-10	5.825132e-06	0.1	9.805783e-10	5.148732e-11	0.1
1.040776e-09	0.1254916	0.1	1.040776e-09	1.587812e-07	0.1	1.040776e-09	1.682797e-07	0.1	1.040776e-09	0.4736063	0.1	1.040776e-09	0.400478	0.1	1.040776e-09	3.881065e-05	0.1	1.040776e-09	2.33252e-05	0.1	1.040776e-09	3.149069e-05	0.1	1.040776e-09	0.0001056731	0.1	1.040776e-09	2.592645e-05	0.1	1.040776e-09	7.379882e-10	0.1	1.040776e-09	6.057148e-06	0.1	1.040776e-09	5.343343e-11	0.1
1.100974e-09	0.1148932	0.1	1.100974e-09	1.645689e-07	0.1	1.100974e-09	1.748074e-07	0.1	1.100974e-09	0.4718425	0.1	1.100974e-09	0.4128241	0.1	1.100974e-09	4.04023e-05	0.1	1.100974e-09	2.420444e-05	0.1	1.100974e-09	3.27078e-05	0.1	1.100974e-09	0.0001096432	0.1	1.100974e-09	2.688143e-05	0.1	1.100974e-09	7.632213e-10	0.1	1.100974e-09	6.283981e-06	0.1	1.100974e-09	5.533183e-11	0.1
1.161171e-09	0.1056782	0.1	1.161171e-09	1.702237e-07	0.1	1.161171e-09	1.812419e-07	0.1	1.161171e-09	0.4694917	0.1	1.161171e-09	0.4243741	0.1	1.161171e-09	4.197097e-05	0.1	1.161171e-09	2.506734e-05	0.1	1.161171e-09	3.390674e-05	0.1	1.161171e-09	0.0001135307	0.1	1.161171e-09	2.781554e-05	0.1	1.161171e-09	7.8791e-10	0.1	1.161171e-09	6.506275e-06	0.1	1.161171e-09	5.718895e-11	0.1
1.221369e-09	0.09765973	0.1	1.221369e-09	1.757606e-07	0.1	1.221369e-09	1.875992e-07	0.1	1.221369e-09	0.4666924	0.1	1.221369e-09	0.4351764	0.1	1.221369e-09	4.351979e-05	0.1	1.221369e-09	2.591611e-05	0.1	1.221369e-09	3.509052e-05	0.1	1.221369e-09	0.0001173452	0.1	1.221369e-09	2.873116e-05	0.1	1.221369e-09	8.121395e-10	0.1	1.221369e-09	6.724586e-06	0.1	1.221369e-09	5.901035e-11	0.1
1.281567e-09	0.09067672	0.1	1.281567e-09	1.811927e-07	0.1	1.281567e-09	1.938932e-07	0.1	1.281567e-09	0.4635597	0.1	1.281567e-09	0.4452768	0.1	1.281567e-09	4.505146e-05	0.1	1.281567e-09	2.675263e-05	0.1	1.281567e-09	3.626175e-05	0.1	1.281567e-09	0.0001210946	0.1	1.281567e-09	2.963035e-05	0.1	1.281567e-09	8.359836e-10	0.1	1.281567e-09	6.93939e-06	0.1	1.281567e-09	6.080079e-11	0.1
1.341764e-09	0.08459015	0.1	1.341764e-09	1.865313e-07	0.1	1.341764e-09	2.001357e-07	0.1	1.341764e-09	0.4601892	0.1	1.341764e-09	0.4547188	0.1	1.341764e-09	4.656833e-05	0.1	1.341764e-09	2.757853e-05	0.1	1.341764e-09	3.742269e-05	0.1	1.341764e-09	0.0001247861	0.1	1.341764e-09	3.051488e-05	0.1	1.341764e-09	8.59506e-10	0.1	1.341764e-09	7.151098e-06	0.1	1.341764e-09	6.256439e-11	0.1
1.401962e-09	0.07928004	0.1	1.401962e-09	1.917862e-07	0.1	1.401962e-09	2.063371e-07	0.1	1.401962e-09	0.4566598	0.1	1.401962e-09	0.4635434	0.1	1.401962e-09	4.807246e-05	0.1	1.401962e-09	2.839523e-05	0.1	1.401962e-09	3.857531e-05	0.1	1.401962e-09	0.0001284255	0.1	1.401962e-09	3.138628e-05	0.1	1.401962e-09	8.827618e-10	0.1	1.401962e-09	7.360063e-06	0.1	1.401962e-09	6.430471e-11	0.1
1.46216e-09	0.07464287	0.1	1.46216e-09	1.969659e-07	0.1	1.46216e-09	2.125062e-07	0.1	1.46216e-09	0.4530364	0.1	1.46216e-09	0.4717893	0.1	1.46216e-09	4.956562e-05	0.1	1.46216e-09	2.920395e-05	0.1	1.46216e-09	3.972129e-05	0.1	1.46216e-09	0.000132018	0.1	1.46216e-09	3.224583e-05	0.1	1.46216e-09	9.057987e-10	0.1	1.46216e-09	7.566588e-06	0.1	1.46216e-09	6.602479e-11	0.1
1.522358e-09	0.07058921	0.1	1.522358e-09	2.020776e-07	0.1	1.522358e-09	2.186506e-07	0.1	1.522358e-09	0.4493717	0.1	1.522358e-09	0.4794931	0.1	1.522358e-09	5.104938e-05	0.1	1.522358e-09	3.000573e-05	0.1	1.522358e-09	4.086213e-05	0.1	1.522358e-09	0.0001355681	0.1	1.522358e-09	3.309466e-05	0.1	1.522358e-09	9.286579e-10	0.1	1.522358e-09	7.770933e-06	0.1	1.522358e-09	6.772728e-11	0.1
1.582555e-09	0.06704186	0.1	1.582555e-09	2.071277e-07	0.1	1.582555e-09	2.247771e-07	0.1	1.582555e-09	0.4457085	0.1	1.582555e-09	0.4866892	0.1	1.582555e-09	5.252508e-05	0.1	1.582555e-09	3.080148e-05	0.1	1.582555e-09	4.199908e-05	0.1	1.582555e-09	0.0001390796	0.1	1.582555e-09	3.393373e-05	0.1	1.582555e-09	9.513753e-10	0.1	1.582555e-09	7.973322e-06	0.1	1.582555e-09	6.941444e-11	0.1
1.642753e-09	0.06393409	0.1	1.642753e-09	2.121217e-07	0.1	1.642753e-09	2.308913e-07	0.1	1.642753e-09	0.442081	0.1	1.642753e-09	0.49341	0.1	1.642753e-09	5.399391e-05	0.1	1.642753e-09	3.159199e-05	0.1	1.642753e-09	4.313328e-05	0.1	1.642753e-09	0.0001425557	0.1	1.642753e-09	3.476386e-05	0.1	1.642753e-09	9.739818e-10	0.1	1.642753e-09	8.173947e-06	0.1	1.642753e-09	7.108824e-11	0.1
1.705387e-09	0.0611052	0.1	1.705387e-09	2.172636e-07	0.1	1.705387e-09	2.372452e-07	0.1	1.705387e-09	0.438374	0.1	1.705387e-09	0.4999312	0.1	1.705387e-09	5.551602e-05	0.1	1.705387e-09	3.240966e-05	0.1	1.705387e-09	4.431151e-05	0.1	1.705387e-09	0.0001461379	0.1	1.705387e-09	3.561885e-05	0.1	1.705387e-09	9.974147e-10	0.1	1.705387e-09	8.380997e-06	0.1	1.705387e-09	7.281741e-11	0.1
1.777769e-09	0.05827818	0.1	1.777769e-09	2.231426e-07	0.1	1.777769e-09	2.445843e-07	0.1	1.777769e-09	0.4342056	0.1	1.777769e-09	0.5069095	0.1	1.777769e-09	5.726847e-05	0.1	1.777769e-09	3.334928e-05	0.1	1.777769e-09	4.567192e-05	0.1	1.777769e-09	0.0001502372	0.1	1.777769e-09	3.659667e-05	0.1	1.777769e-09	1.024415e-09	0.1	1.777769e-09	8.618317e-06	0.1	1.777769e-09	7.480206e-11	0.1
1.85015e-09	0.05585537	0.1	1.85015e-09	2.2896e-07	0.1	1.85015e-09	2.519253e-07	0.1	1.85015e-09	0.4301869	0.1	1.85015e-09	0.5133342	0.1	1.85015e-09	5.901522e-05	0.1	1.85015e-09	3.428404e-05	0.1	1.85015e-09	4.703228e-05	0.1	1.85015e-09	0.0001542964	0.1	1.85015e-09	3.756434e-05	0.1	1.85015e-09	1.051364e-09	0.1	1.85015e-09	8.853739e-06	0.1	1.85015e-09	7.677414e-11	0.1
1.922532e-09	0.05377497	0.1	1.922532e-09	2.347209e-07	0.1	1.922532e-09	2.592737e-07	0.1	1.922532e-09	0.4263365	0.1	1.922532e-09	0.5192482	0.1	1.922532e-09	6.075741e-05	0.1	1.922532e-09	3.521468e-05	0.1	1.922532e-09	4.839365e-05	0.1	1.922532e-09	0.0001583184	0.1	1.922532e-09	3.852259e-05	0.1	1.922532e-09	1.078292e-09	0.1	1.922532e-09	9.087435e-06	0.1	1.922532e-09	7.873543e-11	0.1
1.994914e-09	0.051985	0.1	1.994914e-09	2.404298e-07	0.1	1.994914e-09	2.666338e-07	0.1	1.994914e-09	0.4226668	0.1	1.994914e-09	0.5246912	0.1	1.994914e-09	6.249607e-05	0.1	1.994914e-09	3.61418e-05	0.1	1.994914e-09	4.975697e-05	0.1	1.994914e-09	0.0001623056	0.1	1.994914e-09	3.947201e-05	0.1	1.994914e-09	1.105222e-09	0.1	1.994914e-09	9.319544e-06	0.1	1.994914e-09	8.068743e-11	0.1
2.067295e-09	0.05044171	0.1	2.067295e-09	2.460905e-07	0.1	2.067295e-09	2.740093e-07	0.1	2.067295e-09	0.4191845	0.1	2.067295e-09	0.5297002	0.1	2.067295e-09	6.423206e-05	0.1	2.067295e-09	3.706592e-05	0.1	2.067295e-09	5.112303e-05	0.1	2.067295e-09	0.00016626	0.1	2.067295e-09	4.041309e-05	0.1	2.067295e-09	1.132176e-09	0.1	2.067295e-09	9.550183e-06	0.1	2.067295e-09	8.26314e-11	0.1
2.139677e-09	0.04910825	0.1	2.139677e-09	2.517063e-07	0.1	2.139677e-09	2.814035e-07	0.1	2.139677e-09	0.4158925	0.1	2.139677e-09	0.5343092	0.1	2.139677e-09	6.596612e-05	0.1	2.139677e-09	3.798747e-05	0.1	2.139677e-09	5.249249e-05	0.1	2.139677e-09	0.0001701832	0.1	2.139677e-09	4.134622e-05	0.1	2.139677e-09	1.159173e-09	0.1	2.139677e-09	9.779448e-06	0.1	2.139677e-09	8.456838e-11	0.1
2.212058e-09	0.04795355	0.1	2.212058e-09	2.572798e-07	0.1	2.212058e-09	2.88819e-07	0.1	2.212058e-09	0.4127904	0.1	2.212058e-09	0.5385496	0.1	2.212058e-09	6.769889e-05	0.1	2.212058e-09	3.890682e-05	0.1	2.212058e-09	5.386595e-05	0.1	2.212058e-09	0.0001740765	0.1	2.212058e-09	4.227172e-05	0.1	2.212058e-09	1.186229e-09	0.1	2.212058e-09	1.000742e-05	0.1	2.212058e-09	8.649925e-11	0.1
2.296079e-09	0.04680293	0.1	2.296079e-09	2.636998e-07	0.1	2.296079e-09	2.974565e-07	0.1	2.296079e-09	0.4094238	0.1	2.296079e-09	0.5430478	0.1	2.296079e-09	6.970943e-05	0.1	2.296079e-09	3.997165e-05	0.1	2.296079e-09	5.546593e-05	0.1	2.296079e-09	0.0001785597	0.1	2.296079e-09	4.333683e-05	0.1	2.296079e-09	1.217725e-09	0.1	2.296079e-09	1.02705e-05	0.1	2.296079e-09	8.873389e-11	0.1
2.383009e-09	0.04579259	0.1	2.383009e-09	2.702889e-07	0.1	2.383009e-09	3.064295e-07	0.1	2.383009e-09	0.4061978	0.1	2.383009e-09	0.5472646	0.1	2.383009e-09	7.178937e-05	0.1	2.383009e-09	4.107111e-05	0.1	2.383009e-09	5.712842e-05	0.1	2.383009e-09	0.0001831586	0.1	2.383009e-09	4.442872e-05	0.1	2.383009e-09	1.250433e-09	0.1	2.383009e-09	1.054103e-05	0.1	2.383009e-09	9.103927e-11	0.1
2.469939e-09	0.04493471	0.1	2.469939e-09	2.768267e-07	0.1	2.469939e-09	3.154422e-07	0.1	2.469939e-09	0.4032226	0.1	2.469939e-09	0.5510782	0.1	2.469939e-09	7.38698e-05	0.1	2.469939e-09	4.216863e-05	0.1	2.469939e-09	5.879878e-05	0.1	2.469939e-09	0.0001877184	0.1	2.469939e-09	4.551061e-05	0.1	2.469939e-09	1.283281e-09	0.1	2.469939e-09	1.080994e-05	0.1	2.469939e-09	9.333874e-11	0.1
2.556869e-09	0.04420381	0.1	2.556869e-09	2.833158e-07	0.1	2.556869e-09	3.244967e-07	0.1	2.556869e-09	0.4004855	0.1	2.556869e-09	0.5545268	0.1	2.556869e-09	7.595134e-05	0.1	2.556869e-09	4.326452e-05	0.1	2.556869e-09	6.047755e-05	0.1	2.556869e-09	0.0001922401	0.1	2.556869e-09	4.658269e-05	0.1	2.556869e-09	1.316281e-09	0.1	2.556869e-09	1.107728e-05	0.1	2.556869e-09	9.563296e-11	0.1
2.643799e-09	0.04357897	0.1	2.643799e-09	2.897581e-07	0.1	2.643799e-09	3.335948e-07	0.1	2.643799e-09	0.397973	0.1	2.643799e-09	0.5576449	0.1	2.643799e-09	7.803451e-05	0.1	2.643799e-09	4.435903e-05	0.1	2.643799e-09	6.21652e-05	0.1	2.643799e-09	0.0001967241	0.1	2.643799e-09	4.764512e-05	0.1	2.643799e-09	1.349447e-09	0.1	2.643799e-09	1.134309e-05	0.1	2.643799e-09	9.792247e-11	0.1
2.734232e-09	0.04302303	0.1	2.734232e-09	2.964123e-07	0.1	2.734232e-09	3.431073e-07	0.1	2.734232e-09	0.3955822	0.1	2.734232e-09	0.5605717	0.1	2.734232e-09	8.020384e-05	0.1	2.734232e-09	4.54964e-05	0.1	2.734232e-09	6.393073e-05	0.1	2.734232e-09	0.0002013494	0.1	2.734232e-09	4.874023e-05	0.1	2.734232e-09	1.384136e-09	0.1	2.734232e-09	1.161801e-05	0.1	2.734232e-09	1.002997e-10	0.1
2.838677e-09	0.04247996	0.1	2.838677e-09	3.040392e-07	0.1	2.838677e-09	3.541561e-07	0.1	2.838677e-09	0.3930833	0.1	2.838677e-09	0.5635907	0.1	2.838677e-09	8.271269e-05	0.1	2.838677e-09	4.680864e-05	0.1	2.838677e-09	6.598286e-05	0.1	2.838677e-09	0.0002066418	0.1	2.838677e-09	4.999225e-05	0.1	2.838677e-09	1.424449e-09	0.1	2.838677e-09	1.193354e-05	0.1	2.838677e-09	1.0304e-10	0.1
2.943122e-09	0.04202424	0.1	2.943122e-09	3.116056e-07	0.1	2.943122e-09	3.652733e-07	0.1	2.943122e-09	0.3908423	0.1	2.943122e-09	0.5662645	0.1	2.943122e-09	8.522574e-05	0.1	2.943122e-09	4.811965e-05	0.1	2.943122e-09	6.804947e-05	0.1	2.943122e-09	0.0002118813	0.1	2.943122e-09	5.123065e-05	0.1	2.943122e-09	1.465042e-09	0.1	2.943122e-09	1.224695e-05	0.1	2.943122e-09	1.05775e-10	0.1
3.047567e-09	0.04164004	0.1	3.047567e-09	3.191133e-07	0.1	3.047567e-09	3.764602e-07	0.1	3.047567e-09	0.388836	0.1	3.047567e-09	0.5686322	0.1	3.047567e-09	8.77435e-05	0.1	3.047567e-09	4.942962e-05	0.1	3.047567e-09	7.013103e-05	0.1	3.047567e-09	0.0002170681	0.1	3.047567e-09	5.245545e-05	0.1	3.047567e-09	1.505925e-09	0.1	3.047567e-09	1.255826e-05	0.1	3.047567e-09	1.085052e-10	0.1
3.152012e-09	0.0413147	0.1	3.152012e-09	3.26564e-07	0.1	3.152012e-09	3.877177e-07	0.1	3.152012e-09	0.3870424	0.1	3.152012e-09	0.5707286	0.1	3.152012e-09	9.026641e-05	0.1	3.152012e-09	5.073869e-05	0.1	3.152012e-09	7.222794e-05	0.1	3.152012e-09	0.0002222022	0.1	3.152012e-09	5.366665e-05	0.1	3.152012e-09	1.54711e-09	0.1	3.152012e-09	1.286746e-05	0.1	3.152012e-09	1.112307e-10	0.1
3.269276e-09	0.04100702	0.1	3.269276e-09	3.348627e-07	0.1	3.269276e-09	4.004423e-07	0.1	3.269276e-09	0.3852563	0.1	3.269276e-09	0.572797	0.1	3.269276e-09	9.310558e-05	0.1	3.269276e-09	5.220752e-05	0.1	3.269276e-09	7.460095e-05	0.1	3.269276e-09	0.0002279035	0.1	3.269276e-09	5.501027e-05	0.1	3.269276e-09	1.593718e-09	0.1	3.269276e-09	1.321212e-05	0.1	3.269276e-09	1.142854e-10	0.1
