Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
6.429426e-05	0.7405675	0.1	6.429426e-05	0.002040299	0.1	6.429426e-05	1.215468e-13	0.1	6.429426e-05	1.871039e-13	0.1	6.429426e-05	0.2573922	0.1	6.429426e-05	1.869254e-10	0.1	6.429426e-05	8.034344e-14	0.1	6.429426e-05	1.480268e-10	0.1	6.429426e-05	9.570319e-12	0.1	6.429426e-05	1.173071e-13	0.1	6.429426e-05	1.31549e-21	0.1	6.429426e-05	1.313646e-14	0.1	6.429426e-05	1.578093e-26	0.1
7.038885e-05	0.7261628	0.1	7.038885e-05	0.002109482	0.1	7.038885e-05	1.421155e-13	0.1	7.038885e-05	2.023971e-13	0.1	7.038885e-05	0.2717277	0.1	7.038885e-05	2.044553e-10	0.1	7.038885e-05	8.787476e-14	0.1	7.038885e-05	1.619097e-10	0.1	7.038885e-05	1.046787e-11	0.1	7.038885e-05	1.283017e-13	0.1	7.038885e-05	1.536028e-21	0.1	7.038885e-05	1.436793e-14	0.1	7.038885e-05	1.727666e-26	0.1
7.703076e-05	0.711822	0.1	7.703076e-05	0.002178283	0.1	7.703076e-05	1.657367e-13	0.1	7.703076e-05	2.187388e-13	0.1	7.703076e-05	0.2859998	0.1	7.703076e-05	2.235319e-10	0.1	7.703076e-05	9.607012e-14	0.1	7.703076e-05	1.770177e-10	0.1	7.703076e-05	1.144461e-11	0.1	7.703076e-05	1.402655e-13	0.1	7.703076e-05	1.789086e-21	0.1	7.703076e-05	1.570797e-14	0.1	7.703076e-05	1.890647e-26	0.1
8.449366e-05	0.6972437	0.1	8.449366e-05	0.002248183	0.1	8.449366e-05	1.936404e-13	0.1	8.449366e-05	2.367332e-13	0.1	8.449366e-05	0.3005081	0.1	8.449366e-05	2.449354e-10	0.1	8.449366e-05	1.052646e-13	0.1	8.449366e-05	1.939686e-10	0.1	8.449366e-05	1.254049e-11	0.1	8.449366e-05	1.536875e-13	0.1	8.449366e-05	2.087803e-21	0.1	8.449366e-05	1.721139e-14	0.1	8.449366e-05	2.073747e-26	0.1
9.351353e-05	0.681568	0.1	9.351353e-05	0.002323323	0.1	9.351353e-05	2.290908e-13	0.1	9.351353e-05	2.580172e-13	0.1	9.351353e-05	0.3161087	0.1	9.351353e-05	2.707646e-10	0.1	9.351353e-05	1.163596e-13	0.1	9.351353e-05	2.144247e-10	0.1	9.351353e-05	1.386299e-11	0.1	9.351353e-05	1.698837e-13	0.1	9.351353e-05	2.467049e-21	0.1	9.351353e-05	1.902559e-14	0.1	9.351353e-05	2.295013e-26	0.1
0.0001032772	0.6667179	0.1	0.0001032772	0.002394494	0.1	0.0001032772	2.693436e-13	0.1	0.0001032772	2.80551e-13	0.1	0.0001032772	0.3308876	0.1	0.0001032772	2.986806e-10	0.1	0.0001032772	1.283503e-13	0.1	0.0001032772	2.365338e-10	0.1	0.0001032772	1.529234e-11	0.1	0.0001032772	1.87387e-13	0.1	0.0001032772	2.897408e-21	0.1	0.0001032772	2.098626e-14	0.1	0.0001032772	2.534488e-26	0.1
0.0001141565	0.6524257	0.1	0.0001141565	0.002462989	0.1	0.0001141565	3.161953e-13	0.1	0.0001141565	3.051226e-13	0.1	0.0001141565	0.3451113	0.1	0.0001141565	3.297407e-10	0.1	0.0001141565	1.416906e-13	0.1	0.0001141565	2.611331e-10	0.1	0.0001141565	1.688269e-11	0.1	0.0001141565	2.068601e-13	0.1	0.0001141565	3.398062e-21	0.1	0.0001141565	2.316764e-14	0.1	0.0001141565	2.801289e-26	0.1
0.0001250359	0.6401809	0.1	0.0001250359	0.002521672	0.1	0.0001250359	3.648612e-13	0.1	0.0001250359	3.292077e-13	0.1	0.0001250359	0.3572974	0.1	0.0001250359	3.607591e-10	0.1	0.0001250359	1.550124e-13	0.1	0.0001250359	2.856995e-10	0.1	0.0001250359	1.84709e-11	0.1	0.0001250359	2.263057e-13	0.1	0.0001250359	3.917891e-21	0.1	0.0001250359	2.5346e-14	0.1	0.0001250359	3.068054e-26	0.1
0.0001359152	0.6296901	0.1	0.0001359152	0.002571947	0.1	0.0001359152	4.150804e-13	0.1	0.0001359152	3.52877e-13	0.1	0.0001359152	0.367738	0.1	0.0001359152	3.917419e-10	0.1	0.0001359152	1.683183e-13	0.1	0.0001359152	3.102379e-10	0.1	0.0001359152	2.00573e-11	0.1	0.0001359152	2.457278e-13	0.1	0.0001359152	4.454149e-21	0.1	0.0001359152	2.752176e-14	0.1	0.0001359152	3.334788e-26	0.1
0.0001467946	0.6207021	0.1	0.0001467946	0.002615021	0.1	0.0001467946	4.666293e-13	0.1	0.0001467946	3.761911e-13	0.1	0.0001467946	0.3766829	0.1	0.0001467946	4.226941e-10	0.1	0.0001467946	1.816106e-13	0.1	0.0001467946	3.347522e-10	0.1	0.0001467946	2.164213e-11	0.1	0.0001467946	2.651297e-13	0.1	0.0001467946	5.004483e-21	0.1	0.0001467946	2.96953e-14	0.1	0.0001467946	3.601497e-26	0.1
0.0001590173	0.6121307	0.1	0.0001590173	0.002656098	0.1	0.0001590173	5.258927e-13	0.1	0.0001590173	4.020248e-13	0.1	0.0001590173	0.3852132	0.1	0.0001590173	4.574371e-10	0.1	0.0001590173	1.965303e-13	0.1	0.0001590173	3.622691e-10	0.1	0.0001590173	2.342108e-11	0.1	0.0001590173	2.869069e-13	0.1	0.0001590173	5.637068e-21	0.1	0.0001590173	3.213497e-14	0.1	0.0001590173	3.901112e-26	0.1
0.0001721356	0.6044457	0.1	0.0001721356	0.002692927	0.1	0.0001721356	5.908354e-13	0.1	0.0001721356	4.293964e-13	0.1	0.0001721356	0.3928614	0.1	0.0001721356	4.946951e-10	0.1	0.0001721356	2.125295e-13	0.1	0.0001721356	3.917779e-10	0.1	0.0001721356	2.53288e-11	0.1	0.0001721356	3.102595e-13	0.1	0.0001721356	6.330189e-21	0.1	0.0001721356	3.475116e-14	0.1	0.0001721356	4.222655e-26	0.1
0.0001852539	0.5980677	0.1	0.0001852539	0.002723493	0.1	0.0001852539	6.569302e-13	0.1	0.0001852539	4.564637e-13	0.1	0.0001852539	0.3992088	0.1	0.0001852539	5.319265e-10	0.1	0.0001852539	2.285168e-13	0.1	0.0001852539	4.212658e-10	0.1	0.0001852539	2.723516e-11	0.1	0.0001852539	3.335944e-13	0.1	0.0001852539	7.035552e-21	0.1	0.0001852539	3.736542e-14	0.1	0.0001852539	4.544176e-26	0.1
0.0001983722	0.5927745	0.1	0.0001983722	0.00274886	0.1	0.0001983722	7.239792e-13	0.1	0.0001983722	4.832802e-13	0.1	0.0001983722	0.4044766	0.1	0.0001983722	5.691357e-10	0.1	0.0001983722	2.444942e-13	0.1	0.0001983722	4.507363e-10	0.1	0.0001983722	2.91404e-11	0.1	0.0001983722	3.569149e-13	0.1	0.0001983722	7.751076e-21	0.1	0.0001983722	3.997808e-14	0.1	0.0001983722	4.865678e-26	0.1
0.0002114905	0.5883816	0.1	0.0002114905	0.002769912	0.1	0.0002114905	7.918182e-13	0.1	0.0002114905	5.098905e-13	0.1	0.0002114905	0.4088485	0.1	0.0002114905	6.063267e-10	0.1	0.0002114905	2.604635e-13	0.1	0.0002114905	4.801924e-10	0.1	0.0002114905	3.10447e-11	0.1	0.0002114905	3.802232e-13	0.1	0.0002114905	8.475031e-21	0.1	0.0002114905	4.25894e-14	0.1	0.0002114905	5.187166e-26	0.1
0.0002246088	0.5847358	0.1	0.0002246088	0.002787384	0.1	0.0002246088	8.603109e-13	0.1	0.0002246088	5.363316e-13	0.1	0.0002246088	0.4124768	0.1	0.0002246088	6.435025e-10	0.1	0.0002246088	2.76426e-13	0.1	0.0002246088	5.096365e-10	0.1	0.0002246088	3.294822e-11	0.1	0.0002246088	4.035215e-13	0.1	0.0002246088	9.205984e-21	0.1	0.0002246088	4.519962e-14	0.1	0.0002246088	5.508641e-26	0.1
0.0002398454	0.5812723	0.1	0.0002398454	0.002803982	0.1	0.0002398454	9.405357e-13	0.1	0.0002398454	5.668701e-13	0.1	0.0002398454	0.4159237	0.1	0.0002398454	6.866655e-10	0.1	0.0002398454	2.949591e-13	0.1	0.0002398454	5.438228e-10	0.1	0.0002398454	3.515832e-11	0.1	0.0002398454	4.305716e-13	0.1	0.0002398454	1.006219e-20	0.1	0.0002398454	4.823019e-14	0.1	0.0002398454	5.882014e-26	0.1
0.0002556116	0.5783966	0.1	0.0002556116	0.002817764	0.1	0.0002556116	1.024163e-12	0.1	0.0002556116	5.983148e-13	0.1	0.0002556116	0.4187857	0.1	0.0002556116	7.313143e-10	0.1	0.0002556116	3.141298e-13	0.1	0.0002556116	5.79186e-10	0.1	0.0002556116	3.744449e-11	0.1	0.0002556116	4.585524e-13	0.1	0.0002556116	1.095479e-20	0.1	0.0002556116	5.136504e-14	0.1	0.0002556116	6.268353e-26	0.1
0.0002713778	0.5760981	0.1	0.0002713778	0.002828779	0.1	0.0002713778	1.108289e-12	0.1	0.0002713778	6.296362e-13	0.1	0.0002713778	0.4210731	0.1	0.0002713778	7.759514e-10	0.1	0.0002713778	3.332954e-13	0.1	0.0002713778	6.145399e-10	0.1	0.0002713778	3.973007e-11	0.1	0.0002713778	4.865254e-13	0.1	0.0002713778	1.185279e-20	0.1	0.0002713778	5.449904e-14	0.1	0.0002713778	6.654684e-26	0.1
0.0002871439	0.574261	0.1	0.0002871439	0.002837583	0.1	0.0002871439	1.192808e-12	0.1	0.0002871439	6.608622e-13	0.1	0.0002871439	0.4229014	0.1	0.0002871439	8.205791e-10	0.1	0.0002871439	3.524568e-13	0.1	0.0002871439	6.498865e-10	0.1	0.0002871439	4.201517e-11	0.1	0.0002871439	5.144921e-13	0.1	0.0002871439	1.275512e-20	0.1	0.0002871439	5.763235e-14	0.1	0.0002871439	7.041008e-26	0.1
0.0003029101	0.5727926	0.1	0.0003029101	0.00284462	0.1	0.0003029101	1.27764e-12	0.1	0.0003029101	6.920153e-13	0.1	0.0003029101	0.4243627	0.1	0.0003029101	8.651992e-10	0.1	0.0003029101	3.716148e-13	0.1	0.0003029101	6.852271e-10	0.1	0.0003029101	4.429988e-11	0.1	0.0003029101	5.42454e-13	0.1	0.0003029101	1.36609e-20	0.1	0.0003029101	6.076512e-14	0.1	0.0003029101	7.427327e-26	0.1
0.000321236	0.5714521	0.1	0.000321236	0.002851044	0.1	0.000321236	1.376551e-12	0.1	0.000321236	7.281579e-13	0.1	0.000321236	0.4256969	0.1	0.000321236	9.170562e-10	0.1	0.000321236	3.938798e-13	0.1	0.000321236	7.262997e-10	0.1	0.000321236	4.695514e-11	0.1	0.000321236	5.749506e-13	0.1	0.000321236	1.471716e-20	0.1	0.000321236	6.440597e-14	0.1	0.000321236	7.876362e-26	0.1
0.0003402018	0.5703875	0.1	0.0003402018	0.002856146	0.1	0.0003402018	1.479179e-12	0.1	0.0003402018	7.655076e-13	0.1	0.0003402018	0.4267564	0.1	0.0003402018	9.707174e-10	0.1	0.0003402018	4.169195e-13	0.1	0.0003402018	7.688013e-10	0.1	0.0003402018	4.970279e-11	0.1	0.0003402018	6.085776e-13	0.1	0.0003402018	1.581334e-20	0.1	0.0003402018	6.817347e-14	0.1	0.0003402018	8.341074e-26	0.1
0.0003591676	0.5695744	0.1	0.0003591676	0.002860043	0.1	0.0003591676	1.582009e-12	0.1	0.0003591676	8.028196e-13	0.1	0.0003591676	0.4275656	0.1	0.0003591676	1.024373e-09	0.1	0.0003591676	4.399568e-13	0.1	0.0003591676	8.112989e-10	0.1	0.0003591676	5.245017e-11	0.1	0.0003591676	6.422013e-13	0.1	0.0003591676	1.691187e-20	0.1	0.0003591676	7.19406e-14	0.1	0.0003591676	8.805784e-26	0.1
0.0003781334	0.5689534	0.1	0.0003781334	0.002863019	0.1	0.0003781334	1.684986e-12	0.1	0.0003781334	8.401085e-13	0.1	0.0003781334	0.4281836	0.1	0.0003781334	1.078026e-09	0.1	0.0003781334	4.629924e-13	0.1	0.0003781334	8.537934e-10	0.1	0.0003781334	5.519736e-11	0.1	0.0003781334	6.758223e-13	0.1	0.0003781334	1.80122e-20	0.1	0.0003781334	7.570744e-14	0.1	0.0003781334	9.270493e-26	0.1
0.0003994076	0.5684296	0.1	0.0003994076	0.002865529	0.1	0.0003994076	1.800623e-12	0.1	0.0003994076	8.819218e-13	0.1	0.0003994076	0.4287049	0.1	0.0003994076	1.138204e-09	0.1	0.0003994076	4.888302e-13	0.1	0.0003994076	9.014574e-10	0.1	0.0003994076	5.827872e-11	0.1	0.0003994076	7.135331e-13	0.1	0.0003994076	1.924808e-20	0.1	0.0003994076	7.99325e-14	0.1	0.0003994076	9.791764e-26	0.1
0.0004222208	0.5680188	0.1	0.0004222208	0.002867498	0.1	0.0004222208	1.924726e-12	0.1	0.0004222208	9.267557e-13	0.1	0.0004222208	0.4291137	0.1	0.0004222208	1.202733e-09	0.1	0.0004222208	5.165357e-13	0.1	0.0004222208	9.525668e-10	0.1	0.0004222208	6.158283e-11	0.1	0.0004222208	7.539698e-13	0.1	0.0004222208	2.057476e-20	0.1	0.0004222208	8.446297e-14	0.1	0.0004222208	1.035074e-25	0.1
0.0004450339	0.5677217	0.1	0.0004450339	0.002868922	0.1	0.0004450339	2.048898e-12	0.1	0.0004450339	9.715956e-13	0.1	0.0004450339	0.4294094	0.1	0.0004450339	1.26726e-09	0.1	0.0004450339	5.442401e-13	0.1	0.0004450339	1.003674e-09	0.1	0.0004450339	6.488682e-11	0.1	0.0004450339	7.944049e-13	0.1	0.0004450339	2.190252e-20	0.1	0.0004450339	8.899327e-14	0.1	0.0004450339	1.090973e-25	0.1
0.000467847	0.5675069	0.1	0.000467847	0.002869951	0.1	0.000467847	2.173109e-12	0.1	0.000467847	1.016449e-12	0.1	0.000467847	0.4296232	0.1	0.000467847	1.331784e-09	0.1	0.000467847	5.719437e-13	0.1	0.000467847	1.054781e-09	0.1	0.000467847	6.819072e-11	0.1	0.000467847	8.348388e-13	0.1	0.000467847	2.323104e-20	0.1	0.000467847	9.352344e-14	0.1	0.000467847	1.146871e-25	0.1
0.0004953973	0.5673251	0.1	0.0004953973	0.002870822	0.1	0.0004953973	2.323137e-12	0.1	0.0004953973	1.070643e-12	0.1	0.0004953973	0.429804	0.1	0.0004953973	1.409706e-09	0.1	0.0004953973	6.053994e-13	0.1	0.0004953973	1.116498e-09	0.1	0.0004953973	7.218059e-11	0.1	0.0004953973	8.836679e-13	0.1	0.0004953973	2.483617e-20	0.1	0.0004953973	9.899419e-14	0.1	0.0004953973	1.214378e-25	0.1
0.0005229477	0.5672023	0.1	0.0005229477	0.002871411	0.1	0.0005229477	2.473169e-12	0.1	0.0005229477	1.124871e-12	0.1	0.0005229477	0.4299263	0.1	0.0005229477	1.487627e-09	0.1	0.0005229477	6.388546e-13	0.1	0.0005229477	1.178215e-09	0.1	0.0005229477	7.61704e-11	0.1	0.0005229477	9.324961e-13	0.1	0.0005229477	2.644184e-20	0.1	0.0005229477	1.044648e-13	0.1	0.0005229477	1.281885e-25	0.1
0.000550498	0.5671192	0.1	0.000550498	0.002871809	0.1	0.000550498	2.623187e-12	0.1	0.000550498	1.179138e-12	0.1	0.000550498	0.430009	0.1	0.000550498	1.565547e-09	0.1	0.000550498	6.723094e-13	0.1	0.000550498	1.239931e-09	0.1	0.000550498	8.016016e-11	0.1	0.000550498	9.813237e-13	0.1	0.000550498	2.804789e-20	0.1	0.000550498	1.099354e-13	0.1	0.000550498	1.349393e-25	0.1
0.0005838221	0.5670538	0.1	0.0005838221	0.002872122	0.1	0.0005838221	2.804611e-12	0.1	0.0005838221	1.244835e-12	0.1	0.0005838221	0.430074	0.1	0.0005838221	1.659795e-09	0.1	0.0005838221	7.12775e-13	0.1	0.0005838221	1.31458e-09	0.1	0.0005838221	8.498601e-11	0.1	0.0005838221	1.040384e-12	0.1	0.0005838221	2.999086e-20	0.1	0.0005838221	1.165525e-13	0.1	0.0005838221	1.43105e-25	0.1
0.0006171461	0.5670131	0.1	0.0006171461	0.002872317	0.1	0.0006171461	2.985985e-12	0.1	0.0006171461	1.310597e-12	0.1	0.0006171461	0.4301146	0.1	0.0006171461	1.754044e-09	0.1	0.0006171461	7.532404e-13	0.1	0.0006171461	1.38923e-09	0.1	0.0006171461	8.981182e-11	0.1	0.0006171461	1.099443e-12	0.1	0.0006171461	3.193405e-20	0.1	0.0006171461	1.231694e-13	0.1	0.0006171461	1.512709e-25	0.1
0.0006533196	0.5669861	0.1	0.0006533196	0.002872447	0.1	0.0006533196	3.182802e-12	0.1	0.0006533196	1.382059e-12	0.1	0.0006533196	0.4301415	0.1	0.0006533196	1.85635e-09	0.1	0.0006533196	7.971657e-13	0.1	0.0006533196	1.470261e-09	0.1	0.0006533196	9.505025e-11	0.1	0.0006533196	1.163552e-12	0.1	0.0006533196	3.404357e-20	0.1	0.0006533196	1.303522e-13	0.1	0.0006533196	1.601351e-25	0.1
