Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.887184	0.9642285	0.1	2.887184	1.174755e-08	0.1	2.887184	1.786991e-05	0.1	2.887184	9.226147e-07	0.1	2.887184	1.26388e-06	0.1	2.887184	0.00256325	0.1	2.887184	5.433346e-11	0.1	2.887184	0.01659411	0.1	2.887184	7.93039e-10	0.1	2.887184	1.061731e-12	0.1	2.887184	6.999542e-10	0.1	2.887184	2.863892e-13	0.1	2.887184	4.053201e-20	0.1
3.106708	0.9613987	0.1	3.106708	1.26155e-08	0.1	3.106708	1.781746e-05	0.1	3.106708	9.907807e-07	0.1	3.106708	1.35726e-06	0.1	3.106708	0.002556682	0.1	3.106708	5.593925e-11	0.1	3.106708	0.01801222	0.1	3.106708	7.915658e-10	0.1	3.106708	1.072379e-12	0.1	3.106708	6.984223e-10	0.1	3.106708	2.885008e-13	0.1	3.106708	4.043138e-20	0.1
3.326231	0.9585809	0.1	3.326231	1.347946e-08	0.1	3.326231	1.776524e-05	0.1	3.326231	1.058634e-06	0.1	3.326231	1.450211e-06	0.1	3.326231	0.002549766	0.1	3.326231	5.730973e-11	0.1	3.326231	0.0194245	0.1	3.326231	7.900959e-10	0.1	3.326231	1.082991e-12	0.1	3.326231	6.968965e-10	0.1	3.326231	2.906055e-13	0.1	3.326231	4.033128e-20	0.1
3.593457	0.9551672	0.1	3.593457	1.452582e-08	0.1	3.593457	1.770197e-05	0.1	3.593457	1.140812e-06	0.1	3.593457	1.562786e-06	0.1	3.593457	0.002541101	0.1	3.593457	5.870798e-11	0.1	3.593457	0.02113564	0.1	3.593457	7.883127e-10	0.1	3.593457	1.095857e-12	0.1	3.593457	6.950473e-10	0.1	3.593457	2.931577e-13	0.1	3.593457	4.021007e-20	0.1
3.860683	0.9517713	0.1	3.860683	1.556636e-08	0.1	3.860683	1.763904e-05	0.1	3.860683	1.222532e-06	0.1	3.860683	1.674734e-06	0.1	3.860683	0.002532315	0.1	3.860683	5.985943e-11	0.1	3.860683	0.02283789	0.1	3.860683	7.865375e-10	0.1	3.860683	1.108667e-12	0.1	3.860683	6.932072e-10	0.1	3.860683	2.956989e-13	0.1	3.860683	4.008949e-20	0.1
4.190696	0.9476022	0.1	4.190696	1.684341e-08	0.1	4.190696	1.756177e-05	0.1	4.190696	1.322828e-06	0.1	4.190696	1.812127e-06	0.1	4.190696	0.002521417	0.1	4.190696	6.100824e-11	0.1	4.190696	0.02492781	0.1	4.190696	7.843567e-10	0.1	4.190696	1.124409e-12	0.1	4.190696	6.909473e-10	0.1	4.190696	2.988217e-13	0.1	4.190696	3.994141e-20	0.1
4.536845	0.9432584	0.1	4.536845	1.817351e-08	0.1	4.536845	1.748127e-05	0.1	4.536845	1.42729e-06	0.1	4.536845	1.955229e-06	0.1	4.536845	0.002510005	0.1	4.536845	6.196063e-11	0.1	4.536845	0.02710537	0.1	4.536845	7.820837e-10	0.1	4.536845	1.140827e-12	0.1	4.536845	6.885918e-10	0.1	4.536845	3.020789e-13	0.1	4.536845	3.978704e-20	0.1
4.947532	0.9381429	0.1	4.947532	1.973926e-08	0.1	4.947532	1.738647e-05	0.1	4.947532	1.550259e-06	0.1	4.947532	2.123684e-06	0.1	4.947532	0.002496541	0.1	4.947532	6.284158e-11	0.1	4.947532	0.02966976	0.1	4.947532	7.79406e-10	0.1	4.947532	1.160184e-12	0.1	4.947532	6.858165e-10	0.1	4.947532	3.059192e-13	0.1	4.947532	3.960514e-20	0.1
5.437669	0.9320914	0.1	5.437669	2.159061e-08	0.1	5.437669	1.727431e-05	0.1	5.437669	1.695658e-06	0.1	5.437669	2.322864e-06	0.1	5.437669	0.002480612	0.1	5.437669	6.364346e-11	0.1	5.437669	0.03270332	0.1	5.437669	7.762376e-10	0.1	5.437669	1.183114e-12	0.1	5.437669	6.825318e-10	0.1	5.437669	3.104687e-13	0.1	5.437669	3.938979e-20	0.1
6.007315	0.9251308	0.1	6.007315	2.371892e-08	0.1	6.007315	1.714531e-05	0.1	6.007315	1.862809e-06	0.1	6.007315	2.551843e-06	0.1	6.007315	0.002462303	0.1	6.007315	6.435074e-11	0.1	6.007315	0.03619265	0.1	6.007315	7.725922e-10	0.1	6.007315	1.209531e-12	0.1	6.007315	6.787511e-10	0.1	6.007315	3.157104e-13	0.1	6.007315	3.91419e-20	0.1
6.666431	0.9171726	0.1	6.666431	2.615068e-08	0.1	6.666431	1.699783e-05	0.1	6.666431	2.053792e-06	0.1	6.666431	2.813467e-06	0.1	6.666431	0.002441397	0.1	6.666431	6.498446e-11	0.1	6.666431	0.04018204	0.1	6.666431	7.684229e-10	0.1	6.666431	1.239792e-12	0.1	6.666431	6.744255e-10	0.1	6.666431	3.217151e-13	0.1	6.666431	3.885822e-20	0.1
7.584804	0.906252	0.1	7.584804	2.948486e-08	0.1	7.584804	1.679544e-05	0.1	7.584804	2.315648e-06	0.1	7.584804	3.172182e-06	0.1	7.584804	0.002412759	0.1	7.584804	6.568512e-11	0.1	7.584804	0.04565648	0.1	7.584804	7.626991e-10	0.1	7.584804	1.281419e-12	0.1	7.584804	6.68484e-10	0.1	7.584804	3.299762e-13	0.1	7.584804	3.846854e-20	0.1
8.794726	0.892155	0.1	8.794726	3.378386e-08	0.1	8.794726	1.653418e-05	0.1	8.794726	2.653278e-06	0.1	8.794726	3.634698e-06	0.1	8.794726	0.002375881	0.1	8.794726	6.644919e-11	0.1	8.794726	0.05272312	0.1	8.794726	7.553064e-10	0.1	8.794726	1.335332e-12	0.1	8.794726	6.608046e-10	0.1	8.794726	3.406768e-13	0.1	8.794726	3.796484e-20	0.1
10.47987	0.873053	0.1	10.47987	3.959997e-08	0.1	10.47987	1.618017e-05	0.1	10.47987	3.110057e-06	0.1	10.47987	4.260435e-06	0.1	10.47987	0.002326076	0.1	10.47987	6.737654e-11	0.1	10.47987	0.06229864	0.1	10.47987	7.452812e-10	0.1	10.47987	1.408717e-12	0.1	10.47987	6.503802e-10	0.1	10.47987	3.552451e-13	0.1	10.47987	3.728106e-20	0.1
13.28845	0.8425237	0.1	13.28845	4.887213e-08	0.1	13.28845	1.561437e-05	0.1	13.28845	3.838264e-06	0.1	13.28845	5.257997e-06	0.1	13.28845	0.002246886	0.1	13.28845	6.87382e-11	0.1	13.28845	0.07760234	0.1	13.28845	7.292389e-10	0.1	13.28845	1.526831e-12	0.1	13.28845	6.336734e-10	0.1	13.28845	3.787e-13	0.1	13.28845	3.618516e-20	0.1
18.90561	0.785954	0.1	18.90561	6.596933e-08	0.1	18.90561	1.456597e-05	0.1	18.90561	5.181025e-06	0.1	18.90561	7.097432e-06	0.1	18.90561	0.002101562	0.1	18.90561	7.099079e-11	0.1	18.90561	0.1059588	0.1	18.90561	6.994433e-10	0.1	18.90561	1.748595e-12	0.1	18.90561	6.02551e-10	0.1	18.90561	4.227616e-13	0.1	18.90561	3.414372e-20	0.1
28.49021	0.7013267	0.1	28.49021	9.130622e-08	0.1	28.49021	1.299759e-05	0.1	28.49021	7.170905e-06	0.1	28.49021	9.823347e-06	0.1	28.49021	0.001887927	0.1	28.49021	7.378643e-11	0.1	28.49021	0.1483776	0.1	28.49021	6.546714e-10	0.1	28.49021	2.088347e-12	0.1	28.49021	5.555231e-10	0.1	28.49021	4.903319e-13	0.1	28.49021	3.105974e-20	0.1
39.71947	0.6176774	0.1	39.71947	1.159916e-07	0.1	39.71947	1.144733e-05	0.1	39.71947	9.10962e-06	0.1	39.71947	1.247917e-05	0.1	39.71947	0.001681818	0.1	39.71947	7.593872e-11	0.1	39.71947	0.1903038	0.1	39.71947	6.10127e-10	0.1	39.71947	2.435381e-12	0.1	39.71947	5.083499e-10	0.1	39.71947	5.594394e-13	0.1	39.71947	2.796867e-20	0.1
53.55989	0.5324206	0.1	53.55989	1.406592e-07	0.1	53.55989	9.867273e-06	0.1	53.55989	1.104693e-05	0.1	53.55989	1.513308e-05	0.1	53.55989	0.001477776	0.1	53.55989	7.759934e-11	0.1	53.55989	0.2330327	0.1	53.55989	5.643388e-10	0.1	53.55989	2.803174e-12	0.1	53.55989	4.593458e-10	0.1	53.55989	6.327872e-13	0.1	53.55989	2.476315e-20	0.1
67.40031	0.4623013	0.1	67.40031	1.60439e-07	0.1	67.40031	8.567764e-06	0.1	67.40031	1.260038e-05	0.1	67.40031	1.726113e-05	0.1	67.40031	0.001315269	0.1	67.40031	7.683922e-11	0.1	67.40031	0.2681724	0.1	67.40031	5.262919e-10	0.1	67.40031	3.118767e-12	0.1	67.40031	4.181134e-10	0.1	67.40031	6.958193e-13	0.1	67.40031	2.207518e-20	0.1
81.8396	0.4015488	0.1	81.8396	1.77068e-07	0.1	81.8396	7.441846e-06	0.1	81.8396	1.390637e-05	0.1	81.8396	1.905019e-05	0.1	81.8396	0.001178939	0.1	81.8396	7.896155e-11	0.1	81.8396	0.2986158	0.1	81.8396	4.929499e-10	0.1	81.8396	3.403735e-12	0.1	81.8396	3.814853e-10	0.1	81.8396	7.528071e-13	0.1	81.8396	1.969556e-20	0.1
98.67433	0.3430685	0.1	98.67433	1.924622e-07	0.1	98.67433	6.358039e-06	0.1	98.67433	1.511538e-05	0.1	98.67433	2.07064e-05	0.1	98.67433	0.001052181	0.1	98.67433	7.946258e-11	0.1	98.67433	0.3279185	0.1	98.67433	4.604148e-10	0.1	98.67433	3.690134e-12	0.1	98.67433	3.451727e-10	0.1	98.67433	8.101547e-13	0.1	98.67433	1.735271e-20	0.1
115.5091	0.2949005	0.1	115.5091	2.045198e-07	0.1	115.5091	5.465349e-06	0.1	115.5091	1.606235e-05	0.1	115.5091	2.200364e-05	0.1	115.5091	0.0009514949	0.1	115.5091	7.888218e-11	0.1	115.5091	0.3520521	0.1	115.5091	4.331845e-10	0.1	115.5091	3.936328e-12	0.1	115.5091	3.142298e-10	0.1	115.5091	8.595041e-13	0.1	115.5091	1.537299e-20	0.1
132.3438	0.2547807	0.1	132.3438	2.139716e-07	0.1	132.3438	4.721814e-06	0.1	132.3438	1.680467e-05	0.1	132.3438	2.302054e-05	0.1	132.3438	0.0008704975	0.1	132.3438	7.947422e-11	0.1	132.3438	0.372152	0.1	132.3438	4.101066e-10	0.1	132.3438	4.14944e-12	0.1	132.3438	2.875113e-10	0.1	132.3438	9.022613e-13	0.1	132.3438	1.368513e-20	0.1
149.1785	0.2210524	0.1	149.1785	2.213536e-07	0.1	149.1785	4.096731e-06	0.1	149.1785	1.738442e-05	0.1	149.1785	2.381474e-05	0.1	149.1785	0.0008046197	0.1	149.1785	7.770884e-11	0.1	149.1785	0.3890488	0.1	149.1785	3.903368e-10	0.1	149.1785	4.33464e-12	0.1	149.1785	2.641805e-10	0.1	149.1785	9.394224e-13	0.1	149.1785	1.222223e-20	0.1
166.0132	0.1924751	0.1	166.0132	2.270674e-07	0.1	166.0132	3.567113e-06	0.1	166.0132	1.783317e-05	0.1	166.0132	2.442946e-05	0.1	166.0132	0.0007505229	0.1	166.0132	7.736149e-11	0.1	166.0132	0.4033642	0.1	166.0132	3.732449e-10	0.1	166.0132	4.495823e-12	0.1	166.0132	2.436109e-10	0.1	166.0132	9.718196e-13	0.1	166.0132	1.097552e-20	0.1
182.848	0.1681016	0.1	182.848	2.314205e-07	0.1	182.848	3.115403e-06	0.1	182.848	1.817505e-05	0.1	182.848	2.489781e-05	0.1	182.848	0.0007057232	0.1	182.848	7.793384e-11	0.1	182.848	0.4155731	0.1	182.848	3.583407e-10	0.1	182.848	4.637341e-12	0.1	182.848	2.253243e-10	0.1	182.848	1.000066e-12	0.1	182.848	9.798271e-21	0.1
199.6827	0.1471962	0.1	199.6827	2.346526e-07	0.1	199.6827	2.727966e-06	0.1	199.6827	1.842889e-05	0.1	199.6827	2.524553e-05	0.1	199.6827	0.0006683431	0.1	199.6827	7.830358e-11	0.1	199.6827	0.4260444	0.1	199.6827	3.452768e-10	0.1	199.6827	4.754378e-12	0.1	199.6827	2.090293e-10	0.1	199.6827	1.024256e-12	0.1	199.6827	9.12662e-21	0.1
216.5174	0.1291786	0.1	216.5174	2.369531e-07	0.1	216.5174	2.394048e-06	0.1	216.5174	1.860956e-05	0.1	216.5174	2.549303e-05	0.1	216.5174	0.0006369444	0.1	216.5174	7.715839e-11	0.1	216.5174	0.4350689	0.1	216.5174	3.336169e-10	0.1	216.5174	4.892139e-12	0.1	216.5174	1.93963e-10	0.1	216.5174	1.048302e-12	0.1	216.5174	6.91815e-21	0.1
233.3522	0.1135851	0.1	233.3522	2.384739e-07	0.1	233.3522	2.105055e-06	0.1	233.3522	1.8729e-05	0.1	233.3522	2.565666e-05	0.1	233.3522	0.0006104113	0.1	233.3522	7.585721e-11	0.1	233.3522	0.4428789	0.1	233.3522	3.235367e-10	0.1	233.3522	4.915452e-12	0.1	233.3522	1.770696e-10	0.1	233.3522	1.059898e-12	0.1	233.3522	8.516137e-21	0.1
245.1365	0.1039083	0.1	245.1365	2.391416e-07	0.1	245.1365	1.925718e-06	0.1	245.1365	1.878143e-05	0.1	245.1365	2.572849e-05	0.1	245.1365	0.0005942567	0.1	245.1365	7.568855e-11	0.1	245.1365	0.4477254	0.1	245.1365	3.168844e-10	0.1	245.1365	5.013441e-12	0.1	245.1365	1.715299e-10	0.1	245.1365	1.075602e-12	0.1	245.1365	6.793791e-21	0.1
253.5538	0.09755	0.1	253.5538	2.394418e-07	0.1	253.5538	1.80788e-06	0.1	253.5538	1.880501e-05	0.1	253.5538	2.576079e-05	0.1	253.5538	0.0005837752	0.1	253.5538	7.54492e-11	0.1	253.5538	0.4509098	0.1	253.5538	3.125064e-10	0.1	253.5538	5.053737e-12	0.1	253.5538	1.676456e-10	0.1	253.5538	1.083556e-12	0.1	253.5538	6.333699e-21	0.1
261.9712	0.09161308	0.1	261.9712	2.39608e-07	0.1	261.9712	1.697852e-06	0.1	261.9712	1.881806e-05	0.1	261.9712	2.577867e-05	0.1	261.9712	0.0005740858	0.1	261.9712	7.517216e-11	0.1	261.9712	0.4538831	0.1	261.9712	3.083618e-10	0.1	261.9712	5.084725e-12	0.1	261.9712	1.585146e-10	0.1	261.9712	1.089707e-12	0.1	261.9712	6.210597e-21	0.1
270.3886	0.08606586	0.1	270.3886	2.396507e-07	0.1	270.3886	1.595046e-06	0.1	270.3886	1.882142e-05	0.1	270.3886	2.578326e-05	0.1	270.3886	0.0005651188	0.1	270.3886	7.49098e-11	0.1	270.3886	0.4566613	0.1	270.3886	3.04424e-10	0.1	270.3886	5.115885e-12	0.1	270.3886	1.580234e-10	0.1	270.3886	1.095992e-12	0.1	270.3886	5.889824e-21	0.1
278.8059	0.08087944	0.1	278.8059	2.395795e-07	0.1	278.8059	1.498927e-06	0.1	278.8059	1.881583e-05	0.1	278.8059	2.57756e-05	0.1	278.8059	0.0005568117	0.1	278.8059	7.465126e-11	0.1	278.8059	0.4592587	0.1	278.8059	3.006801e-10	0.1	278.8059	5.144799e-12	0.1	278.8059	1.4951e-10	0.1	278.8059	1.101718e-12	0.1	278.8059	5.629058e-21	0.1
289.4005	0.07482394	0.1	289.4005	2.393416e-07	0.1	289.4005	1.386701e-06	0.1	289.4005	1.879714e-05	0.1	289.4005	2.575001e-05	0.1	289.4005	0.0005472078	0.1	289.4005	7.432443e-11	0.1	289.4005	0.4622913	0.1	289.4005	2.962234e-10	0.1	289.4005	5.177599e-12	0.1	289.4005	1.46059e-10	0.1	289.4005	1.108218e-12	0.1	289.4005	5.311091e-21	0.1
299.4254	0.06953898	0.1	299.4254	2.389776e-07	0.1	299.4254	1.288756e-06	0.1	299.4254	1.876855e-05	0.1	299.4254	2.571084e-05	0.1	299.4254	0.000538911	0.1	299.4254	7.401516e-11	0.1	299.4254	0.464938	0.1	299.4254	2.922479e-10	0.1	299.4254	5.205331e-12	0.1	299.4254	1.379164e-10	0.1	299.4254	1.113692e-12	0.1	299.4254	5.034169e-21	0.1
304.9948	0.06677607	0.1	304.9948	2.387216e-07	0.1	304.9948	1.237551e-06	0.1	304.9948	1.874845e-05	0.1	304.9948	2.568331e-05	0.1	304.9948	0.0005346056	0.1	304.9948	7.384364e-11	0.1	304.9948	0.4663217	0.1	304.9948	2.901336e-10	0.1	304.9948	5.219408e-12	0.1	304.9948	1.363686e-10	0.1	304.9948	1.116464e-12	0.1	304.9948	4.886844e-21	0.1
312.1145	0.06341282	0.1	312.1145	2.383423e-07	0.1	312.1145	1.175221e-06	0.1	312.1145	1.871867e-05	0.1	312.1145	2.56425e-05	0.1	312.1145	0.0005293946	0.1	312.1145	7.362464e-11	0.1	312.1145	0.468006	0.1	312.1145	2.87523e-10	0.1	312.1145	5.236085e-12	0.1	312.1145	1.310306e-10	0.1	312.1145	1.119738e-12	0.1	312.1145	4.70665e-21	0.1
319.6217	0.06006012	0.1	319.6217	2.37883e-07	0.1	319.6217	1.113086e-06	0.1	319.6217	1.868259e-05	0.1	319.6217	2.559309e-05	0.1	319.6217	0.000524233	0.1	319.6217	7.339406e-11	0.1	319.6217	0.469685	0.1	319.6217	2.848764e-10	0.1	319.6217	5.25213e-12	0.1	319.6217	1.296917e-10	0.1	319.6217	1.122877e-12	0.1	319.6217	4.525161e-21	0.1
328.7193	0.05624635	0.1	328.7193	2.372505e-07	0.1	328.7193	1.042405e-06	0.1	328.7193	1.863292e-05	0.1	328.7193	2.552504e-05	0.1	328.7193	0.000518402	0.1	328.7193	7.311518e-11	0.1	328.7193	0.4715949	0.1	328.7193	2.818061e-10	0.1	328.7193	5.269552e-12	0.1	328.7193	1.232228e-10	0.1	328.7193	1.126269e-12	0.1	328.7193	4.317245e-21	0.1
340.0597	0.05184622	0.1	340.0597	2.363553e-07	0.1	340.0597	9.608584e-07	0.1	340.0597	1.856261e-05	0.1	340.0597	2.542873e-05	0.1	340.0597	0.0005117288	0.1	340.0597	7.276844e-11	0.1	340.0597	0.4737984	0.1	340.0597	2.781743e-10	0.1	340.0597	5.288334e-12	0.1	340.0597	1.187868e-10	0.1	340.0597	1.129897e-12	0.1	340.0597	4.074557e-21	0.1
353.1643	0.04720761	0.1	353.1643	2.35188e-07	0.1	353.1643	8.748917e-07	0.1	353.1643	1.847093e-05	0.1	353.1643	2.530313e-05	0.1	353.1643	0.0005047574	0.1	353.1643	7.236909e-11	0.1	353.1643	0.4761214	0.1	353.1643	2.742248e-10	0.1	353.1643	5.306237e-12	0.1	353.1643	1.130937e-10	0.1	353.1643	1.133315e-12	0.1	353.1643	3.815459e-21	0.1
362.5247	0.04416141	0.1	362.5247	2.342756e-07	0.1	362.5247	8.18437e-07	0.1	362.5247	1.839928e-05	0.1	362.5247	2.520498e-05	0.1	362.5247	0.0005002152	0.1	362.5247	7.208475e-11	0.1	362.5247	0.4776469	0.1	362.5247	2.715528e-10	0.1	362.5247	5.316691e-12	0.1	362.5247	1.094645e-10	0.1	362.5247	1.135279e-12	0.1	362.5247	3.643313e-21	0.1
375.4182	0.04029695	0.1	375.4182	2.329232e-07	0.1	375.4182	7.468175e-07	0.1	375.4182	1.829307e-05	0.1	375.4182	2.505948e-05	0.1	375.4182	0.0004944943	0.1	375.4182	7.169438e-11	0.1	375.4182	0.4795821	0.1	375.4182	2.680581e-10	0.1	375.4182	5.328121e-12	0.1	375.4182	1.033907e-10	0.1	375.4182	1.137379e-12	0.1	375.4182	3.422383e-21	0.1
388.3117	0.03678258	0.1	388.3117	2.314716e-07	0.1	388.3117	6.816862e-07	0.1	388.3117	1.817906e-05	0.1	388.3117	2.49033e-05	0.1	388.3117	0.0004893323	0.1	388.3117	7.130552e-11	0.1	388.3117	0.481342	0.1	388.3117	2.647609e-10	0.1	388.3117	5.336341e-12	0.1	388.3117	9.995981e-11	0.1	388.3117	1.138822e-12	0.1	388.3117	3.218936e-21	0.1
401.2052	0.03358462	0.1	401.2052	2.299324e-07	0.1	401.2052	6.224188e-07	0.1	401.2052	1.805817e-05	0.1	401.2052	2.47377e-05	0.1	401.2052	0.0004846691	0.1	401.2052	7.09182e-11	0.1	401.2052	0.4829435	0.1	401.2052	2.616434e-10	0.1	401.2052	5.341587e-12	0.1	401.2052	9.576486e-11	0.1	401.2052	1.139657e-12	0.1	401.2052	3.031222e-21	0.1
413.025	0.03090513	0.1	413.025	2.284534e-07	0.1	413.025	5.727603e-07	0.1	413.025	1.794202e-05	0.1	413.025	2.457858e-05	0.1	413.025	0.0004807871	0.1	413.025	7.056448e-11	0.1	413.025	0.4842854	0.1	413.025	2.589297e-10	0.1	413.025	5.343974e-12	0.1	413.025	8.876126e-11	0.1	413.025	1.139927e-12	0.1	413.025	2.872459e-21	0.1
421.1926	0.02918311	0.1	421.1926	2.273974e-07	0.1	421.1926	5.408463e-07	0.1	421.1926	1.785908e-05	0.1	421.1926	2.446497e-05	0.1	421.1926	0.0004783044	0.1	421.1926	7.032082e-11	0.1	421.1926	0.4851477	0.1	421.1926	2.571291e-10	0.1	421.1926	5.344357e-12	0.1	421.1926	8.905615e-11	0.1	421.1926	1.139854e-12	0.1	421.1926	2.768929e-21	0.1
426.2973	0.02815726	0.1	426.2973	2.267245e-07	0.1	426.2973	5.218344e-07	0.1	426.2973	1.780623e-05	0.1	426.2973	2.439257e-05	0.1	426.2973	0.00047683	0.1	426.2973	7.016885e-11	0.1	426.2973	0.4856615	0.1	426.2973	2.560329e-10	0.1	426.2973	5.344097e-12	0.1	426.2973	8.927573e-11	0.1	426.2973	1.139706e-12	0.1	426.2973	2.707788e-21	0.1
