Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.389939e-08	2.9127835208547e-06	0.1	1.389939e-08	1.019262e-115	0.1	1.389939e-08	1.019262e-115	0.1	1.389939e-08	3.640967e-09	0.1	1.389939e-08	1.019262e-115	0.1	1.389939e-08	1.138357e-07	0.1	1.389939e-08	1.019262e-115	0.1	1.389939e-08	8.708612e-07	0.1	1.389939e-08	5.398335e-06	0.1	1.389939e-08	4.929773e-07	0.1	1.389939e-08	1.971629e-08	0.1	1.389939e-08	1.877511e-07	0.1	1.389939e-08	5.214891e-11	0.1
1.632891e-08	2.3902518430944e-06	0.1	1.632891e-08	1.322368e-115	0.1	1.632891e-08	1.322368e-115	0.1	1.632891e-08	3.964797e-09	0.1	1.632891e-08	1.322368e-115	0.1	1.632891e-08	1.237306e-07	0.1	1.632891e-08	1.322368e-115	0.1	1.632891e-08	9.607916e-07	0.1	1.632891e-08	5.854907e-06	0.1	1.632891e-08	4.596523e-07	0.1	1.632891e-08	2.154268e-08	0.1	1.632891e-08	1.850685e-07	0.1	1.632891e-08	5.238798e-11	0.1
1.875842e-08	1.9705189094331e-06	0.1	1.875842e-08	1.647365e-115	0.1	1.875842e-08	1.647365e-115	0.1	1.875842e-08	4.235475e-09	0.1	1.875842e-08	1.647365e-115	0.1	1.875842e-08	1.31941e-07	0.1	1.875842e-08	1.647365e-115	0.1	1.875842e-08	1.038151e-06	0.1	1.875842e-08	6.233331e-06	0.1	1.875842e-08	4.203163e-07	0.1	1.875842e-08	2.308415e-08	0.1	1.875842e-08	1.783388e-07	0.1	1.875842e-08	5.137731e-11	0.1
2.118794e-08	1.6314911220960001e-06	0.1	2.118794e-08	1.99054e-115	0.1	2.118794e-08	1.99054e-115	0.1	2.118794e-08	4.462221e-09	0.1	2.118794e-08	1.99054e-115	0.1	2.118794e-08	1.387633e-07	0.1	2.118794e-08	1.99054e-115	0.1	2.118794e-08	1.104675e-06	0.1	2.118794e-08	6.548209e-06	0.1	2.118794e-08	3.789927e-07	0.1	2.118794e-08	2.438795e-08	0.1	2.118794e-08	1.689424e-07	0.1	2.118794e-08	4.947174e-11	0.1
2.361746e-08	1.3561925880940002e-06	0.1	2.361746e-08	2.348828e-115	0.1	2.361746e-08	2.348828e-115	0.1	2.361746e-08	4.652521e-09	0.1	2.361746e-08	2.348828e-115	0.1	2.361746e-08	1.444369e-07	0.1	2.361746e-08	2.348828e-115	0.1	2.361746e-08	1.161872e-06	0.1	2.361746e-08	6.811157e-06	0.1	2.361746e-08	3.382024e-07	0.1	2.361746e-08	2.549296e-08	0.1	2.361746e-08	1.579233e-07	0.1	2.361746e-08	4.695555e-11	0.1
2.63427e-08	1.1070987397223e-06	0.1	2.63427e-08	2.765579e-115	0.1	2.63427e-08	2.765579e-115	0.1	2.63427e-08	4.83013e-09	0.1	2.63427e-08	2.765579e-115	0.1	2.63427e-08	1.496741e-07	0.1	2.63427e-08	2.765579e-115	0.1	2.63427e-08	1.216545e-06	0.1	2.63427e-08	7.055753e-06	0.1	2.63427e-08	2.949155e-07	0.1	2.63427e-08	2.653537e-08	0.1	2.63427e-08	1.445861e-07	0.1	2.63427e-08	4.368175e-11	0.1
2.926511e-08	8.9476365708642e-07	0.1	2.926511e-08	3.226715e-115	0.1	2.926511e-08	3.226715e-115	0.1	2.926511e-08	4.986049e-09	0.1	2.926511e-08	3.226715e-115	0.1	2.926511e-08	1.542074e-07	0.1	2.926511e-08	3.226715e-115	0.1	2.926511e-08	1.265746e-06	0.1	2.926511e-08	7.270203e-06	0.1	2.926511e-08	2.525898e-07	0.1	2.926511e-08	2.746193e-08	0.1	2.926511e-08	1.299876e-07	0.1	2.926511e-08	3.990195e-11	0.1
3.218751e-08	7.263232448662799e-07	0.1	3.218751e-08	3.699701e-115	0.1	3.218751e-08	3.699701e-115	0.1	3.218751e-08	5.112913e-09	0.1	3.218751e-08	3.699701e-115	0.1	3.218751e-08	1.578321e-07	0.1	3.218751e-08	3.699701e-115	0.1	3.218751e-08	1.306786e-06	0.1	3.218751e-08	7.44494e-06	0.1	3.218751e-08	2.150124e-07	0.1	3.218751e-08	2.822644e-08	0.1	3.218751e-08	1.15718e-07	0.1	3.218751e-08	3.605285e-11	0.1
3.535115e-08	5.820915400506e-07	0.1	3.535115e-08	4.22233e-115	0.1	3.535115e-08	4.22233e-115	0.1	3.535115e-08	5.223801e-09	0.1	3.535115e-08	4.22233e-115	0.1	3.535115e-08	1.60931e-07	0.1	3.535115e-08	4.22233e-115	0.1	3.535115e-08	1.343593e-06	0.1	3.535115e-08	7.598399e-06	0.1	3.535115e-08	1.79697e-07	0.1	3.535115e-08	2.890561e-08	0.1	3.535115e-08	1.011172e-07	0.1	3.535115e-08	3.197921e-11	0.1
3.887665e-08	4.5702277069834996e-07	0.1	3.887665e-08	4.814837e-115	0.1	3.887665e-08	4.814837e-115	0.1	3.887665e-08	5.321467e-09	0.1	3.887665e-08	4.814837e-115	0.1	3.887665e-08	1.635784e-07	0.1	3.887665e-08	4.814837e-115	0.1	3.887665e-08	1.376968e-06	0.1	3.887665e-08	7.734846e-06	0.1	3.887665e-08	1.464819e-07	0.1	3.887665e-08	2.951616e-08	0.1	3.887665e-08	8.62304e-08	0.1	3.887665e-08	2.769711e-11	0.1
4.240214e-08	3.6042354369135e-07	0.1	4.240214e-08	5.41542e-115	0.1	4.240214e-08	5.41542e-115	0.1	4.240214e-08	5.39752e-09	0.1	4.240214e-08	5.41542e-115	0.1	4.240214e-08	1.655551e-07	0.1	4.240214e-08	5.41542e-115	0.1	4.240214e-08	1.403831e-06	0.1	4.240214e-08	7.842765e-06	0.1	4.240214e-08	1.190216e-07	0.1	4.240214e-08	3.000398e-08	0.1	4.240214e-08	7.297305e-08	0.1	4.240214e-08	2.377827e-11	0.1
4.635794e-08	2.7739781837792e-07	0.1	4.635794e-08	6.096336e-115	0.1	4.635794e-08	6.096336e-115	0.1	4.635794e-08	5.462771e-09	0.1	4.635794e-08	6.096336e-115	0.1	4.635794e-08	1.671515e-07	0.1	4.635794e-08	6.096336e-115	0.1	4.635794e-08	1.427806e-06	0.1	4.635794e-08	7.937608e-06	0.1	4.635794e-08	9.405231e-08	0.1	4.635794e-08	3.043669e-08	0.1	4.635794e-08	6.006179e-08	0.1	4.635794e-08	1.986559e-11	0.1
5.060059e-08	2.1046859578235e-07	0.1	5.060059e-08	6.832393e-115	0.1	5.060059e-08	6.832393e-115	0.1	5.060059e-08	5.514541e-09	0.1	5.060059e-08	6.832393e-115	0.1	5.060059e-08	1.683015e-07	0.1	5.060059e-08	6.832393e-115	0.1	5.060059e-08	1.447832e-06	0.1	5.060059e-08	8.015736e-06	0.1	5.060059e-08	7.293265e-08	0.1	5.060059e-08	3.079632e-08	0.1	5.060059e-08	4.839961e-08	0.1	5.060059e-08	1.624612e-11	0.1
5.484324e-08	1.6036245683424e-07	0.1	5.484324e-08	7.57231e-115	0.1	5.484324e-08	7.57231e-115	0.1	5.484324e-08	5.551949e-09	0.1	5.484324e-08	7.57231e-115	0.1	5.484324e-08	1.690095e-07	0.1	5.484324e-08	7.57231e-115	0.1	5.484324e-08	1.463307e-06	0.1	5.484324e-08	8.075405e-06	0.1	5.484324e-08	5.650247e-08	0.1	5.484324e-08	3.107322e-08	0.1	5.484324e-08	3.877351e-08	0.1	5.484324e-08	1.319257e-11	0.1
5.997265e-08	1.1600132632944e-07	0.1	5.997265e-08	8.469726e-115	0.1	5.997265e-08	8.469726e-115	0.1	5.997265e-08	5.582861e-09	0.1	5.997265e-08	8.469726e-115	0.1	5.997265e-08	1.694267e-07	0.1	5.997265e-08	8.469726e-115	0.1	5.997265e-08	1.477419e-06	0.1	5.997265e-08	8.129277e-06	0.1	5.997265e-08	4.148603e-08	0.1	5.997265e-08	3.132523e-08	0.1	5.997265e-08	2.947091e-08	0.1	5.997265e-08	1.017827e-11	0.1
