Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
0.0007803167	9.854438469166199e-06	0.1	0.0007803167	4.492847e-110	0.1	0.0007803167	4.492847e-110	0.1	0.0007803167	3.842876e-12	0.1	0.0007803167	4.492847e-110	0.1	0.0007803167	1.608949e-12	0.1	0.0007803167	6.820266e-12	0.1	0.0007803167	9.733872e-09	0.1	0.0007803167	1.013124e-07	0.1	0.0007803167	1.061457e-08	0.1	0.0007803167	2.056943e-08	0.1	0.0007803167	3.21795e-09	0.1	0.0007803167	1.040668e-12	0.1
0.000991902	9.827536758102601e-06	0.1	0.000991902	5.701158e-110	0.1	0.000991902	5.701158e-110	0.1	0.000991902	3.890645e-12	0.1	0.000991902	5.701158e-110	0.1	0.000991902	1.884996e-12	0.1	0.000991902	6.80234e-12	0.1	0.000991902	1.455193e-08	0.1	0.000991902	1.134341e-07	0.1	0.000991902	1.379063e-08	0.1	0.000991902	2.61382e-08	0.1	0.000991902	4.434077e-09	0.1	0.000991902	1.521619e-12	0.1
0.001151071	9.8101319356336e-06	0.1	0.001151071	6.608108e-110	0.1	0.001151071	6.608108e-110	0.1	0.001151071	3.933146e-12	0.1	0.001151071	6.608108e-110	0.1	0.001151071	2.054652e-12	0.1	0.001151071	6.790707e-12	0.1	0.001151071	1.871226e-08	0.1	0.001151071	1.194252e-07	0.1	0.001151071	1.594846e-08	0.1	0.001151071	3.032095e-08	0.1	0.001151071	5.346277e-09	0.1	0.001151071	1.900209e-12	0.1
0.001416303	9.785073191235401e-06	0.1	0.001416303	8.116115e-110	0.1	0.001416303	8.116115e-110	0.1	0.001416303	4.016014e-12	0.1	0.001416303	8.116115e-110	0.1	0.001416303	2.268282e-12	0.1	0.001416303	6.773869e-12	0.1	0.001416303	2.639568e-08	0.1	0.001416303	1.25436e-07	0.1	0.001416303	1.894784e-08	0.1	0.001416303	3.726945e-08	0.1	0.001416303	6.762795e-09	0.1	0.001416303	2.515222e-12	0.1
0.001708051	9.76135043321e-06	0.1	0.001708051	9.770768e-110	0.1	0.001708051	9.770768e-110	0.1	0.001708051	4.124527e-12	0.1	0.001708051	9.770768e-110	0.1	0.001708051	2.426475e-12	0.1	0.001708051	6.757812e-12	0.1	0.001708051	3.552039e-08	0.1	0.001708051	1.286638e-07	0.1	0.001708051	2.139086e-08	0.1	0.001708051	4.48676e-08	0.1	0.001708051	8.090437e-09	0.1	0.001708051	3.121523e-12	0.1
0.002061891	9.735841719797399e-06	0.1	0.002061891	1.177253e-109	0.1	0.002061891	1.177253e-109	0.1	0.002061891	4.280625e-12	0.1	0.002061891	1.177253e-109	0.1	0.002061891	2.551573e-12	0.1	0.002061891	6.740436e-12	0.1	0.002061891	4.695227e-08	0.1	0.002061891	1.303383e-07	0.1	0.002061891	2.340096e-08	0.1	0.002061891	5.399827e-08	0.1	0.002061891	9.351322e-09	0.1	0.002061891	3.727137e-12	0.1
0.002415731	9.712529959910999e-06	0.1	0.002415731	1.376929e-109	0.1	0.002415731	1.376929e-109	0.1	0.002415731	4.463197e-12	0.1	0.002415731	1.376929e-109	0.1	0.002415731	2.637984e-12	0.1	0.002415731	6.724496e-12	0.1	0.002415731	5.8299e-08	0.1	0.002415731	1.31032e-07	0.1	0.002415731	2.472105e-08	0.1	0.002415731	6.301554e-08	0.1	0.002415731	1.028434e-08	0.1	0.002415731	4.198e-12	0.1
0.002769571	9.6907251845025e-06	0.1	0.002769571	1.576144e-109	0.1	0.002769571	1.576144e-109	0.1	0.002769571	4.671277e-12	0.1	0.002769571	1.576144e-109	0.1	0.002769571	2.706461e-12	0.1	0.002769571	6.709561e-12	0.1	0.002769571	6.922827e-08	0.1	0.002769571	1.314111e-07	0.1	0.002769571	2.564213e-08	0.1	0.002769571	7.190137e-08	0.1	0.002769571	1.09736e-08	0.1	0.002769571	4.561445e-12	0.1
0.003204462	9.6655774435269e-06	0.1	0.003204462	1.820397e-109	0.1	0.003204462	1.820397e-109	0.1	0.003204462	4.959891e-12	0.1	0.003204462	1.820397e-109	0.1	0.003204462	2.780592e-12	0.1	0.003204462	6.692332e-12	0.1	0.003204462	8.179936e-08	0.1	0.003204462	1.317961e-07	0.1	0.003204462	2.649134e-08	0.1	0.003204462	8.262017e-08	0.1	0.003204462	1.159691e-08	0.1	0.003204462	4.903815e-12	0.1
0.003699766	9.6389427539528e-06	0.1	0.003699766	2.097836e-109	0.1	0.003699766	2.097836e-109	0.1	0.003699766	5.328962e-12	0.1	0.003699766	2.097836e-109	0.1	0.003699766	2.860066e-12	0.1	0.003699766	6.674095e-12	0.1	0.003699766	9.473297e-08	0.1	0.003699766	1.322698e-07	0.1	0.003699766	2.728342e-08	0.1	0.003699766	9.452691e-08	0.1	0.003699766	1.212404e-08	0.1	0.003699766	5.203919e-12	0.1
0.00426523	9.6110580439568e-06	0.1	0.00426523	2.413679e-109	0.1	0.00426523	2.413679e-109	0.1	0.00426523	5.796474e-12	0.1	0.00426523	2.413679e-109	0.1	0.00426523	2.947275e-12	0.1	0.00426523	6.65502e-12	0.1	0.00426523	1.075811e-07	0.1	0.00426523	1.328686e-07	0.1	0.00426523	2.808725e-08	0.1	0.00426523	1.076903e-07	0.1	0.00426523	1.259436e-08	0.1	0.00426523	5.478027e-12	0.1
0.004950243	9.5807843588064e-06	0.1	0.004950243	2.795137e-109	0.1	0.004950243	2.795137e-109	0.1	0.004950243	6.417452e-12	0.1	0.004950243	2.795137e-109	0.1	0.004950243	3.046144e-12	0.1	0.004950243	6.634337e-12	0.1	0.004950243	1.204814e-07	0.1	0.004950243	1.33611e-07	0.1	0.004950243	2.897131e-08	0.1	0.004950243	1.229695e-07	0.1	0.004950243	1.306137e-08	0.1	0.004950243	5.753096e-12	0.1
0.005811703	9.547849746525e-06	0.1	0.005811703	3.273265e-109	0.1	0.005811703	3.273265e-109	0.1	0.005811703	7.261766e-12	0.1	0.005811703	3.273265e-109	0.1	0.005811703	3.154768e-12	0.1	0.005811703	6.611866e-12	0.1	0.005811703	1.330114e-07	0.1	0.005811703	1.344641e-07	0.1	0.005811703	2.993685e-08	0.1	0.005811703	1.410688e-07	0.1	0.005811703	1.354619e-08	0.1	0.005811703	6.039385e-12	0.1
0.006819153	9.5157810832495e-06	0.1	0.006819153	3.830517e-109	0.1	0.006819153	3.830517e-109	0.1	0.006819153	8.303134e-12	0.1	0.006819153	3.830517e-109	0.1	0.006819153	3.255244e-12	0.1	0.006819153	6.590012e-12	0.1	0.006819153	1.434365e-07	0.1	0.006819153	1.352626e-07	0.1	0.006819153	3.083264e-08	0.1	0.006819153	1.605692e-07	0.1	0.006819153	1.399325e-08	0.1	0.006819153	6.303599e-12	0.1
0.00797942	9.4859853961075e-06	0.1	0.00797942	4.470214e-109	0.1	0.00797942	4.470214e-109	0.1	0.00797942	9.523679e-12	0.1	0.00797942	4.470214e-109	0.1	0.00797942	3.337134e-12	0.1	0.00797942	6.569727e-12	0.1	0.00797942	1.513125e-07	0.1	0.00797942	1.359055e-07	0.1	0.00797942	3.156713e-08	0.1	0.00797942	1.807387e-07	0.1	0.00797942	1.43654e-08	0.1	0.00797942	6.524136e-12	0.1
0.009256144	9.460110667795e-06	0.1	0.009256144	5.17206e-109	0.1	0.009256144	5.17206e-109	0.1	0.009256144	1.083413e-11	0.1	0.009256144	5.17206e-109	0.1	0.009256144	3.394312e-12	0.1	0.009256144	6.552128e-12	0.1	0.009256144	1.565802e-07	0.1	0.009256144	1.363384e-07	0.1	0.009256144	3.208527e-08	0.1	0.009256144	2.001252e-07	0.1	0.009256144	1.463287e-08	0.1	0.009256144	6.683466e-12	0.1
0.01070755	9.4373189633586e-06	0.1	0.01070755	5.967888e-109	0.1	0.01070755	5.967888e-109	0.1	0.01070755	1.222131e-11	0.1	0.01070755	5.967888e-109	0.1	0.01070755	3.431214e-12	0.1	0.01070755	6.53664e-12	0.1	0.01070755	1.599452e-07	0.1	0.01070755	1.365978e-07	0.1	0.01070755	3.242631e-08	0.1	0.01070755	2.187707e-07	0.1	0.01070755	1.481165e-08	0.1	0.01070755	6.790853e-12	0.1
0.01280194	9.413330217642001e-06	0.1	0.01280194	7.113403e-109	0.1	0.01280194	7.113403e-109	0.1	0.01280194	1.395136e-11	0.1	0.01280194	7.113403e-109	0.1	0.01280194	3.455282e-12	0.1	0.01280194	6.520355e-12	0.1	0.01280194	1.622157e-07	0.1	0.01280194	1.367366e-07	0.1	0.01280194	3.265919e-08	0.1	0.01280194	2.399921e-07	0.1	0.01280194	1.493536e-08	0.1	0.01280194	6.866333e-12	0.1
0.01489633	9.3966693942486e-06	0.1	0.01489633	8.256479e-109	0.1	0.01489633	8.256479e-109	0.1	0.01489633	1.532842e-11	0.1	0.01489633	8.256479e-109	0.1	0.01489633	3.463436e-12	0.1	0.01489633	6.509058e-12	0.1	0.01489633	1.630906e-07	0.1	0.01489633	1.367554e-07	0.1	0.01489633	3.274805e-08	0.1	0.01489633	2.556211e-07	0.1	0.01489633	1.498323e-08	0.1	0.01489633	6.896547e-12	0.1
0.01699071	9.3850395175266e-06	0.1	0.01699071	9.397857e-109	0.1	0.01699071	9.397857e-109	0.1	0.01699071	1.637682e-11	0.1	0.01699071	9.397857e-109	0.1	0.01699071	3.465485e-12	0.1	0.01699071	6.501179e-12	0.1	0.01699071	1.634088e-07	0.1	0.01699071	1.367355e-07	0.1	0.01699071	3.277911e-08	0.1	0.01699071	2.669043e-07	0.1	0.01699071	1.50003e-08	0.1	0.01699071	6.908093e-12	0.1
0.01945038	9.375780615672e-06	0.1	0.01945038	1.073682e-108	0.1	0.01945038	1.073682e-108	0.1	0.01945038	1.726185e-11	0.1	0.01945038	1.073682e-108	0.1	0.01945038	3.465329e-12	0.1	0.01945038	6.494912e-12	0.1	0.01945038	1.635192e-07	0.1	0.01945038	1.367034e-07	0.1	0.01945038	3.278862e-08	0.1	0.01945038	2.76069e-07	0.1	0.01945038	1.500582e-08	0.1	0.01945038	6.912577e-12	0.1
0.02224995	9.369076686734399e-06	0.1	0.02224995	1.225952e-108	0.1	0.02224995	1.225952e-108	0.1	0.02224995	1.792962e-11	0.1	0.02224995	1.225952e-108	0.1	0.02224995	3.464413e-12	0.1	0.02224995	6.490377e-12	0.1	0.02224995	1.635349e-07	0.1	0.02224995	1.36673e-07	0.1	0.02224995	3.278867e-08	0.1	0.02224995	2.827866e-07	0.1	0.02224995	1.500619e-08	0.1	0.02224995	6.913704e-12	0.1
0.02542236	9.3645517346994e-06	0.1	0.02542236	1.3984e-108	0.1	0.02542236	1.3984e-108	0.1	0.02542236	1.83926e-11	0.1	0.02542236	1.3984e-108	0.1	0.02542236	3.463495e-12	0.1	0.02542236	6.487317e-12	0.1	0.02542236	1.635213e-07	0.1	0.02542236	1.366498e-07	0.1	0.02542236	3.278614e-08	0.1	0.02542236	2.873515e-07	0.1	0.02542236	1.500507e-08	0.1	0.02542236	6.91367e-12	0.1
0.02938555	9.3615127669128e-06	0.1	0.02938555	1.613747e-108	0.1	0.02938555	1.613747e-108	0.1	0.02938555	1.87088e-11	0.1	0.02938555	1.613747e-108	0.1	0.02938555	3.462774e-12	0.1	0.02938555	6.485263e-12	0.1	0.02938555	1.635037e-07	0.1	0.02938555	1.366332e-07	0.1	0.02938555	3.278355e-08	0.1	0.02938555	2.904278e-07	0.1	0.02938555	1.500385e-08	0.1	0.02938555	6.913373e-12	0.1
0.03334874	9.3600067828764e-06	0.1	0.03334874	1.829044e-108	0.1	0.03334874	1.829044e-108	0.1	0.03334874	1.8867e-11	0.1	0.03334874	1.829044e-108	0.1	0.03334874	3.462394e-12	0.1	0.03334874	6.484245e-12	0.1	0.03334874	1.634931e-07	0.1	0.03334874	1.366248e-07	0.1	0.03334874	3.278207e-08	0.1	0.03334874	2.919547e-07	0.1	0.03334874	1.500314e-08	0.1	0.03334874	6.913165e-12	0.1
