Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
419.1744	0.9384161	0.1	419.1744	4.067791e-08	0.1	419.1744	8.718055e-06	0.1	419.1744	6.07803e-06	0.1	419.1744	8.001506e-06	0.1	419.1744	0.003014027	0.1	419.1744	1.16441e-11	0.1	419.1744	0.02927352	0.1	419.1744	1.68274e-10	0.1	419.1744	2.02189e-13	0.1	419.1744	2.878042e-11	0.1	419.1744	5.254373e-14	0.1	419.1744	3.575393e-22	0.1
453.2333	0.9334275	0.1	453.2333	4.380666e-08	0.1	453.2333	8.671709e-06	0.1	453.2333	6.545523e-06	0.1	453.2333	8.616944e-06	0.1	453.2333	0.002998236	0.1	453.2333	1.167661e-11	0.1	453.2333	0.03177521	0.1	453.2333	1.67743e-10	0.1	453.2333	2.047749e-13	0.1	453.2333	2.866682e-11	0.1	453.2333	5.292158e-14	0.1	453.2333	3.558556e-22	0.1
488.5985	0.9282889	0.1	488.5985	4.702876e-08	0.1	488.5985	8.623971e-06	0.1	488.5985	7.026964e-06	0.1	488.5985	9.250743e-06	0.1	488.5985	0.002981889	0.1	488.5985	1.170787e-11	0.1	488.5985	0.03435212	0.1	488.5985	1.67196e-10	0.1	488.5985	2.074416e-13	0.1	488.5985	2.854975e-11	0.1	488.5985	5.331127e-14	0.1	488.5985	3.541207e-22	0.1
532.2581	0.9220028	0.1	532.2581	5.096956e-08	0.1	532.2581	8.565572e-06	0.1	532.2581	7.615792e-06	0.1	532.2581	1.002591e-05	0.1	532.2581	0.002961845	0.1	532.2581	1.174435e-11	0.1	532.2581	0.03750456	0.1	532.2581	1.665266e-10	0.1	532.2581	2.107081e-13	0.1	532.2581	2.840645e-11	0.1	532.2581	5.378871e-14	0.1	532.2581	3.519972e-22	0.1
581.9409	0.9149258	0.1	581.9409	5.540499e-08	0.1	581.9409	8.499825e-06	0.1	581.9409	8.278527e-06	0.1	581.9409	1.089838e-05	0.1	581.9409	0.002939263	0.1	581.9409	1.178407e-11	0.1	581.9409	0.04105361	0.1	581.9409	1.657728e-10	0.1	581.9409	2.143913e-13	0.1	581.9409	2.824502e-11	0.1	581.9409	5.432716e-14	0.1	581.9409	3.496051e-22	0.1
638.6087	0.9069514	0.1	638.6087	6.040135e-08	0.1	638.6087	8.425742e-06	0.1	638.6087	9.025075e-06	0.1	638.6087	1.188118e-05	0.1	638.6087	0.002913821	0.1	638.6087	1.182769e-11	0.1	638.6087	0.04505269	0.1	638.6087	1.649233e-10	0.1	638.6087	2.185489e-13	0.1	638.6087	2.806298e-11	0.1	638.6087	5.493511e-14	0.1	638.6087	3.469081e-22	0.1
707.1552	0.8974418	0.1	707.1552	6.635747e-08	0.1	707.1552	8.337396e-06	0.1	707.1552	9.91503e-06	0.1	707.1552	1.305278e-05	0.1	707.1552	0.002883499	0.1	707.1552	1.187852e-11	0.1	707.1552	0.04982164	0.1	707.1552	1.639099e-10	0.1	707.1552	2.235174e-13	0.1	707.1552	2.78457e-11	0.1	707.1552	5.566183e-14	0.1	707.1552	3.436893e-22	0.1
795.802	0.8853601	0.1	795.802	7.392123e-08	0.1	795.802	8.225155e-06	0.1	795.802	1.10452e-05	0.1	795.802	1.45406e-05	0.1	795.802	0.002845011	0.1	795.802	1.194145e-11	0.1	795.802	0.05588049	0.1	795.802	1.62622e-10	0.1	795.802	2.298464e-13	0.1	795.802	2.756934e-11	0.1	795.802	5.658788e-14	0.1	795.802	3.395959e-22	0.1
907.7745	0.8704382	0.1	907.7745	8.325769e-08	0.1	907.7745	8.086527e-06	0.1	907.7745	1.244024e-05	0.1	907.7745	1.637712e-05	0.1	907.7745	0.002797533	0.1	907.7745	1.201675e-11	0.1	907.7745	0.06336365	0.1	907.7745	1.610307e-10	0.1	907.7745	2.376897e-13	0.1	907.7745	2.722752e-11	0.1	907.7745	5.7736e-14	0.1	907.7745	3.345339e-22	0.1
1047.198	0.852368	0.1	1047.198	9.455564e-08	0.1	1047.198	7.918652e-06	0.1	1047.198	1.412836e-05	0.1	1047.198	1.859947e-05	0.1	1047.198	0.002740126	0.1	1047.198	1.210445e-11	0.1	1047.198	0.07242558	0.1	1047.198	1.591025e-10	0.1	1047.198	2.472282e-13	0.1	1047.198	2.681281e-11	0.1	1047.198	5.913304e-14	0.1	1047.198	3.283944e-22	0.1
1326.045	0.8178332	0.1	1326.045	1.161205e-07	0.1	1326.045	7.597818e-06	0.1	1326.045	1.735055e-05	0.1	1326.045	2.284137e-05	0.1	1326.045	0.002630692	0.1	1326.045	1.226176e-11	0.1	1326.045	0.08974411	0.1	1326.045	1.554139e-10	0.1	1326.045	2.655864e-13	0.1	1326.045	2.601777e-11	0.1	1326.045	6.182431e-14	0.1	1326.045	3.166303e-22	0.1
1826.847	0.7607075	0.1	1826.847	1.517049e-07	0.1	1826.847	7.067109e-06	0.1	1826.847	2.266752e-05	0.1	1826.847	2.984096e-05	0.1	1826.847	0.002450528	0.1	1826.847	1.249345e-11	0.1	1826.847	0.1183911	0.1	1826.847	1.493015e-10	0.1	1826.847	2.963548e-13	0.1	1826.847	2.46948e-11	0.1	1826.847	6.634248e-14	0.1	1826.847	2.970748e-22	0.1
2600.136	0.6831333	0.1	2600.136	1.998195e-07	0.1	2600.136	6.346431e-06	0.1	2600.136	2.985671e-05	0.1	2600.136	3.930528e-05	0.1	2600.136	0.002207753	0.1	2600.136	1.275415e-11	0.1	2600.136	0.1572916	0.1	2600.136	1.409755e-10	0.1	2600.136	3.39044e-13	0.1	2600.136	2.287992e-11	0.1	2600.136	7.262804e-14	0.1	2600.136	2.703015e-22	0.1
3518.09	0.6047499	0.1	3518.09	2.481275e-07	0.1	3518.09	5.618235e-06	0.1	3518.09	3.707482e-05	0.1	3518.09	4.880765e-05	0.1	3518.09	0.001964938	0.1	3518.09	1.295767e-11	0.1	3518.09	0.1965967	0.1	3518.09	1.325263e-10	0.1	3518.09	3.834278e-13	0.1	3518.09	2.101955e-11	0.1	3518.09	7.918572e-14	0.1	3518.09	2.429458e-22	0.1
4734.467	0.5187653	0.1	4734.467	3.006389e-07	0.1	4734.467	4.819423e-06	0.1	4734.467	4.4921e-05	0.1	4734.467	5.913687e-05	0.1	4734.467	0.001701916	0.1	4734.467	1.311424e-11	0.1	4734.467	0.2397118	0.1	4734.467	1.23204e-10	0.1	4734.467	4.338711e-13	0.1	4734.467	1.893873e-11	0.1	4734.467	8.666929e-14	0.1	4734.467	2.125052e-22	0.1
6007.342	0.445477	0.1	6007.342	3.44844e-07	0.1	6007.342	4.138562e-06	0.1	6007.342	5.152606e-05	0.1	6007.342	6.783218e-05	0.1	6007.342	0.001480944	0.1	6007.342	1.31933e-11	0.1	6007.342	0.2764591	0.1	6007.342	1.151998e-10	0.1	6007.342	4.786408e-13	0.1	6007.342	1.712099e-11	0.1	6007.342	9.334057e-14	0.1	6007.342	1.861133e-22	0.1
7506.209	0.3755878	0.1	7506.209	3.863183e-07	0.1	7506.209	3.489278e-06	0.1	7506.209	5.772308e-05	0.1	7506.209	7.599033e-05	0.1	7506.209	0.001273433	0.1	7506.209	1.322133e-11	0.1	7506.209	0.3115006	0.1	7506.209	1.074996e-10	0.1	7506.209	5.232e-13	0.1	7506.209	1.533566e-11	0.1	7506.209	1.000095e-13	0.1	7506.209	1.604626e-22	0.1
9005.075	0.3190884	0.1	9005.075	4.191478e-07	0.1	9005.075	2.964389e-06	0.1	9005.075	6.262841e-05	0.1	9005.075	8.244803e-05	0.1	9005.075	0.00110832	0.1	9005.075	1.320871e-11	0.1	9005.075	0.3398274	0.1	9005.075	1.012099e-10	0.1	9005.075	5.608213e-13	0.1	9005.075	1.384173e-11	0.1	9005.075	1.056632e-13	0.1	9005.075	1.392959e-22	0.1
10503.94	0.272777	0.1	10503.94	4.453883e-07	0.1	10503.94	2.534147e-06	0.1	10503.94	6.654923e-05	0.1	10503.94	8.760964e-05	0.1	10503.94	0.0009749794	0.1	10503.94	1.316692e-11	0.1	10503.94	0.3630455	0.1	10503.94	9.599612e-11	0.1	10503.94	5.929065e-13	0.1	10503.94	1.257117e-11	0.1	10503.94	1.105014e-13	0.1	10503.94	1.21592e-22	0.1
12002.81	0.2343837	0.1	12002.81	4.664981e-07	0.1	12002.81	2.177467e-06	0.1	12002.81	6.970342e-05	0.1	12002.81	9.176203e-05	0.1	12002.81	0.0008659591	0.1	12002.81	1.382347e-11	0.1	12002.81	0.3822931	0.1	12002.81	9.162088e-11	0.1	12002.81	6.204637e-13	0.1	12002.81	1.147586e-11	0.1	12002.81	1.146677e-13	0.1	12002.81	1.066153e-22	0.1
13501.67	0.2022547	0.1	13501.67	4.83541e-07	0.1	13501.67	1.878982e-06	0.1	13501.67	7.224994e-05	0.1	13501.67	9.511442e-05	0.1	13501.67	0.0007758904	0.1	13501.67	1.249421e-11	0.1	13501.67	0.3983999	0.1	13501.67	8.791093e-11	0.1	13501.67	6.442526e-13	0.1	13501.67	1.052075e-11	0.1	13501.67	1.182716e-13	0.1	13501.67	9.384574e-23	0.1
15000.54	0.175156	0.1	15000.54	4.973114e-07	0.1	15000.54	1.627231e-06	0.1	15000.54	7.43075e-05	0.1	15000.54	9.782312e-05	0.1	15000.54	0.0007008165	0.1	15000.54	1.312518e-11	0.1	15000.54	0.4119845	0.1	15000.54	8.473685e-11	0.1	15000.54	6.648528e-13	0.1	15000.54	9.679782e-12	0.1	15000.54	1.21398e-13	0.1	15000.54	8.291383e-23	0.1
16499.41	0.1521485	0.1	16499.41	5.084152e-07	0.1	16499.41	1.413487e-06	0.1	16499.41	7.59666e-05	0.1	16499.41	0.0001000073	0.1	16499.41	0.0006377638	0.1	16499.41	1.346162e-11	0.1	16499.41	0.4235179	0.1	16499.41	8.199982e-11	0.1	16499.41	6.827111e-13	0.1	16499.41	8.932994e-12	0.1	16499.41	1.241083e-13	0.1	16499.41	7.342414e-23	0.1
17998.27	0.1325046	0.1	17998.27	5.173223e-07	0.1	17998.27	1.230992e-06	0.1	17998.27	7.72975e-05	0.1	17998.27	0.0001017593	0.1	17998.27	0.0005844592	0.1	17998.27	1.343693e-11	0.1	17998.27	0.4333651	0.1	17998.27	7.962317e-11	0.1	17998.27	6.981942e-13	0.1	17998.27	8.26591e-12	0.1	17998.27	1.264554e-13	0.1	17998.27	6.512362e-23	0.1
19497.14	0.115652	0.1	19497.14	5.244034e-07	0.1	19497.14	1.074428e-06	0.1	19497.14	7.835554e-05	0.1	19497.14	0.0001031522	0.1	19497.14	0.000539139	0.1	19497.14	1.27586e-11	0.1	19497.14	0.4418129	0.1	19497.14	7.754679e-11	0.1	19497.14	7.116288e-13	0.1	19497.14	7.664192e-12	0.1	19497.14	1.284953e-13	0.1	19497.14	5.802667e-23	0.1
20996.01	0.1011346	0.1	20996.01	5.299543e-07	0.1	20996.01	9.395583e-07	0.1	20996.01	7.918494e-05	0.1	20996.01	0.0001042441	0.1	20996.01	0.0005004163	0.1	20996.01	1.246349e-11	0.1	20996.01	0.4490901	0.1	20996.01	7.572203e-11	0.1	20996.01	7.232266e-13	0.1	20996.01	7.120094e-12	0.1	20996.01	1.302482e-13	0.1	20996.01	5.169384e-23	0.1
22494.87	0.08858443	0.1	22494.87	5.342144e-07	0.1	22494.87	8.229654e-07	0.1	22494.87	7.982149e-05	0.1	22494.87	0.0001050821	0.1	22494.87	0.0004671875	0.1	22494.87	1.215006e-11	0.1	22494.87	0.4553811	0.1	22494.87	7.411022e-11	0.1	22494.87	7.33267e-13	0.1	22494.87	6.625045e-12	0.1	22494.87	1.317678e-13	0.1	22494.87	4.629898e-23	0.1
23993.74	0.0777018	0.1	23993.74	5.373795e-07	0.1	23993.74	7.218638e-07	0.1	23993.74	8.029441e-05	0.1	23993.74	0.0001057047	0.1	23993.74	0.0004385654	0.1	23993.74	1.304031e-11	0.1	23993.74	0.4608362	0.1	23993.74	7.267917e-11	0.1	23993.74	7.418699e-13	0.1	23993.74	6.204711e-12	0.1	23993.74	1.330601e-13	0.1	23993.74	4.143327e-23	0.1
25492.61	0.06824008	0.1	25492.61	5.396109e-07	0.1	25492.61	6.339626e-07	0.1	25492.61	8.062782e-05	0.1	25492.61	0.0001061436	0.1	25492.61	0.0004138295	0.1	25492.61	1.231626e-11	0.1	25492.61	0.4655791	0.1	25492.61	7.140261e-11	0.1	25492.61	7.492078e-13	0.1	25492.61	5.562027e-12	0.1	25492.61	1.34155e-13	0.1	25492.61	3.71304e-23	0.1
26991.47	0.05999476	0.1	26991.47	5.41043e-07	0.1	26991.47	5.573622e-07	0.1	26991.47	8.08418e-05	0.1	26991.47	0.0001064253	0.1	26991.47	0.0003923899	0.1	26991.47	1.272655e-11	0.1	26991.47	0.4697122	0.1	26991.47	7.025911e-11	0.1	26991.47	7.554619e-13	0.1	26991.47	3.166969e-12	0.1	26991.47	1.350897e-13	0.1	26991.47	3.349856e-23	0.1
28265.51	0.05381427	0.1	28265.51	5.417164e-07	0.1	28265.51	4.999443e-07	0.1	28265.51	8.094243e-05	0.1	28265.51	0.0001065578	0.1	28265.51	0.0003763918	0.1	28265.51	1.248902e-11	0.1	28265.51	0.4728104	0.1	28265.51	6.937736e-11	0.1	28265.51	7.599758e-13	0.1	28265.51	7.429896e-12	0.1	28265.51	1.357495e-13	0.1	28265.51	3.043307e-23	0.1
28640.23	0.05212685	0.1	28640.23	5.41829e-07	0.1	28640.23	4.842678e-07	0.1	28640.23	8.095924e-05	0.1	28640.23	0.0001065799	0.1	28640.23	0.0003720349	0.1	28640.23	1.248166e-11	0.1	28640.23	0.4736563	0.1	28640.23	6.913239e-11	0.1	28640.23	7.611807e-13	0.1	28640.23	0.0	0.1	28640.23	1.359268e-13	0.1	28640.23	3.145304e-23	0.1
28856.1	0.05118004	0.1	28856.1	5.418772e-07	0.1	28856.1	4.754718e-07	0.1	28856.1	8.096645e-05	0.1	28856.1	0.0001065894	0.1	28856.1	0.0003695924	0.1	28856.1	1.247292e-11	0.1	28856.1	0.4741309	0.1	28856.1	6.8994e-11	0.1	28856.1	7.618443e-13	0.1	28856.1	6.379875e-12	0.1	28856.1	1.360229e-13	0.1	28856.1	2.896116e-23	0.1
28917.97	0.05091201	0.1	28917.97	5.418888e-07	0.1	28917.97	4.729817e-07	0.1	28917.97	8.096819e-05	0.1	28917.97	0.0001065917	0.1	28917.97	0.0003689012	0.1	28917.97	1.247073e-11	0.1	28917.97	0.4742653	0.1	28917.97	6.895472e-11	0.1	28917.97	7.620345e-13	0.1	28917.97	2.021223e-12	0.1	28917.97	1.360509e-13	0.1	28917.97	2.95163e-23	0.1
28992.46	0.05059128	0.1	28992.46	5.419015e-07	0.1	28992.46	4.700021e-07	0.1	28992.46	8.097009e-05	0.1	28992.46	0.0001065942	0.1	28992.46	0.0003680742	0.1	28992.46	1.24681e-11	0.1	28992.46	0.474426	0.1	28992.46	6.890764e-11	0.1	28992.46	7.6226e-13	0.1	28992.46	5.973419e-12	0.1	28992.46	1.360838e-13	0.1	28992.46	2.95698e-23	0.1
29114.88	0.05006875	0.1	29114.88	5.419195e-07	0.1	29114.88	4.651477e-07	0.1	29114.88	8.097276e-05	0.1	29114.88	0.0001065977	0.1	29114.88	0.0003667274	0.1	29114.88	1.246379e-11	0.1	29114.88	0.474688	0.1	29114.88	6.883075e-11	0.1	29114.88	7.626233e-13	0.1	29114.88	7.925203e-12	0.1	29114.88	1.361364e-13	0.1	29114.88	2.866527e-23	0.1
29281.83	0.04936526	0.1	29281.83	5.419379e-07	0.1	29281.83	4.586122e-07	0.1	29281.83	8.097552e-05	0.1	29281.83	0.0001066013	0.1	29281.83	0.0003649148	0.1	29281.83	1.245793e-11	0.1	29281.83	0.4750406	0.1	29281.83	6.87269e-11	0.1	29281.83	7.631123e-13	0.1	29281.83	3.848182e-12	0.1	29281.83	1.362075e-13	0.1	29281.83	2.845338e-23	0.1
29444.32	0.04869049	0.1	29444.32	5.419494e-07	0.1	29444.32	4.523434e-07	0.1	29444.32	8.097723e-05	0.1	29444.32	0.0001066036	0.1	29444.32	0.000363177	0.1	29444.32	1.245224e-11	0.1	29444.32	0.4753789	0.1	29444.32	6.862691e-11	0.1	29444.32	7.635761e-13	0.1	29444.32	5.656194e-13	0.1	29444.32	1.362745e-13	0.1	29444.32	2.750385e-23	0.1
29587.44	0.04810414	0.1	29587.44	5.419542e-07	0.1	29587.44	4.468962e-07	0.1	29587.44	8.097796e-05	0.1	29587.44	0.0001066045	0.1	29587.44	0.0003616676	0.1	29587.44	1.244725e-11	0.1	29587.44	0.4756728	0.1	29587.44	6.853973e-11	0.1	29587.44	7.639796e-13	0.1	29587.44	0.0	0.1	29587.44	1.363333e-13	0.1	29587.44	2.823968e-23	0.1
29723.57	0.04755331	0.1	29723.57	5.419544e-07	0.1	29723.57	4.417788e-07	0.1	29723.57	8.097798e-05	0.1	29723.57	0.0001066046	0.1	29723.57	0.0003602501	0.1	29723.57	1.24425e-11	0.1	29723.57	0.4759489	0.1	29723.57	6.845756e-11	0.1	29723.57	7.643561e-13	0.1	29723.57	1.114695e-12	0.1	29723.57	1.36388e-13	0.1	29723.57	2.867879e-23	0.1
29764.07	0.0473907	0.1	29764.07	5.419536e-07	0.1	29764.07	4.402682e-07	0.1	29764.07	8.097786e-05	0.1	29764.07	0.0001066044	0.1	29764.07	0.0003598318	0.1	29764.07	1.244108e-11	0.1	29764.07	0.4760304	0.1	29764.07	6.843324e-11	0.1	29764.07	7.64465e-13	0.1	29764.07	3.918474e-12	0.1	29764.07	1.364033e-13	0.1	29764.07	2.755746e-23	0.1
29845.07	0.04706723	0.1	29845.07	5.419508e-07	0.1	29845.07	4.372631e-07	0.1	29845.07	8.097745e-05	0.1	29845.07	0.0001066039	0.1	29845.07	0.0003589997	0.1	29845.07	1.243826e-11	0.1	29845.07	0.4761926	0.1	29845.07	6.838482e-11	0.1	29845.07	7.64684e-13	0.1	29845.07	4.878964e-12	0.1	29845.07	1.36435e-13	0.1	29845.07	2.742652e-23	0.1
29998.08	0.04646244	0.1	29998.08	5.419415e-07	0.1	29998.08	4.316445e-07	0.1	29998.08	8.097606e-05	0.1	29998.08	0.000106602	0.1	29998.08	0.0003574444	0.1	29998.08	1.243294e-11	0.1	29998.08	0.4764958	0.1	29998.08	6.829404e-11	0.1	29998.08	7.650921e-13	0.1	29998.08	6.257467e-12	0.1	29998.08	1.364939e-13	0.1	29998.08	2.736404e-23	0.1
