Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
8.34298e-08	1.0294222790509e-06	0.1	8.34298e-08	2.925658e-113	0.1	8.34298e-08	2.925658e-113	0.1	8.34298e-08	4.706153e-06	0.1	8.34298e-08	2.925658e-113	0.1	8.34298e-08	9.943913e-10	0.1	8.34298e-08	2.925658e-113	0.1	8.34298e-08	2.582633e-08	0.1	8.34298e-08	4.003201e-06	0.1	8.34298e-08	1.782967e-07	0.1	8.34298e-08	4.458412e-08	0.1	8.34298e-08	1.154157e-08	0.1	8.34298e-08	1.344576e-11	0.1
9.19181e-08	8.7193624393728e-07	0.1	9.19181e-08	3.326247e-113	0.1	9.19181e-08	3.326247e-113	0.1	9.19181e-08	4.715804e-06	0.1	9.19181e-08	3.326247e-113	0.1	9.19181e-08	1.019961e-09	0.1	9.19181e-08	3.326247e-113	0.1	9.19181e-08	2.659244e-08	0.1	9.19181e-08	4.143383e-06	0.1	9.19181e-08	1.835434e-07	0.1	9.19181e-08	4.586856e-08	0.1	9.19181e-08	1.187317e-08	0.1	9.19181e-08	1.379654e-11	0.1
1.017725e-07	7.3442907717892e-07	0.1	1.017725e-07	3.790935e-113	0.1	1.017725e-07	3.790935e-113	0.1	1.017725e-07	4.70022e-06	0.1	1.017725e-07	3.790935e-113	0.1	1.017725e-07	1.042901e-09	0.1	1.017725e-07	3.790935e-113	0.1	1.017725e-07	2.736448e-08	0.1	1.017725e-07	4.288784e-06	0.1	1.017725e-07	1.88822e-07	0.1	1.017725e-07	4.71554e-08	0.1	1.017725e-07	1.22052e-08	0.1	1.017725e-07	1.414057e-11	0.1
1.119685e-07	6.2980464173567e-07	0.1	1.119685e-07	4.268886e-113	0.1	1.119685e-07	4.268886e-113	0.1	1.119685e-07	4.662372e-06	0.1	1.119685e-07	4.268886e-113	0.1	1.119685e-07	1.060367e-09	0.1	1.119685e-07	4.268886e-113	0.1	1.119685e-07	2.80636e-08	0.1	1.119685e-07	4.424311e-06	0.1	1.119685e-07	1.935934e-07	0.1	1.119685e-07	4.831357e-08	0.1	1.119685e-07	1.250384e-08	0.1	1.119685e-07	1.444319e-11	0.1
1.221645e-07	5.527641189699601e-07	0.1	1.221645e-07	4.742097e-113	0.1	1.221645e-07	4.742097e-113	0.1	1.221645e-07	4.609165e-06	0.1	1.221645e-07	4.742097e-113	0.1	1.221645e-07	1.072602e-09	0.1	1.221645e-07	4.742097e-113	0.1	1.221645e-07	2.868737e-08	0.1	1.221645e-07	4.548381e-06	0.1	1.221645e-07	1.978435e-07	0.1	1.221645e-07	4.934103e-08	0.1	1.221645e-07	1.276864e-08	0.1	1.221645e-07	1.470586e-11	0.1
1.331789e-07	4.916105257315e-07	0.1	1.331789e-07	5.246488e-113	0.1	1.331789e-07	5.246488e-113	0.1	1.331789e-07	4.540026e-06	0.1	1.331789e-07	5.246488e-113	0.1	1.331789e-07	1.080985e-09	0.1	1.331789e-07	5.246488e-113	0.1	1.331789e-07	2.929828e-08	0.1	1.331789e-07	4.67264e-06	0.1	1.331789e-07	2.019995e-07	0.1	1.331789e-07	5.034212e-08	0.1	1.331789e-07	1.302651e-08	0.1	1.331789e-07	1.495666e-11	0.1
1.45421e-07	4.4241571942176e-07	0.1	1.45421e-07	5.797544e-113	0.1	1.45421e-07	5.797544e-113	0.1	1.45421e-07	4.454048e-06	0.1	1.45421e-07	5.797544e-113	0.1	1.45421e-07	1.085465e-09	0.1	1.45421e-07	5.797544e-113	0.1	1.45421e-07	2.992045e-08	0.1	1.45421e-07	4.801683e-06	0.1	1.45421e-07	2.062261e-07	0.1	1.45421e-07	5.135686e-08	0.1	1.45421e-07	1.328777e-08	0.1	1.45421e-07	1.520615e-11	0.1
1.576631e-07	4.0672601767056e-07	0.1	1.576631e-07	6.337662e-113	0.1	1.576631e-07	6.337662e-113	0.1	1.576631e-07	4.36235e-06	0.1	1.576631e-07	6.337662e-113	0.1	1.576631e-07	1.085775e-09	0.1	1.576631e-07	6.337662e-113	0.1	1.576631e-07	3.049818e-08	0.1	1.576631e-07	4.923391e-06	0.1	1.576631e-07	2.101458e-07	0.1	1.576631e-07	5.229541e-08	0.1	1.576631e-07	1.352931e-08	0.1	1.576631e-07	1.543325e-11	0.1
1.709557e-07	3.781911757662e-07	0.1	1.709557e-07	6.911149e-113	0.1	1.709557e-07	6.911149e-113	0.1	1.709557e-07	4.25944e-06	0.1	1.709557e-07	6.911149e-113	0.1	1.709557e-07	1.08226e-09	0.1	1.709557e-07	6.911149e-113	0.1	1.709557e-07	3.108771e-08	0.1	1.709557e-07	5.049053e-06	0.1	1.709557e-07	2.141414e-07	0.1	1.709557e-07	5.325015e-08	0.1	1.709557e-07	1.377495e-08	0.1	1.709557e-07	1.566135e-11	0.1
1.858241e-07	3.5450840503455e-07	0.1	1.858241e-07	7.536258e-113	0.1	1.858241e-07	7.536258e-113	0.1	1.858241e-07	4.142868e-06	0.1	1.858241e-07	7.536258e-113	0.1	1.858241e-07	1.074476e-09	0.1	1.858241e-07	7.536258e-113	0.1	1.858241e-07	3.171146e-08	0.1	1.858241e-07	5.1832e-06	0.1	1.858241e-07	2.183654e-07	0.1	1.858241e-07	5.42578e-08	0.1	1.858241e-07	1.403413e-08	0.1	1.858241e-07	1.589965e-11	0.1
2.006924e-07	3.3638005238932e-07	0.1	2.006924e-07	8.144022e-113	0.1	2.006924e-07	8.144022e-113	0.1	2.006924e-07	4.026629e-06	0.1	2.006924e-07	8.144022e-113	0.1	2.006924e-07	1.063425e-09	0.1	2.006924e-07	8.144022e-113	0.1	2.006924e-07	3.230557e-08	0.1	2.006924e-07	5.311759e-06	0.1	2.006924e-07	2.223858e-07	0.1	2.006924e-07	5.521581e-08	0.1	2.006924e-07	1.42805e-08	0.1	2.006924e-07	1.612453e-11	0.1
2.185647e-07	3.1912505774442003e-07	0.1	2.185647e-07	8.851838e-113	0.1	2.185647e-07	8.851838e-113	0.1	2.185647e-07	3.888967e-06	0.1	2.185647e-07	8.851838e-113	0.1	2.185647e-07	1.046739e-09	0.1	2.185647e-07	8.851838e-113	0.1	2.185647e-07	3.298789e-08	0.1	2.185647e-07	5.460012e-06	0.1	2.185647e-07	2.270006e-07	0.1	2.185647e-07	5.631457e-08	0.1	2.185647e-07	1.456303e-08	0.1	2.185647e-07	1.638105e-11	0.1
2.364369e-07	3.0489455209954e-07	0.1	2.364369e-07	9.535315e-113	0.1	2.364369e-07	9.535315e-113	0.1	2.364369e-07	3.754599e-06	0.1	2.364369e-07	9.535315e-113	0.1	2.364369e-07	1.027183e-09	0.1	2.364369e-07	9.535315e-113	0.1	2.364369e-07	3.364083e-08	0.1	2.364369e-07	5.602241e-06	0.1	2.364369e-07	2.314147e-07	0.1	2.364369e-07	5.736498e-08	0.1	2.364369e-07	1.48331e-08	0.1	2.364369e-07	1.662537e-11	0.1
2.580517e-07	2.9008392957354e-07	0.1	2.580517e-07	1.033033e-112	0.1	2.580517e-07	1.033033e-112	0.1	2.580517e-07	3.597272e-06	0.1	2.580517e-07	1.033033e-112	0.1	2.580517e-07	1.000702e-09	0.1	2.580517e-07	1.033033e-112	0.1	2.580517e-07	3.439621e-08	0.1	2.580517e-07	5.767017e-06	0.1	2.580517e-07	2.365195e-07	0.1	2.580517e-07	5.857938e-08	0.1	2.580517e-07	1.514531e-08	0.1	2.580517e-07	1.690713e-11	0.1
2.805792e-07	2.7634789545588e-07	0.1	2.805792e-07	1.11234e-112	0.1	2.805792e-07	1.11234e-112	0.1	2.805792e-07	3.439713e-06	0.1	2.805792e-07	1.11234e-112	0.1	2.805792e-07	9.707869e-10	0.1	2.805792e-07	1.11234e-112	0.1	2.805792e-07	3.514746e-08	0.1	2.805792e-07	5.930997e-06	0.1	2.805792e-07	2.415947e-07	0.1	2.805792e-07	5.978655e-08	0.1	2.805792e-07	1.545565e-08	0.1	2.805792e-07	1.718675e-11	0.1
3.067575e-07	2.6176248084779997e-07	0.1	3.067575e-07	1.200143e-112	0.1	3.067575e-07	1.200143e-112	0.1	3.067575e-07	3.26491e-06	0.1	3.067575e-07	1.200143e-112	0.1	3.067575e-07	9.341496e-10	0.1	3.067575e-07	1.200143e-112	0.1	3.067575e-07	3.597797e-08	0.1	3.067575e-07	6.112303e-06	0.1	3.067575e-07	2.47204e-07	0.1	3.067575e-07	6.112063e-08	0.1	3.067575e-07	1.579861e-08	0.1	3.067575e-07	1.749546e-11	0.1
3.371881e-07	2.4609669011664e-07	0.1	3.371881e-07	1.296612e-112	0.1	3.371881e-07	1.296612e-112	0.1	3.371881e-07	3.07264e-06	0.1	3.371881e-07	1.296612e-112	0.1	3.371881e-07	8.902671e-10	0.1	3.371881e-07	1.296612e-112	0.1	3.371881e-07	3.688996e-08	0.1	3.371881e-07	6.311369e-06	0.1	3.371881e-07	2.53362e-07	0.1	3.371881e-07	6.258518e-08	0.1	3.371881e-07	1.61751e-08	0.1	3.371881e-07	1.783414e-11	0.1
3.717164e-07	2.2961201949128998e-07	0.1	3.717164e-07	1.399207e-112	0.1	3.717164e-07	1.399207e-112	0.1	3.717164e-07	2.868056e-06	0.1	3.717164e-07	1.399207e-112	0.1	3.717164e-07	8.401234e-10	0.1	3.717164e-07	1.399207e-112	0.1	3.717164e-07	3.785984e-08	0.1	3.717164e-07	6.523012e-06	0.1	3.717164e-07	2.599094e-07	0.1	3.717164e-07	6.414234e-08	0.1	3.717164e-07	1.657541e-08	0.1	3.717164e-07	1.819408e-11	0.1
4.107965e-07	2.1234866877567e-07	0.1	4.107965e-07	1.507111e-112	0.1	4.107965e-07	1.507111e-112	0.1	4.107965e-07	2.652844e-06	0.1	4.107965e-07	1.507111e-112	0.1	4.107965e-07	7.842422e-10	0.1	4.107965e-07	1.507111e-112	0.1	4.107965e-07	3.888011e-08	0.1	4.107965e-07	6.745575e-06	0.1	4.107965e-07	2.667953e-07	0.1	4.107965e-07	6.578007e-08	0.1	4.107965e-07	1.699644e-08	0.1	4.107965e-07	1.857253e-11	0.1
4.619493e-07	1.9172626390496e-07	0.1	4.619493e-07	1.636208e-112	0.1	4.619493e-07	1.636208e-112	0.1	4.619493e-07	2.395343e-06	0.1	4.619493e-07	1.636208e-112	0.1	4.619493e-07	7.140684e-10	0.1	4.619493e-07	1.636208e-112	0.1	4.619493e-07	4.010115e-08	0.1	4.619493e-07	7.011843e-06	0.1	4.619493e-07	2.750343e-07	0.1	4.619493e-07	6.773968e-08	0.1	4.619493e-07	1.750023e-08	0.1	4.619493e-07	1.902527e-11	0.1
5.25404e-07	1.6891441016202e-07	0.1	5.25404e-07	1.779077e-112	0.1	5.25404e-07	1.779077e-112	0.1	5.25404e-07	2.110368e-06	0.1	5.25404e-07	1.779077e-112	0.1	5.25404e-07	6.332826e-10	0.1	5.25404e-07	1.779077e-112	0.1	5.25404e-07	4.145291e-08	0.1	5.25404e-07	7.306511e-06	0.1	5.25404e-07	2.841527e-07	0.1	5.25404e-07	6.990856e-08	0.1	5.25404e-07	1.805786e-08	0.1	5.25404e-07	1.952628e-11	0.1
6.048164e-07	1.441523907945e-07	0.1	6.048164e-07	1.934173e-112	0.1	6.048164e-07	1.934173e-112	0.1	6.048164e-07	1.801003e-06	0.1	6.048164e-07	1.934173e-112	0.1	6.048164e-07	5.430259e-10	0.1	6.048164e-07	1.934173e-112	0.1	6.048164e-07	4.292086e-08	0.1	6.048164e-07	7.626398e-06	0.1	6.048164e-07	2.940515e-07	0.1	6.048164e-07	7.226322e-08	0.1	6.048164e-07	1.866332e-08	0.1	6.048164e-07	2.007015e-11	0.1
7.152546e-07	1.15632872316e-07	0.1	7.152546e-07	2.112808e-112	0.1	7.152546e-07	2.112808e-112	0.1	7.152546e-07	1.444687e-06	0.1	7.152546e-07	2.112808e-112	0.1	7.152546e-07	4.370308e-10	0.1	7.152546e-07	2.112808e-112	0.1	7.152546e-07	4.461225e-08	0.1	7.152546e-07	7.994835e-06	0.1	7.152546e-07	3.054514e-07	0.1	7.152546e-07	7.497521e-08	0.1	7.152546e-07	1.936077e-08	0.1	7.152546e-07	2.069654e-11	0.1
