Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.06960144	0.4131063	0.1	0.06960144	2.16909e-07	0.1	0.06960144	0.5868138	0.1	0.06960144	3.240936e-05	0.1	0.06960144	4.262574e-05	0.1	0.06960144	2.504653e-06	0.1	0.06960144	9.59045e-11	0.1	0.06960144	1.032767e-06	0.1	0.06960144	1.435539e-09	0.1	0.06960144	8.12965e-11	0.1	0.06960144	3.063925e-12	0.1	0.06960144	1.361172e-11	0.1	0.06960144	1.330375e-21	0.1
0.07975906	0.3631036	0.1	0.07975906	2.35365e-07	0.1	0.07975906	0.6368094	0.1	0.07975906	3.516713e-05	0.1	0.07975906	4.626108e-05	0.1	0.07975906	3.01517e-06	0.1	0.07975906	1.04013e-10	0.1	0.07975906	1.164784e-06	0.1	0.07975906	1.496424e-09	0.1	0.07975906	8.487862e-11	0.1	0.07975906	3.333328e-12	0.1	0.07975906	1.440712e-11	0.1	0.07975906	1.4219e-21	0.1
0.09026838	0.3177308	0.1	0.09026838	2.521123e-07	0.1	0.09026838	0.6821755	0.1	0.09026838	3.766958e-05	0.1	0.09026838	4.955985e-05	0.1	0.09026838	3.569179e-06	0.1	0.09026838	1.11347e-10	0.1	0.09026838	1.298091e-06	0.1	0.09026838	1.535175e-09	0.1	0.09026838	8.722277e-11	0.1	0.09026838	3.580327e-12	0.1	0.09026838	1.502348e-11	0.1	0.09026838	1.498321e-21	0.1
0.1007777	0.2780279	0.1	0.1007777	2.667669e-07	0.1	0.1007777	0.7218725	0.1	0.1007777	3.985933e-05	0.1	0.1007777	5.244643e-05	0.1	0.1007777	4.146176e-06	0.1	0.1007777	1.177398e-10	0.1	0.1007777	1.428493e-06	0.1	0.1007777	1.55411e-09	0.1	0.1007777	8.844777e-11	0.1	0.1007777	3.799039e-12	0.1	0.1007777	1.546401e-11	0.1	0.1007777	1.558853e-21	0.1
0.111287	0.2432863	0.1	0.111287	2.795905e-07	0.1	0.111287	0.7566088	0.1	0.111287	4.177547e-05	0.1	0.111287	5.497233e-05	0.1	0.111287	4.743267e-06	0.1	0.111287	1.233081e-10	0.1	0.111287	1.556374e-06	0.1	0.111287	1.557424e-09	0.1	0.111287	8.878496e-11	0.1	0.111287	3.992998e-12	0.1	0.111287	1.575907e-11	0.1	0.111287	1.605904e-21	0.1
0.1217964	0.212886	0.1	0.1217964	2.908117e-07	0.1	0.1217964	0.7870043	0.1	0.1217964	4.34522e-05	0.1	0.1217964	5.718262e-05	0.1	0.1217964	5.357919e-06	0.1	0.1217964	1.281547e-10	0.1	0.1217964	1.682071e-06	0.1	0.1217964	1.548624e-09	0.1	0.1217964	8.842855e-11	0.1	0.1217964	4.165295e-12	0.1	0.1217964	1.593483e-11	0.1	0.1217964	1.641578e-21	0.1
0.1323057	0.1862847	0.1	0.1323057	3.006309e-07	0.1	0.1323057	0.8136014	0.1	0.1323057	4.491941e-05	0.1	0.1323057	5.911673e-05	0.1	0.1323057	5.987916e-06	0.1	0.1323057	1.323693e-10	0.1	0.1323057	1.805877e-06	0.1	0.1323057	1.530594e-09	0.1	0.1323057	8.753876e-11	0.1	0.1323057	4.318633e-12	0.1	0.1323057	1.60135e-11	0.1	0.1323057	1.667694e-21	0.1
0.142815	0.1630074	0.1	0.142815	3.092231e-07	0.1	0.142815	0.8368748	0.1	0.142815	4.620331e-05	0.1	0.142815	6.080919e-05	0.1	0.142815	6.631319e-06	0.1	0.142815	1.360306e-10	0.1	0.142815	1.928049e-06	0.1	0.142815	1.505669e-09	0.1	0.142815	8.624604e-11	0.1	0.142815	4.455382e-12	0.1	0.142815	1.601379e-11	0.1	0.142815	1.685813e-21	0.1
0.1533243	0.1426389	0.1	0.1533243	3.167419e-07	0.1	0.1533243	0.8572397	0.1	0.1533243	4.732678e-05	0.1	0.1533243	6.229018e-05	0.1	0.1533243	7.28643e-06	0.1	0.1533243	1.392077e-10	0.1	0.1533243	2.048814e-06	0.1	0.1533243	1.475719e-09	0.1	0.1533243	8.465551e-11	0.1	0.1533243	4.577612e-12	0.1	0.1533243	1.595132e-11	0.1	0.1533243	1.697268e-21	0.1
0.1638337	0.1248157	0.1	0.1638337	3.233212e-07	0.1	0.1638337	0.8750597	0.1	0.1638337	4.830989e-05	0.1	0.1638337	6.358613e-05	0.1	0.1638337	7.951766e-06	0.1	0.1638337	1.41961e-10	0.1	0.1638337	2.168367e-06	0.1	0.1638337	1.442231e-09	0.1	0.1638337	8.285113e-11	0.1	0.1638337	4.687137e-12	0.1	0.1638337	1.583906e-11	0.1	0.1638337	1.703194e-21	0.1
0.174343	0.1092198	0.1	0.174343	3.290785e-07	0.1	0.174343	0.8906528	0.1	0.174343	4.917017e-05	0.1	0.174343	6.472016e-05	0.1	0.174343	8.626026e-06	0.1	0.174343	1.443432e-10	0.1	0.174343	2.286882e-06	0.1	0.174343	1.406376e-09	0.1	0.174343	8.089948e-11	0.1	0.174343	4.785543e-12	0.1	0.174343	1.568773e-11	0.1	0.174343	1.704552e-21	0.1
0.1848523	0.09557266	0.1	0.1848523	3.341164e-07	0.1	0.1848523	0.9042973	0.1	0.1848523	4.992296e-05	0.1	0.1848523	6.571251e-05	0.1	0.1848523	9.308075e-06	0.1	0.1848523	1.464008e-10	0.1	0.1848523	2.40451e-06	0.1	0.1848523	1.369071e-09	0.1	0.1848523	7.885302e-11	0.1	0.1848523	4.874219e-12	0.1	0.1848523	1.550615e-11	0.1	0.1848523	1.702156e-21	0.1
0.1953617	0.08363092	0.1	0.1953617	3.38525e-07	0.1	0.1953617	0.9162365	0.1	0.1953617	5.058171e-05	0.1	0.1953617	6.658088e-05	0.1	0.1953617	9.996917e-06	0.1	0.1953617	1.481744e-10	0.1	0.1953617	2.521381e-06	0.1	0.1953617	1.331026e-09	0.1	0.1953617	7.675277e-11	0.1	0.1953617	4.95438e-12	0.1	0.1953617	1.530159e-11	0.1	0.1953617	1.696691e-21	0.1
0.205871	0.07318144	0.1	0.205871	3.423828e-07	0.1	0.205871	0.9266837	0.1	0.205871	5.115816e-05	0.1	0.205871	6.734077e-05	0.1	0.205871	1.069168e-05	0.1	0.205871	1.496993e-10	0.1	0.205871	2.637613e-06	0.1	0.205871	1.29279e-09	0.1	0.205871	7.463059e-11	0.1	0.205871	5.027088e-12	0.1	0.205871	1.507997e-11	0.1	0.205871	1.688736e-21	0.1
0.2163803	0.06403775	0.1	0.2163803	3.457587e-07	0.1	0.2163803	0.9358253	0.1	0.2163803	5.166259e-05	0.1	0.2163803	6.800573e-05	0.1	0.2163803	1.139161e-05	0.1	0.2163803	1.510067e-10	0.1	0.2163803	2.753306e-06	0.1	0.2163803	1.254778e-09	0.1	0.2163803	7.251099e-11	0.1	0.2163803	5.093275e-12	0.1	0.2163803	1.484615e-11	0.1	0.2163803	1.678779e-21	0.1
0.2268896	0.05603666	0.1	0.2268896	3.487128e-07	0.1	0.2268896	0.9438245	0.1	0.2268896	5.210401e-05	0.1	0.2268896	6.858761e-05	0.1	0.2268896	1.209603e-05	0.1	0.2268896	1.521239e-10	0.1	0.2268896	2.868549e-06	0.1	0.2268896	1.217305e-09	0.1	0.2268896	7.041267e-11	0.1	0.2268896	5.153754e-12	0.1	0.2268896	1.460405e-11	0.1	0.2268896	1.667227e-21	0.1
0.237399	0.0490354	0.1	0.237399	3.512979e-07	0.1	0.237399	0.9508239	0.1	0.237399	5.249029e-05	0.1	0.237399	6.909682e-05	0.1	0.237399	1.280437e-05	0.1	0.237399	1.530746e-10	0.1	0.237399	2.983419e-06	0.1	0.237399	1.180603e-09	0.1	0.237399	6.834965e-11	0.1	0.237399	5.209238e-12	0.1	0.237399	1.435687e-11	0.1	0.237399	1.654425e-21	0.1
0.2479083	0.04290903	0.1	0.2479083	3.535602e-07	0.1	0.2479083	0.9569485	0.1	0.2479083	5.282832e-05	0.1	0.2479083	6.954241e-05	0.1	0.2479083	1.35161e-05	0.1	0.2479083	1.538797e-10	0.1	0.2479083	3.097983e-06	0.1	0.2479083	1.144842e-09	0.1	0.2479083	6.633231e-11	0.1	0.2479083	5.26035e-12	0.1	0.2479083	1.41072e-11	0.1	0.2479083	1.640659e-21	0.1
0.2584176	0.03754822	0.1	0.2584176	3.555398e-07	0.1	0.2584176	0.9623077	0.1	0.2584176	5.312413e-05	0.1	0.2584176	6.993235e-05	0.1	0.2584176	1.423079e-05	0.1	0.2584176	1.545575e-10	0.1	0.2584176	3.212302e-06	0.1	0.2584176	1.110137e-09	0.1	0.2584176	6.436809e-11	0.1	0.2584176	5.307637e-12	0.1	0.2584176	1.385709e-11	0.1	0.2584176	1.626169e-21	0.1
0.2689269	0.0328573	0.1	0.2689269	3.572722e-07	0.1	0.2689269	0.9669971	0.1	0.2689269	5.338299e-05	0.1	0.2689269	7.027359e-05	0.1	0.2689269	1.494805e-05	0.1	0.2689269	1.551238e-10	0.1	0.2689269	3.326428e-06	0.1	0.2689269	1.076569e-09	0.1	0.2689269	6.246214e-11	0.1	0.2689269	5.351574e-12	0.1	0.2689269	1.360819e-11	0.1	0.2689269	1.611156e-21	0.1
0.2794363	0.02875256	0.1	0.2794363	3.587883e-07	0.1	0.2794363	0.9711003	0.1	0.2794363	5.360953e-05	0.1	0.2794363	7.057221e-05	0.1	0.2794363	1.566752e-05	0.1	0.2794363	1.555928e-10	0.1	0.2794363	3.440404e-06	0.1	0.2794363	1.044185e-09	0.1	0.2794363	6.061783e-11	0.1	0.2794363	5.392581e-12	0.1	0.2794363	1.33618e-11	0.1	0.2794363	1.595787e-21	0.1
0.2899456	0.02516076	0.1	0.2899456	3.60115e-07	0.1	0.2899456	0.9746907	0.1	0.2899456	5.380778e-05	0.1	0.2899456	7.083355e-05	0.1	0.2899456	1.638893e-05	0.1	0.2899456	1.559766e-10	0.1	0.2899456	3.554272e-06	0.1	0.2899456	1.013008e-09	0.1	0.2899456	5.883709e-11	0.1	0.2899456	5.431022e-12	0.1	0.2899456	1.311895e-11	0.1	0.2899456	1.580198e-21	0.1
0.3004549	0.0220178	0.1	0.3004549	3.612761e-07	0.1	0.3004549	0.9778323	0.1	0.3004549	5.398127e-05	0.1	0.3004549	7.106225e-05	0.1	0.3004549	1.711199e-05	0.1	0.3004549	1.562859e-10	0.1	0.3004549	3.668066e-06	0.1	0.3004549	9.830439e-10	0.1	0.3004549	5.712078e-11	0.1	0.3004549	5.467217e-12	0.1	0.3004549	1.288042e-11	0.1	0.3004549	1.564506e-21	0.1
0.3109643	0.01926759	0.1	0.3109643	3.622922e-07	0.1	0.3109643	0.9805813	0.1	0.3109643	5.41331e-05	0.1	0.3109643	7.12624e-05	0.1	0.3109643	1.783649e-05	0.1	0.3109643	1.565302e-10	0.1	0.3109643	3.781817e-06	0.1	0.3109643	9.542846e-10	0.1	0.3109643	5.54689e-11	0.1	0.3109643	5.501447e-12	0.1	0.3109643	1.26468e-11	0.1	0.3109643	1.548802e-21	0.1
0.3214736	0.01686104	0.1	0.3214736	3.631815e-07	0.1	0.3214736	0.9829865	0.1	0.3214736	5.426598e-05	0.1	0.3214736	7.143756e-05	0.1	0.3214736	1.856221e-05	0.1	0.3214736	1.567175e-10	0.1	0.3214736	3.895551e-06	0.1	0.3214736	9.267109e-10	0.1	0.3214736	5.38808e-11	0.1	0.3214736	5.533956e-12	0.1	0.3214736	1.241853e-11	0.1	0.3214736	1.533164e-21	0.1
0.3319829	0.01475522	0.1	0.3319829	3.639598e-07	0.1	0.3319829	0.9850911	0.1	0.3319829	5.438227e-05	0.1	0.3319829	7.159086e-05	0.1	0.3319829	1.9289e-05	0.1	0.3319829	1.568552e-10	0.1	0.3319829	4.009291e-06	0.1	0.3319829	9.002959e-10	0.1	0.3319829	5.235536e-11	0.1	0.3319829	5.564959e-12	0.1	0.3319829	1.219591e-11	0.1	0.3319829	1.517654e-21	0.1
0.3424922	0.01291255	0.1	0.3424922	3.646409e-07	0.1	0.3424922	0.9869326	0.1	0.3424922	5.448405e-05	0.1	0.3424922	7.172503e-05	0.1	0.3424922	2.001669e-05	0.1	0.3424922	1.569494e-10	0.1	0.3424922	4.123057e-06	0.1	0.3424922	8.750071e-10	0.1	0.3424922	5.089108e-11	0.1	0.3424922	5.594642e-12	0.1	0.3424922	1.197915e-11	0.1	0.3424922	1.502321e-21	0.1
0.3530016	0.01130014	0.1	0.3530016	3.652371e-07	0.1	0.3530016	0.9885439	0.1	0.3530016	5.457314e-05	0.1	0.3530016	7.184246e-05	0.1	0.3530016	2.074515e-05	0.1	0.3530016	1.570057e-10	0.1	0.3530016	4.236869e-06	0.1	0.3530016	8.50808e-10	0.1	0.3530016	4.94862e-11	0.1	0.3530016	5.623171e-12	0.1	0.3530016	1.176837e-11	0.1	0.3530016	1.487206e-21	0.1
