Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
1.03277e-09	2.0096277025551997e-06	0.1	1.03277e-09	2.692834e-11	0.1	1.03277e-09	2.339746e-09	0.1	1.03277e-09	7.868824e-06	0.1	1.03277e-09	2.159554e-10	0.1	1.03277e-09	3.453979e-10	0.1	1.03277e-09	2.987374e-10	0.1	1.03277e-09	1.302186e-10	0.1	1.03277e-09	1.169878e-07	0.1	1.03277e-09	1.065425e-09	0.1	1.03277e-09	1.573765e-10	0.1	1.03277e-09	3.857813e-11	0.1	1.03277e-09	2.868987e-16	0.1
1.195102e-09	1.5616332273451e-06	0.1	1.195102e-09	2.842001e-11	0.1	1.195102e-09	2.470928e-09	0.1	1.195102e-09	8.31001e-06	0.1	1.195102e-09	2.280806e-10	0.1	1.195102e-09	3.647646e-10	0.1	1.195102e-09	3.15487e-10	0.1	1.195102e-09	1.375196e-10	0.1	1.195102e-09	1.235471e-07	0.1	1.195102e-09	1.125161e-09	0.1	1.195102e-09	1.662002e-10	0.1	1.195102e-09	4.074111e-11	0.1	1.195102e-09	3.029844e-16	0.1
1.357435e-09	1.2135067434580999e-06	0.1	1.357435e-09	2.957288e-11	0.1	1.357435e-09	2.572866e-09	0.1	1.357435e-09	8.652845e-06	0.1	1.357435e-09	2.375087e-10	0.1	1.357435e-09	3.798143e-10	0.1	1.357435e-09	3.285028e-10	0.1	1.357435e-09	1.431931e-10	0.1	1.357435e-09	1.286441e-07	0.1	1.357435e-09	1.17158e-09	0.1	1.357435e-09	1.730569e-10	0.1	1.357435e-09	4.242191e-11	0.1	1.357435e-09	3.154843e-16	0.1
1.519767e-09	9.429864757404e-07	0.1	1.519767e-09	3.046249e-11	0.1	1.519767e-09	2.652078e-09	0.1	1.519767e-09	8.919253e-06	0.1	1.519767e-09	2.448409e-10	0.1	1.519767e-09	3.915094e-10	0.1	1.519767e-09	3.38617e-10	0.1	1.519767e-09	1.476018e-10	0.1	1.519767e-09	1.326048e-07	0.1	1.519767e-09	1.207651e-09	0.1	1.519767e-09	1.783851e-10	0.1	1.519767e-09	4.372802e-11	0.1	1.519767e-09	3.251976e-16	0.1
1.6821e-09	7.327717989300801e-07	0.1	1.6821e-09	3.114752e-11	0.1	1.6821e-09	2.713631e-09	0.1	1.6821e-09	9.126273e-06	0.1	1.6821e-09	2.505445e-10	0.1	1.6821e-09	4.005978e-10	0.1	1.6821e-09	3.464766e-10	0.1	1.6821e-09	1.510277e-10	0.1	1.6821e-09	1.356826e-07	0.1	1.6821e-09	1.235681e-09	0.1	1.6821e-09	1.825255e-10	0.1	1.6821e-09	4.474297e-11	0.1	1.6821e-09	3.327455e-16	0.1
1.871378e-09	5.4607178461927e-07	0.1	1.871378e-09	3.174814e-11	0.1	1.871378e-09	2.768298e-09	0.1	1.871378e-09	9.310135e-06	0.1	1.871378e-09	2.556175e-10	0.1	1.871378e-09	4.0867e-10	0.1	1.871378e-09	3.534571e-10	0.1	1.871378e-09	1.540704e-10	0.1	1.871378e-09	1.384162e-07	0.1	1.871378e-09	1.260576e-09	0.1	1.871378e-09	1.862027e-10	0.1	1.871378e-09	4.564438e-11	0.1	1.871378e-09	3.394492e-16	0.1
2.067393e-09	4.0270333265525997e-07	0.1	2.067393e-09	3.220062e-11	0.1	2.067393e-09	2.810276e-09	0.1	2.067393e-09	9.451325e-06	0.1	2.067393e-09	2.595212e-10	0.1	2.067393e-09	4.148692e-10	0.1	2.067393e-09	3.588175e-10	0.1	2.067393e-09	1.564069e-10	0.1	2.067393e-09	1.405153e-07	0.1	2.067393e-09	1.279693e-09	0.1	2.067393e-09	1.890265e-10	0.1	2.067393e-09	4.633658e-11	0.1	2.067393e-09	3.44597e-16	0.1
2.263408e-09	2.9697560051614e-07	0.1	2.263408e-09	3.252544e-11	0.1	2.263408e-09	2.841233e-09	0.1	2.263408e-09	9.555446e-06	0.1	2.263408e-09	2.624085e-10	0.1	2.263408e-09	4.194414e-10	0.1	2.263408e-09	3.627706e-10	0.1	2.263408e-09	1.581299e-10	0.1	2.263408e-09	1.420633e-07	0.1	2.263408e-09	1.29379e-09	0.1	2.263408e-09	1.911089e-10	0.1	2.263408e-09	4.684705e-11	0.1	2.263408e-09	3.483932e-16	0.1
2.459423e-09	2.1900608801617e-07	0.1	2.459423e-09	3.275612e-11	0.1	2.459423e-09	2.86406e-09	0.1	2.459423e-09	9.63223e-06	0.1	2.459423e-09	2.64546e-10	0.1	2.459423e-09	4.228136e-10	0.1	2.459423e-09	3.65686e-10	0.1	2.459423e-09	1.594006e-10	0.1	2.459423e-09	1.432048e-07	0.1	2.459423e-09	1.304187e-09	0.1	2.459423e-09	1.926446e-10	0.1	2.459423e-09	4.72235e-11	0.1	2.459423e-09	3.511928e-16	0.1
2.695869e-09	1.5167376807947e-07	0.1	2.695869e-09	3.294379e-11	0.1	2.695869e-09	2.883772e-09	0.1	2.695869e-09	9.698539e-06	0.1	2.695869e-09	2.664028e-10	0.1	2.695869e-09	4.257265e-10	0.1	2.695869e-09	3.682036e-10	0.1	2.695869e-09	1.604979e-10	0.1	2.695869e-09	1.441907e-07	0.1	2.695869e-09	1.313165e-09	0.1	2.695869e-09	1.939708e-10	0.1	2.695869e-09	4.754859e-11	0.1	2.695869e-09	3.536104e-16	0.1
2.932314e-09	1.0504233906166001e-07	0.1	2.932314e-09	3.306129e-11	0.1	2.932314e-09	2.897422e-09	0.1	2.932314e-09	9.744461e-06	0.1	2.932314e-09	2.677005e-10	0.1	2.932314e-09	4.277445e-10	0.1	2.932314e-09	3.699473e-10	0.1	2.932314e-09	1.612579e-10	0.1	2.932314e-09	1.448734e-07	0.1	2.932314e-09	1.319383e-09	0.1	2.932314e-09	1.948892e-10	0.1	2.932314e-09	4.777373e-11	0.1	2.932314e-09	3.552848e-16	0.1
