Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
1.778912e-05	0.2475994	0.1	1.778912e-05	2.084286e-07	0.1	1.778912e-05	0.0008903923	0.1	1.778912e-05	0.0001093802	0.1	1.778912e-05	0.002005512	0.1	1.778912e-05	0.3713532	0.1	1.778912e-05	0.001791791	0.1	1.778912e-05	0.0003494278	0.1	1.778912e-05	7.161431e-05	0.1	1.778912e-05	0.000128778	0.1	1.778912e-05	1.757575e-09	0.1
1.997455e-05	0.215505	0.1	1.997455e-05	2.026478e-07	0.1	1.997455e-05	0.0009152669	0.1	1.997455e-05	9.524859e-05	0.1	1.997455e-05	0.001848357	0.1	1.997455e-05	0.3877306	0.1	1.997455e-05	0.001650356	0.1	1.997455e-05	0.0003218769	0.1	1.997455e-05	7.231594e-05	0.1	1.997455e-05	0.0001186427	0.1	1.997455e-05	1.620039e-09	0.1
2.215997e-05	0.1882036	0.1	2.215997e-05	1.972277e-07	0.1	2.215997e-05	0.0009331089	0.1	2.215997e-05	8.322756e-05	0.1	2.215997e-05	0.001709318	0.1	2.215997e-05	0.4016758	0.1	2.215997e-05	0.001525209	0.1	2.215997e-05	0.0002974993	0.1	2.215997e-05	7.238535e-05	0.1	2.215997e-05	0.0001096752	0.1	2.215997e-05	1.49836e-09	0.1
2.434539e-05	0.164835	0.1	2.434539e-05	1.920987e-07	0.1	2.434539e-05	0.0009451492	0.1	2.434539e-05	7.293811e-05	0.1	2.434539e-05	0.001585348	0.1	2.434539e-05	0.4136249	0.1	2.434539e-05	0.001413613	0.1	2.434539e-05	0.0002757618	0.1	2.434539e-05	7.200524e-05	0.1	2.434539e-05	0.000101679	0.1	2.434539e-05	1.389872e-09	0.1
2.653081e-05	0.1447262	0.1	2.653081e-05	1.872083e-07	0.1	2.653081e-05	0.0009523624	0.1	2.653081e-05	6.408382e-05	0.1	2.653081e-05	0.001474067	0.1	2.653081e-05	0.423919	0.1	2.653081e-05	0.001313427	0.1	2.653081e-05	0.0002562472	0.1	2.653081e-05	7.131367e-05	0.1	2.653081e-05	9.450081e-05	0.1	2.653081e-05	1.292492e-09	0.1
2.880781e-05	0.1266676	0.1	2.880781e-05	1.82324e-07	0.1	2.880781e-05	0.0009555883	0.1	2.880781e-05	5.613205e-05	0.1	2.880781e-05	0.00136959	0.1	2.880781e-05	0.4331753	0.1	2.880781e-05	0.001219355	0.1	2.880781e-05	0.0002379239	0.1	2.880781e-05	7.037207e-05	0.1	2.880781e-05	8.776099e-05	0.1	2.880781e-05	1.201067e-09	0.1
3.145109e-05	0.1087828	0.1	3.145109e-05	1.768803e-07	0.1	3.145109e-05	0.0009547789	0.1	3.145109e-05	4.825642e-05	0.1	3.145109e-05	0.001260775	0.1	3.145109e-05	0.4423562	0.1	3.145109e-05	0.001121366	0.1	3.145109e-05	0.000218838	0.1	3.145109e-05	6.910437e-05	0.1	3.145109e-05	8.074088e-05	0.1	3.145109e-05	1.10585e-09	0.1
3.409437e-05	0.09363859	0.1	3.409437e-05	1.716427e-07	0.1	3.409437e-05	0.0009499462	0.1	3.409437e-05	4.158716e-05	0.1	3.409437e-05	0.001163348	0.1	3.409437e-05	0.4501439	0.1	3.409437e-05	0.001033622	0.1	3.409437e-05	0.0002017479	0.1	3.409437e-05	6.773512e-05	0.1	3.409437e-05	7.445509e-05	0.1	3.409437e-05	1.020602e-09	0.1
3.673766e-05	0.08076139	0.1	3.673766e-05	1.665832e-07	0.1	3.673766e-05	0.0009418342	0.1	3.673766e-05	3.591571e-05	0.1	3.673766e-05	0.00107563	0.1	3.673766e-05	0.4567786	0.1	3.673766e-05	0.0009546126	0.1	3.673766e-05	0.0001863594	0.1	3.673766e-05	6.632479e-05	0.1	3.673766e-05	6.87953e-05	0.1	3.673766e-05	9.43852e-10	0.1
3.938094e-05	0.06977279	0.1	3.938094e-05	1.616812e-07	0.1	3.938094e-05	0.0009310512	0.1	3.938094e-05	3.107551e-05	0.1	3.938094e-05	0.0009962719	0.1	3.938094e-05	0.462452	0.1	3.938094e-05	0.0008831256	0.1	3.938094e-05	0.0001724362	0.1	3.938094e-05	6.491231e-05	0.1	3.938094e-05	6.367462e-05	0.1	3.938094e-05	8.744186e-10	0.1
4.202422e-05	0.06036723	0.1	4.202422e-05	1.569219e-07	0.1	4.202422e-05	0.0009180997	0.1	4.202422e-05	2.693203e-05	0.1	4.202422e-05	0.0009241775	0.1	4.202422e-05	0.4673191	0.1	4.202422e-05	0.0008181765	0.1	4.202422e-05	0.0001597866	0.1	4.202422e-05	6.352197e-05	0.1	4.202422e-05	5.902245e-05	0.1	4.202422e-05	8.113434e-10	0.1
4.46675e-05	0.05229562	0.1	4.46675e-05	1.522945e-07	0.1	4.46675e-05	0.0009033974	0.1	4.46675e-05	2.337565e-05	0.1	4.46675e-05	0.0008584466	0.1	4.46675e-05	0.4715061	0.1	4.46675e-05	0.0007589557	0.1	4.46675e-05	0.0001482529	0.1	4.46675e-05	6.21682e-05	0.1	4.46675e-05	5.478075e-05	0.1	4.46675e-05	7.538379e-10	0.1
4.731079e-05	0.0453532	0.1	4.731079e-05	1.477911e-07	0.1	4.731079e-05	0.0008872941	0.1	4.731079e-05	2.031624e-05	0.1	4.731079e-05	0.0007983306	0.1	4.731079e-05	0.4751169	0.1	4.731079e-05	0.0007047906	0.1	4.731079e-05	0.0001377039	0.1	4.731079e-05	6.085888e-05	0.1	4.731079e-05	5.090129e-05	0.1	4.731079e-05	7.012468e-10	0.1
4.995407e-05	0.0393704	0.1	4.995407e-05	1.434057e-07	0.1	4.995407e-05	0.0008700835	0.1	4.995407e-05	1.767916e-05	0.1	4.995407e-05	0.0007432012	0.1	4.995407e-05	0.4782376	0.1	4.995407e-05	0.0006551162	0.1	4.995407e-05	0.0001280296	0.1	4.995407e-05	5.95976e-05	0.1	4.995407e-05	4.734357e-05	0.1	4.995407e-05	6.530203e-10	0.1
5.259735e-05	0.0342059	0.1	5.259735e-05	1.391336e-07	0.1	5.259735e-05	0.0008520137	0.1	5.259735e-05	1.540223e-05	0.1	5.259735e-05	0.0006925259	0.1	5.259735e-05	0.4809397	0.1	5.259735e-05	0.0006094539	0.1	5.259735e-05	0.0001191367	0.1	5.259735e-05	5.838522e-05	0.1	5.259735e-05	4.407328e-05	0.1	5.259735e-05	6.086922e-10	0.1
5.524064e-05	0.02974128	0.1	5.524064e-05	1.349716e-07	0.1	5.524064e-05	0.0008332942	0.1	5.524064e-05	1.343334e-05	0.1	5.524064e-05	0.0006458495	0.1	5.524064e-05	0.4832835	0.1	5.524064e-05	0.0005673947	0.1	5.524064e-05	0.0001109456	0.1	5.524064e-05	5.72209e-05	0.1	5.524064e-05	4.106109e-05	0.1	5.524064e-05	5.678641e-10	0.1
5.788392e-05	0.02587677	0.1	5.788392e-05	1.309167e-07	0.1	5.788392e-05	0.0008141029	0.1	5.788392e-05	1.172859e-05	0.1	5.788392e-05	0.0006027801	0.1	5.788392e-05	0.4853195	0.1	5.788392e-05	0.0005285859	0.1	5.788392e-05	0.0001033876	0.1	5.788392e-05	5.610279e-05	0.1	5.788392e-05	3.828172e-05	0.1	5.788392e-05	5.301928e-10	0.1
6.05272e-05	0.02252801	0.1	6.05272e-05	1.269667e-07	0.1	6.05272e-05	0.0007945904	0.1	6.05272e-05	1.025085e-05	0.1	6.05272e-05	0.0005629771	0.1	6.05272e-05	0.4870907	0.1	6.05272e-05	0.0004927215	0.1	6.05272e-05	9.640303e-05	0.1	6.05272e-05	5.502844e-05	0.1	6.05272e-05	3.571323e-05	0.1	6.05272e-05	4.953804e-10	0.1
6.317048e-05	0.01962332	0.1	6.317048e-05	1.231197e-07	0.1	6.317048e-05	0.0007748846	0.1	6.317048e-05	8.968597e-06	0.1	6.317048e-05	0.0005261429	0.1	6.317048e-05	0.4886334	0.1	6.317048e-05	0.0004595339	0.1	6.317048e-05	8.993974e-05	0.1	6.317048e-05	5.399521e-05	0.1	6.317048e-05	3.333644e-05	0.1	6.317048e-05	4.631664e-10	0.1
6.581377e-05	0.01710167	0.1	6.581377e-05	1.193737e-07	0.1	6.581377e-05	0.000755094	0.1	6.581377e-05	7.854969e-06	0.1	6.581377e-05	0.0004920157	0.1	6.581377e-05	0.4899787	0.1	6.581377e-05	0.0004287877	0.1	6.581377e-05	8.395189e-05	0.1	6.581377e-05	5.300034e-05	0.1	6.581377e-05	3.113447e-05	0.1	6.581377e-05	4.333215e-10	0.1
6.845705e-05	0.01491089	0.1	6.845705e-05	1.157274e-07	0.1	6.845705e-05	0.0007353102	0.1	6.845705e-05	6.887015e-06	0.1	6.845705e-05	0.0004603637	0.1	6.845705e-05	0.4911532	0.1	6.845705e-05	0.0004002743	0.1	6.845705e-05	7.839886e-05	0.1	6.845705e-05	5.204115e-05	0.1	6.845705e-05	2.909238e-05	0.1	6.845705e-05	4.05643e-10	0.1
7.110033e-05	0.01300629	0.1	7.110033e-05	1.121789e-07	0.1	7.110033e-05	0.000715611	0.1	7.110033e-05	6.045074e-06	0.1	7.110033e-05	0.0004309805	0.1	7.110033e-05	0.4921796	0.1	7.110033e-05	0.0003738083	0.1	7.110033e-05	7.32445e-05	0.1	7.110033e-05	5.111509e-05	0.1	7.110033e-05	2.719687e-05	0.1	7.110033e-05	3.799503e-10	0.1
7.374362e-05	0.0113495	0.1	7.374362e-05	1.087269e-07	0.1	7.374362e-05	0.0006960614	0.1	7.374362e-05	5.312262e-06	0.1	7.374362e-05	0.0004036818	0.1	7.374362e-05	0.4930775	0.1	7.374362e-05	0.0003492237	0.1	7.374362e-05	6.84565e-05	0.1	7.374362e-05	5.021976e-05	0.1	7.374362e-05	2.543605e-05	0.1	7.374362e-05	3.56082e-10	0.1
