Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
8.877939e-09	1.9820569899732e-06	0.1	8.877939e-09	1.750713e-11	0.1	8.877939e-09	1.862556e-09	0.1	8.877939e-09	7.369843e-06	0.1	8.877939e-09	2.935559e-10	0.1	8.877939e-09	6.391107e-10	0.1	8.877939e-09	9.31281e-11	0.1	8.877939e-09	6.967851e-10	0.1	8.877939e-09	6.384964e-07	0.1	8.877939e-09	5.085191e-09	0.1	8.877939e-09	7.838833e-10	0.1	8.877939e-09	1.84916e-10	0.1	8.877939e-09	2.606244e-16	0.1
1.027083e-08	1.5375845476692999e-06	0.1	1.027083e-08	1.846832e-11	0.1	1.027083e-08	1.965807e-09	0.1	1.027083e-08	7.778394e-06	0.1	1.027083e-08	3.098499e-10	0.1	1.027083e-08	6.745289e-10	0.1	1.027083e-08	9.829073e-11	0.1	1.027083e-08	7.354118e-10	0.1	1.027083e-08	6.738917e-07	0.1	1.027083e-08	5.367092e-09	0.1	1.027083e-08	8.273382e-10	0.1	1.027083e-08	1.95167e-10	0.1	1.027083e-08	2.750723e-16	0.1
1.166372e-08	1.1927832370828e-06	0.1	1.166372e-08	1.921074e-11	0.1	1.166372e-08	2.045904e-09	0.1	1.166372e-08	8.095328e-06	0.1	1.166372e-08	3.224971e-10	0.1	1.166372e-08	7.020008e-10	0.1	1.166372e-08	1.022956e-10	0.1	1.166372e-08	7.653764e-10	0.1	1.166372e-08	7.013498e-07	0.1	1.166372e-08	5.585776e-09	0.1	1.166372e-08	8.610485e-10	0.1	1.166372e-08	2.031191e-10	0.1	1.166372e-08	2.862802e-16	0.1
1.305662e-08	9.2530389914234e-07	0.1	1.305662e-08	1.978344e-11	0.1	1.305662e-08	2.108039e-09	0.1	1.305662e-08	8.34119e-06	0.1	1.305662e-08	3.323152e-10	0.1	1.305662e-08	7.233083e-10	0.1	1.305662e-08	1.054025e-10	0.1	1.305662e-08	7.886216e-10	0.1	1.305662e-08	7.226504e-07	0.1	1.305662e-08	5.755421e-09	0.1	1.305662e-08	8.871993e-10	0.1	1.305662e-08	2.09288e-10	0.1	1.305662e-08	2.949748e-16	0.1
1.444951e-08	7.178061193923399e-07	0.1	1.444951e-08	2.02245e-11	0.1	1.444951e-08	2.15624e-09	0.1	1.444951e-08	8.531918e-06	0.1	1.444951e-08	3.399388e-10	0.1	1.444951e-08	7.398337e-10	0.1	1.444951e-08	1.078126e-10	0.1	1.444951e-08	8.066541e-10	0.1	1.444951e-08	7.391743e-07	0.1	1.444951e-08	5.887023e-09	0.1	1.444951e-08	9.074858e-10	0.1	1.444951e-08	2.140736e-10	0.1	1.444951e-08	3.017196e-16	0.1
1.607511e-08	5.3371053586396e-07	0.1	1.607511e-08	2.06118e-11	0.1	1.607511e-08	2.199005e-09	0.1	1.607511e-08	8.701135e-06	0.1	1.607511e-08	3.467114e-10	0.1	1.607511e-08	7.544905e-10	0.1	1.607511e-08	1.099509e-10	0.1	1.607511e-08	8.226528e-10	0.1	1.607511e-08	7.538347e-07	0.1	1.607511e-08	6.003783e-09	0.1	1.607511e-08	9.254843e-10	0.1	1.607511e-08	2.183194e-10	0.1	1.607511e-08	3.077038e-16	0.1
1.775889e-08	3.9264355940376006e-07	0.1	1.775889e-08	2.090406e-11	0.1	1.775889e-08	2.231774e-09	0.1	1.775889e-08	8.830801e-06	0.1	1.775889e-08	3.51911e-10	0.1	1.775889e-08	7.657161e-10	0.1	1.775889e-08	1.115895e-10	0.1	1.775889e-08	8.349121e-10	0.1	1.775889e-08	7.650685e-07	0.1	1.775889e-08	6.093253e-09	0.1	1.775889e-08	9.392761e-10	0.1	1.775889e-08	2.215728e-10	0.1	1.775889e-08	3.122892e-16	0.1
1.944267e-08	2.8886248025152e-07	0.1	1.944267e-08	2.11145e-11	0.1	1.944267e-08	2.255881e-09	0.1	1.944267e-08	8.926195e-06	0.1	1.944267e-08	3.557464e-10	0.1	1.944267e-08	7.739691e-10	0.1	1.944267e-08	1.127949e-10	0.1	1.944267e-08	8.439311e-10	0.1	1.944267e-08	7.733331e-07	0.1	1.944267e-08	6.159074e-09	0.1	1.944267e-08	9.494225e-10	0.1	1.944267e-08	2.239663e-10	0.1	1.944267e-08	3.156627e-16	0.1
2.112646e-08	2.1251210484448e-07	0.1	2.112646e-08	2.126475e-11	0.1	2.112646e-08	2.273616e-09	0.1	2.112646e-08	8.996375e-06	0.1	2.112646e-08	3.585782e-10	0.1	2.112646e-08	7.800352e-10	0.1	2.112646e-08	1.136818e-10	0.1	2.112646e-08	8.505663e-10	0.1	2.112646e-08	7.794132e-07	0.1	2.112646e-08	6.207498e-09	0.1	2.112646e-08	9.568871e-10	0.1	2.112646e-08	2.257272e-10	0.1	2.112646e-08	3.181445e-16	0.1
2.316037e-08	1.4667481589488e-07	0.1	2.316037e-08	2.138833e-11	0.1	2.316037e-08	2.288908e-09	0.1	2.316037e-08	9.056891e-06	0.1	2.316037e-08	3.610332e-10	0.1	2.316037e-08	7.852588e-10	0.1	2.316037e-08	1.144465e-10	0.1	2.316037e-08	8.562879e-10	0.1	2.316037e-08	7.846561e-07	0.1	2.316037e-08	6.249254e-09	0.1	2.316037e-08	9.633238e-10	0.1	2.316037e-08	2.272456e-10	0.1	2.316037e-08	3.202846e-16	0.1
2.519429e-08	1.0123430665768e-07	0.1	2.519429e-08	2.146717e-11	0.1	2.519429e-08	2.299463e-09	0.1	2.519429e-08	9.098659e-06	0.1	2.519429e-08	3.62742e-10	0.1	2.519429e-08	7.888563e-10	0.1	2.519429e-08	1.149744e-10	0.1	2.519429e-08	8.602369e-10	0.1	2.519429e-08	7.882747e-07	0.1	2.519429e-08	6.278074e-09	0.1	2.519429e-08	9.677664e-10	0.1	2.519429e-08	2.282936e-10	0.1	2.519429e-08	3.217617e-16	0.1
