Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.902228e-08	1.465506844626e-06	0.1	1.902228e-08	9.621937e-115	0.1	1.902228e-08	9.621937e-115	0.1	1.902228e-08	1.032683e-08	0.1	1.902228e-08	9.621937e-115	0.1	1.902228e-08	8.920915e-07	0.1	1.902228e-08	1.572658e-10	0.1	1.902228e-08	1.588845e-06	0.1	1.902228e-08	4.209181e-06	0.1	1.902228e-08	1.379192e-06	0.1	1.902228e-08	4.445733e-07	0.1	1.902228e-08	1.010141e-08	0.1	1.902228e-08	9.828909e-12	0.1
2.110383e-08	1.1939916570218e-06	0.1	2.110383e-08	1.156718e-114	0.1	2.110383e-08	1.156718e-114	0.1	2.110383e-08	1.09424e-08	0.1	2.110383e-08	1.156718e-114	0.1	2.110383e-08	9.49415e-07	0.1	2.110383e-08	1.698006e-10	0.1	2.110383e-08	1.669435e-06	0.1	2.110383e-08	4.524181e-06	0.1	2.110383e-08	1.245087e-06	0.1	2.110383e-08	3.961106e-07	0.1	2.110383e-08	1.064846e-08	0.1	2.110383e-08	9.162728e-12	0.1
2.353418e-08	9.4110027747606e-07	0.1	2.353418e-08	1.397935e-114	0.1	2.353418e-08	1.397935e-114	0.1	2.353418e-08	1.15598e-08	0.1	2.353418e-08	1.397935e-114	0.1	2.353418e-08	1.007244e-06	0.1	2.353418e-08	1.826208e-10	0.1	2.353418e-08	1.749038e-06	0.1	2.353418e-08	4.845867e-06	0.1	2.353418e-08	1.091432e-06	0.1	2.353418e-08	3.423699e-07	0.1	2.353418e-08	1.119245e-08	0.1	2.353418e-08	8.331009e-12	0.1
2.605172e-08	7.364636799046e-07	0.1	2.605172e-08	1.661522e-114	0.1	2.605172e-08	1.661522e-114	0.1	2.605172e-08	1.209821e-08	0.1	2.605172e-08	1.661522e-114	0.1	2.605172e-08	1.057938e-06	0.1	2.605172e-08	1.939921e-10	0.1	2.605172e-08	1.817443e-06	0.1	2.605172e-08	5.131177e-06	0.1	2.605172e-08	9.415614e-07	0.1	2.605172e-08	2.914532e-07	0.1	2.605172e-08	1.1663e-08	0.1	2.605172e-08	7.456821e-12	0.1
2.856927e-08	5.770982160281401e-07	0.1	2.856927e-08	1.936872e-114	0.1	2.856927e-08	1.936872e-114	0.1	2.856927e-08	1.25478e-08	0.1	2.856927e-08	1.936872e-114	0.1	2.856927e-08	1.100453e-06	0.1	2.856927e-08	2.036139e-10	0.1	2.856927e-08	1.873827e-06	0.1	2.856927e-08	5.372973e-06	0.1	2.856927e-08	8.047386e-07	0.1	2.856927e-08	2.461001e-07	0.1	2.856927e-08	1.205317e-08	0.1	2.856927e-08	6.605924e-12	0.1
3.118864e-08	4.4839865288625e-07	0.1	3.118864e-08	2.233779e-114	0.1	3.118864e-08	2.233779e-114	0.1	3.118864e-08	1.29353e-08	0.1	3.118864e-08	2.233779e-114	0.1	3.118864e-08	1.137225e-06	0.1	3.118864e-08	2.119873e-10	0.1	3.118864e-08	1.921871e-06	0.1	3.118864e-08	5.584113e-06	0.1	3.118864e-08	6.779071e-07	0.1	3.118864e-08	2.049488e-07	0.1	3.118864e-08	1.23874e-08	0.1	3.118864e-08	5.77049e-12	0.1
3.421532e-08	3.3556172689494e-07	0.1	3.421532e-08	2.58771e-114	0.1	3.421532e-08	2.58771e-114	0.1	3.421532e-08	1.329787e-08	0.1	3.421532e-08	2.58771e-114	0.1	3.421532e-08	1.17173e-06	0.1	3.421532e-08	2.198726e-10	0.1	3.421532e-08	1.966339e-06	0.1	3.421532e-08	5.784142e-06	0.1	3.421532e-08	5.513158e-07	0.1	3.421532e-08	1.64696e-07	0.1	3.421532e-08	1.269837e-08	0.1	3.421532e-08	4.88787e-12	0.1
3.7242e-08	2.51556471902e-07	0.1	3.7242e-08	2.95102e-114	0.1	3.7242e-08	2.95102e-114	0.1	3.7242e-08	1.358556e-08	0.1	3.7242e-08	2.95102e-114	0.1	3.7242e-08	1.199165e-06	0.1	3.7242e-08	2.261437e-10	0.1	3.7242e-08	2.001277e-06	0.1	3.7242e-08	5.944747e-06	0.1	3.7242e-08	4.449869e-07	0.1	3.7242e-08	1.31515e-07	0.1	3.7242e-08	1.29439e-08	0.1	3.7242e-08	4.103796e-12	0.1
4.039763e-08	1.866096223047e-07	0.1	4.039763e-08	3.337706e-114	0.1	4.039763e-08	3.337706e-114	0.1	4.039763e-08	1.382145e-08	0.1	4.039763e-08	3.337706e-114	0.1	4.039763e-08	1.221683e-06	0.1	4.039763e-08	2.312699e-10	0.1	4.039763e-08	2.029684e-06	0.1	4.039763e-08	6.077847e-06	0.1	4.039763e-08	3.535381e-07	0.1	4.039763e-08	1.034469e-07	0.1	4.039763e-08	1.314441e-08	0.1	4.039763e-08	3.392722e-12	0.1
4.406911e-08	1.3211908217655002e-07	0.1	4.406911e-08	3.795454e-114	0.1	4.406911e-08	3.795454e-114	0.1	4.406911e-08	1.403118e-08	0.1	4.406911e-08	3.795454e-114	0.1	4.406911e-08	1.241698e-06	0.1	4.406911e-08	2.357797e-10	0.1	4.406911e-08	2.054752e-06	0.1	4.406911e-08	6.197451e-06	0.1	4.406911e-08	2.686102e-07	0.1	4.406911e-08	7.778821e-08	0.1	4.406911e-08	1.332211e-08	0.1	4.406911e-08	2.695333e-12	0.1
