Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.914279e-10	2.3099276605600002e-06	0.1	1.914279e-10	1.301886e-116	0.1	1.914279e-10	1.301886e-116	0.1	1.914279e-10	6.656309e-09	0.1	1.914279e-10	1.301886e-116	0.1	1.914279e-10	5.952666e-07	0.1	1.914279e-10	1.301886e-116	0.1	1.914279e-10	1.934458e-06	0.1	1.914279e-10	2.061045e-06	0.1	1.914279e-10	1.555514e-06	0.1	1.914279e-10	1.070387e-06	0.1	1.914279e-10	3.227973e-08	0.1	1.914279e-10	4.344392e-07	0.1
2.199537e-10	1.8568200757185e-06	0.1	2.199537e-10	1.568552e-116	0.1	2.199537e-10	1.568552e-116	0.1	2.199537e-10	7.699718e-09	0.1	2.199537e-10	1.568552e-116	0.1	2.199537e-10	6.982193e-07	0.1	2.199537e-10	1.568552e-116	0.1	2.199537e-10	2.113581e-06	0.1	2.199537e-10	2.383822e-06	0.1	2.199537e-10	1.490388e-06	0.1	2.199537e-10	9.900977e-07	0.1	2.199537e-10	3.517677e-08	0.1	2.199537e-10	4.241762e-07	0.1
2.484795e-10	1.492596610715e-06	0.1	2.484795e-10	1.854714e-116	0.1	2.484795e-10	1.854714e-116	0.1	2.484795e-10	8.670281e-09	0.1	2.484795e-10	1.854714e-116	0.1	2.484795e-10	7.943871e-07	0.1	2.484795e-10	1.854714e-116	0.1	2.484795e-10	2.270376e-06	0.1	2.484795e-10	2.685212e-06	0.1	2.484795e-10	1.402282e-06	0.1	2.484795e-10	9.022649e-07	0.1	2.484795e-10	3.770647e-08	0.1	2.484795e-10	4.064906e-07	0.1
2.770052e-10	1.199821522464e-06	0.1	2.770052e-10	2.159094e-116	0.1	2.770052e-10	2.159094e-116	0.1	2.770052e-10	9.561738e-09	0.1	2.770052e-10	2.159094e-116	0.1	2.770052e-10	8.829353e-07	0.1	2.770052e-10	2.159094e-116	0.1	2.770052e-10	2.407184e-06	0.1	2.770052e-10	2.963057e-06	0.1	2.770052e-10	1.300732e-06	0.1	2.770052e-10	8.129598e-07	0.1	2.770052e-10	3.990968e-08	0.1	2.770052e-10	3.838295e-07	0.1
3.101778e-10	9.307772934864e-07	0.1	3.101778e-10	2.534046e-116	0.1	3.101778e-10	2.534046e-116	0.1	3.101778e-10	1.049669e-08	0.1	3.101778e-10	2.534046e-116	0.1	3.101778e-10	9.759187e-07	0.1	3.101778e-10	2.534046e-116	0.1	3.101778e-10	2.544078e-06	0.1	3.101778e-10	3.255553e-06	0.1	3.101778e-10	1.17501e-06	0.1	3.101778e-10	7.123087e-07	0.1	3.101778e-10	4.211108e-08	0.1	3.101778e-10	3.537418e-07	0.1
3.445121e-10	7.1567410589166e-07	0.1	3.445121e-10	2.943485e-116	0.1	3.445121e-10	2.943485e-116	0.1	3.445121e-10	1.135165e-08	0.1	3.445121e-10	2.943485e-116	0.1	3.445121e-10	1.060953e-06	0.1	3.445121e-10	2.943485e-116	0.1	3.445121e-10	2.663889e-06	0.1	3.445121e-10	3.524053e-06	0.1	3.445121e-10	1.044101e-06	0.1	3.445121e-10	6.152868e-07	0.1	3.445121e-10	4.403552e-08	0.1	3.445121e-10	3.206548e-07	0.1
3.788463e-10	5.5028426512956e-07	0.1	3.788463e-10	3.372069e-116	0.1	3.788463e-10	3.372069e-116	0.1	3.788463e-10	1.209827e-08	0.1	3.788463e-10	3.372069e-116	0.1	3.788463e-10	1.135132e-06	0.1	3.788463e-10	3.372069e-116	0.1	3.788463e-10	2.764621e-06	0.1	3.788463e-10	3.759385e-06	0.1	3.788463e-10	9.180184e-07	0.1	3.788463e-10	5.274441e-07	0.1	3.788463e-10	4.565214e-08	0.1	3.788463e-10	2.873668e-07	0.1
4.131806e-10	4.2311784918750003e-07	0.1	4.131806e-10	3.817319e-116	0.1	4.131806e-10	3.817319e-116	0.1	4.131806e-10	1.27452e-08	0.1	4.131806e-10	3.817319e-116	0.1	4.131806e-10	1.199267e-06	0.1	4.131806e-10	3.817319e-116	0.1	4.131806e-10	2.849116e-06	0.1	4.131806e-10	3.963992e-06	0.1	4.131806e-10	8.00225e-07	0.1	4.131806e-10	4.494273e-07	0.1	4.131806e-10	4.700732e-08	0.1	4.131806e-10	2.551077e-07	0.1
4.545996e-10	3.0816949939343994e-07	0.1	4.545996e-10	4.373382e-116	0.1	4.545996e-10	4.373382e-116	0.1	4.545996e-10	1.340672e-08	0.1	4.545996e-10	4.373382e-116	0.1	4.545996e-10	1.264614e-06	0.1	4.545996e-10	4.373382e-116	0.1	4.545996e-10	2.932937e-06	0.1	4.545996e-10	4.173965e-06	0.1	4.545996e-10	6.7173e-07	0.1	4.545996e-10	3.681686e-07	0.1	4.545996e-10	4.835105e-08	0.1	4.545996e-10	2.186654e-07	0.1
4.960186e-10	2.2445119448126002e-07	0.1	4.960186e-10	4.946779e-116	0.1	4.960186e-10	4.946779e-116	0.1	4.960186e-10	1.395459e-08	0.1	4.960186e-10	4.946779e-116	0.1	4.960186e-10	1.318436e-06	0.1	4.960186e-10	4.946779e-116	0.1	4.960186e-10	3.000428e-06	0.1	4.960186e-10	4.348529e-06	0.1	4.960186e-10	5.59178e-07	0.1	4.960186e-10	2.999597e-07	0.1	4.960186e-10	4.943261e-08	0.1	4.960186e-10	1.856405e-07	0.1
5.374376e-10	1.6347772274144002e-07	0.1	5.374376e-10	5.534386e-116	0.1	5.374376e-10	5.534386e-116	0.1	5.374376e-10	1.440541e-08	0.1	5.374376e-10	5.534386e-116	0.1	5.374376e-10	1.362394e-06	0.1	5.374376e-10	5.534386e-116	0.1	5.374376e-10	3.054673e-06	0.1	5.374376e-10	4.492724e-06	0.1	5.374376e-10	4.623445e-07	0.1	5.374376e-10	2.433447e-07	0.1	5.374376e-10	5.030172e-08	0.1	5.374376e-10	1.563456e-07	0.1
5.856941e-10	1.1299918857864001e-07	0.1	5.856941e-10	6.23339e-116	0.1	5.856941e-10	6.23339e-116	0.1	5.856941e-10	1.482837e-08	0.1	5.856941e-10	6.23339e-116	0.1	5.856941e-10	1.403198e-06	0.1	5.856941e-10	6.23339e-116	0.1	5.856941e-10	3.104522e-06	0.1	5.856941e-10	4.628601e-06	0.1	5.856941e-10	3.679299e-07	0.1	5.856941e-10	1.899191e-07	0.1	5.856941e-10	5.110033e-08	0.1	5.856941e-10	1.269153e-07	0.1
