Batch	m_SP	3	W1	Pr1	Pr2	
7.402053000000e+10	9.516280000000e-01	1.000000000000e-01	7.402053000000e+10	1.373650000000e-03	1.000000000000e-01	7.402053000000e+10	2.281233000000e-02	1.000000000000e-01
8.616375000000e+10	9.444567000000e-01	1.000000000000e-01	8.616375000000e+10	1.365950000000e-03	1.000000000000e-01	8.616375000000e+10	2.640569000000e-02	1.000000000000e-01
1.088155000000e+11	9.312923000000e-01	1.000000000000e-01	1.088155000000e+11	1.351800000000e-03	1.000000000000e-01	1.088155000000e+11	3.300203000000e-02	1.000000000000e-01
1.369890000000e+11	9.152950000000e-01	1.000000000000e-01	1.369890000000e+11	1.334581000000e-03	1.000000000000e-01	1.369890000000e+11	4.101793000000e-02	1.000000000000e-01
1.820667000000e+11	8.905311000000e-01	1.000000000000e-01	1.820667000000e+11	1.307872000000e-03	1.000000000000e-01	1.820667000000e+11	5.342657000000e-02	1.000000000000e-01
2.514260000000e+11	8.543098000000e-01	1.000000000000e-01	2.514260000000e+11	1.268676000000e-03	1.000000000000e-01	2.514260000000e+11	7.157641000000e-02	1.000000000000e-01
3.483872000000e+11	8.071763000000e-01	1.000000000000e-01	3.483872000000e+11	1.217420000000e-03	1.000000000000e-01	3.483872000000e+11	9.519441000000e-02	1.000000000000e-01
4.776831000000e+11	7.499677000000e-01	1.000000000000e-01	4.776831000000e+11	1.154777000000e-03	1.000000000000e-01	4.776831000000e+11	1.238614000000e-01	1.000000000000e-01
6.069791000000e+11	6.983814000000e-01	1.000000000000e-01	6.069791000000e+11	1.097822000000e-03	1.000000000000e-01	6.069791000000e+11	1.497115000000e-01	1.000000000000e-01
7.362750000000e+11	6.516656000000e-01	1.000000000000e-01	7.362750000000e+11	1.045797000000e-03	1.000000000000e-01	7.362750000000e+11	1.731214000000e-01	1.000000000000e-01
8.760433000000e+11	6.059258000000e-01	1.000000000000e-01	8.760433000000e+11	9.943820000000e-04	1.000000000000e-01	8.760433000000e+11	1.960427000000e-01	1.000000000000e-01
1.031520000000e+12	5.600823000000e-01	1.000000000000e-01	1.031520000000e+12	9.422978000000e-04	1.000000000000e-01	1.031520000000e+12	2.190166000000e-01	1.000000000000e-01
1.186997000000e+12	5.188286000000e-01	1.000000000000e-01	1.186997000000e+12	8.948758000000e-04	1.000000000000e-01	1.186997000000e+12	2.396908000000e-01	1.000000000000e-01
1.342474000000e+12	4.815522000000e-01	1.000000000000e-01	1.342474000000e+12	8.515000000000e-04	1.000000000000e-01	1.342474000000e+12	2.583724000000e-01	1.000000000000e-01
1.497951000000e+12	4.477442000000e-01	1.000000000000e-01	1.497951000000e+12	8.116592000000e-04	1.000000000000e-01	1.497951000000e+12	2.753162000000e-01	1.000000000000e-01
1.653428000000e+12	4.169785000000e-01	1.000000000000e-01	1.653428000000e+12	7.749252000000e-04	1.000000000000e-01	1.653428000000e+12	2.907358000000e-01	1.000000000000e-01
1.808905000000e+12	3.888952000000e-01	1.000000000000e-01	1.808905000000e+12	7.409367000000e-04	1.000000000000e-01	1.808905000000e+12	3.048114000000e-01	1.000000000000e-01
1.964382000000e+12	3.631887000000e-01	1.000000000000e-01	1.964382000000e+12	7.093869000000e-04	1.000000000000e-01	1.964382000000e+12	3.176962000000e-01	1.000000000000e-01
2.119859000000e+12	3.395975000000e-01	1.000000000000e-01	2.119859000000e+12	6.800135000000e-04	1.000000000000e-01	2.119859000000e+12	3.295212000000e-01	1.000000000000e-01
2.281587000000e+12	3.170606000000e-01	1.000000000000e-01	2.281587000000e+12	6.515262000000e-04	1.000000000000e-01	2.281587000000e+12	3.408182000000e-01	1.000000000000e-01
2.468324000000e+12	2.932990000000e-01	1.000000000000e-01	2.468324000000e+12	6.209751000000e-04	1.000000000000e-01	2.468324000000e+12	3.527295000000e-01	1.000000000000e-01
2.655060000000e+12	2.716861000000e-01	1.000000000000e-01	2.655060000000e+12	5.926593000000e-04	1.000000000000e-01	2.655060000000e+12	3.635643000000e-01	1.000000000000e-01
2.841797000000e+12	2.519768000000e-01	1.000000000000e-01	2.841797000000e+12	5.663334000000e-04	1.000000000000e-01	2.841797000000e+12	3.734453000000e-01	1.000000000000e-01
3.028534000000e+12	2.339609000000e-01	1.000000000000e-01	3.028534000000e+12	5.417873000000e-04	1.000000000000e-01	3.028534000000e+12	3.824777000000e-01	1.000000000000e-01
3.215270000000e+12	2.174574000000e-01	1.000000000000e-01	3.215270000000e+12	5.188401000000e-04	1.000000000000e-01	3.215270000000e+12	3.907524000000e-01	1.000000000000e-01
3.402007000000e+12	2.023095000000e-01	1.000000000000e-01	3.402007000000e+12	4.973352000000e-04	1.000000000000e-01	3.402007000000e+12	3.983479000000e-01	1.000000000000e-01
3.588743000000e+12	1.883805000000e-01	1.000000000000e-01	3.588743000000e+12	4.771363000000e-04	1.000000000000e-01	3.588743000000e+12	4.053326000000e-01	1.000000000000e-01
3.775480000000e+12	1.755509000000e-01	1.000000000000e-01	3.775480000000e+12	4.581244000000e-04	1.000000000000e-01	3.775480000000e+12	4.117664000000e-01	1.000000000000e-01
3.962216000000e+12	1.637160000000e-01	1.000000000000e-01	3.962216000000e+12	4.401948000000e-04	1.000000000000e-01	3.962216000000e+12	4.177018000000e-01	1.000000000000e-01
4.148953000000e+12	1.527830000000e-01	1.000000000000e-01	4.148953000000e+12	4.232552000000e-04	1.000000000000e-01	4.148953000000e+12	4.231852000000e-01	1.000000000000e-01
4.335689000000e+12	1.426701000000e-01	1.000000000000e-01	4.335689000000e+12	4.072241000000e-04	1.000000000000e-01	4.335689000000e+12	4.282577000000e-01	1.000000000000e-01
4.522426000000e+12	1.333043000000e-01	1.000000000000e-01	4.522426000000e+12	3.920288000000e-04	1.000000000000e-01	4.522426000000e+12	4.329558000000e-01	1.000000000000e-01
4.709162000000e+12	1.246208000000e-01	1.000000000000e-01	4.709162000000e+12	3.776048000000e-04	1.000000000000e-01	4.709162000000e+12	4.373120000000e-01	1.000000000000e-01
4.895899000000e+12	1.165614000000e-01	1.000000000000e-01	4.895899000000e+12	3.638941000000e-04	1.000000000000e-01	4.895899000000e+12	4.413554000000e-01	1.000000000000e-01
5.082635000000e+12	1.090742000000e-01	1.000000000000e-01	5.082635000000e+12	3.508449000000e-04	1.000000000000e-01	5.082635000000e+12	4.451121000000e-01	1.000000000000e-01
5.269372000000e+12	1.021122000000e-01	1.000000000000e-01	5.269372000000e+12	3.384103000000e-04	1.000000000000e-01	5.269372000000e+12	4.486055000000e-01	1.000000000000e-01
5.456108000000e+12	9.563316000000e-02	1.000000000000e-01	5.456108000000e+12	3.265483000000e-04	1.000000000000e-01	5.456108000000e+12	4.518569000000e-01	1.000000000000e-01
5.642845000000e+12	8.959896000000e-02	1.000000000000e-01	5.642845000000e+12	3.152206000000e-04	1.000000000000e-01	5.642845000000e+12	4.548853000000e-01	1.000000000000e-01
5.829581000000e+12	8.397496000000e-02	1.000000000000e-01	5.829581000000e+12	3.043926000000e-04	1.000000000000e-01	5.829581000000e+12	4.577081000000e-01	1.000000000000e-01
6.016318000000e+12	7.872976000000e-02	1.000000000000e-01	6.016318000000e+12	2.940328000000e-04	1.000000000000e-01	6.016318000000e+12	4.603411000000e-01	1.000000000000e-01
6.203054000000e+12	7.383475000000e-02	1.000000000000e-01	6.203054000000e+12	2.841123000000e-04	1.000000000000e-01	6.203054000000e+12	4.627985000000e-01	1.000000000000e-01
6.389791000000e+12	6.926389000000e-02	1.000000000000e-01	6.389791000000e+12	2.746050000000e-04	1.000000000000e-01	6.389791000000e+12	4.650935000000e-01	1.000000000000e-01
6.576528000000e+12	6.499336000000e-02	1.000000000000e-01	6.576528000000e+12	2.654867000000e-04	1.000000000000e-01	6.576528000000e+12	4.672378000000e-01	1.000000000000e-01
6.763264000000e+12	6.100139000000e-02	1.000000000000e-01	6.763264000000e+12	2.567353000000e-04	1.000000000000e-01	6.763264000000e+12	4.692426000000e-01	1.000000000000e-01
6.950001000000e+12	5.726803000000e-02	1.000000000000e-01	6.950001000000e+12	2.483305000000e-04	1.000000000000e-01	6.950001000000e+12	4.711177000000e-01	1.000000000000e-01
7.136737000000e+12	5.377494000000e-02	1.000000000000e-01	7.136737000000e+12	2.402534000000e-04	1.000000000000e-01	7.136737000000e+12	4.728723000000e-01	1.000000000000e-01
7.323474000000e+12	5.050531000000e-02	1.000000000000e-01	7.323474000000e+12	2.324868000000e-04	1.000000000000e-01	7.323474000000e+12	4.745149000000e-01	1.000000000000e-01
7.510210000000e+12	4.744363000000e-02	1.000000000000e-01	7.510210000000e+12	2.250147000000e-04	1.000000000000e-01	7.510210000000e+12	4.760532000000e-01	1.000000000000e-01
7.696947000000e+12	4.457563000000e-02	1.000000000000e-01	7.696947000000e+12	2.178220000000e-04	1.000000000000e-01	7.696947000000e+12	4.774944000000e-01	1.000000000000e-01
7.883683000000e+12	4.188812000000e-02	1.000000000000e-01	7.883683000000e+12	2.108951000000e-04	1.000000000000e-01	7.883683000000e+12	4.788450000000e-01	1.000000000000e-01
8.070420000000e+12	3.936893000000e-02	1.000000000000e-01	8.070420000000e+12	2.042210000000e-04	1.000000000000e-01	8.070420000000e+12	4.801113000000e-01	1.000000000000e-01
8.257156000000e+12	3.700680000000e-02	1.000000000000e-01	8.257156000000e+12	1.977877000000e-04	1.000000000000e-01	8.257156000000e+12	4.812988000000e-01	1.000000000000e-01
8.443893000000e+12	3.479132000000e-02	1.000000000000e-01	8.443893000000e+12	1.915841000000e-04	1.000000000000e-01	8.443893000000e+12	4.824128000000e-01	1.000000000000e-01
8.630629000000e+12	3.271282000000e-02	1.000000000000e-01	8.630629000000e+12	1.855996000000e-04	1.000000000000e-01	8.630629000000e+12	4.834580000000e-01	1.000000000000e-01
8.817366000000e+12	3.076234000000e-02	1.000000000000e-01	8.817366000000e+12	1.798246000000e-04	1.000000000000e-01	8.817366000000e+12	4.844390000000e-01	1.000000000000e-01
9.004102000000e+12	2.893157000000e-02	1.000000000000e-01	9.004102000000e+12	1.742497000000e-04	1.000000000000e-01	9.004102000000e+12	4.853600000000e-01	1.000000000000e-01
9.190839000000e+12	2.721278000000e-02	1.000000000000e-01	9.190839000000e+12	1.688663000000e-04	1.000000000000e-01	9.190839000000e+12	4.862247000000e-01	1.000000000000e-01
9.377575000000e+12	2.559878000000e-02	1.000000000000e-01	9.377575000000e+12	1.636663000000e-04	1.000000000000e-01	9.377575000000e+12	4.870369000000e-01	1.000000000000e-01
9.564312000000e+12	2.408290000000e-02	1.000000000000e-01	9.564312000000e+12	1.586421000000e-04	1.000000000000e-01	9.564312000000e+12	4.877999000000e-01	1.000000000000e-01
9.751048000000e+12	2.265890000000e-02	1.000000000000e-01	9.751048000000e+12	1.537865000000e-04	1.000000000000e-01	9.751048000000e+12	4.885168000000e-01	1.000000000000e-01
9.937785000000e+12	2.132098000000e-02	1.000000000000e-01	9.937785000000e+12	1.490925000000e-04	1.000000000000e-01	9.937785000000e+12	4.891904000000e-01	1.000000000000e-01
1.012452000000e+13	2.006374000000e-02	1.000000000000e-01	1.012452000000e+13	1.445539000000e-04	1.000000000000e-01	1.012452000000e+13	4.898236000000e-01	1.000000000000e-01
1.031126000000e+13	1.888212000000e-02	1.000000000000e-01	1.031126000000e+13	1.401644000000e-04	1.000000000000e-01	1.031126000000e+13	4.904188000000e-01	1.000000000000e-01
1.049799000000e+13	1.777143000000e-02	1.000000000000e-01	1.049799000000e+13	1.359183000000e-04	1.000000000000e-01	1.049799000000e+13	4.909784000000e-01	1.000000000000e-01
1.068473000000e+13	1.672726000000e-02	1.000000000000e-01	1.068473000000e+13	1.318101000000e-04	1.000000000000e-01	1.068473000000e+13	4.915046000000e-01	1.000000000000e-01
1.068480000000e+13	1.672686000000e-02	1.000000000000e-01	1.068480000000e+13	1.318085000000e-04	1.000000000000e-01	1.068480000000e+13	4.915048000000e-01	1.000000000000e-01
1.068480000000e+13	1.672686000000e-02	1.000000000000e-01	1.068480000000e+13	1.318085000000e-04	1.000000000000e-01	1.068480000000e+13	4.915048000000e-01	1.000000000000e-01
1.068480000000e+13	1.672686000000e-02	1.000000000000e-01	1.068480000000e+13	1.318085000000e-04	1.000000000000e-01	1.068480000000e+13	4.915048000000e-01	1.000000000000e-01
1.068480000000e+13	1.672686000000e-02	1.000000000000e-01	1.068480000000e+13	1.318085000000e-04	1.000000000000e-01	1.068480000000e+13	4.915048000000e-01	1.000000000000e-01
1.068480000000e+13	1.672686000000e-02	1.000000000000e-01	1.068480000000e+13	1.318085000000e-04	1.000000000000e-01	1.068480000000e+13	4.915048000000e-01	1.000000000000e-01
1.068480000000e+13	1.672686000000e-02	1.000000000000e-01	1.068480000000e+13	1.318085000000e-04	1.000000000000e-01	1.068480000000e+13	4.915048000000e-01	1.000000000000e-01
1.068481000000e+13	1.672685000000e-02	1.000000000000e-01	1.068481000000e+13	1.318085000000e-04	1.000000000000e-01	1.068481000000e+13	4.915048000000e-01	1.000000000000e-01
1.068481000000e+13	1.672684000000e-02	1.000000000000e-01	1.068481000000e+13	1.318084000000e-04	1.000000000000e-01	1.068481000000e+13	4.915048000000e-01	1.000000000000e-01
1.068482000000e+13	1.672679000000e-02	1.000000000000e-01	1.068482000000e+13	1.318082000000e-04	1.000000000000e-01	1.068482000000e+13	4.915048000000e-01	1.000000000000e-01
1.068485000000e+13	1.672661000000e-02	1.000000000000e-01	1.068485000000e+13	1.318075000000e-04	1.000000000000e-01	1.068485000000e+13	4.915049000000e-01	1.000000000000e-01
1.068493000000e+13	1.672617000000e-02	1.000000000000e-01	1.068493000000e+13	1.318057000000e-04	1.000000000000e-01	1.068493000000e+13	4.915051000000e-01	1.000000000000e-01
1.068515000000e+13	1.672498000000e-02	1.000000000000e-01	1.068515000000e+13	1.318010000000e-04	1.000000000000e-01	1.068515000000e+13	4.915057000000e-01	1.000000000000e-01
1.068566000000e+13	1.672222000000e-02	1.000000000000e-01	1.068566000000e+13	1.317899000000e-04	1.000000000000e-01	1.068566000000e+13	4.915071000000e-01	1.000000000000e-01
1.068617000000e+13	1.671945000000e-02	1.000000000000e-01	1.068617000000e+13	1.317789000000e-04	1.000000000000e-01	1.068617000000e+13	4.915085000000e-01	1.000000000000e-01
1.068683000000e+13	1.671589000000e-02	1.000000000000e-01	1.068683000000e+13	1.317647000000e-04	1.000000000000e-01	1.068683000000e+13	4.915103000000e-01	1.000000000000e-01
1.068858000000e+13	1.670641000000e-02	1.000000000000e-01	1.068858000000e+13	1.317268000000e-04	1.000000000000e-01	1.068858000000e+13	4.915151000000e-01	1.000000000000e-01
1.069266000000e+13	1.668431000000e-02	1.000000000000e-01	1.069266000000e+13	1.316385000000e-04	1.000000000000e-01	1.069266000000e+13	4.915262000000e-01	1.000000000000e-01
1.070083000000e+13	1.664020000000e-02	1.000000000000e-01	1.070083000000e+13	1.314621000000e-04	1.000000000000e-01	1.070083000000e+13	4.915484000000e-01	1.000000000000e-01
1.071717000000e+13	1.655233000000e-02	1.000000000000e-01	1.071717000000e+13	1.311100000000e-04	1.000000000000e-01	1.071717000000e+13	4.915927000000e-01	1.000000000000e-01
1.074985000000e+13	1.637800000000e-02	1.000000000000e-01	1.074985000000e+13	1.304089000000e-04	1.000000000000e-01	1.074985000000e+13	4.916806000000e-01	1.000000000000e-01
1.080736000000e+13	1.607577000000e-02	1.000000000000e-01	1.080736000000e+13	1.291848000000e-04	1.000000000000e-01	1.080736000000e+13	4.918329000000e-01	1.000000000000e-01
1.088109000000e+13	1.569653000000e-02	1.000000000000e-01	1.088109000000e+13	1.276333000000e-04	1.000000000000e-01	1.088109000000e+13	4.920241000000e-01	1.000000000000e-01
1.095482000000e+13	1.532639000000e-02	1.000000000000e-01	1.095482000000e+13	1.261016000000e-04	1.000000000000e-01	1.095482000000e+13	4.922107000000e-01	1.000000000000e-01
1.098437000000e+13	1.518055000000e-02	1.000000000000e-01	1.098437000000e+13	1.254932000000e-04	1.000000000000e-01	1.098437000000e+13	4.922842000000e-01	1.000000000000e-01
1.098437000000e+13	1.518055000000e-02	1.000000000000e-01	1.098437000000e+13	1.254932000000e-04	1.000000000000e-01	1.098437000000e+13	4.922842000000e-01	1.000000000000e-01
1.098437000000e+13	1.518055000000e-02	1.000000000000e-01	1.098437000000e+13	1.254932000000e-04	1.000000000000e-01	1.098437000000e+13	4.922842000000e-01	1.000000000000e-01
1.098437000000e+13	1.518055000000e-02	1.000000000000e-01	1.098437000000e+13	1.254932000000e-04	1.000000000000e-01	1.098437000000e+13	4.922842000000e-01	1.000000000000e-01
1.098437000000e+13	1.518055000000e-02	1.000000000000e-01	1.098437000000e+13	1.254932000000e-04	1.000000000000e-01	1.098437000000e+13	4.922842000000e-01	1.000000000000e-01
1.098437000000e+13	1.518054000000e-02	1.000000000000e-01	1.098437000000e+13	1.254932000000e-04	1.000000000000e-01	1.098437000000e+13	4.922842000000e-01	1.000000000000e-01
1.098437000000e+13	1.518054000000e-02	1.000000000000e-01	1.098437000000e+13	1.254932000000e-04	1.000000000000e-01	1.098437000000e+13	4.922842000000e-01	1.000000000000e-01
1.098437000000e+13	1.518053000000e-02	1.000000000000e-01	1.098437000000e+13	1.254931000000e-04	1.000000000000e-01	1.098437000000e+13	4.922842000000e-01	1.000000000000e-01
1.098438000000e+13	1.518052000000e-02	1.000000000000e-01	1.098438000000e+13	1.254931000000e-04	1.000000000000e-01	1.098438000000e+13	4.922842000000e-01	1.000000000000e-01
1.098438000000e+13	1.518050000000e-02	1.000000000000e-01	1.098438000000e+13	1.254930000000e-04	1.000000000000e-01	1.098438000000e+13	4.922843000000e-01	1.000000000000e-01
1.098439000000e+13	1.518045000000e-02	1.000000000000e-01	1.098439000000e+13	1.254928000000e-04	1.000000000000e-01	1.098439000000e+13	4.922843000000e-01	1.000000000000e-01
1.098442000000e+13	1.518031000000e-02	1.000000000000e-01	1.098442000000e+13	1.254922000000e-04	1.000000000000e-01	1.098442000000e+13	4.922844000000e-01	1.000000000000e-01
1.098451000000e+13	1.517989000000e-02	1.000000000000e-01	1.098451000000e+13	1.254904000000e-04	1.000000000000e-01	1.098451000000e+13	4.922846000000e-01	1.000000000000e-01
1.098471000000e+13	1.517890000000e-02	1.000000000000e-01	1.098471000000e+13	1.254863000000e-04	1.000000000000e-01	1.098471000000e+13	4.922851000000e-01	1.000000000000e-01
1.098517000000e+13	1.517663000000e-02	1.000000000000e-01	1.098517000000e+13	1.254768000000e-04	1.000000000000e-01	1.098517000000e+13	4.922862000000e-01	1.000000000000e-01
