Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.059629e-11	2.4889826252746e-06	0.1	1.059629e-11	7.257078e-117	0.1	1.059629e-11	4.391199e-10	0.1	1.059629e-11	7.686966e-09	0.1	1.059629e-11	7.257078e-117	0.1	1.059629e-11	5.131294e-06	0.1	1.059629e-11	4.461496e-08	0.1	1.059629e-11	5.978588e-07	0.1	1.059629e-11	7.498418e-07	0.1	1.059629e-11	7.972954e-07	0.1	1.059629e-11	2.435909e-09	0.1	1.059629e-11	1.79461e-07	0.1	1.059629e-11	1.131548e-10	0.1
1.243883e-11	1.960583453031e-06	0.1	1.243883e-11	8.608435e-117	0.1	1.243883e-11	4.738765e-10	0.1	1.243883e-11	8.421235e-09	0.1	1.243883e-11	8.608435e-117	0.1	1.243883e-11	5.549824e-06	0.1	1.243883e-11	5.256416e-08	0.1	1.243883e-11	6.4502e-07	0.1	1.243883e-11	8.562998e-07	0.1	1.243883e-11	7.494344e-07	0.1	1.243883e-11	2.650693e-09	0.1	1.243883e-11	1.746509e-07	0.1	1.243883e-11	1.106487e-10	0.1
1.428137e-11	1.5460250659012e-06	0.1	1.428137e-11	9.971526e-117	0.1	1.428137e-11	5.019434e-10	0.1	1.428137e-11	9.040261e-09	0.1	1.428137e-11	9.971526e-117	0.1	1.428137e-11	5.891169e-06	0.1	1.428137e-11	5.984477e-08	0.1	1.428137e-11	6.831933e-07	0.1	1.428137e-11	9.515795e-07	0.1	1.428137e-11	6.893947e-07	0.1	1.428137e-11	2.828893e-09	0.1	1.428137e-11	1.66359e-07	0.1	1.428137e-11	1.059137e-10	0.1
1.612391e-11	1.2205025978994001e-06	0.1	1.612391e-11	1.134343e-116	0.1	1.612391e-11	5.246073e-10	0.1	1.612391e-11	9.561596e-09	0.1	1.612391e-11	1.134343e-116	0.1	1.612391e-11	6.169919e-06	0.1	1.612391e-11	6.640994e-08	0.1	1.612391e-11	7.141436e-07	0.1	1.612391e-11	1.035992e-06	0.1	1.612391e-11	6.239862e-07	0.1	1.612391e-11	2.97679e-09	0.1	1.612391e-11	1.559324e-07	0.1	1.612391e-11	9.977646e-11	0.1
1.796645e-11	9.646651203484602e-07	0.1	1.796645e-11	1.272195e-116	0.1	1.796645e-11	5.429013e-10	0.1	1.796645e-11	1.000029e-08	0.1	1.796645e-11	1.272195e-116	0.1	1.796645e-11	6.397843e-06	0.1	1.796645e-11	7.225823e-08	0.1	1.796645e-11	7.392807e-07	0.1	1.796645e-11	1.110166e-06	0.1	1.796645e-11	5.577553e-07	0.1	1.796645e-11	3.099584e-09	0.1	1.796645e-11	1.443499e-07	0.1	1.796645e-11	9.284245e-11	0.1
2.011558e-11	7.343445877591999e-07	0.1	2.011558e-11	1.4336e-116	0.1	2.011558e-11	5.598168e-10	0.1	2.011558e-11	1.042459e-08	0.1	2.011558e-11	1.4336e-116	0.1	2.011558e-11	6.612044e-06	0.1	2.011558e-11	7.821167e-08	0.1	2.011558e-11	7.627467e-07	0.1	2.011558e-11	1.184826e-06	0.1	2.011558e-11	4.832981e-07	0.1	2.011558e-11	3.21679e-09	0.1	2.011558e-11	1.30301e-07	0.1	2.011558e-11	8.43241e-11	0.1
2.234137e-11	5.546473441519999e-07	0.1	2.234137e-11	1.601264e-116	0.1	2.234137e-11	5.733651e-10	0.1	2.234137e-11	1.07821e-08	0.1	2.234137e-11	1.601264e-116	0.1	2.234137e-11	6.787322e-06	0.1	2.234137e-11	8.346674e-08	0.1	2.234137e-11	7.818208e-07	0.1	2.234137e-11	1.250128e-06	0.1	2.234137e-11	4.120385e-07	0.1	2.234137e-11	3.314247e-09	0.1	2.234137e-11	1.158939e-07	0.1	2.234137e-11	7.549192e-11	0.1
2.456715e-11	4.1977222069467005e-07	0.1	2.456715e-11	1.769287e-116	0.1	2.456715e-11	5.837601e-10	0.1	2.456715e-11	1.107175e-08	0.1	2.456715e-11	1.769287e-116	0.1	2.456715e-11	6.92546e-06	0.1	2.456715e-11	8.789156e-08	0.1	2.456715e-11	7.967642e-07	0.1	2.456715e-11	1.304759e-06	0.1	2.456715e-11	3.481501e-07	0.1	2.456715e-11	3.392237e-09	0.1	2.456715e-11	1.021528e-07	0.1	2.456715e-11	6.698674e-11	0.1
2.679294e-11	3.1837441578474e-07	0.1	2.679294e-11	1.937559e-116	0.1	2.679294e-11	5.916966e-10	0.1	2.679294e-11	1.130634e-08	0.1	2.679294e-11	1.937559e-116	0.1	2.679294e-11	7.034519e-06	0.1	2.679294e-11	9.158839e-08	0.1	2.679294e-11	8.085031e-07	0.1	2.679294e-11	1.350226e-06	0.1	2.679294e-11	2.920601e-07	0.1	2.679294e-11	3.454699e-09	0.1	2.679294e-11	8.938422e-08	0.1	2.679294e-11	5.901398e-11	0.1
2.949096e-11	2.284027134529e-07	0.1	2.949096e-11	2.141757e-116	0.1	2.949096e-11	5.987832e-10	0.1	2.949096e-11	1.153177e-08	0.1	2.949096e-11	2.141757e-116	0.1	2.949096e-11	7.136618e-06	0.1	2.949096e-11	9.523572e-08	0.1	2.949096e-11	8.194464e-07	0.1	2.949096e-11	1.395018e-06	0.1	2.949096e-11	2.34231e-07	0.1	2.949096e-11	3.514048e-09	0.1	2.949096e-11	7.542324e-08	0.1	2.949096e-11	5.021683e-11	0.1
3.218898e-11	1.6443337744458e-07	0.1	3.218898e-11	2.346115e-116	0.1	3.218898e-11	6.037667e-10	0.1	3.218898e-11	1.170644e-08	0.1	3.218898e-11	2.346115e-116	0.1	3.218898e-11	7.213624e-06	0.1	3.218898e-11	9.812157e-08	0.1	3.218898e-11	8.276757e-07	0.1	3.218898e-11	1.430513e-06	0.1	3.218898e-11	1.865987e-07	0.1	3.218898e-11	3.559509e-09	0.1	3.218898e-11	6.319215e-08	0.1	3.218898e-11	4.243462e-11	0.1
3.4887e-11	1.1882233846725999e-07	0.1	3.4887e-11	2.550572e-116	0.1	3.4887e-11	6.071825e-10	0.1	3.4887e-11	1.18419e-08	0.1	3.4887e-11	2.550572e-116	0.1	3.4887e-11	7.271838e-06	0.1	3.4887e-11	1.003881e-07	0.1	3.4887e-11	8.33891e-07	0.1	3.4887e-11	1.458537e-06	0.1	3.4887e-11	1.478773e-07	0.1	3.4887e-11	3.594389e-09	0.1	3.4887e-11	5.263956e-08	0.1	3.4887e-11	3.565603e-11	0.1
