Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.652819e-11	3.1108383584004e-06	0.1	1.652819e-11	9.097448e-117	0.1	1.652819e-11	9.097448e-117	0.1	1.652819e-11	1.042715e-08	0.1	1.652819e-11	9.097448e-117	0.1	1.652819e-11	2.9573e-06	0.1	1.652819e-11	2.669347e-08	0.1	1.652819e-11	9.073656e-07	0.1	1.652819e-11	1.196192e-06	0.1	1.652819e-11	1.064422e-06	0.1	1.652819e-11	7.183855e-07	0.1	1.652819e-11	8.002387e-09	0.1	1.652819e-11	3.668219e-10	0.1
1.961547e-11	2.5133658338772e-06	0.1	1.961547e-11	1.082243e-116	0.1	1.961547e-11	1.082243e-116	0.1	1.961547e-11	1.189697e-08	0.1	1.961547e-11	1.082243e-116	0.1	1.961547e-11	3.319785e-06	0.1	1.961547e-11	3.220546e-08	0.1	1.961547e-11	1.015726e-06	0.1	1.961547e-11	1.417383e-06	0.1	1.961547e-11	1.014719e-06	0.1	1.961547e-11	6.654677e-07	0.1	1.961547e-11	9.090824e-09	0.1	1.961547e-11	3.634003e-10	0.1
2.270275e-11	2.0333651759343e-06	0.1	2.270275e-11	1.254597e-116	0.1	2.270275e-11	1.254597e-116	0.1	2.270275e-11	1.31947e-08	0.1	2.270275e-11	1.254597e-116	0.1	2.270275e-11	3.631899e-06	0.1	2.270275e-11	3.73e-08	0.1	2.270275e-11	1.108654e-06	0.1	2.270275e-11	1.620131e-06	0.1	2.270275e-11	9.427748e-07	0.1	2.270275e-11	6.022962e-07	0.1	2.270275e-11	1.00463e-08	0.1	2.270275e-11	3.502755e-10	0.1
2.579002e-11	1.647124587102e-06	0.1	2.579002e-11	1.426661e-116	0.1	2.579002e-11	1.426661e-116	0.1	2.579002e-11	1.433037e-08	0.1	2.579002e-11	1.426661e-116	0.1	2.579002e-11	3.899102e-06	0.1	2.579002e-11	4.191615e-08	0.1	2.579002e-11	1.187975e-06	0.1	2.579002e-11	1.803032e-06	0.1	2.579002e-11	8.593288e-07	0.1	2.579002e-11	5.360012e-07	0.1	2.579002e-11	1.087847e-08	0.1	2.579002e-11	3.307052e-10	0.1
2.88773e-11	1.33585736645e-06	0.1	2.88773e-11	1.598349e-116	0.1	2.88773e-11	1.598349e-116	0.1	2.88773e-11	1.531701e-08	0.1	2.88773e-11	1.598349e-116	0.1	2.88773e-11	4.126737e-06	0.1	2.88773e-11	4.603371e-08	0.1	2.88773e-11	1.25542e-06	0.1	2.88773e-11	1.965976e-06	0.1	2.88773e-11	7.717946e-07	0.1	2.88773e-11	4.709837e-07	0.1	2.88773e-11	1.159857e-08	0.1	2.88773e-11	3.072014e-10	0.1
3.196458e-11	1.0846494655024e-06	0.1	3.196458e-11	1.76962e-116	0.1	3.196458e-11	1.76962e-116	0.1	3.196458e-11	1.616901e-08	0.1	3.196458e-11	1.76962e-116	0.1	3.196458e-11	4.319841e-06	0.1	3.196458e-11	4.965964e-08	0.1	3.196458e-11	1.312584e-06	0.1	3.196458e-11	2.10969e-06	0.1	3.196458e-11	6.851248e-07	0.1	3.196458e-11	4.098113e-07	0.1	3.196458e-11	1.221835e-08	0.1	3.196458e-11	2.81659e-10	0.1
3.569296e-11	8.446113131299201e-07	0.1	3.569296e-11	1.975884e-116	0.1	3.569296e-11	1.975884e-116	0.1	3.569296e-11	1.703931e-08	0.1	3.569296e-11	1.975884e-116	0.1	3.569296e-11	4.513574e-06	0.1	3.569296e-11	5.341842e-08	0.1	3.569296e-11	1.369954e-06	0.1	3.569296e-11	2.259401e-06	0.1	3.569296e-11	5.860088e-07	0.1	3.569296e-11	3.429275e-07	0.1	3.569296e-11	1.284956e-08	0.1	3.569296e-11	2.500517e-10	0.1
3.942134e-11	6.5867381017598e-07	0.1	3.942134e-11	2.181533e-116	0.1	3.942134e-11	2.181533e-116	0.1	3.942134e-11	1.775949e-08	0.1	3.942134e-11	2.181533e-116	0.1	3.942134e-11	4.670928e-06	0.1	3.942134e-11	5.655712e-08	0.1	3.942134e-11	1.416645e-06	0.1	3.942134e-11	2.385574e-06	0.1	3.942134e-11	4.958211e-07	0.1	3.942134e-11	2.844903e-07	0.1	3.942134e-11	1.337054e-08	0.1	3.942134e-11	2.191808e-10	0.1
4.314972e-11	5.14392298407e-07	0.1	4.314972e-11	2.386603e-116	0.1	4.314972e-11	2.386603e-116	0.1	4.314972e-11	1.835248e-08	0.1	4.314972e-11	2.386603e-116	0.1	4.314972e-11	4.798179e-06	0.1	4.314972e-11	5.914619e-08	0.1	4.314972e-11	1.454555e-06	0.1	4.314972e-11	2.491095e-06	0.1	4.314972e-11	4.158949e-07	0.1	4.314972e-11	2.344371e-07	0.1	4.314972e-11	1.379869e-08	0.1	4.314972e-11	1.901117e-10	0.1
4.735234e-11	3.8990170230847997e-07	0.1	4.735234e-11	2.617124e-116	0.1	4.735234e-11	2.617124e-116	0.1	4.735234e-11	1.889394e-08	0.1	4.735234e-11	2.617124e-116	0.1	4.735234e-11	4.912177e-06	0.1	4.735234e-11	6.149546e-08	0.1	4.735234e-11	1.488748e-06	0.1	4.735234e-11	2.588822e-06	0.1	4.735234e-11	3.38327e-07	0.1	4.735234e-11	1.873307e-07	0.1	4.735234e-11	1.418911e-08	0.1	4.735234e-11	1.602505e-10	0.1
5.187111e-11	2.8996608242316e-07	0.1	5.187111e-11	2.864321e-116	0.1	5.187111e-11	2.864321e-116	0.1	5.187111e-11	1.935383e-08	0.1	5.187111e-11	2.864321e-116	0.1	5.187111e-11	5.006901e-06	0.1	5.187111e-11	6.345602e-08	0.1	5.187111e-11	1.517475e-06	0.1	5.187111e-11	2.672954e-06	0.1	5.187111e-11	2.689119e-07	0.1	5.187111e-11	1.463761e-07	0.1	5.187111e-11	1.452049e-08	0.1	5.187111e-11	1.319821e-10	0.1
5.638987e-11	2.1603571064516e-07	0.1	5.638987e-11	3.110917e-116	0.1	5.638987e-11	3.110917e-116	0.1	5.638987e-11	1.971271e-08	0.1	5.638987e-11	3.110917e-116	0.1	5.638987e-11	5.078999e-06	0.1	5.638987e-11	6.493721e-08	0.1	5.638987e-11	1.539703e-06	0.1	5.638987e-11	2.739419e-06	0.1	5.638987e-11	2.124485e-07	0.1	5.638987e-11	1.139064e-07	0.1	5.638987e-11	1.477914e-08	0.1	5.638987e-11	1.077337e-10	0.1
6.165188e-11	1.5369508675888e-07	0.1	6.165188e-11	3.397422e-116	0.1	6.165188e-11	3.397422e-116	0.1	6.165188e-11	2.003177e-08	0.1	6.165188e-11	3.397422e-116	0.1	6.165188e-11	5.141136e-06	0.1	6.165188e-11	6.618233e-08	0.1	6.165188e-11	1.559347e-06	0.1	6.165188e-11	2.799205e-06	0.1	6.165188e-11	1.605851e-07	0.1	6.165188e-11	8.477447e-08	0.1	6.165188e-11	1.500942e-08	0.1	6.165188e-11	8.426287e-11	0.1
6.70997e-11	1.0832054016176e-07	0.1	6.70997e-11	3.693421e-116	0.1	6.70997e-11	3.693421e-116	0.1	6.70997e-11	2.027713e-08	0.1	6.70997e-11	3.693421e-116	0.1	6.70997e-11	5.186952e-06	0.1	6.70997e-11	6.705128e-08	0.1	6.70997e-11	1.574409e-06	0.1	6.70997e-11	2.845722e-06	0.1	6.70997e-11	1.197389e-07	0.1	6.70997e-11	6.232844e-08	0.1	6.70997e-11	1.518705e-08	0.1	6.70997e-11	6.477087e-11	0.1
