Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
1.499113e-11	2.21904480933e-06	0.1	1.499113e-11	5.051158e-12	0.1	1.499113e-11	1.754612e-09	0.1	1.499113e-11	7.773913e-06	0.1	1.499113e-11	2.275514e-11	0.1	1.499113e-11	3.729636e-11	0.1	1.499113e-11	8.891337e-10	0.1	1.499113e-11	2.856205e-12	0.1	1.499113e-11	4.319718e-09	0.1	1.499113e-11	6.113695e-11	0.1	1.499113e-11	3.839747e-12	0.1	1.499113e-11	9.284633e-13	0.1	1.499113e-11	1.770375e-16	0.1
1.743071e-11	1.7368626312e-06	0.1	1.743071e-11	5.360843e-12	0.1	1.743071e-11	1.863341e-09	0.1	1.743071e-11	8.255666e-06	0.1	1.743071e-11	2.416854e-11	0.1	1.743071e-11	3.960773e-11	0.1	1.743071e-11	9.442363e-10	0.1	1.743071e-11	3.033205e-12	0.1	1.743071e-11	4.587413e-09	0.1	1.743071e-11	6.492564e-11	0.1	1.743071e-11	4.077697e-12	0.1	1.743071e-11	9.860006e-13	0.1	1.743071e-11	1.880086e-16	0.1
1.995737e-11	1.3476175236900002e-06	0.1	1.995737e-11	5.60961e-12	0.1	1.995737e-11	1.951111e-09	0.1	1.995737e-11	8.644563e-06	0.1	1.995737e-11	2.531071e-11	0.1	1.995737e-11	4.147363e-11	0.1	1.995737e-11	9.88719e-10	0.1	1.995737e-11	3.17609e-12	0.1	1.995737e-11	4.803512e-09	0.1	1.995737e-11	6.798407e-11	0.1	1.995737e-11	4.269784e-12	0.1	1.995737e-11	1.032448e-12	0.1	1.995737e-11	1.968651e-16	0.1
2.248402e-11	1.0456055438400001e-06	0.1	2.248402e-11	5.801381e-12	0.1	2.248402e-11	2.019209e-09	0.1	2.248402e-11	8.946306e-06	0.1	2.248402e-11	2.619812e-11	0.1	2.248402e-11	4.292141e-11	0.1	2.248402e-11	1.023234e-09	0.1	2.248402e-11	3.286952e-12	0.1	2.248402e-11	4.971182e-09	0.1	2.248402e-11	7.035708e-11	0.1	2.248402e-11	4.418823e-12	0.1	2.248402e-11	1.068486e-12	0.1	2.248402e-11	2.037367e-16	0.1
2.501068e-11	8.11277287146e-07	0.1	2.501068e-11	5.94893e-12	0.1	2.501068e-11	2.072043e-09	0.1	2.501068e-11	9.180425e-06	0.1	2.501068e-11	2.688787e-11	0.1	2.501068e-11	4.404476e-11	0.1	2.501068e-11	1.050014e-09	0.1	2.501068e-11	3.37297e-12	0.1	2.501068e-11	5.101275e-09	0.1	2.501068e-11	7.219829e-11	0.1	2.501068e-11	4.534461e-12	0.1	2.501068e-11	1.096448e-12	0.1	2.501068e-11	2.090684e-16	0.1
2.764295e-11	6.22822871709e-07	0.1	2.764295e-11	6.066276e-12	0.1	2.764295e-11	2.114532e-09	0.1	2.764295e-11	9.368711e-06	0.1	2.764295e-11	2.744388e-11	0.1	2.764295e-11	4.494824e-11	0.1	2.764295e-11	1.071553e-09	0.1	2.764295e-11	3.442148e-12	0.1	2.764295e-11	5.205901e-09	0.1	2.764295e-11	7.367904e-11	0.1	2.764295e-11	4.627461e-12	0.1	2.764295e-11	1.118935e-12	0.1	2.764295e-11	2.133563e-16	0.1
3.069765e-11	4.58285017104e-07	0.1	3.069765e-11	6.167072e-12	0.1	3.069765e-11	2.151626e-09	0.1	3.069765e-11	9.533102e-06	0.1	3.069765e-11	2.793094e-11	0.1	3.069765e-11	4.57371e-11	0.1	3.069765e-11	1.09036e-09	0.1	3.069765e-11	3.502547e-12	0.1	3.069765e-11	5.297249e-09	0.1	3.069765e-11	7.497188e-11	0.1	3.069765e-11	4.708658e-12	0.1	3.069765e-11	1.138569e-12	0.1	3.069765e-11	2.171e-16	0.1
3.375234e-11	3.3721492781700004e-07	0.1	3.375234e-11	6.239473e-12	0.1	3.375234e-11	2.178918e-09	0.1	3.375234e-11	9.654064e-06	0.1	3.375234e-11	2.829104e-11	0.1	3.375234e-11	4.631762e-11	0.1	3.375234e-11	1.104199e-09	0.1	3.375234e-11	3.546989e-12	0.1	3.375234e-11	5.364465e-09	0.1	3.375234e-11	7.592317e-11	0.1	3.375234e-11	4.768404e-12	0.1	3.375234e-11	1.153016e-12	0.1	3.375234e-11	2.198547e-16	0.1
3.680704e-11	2.4812921868300005e-07	0.1	3.680704e-11	6.290983e-12	0.1	3.680704e-11	2.198997e-09	0.1	3.680704e-11	9.743071e-06	0.1	3.680704e-11	2.855774e-11	0.1	3.680704e-11	4.674483e-11	0.1	3.680704e-11	1.114384e-09	0.1	3.680704e-11	3.579691e-12	0.1	3.680704e-11	5.413924e-09	0.1	3.680704e-11	7.662315e-11	0.1	3.680704e-11	4.812367e-12	0.1	3.680704e-11	1.163646e-12	0.1	3.680704e-11	2.218817e-16	0.1
4.011576e-11	1.77979520187e-07	0.1	4.011576e-11	6.329574e-12	0.1	4.011576e-11	2.214804e-09	0.1	4.011576e-11	9.813158e-06	0.1	4.011576e-11	2.876966e-11	0.1	4.011576e-11	4.708129e-11	0.1	4.011576e-11	1.122406e-09	0.1	4.011576e-11	3.605442e-12	0.1	4.011576e-11	5.452871e-09	0.1	4.011576e-11	7.717434e-11	0.1	4.011576e-11	4.846985e-12	0.1	4.011576e-11	1.172017e-12	0.1	4.011576e-11	2.234778e-16	0.1
4.380551e-11	1.2286947129300003e-07	0.1	4.380551e-11	6.357515e-12	0.1	4.380551e-11	2.227219e-09	0.1	4.380551e-11	9.868219e-06	0.1	4.380551e-11	2.893846e-11	0.1	4.380551e-11	4.734569e-11	0.1	4.380551e-11	1.128709e-09	0.1	4.380551e-11	3.625672e-12	0.1	4.380551e-11	5.483468e-09	0.1	4.380551e-11	7.760736e-11	0.1	4.380551e-11	4.874181e-12	0.1	4.380551e-11	1.178593e-12	0.1	4.380551e-11	2.247317e-16	0.1
