Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.746341e-06	0.107695	0.1	1.746341e-06	4.716236e-107	0.1	1.746341e-06	4.716236e-107	0.1	1.746341e-06	4.716236e-107	0.1	1.746341e-06	4.716236e-107	0.1	1.746341e-06	4.716236e-107	0.1	1.746341e-06	0.001064118	0.1	1.746341e-06	0.3222239	0.1	1.746341e-06	0.003365889	0.1	1.746341e-06	0.000867162	0.1	1.746341e-06	0.1183439	0.1	1.746341e-06	0.0002873387	0.1	1.746341e-06	1.688041e-07	0.1
1.874625e-06	0.09488067	0.1	1.874625e-06	4.790817e-107	0.1	1.874625e-06	4.790817e-107	0.1	1.874625e-06	4.790817e-107	0.1	1.874625e-06	4.790817e-107	0.1	1.874625e-06	4.790817e-107	0.1	1.874625e-06	0.001143098	0.1	1.874625e-06	0.3309573	0.1	1.874625e-06	0.003368577	0.1	1.874625e-06	0.0008881142	0.1	1.874625e-06	0.1159008	0.1	1.874625e-06	0.0003016433	0.1	1.874625e-06	1.830689e-07	0.1
2.00291e-06	0.08378044	0.1	2.00291e-06	4.856258e-107	0.1	2.00291e-06	4.856258e-107	0.1	2.00291e-06	4.856258e-107	0.1	2.00291e-06	4.856258e-107	0.1	2.00291e-06	4.856258e-107	0.1	2.00291e-06	0.001221068	0.1	2.00291e-06	0.3390256	0.1	2.00291e-06	0.003357391	0.1	2.00291e-06	0.000904418	0.1	2.00291e-06	0.1132866	0.1	2.00291e-06	0.0003145274	0.1	2.00291e-06	1.961604e-07	0.1
2.131195e-06	0.07413243	0.1	2.131195e-06	4.913893e-107	0.1	2.131195e-06	4.913893e-107	0.1	2.131195e-06	4.913893e-107	0.1	2.131195e-06	4.913893e-107	0.1	2.131195e-06	4.913893e-107	0.1	2.131195e-06	0.001297576	0.1	2.131195e-06	0.346493	0.1	2.131195e-06	0.003334733	0.1	2.131195e-06	0.0009164886	0.1	2.131195e-06	0.1105658	0.1	2.131195e-06	0.0003259862	0.1	2.131195e-06	2.080369e-07	0.1
2.25948e-06	0.06572138	0.1	2.25948e-06	4.964826e-107	0.1	2.25948e-06	4.964826e-107	0.1	2.25948e-06	4.964826e-107	0.1	2.25948e-06	4.964826e-107	0.1	2.25948e-06	4.964826e-107	0.1	2.25948e-06	0.001372235	0.1	2.25948e-06	0.3534151	0.1	2.25948e-06	0.003302748	0.1	2.25948e-06	0.0009247645	0.1	2.25948e-06	0.1077882	0.1	2.25948e-06	0.0003360468	0.1	2.25948e-06	2.186955e-07	0.1
2.387764e-06	0.05836893	0.1	2.387764e-06	5.009973e-107	0.1	2.387764e-06	5.009973e-107	0.1	2.387764e-06	5.009973e-107	0.1	2.387764e-06	5.009973e-107	0.1	2.387764e-06	5.009973e-107	0.1	2.387764e-06	0.001444721	0.1	2.387764e-06	0.359841	0.1	2.387764e-06	0.003263321	0.1	2.387764e-06	0.0009296867	0.1	2.387764e-06	0.1049918	0.1	2.387764e-06	0.0003447609	0.1	2.387764e-06	2.281625e-07	0.1
2.516049e-06	0.05192629	0.1	2.516049e-06	5.050108e-107	0.1	2.516049e-06	5.050108e-107	0.1	2.516049e-06	5.050108e-107	0.1	2.516049e-06	5.050108e-107	0.1	2.516049e-06	5.050108e-107	0.1	2.516049e-06	0.001514772	0.1	2.516049e-06	0.3658145	0.1	2.516049e-06	0.003218081	0.1	2.516049e-06	0.0009316828	0.1	2.516049e-06	0.1022054	0.1	2.516049e-06	0.0003521983	0.1	2.516049e-06	2.364857e-07	0.1
2.644334e-06	0.04626854	0.1	2.644334e-06	5.085881e-107	0.1	2.644334e-06	5.085881e-107	0.1	2.644334e-06	5.085881e-107	0.1	2.644334e-06	5.085881e-107	0.1	2.644334e-06	5.085881e-107	0.1	2.644334e-06	0.001582184	0.1	2.644334e-06	0.3713744	0.1	2.644334e-06	0.003168417	0.1	2.644334e-06	0.0009311567	0.1	2.644334e-06	0.09945089	0.1	2.644334e-06	0.0003584411	0.1	2.644334e-06	2.437277e-07	0.1
2.772618e-06	0.04129018	0.1	2.772618e-06	5.117846e-107	0.1	2.772618e-06	5.117846e-107	0.1	2.772618e-06	5.117846e-107	0.1	2.772618e-06	5.117846e-107	0.1	2.772618e-06	5.117846e-107	0.1	2.772618e-06	0.001646808	0.1	2.772618e-06	0.3765559	0.1	2.772618e-06	0.003115501	0.1	2.772618e-06	0.0009284814	0.1	2.772618e-06	0.09674438	0.1	2.772618e-06	0.0003635787	0.1	2.772618e-06	2.499603e-07	0.1
2.900903e-06	0.0369017	0.1	2.900903e-06	5.146475e-107	0.1	2.900903e-06	5.146475e-107	0.1	2.900903e-06	5.146475e-107	0.1	2.900903e-06	5.146475e-107	0.1	2.900903e-06	5.146475e-107	0.1	2.900903e-06	0.001708543	0.1	2.900903e-06	0.3813907	0.1	2.900903e-06	0.003060311	0.1	2.900903e-06	0.0009239958	0.1	2.900903e-06	0.09409763	0.1	2.900903e-06	0.0003677036	0.1	2.900903e-06	2.552602e-07	0.1
3.029188e-06	0.03302677	0.1	3.029188e-06	5.172175e-107	0.1	3.029188e-06	5.172175e-107	0.1	3.029188e-06	5.172175e-107	0.1	3.029188e-06	5.172175e-107	0.1	3.029188e-06	5.172175e-107	0.1	3.029188e-06	0.001767327	0.1	3.029188e-06	0.3859074	0.1	3.029188e-06	0.003003656	0.1	3.029188e-06	0.0009180032	0.1	3.029188e-06	0.09151903	0.1	3.029188e-06	0.0003709084	0.1	3.029188e-06	2.597057e-07	0.1
3.157472e-06	0.02960004	0.1	3.157472e-06	5.195296e-107	0.1	3.157472e-06	5.195296e-107	0.1	3.157472e-06	5.195296e-107	0.1	3.157472e-06	5.195296e-107	0.1	3.157472e-06	5.195296e-107	0.1	3.157472e-06	0.001823136	0.1	3.157472e-06	0.3901321	0.1	3.157472e-06	0.002946198	0.1	3.157472e-06	0.0009107724	0.1	3.157472e-06	0.08901425	0.1	3.157472e-06	0.0003732835	0.1	3.157472e-06	2.633742e-07	0.1
3.285757e-06	0.02656535	0.1	3.285757e-06	5.21614e-107	0.1	3.285757e-06	5.21614e-107	0.1	3.285757e-06	5.21614e-107	0.1	3.285757e-06	5.21614e-107	0.1	3.285757e-06	5.21614e-107	0.1	3.285757e-06	0.001875974	0.1	3.285757e-06	0.3940882	0.1	3.285757e-06	0.002888477	0.1	3.285757e-06	0.0009025386	0.1	3.285757e-06	0.08658693	0.1	3.285757e-06	0.0003749153	0.1	3.285757e-06	2.663406e-07	0.1
3.414042e-06	0.02387425	0.1	3.414042e-06	5.234969e-107	0.1	3.414042e-06	5.234969e-107	0.1	3.414042e-06	5.234969e-107	0.1	3.414042e-06	5.234969e-107	0.1	3.414042e-06	5.234969e-107	0.1	3.414042e-06	0.001925869	0.1	3.414042e-06	0.3977973	0.1	3.414042e-06	0.002830924	0.1	3.414042e-06	0.0008935065	0.1	3.414042e-06	0.08423908	0.1	3.414042e-06	0.0003758855	0.1	3.414042e-06	2.68676e-07	0.1
3.542327e-06	0.02148485	0.1	3.542327e-06	5.252014e-107	0.1	3.542327e-06	5.252014e-107	0.1	3.542327e-06	5.252014e-107	0.1	3.542327e-06	5.252014e-107	0.1	3.542327e-06	5.252014e-107	0.1	3.542327e-06	0.001972869	0.1	3.542327e-06	0.4012789	0.1	3.542327e-06	0.002773884	0.1	3.542327e-06	0.0008838524	0.1	3.542327e-06	0.08197149	0.1	3.542327e-06	0.0003762699	0.1	3.542327e-06	2.704472e-07	0.1
3.670611e-06	0.01936079	0.1	3.670611e-06	5.267474e-107	0.1	3.670611e-06	5.267474e-107	0.1	3.670611e-06	5.267474e-107	0.1	3.670611e-06	5.267474e-107	0.1	3.670611e-06	5.267474e-107	0.1	3.670611e-06	0.002017039	0.1	3.670611e-06	0.4045508	0.1	3.670611e-06	0.002717627	0.1	3.670611e-06	0.0008737273	0.1	3.670611e-06	0.079784	0.1	3.670611e-06	0.0003761386	0.1	3.670611e-06	2.717159e-07	0.1
3.798896e-06	0.01747047	0.1	3.798896e-06	5.281523e-107	0.1	3.798896e-06	5.281523e-107	0.1	3.798896e-06	5.281523e-107	0.1	3.798896e-06	5.281523e-107	0.1	3.798896e-06	5.281523e-107	0.1	3.798896e-06	0.002058455	0.1	3.798896e-06	0.4076291	0.1	3.798896e-06	0.002662364	0.1	3.798896e-06	0.00086326	0.1	3.798896e-06	0.07767573	0.1	3.798896e-06	0.0003755553	0.1	3.798896e-06	2.72539e-07	0.1
3.953112e-06	0.01546874	0.1	3.953112e-06	5.296763e-107	0.1	3.953112e-06	5.296763e-107	0.1	3.953112e-06	5.296763e-107	0.1	3.953112e-06	5.296763e-107	0.1	3.953112e-06	5.296763e-107	0.1	3.953112e-06	0.002104718	0.1	3.953112e-06	0.4110943	0.1	3.953112e-06	0.002597467	0.1	3.953112e-06	0.0008503762	0.1	3.953112e-06	0.07524412	0.1	3.953112e-06	0.0003743378	0.1	3.953112e-06	2.730116e-07	0.1
4.107329e-06	0.01372385	0.1	4.107329e-06	5.310417e-107	0.1	4.107329e-06	5.310417e-107	0.1	4.107329e-06	5.310417e-107	0.1	4.107329e-06	5.310417e-107	0.1	4.107329e-06	5.310417e-107	0.1	4.107329e-06	0.002147285	0.1	4.107329e-06	0.4143244	0.1	4.107329e-06	0.002534432	0.1	4.107329e-06	0.0008373103	0.1	4.107329e-06	0.07292174	0.1	4.107329e-06	0.0003726411	0.1	4.107329e-06	2.729959e-07	0.1
4.261545e-06	0.01220061	0.1	4.261545e-06	5.322686e-107	0.1	4.261545e-06	5.322686e-107	0.1	4.261545e-06	5.322686e-107	0.1	4.261545e-06	5.322686e-107	0.1	4.261545e-06	5.322686e-107	0.1	4.261545e-06	0.002186325	0.1	4.261545e-06	0.4173402	0.1	4.261545e-06	0.002473389	0.1	4.261545e-06	0.0008241882	0.1	4.261545e-06	0.07070483	0.1	4.261545e-06	0.0003705442	0.1	4.261545e-06	2.725635e-07	0.1
4.415761e-06	0.01086893	0.1	4.415761e-06	5.333742e-107	0.1	4.415761e-06	5.333742e-107	0.1	4.415761e-06	5.333742e-107	0.1	4.415761e-06	5.333742e-107	0.1	4.415761e-06	5.333742e-107	0.1	4.415761e-06	0.002222012	0.1	4.415761e-06	0.4201603	0.1	4.415761e-06	0.002414415	0.1	4.415761e-06	0.0008111098	0.1	4.415761e-06	0.06858928	0.1	4.415761e-06	0.0003681164	0.1	4.415761e-06	2.717772e-07	0.1
