Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
7.435558e-08	0.844838	0.1	7.435558e-08	6.56188e-108	0.1	7.435558e-08	6.56188e-108	0.1	7.435558e-08	6.56188e-108	0.1	7.435558e-08	6.711899e-05	0.1	7.435558e-08	6.56188e-108	0.1	7.435558e-08	7.075048e-05	0.1	7.435558e-08	0.03399493	0.1	7.435558e-08	0.0004664022	0.1	7.435558e-08	9.219807e-05	0.1	7.435558e-08	0.04289968	0.1	7.435558e-08	2.348978e-05	0.1	7.435558e-08	2.204269e-09	0.1
8.404818e-08	0.8284797	0.1	8.404818e-08	7.311098e-108	0.1	8.404818e-08	7.311098e-108	0.1	8.404818e-08	7.311098e-108	0.1	8.404818e-08	7.358635e-05	0.1	8.404818e-08	7.311098e-108	0.1	8.404818e-08	8.095778e-05	0.1	8.404818e-08	0.0381613	0.1	8.404818e-08	0.0005296181	0.1	8.404818e-08	0.0001054244	0.1	8.404818e-08	0.04681909	0.1	8.404818e-08	2.695118e-05	0.1	8.404818e-08	2.922764e-09	0.1
9.72869e-08	0.8074467	0.1	9.72869e-08	8.303687e-108	0.1	9.72869e-08	8.303687e-108	0.1	9.72869e-08	8.303687e-108	0.1	9.72869e-08	8.184191e-05	0.1	9.72869e-08	8.303687e-108	0.1	9.72869e-08	9.552697e-05	0.1	9.72869e-08	0.04381539	0.1	9.72869e-08	0.00061755	0.1	9.72869e-08	0.000124143	0.1	9.72869e-08	0.05155123	0.1	9.72869e-08	3.190216e-05	0.1	9.72869e-08	4.096728e-09	0.1
1.128667e-07	0.7844982	0.1	1.128667e-07	9.430523e-108	0.1	1.128667e-07	9.430523e-108	0.1	1.128667e-07	9.430523e-108	0.1	1.128667e-07	9.082866e-05	0.1	1.128667e-07	9.430523e-108	0.1	1.128667e-07	0.0001136572	0.1	1.128667e-07	0.05042995	0.1	1.128667e-07	0.0007230073	0.1	1.128667e-07	0.0001470731	0.1	1.128667e-07	0.05625376	0.1	1.128667e-07	3.805687e-05	0.1	1.128667e-07	5.754477e-09	0.1
1.252997e-07	0.7674651	0.1	1.252997e-07	1.03008e-107	0.1	1.252997e-07	1.03008e-107	0.1	1.252997e-07	1.03008e-107	0.1	1.252997e-07	9.752893e-05	0.1	1.252997e-07	1.03008e-107	0.1	1.252997e-07	0.0001289133	0.1	1.252997e-07	0.05568433	0.1	1.252997e-07	0.000808202	0.1	1.252997e-07	0.0001659726	0.1	1.252997e-07	0.05938806	0.1	1.252997e-07	4.321028e-05	0.1	1.252997e-07	7.277938e-09	0.1
1.341805e-07	0.7559355	0.1	1.341805e-07	1.090798e-107	0.1	1.341805e-07	1.090798e-107	0.1	1.341805e-07	1.090798e-107	0.1	1.341805e-07	0.0001020994	0.1	1.341805e-07	1.090798e-107	0.1	1.341805e-07	0.0001402419	0.1	1.341805e-07	0.05942518	0.1	1.341805e-07	0.0008693158	0.1	1.341805e-07	0.0001797352	0.1	1.341805e-07	0.06131973	0.1	1.341805e-07	4.701243e-05	0.1	1.341805e-07	8.466195e-09	0.1
1.480561e-07	0.7388913	0.1	1.480561e-07	1.183431e-107	0.1	1.480561e-07	1.183431e-107	0.1	1.480561e-07	1.183431e-107	0.1	1.480561e-07	0.0001089384	0.1	1.480561e-07	1.183431e-107	0.1	1.480561e-07	0.0001586575	0.1	1.480561e-07	0.06524827	0.1	1.480561e-07	0.0009646967	0.1	1.480561e-07	0.0002015607	0.1	1.480561e-07	0.06387354	0.1	1.480561e-07	5.313441e-05	0.1	1.480561e-07	1.047322e-08	0.1
1.619317e-07	0.7229182	0.1	1.619317e-07	1.273531e-107	0.1	1.619317e-07	1.273531e-107	0.1	1.619317e-07	1.273531e-107	0.1	1.619317e-07	0.0001154734	0.1	1.619317e-07	1.273531e-107	0.1	1.619317e-07	0.0001779323	0.1	1.619317e-07	0.07104119	0.1	1.619317e-07	0.001059239	0.1	1.619317e-07	0.0002236221	0.1	1.619317e-07	0.06592173	0.1	1.619317e-07	5.944799e-05	0.1	1.619317e-07	1.26413e-08	0.1
1.758073e-07	0.7078971	0.1	1.758073e-07	1.361286e-107	0.1	1.758073e-07	1.361286e-107	0.1	1.758073e-07	1.361286e-107	0.1	1.758073e-07	0.0001217681	0.1	1.758073e-07	1.361286e-107	0.1	1.758073e-07	0.0001980457	0.1	1.758073e-07	0.07679824	0.1	1.758073e-07	0.00115215	0.1	1.758073e-07	0.0002457393	0.1	1.758073e-07	0.06753046	0.1	1.758073e-07	6.591758e-05	0.1	1.758073e-07	1.494438e-08	0.1
1.896829e-07	0.69372	0.1	1.896829e-07	1.44685e-107	0.1	1.896829e-07	1.44685e-107	0.1	1.896829e-07	1.44685e-107	0.1	1.896829e-07	0.0001278759	0.1	1.896829e-07	1.44685e-107	0.1	1.896829e-07	0.0002189727	0.1	1.896829e-07	0.08251287	0.1	1.896829e-07	0.001242686	0.1	1.896829e-07	0.000267738	0.1	1.896829e-07	0.06876129	0.1	1.896829e-07	7.250694e-05	0.1	1.896829e-07	1.73568e-08	0.1
2.035585e-07	0.6802901	0.1	2.035585e-07	1.530355e-107	0.1	2.035585e-07	1.530355e-107	0.1	2.035585e-07	1.530355e-107	0.1	2.035585e-07	0.0001338411	0.1	2.035585e-07	1.530355e-107	0.1	2.035585e-07	0.0002406854	0.1	2.035585e-07	0.08817838	0.1	2.035585e-07	0.001330182	0.1	2.035585e-07	0.0002894556	0.1	2.035585e-07	0.06967013	0.1	2.035585e-07	7.918038e-05	0.1	2.035585e-07	1.985393e-08	0.1
2.174341e-07	0.6675222	0.1	2.174341e-07	1.611912e-107	0.1	2.174341e-07	1.611912e-107	0.1	2.174341e-07	1.611912e-107	0.1	2.174341e-07	0.0001396988	0.1	2.174341e-07	1.611912e-107	0.1	2.174341e-07	0.0002631534	0.1	2.174341e-07	0.09378836	0.1	2.174341e-07	0.001414068	0.1	2.174341e-07	0.0003107456	0.1	2.174341e-07	0.07030678	0.1	2.174341e-07	8.590346e-05	0.1	2.174341e-07	2.241274e-08	0.1
2.337326e-07	0.6532703	0.1	2.337326e-07	1.705349e-107	0.1	2.337326e-07	1.705349e-107	0.1	2.337326e-07	1.705349e-107	0.1	2.337326e-07	0.0001464781	0.1	2.337326e-07	1.705349e-107	0.1	2.337326e-07	0.0002904658	0.1	2.337326e-07	0.1002992	0.1	2.337326e-07	0.001507364	0.1	2.337326e-07	0.0003350343	0.1	2.337326e-07	0.07076573	0.1	2.337326e-07	9.381993e-05	0.1	2.337326e-07	2.546854e-08	0.1
2.426896e-07	0.6457454	0.1	2.426896e-07	1.755658e-107	0.1	2.426896e-07	1.755658e-107	0.1	2.426896e-07	1.755658e-107	0.1	2.426896e-07	0.0001501677	0.1	2.426896e-07	1.755658e-107	0.1	2.426896e-07	0.0003058798	0.1	2.426896e-07	0.1038381	0.1	2.426896e-07	0.001556027	0.1	2.426896e-07	0.0003479909	0.1	2.426896e-07	0.07090601	0.1	2.426896e-07	9.816245e-05	0.1	2.426896e-07	2.716026e-08	0.1
2.563098e-07	0.6346786	0.1	2.563098e-07	1.830797e-107	0.1	2.563098e-07	1.830797e-107	0.1	2.563098e-07	1.830797e-107	0.1	2.563098e-07	0.0001557389	0.1	2.563098e-07	1.830797e-107	0.1	2.563098e-07	0.0003298413	0.1	2.563098e-07	0.1091632	0.1	2.563098e-07	0.001626282	0.1	2.563098e-07	0.000367093	0.1	2.563098e-07	0.07099162	0.1	2.563098e-07	0.0001047336	0.1	2.563098e-07	2.973658e-08	0.1
2.73039e-07	0.6216468	0.1	2.73039e-07	1.920919e-107	0.1	2.73039e-07	1.920919e-107	0.1	2.73039e-07	1.920919e-107	0.1	2.73039e-07	0.0001625249	0.1	2.73039e-07	1.920919e-107	0.1	2.73039e-07	0.0003600854	0.1	2.73039e-07	0.1156062	0.1	2.73039e-07	0.001706179	0.1	2.73039e-07	0.0003894728	0.1	2.73039e-07	0.0709207	0.1	2.73039e-07	0.0001127187	0.1	2.73039e-07	3.288783e-08	0.1
2.958688e-07	0.604739	0.1	2.958688e-07	2.04022e-107	0.1	2.958688e-07	2.04022e-107	0.1	2.958688e-07	2.04022e-107	0.1	2.958688e-07	0.0001716875	0.1	2.958688e-07	2.04022e-107	0.1	2.958688e-07	0.000402679	0.1	2.958688e-07	0.1242167	0.1	2.958688e-07	0.001803613	0.1	2.958688e-07	0.0004179261	0.1	2.958688e-07	0.0705803	0.1	2.958688e-07	0.0001233913	0.1	2.958688e-07	3.712433e-08	0.1
3.186987e-07	0.5887098	0.1	3.186987e-07	2.155468e-107	0.1	3.186987e-07	2.155468e-107	0.1	3.186987e-07	2.155468e-107	0.1	3.186987e-07	0.0001807179	0.1	3.186987e-07	2.155468e-107	0.1	3.186987e-07	0.000446613	0.1	3.186987e-07	0.1326096	0.1	3.186987e-07	0.001887751	0.1	3.186987e-07	0.0004438346	0.1	3.186987e-07	0.07003317	0.1	3.186987e-07	0.0001337208	0.1	3.186987e-07	4.124134e-08	0.1
3.415285e-07	0.573444	0.1	3.415285e-07	2.266863e-107	0.1	3.415285e-07	2.266863e-107	0.1	3.415285e-07	2.266863e-107	0.1	3.415285e-07	0.0001895756	0.1	3.415285e-07	2.266863e-107	0.1	3.415285e-07	0.0004916732	0.1	3.415285e-07	0.1407802	0.1	3.415285e-07	0.001959078	0.1	3.415285e-07	0.000467139	0.1	3.415285e-07	0.06934147	0.1	3.415285e-07	0.0001436301	0.1	3.415285e-07	4.519916e-08	0.1
3.643584e-07	0.5588516	0.1	3.643584e-07	2.374584e-107	0.1	3.643584e-07	2.374584e-107	0.1	3.643584e-07	2.374584e-107	0.1	3.643584e-07	0.0001982071	0.1	3.643584e-07	2.374584e-107	0.1	3.643584e-07	0.0005376375	0.1	3.643584e-07	0.148727	0.1	3.643584e-07	0.002018371	0.1	3.643584e-07	0.0004878574	0.1	3.643584e-07	0.06855112	0.1	3.643584e-07	0.0001530578	0.1	3.643584e-07	4.896799e-08	0.1
3.871882e-07	0.5448617	0.1	3.871882e-07	2.478796e-107	0.1	3.871882e-07	2.478796e-107	0.1	3.871882e-07	2.478796e-107	0.1	3.871882e-07	0.0002065537	0.1	3.871882e-07	2.478796e-107	0.1	3.871882e-07	0.0005842804	0.1	3.871882e-07	0.1564511	0.1	3.871882e-07	0.002066595	0.1	3.871882e-07	0.0005060671	0.1	3.871882e-07	0.06769576	0.1	3.871882e-07	0.0001619579	0.1	3.871882e-07	5.252661e-08	0.1
4.10018e-07	0.5314177	0.1	4.10018e-07	2.579655e-107	0.1	4.10018e-07	2.579655e-107	0.1	4.10018e-07	2.579655e-107	0.1	4.10018e-07	0.0002145572	0.1	4.10018e-07	2.579655e-107	0.1	4.10018e-07	0.0006313791	0.1	4.10018e-07	0.1639555	0.1	4.10018e-07	0.002104811	0.1	4.10018e-07	0.0005218882	0.1	4.10018e-07	0.06679994	0.1	4.10018e-07	0.0001702982	0.1	4.10018e-07	5.586113e-08	0.1
4.328479e-07	0.5184737	0.1	4.328479e-07	2.677304e-107	0.1	4.328479e-07	2.677304e-107	0.1	4.328479e-07	2.677304e-107	0.1	4.328479e-07	0.000222164	0.1	4.328479e-07	2.677304e-107	0.1	4.328479e-07	0.0006787183	0.1	4.328479e-07	0.1712442	0.1	4.328479e-07	0.002134109	0.1	4.328479e-07	0.00053547	0.1	4.328479e-07	0.06588142	0.1	4.328479e-07	0.0001780596	0.1	4.328479e-07	5.896389e-08	0.1
4.556777e-07	0.5059921	0.1	4.556777e-07	2.771881e-107	0.1	4.556777e-07	2.771881e-107	0.1	4.556777e-07	2.771881e-107	0.1	4.556777e-07	0.0002293281	0.1	4.556777e-07	2.771881e-107	0.1	4.556777e-07	0.0007260938	0.1	4.556777e-07	0.1783223	0.1	4.556777e-07	0.002155558	0.1	4.556777e-07	0.0005469793	0.1	4.556777e-07	0.06495302	0.1	4.556777e-07	0.0001852338	0.1	4.556777e-07	6.183231e-08	0.1
4.785076e-07	0.4939411	0.1	4.785076e-07	2.863515e-107	0.1	4.785076e-07	2.863515e-107	0.1	4.785076e-07	2.863515e-107	0.1	4.785076e-07	0.0002360126	0.1	4.785076e-07	2.863515e-107	0.1	4.785076e-07	0.0007733153	0.1	4.785076e-07	0.1851956	0.1	4.785076e-07	0.002170175	0.1	4.785076e-07	0.0005565914	0.1	4.785076e-07	0.06402391	0.1	4.785076e-07	0.0001918227	0.1	4.785076e-07	6.446796e-08	0.1
5.022755e-07	0.4818235	0.1	5.022755e-07	2.955919e-107	0.1	5.022755e-07	2.955919e-107	0.1	5.022755e-07	2.955919e-107	0.1	5.022755e-07	0.000242433	0.1	5.022755e-07	2.955919e-107	0.1	5.022755e-07	0.0008221262	0.1	5.022755e-07	0.19214	0.1	5.022755e-07	0.002179146	0.1	5.022755e-07	0.0005647731	0.1	5.022755e-07	0.06306281	0.1	5.022755e-07	0.0001980709	0.1	5.022755e-07	6.696986e-08	0.1
5.297957e-07	0.4683052	0.1	5.297957e-07	3.059263e-107	0.1	5.297957e-07	3.059263e-107	0.1	5.297957e-07	3.059263e-107	0.1	5.297957e-07	0.0002491551	0.1	5.297957e-07	3.059263e-107	0.1	5.297957e-07	0.0008779669	0.1	5.297957e-07	0.1999208	0.1	5.297957e-07	0.002182816	0.1	5.297957e-07	0.0005721733	0.1	5.297957e-07	0.06196439	0.1	5.297957e-07	0.0002045505	0.1	5.297957e-07	6.956925e-08	0.1
5.573159e-07	0.4553033	0.1	5.573159e-07	3.158878e-107	0.1	5.573159e-07	3.158878e-107	0.1	5.573159e-07	3.158878e-107	0.1	5.573159e-07	0.0002551011	0.1	5.573159e-07	3.158878e-107	0.1	5.573159e-07	0.0009328528	0.1	5.573159e-07	0.2074332	0.1	5.573159e-07	0.002180529	0.1	5.573159e-07	0.0005776228	0.1	5.573159e-07	0.06088629	0.1	5.573159e-07	0.0002102565	0.1	5.573159e-07	7.186523e-08	0.1
5.848361e-07	0.4427869	0.1	5.848361e-07	3.254943e-107	0.1	5.848361e-07	3.254943e-107	0.1	5.848361e-07	3.254943e-107	0.1	5.848361e-07	0.0002602741	0.1	5.848361e-07	3.254943e-107	0.1	5.848361e-07	0.0009865779	0.1	5.848361e-07	0.214688	0.1	5.848361e-07	0.002173421	0.1	5.848361e-07	0.0005813881	0.1	5.848361e-07	0.05983168	0.1	5.848361e-07	0.0002152341	0.1	5.848361e-07	7.387673e-08	0.1
6.179369e-07	0.4283371	0.1	6.179369e-07	3.366027e-107	0.1	6.179369e-07	3.366027e-107	0.1	6.179369e-07	3.366027e-107	0.1	6.179369e-07	0.000265496	0.1	6.179369e-07	3.366027e-107	0.1	6.179369e-07	0.001049418	0.1	6.179369e-07	0.2230882	0.1	6.179369e-07	0.00215983	0.1	6.179369e-07	0.0005840258	0.1	6.179369e-07	0.05859679	0.1	6.179369e-07	0.0002203264	0.1	6.179369e-07	7.594809e-08	0.1
6.510377e-07	0.4145081	0.1	6.510377e-07	3.472498e-107	0.1	6.510377e-07	3.472498e-107	0.1	6.510377e-07	3.472498e-107	0.1	6.510377e-07	0.0002696728	0.1	6.510377e-07	3.472498e-107	0.1	6.510377e-07	0.001110089	0.1	6.510377e-07	0.2311497	0.1	6.510377e-07	0.002142023	0.1	6.510377e-07	0.0005849474	0.1	6.510377e-07	0.0573998	0.1	6.510377e-07	0.0002245271	0.1	6.510377e-07	7.767359e-08	0.1
6.85542e-07	0.4007127	0.1	6.85542e-07	3.578852e-107	0.1	6.85542e-07	3.578852e-107	0.1	6.85542e-07	3.578852e-107	0.1	6.85542e-07	0.0002729841	0.1	6.85542e-07	3.578852e-107	0.1	6.85542e-07	0.001170826	0.1	6.85542e-07	0.2392111	0.1	6.85542e-07	0.002120159	0.1	6.85542e-07	0.0005844261	0.1	6.85542e-07	0.05619256	0.1	6.85542e-07	0.0002280541	0.1	6.85542e-07	7.914274e-08	0.1
7.2566e-07	0.3854183	0.1	7.2566e-07	3.696919e-107	0.1	7.2566e-07	3.696919e-107	0.1	7.2566e-07	3.696919e-107	0.1	7.2566e-07	0.0002756072	0.1	7.2566e-07	3.696919e-107	0.1	7.2566e-07	0.001238032	0.1	7.2566e-07	0.2481697	0.1	7.2566e-07	0.00209177	0.1	7.2566e-07	0.0005823155	0.1	7.2566e-07	0.05483997	0.1	7.2566e-07	0.0002311911	0.1	7.2566e-07	8.047862e-08	0.1
7.657781e-07	0.3708737	0.1	7.657781e-07	3.809348e-107	0.1	7.657781e-07	3.809348e-107	0.1	7.657781e-07	3.809348e-107	0.1	7.657781e-07	0.0002770473	0.1	7.657781e-07	3.809348e-107	0.1	7.657781e-07	0.001301426	0.1	7.657781e-07	0.2567089	0.1	7.657781e-07	0.002061296	0.1	7.657781e-07	0.0005789611	0.1	7.657781e-07	0.0535405	0.1	7.657781e-07	0.0002334303	0.1	7.657781e-07	8.146797e-08	0.1
8.093159e-07	0.3558802	0.1	8.093159e-07	3.925401e-107	0.1	8.093159e-07	3.925401e-107	0.1	8.093159e-07	3.925401e-107	0.1	8.093159e-07	0.0002774398	0.1	8.093159e-07	3.925401e-107	0.1	8.093159e-07	0.001365818	0.1	8.093159e-07	0.2655315	0.1	8.093159e-07	0.002026863	0.1	8.093159e-07	0.0005742789	0.1	8.093159e-07	0.05218764	0.1	8.093159e-07	0.0002349984	0.1	8.093159e-07	8.220878e-08	0.1
8.579834e-07	0.3400268	0.1	8.579834e-07	4.048287e-107	0.1	8.579834e-07	4.048287e-107	0.1	8.579834e-07	4.048287e-107	0.1	8.579834e-07	0.0002766498	0.1	8.579834e-07	4.048287e-107	0.1	8.579834e-07	0.001432346	0.1	8.579834e-07	0.274882	0.1	8.579834e-07	0.001987633	0.1	8.579834e-07	0.000568135	0.1	8.579834e-07	0.05074227	0.1	8.579834e-07	0.0002358679	0.1	8.579834e-07	8.269522e-08	0.1
9.066508e-07	0.3250611	0.1	9.066508e-07	4.16447e-107	0.1	9.066508e-07	4.16447e-107	0.1	9.066508e-07	4.16447e-107	0.1	9.066508e-07	0.0002747845	0.1	9.066508e-07	4.16447e-107	0.1	9.066508e-07	0.001493182	0.1	9.066508e-07	0.2837299	0.1	9.066508e-07	0.001948343	0.1	9.066508e-07	0.0005613485	0.1	9.066508e-07	0.0493632	0.1	9.066508e-07	0.0002359778	0.1	9.066508e-07	8.288706e-08	0.1
9.573715e-07	0.310339	0.1	9.573715e-07	4.278944e-107	0.1	9.573715e-07	4.278944e-107	0.1	9.573715e-07	4.278944e-107	0.1	9.573715e-07	0.0002719179	0.1	9.573715e-07	4.278944e-107	0.1	9.573715e-07	0.001550675	0.1	9.573715e-07	0.2924548	0.1	9.573715e-07	0.001907865	0.1	9.573715e-07	0.0005538535	0.1	9.573715e-07	0.04799185	0.1	9.573715e-07	0.0002354467	0.1	9.573715e-07	8.283547e-08	0.1
1.016305e-06	0.2942685	0.1	1.016305e-06	4.404128e-107	0.1	1.016305e-06	4.404128e-107	0.1	1.016305e-06	4.404128e-107	0.1	1.016305e-06	0.000267666	0.1	1.016305e-06	4.404128e-107	0.1	1.016305e-06	0.001610187	0.1	1.016305e-06	0.3020037	0.1	1.016305e-06	0.001861886	0.1	1.016305e-06	0.0005448581	0.1	1.016305e-06	0.04647697	0.1	1.016305e-06	0.0002341846	0.1	1.016305e-06	8.252261e-08	0.1
1.075238e-06	0.2792226	0.1	1.075238e-06	4.521569e-107	0.1	1.075238e-06	4.521569e-107	0.1	1.075238e-06	4.521569e-107	0.1	1.075238e-06	0.0002626742	0.1	1.075238e-06	4.521569e-107	0.1	1.075238e-06	0.001662256	0.1	1.075238e-06	0.3109693	0.1	1.075238e-06	0.00181733	0.1	1.075238e-06	0.0005357536	0.1	1.075238e-06	0.04504024	0.1	1.075238e-06	0.0002323966	0.1	1.075238e-06	8.200172e-08	0.1
1.136682e-06	0.2645369	0.1	1.136682e-06	4.636445e-107	0.1	1.136682e-06	4.636445e-107	0.1	1.136682e-06	4.636445e-107	0.1	1.136682e-06	0.0002569117	0.1	1.136682e-06	4.636445e-107	0.1	1.136682e-06	0.00170911	0.1	1.136682e-06	0.3197459	0.1	1.136682e-06	0.001772551	0.1	1.136682e-06	0.0005262926	0.1	1.136682e-06	0.04361905	0.1	1.136682e-06	0.0002301208	0.1	1.136682e-06	8.129383e-08	0.1
1.208164e-06	0.2486275	0.1	1.208164e-06	4.761201e-107	0.1	1.208164e-06	4.761201e-107	0.1	1.208164e-06	4.761201e-107	0.1	1.208164e-06	0.0002497364	0.1	1.208164e-06	4.761201e-107	0.1	1.208164e-06	0.001754789	0.1	1.208164e-06	0.3292851	0.1	1.208164e-06	0.001722663	0.1	1.208164e-06	0.000515448	0.1	1.208164e-06	0.04205623	0.1	1.208164e-06	0.0002270991	0.1	1.208164e-06	8.031793e-08	0.1
1.279647e-06	0.2338707	0.1	1.279647e-06	4.877244e-107	0.1	1.279647e-06	4.877244e-107	0.1	1.279647e-06	4.877244e-107	0.1	1.279647e-06	0.0002422673	0.1	1.279647e-06	4.877244e-107	0.1	1.279647e-06	0.001791798	0.1	1.279647e-06	0.3381652	0.1	1.279647e-06	0.001675109	0.1	1.279647e-06	0.0005048549	0.1	1.279647e-06	0.04058268	0.1	1.279647e-06	0.0002238068	0.1	1.279647e-06	7.922895e-08	0.1
1.3598e-06	0.2185661	0.1	1.3598e-06	4.99797e-107	0.1	1.3598e-06	4.99797e-107	0.1	1.3598e-06	4.99797e-107	0.1	1.3598e-06	0.000233743	0.1	1.3598e-06	4.99797e-107	0.1	1.3598e-06	0.001824044	0.1	1.3598e-06	0.3474111	0.1	1.3598e-06	0.001624428	0.1	1.3598e-06	0.000493321	0.1	1.3598e-06	0.03902715	0.1	1.3598e-06	0.0002199163	0.1	1.3598e-06	7.792114e-08	0.1
1.445733e-06	0.2034751	0.1	1.445733e-06	5.117441e-107	0.1	1.445733e-06	5.117441e-107	0.1	1.445733e-06	5.117441e-107	0.1	1.445733e-06	0.0002246009	0.1	1.445733e-06	5.117441e-107	0.1	1.445733e-06	0.001849006	0.1	1.445733e-06	0.3565684	0.1	1.445733e-06	0.001572979	0.1	1.445733e-06	0.0004813715	0.1	1.445733e-06	0.03746272	0.1	1.445733e-06	0.0002156178	0.1	1.445733e-06	7.645889e-08	0.1
