Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.133377e-08	0.4635661	0.1	2.133377e-08	2.131652e-108	0.1	2.133377e-08	0.5340877	0.1	2.133377e-08	2.131652e-108	0.1	2.133377e-08	0.001248876	0.1	2.133377e-08	3.842674e-05	0.1	2.133377e-08	8.088415e-06	0.1	2.133377e-08	0.0003222371	0.1	2.133377e-08	3.267601e-05	0.1	2.133377e-08	8.884438e-06	0.1	2.133377e-08	0.0001554637	0.1	2.133377e-08	2.090073e-06	0.1	2.133377e-08	8.416097e-12	0.1
2.441225e-08	0.4148988	0.1	2.441225e-08	2.439007e-108	0.1	2.441225e-08	0.5825072	0.1	2.441225e-08	2.439007e-108	0.1	2.441225e-08	0.001361974	0.1	2.441225e-08	4.426769e-05	0.1	2.441225e-08	8.853001e-06	0.1	2.441225e-08	0.0003638794	0.1	2.441225e-08	3.576301e-05	0.1	2.441225e-08	9.707205e-06	0.1	2.441225e-08	0.0001733726	0.1	2.441225e-08	2.28521e-06	0.1	2.441225e-08	9.251112e-12	0.1
2.810657e-08	0.3631953	0.1	2.810657e-08	2.807778e-108	0.1	2.810657e-08	0.6339347	0.1	2.810657e-08	2.807778e-108	0.1	2.810657e-08	0.001482056	0.1	2.810657e-08	5.129697e-05	0.1	2.810657e-08	9.676823e-06	0.1	2.810657e-08	0.0004127721	0.1	2.810657e-08	3.908182e-05	0.1	2.810657e-08	1.058577e-05	0.1	2.810657e-08	0.0001937407	0.1	2.810657e-08	2.494336e-06	0.1	2.810657e-08	1.01672e-11	0.1
3.180089e-08	0.3179381	0.1	3.180089e-08	3.176475e-108	0.1	3.180089e-08	0.6789363	0.1	3.180089e-08	3.176475e-108	0.1	3.180089e-08	0.00158709	0.1	3.180089e-08	5.832523e-05	0.1	3.180089e-08	1.04105e-05	0.1	3.180089e-08	0.0004606461	0.1	3.180089e-08	4.202785e-05	0.1	3.180089e-08	1.135921e-05	0.1	3.180089e-08	0.0002130005	0.1	3.180089e-08	2.679299e-06	0.1	3.180089e-08	1.100123e-11	0.1
3.549522e-08	0.2783233	0.1	3.549522e-08	3.545101e-108	0.1	3.549522e-08	0.7183134	0.1	3.549522e-08	3.545101e-108	0.1	3.549522e-08	0.001678954	0.1	3.549522e-08	6.533181e-05	0.1	3.549522e-08	1.10653e-05	0.1	3.549522e-08	0.0005076496	0.1	3.549522e-08	4.464615e-05	0.1	3.549522e-08	1.204026e-05	0.1	3.549522e-08	0.0002312626	0.1	3.549522e-08	2.843062e-06	0.1	3.549522e-08	1.176403e-11	0.1
3.918954e-08	0.2436473	0.1	3.918954e-08	3.91366e-108	0.1	3.918954e-08	0.7527675	0.1	3.918954e-08	3.91366e-108	0.1	3.918954e-08	0.00175929	0.1	3.918954e-08	7.229912e-05	0.1	3.918954e-08	1.165108e-05	0.1	3.918954e-08	0.0005539118	0.1	3.918954e-08	4.69764e-05	0.1	3.918954e-08	1.264014e-05	0.1	3.918954e-08	0.000248624	0.1	3.918954e-08	2.988226e-06	0.1	3.918954e-08	1.246496e-11	0.1
4.288387e-08	0.2132943	0.1	4.288387e-08	4.282152e-108	0.1	4.288387e-08	0.7829125	0.1	4.288387e-08	4.282152e-108	0.1	4.288387e-08	0.001829539	0.1	4.288387e-08	7.921221e-05	0.1	4.288387e-08	1.217647e-05	0.1	4.288387e-08	0.000599545	0.1	4.288387e-08	4.905353e-05	0.1	4.288387e-08	1.316872e-05	0.1	4.288387e-08	0.0002651703	0.1	4.288387e-08	3.117074e-06	0.1	4.288387e-08	1.311216e-11	0.1
4.657819e-08	0.1867253	0.1	4.657819e-08	4.650579e-108	0.1	4.657819e-08	0.8092856	0.1	4.657819e-08	4.650579e-108	0.1	4.657819e-08	0.001890956	0.1	4.657819e-08	8.605848e-05	0.1	4.657819e-08	1.2649e-05	0.1	4.657819e-08	0.0006446471	0.1	4.657819e-08	5.090827e-05	0.1	4.657819e-08	1.363468e-05	0.1	4.657819e-08	0.0002809769	0.1	4.657819e-08	3.23161e-06	0.1	4.657819e-08	1.371267e-11	0.1
5.027252e-08	0.1634683	0.1	5.027252e-08	5.018943e-108	0.1	5.027252e-08	0.8323573	0.1	5.027252e-08	5.018943e-108	0.1	5.027252e-08	0.001944646	0.1	5.027252e-08	9.282734e-05	0.1	5.027252e-08	1.307528e-05	0.1	5.027252e-08	0.0006893031	0.1	5.027252e-08	5.25676e-05	0.1	5.027252e-08	1.404567e-05	0.1	5.027252e-08	0.0002961099	0.1	5.027252e-08	3.333593e-06	0.1	5.027252e-08	1.427262e-11	0.1
5.396684e-08	0.1431106	0.1	5.396684e-08	5.387245e-108	0.1	5.396684e-08	0.8525392	0.1	5.396684e-08	5.387245e-108	0.1	5.396684e-08	0.00199157	0.1	5.396684e-08	9.950997e-05	0.1	5.396684e-08	1.346108e-05	0.1	5.396684e-08	0.000733587	0.1	5.396684e-08	5.405527e-05	0.1	5.396684e-08	1.44084e-05	0.1	5.396684e-08	0.0003106276	0.1	5.396684e-08	3.424567e-06	0.1	5.396684e-08	1.479735e-11	0.1
5.766117e-08	0.1252906	0.1	5.766117e-08	5.755486e-108	0.1	5.766117e-08	0.8701916	0.1	5.766117e-08	5.755486e-108	0.1	5.766117e-08	0.002032574	0.1	5.766117e-08	0.0001060991	0.1	5.766117e-08	1.381146e-05	0.1	5.766117e-08	0.0007775632	0.1	5.766117e-08	5.53921e-05	0.1	5.766117e-08	1.472876e-05	0.1	5.766117e-08	0.0003245813	0.1	5.766117e-08	3.505884e-06	0.1	5.766117e-08	1.529149e-11	0.1
6.135549e-08	0.109692	0.1	6.135549e-08	6.123667e-108	0.1	6.135549e-08	0.8856298	0.1	6.135549e-08	6.123667e-108	0.1	6.135549e-08	0.002068396	0.1	6.135549e-08	0.0001125887	0.1	6.135549e-08	1.413083e-05	0.1	6.135549e-08	0.0008212873	0.1	6.135549e-08	5.659639e-05	0.1	6.135549e-08	1.501193e-05	0.1	6.135549e-08	0.0003380162	0.1	6.135549e-08	3.57873e-06	0.1	6.135549e-08	1.575906e-11	0.1
6.504982e-08	0.09603777	0.1	6.504982e-08	6.491788e-108	0.1	6.504982e-08	0.89913	0.1	6.504982e-08	6.491788e-108	0.1	6.504982e-08	0.002099682	0.1	6.504982e-08	0.0001189741	0.1	6.504982e-08	1.442307e-05	0.1	6.504982e-08	0.0008648078	0.1	6.504982e-08	5.768421e-05	0.1	6.504982e-08	1.526245e-05	0.1	6.504982e-08	0.0003509718	0.1	6.504982e-08	3.644147e-06	0.1	6.504982e-08	1.620359e-11	0.1
6.874414e-08	0.0840856	0.1	6.874414e-08	6.85985e-108	0.1	6.874414e-08	0.9109338	0.1	6.874414e-08	6.85985e-108	0.1	6.874414e-08	0.002126998	0.1	6.874414e-08	0.0001252514	0.1	6.874414e-08	1.469156e-05	0.1	6.874414e-08	0.0009081665	0.1	6.874414e-08	5.866965e-05	0.1	6.874414e-08	1.548431e-05	0.1	6.874414e-08	0.0003634831	0.1	6.874414e-08	3.703045e-06	0.1	6.874414e-08	1.662813e-11	0.1
7.243847e-08	0.07362328	0.1	7.243847e-08	7.227853e-108	0.1	7.243847e-08	0.9212526	0.1	7.243847e-08	7.227853e-108	0.1	7.243847e-08	0.00215084	0.1	7.243847e-08	0.0001314177	0.1	7.243847e-08	1.493927e-05	0.1	7.243847e-08	0.0009513999	0.1	7.243847e-08	5.956506e-05	0.1	7.243847e-08	1.568101e-05	0.1	7.243847e-08	0.0003755808	0.1	7.243847e-08	3.756223e-06	0.1	7.243847e-08	1.703534e-11	0.1
7.613279e-08	0.0644651	0.1	7.613279e-08	7.595799e-108	0.1	7.613279e-08	0.9302717	0.1	7.613279e-08	7.595799e-108	0.1	7.613279e-08	0.00217164	0.1	7.613279e-08	0.0001374709	0.1	7.613279e-08	1.516879e-05	0.1	7.613279e-08	0.0009945392	0.1	7.613279e-08	6.03813e-05	0.1	7.613279e-08	1.585562e-05	0.1	7.613279e-08	0.0003872921	0.1	7.613279e-08	3.804382e-06	0.1	7.613279e-08	1.742756e-11	0.1
7.982712e-08	0.05644848	0.1	7.982712e-08	7.963686e-108	0.1	7.982712e-08	0.9381531	0.1	7.982712e-08	7.963686e-108	0.1	7.982712e-08	0.002189778	0.1	7.982712e-08	0.0001434094	0.1	7.982712e-08	1.538238e-05	0.1	7.982712e-08	0.001037611	0.1	7.982712e-08	6.112786e-05	0.1	7.982712e-08	1.601082e-05	0.1	7.982712e-08	0.0003986409	0.1	7.982712e-08	3.848136e-06	0.1	7.982712e-08	1.780681e-11	0.1
8.352144e-08	0.04943111	0.1	8.352144e-08	8.331516e-108	0.1	8.352144e-08	0.9450386	0.1	8.352144e-08	8.331516e-108	0.1	8.352144e-08	0.002205586	0.1	8.352144e-08	0.0001492322	0.1	8.352144e-08	1.558204e-05	0.1	8.352144e-08	0.00108064	0.1	8.352144e-08	6.18131e-05	0.1	8.352144e-08	1.614899e-05	0.1	8.352144e-08	0.0004096483	0.1	8.352144e-08	3.888021e-06	0.1	8.352144e-08	1.817485e-11	0.1
8.721577e-08	0.04328845	0.1	8.721577e-08	8.699289e-108	0.1	8.721577e-08	0.9510525	0.1	8.721577e-08	8.699289e-108	0.1	8.721577e-08	0.002219355	0.1	8.721577e-08	0.0001549389	0.1	8.721577e-08	1.576951e-05	0.1	8.721577e-08	0.001123645	0.1	8.721577e-08	6.244432e-05	0.1	8.721577e-08	1.627218e-05	0.1	8.721577e-08	0.000420333	0.1	8.721577e-08	3.924509e-06	0.1	8.721577e-08	1.853322e-11	0.1
9.091009e-08	0.03791145	0.1	9.091009e-08	9.067005e-108	0.1	9.091009e-08	0.9563033	0.1	9.091009e-08	9.067005e-108	0.1	9.091009e-08	0.00223134	0.1	9.091009e-08	0.0001605294	0.1	9.091009e-08	1.59463e-05	0.1	9.091009e-08	0.001166643	0.1	9.091009e-08	6.302793e-05	0.1	9.091009e-08	1.638221e-05	0.1	9.091009e-08	0.0004307115	0.1	9.091009e-08	3.958012e-06	0.1	9.091009e-08	1.888326e-11	0.1
9.460442e-08	0.03320467	0.1	9.460442e-08	9.434664e-108	0.1	9.460442e-08	0.9608864	0.1	9.460442e-08	9.434664e-108	0.1	9.460442e-08	0.002241762	0.1	9.460442e-08	0.000166004	0.1	9.460442e-08	1.611374e-05	0.1	9.460442e-08	0.00120965	0.1	9.460442e-08	6.356955e-05	0.1	9.460442e-08	1.648066e-05	0.1	9.460442e-08	0.0004407987	0.1	9.460442e-08	3.988893e-06	0.1	9.460442e-08	1.922615e-11	0.1
9.829874e-08	0.02908458	0.1	9.829874e-08	9.802267e-108	0.1	9.829874e-08	0.9648848	0.1	9.829874e-08	9.802267e-108	0.1	9.829874e-08	0.002250818	0.1	9.829874e-08	0.0001713632	0.1	9.829874e-08	1.627301e-05	0.1	9.829874e-08	0.001252677	0.1	9.829874e-08	6.407409e-05	0.1	9.829874e-08	1.656894e-05	0.1	9.829874e-08	0.0004506077	0.1	9.829874e-08	4.017466e-06	0.1	9.829874e-08	1.95629e-11	0.1
1.019931e-07	0.02547803	0.1	1.019931e-07	1.016981e-107	0.1	1.019931e-07	0.9683716	0.1	1.019931e-07	1.016981e-107	0.1	1.019931e-07	0.002258677	0.1	1.019931e-07	0.0001766079	0.1	1.019931e-07	1.642512e-05	0.1	1.019931e-07	0.001295736	0.1	1.019931e-07	6.454589e-05	0.1	1.019931e-07	1.664827e-05	0.1	1.019931e-07	0.0004601501	0.1	1.019931e-07	4.04401e-06	0.1	1.019931e-07	1.98944e-11	0.1
1.056874e-07	0.02232103	0.1	1.056874e-07	1.05373e-107	0.1	1.056874e-07	0.9714105	0.1	1.056874e-07	1.05373e-107	0.1	1.056874e-07	0.00226549	0.1	1.056874e-07	0.0001817392	0.1	1.056874e-07	1.657096e-05	0.1	1.056874e-07	0.001338834	0.1	1.056874e-07	6.498873e-05	0.1	1.056874e-07	1.67197e-05	0.1	1.056874e-07	0.0004694366	0.1	1.056874e-07	4.068768e-06	0.1	1.056874e-07	2.022142e-11	0.1
1.093817e-07	0.01955752	0.1	1.093817e-07	1.090474e-107	0.1	1.093817e-07	0.9740574	0.1	1.093817e-07	1.090474e-107	0.1	1.093817e-07	0.002271386	0.1	1.093817e-07	0.0001867583	0.1	1.093817e-07	1.671132e-05	0.1	1.093817e-07	0.001381981	0.1	1.093817e-07	6.540591e-05	0.1	1.093817e-07	1.678419e-05	0.1	1.093817e-07	0.0004784766	0.1	1.093817e-07	4.091952e-06	0.1	1.093817e-07	2.054463e-11	0.1
1.13076e-07	0.01713847	0.1	1.13076e-07	1.127211e-107	0.1	1.13076e-07	0.9763613	0.1	1.13076e-07	1.127211e-107	0.1	1.13076e-07	0.00227648	0.1	1.13076e-07	0.0001916666	0.1	1.13076e-07	1.684687e-05	0.1	1.13076e-07	0.001425181	0.1	1.13076e-07	6.580034e-05	0.1	1.13076e-07	1.684255e-05	0.1	1.13076e-07	0.0004872787	0.1	1.13076e-07	4.113749e-06	0.1	1.13076e-07	2.086462e-11	0.1
1.167704e-07	0.01502094	0.1	1.167704e-07	1.163944e-107	0.1	1.167704e-07	0.9783648	0.1	1.167704e-07	1.163944e-107	0.1	1.167704e-07	0.002280873	0.1	1.167704e-07	0.0001964656	0.1	1.167704e-07	1.697823e-05	0.1	1.167704e-07	0.001468441	0.1	1.167704e-07	6.617458e-05	0.1	1.167704e-07	1.689551e-05	0.1	1.167704e-07	0.0004958506	0.1	1.167704e-07	4.134322e-06	0.1	1.167704e-07	2.11819e-11	0.1
1.204647e-07	0.01316735	0.1	1.204647e-07	1.20067e-107	0.1	1.204647e-07	0.9801054	0.1	1.204647e-07	1.20067e-107	0.1	1.204647e-07	0.002284652	0.1	1.204647e-07	0.0002011569	0.1	1.204647e-07	1.71059e-05	0.1	1.204647e-07	0.001511764	0.1	1.204647e-07	6.653085e-05	0.1	1.204647e-07	1.694369e-05	0.1	1.204647e-07	0.0005041996	0.1	1.204647e-07	4.153814e-06	0.1	1.204647e-07	2.14969e-11	0.1
1.24159e-07	0.01154479	0.1	1.24159e-07	1.237391e-107	0.1	1.24159e-07	0.9816161	0.1	1.24159e-07	1.237391e-107	0.1	1.24159e-07	0.002287894	0.1	1.24159e-07	0.0002057422	0.1	1.24159e-07	1.723035e-05	0.1	1.24159e-07	0.001555155	0.1	1.24159e-07	6.687112e-05	0.1	1.24159e-07	1.698765e-05	0.1	1.24159e-07	0.0005123321	0.1	1.24159e-07	4.172349e-06	0.1	1.24159e-07	2.181001e-11	0.1
1.278533e-07	0.01012447	0.1	1.278533e-07	1.274107e-107	0.1	1.278533e-07	0.9829254	0.1	1.278533e-07	1.274107e-107	0.1	1.278533e-07	0.002290666	0.1	1.278533e-07	0.0002102233	0.1	1.278533e-07	1.735199e-05	0.1	1.278533e-07	0.001598614	0.1	1.278533e-07	6.71971e-05	0.1	1.278533e-07	1.702788e-05	0.1	1.278533e-07	0.0005202541	0.1	1.278533e-07	4.190038e-06	0.1	1.278533e-07	2.212155e-11	0.1
