Batch	m_SP	6	P3	W4_L	W3	R	P1	P2_L	
6.104880000000e-08	2.341783088055e-06	1.000000000000e-01	6.104880000000e-08	3.296670000000e-06	1.000000000000e-01	6.104880000000e-08	4.787459000000e-09	1.000000000000e-01	6.104880000000e-08	3.532998000000e-07	1.000000000000e-01	6.104880000000e-08	2.866277000000e-06	1.000000000000e-01	6.104880000000e-08	1.136985470000e-06	1.000000000000e-01
7.071023000000e-08	1.862615854347e-06	1.000000000000e-01	7.071023000000e-08	3.561996000000e-06	1.000000000000e-01	7.071023000000e-08	5.139798000000e-09	1.000000000000e-01	7.071023000000e-08	3.775103000000e-07	1.000000000000e-01	7.071023000000e-08	3.136079000000e-06	1.000000000000e-01	7.071023000000e-08	1.056449830000e-06	1.000000000000e-01
8.037167000000e-08	1.481840550318e-06	1.000000000000e-01	8.037167000000e-08	3.784125000000e-06	1.000000000000e-01	8.037167000000e-08	5.429942000000e-09	1.000000000000e-01	8.037167000000e-08	3.971591000000e-07	1.000000000000e-01	8.037167000000e-08	3.367733000000e-06	1.000000000000e-01	8.037167000000e-08	9.634934300000e-07	1.000000000000e-01
9.003310000000e-08	1.179189491116e-06	1.000000000000e-01	9.003310000000e-08	3.969803000000e-06	1.000000000000e-01	9.003310000000e-08	5.668786000000e-09	1.000000000000e-01	9.003310000000e-08	4.131102000000e-07	1.000000000000e-01	9.003310000000e-08	3.565797000000e-06	1.000000000000e-01	9.003310000000e-08	8.662038800000e-07	1.000000000000e-01
1.012665000000e-07	9.043896574845e-07	1.000000000000e-01	1.012665000000e-07	4.147458000000e-06	1.000000000000e-01	1.012665000000e-07	5.893849000000e-09	1.000000000000e-01	1.012665000000e-07	4.279274000000e-07	1.000000000000e-01	1.012665000000e-07	3.759467000000e-06	1.000000000000e-01	1.012665000000e-07	7.546284100000e-07	1.000000000000e-01
1.128930000000e-07	6.874661003456e-07	1.000000000000e-01	1.128930000000e-07	4.295710000000e-06	1.000000000000e-01	1.128930000000e-07	6.078780000000e-09	1.000000000000e-01	1.128930000000e-07	4.399216000000e-07	1.000000000000e-01	1.128930000000e-07	3.924567000000e-06	1.000000000000e-01	1.128930000000e-07	6.460148900000e-07	1.000000000000e-01
1.245194000000e-07	5.227682197509e-07	1.000000000000e-01	1.245194000000e-07	4.414589000000e-06	1.000000000000e-01	1.245194000000e-07	6.224943000000e-09	1.000000000000e-01	1.245194000000e-07	4.492654000000e-07	1.000000000000e-01	1.245194000000e-07	4.059548000000e-06	1.000000000000e-01	1.245194000000e-07	5.473553600000e-07	1.000000000000e-01
1.361459000000e-07	3.976797937902e-07	1.000000000000e-01	1.361459000000e-07	4.509777000000e-06	1.000000000000e-01	1.361459000000e-07	6.340429000000e-09	1.000000000000e-01	1.361459000000e-07	4.565476000000e-07	1.000000000000e-01	1.361459000000e-07	4.169519000000e-06	1.000000000000e-01	1.361459000000e-07	4.598825900000e-07	1.000000000000e-01
1.502428000000e-07	2.855944017006e-07	1.000000000000e-01	1.502428000000e-07	4.599979000000e-06	1.000000000000e-01	1.502428000000e-07	6.448417000000e-09	1.000000000000e-01	1.502428000000e-07	4.632611000000e-07	1.000000000000e-01	1.502428000000e-07	4.275519000000e-06	1.000000000000e-01	1.502428000000e-07	3.689384600000e-07	1.000000000000e-01
1.643398000000e-07	2.052230626537e-07	1.000000000000e-01	1.643398000000e-07	4.668643000000e-06	1.000000000000e-01	1.643398000000e-07	6.529522000000e-09	1.000000000000e-01	1.643398000000e-07	4.682298000000e-07	1.000000000000e-01	1.643398000000e-07	4.357573000000e-06	1.000000000000e-01	1.643398000000e-07	2.935383700000e-07	1.000000000000e-01
1.784367000000e-07	1.475613013039e-07	1.000000000000e-01	1.784367000000e-07	4.720832000000e-06	1.000000000000e-01	1.784367000000e-07	6.590423000000e-09	1.000000000000e-01	1.784367000000e-07	4.719099000000e-07	1.000000000000e-01	1.784367000000e-07	4.420874000000e-06	1.000000000000e-01	1.784367000000e-07	2.319657300000e-07	1.000000000000e-01
1.949495000000e-07	1.003515947035e-07	1.000000000000e-01	1.949495000000e-07	4.766201000000e-06	1.000000000000e-01	1.949495000000e-07	6.642748000000e-09	1.000000000000e-01	1.949495000000e-07	4.750286000000e-07	1.000000000000e-01	1.949495000000e-07	4.476694000000e-06	1.000000000000e-01	1.949495000000e-07	1.748125200000e-07	1.000000000000e-01
