Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
4.061466e-08	0.5849446	0.1	4.061466e-08	2.772842e-108	0.1	4.061466e-08	2.772842e-108	0.1	4.061466e-08	2.772842e-108	0.1	4.061466e-08	2.772842e-108	0.1	4.061466e-08	2.772842e-108	0.1	4.061466e-08	0.000198325	0.1	4.061466e-08	0.05742514	0.1	4.061466e-08	0.0012249	0.1	4.061466e-08	0.0002725622	0.1	4.061466e-08	0.1483364	0.1	4.061466e-08	7.029899e-05	0.1	4.061466e-08	2.962191e-08	0.1
4.782537e-08	0.5394536	0.1	4.782537e-08	3.0926e-108	0.1	4.782537e-08	3.0926e-108	0.1	4.782537e-08	3.0926e-108	0.1	4.782537e-08	3.0926e-108	0.1	4.782537e-08	3.0926e-108	0.1	4.782537e-08	0.0002323517	0.1	4.782537e-08	0.06523331	0.1	4.782537e-08	0.001420056	0.1	4.782537e-08	0.0003199849	0.1	4.782537e-08	0.1629843	0.1	4.782537e-08	8.313206e-05	0.1	4.782537e-08	4.3669e-08	0.1
5.59091e-08	0.4947578	0.1	5.59091e-08	3.414522e-108	0.1	5.59091e-08	3.414522e-108	0.1	5.59091e-08	3.414522e-108	0.1	5.59091e-08	3.414522e-108	0.1	5.59091e-08	3.414522e-108	0.1	5.59091e-08	0.0002722109	0.1	5.59091e-08	0.07364755	0.1	5.59091e-08	0.00163949	0.1	5.59091e-08	0.000374953	0.1	5.59091e-08	0.1765885	0.1	5.59091e-08	9.831928e-05	0.1	5.59091e-08	6.282685e-08	0.1
6.399284e-08	0.4556869	0.1	6.399284e-08	3.704278e-108	0.1	6.399284e-08	3.704278e-108	0.1	6.399284e-08	3.704278e-108	0.1	6.399284e-08	3.704278e-108	0.1	6.399284e-08	3.704278e-108	0.1	6.399284e-08	0.000314297	0.1	6.399284e-08	0.08180352	0.1	6.399284e-08	0.001859498	0.1	6.399284e-08	0.0004318394	0.1	6.399284e-08	0.1876329	0.1	6.399284e-08	0.0001144201	0.1	6.399284e-08	8.537869e-08	0.1
7.207657e-08	0.4213593	0.1	7.207657e-08	3.967197e-108	0.1	7.207657e-08	3.967197e-108	0.1	7.207657e-08	3.967197e-108	0.1	7.207657e-08	3.967197e-108	0.1	7.207657e-08	3.967197e-108	0.1	7.207657e-08	0.0003589105	0.1	7.207657e-08	0.08977082	0.1	7.207657e-08	0.002078984	0.1	7.207657e-08	0.000490415	0.1	7.207657e-08	0.1964897	0.1	7.207657e-08	0.0001314442	0.1	7.207657e-08	1.110261e-07	0.1
8.01603e-08	0.3910521	0.1	8.01603e-08	4.207509e-108	0.1	8.01603e-08	4.207509e-108	0.1	8.01603e-08	4.207509e-108	0.1	8.01603e-08	4.207509e-108	0.1	8.01603e-08	4.207509e-108	0.1	8.01603e-08	0.0004062557	0.1	8.01603e-08	0.09759351	0.1	8.01603e-08	0.002296226	0.1	8.01603e-08	0.0005502844	0.1	8.01603e-08	0.2034782	0.1	8.01603e-08	0.0001493565	0.1	8.01603e-08	1.394169e-07	0.1
8.824404e-08	0.3641682	0.1	8.824404e-08	4.428598e-108	0.1	8.824404e-08	4.428598e-108	0.1	8.824404e-08	4.428598e-108	0.1	8.824404e-08	4.428598e-108	0.1	8.824404e-08	4.428598e-108	0.1	8.824404e-08	0.000456466	0.1	8.824404e-08	0.1052977	0.1	8.824404e-08	0.002509188	0.1	8.824404e-08	0.0006109502	0.1	8.824404e-08	0.2088734	0.1	8.824404e-08	0.0001680894	0.1	8.824404e-08	1.701668e-07	0.1
9.632777e-08	0.3402118	0.1	9.632777e-08	4.633191e-108	0.1	9.632777e-08	4.633191e-108	0.1	9.632777e-08	4.633191e-108	0.1	9.632777e-08	4.633191e-108	0.1	9.632777e-08	4.633191e-108	0.1	9.632777e-08	0.0005096186	0.1	9.632777e-08	0.1128969	0.1	9.632777e-08	0.002715744	0.1	9.632777e-08	0.0006718627	0.1	9.632777e-08	0.2129122	0.1	9.632777e-08	0.0001875517	0.1	9.632777e-08	2.028756e-07	0.1
1.044115e-07	0.3187693	0.1	1.044115e-07	4.823497e-108	0.1	1.044115e-07	4.823497e-108	0.1	1.044115e-07	4.823497e-108	0.1	1.044115e-07	4.823497e-108	0.1	1.044115e-07	4.823497e-108	0.1	1.044115e-07	0.0005657431	0.1	1.044115e-07	0.1203966	0.1	1.044115e-07	0.002913864	0.1	1.044115e-07	0.0007324572	0.1	1.044115e-07	0.2157989	0.1	1.044115e-07	0.0002076343	0.1	1.044115e-07	2.371394e-07	0.1
1.124952e-07	0.2994939	0.1	1.124952e-07	5.001322e-108	0.1	1.124952e-07	5.001322e-108	0.1	1.124952e-07	5.001322e-108	0.1	1.124952e-07	5.001322e-108	0.1	1.124952e-07	5.001322e-108	0.1	1.124952e-07	0.000624826	0.1	1.124952e-07	0.1277966	0.1	1.124952e-07	0.003101733	0.1	1.124952e-07	0.0007921826	0.1	1.124952e-07	0.2177092	0.1	1.124952e-07	0.0002282151	0.1	1.124952e-07	2.725604e-07	0.1
1.20579e-07	0.2820943	0.1	1.20579e-07	5.16815e-108	0.1	1.20579e-07	5.16815e-108	0.1	1.20579e-07	5.16815e-108	0.1	1.20579e-07	5.16815e-108	0.1	1.20579e-07	5.16815e-108	0.1	1.20579e-07	0.0006868124	0.1	1.20579e-07	0.1350936	0.1	1.20579e-07	0.003277833	0.1	1.20579e-07	0.0008505221	0.1	1.20579e-07	0.2187946	0.1	1.20579e-07	0.0002491625	0.1	1.20579e-07	3.087541e-07	0.1
1.286627e-07	0.2663241	0.1	1.286627e-07	5.325212e-108	0.1	1.286627e-07	5.325212e-108	0.1	1.286627e-07	5.325212e-108	0.1	1.286627e-07	5.325212e-108	0.1	1.286627e-07	5.325212e-108	0.1	1.286627e-07	0.0007516086	0.1	1.286627e-07	0.1422824	0.1	1.286627e-07	0.003440985	0.1	1.286627e-07	0.0009070083	0.1	1.286627e-07	0.2191852	0.1	1.286627e-07	0.0002703395	0.1	1.286627e-07	3.453554e-07	0.1
1.367464e-07	0.2519749	0.1	1.367464e-07	5.473537e-108	0.1	1.367464e-07	5.473537e-108	0.1	1.367464e-07	5.473537e-108	0.1	1.367464e-07	5.473537e-108	0.1	1.367464e-07	5.473537e-108	0.1	1.367464e-07	0.0008190831	0.1	1.367464e-07	0.1493571	0.1	1.367464e-07	0.003590363	0.1	1.367464e-07	0.0009612334	0.1	1.367464e-07	0.2189927	0.1	1.367464e-07	0.0002916061	0.1	1.367464e-07	3.820235e-07	0.1
1.45873e-07	0.2372617	0.1	1.45873e-07	5.631572e-108	0.1	1.45873e-07	5.631572e-108	0.1	1.45873e-07	5.631572e-108	0.1	1.45873e-07	5.631572e-108	0.1	1.45873e-07	5.631572e-108	0.1	1.45873e-07	0.000898272	0.1	1.45873e-07	0.1571998	0.1	1.45873e-07	0.00374187	0.1	1.45873e-07	0.001019309	0.1	1.45873e-07	0.218194	0.1	1.45873e-07	0.0003155497	0.1	1.45873e-07	4.231109e-07	0.1
1.556947e-07	0.2229541	0.1	1.556947e-07	5.791624e-108	0.1	1.556947e-07	5.791624e-108	0.1	1.556947e-07	5.791624e-108	0.1	1.556947e-07	5.791624e-108	0.1	1.556947e-07	5.791624e-108	0.1	1.556947e-07	0.0009867429	0.1	1.556947e-07	0.1654594	0.1	1.556947e-07	0.0038844	0.1	1.556947e-07	0.00107766	0.1	1.556947e-07	0.2167733	0.1	1.556947e-07	0.0003410246	0.1	1.556947e-07	4.665178e-07	0.1
1.668241e-07	0.2083811	0.1	1.668241e-07	5.961758e-108	0.1	1.668241e-07	5.961758e-108	0.1	1.668241e-07	5.961758e-108	0.1	1.668241e-07	5.961758e-108	0.1	1.668241e-07	5.961758e-108	0.1	1.668241e-07	0.001090558	0.1	1.668241e-07	0.174582	0.1	1.668241e-07	0.004020614	0.1	1.668241e-07	0.001138166	0.1	1.668241e-07	0.2146083	0.1	1.668241e-07	0.0003692451	0.1	1.668241e-07	5.141577e-07	0.1
1.788252e-07	0.1943264	0.1	1.788252e-07	6.133289e-108	0.1	1.788252e-07	6.133289e-108	0.1	1.788252e-07	6.133289e-108	0.1	1.788252e-07	6.133289e-108	0.1	1.788252e-07	6.133289e-108	0.1	1.788252e-07	0.001206021	0.1	1.788252e-07	0.1841264	0.1	1.788252e-07	0.004138727	0.1	1.788252e-07	0.001196418	0.1	1.788252e-07	0.2117701	0.1	1.788252e-07	0.0003985799	0.1	1.788252e-07	5.631218e-07	0.1
1.908263e-07	0.1817308	0.1	1.908263e-07	6.293757e-108	0.1	1.908263e-07	6.293757e-108	0.1	1.908263e-07	6.293757e-108	0.1	1.908263e-07	6.293757e-108	0.1	1.908263e-07	6.293757e-108	0.1	1.908263e-07	0.001324278	0.1	1.908263e-07	0.1933587	0.1	1.908263e-07	0.004229146	0.1	1.908263e-07	0.001247318	0.1	1.908263e-07	0.2085481	0.1	1.908263e-07	0.0004264696	0.1	1.908263e-07	6.091063e-07	0.1
2.028274e-07	0.1703759	0.1	2.028274e-07	6.444285e-108	0.1	2.028274e-07	6.444285e-108	0.1	2.028274e-07	6.444285e-108	0.1	2.028274e-07	6.444285e-108	0.1	2.028274e-07	6.444285e-108	0.1	2.028274e-07	0.001444438	0.1	2.028274e-07	0.2022742	0.1	2.028274e-07	0.004294533	0.1	2.028274e-07	0.001290988	0.1	2.028274e-07	0.2050546	0.1	2.028274e-07	0.0004526638	0.1	2.028274e-07	6.51765e-07	0.1
2.148285e-07	0.1600842	0.1	2.148285e-07	6.585819e-108	0.1	2.148285e-07	6.585819e-108	0.1	2.148285e-07	6.585819e-108	0.1	2.148285e-07	6.585819e-108	0.1	2.148285e-07	6.585819e-108	0.1	2.148285e-07	0.001565624	0.1	2.148285e-07	0.2108716	0.1	2.148285e-07	0.004337767	0.1	2.148285e-07	0.001327725	0.1	2.148285e-07	0.2013775	0.1	2.148285e-07	0.0004769798	0.1	2.148285e-07	6.90887e-07	0.1
2.268297e-07	0.1507105	0.1	2.268297e-07	6.719167e-108	0.1	2.268297e-07	6.719167e-108	0.1	2.268297e-07	6.719167e-108	0.1	2.268297e-07	6.719167e-108	0.1	2.268297e-07	6.719167e-108	0.1	2.268297e-07	0.001687006	0.1	2.268297e-07	0.2191527	0.1	2.268297e-07	0.004361751	0.1	2.268297e-07	0.001357951	0.1	2.268297e-07	0.1975853	0.1	2.268297e-07	0.0004993004	0.1	2.268297e-07	7.263779e-07	0.1
2.388308e-07	0.1421354	0.1	2.388308e-07	6.845025e-108	0.1	2.388308e-07	6.845025e-108	0.1	2.388308e-07	6.845025e-108	0.1	2.388308e-07	6.845025e-108	0.1	2.388308e-07	6.845025e-108	0.1	2.388308e-07	0.001807814	0.1	2.388308e-07	0.2271217	0.1	2.388308e-07	0.004369274	0.1	2.388308e-07	0.001382172	0.1	2.388308e-07	0.193731	0.1	2.388308e-07	0.0005195675	0.1	2.388308e-07	7.582405e-07	0.1
2.508319e-07	0.1342595	0.1	2.508319e-07	6.964002e-108	0.1	2.508319e-07	6.964002e-108	0.1	2.508319e-07	6.964002e-108	0.1	2.508319e-07	6.964002e-108	0.1	2.508319e-07	6.964002e-108	0.1	2.508319e-07	0.001927355	0.1	2.508319e-07	0.2347848	0.1	2.508319e-07	0.004362929	0.1	2.508319e-07	0.001400941	0.1	2.508319e-07	0.1898556	0.1	2.508319e-07	0.0005377743	0.1	2.508319e-07	7.86554e-07	0.1
2.62833e-07	0.1270001	0.1	2.62833e-07	7.076635e-108	0.1	2.62833e-07	7.076635e-108	0.1	2.62833e-07	7.076635e-108	0.1	2.62833e-07	7.076635e-108	0.1	2.62833e-07	7.076635e-108	0.1	2.62833e-07	0.002045016	0.1	2.62833e-07	0.2421499	0.1	2.62833e-07	0.004345062	0.1	2.62833e-07	0.001414822	0.1	2.62833e-07	0.1859904	0.1	2.62833e-07	0.0005539562	0.1	2.62833e-07	8.114562e-07	0.1
2.748341e-07	0.1202875	0.1	2.748341e-07	7.183399e-108	0.1	2.748341e-07	7.183399e-108	0.1	2.748341e-07	7.183399e-108	0.1	2.748341e-07	7.183399e-108	0.1	2.748341e-07	7.183399e-108	0.1	2.748341e-07	0.00216027	0.1	2.748341e-07	0.2492256	0.1	2.748341e-07	0.004317752	0.1	2.748341e-07	0.001424378	0.1	2.748341e-07	0.1821593	0.1	2.748341e-07	0.0005681819	0.1	2.748341e-07	8.331266e-07	0.1
2.878313e-07	0.1135662	0.1	2.878313e-07	7.292898e-108	0.1	2.878313e-07	7.292898e-108	0.1	2.878313e-07	7.292898e-108	0.1	2.878313e-07	7.292898e-108	0.1	2.878313e-07	7.292898e-108	0.1	2.878313e-07	0.002281864	0.1	2.878313e-07	0.2565735	0.1	2.878313e-07	0.004279624	0.1	2.878313e-07	0.001430469	0.1	2.878313e-07	0.1780691	0.1	2.878313e-07	0.0005814903	0.1	2.878313e-07	8.531906e-07	0.1
3.023227e-07	0.1066695	0.1	3.023227e-07	7.408047e-108	0.1	3.023227e-07	7.408047e-108	0.1	3.023227e-07	7.408047e-108	0.1	3.023227e-07	7.408047e-108	0.1	3.023227e-07	7.408047e-108	0.1	3.023227e-07	0.002412933	0.1	3.023227e-07	0.2643952	0.1	3.023227e-07	0.004228962	0.1	3.023227e-07	0.001432798	0.1	3.023227e-07	0.1736006	0.1	3.023227e-07	0.0005939252	0.1	3.023227e-07	8.717251e-07	0.1
3.16814e-07	0.1003312	0.1	3.16814e-07	7.51646e-108	0.1	3.16814e-07	7.51646e-108	0.1	3.16814e-07	7.51646e-108	0.1	3.16814e-07	7.51646e-108	0.1	3.16814e-07	7.51646e-108	0.1	3.16814e-07	0.002538782	0.1	3.16814e-07	0.2718436	0.1	3.16814e-07	0.00417189	0.1	3.16814e-07	0.001431193	0.1	3.16814e-07	0.169244	0.1	3.16814e-07	0.0006040336	0.1	3.16814e-07	8.866049e-07	0.1
3.313054e-07	0.09448901	0.1	3.313054e-07	7.61867e-108	0.1	3.313054e-07	7.61867e-108	0.1	3.313054e-07	7.61867e-108	0.1	3.313054e-07	7.61867e-108	0.1	3.313054e-07	7.61867e-108	0.1	3.313054e-07	0.002659049	0.1	3.313054e-07	0.2789374	0.1	3.313054e-07	0.004110251	0.1	3.313054e-07	0.001426361	0.1	3.313054e-07	0.1650095	0.1	3.313054e-07	0.0006120386	0.1	3.313054e-07	8.982282e-07	0.1
3.457967e-07	0.08909023	0.1	3.457967e-07	7.715157e-108	0.1	3.457967e-07	7.715157e-108	0.1	3.457967e-07	7.715157e-108	0.1	3.457967e-07	7.715157e-108	0.1	3.457967e-07	7.715157e-108	0.1	3.457967e-07	0.002773494	0.1	3.457967e-07	0.285695	0.1	3.457967e-07	0.004045525	0.1	3.457967e-07	0.001418918	0.1	3.457967e-07	0.1609029	0.1	3.457967e-07	0.0006181621	0.1	3.457967e-07	9.069764e-07	0.1
3.614886e-07	0.08369209	0.1	3.614886e-07	7.81368e-108	0.1	3.614886e-07	7.81368e-108	0.1	3.614886e-07	7.81368e-108	0.1	3.614886e-07	7.81368e-108	0.1	3.614886e-07	7.81368e-108	0.1	3.614886e-07	0.00289069	0.1	3.614886e-07	0.2926539	0.1	3.614886e-07	0.003973312	0.1	3.614886e-07	0.001408525	0.1	3.614886e-07	0.1566037	0.1	3.614886e-07	0.0006229188	0.1	3.614886e-07	9.136198e-07	0.1
3.789811e-07	0.07816528	0.1	3.789811e-07	7.916795e-108	0.1	3.789811e-07	7.916795e-108	0.1	3.789811e-07	7.916795e-108	0.1	3.789811e-07	7.916795e-108	0.1	3.789811e-07	7.916795e-108	0.1	3.789811e-07	0.003013005	0.1	3.789811e-07	0.2999984	0.1	3.789811e-07	0.003891578	0.1	3.789811e-07	0.001394747	0.1	3.789811e-07	0.1519925	0.1	3.789811e-07	0.0006262276	0.1	3.789811e-07	9.180503e-07	0.1
3.964737e-07	0.07310027	0.1	3.964737e-07	8.01342e-108	0.1	3.964737e-07	8.01342e-108	0.1	3.964737e-07	8.01342e-108	0.1	3.964737e-07	8.01342e-108	0.1	3.964737e-07	8.01342e-108	0.1	3.964737e-07	0.003126573	0.1	3.964737e-07	0.3069354	0.1	3.964737e-07	0.0038097	0.1	3.964737e-07	0.001379273	0.1	3.964737e-07	0.1475702	0.1	3.964737e-07	0.0006277449	0.1	3.964737e-07	9.198376e-07	0.1
4.139663e-07	0.06844774	0.1	4.139663e-07	8.104098e-108	0.1	4.139663e-07	8.104098e-108	0.1	4.139663e-07	8.104098e-108	0.1	4.139663e-07	8.104098e-108	0.1	4.139663e-07	8.104098e-108	0.1	4.139663e-07	0.003231537	0.1	4.139663e-07	0.3134924	0.1	4.139663e-07	0.003728557	0.1	4.139663e-07	0.001362614	0.1	4.139663e-07	0.1433323	0.1	4.139663e-07	0.0006277579	0.1	4.139663e-07	9.194295e-07	0.1
4.314589e-07	0.06416534	0.1	4.314589e-07	8.189321e-108	0.1	4.314589e-07	8.189321e-108	0.1	4.314589e-07	8.189321e-108	0.1	4.314589e-07	8.189321e-108	0.1	4.314589e-07	8.189321e-108	0.1	4.314589e-07	0.003328121	0.1	4.314589e-07	0.3196951	0.1	4.314589e-07	0.003648774	0.1	4.314589e-07	0.001345175	0.1	4.314589e-07	0.1392727	0.1	4.314589e-07	0.0006265187	0.1	4.314589e-07	9.172126e-07	0.1
4.503683e-07	0.05991016	0.1	4.503683e-07	8.275814e-108	0.1	4.503683e-07	8.275814e-108	0.1	4.503683e-07	8.275814e-108	0.1	4.503683e-07	8.275814e-108	0.1	4.503683e-07	8.275814e-108	0.1	4.503683e-07	0.003423434	0.1	4.503683e-07	0.3260291	0.1	4.503683e-07	0.003564554	0.1	4.503683e-07	0.001325809	0.1	4.503683e-07	0.1350771	0.1	4.503683e-07	0.0006240222	0.1	4.503683e-07	9.13162e-07	0.1
4.714028e-07	0.05558581	0.1	4.714028e-07	8.365744e-108	0.1	4.714028e-07	8.365744e-108	0.1	4.714028e-07	8.365744e-108	0.1	4.714028e-07	8.365744e-108	0.1	4.714028e-07	8.365744e-108	0.1	4.714028e-07	0.003518852	0.1	4.714028e-07	0.3326554	0.1	4.714028e-07	0.003473755	0.1	4.714028e-07	0.001303997	0.1	4.714028e-07	0.1306341	0.1	4.714028e-07	0.0006201114	0.1	4.714028e-07	9.070521e-07	0.1
4.924374e-07	0.05164629	0.1	4.924374e-07	8.449645e-108	0.1	4.924374e-07	8.449645e-108	0.1	4.924374e-07	8.449645e-108	0.1	4.924374e-07	8.449645e-108	0.1	4.924374e-07	8.449645e-108	0.1	4.924374e-07	0.003603703	0.1	4.924374e-07	0.3388739	0.1	4.924374e-07	0.003386268	0.1	4.924374e-07	0.001282199	0.1	4.924374e-07	0.1264147	0.1	4.924374e-07	0.0006152662	0.1	4.924374e-07	8.996354e-07	0.1
5.134719e-07	0.04805042	0.1	5.134719e-07	8.52806e-108	0.1	5.134719e-07	8.52806e-108	0.1	5.134719e-07	8.52806e-108	0.1	5.134719e-07	8.52806e-108	0.1	5.134719e-07	8.52806e-108	0.1	5.134719e-07	0.003678635	0.1	5.134719e-07	0.3447168	0.1	5.134719e-07	0.003302222	0.1	5.134719e-07	0.001260632	0.1	5.134719e-07	0.1224059	0.1	5.134719e-07	0.0006097074	0.1	5.134719e-07	8.912331e-07	0.1
5.345064e-07	0.04476242	0.1	5.345064e-07	8.601474e-108	0.1	5.345064e-07	8.601474e-108	0.1	5.345064e-07	8.601474e-108	0.1	5.345064e-07	8.601474e-108	0.1	5.345064e-07	8.601474e-108	0.1	5.345064e-07	0.003744308	0.1	5.345064e-07	0.3502136	0.1	5.345064e-07	0.003221639	0.1	5.345064e-07	0.001239446	0.1	5.345064e-07	0.1185953	0.1	5.345064e-07	0.000603614	0.1	5.345064e-07	8.821033e-07	0.1
5.598275e-07	0.04116878	0.1	5.598275e-07	8.683823e-108	0.1	5.598275e-07	8.683823e-108	0.1	5.598275e-07	8.683823e-108	0.1	5.598275e-07	8.683823e-108	0.1	5.598275e-07	8.683823e-108	0.1	5.598275e-07	0.003812005	0.1	5.598275e-07	0.3564091	0.1	5.598275e-07	0.003129157	0.1	5.598275e-07	0.001214586	0.1	5.598275e-07	0.1142542	0.1	5.598275e-07	0.0005957721	0.1	5.598275e-07	8.704359e-07	0.1
5.851485e-07	0.0379289	0.1	5.851485e-07	8.760218e-108	0.1	5.851485e-07	8.760218e-108	0.1	5.851485e-07	8.760218e-108	0.1	5.851485e-07	8.760218e-108	0.1	5.851485e-07	8.760218e-108	0.1	5.851485e-07	0.003868332	0.1	5.851485e-07	0.3621836	0.1	5.851485e-07	0.003041449	0.1	5.851485e-07	0.001190521	0.1	5.851485e-07	0.1101633	0.1	5.851485e-07	0.0005875604	0.1	5.851485e-07	8.58288e-07	0.1
6.104696e-07	0.03500209	0.1	6.104696e-07	8.831249e-108	0.1	6.104696e-07	8.831249e-108	0.1	6.104696e-07	8.831249e-108	0.1	6.104696e-07	8.831249e-108	0.1	6.104696e-07	8.831249e-108	0.1	6.104696e-07	0.003914342	0.1	6.104696e-07	0.3675746	0.1	6.104696e-07	0.002958288	0.1	6.104696e-07	0.001167301	0.1	6.104696e-07	0.1063044	0.1	6.104696e-07	0.0005791289	0.1	6.104696e-07	8.458688e-07	0.1
6.357906e-07	0.03235313	0.1	6.357906e-07	8.897433e-108	0.1	6.357906e-07	8.897433e-108	0.1	6.357906e-07	8.897433e-108	0.1	6.357906e-07	8.897433e-108	0.1	6.357906e-07	8.897433e-108	0.1	6.357906e-07	0.003951023	0.1	6.357906e-07	0.3726158	0.1	6.357906e-07	0.00287942	0.1	6.357906e-07	0.001144936	0.1	6.357906e-07	0.1026609	0.1	6.357906e-07	0.0005705904	0.1	6.357906e-07	8.333337e-07	0.1
6.641823e-07	0.0296756	0.1	6.641823e-07	8.966447e-108	0.1	6.641823e-07	8.966447e-108	0.1	6.641823e-07	8.966447e-108	0.1	6.641823e-07	8.966447e-108	0.1	6.641823e-07	8.966447e-108	0.1	6.641823e-07	0.003982197	0.1	6.641823e-07	0.3778892	0.1	6.641823e-07	0.002795763	0.1	6.641823e-07	0.001120859	0.1	6.641823e-07	0.09881238	0.1	6.641823e-07	0.0005609925	0.1	6.641823e-07	8.192816e-07	0.1
