Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
5.613669e-06	0.7064129	0.1	5.613669e-06	0.00737048	0.1	5.613669e-06	2.416751e-13	0.1	5.613669e-06	4.112445e-13	0.1	5.613669e-06	0.2862166	0.1	5.613669e-06	1.755851e-09	0.1	5.613669e-06	7.794849e-12	0.1	5.613669e-06	3.32714e-09	0.1	5.613669e-06	4.125653e-10	0.1	5.613669e-06	9.578943e-12	0.1	5.613669e-06	5.714553e-19	0.1	5.613669e-06	1.291255e-12	0.1	5.613669e-06	1.66826e-23	0.1
6.023228e-06	0.6922493	0.1	6.023228e-06	0.007320832	0.1	6.023228e-06	2.565701e-13	0.1	6.023228e-06	4.453401e-13	0.1	6.023228e-06	0.3004299	0.1	6.023228e-06	1.887102e-09	0.1	6.023228e-06	8.378183e-12	0.1	6.023228e-06	3.575977e-09	0.1	6.023228e-06	4.434288e-10	0.1	6.023228e-06	1.029573e-11	0.1	6.023228e-06	6.163001e-19	0.1	6.023228e-06	1.387895e-12	0.1	6.023228e-06	1.79316e-23	0.1
6.432786e-06	0.6787919	0.1	6.432786e-06	0.007262084	0.1	6.432786e-06	2.711736e-13	0.1	6.432786e-06	4.796094e-13	0.1	6.432786e-06	0.313946	0.1	6.432786e-06	2.018535e-09	0.1	6.432786e-06	8.962352e-12	0.1	6.432786e-06	3.825162e-09	0.1	6.432786e-06	4.743359e-10	0.1	6.432786e-06	1.101353e-11	0.1	6.432786e-06	6.614427e-19	0.1	6.432786e-06	1.484674e-12	0.1	6.432786e-06	1.918242e-23	0.1
6.842344e-06	0.6660038	0.1	6.842344e-06	0.007197335	0.1	6.842344e-06	2.854994e-13	0.1	6.842344e-06	5.140312e-13	0.1	6.842344e-06	0.3267989	0.1	6.842344e-06	2.150134e-09	0.1	6.842344e-06	9.54728e-12	0.1	6.842344e-06	4.074664e-09	0.1	6.842344e-06	5.052826e-10	0.1	6.842344e-06	1.173226e-11	0.1	6.842344e-06	7.068671e-19	0.1	6.842344e-06	1.581581e-12	0.1	6.842344e-06	2.043487e-23	0.1
7.285113e-06	0.6528919	0.1	7.285113e-06	0.007123271	0.1	7.285113e-06	3.006898e-13	0.1	7.285113e-06	5.513958e-13	0.1	7.285113e-06	0.3399848	0.1	7.285113e-06	2.292574e-09	0.1	7.285113e-06	1.018042e-11	0.1	7.285113e-06	4.344723e-09	0.1	7.285113e-06	5.387796e-10	0.1	7.285113e-06	1.251022e-11	0.1	7.285113e-06	7.562746e-19	0.1	7.285113e-06	1.686475e-12	0.1	7.285113e-06	2.179057e-23	0.1
7.777696e-06	0.6391268	0.1	7.777696e-06	0.007038482	0.1	7.777696e-06	3.172455e-13	0.1	7.777696e-06	5.931285e-13	0.1	7.777696e-06	0.3538347	0.1	7.777696e-06	2.451229e-09	0.1	7.777696e-06	1.088566e-11	0.1	7.777696e-06	4.645529e-09	0.1	7.777696e-06	5.760908e-10	0.1	7.777696e-06	1.337677e-11	0.1	7.777696e-06	8.115861e-19	0.1	7.777696e-06	1.803317e-12	0.1	7.777696e-06	2.330068e-23	0.1
8.270279e-06	0.6261767	0.1	8.270279e-06	0.006953241	0.1	8.270279e-06	3.334593e-13	0.1	8.270279e-06	6.35015e-13	0.1	8.270279e-06	0.36687	0.1	8.270279e-06	2.610068e-09	0.1	8.270279e-06	1.159175e-11	0.1	8.270279e-06	4.946686e-09	0.1	8.270279e-06	6.13446e-10	0.1	8.270279e-06	1.424435e-11	0.1	8.270279e-06	8.672393e-19	0.1	8.270279e-06	1.9203e-12	0.1	8.270279e-06	2.48126e-23	0.1
8.762863e-06	0.6139925	0.1	8.762863e-06	0.006869041	0.1	8.762863e-06	3.493508e-13	0.1	8.762863e-06	6.770393e-13	0.1	8.762863e-06	0.3791385	0.1	8.762863e-06	2.769076e-09	0.1	8.762863e-06	1.22986e-11	0.1	8.762863e-06	5.248165e-09	0.1	8.762863e-06	6.508415e-10	0.1	8.762863e-06	1.511286e-11	0.1	8.762863e-06	9.232136e-19	0.1	8.762863e-06	2.037411e-12	0.1	8.762863e-06	2.632619e-23	0.1
9.317429e-06	0.6011344	0.1	9.317429e-06	0.006776738	0.1	9.317429e-06	3.668797e-13	0.1	9.317429e-06	7.245004e-13	0.1	9.317429e-06	0.3920889	0.1	9.317429e-06	2.948278e-09	0.1	9.317429e-06	1.309525e-11	0.1	9.317429e-06	5.587934e-09	0.1	9.317429e-06	6.92987e-10	0.1	9.317429e-06	1.60917e-11	0.1	9.317429e-06	9.865909e-19	0.1	9.317429e-06	2.169401e-12	0.1	9.317429e-06	2.803207e-23	0.1
9.913316e-06	0.5882655	0.1	9.913316e-06	0.00668149	0.1	9.913316e-06	3.853144e-13	0.1	9.913316e-06	7.756563e-13	0.1	9.913316e-06	0.4050529	0.1	9.913316e-06	3.141034e-09	0.1	9.913316e-06	1.395218e-11	0.1	9.913316e-06	5.953404e-09	0.1	9.913316e-06	7.38321e-10	0.1	9.913316e-06	1.71446e-11	0.1	9.913316e-06	1.055087e-18	0.1	9.913316e-06	2.31138e-12	0.1	9.913316e-06	2.986705e-23	0.1
1.05092e-05	0.5763094	0.1	1.05092e-05	0.006590947	0.1	1.05092e-05	4.033628e-13	0.1	1.05092e-05	8.26961e-13	0.1	1.05092e-05	0.4170996	0.1	1.05092e-05	3.333982e-09	0.1	1.05092e-05	1.480999e-11	0.1	1.05092e-05	6.31924e-09	0.1	1.05092e-05	7.837009e-10	0.1	1.05092e-05	1.819856e-11	0.1	1.05092e-05	1.123965e-18	0.1	1.05092e-05	2.453506e-12	0.1	1.05092e-05	3.170393e-23	0.1
1.115612e-05	0.5642871	0.1	1.115612e-05	0.006498333	0.1	1.115612e-05	4.225508e-13	0.1	1.115612e-05	8.828118e-13	0.1	1.115612e-05	0.4292146	0.1	1.115612e-05	3.543653e-09	0.1	1.115612e-05	1.574217e-11	0.1	1.115612e-05	6.716785e-09	0.1	1.115612e-05	8.330145e-10	0.1	1.115612e-05	1.934389e-11	0.1	1.115612e-05	1.199142e-18	0.1	1.115612e-05	2.607955e-12	0.1	1.115612e-05	3.370007e-23	0.1
1.187958e-05	0.5519311	0.1	1.187958e-05	0.006401876	0.1	1.187958e-05	4.435468e-13	0.1	1.187958e-05	9.454418e-13	0.1	1.187958e-05	0.441667	0.1	1.187958e-05	3.778356e-09	0.1	1.187958e-05	1.678567e-11	0.1	1.187958e-05	7.161797e-09	0.1	1.187958e-05	8.882166e-10	0.1	1.187958e-05	2.062599e-11	0.1	1.187958e-05	1.283669e-18	0.1	1.187958e-05	2.780851e-12	0.1	1.187958e-05	3.593463e-23	0.1
1.260303e-05	0.5406297	0.1	1.260303e-05	0.006312791	0.1	1.260303e-05	4.640945e-13	0.1	1.260303e-05	1.008236e-12	0.1	1.260303e-05	0.4530575	0.1	1.260303e-05	4.013277e-09	0.1	1.260303e-05	1.783016e-11	0.1	1.260303e-05	7.607221e-09	0.1	1.260303e-05	9.434705e-10	0.1	1.260303e-05	2.190929e-11	0.1	1.260303e-05	1.368637e-18	0.1	1.260303e-05	2.953912e-12	0.1	1.260303e-05	3.817132e-23	0.1
1.344544e-05	0.5286795	0.1	1.344544e-05	0.006217925	0.1	1.344544e-05	4.875057e-13	0.1	1.344544e-05	1.08154e-12	0.1	1.344544e-05	0.4651025	0.1	1.344544e-05	4.287069e-09	0.1	1.344544e-05	1.904751e-11	0.1	1.344544e-05	8.126353e-09	0.1	1.344544e-05	1.007868e-09	0.1	1.344544e-05	2.340496e-11	0.1	1.344544e-05	1.468081e-18	0.1	1.344544e-05	3.155617e-12	0.1	1.344544e-05	4.077822e-23	0.1
1.431758e-05	0.5175479	0.1	1.431758e-05	0.006129108	0.1	1.431758e-05	5.112146e-13	0.1	1.431758e-05	1.157622e-12	0.1	1.431758e-05	0.476323	0.1	1.431758e-05	4.57078e-09	0.1	1.431758e-05	2.030899e-11	0.1	1.431758e-05	8.664293e-09	0.1	1.431758e-05	1.074599e-09	0.1	1.431758e-05	2.495484e-11	0.1	1.431758e-05	1.571554e-18	0.1	1.431758e-05	3.364636e-12	0.1	1.431758e-05	4.347966e-23	0.1
1.530456e-05	0.5063128	0.1	1.530456e-05	0.006039154	0.1	1.530456e-05	5.374634e-13	0.1	1.530456e-05	1.243931e-12	0.1	1.530456e-05	0.487648	0.1	1.530456e-05	4.892123e-09	0.1	1.530456e-05	2.173783e-11	0.1	1.530456e-05	9.273591e-09	0.1	1.530456e-05	1.150183e-09	0.1	1.530456e-05	2.671032e-11	0.1	1.530456e-05	1.68922e-18	0.1	1.530456e-05	3.601387e-12	0.1	1.530456e-05	4.653954e-23	0.1
1.636809e-05	0.4956422	0.1	1.636809e-05	0.005953522	0.1	1.636809e-05	5.651339e-13	0.1	1.636809e-05	1.337154e-12	0.1	1.636809e-05	0.4984042	0.1	1.636809e-05	5.238683e-09	0.1	1.636809e-05	2.327884e-11	0.1	1.636809e-05	9.930707e-09	0.1	1.636809e-05	1.2317e-09	0.1	1.636809e-05	2.86036e-11	0.1	1.636809e-05	1.816614e-18	0.1	1.636809e-05	3.856726e-12	0.1	1.636809e-05	4.983968e-23	0.1
1.75741e-05	0.4851192	0.1	1.75741e-05	0.005868949	0.1	1.75741e-05	5.95835e-13	0.1	1.75741e-05	1.443109e-12	0.1	1.75741e-05	0.5090118	0.1	1.75741e-05	5.631989e-09	0.1	1.75741e-05	2.502774e-11	0.1	1.75741e-05	1.067646e-08	0.1	1.75741e-05	1.324212e-09	0.1	1.75741e-05	3.075228e-11	0.1	1.75741e-05	1.961732e-18	0.1	1.75741e-05	4.146514e-12	0.1	1.75741e-05	5.358512e-23	0.1
1.887509e-05	0.4753909	0.1	1.887509e-05	0.005790694	0.1	1.887509e-05	6.282559e-13	0.1	1.887509e-05	1.557659e-12	0.1	1.887509e-05	0.5188184	0.1	1.887509e-05	6.056599e-09	0.1	1.887509e-05	2.691588e-11	0.1	1.887509e-05	1.148158e-08	0.1	1.887509e-05	1.42409e-09	0.1	1.887509e-05	3.307201e-11	0.1	1.887509e-05	2.118959e-18	0.1	1.887509e-05	4.459378e-12	0.1	1.887509e-05	5.762884e-23	0.1
2.017607e-05	0.4671036	0.1	2.017607e-05	0.005723998	0.1	2.017607e-05	6.60055e-13	0.1	2.017607e-05	1.672435e-12	0.1	2.017607e-05	0.5271723	0.1	2.017607e-05	6.4815e-09	0.1	2.017607e-05	2.880535e-11	0.1	2.017607e-05	1.228725e-08	0.1	2.017607e-05	1.524037e-09	0.1	2.017607e-05	3.539336e-11	0.1	2.017607e-05	2.276788e-18	0.1	2.017607e-05	4.772464e-12	0.1	2.017607e-05	6.167552e-23	0.1
2.163356e-05	0.4592685	0.1	2.163356e-05	0.005660925	0.1	2.163356e-05	6.950516e-13	0.1	2.163356e-05	1.801247e-12	0.1	2.163356e-05	0.5350705	0.1	2.163356e-05	6.957808e-09	0.1	2.163356e-05	3.092346e-11	0.1	2.163356e-05	1.31904e-08	0.1	2.163356e-05	1.636077e-09	0.1	2.163356e-05	3.799559e-11	0.1	2.163356e-05	2.45421e-18	0.1	2.163356e-05	5.123437e-12	0.1	2.163356e-05	6.6212e-23	0.1
2.319538e-05	0.4522964	0.1	2.319538e-05	0.005604792	0.1	2.319538e-05	7.319332e-13	0.1	2.319538e-05	1.939507e-12	0.1	2.319538e-05	0.5420987	0.1	2.319538e-05	7.4685e-09	0.1	2.319538e-05	3.319452e-11	0.1	2.319538e-05	1.415876e-08	0.1	2.319538e-05	1.756206e-09	0.1	2.319538e-05	4.07857e-11	0.1	2.319538e-05	2.644929e-18	0.1	2.319538e-05	5.499756e-12	0.1	2.319538e-05	7.10762e-23	0.1
2.475721e-05	0.446545	0.1	2.475721e-05	0.005558484	0.1	2.475721e-05	7.682795e-13	0.1	2.475721e-05	2.077967e-12	0.1	2.475721e-05	0.5478965	0.1	2.475721e-05	7.979439e-09	0.1	2.475721e-05	3.54667e-11	0.1	2.475721e-05	1.512759e-08	0.1	2.475721e-05	1.876394e-09	0.1	2.475721e-05	4.357719e-11	0.1	2.475721e-05	2.836159e-18	0.1	2.475721e-05	5.876263e-12	0.1	2.475721e-05	7.594299e-23	0.1
2.631903e-05	0.4418005	0.1	2.631903e-05	0.005520282	0.1	2.631903e-05	8.041806e-13	0.1	2.631903e-05	2.216595e-12	0.1	2.631903e-05	0.5526791	0.1	2.631903e-05	8.49058e-09	0.1	2.631903e-05	3.773982e-11	0.1	2.631903e-05	1.609681e-08	0.1	2.631903e-05	1.996631e-09	0.1	2.631903e-05	4.63698e-11	0.1	2.631903e-05	3.027811e-18	0.1	2.631903e-05	6.252926e-12	0.1	2.631903e-05	8.081195e-23	0.1
2.788085e-05	0.4378867	0.1	2.788085e-05	0.005488768	0.1	2.788085e-05	8.397108e-13	0.1	2.788085e-05	2.355365e-12	0.1	2.788085e-05	0.5566245	0.1	2.788085e-05	9.001888e-09	0.1	2.788085e-05	4.001371e-11	0.1	2.788085e-05	1.706636e-08	0.1	2.788085e-05	2.116908e-09	0.1	2.788085e-05	4.916335e-11	0.1	2.788085e-05	3.219811e-18	0.1	2.788085e-05	6.629717e-12	0.1	2.788085e-05	8.568276e-23	0.1
2.944268e-05	0.4346581	0.1	2.944268e-05	0.005462771	0.1	2.944268e-05	8.749315e-13	0.1	2.944268e-05	2.494256e-12	0.1	2.944268e-05	0.559879	0.1	2.944268e-05	9.513334e-09	0.1	2.944268e-05	4.228823e-11	0.1	2.944268e-05	1.803617e-08	0.1	2.944268e-05	2.237218e-09	0.1	2.944268e-05	5.195766e-11	0.1	2.944268e-05	3.4121e-18	0.1	2.944268e-05	7.006614e-12	0.1	2.944268e-05	9.055513e-23	0.1
3.119453e-05	0.4317043	0.1	3.119453e-05	0.005438987	0.1	3.119453e-05	9.141314e-13	0.1	3.119453e-05	2.650168e-12	0.1	3.119453e-05	0.5628566	0.1	3.119453e-05	1.008714e-08	0.1	3.119453e-05	4.484012e-11	0.1	3.119453e-05	1.912424e-08	0.1	3.119453e-05	2.372198e-09	0.1	3.119453e-05	5.509271e-11	0.1	3.119453e-05	3.628065e-18	0.1	3.119453e-05	7.429473e-12	0.1	3.119453e-05	9.602191e-23	0.1
3.307308e-05	0.4291711	0.1	3.307308e-05	0.005418589	0.1	3.307308e-05	9.558698e-13	0.1	3.307308e-05	2.817477e-12	0.1	3.307308e-05	0.5654103	0.1	3.307308e-05	1.070257e-08	0.1	3.307308e-05	4.757714e-11	0.1	3.307308e-05	2.029124e-08	0.1	3.307308e-05	2.51697e-09	0.1	3.307308e-05	5.845518e-11	0.1	3.307308e-05	3.859917e-18	0.1	3.307308e-05	7.883009e-12	0.1	3.307308e-05	1.018856e-22	0.1
3.495162e-05	0.4271613	0.1	3.495162e-05	0.005402406	0.1	3.495162e-05	9.973575e-13	0.1	3.495162e-05	2.984893e-12	0.1	3.495162e-05	0.5674362	0.1	3.495162e-05	1.131811e-08	0.1	3.495162e-05	5.031464e-11	0.1	3.495162e-05	2.145845e-08	0.1	3.495162e-05	2.661767e-09	0.1	3.495162e-05	6.181824e-11	0.1	3.495162e-05	4.091989e-18	0.1	3.495162e-05	8.336625e-12	0.1	3.495162e-05	1.077507e-22	0.1
3.683017e-05	0.4255669	0.1	3.683017e-05	0.005389568	0.1	3.683017e-05	1.03864e-12	0.1	3.683017e-05	3.1524e-12	0.1	3.683017e-05	0.5690435	0.1	3.683017e-05	1.193372e-08	0.1	3.683017e-05	5.305253e-11	0.1	3.683017e-05	2.262582e-08	0.1	3.683017e-05	2.806583e-09	0.1	3.683017e-05	6.518175e-11	0.1	3.683017e-05	4.324238e-18	0.1	3.683017e-05	8.790304e-12	0.1	3.683017e-05	1.136169e-22	0.1
3.870871e-05	0.424302	0.1	3.870871e-05	0.005379382	0.1	3.870871e-05	1.079754e-12	0.1	3.870871e-05	3.319984e-12	0.1	3.870871e-05	0.5703186	0.1	3.870871e-05	1.254941e-08	0.1	3.870871e-05	5.579072e-11	0.1	3.870871e-05	2.379333e-08	0.1	3.870871e-05	2.951415e-09	0.1	3.870871e-05	6.854563e-11	0.1	3.870871e-05	4.556628e-18	0.1	3.870871e-05	9.244034e-12	0.1	3.870871e-05	1.194842e-22	0.1
4.081992e-05	0.4231895	0.1	4.081992e-05	0.005370425	0.1	4.081992e-05	1.125794e-12	0.1	4.081992e-05	3.508406e-12	0.1	4.081992e-05	0.57144	0.1	4.081992e-05	1.32414e-08	0.1	4.081992e-05	5.886834e-11	0.1	4.081992e-05	2.510555e-08	0.1	4.081992e-05	3.1142e-09	0.1	4.081992e-05	7.232647e-11	0.1	4.081992e-05	4.817934e-18	0.1	4.081992e-05	9.754007e-12	0.1	4.081992e-05	1.260793e-22	0.1
4.308624e-05	0.4222773	0.1	4.308624e-05	0.00536308	0.1	4.308624e-05	1.175055e-12	0.1	4.308624e-05	3.710754e-12	0.1	4.308624e-05	0.5723595	0.1	4.308624e-05	1.398429e-08	0.1	4.308624e-05	6.217233e-11	0.1	4.308624e-05	2.65143e-08	0.1	4.308624e-05	3.288957e-09	0.1	4.308624e-05	7.638538e-11	0.1	4.308624e-05	5.098559e-18	0.1	4.308624e-05	1.030149e-11	0.1	4.308624e-05	1.331601e-22	0.1
