Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
6.767613e-11	2.18699375576e-06	0.1	6.767613e-11	2.618349e-07	0.1	6.767613e-11	1.208364e-11	0.1	6.767613e-11	1.148563e-09	0.1	6.767613e-11	1.558968e-06	0.1	6.767613e-11	2.514816e-06	0.1	6.767613e-11	1.441291e-06	0.1	6.767613e-11	4.907049e-09	0.1	6.767613e-11	2.027079e-06	0.1	6.767613e-11	2.285727e-09	0.1	6.767613e-11	8.218945e-13	0.1	6.767613e-11	6.95646e-10	0.1	6.767613e-11	2.479058e-15	0.1
7.927511e-11	1.6854134377052e-06	0.1	7.927511e-11	2.784901e-07	0.1	7.927511e-11	1.286202e-11	0.1	7.927511e-11	1.22232e-09	0.1	7.927511e-11	1.65938e-06	0.1	7.927511e-11	2.676541e-06	0.1	7.927511e-11	1.533821e-06	0.1	7.927511e-11	5.223656e-09	0.1	7.927511e-11	2.15722e-06	0.1	7.927511e-11	2.056947e-09	0.1	7.927511e-11	8.747897e-13	0.1	7.927511e-11	6.583133e-10	0.1	7.927511e-11	2.40892e-15	0.1
9.087409e-11	1.2988700237022e-06	0.1	9.087409e-11	2.912642e-07	0.1	9.087409e-11	1.346238e-11	0.1	9.087409e-11	1.279164e-09	0.1	9.087409e-11	1.736856e-06	0.1	9.087409e-11	2.80123e-06	0.1	9.087409e-11	1.60513e-06	0.1	9.087409e-11	5.467957e-09	0.1	9.087409e-11	2.257515e-06	0.1	9.087409e-11	1.811462e-09	0.1	9.087409e-11	9.15579e-13	0.1	9.087409e-11	6.100054e-10	0.1	9.087409e-11	2.293606e-15	0.1
1.024731e-10	1.0009796877984e-06	0.1	1.024731e-10	3.010463e-07	0.1	1.024731e-10	1.392543e-11	0.1	1.024731e-10	1.322975e-09	0.1	1.024731e-10	1.796648e-06	0.1	1.024731e-10	2.897368e-06	0.1	1.024731e-10	1.660085e-06	0.1	1.024731e-10	5.656471e-09	0.1	1.024731e-10	2.334808e-06	0.1	1.024731e-10	1.569306e-09	0.1	1.024731e-10	9.470335e-13	0.1	1.024731e-10	5.563585e-10	0.1	1.024731e-10	2.150969e-15	0.1
1.14072e-10	7.71410434392e-07	0.1	1.14072e-10	3.085218e-07	0.1	1.14072e-10	1.428259e-11	0.1	1.14072e-10	1.35674e-09	0.1	1.14072e-10	1.842807e-06	0.1	1.14072e-10	2.971492e-06	0.1	1.14072e-10	1.702436e-06	0.1	1.14072e-10	5.801939e-09	0.1	1.14072e-10	2.394374e-06	0.1	1.14072e-10	1.342122e-09	0.1	1.14072e-10	9.712898e-13	0.1	1.14072e-10	5.012194e-10	0.1	1.14072e-10	1.993861e-15	0.1
1.271268e-10	5.753683078062501e-07	0.1	1.271268e-10	3.1483e-07	0.1	1.271268e-10	1.458785e-11	0.1	1.271268e-10	1.385576e-09	0.1	1.271268e-10	1.882314e-06	0.1	1.271268e-10	3.034826e-06	0.1	1.271268e-10	1.738602e-06	0.1	1.271268e-10	5.926338e-09	0.1	1.271268e-10	2.445242e-06	0.1	1.271268e-10	1.111741e-09	0.1	1.271268e-10	9.920182e-13	0.1	1.271268e-10	4.405093e-10	0.1	1.271268e-10	1.810953e-15	0.1
1.411521e-10	4.198945512525e-07	0.1	1.411521e-10	3.197441e-07	0.1	1.411521e-10	1.483018e-11	0.1	1.411521e-10	1.408447e-09	0.1	1.411521e-10	1.913746e-06	0.1	1.411521e-10	3.085087e-06	0.1	1.411521e-10	1.767283e-06	0.1	1.411521e-10	6.025151e-09	0.1	1.411521e-10	2.485584e-06	0.1	1.411521e-10	8.975087e-10	0.1	1.411521e-10	1.00847e-12	0.1	1.411521e-10	3.792787e-10	0.1	1.411521e-10	1.616784e-15	0.1
1.551774e-10	3.064327695425e-07	0.1	1.551774e-10	3.232382e-07	0.1	1.551774e-10	1.500721e-11	0.1	1.551774e-10	1.425139e-09	0.1	1.551774e-10	1.936783e-06	0.1	1.551774e-10	3.121794e-06	0.1	1.551774e-10	1.788215e-06	0.1	1.551774e-10	6.097386e-09	0.1	1.551774e-10	2.515026e-06	0.1	1.551774e-10	7.174229e-10	0.1	1.551774e-10	1.020487e-12	0.1	1.551774e-10	3.236031e-10	0.1	1.551774e-10	1.431671e-15	0.1
1.692027e-10	2.2363030458625e-07	0.1	1.692027e-10	3.256956e-07	0.1	1.692027e-10	1.513652e-11	0.1	1.692027e-10	1.437322e-09	0.1	1.692027e-10	1.953691e-06	0.1	1.692027e-10	3.148604e-06	0.1	1.692027e-10	1.80349e-06	0.1	1.692027e-10	6.150194e-09	0.1	1.692027e-10	2.536512e-06	0.1	1.692027e-10	5.688017e-10	0.1	1.692027e-10	1.029264e-12	0.1	1.692027e-10	2.740695e-10	0.1	1.692027e-10	1.259537e-15	0.1
1.860379e-10	1.5322086939272002e-07	0.1	1.860379e-10	3.276651e-07	0.1	1.860379e-10	1.524659e-11	0.1	1.860379e-10	1.447683e-09	0.1	1.860379e-10	1.968189e-06	0.1	1.860379e-10	3.171426e-06	0.1	1.860379e-10	1.816479e-06	0.1	1.860379e-10	6.195188e-09	0.1	1.860379e-10	2.554782e-06	0.1	1.860379e-10	4.266297e-10	0.1	1.860379e-10	1.036735e-12	0.1	1.860379e-10	2.227431e-10	0.1	1.860379e-10	1.072676e-15	0.1
2.028732e-10	1.0497997723561999e-07	0.1	2.028732e-10	3.288845e-07	0.1	2.028732e-10	1.532209e-11	0.1	2.028732e-10	1.454783e-09	0.1	2.028732e-10	1.97825e-06	0.1	2.028732e-10	3.187084e-06	0.1	2.028732e-10	1.825378e-06	0.1	2.028732e-10	6.226086e-09	0.1	2.028732e-10	2.567301e-06	0.1	2.028732e-10	3.17387e-10	0.1	2.028732e-10	1.04186e-12	0.1	2.028732e-10	1.797532e-10	0.1	2.028732e-10	9.081561e-16	0.1
