Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
8.14373e-12	2.22842171556e-06	0.1	8.14373e-12	1.534789e-13	0.1	8.14373e-12	5.285148e-10	0.1	8.14373e-12	7.770388e-06	0.1	8.14373e-12	5.561313e-13	0.1	8.14373e-12	1.213721e-12	0.1	8.14373e-12	3.962256e-10	0.1	8.14373e-12	7.513516e-15	0.1	8.14373e-12	3.178795e-10	0.1	8.14373e-12	1.258674e-12	0.1	8.14373e-12	6.678681e-15	0.1	8.14373e-12	1.322893e-15	0.1	8.14373e-12	2.331116e-20	0.1
9.509817e-12	1.73231367669e-06	0.1	9.509817e-12	1.63276e-13	0.1	9.509817e-12	5.622536e-10	0.1	9.509817e-12	8.266426e-06	0.1	9.509817e-12	5.916336e-13	0.1	9.509817e-12	1.291202e-12	0.1	9.509817e-12	4.215194e-10	0.1	9.509817e-12	7.993156e-15	0.1	9.509817e-12	3.38172e-10	0.1	9.509817e-12	1.339024e-12	0.1	9.509817e-12	7.105028e-15	0.1	9.509817e-12	1.407342e-15	0.1	9.509817e-12	2.479928e-20	0.1
1.08759e-11	1.34665353333e-06	0.1	1.08759e-11	1.708918e-13	0.1	1.08759e-11	5.884812e-10	0.1	1.08759e-11	8.652033e-06	0.1	1.08759e-11	6.192324e-13	0.1	1.08759e-11	1.351433e-12	0.1	1.08759e-11	4.411822e-10	0.1	1.08759e-11	8.366015e-15	0.1	1.08759e-11	3.539468e-10	0.1	1.08759e-11	1.401486e-12	0.1	1.08759e-11	7.436458e-15	0.1	1.08759e-11	1.472991e-15	0.1	1.08759e-11	2.59561e-20	0.1
1.224199e-11	1.04685153138e-06	0.1	1.224199e-11	1.76812e-13	0.1	1.224199e-11	6.088699e-10	0.1	1.224199e-11	8.951793e-06	0.1	1.224199e-11	6.406871e-13	0.1	1.224199e-11	1.398255e-12	0.1	1.224199e-11	4.564674e-10	0.1	1.224199e-11	8.655866e-15	0.1	1.224199e-11	3.662097e-10	0.1	1.224199e-11	1.450042e-12	0.1	1.224199e-11	7.694103e-15	0.1	1.224199e-11	1.524024e-15	0.1	1.224199e-11	2.685538e-20	0.1
1.360808e-11	8.137932619860001e-07	0.1	1.360808e-11	1.81414e-13	0.1	1.360808e-11	6.247194e-10	0.1	1.360808e-11	9.184818e-06	0.1	1.360808e-11	6.573656e-13	0.1	1.360808e-11	1.434653e-12	0.1	1.360808e-11	4.683498e-10	0.1	1.360808e-11	8.881187e-15	0.1	1.360808e-11	3.757425e-10	0.1	1.360808e-11	1.487789e-12	0.1	1.360808e-11	7.894389e-15	0.1	1.360808e-11	1.563696e-15	0.1	1.360808e-11	2.755445e-20	0.1
1.508739e-11	6.19553304405e-07	0.1	1.508739e-11	1.852493e-13	0.1	1.508739e-11	6.379291e-10	0.1	1.508739e-11	9.379031e-06	0.1	1.508739e-11	6.712664e-13	0.1	1.508739e-11	1.464988e-12	0.1	1.508739e-11	4.78253e-10	0.1	1.508739e-11	9.06898e-15	0.1	1.508739e-11	3.836876e-10	0.1	1.508739e-11	1.519248e-12	0.1	1.508739e-11	8.061315e-15	0.1	1.508739e-11	1.596761e-15	0.1	1.508739e-11	2.813709e-20	0.1
1.673652e-11	4.57137128583e-07	0.1	1.673652e-11	1.884559e-13	0.1	1.673652e-11	6.489745e-10	0.1	1.673652e-11	9.541424e-06	0.1	1.673652e-11	6.8289e-13	0.1	1.673652e-11	1.490354e-12	0.1	1.673652e-11	4.865338e-10	0.1	1.673652e-11	9.226005e-15	0.1	1.673652e-11	3.90331e-10	0.1	1.673652e-11	1.545553e-12	0.1	1.673652e-11	8.200893e-15	0.1	1.673652e-11	1.624408e-15	0.1	1.673652e-11	2.862427e-20	0.1
1.838566e-11	3.37298326983e-07	0.1	1.838566e-11	1.908217e-13	0.1	1.838566e-11	6.571244e-10	0.1	1.838566e-11	9.661246e-06	0.1	1.838566e-11	6.914668e-13	0.1	1.838566e-11	1.50907e-12	0.1	1.838566e-11	4.926437e-10	0.1	1.838566e-11	9.341866e-15	0.1	1.838566e-11	3.952328e-10	0.1	1.838566e-11	1.564962e-12	0.1	1.838566e-11	8.303881e-15	0.1	1.838566e-11	1.644807e-15	0.1	1.838566e-11	2.898374e-20	0.1
2.00348e-11	2.48875411221e-07	0.1	2.00348e-11	1.92567e-13	0.1	2.00348e-11	6.631378e-10	0.1	2.00348e-11	9.749656e-06	0.1	2.00348e-11	6.977954e-13	0.1	2.00348e-11	1.522879e-12	0.1	2.00348e-11	4.971519e-10	0.1	2.00348e-11	9.427354e-15	0.1	2.00348e-11	3.988496e-10	0.1	2.00348e-11	1.579283e-12	0.1	2.00348e-11	8.37987e-15	0.1	2.00348e-11	1.659859e-15	0.1	2.00348e-11	2.924897e-20	0.1
2.188766e-11	1.7686393134299999e-07	0.1	2.188766e-11	1.939881e-13	0.1	2.188766e-11	6.680351e-10	0.1	2.188766e-11	9.821658e-06	0.1	2.188766e-11	7.029498e-13	0.1	2.188766e-11	1.534125e-12	0.1	2.188766e-11	5.008234e-10	0.1	2.188766e-11	9.496975e-15	0.1	2.188766e-11	4.017951e-10	0.1	2.188766e-11	1.590946e-12	0.1	2.188766e-11	8.441755e-15	0.1	2.188766e-11	1.672117e-15	0.1	2.188766e-11	2.946497e-20	0.1
2.387634e-11	1.22580974178e-07	0.1	2.387634e-11	1.95059e-13	0.1	2.387634e-11	6.717267e-10	0.1	2.387634e-11	9.875933e-06	0.1	2.387634e-11	7.068356e-13	0.1	2.387634e-11	1.542603e-12	0.1	2.387634e-11	5.03591e-10	0.1	2.387634e-11	9.549456e-15	0.1	2.387634e-11	4.040154e-10	0.1	2.387634e-11	1.599738e-12	0.1	2.387634e-11	8.488405e-15	0.1	2.387634e-11	1.681357e-15	0.1	2.387634e-11	2.96278e-20	0.1
