Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.15107e-05	0.4763822	0.1	1.15107e-05	1.449836e-06	0.1	1.15107e-05	0.5234087	0.1	1.15107e-05	4.543623e-05	0.1	1.15107e-05	6.616849e-05	0.1	1.15107e-05	1.107937e-05	0.1	1.15107e-05	3.670807e-08	0.1	1.15107e-05	4.199698e-05	0.1	1.15107e-05	3.277736e-07	0.1	1.15107e-05	3.550646e-08	0.1	1.15107e-05	5.942216e-08	0.1	1.15107e-05	6.917275e-09	0.1	1.15107e-05	1.211581e-16	0.1
1.324316e-05	0.4260762	0.1	1.324316e-05	1.585678e-06	0.1	1.324316e-05	0.5736913	0.1	1.324316e-05	4.980636e-05	0.1	1.324316e-05	7.252531e-05	0.1	1.324316e-05	1.300364e-05	0.1	1.324316e-05	4.02443e-08	0.1	1.324316e-05	4.728296e-05	0.1	1.324316e-05	3.591218e-07	0.1	1.324316e-05	3.888066e-08	0.1	1.324316e-05	6.580689e-08	0.1	1.324316e-05	7.577949e-09	0.1	1.324316e-05	1.334279e-16	0.1
1.497562e-05	0.381083	0.1	1.497562e-05	1.707177e-06	0.1	1.497562e-05	0.6186625	0.1	1.497562e-05	5.371509e-05	0.1	1.497562e-05	7.8211e-05	0.1	1.497562e-05	1.497393e-05	0.1	1.497562e-05	4.340985e-08	0.1	1.497562e-05	5.237787e-05	0.1	1.497562e-05	3.870834e-07	0.1	1.497562e-05	4.188402e-08	0.1	1.497562e-05	7.171392e-08	0.1	1.497562e-05	8.167246e-09	0.1	1.497562e-05	1.445886e-16	0.1
1.705846e-05	0.3332352	0.1	1.705846e-05	1.836392e-06	0.1	1.705846e-05	0.6664857	0.1	1.705846e-05	5.787203e-05	0.1	1.705846e-05	8.425771e-05	0.1	1.705846e-05	1.739584e-05	0.1	1.705846e-05	4.677987e-08	0.1	1.705846e-05	5.827952e-05	0.1	1.705846e-05	4.167099e-07	0.1	1.705846e-05	4.505789e-08	0.1	1.705846e-05	7.825381e-08	0.1	1.705846e-05	8.791697e-09	0.1	1.705846e-05	1.567032e-16	0.1
1.914129e-05	0.2913958	0.1	1.914129e-05	1.949387e-06	0.1	1.914129e-05	0.7083021	0.1	1.914129e-05	6.150717e-05	0.1	1.914129e-05	8.954542e-05	0.1	1.914129e-05	1.986779e-05	0.1	1.914129e-05	4.973066e-08	0.1	1.914129e-05	6.396706e-05	0.1	1.914129e-05	4.424891e-07	0.1	1.914129e-05	4.781055e-08	0.1	1.914129e-05	8.425286e-08	0.1	1.914129e-05	9.33519e-09	0.1	1.914129e-05	1.675644e-16	0.1
2.122412e-05	0.2548104	0.1	2.122412e-05	2.0482e-06	0.1	2.122412e-05	0.744866	0.1	2.122412e-05	6.468606e-05	0.1	2.122412e-05	9.416946e-05	0.1	2.122412e-05	2.238235e-05	0.1	2.122412e-05	5.231486e-08	0.1	2.122412e-05	6.946852e-05	0.1	2.122412e-05	4.648975e-07	0.1	2.122412e-05	5.019422e-08	0.1	2.122412e-05	8.977867e-08	0.1	2.122412e-05	9.807802e-09	0.1	2.122412e-05	1.773294e-16	0.1
2.330695e-05	0.2228191	0.1	2.330695e-05	2.134612e-06	0.1	2.330695e-05	0.7768371	0.1	2.330695e-05	6.746598e-05	0.1	2.330695e-05	9.821316e-05	0.1	2.330695e-05	2.493304e-05	0.1	2.330695e-05	5.457849e-08	0.1	2.330695e-05	7.48084e-05	0.1	2.330695e-05	4.843538e-07	0.1	2.330695e-05	5.225475e-08	0.1	2.330695e-05	9.489038e-08	0.1	2.330695e-05	1.021837e-08	0.1	2.330695e-05	1.86136e-16	0.1
2.538979e-05	0.1948451	0.1	2.538979e-05	2.21018e-06	0.1	2.538979e-05	0.8047921	0.1	2.538979e-05	6.989704e-05	0.1	2.538979e-05	0.0001017494	0.1	2.538979e-05	2.751418e-05	0.1	2.538979e-05	5.656181e-08	0.1	2.538979e-05	8.000811e-05	0.1	2.538979e-05	5.012252e-07	0.1	2.538979e-05	5.40324e-08	0.1	2.538979e-05	9.963972e-08	0.1	2.538979e-05	1.057464e-08	0.1	2.538979e-05	1.941041e-16	0.1
2.747262e-05	0.1703839	0.1	2.747262e-05	2.276265e-06	0.1	2.747262e-05	0.8292352	0.1	2.747262e-05	7.202304e-05	0.1	2.747262e-05	0.0001048419	0.1	2.747262e-05	3.01208e-05	0.1	2.747262e-05	5.830001e-08	0.1	2.747262e-05	8.508638e-05	0.1	2.747262e-05	5.158342e-07	0.1	2.747262e-05	5.556249e-08	0.1	2.747262e-05	1.040719e-07	0.1	2.747262e-05	1.08834e-08	0.1	2.747262e-05	2.013388e-16	0.1
2.955545e-05	0.1489943	0.1	2.955545e-05	2.334059e-06	0.1	2.955545e-05	0.8506075	0.1	2.955545e-05	7.38823e-05	0.1	2.955545e-05	0.0001075464	0.1	2.955545e-05	3.274858e-05	0.1	2.955545e-05	5.982386e-08	0.1	2.955545e-05	9.005958e-05	0.1	2.955545e-05	5.284634e-07	0.1	2.955545e-05	5.687599e-08	0.1	2.955545e-05	1.082266e-07	0.1	2.955545e-05	1.115059e-08	0.1	2.955545e-05	2.079316e-16	0.1
3.163828e-05	0.1302907	0.1	3.163828e-05	2.384602e-06	0.1	3.163828e-05	0.8692947	0.1	3.163828e-05	7.550831e-05	0.1	3.163828e-05	0.0001099116	0.1	3.163828e-05	3.539373e-05	0.1	3.163828e-05	6.116029e-08	0.1	3.163828e-05	9.494202e-05	0.1	3.163828e-05	5.393607e-07	0.1	3.163828e-05	5.800002e-08	0.1	3.163828e-05	1.121382e-07	0.1	3.163828e-05	1.138143e-08	0.1	3.163828e-05	2.139626e-16	0.1
3.372112e-05	0.1139357	0.1	3.372112e-05	2.428806e-06	0.1	3.372112e-05	0.8856338	0.1	3.372112e-05	7.693035e-05	0.1	3.372112e-05	0.0001119801	0.1	3.372112e-05	3.805294e-05	0.1	3.372112e-05	6.233282e-08	0.1	3.372112e-05	9.97462e-05	0.1	3.372112e-05	5.48743e-07	0.1	3.372112e-05	5.895839e-08	0.1	3.372112e-05	1.158372e-07	0.1	3.372112e-05	1.158047e-08	0.1	3.372112e-05	2.195019e-16	0.1
3.580395e-05	0.0996345	0.1	3.580395e-05	2.467466e-06	0.1	3.580395e-05	0.8999198	0.1	3.580395e-05	7.817405e-05	0.1	3.580395e-05	0.0001137892	0.1	3.580395e-05	4.072332e-05	0.1	3.580395e-05	6.336202e-08	0.1	3.580395e-05	0.0001044831	0.1	3.580395e-05	5.568007e-07	0.1	3.580395e-05	5.977193e-08	0.1	3.580395e-05	1.193499e-07	0.1	3.580395e-05	1.17517e-08	0.1	3.580395e-05	2.246105e-16	0.1
3.788678e-05	0.08712911	0.1	3.788678e-05	2.501278e-06	0.1	3.788678e-05	0.9124104	0.1	3.788678e-05	7.926179e-05	0.1	3.788678e-05	0.0001153715	0.1	3.788678e-05	4.340237e-05	0.1	3.788678e-05	6.42659e-08	0.1	3.788678e-05	0.0001091622	0.1	3.788678e-05	5.637004e-07	0.1	3.788678e-05	6.045888e-08	0.1	3.788678e-05	1.226996e-07	0.1	3.788678e-05	1.189863e-08	0.1	3.788678e-05	2.29342e-16	0.1
3.996961e-05	0.07619405	0.1	3.996961e-05	2.530851e-06	0.1	3.996961e-05	0.9233311	0.1	3.996961e-05	8.021317e-05	0.1	3.996961e-05	0.0001167553	0.1	3.996961e-05	4.608786e-05	0.1	3.996961e-05	6.506019e-08	0.1	3.996961e-05	0.0001137919	0.1	3.996961e-05	5.695879e-07	0.1	3.996961e-05	6.103522e-08	0.1	3.996961e-05	1.259063e-07	0.1	3.996961e-05	1.20243e-08	0.1	3.996961e-05	2.337432e-16	0.1
4.205245e-05	0.06663213	0.1	4.205245e-05	2.556718e-06	0.1	4.205245e-05	0.9328791	0.1	4.205245e-05	8.10453e-05	0.1	4.205245e-05	0.0001179658	0.1	4.205245e-05	4.877789e-05	0.1	4.205245e-05	6.575864e-08	0.1	4.205245e-05	0.0001183795	0.1	4.205245e-05	5.745909e-07	0.1	4.205245e-05	6.151493e-08	0.1	4.205245e-05	1.28988e-07	0.1	4.205245e-05	1.213139e-08	0.1	4.205245e-05	2.378548e-16	0.1
4.413528e-05	0.05827092	0.1	4.413528e-05	2.579343e-06	0.1	4.413528e-05	0.9412267	0.1	4.413528e-05	8.177316e-05	0.1	4.413528e-05	0.0001190245	0.1	4.413528e-05	5.147077e-05	0.1	4.413528e-05	6.637329e-08	0.1	4.413528e-05	0.0001229314	0.1	4.413528e-05	5.788212e-07	0.1	4.413528e-05	6.191026e-08	0.1	4.413528e-05	1.319599e-07	0.1	4.413528e-05	1.222225e-08	0.1	4.413528e-05	2.417126e-16	0.1
4.621811e-05	0.05095964	0.1	4.621811e-05	2.599134e-06	0.1	4.621811e-05	0.9485246	0.1	4.621811e-05	8.240984e-05	0.1	4.621811e-05	0.0001199506	0.1	4.621811e-05	5.416505e-05	0.1	4.621811e-05	6.691466e-08	0.1	4.621811e-05	0.0001274531	0.1	4.621811e-05	5.823766e-07	0.1	4.621811e-05	6.223193e-08	0.1	4.621811e-05	1.348356e-07	0.1	4.621811e-05	1.229892e-08	0.1	4.621811e-05	2.453479e-16	0.1
4.830095e-05	0.04456645	0.1	4.830095e-05	2.616447e-06	0.1	4.830095e-05	0.9549047	0.1	4.830095e-05	8.296679e-05	0.1	4.830095e-05	0.0001207608	0.1	4.830095e-05	5.685945e-05	0.1	4.830095e-05	6.739194e-08	0.1	4.830095e-05	0.0001319495	0.1	4.830095e-05	5.853427e-07	0.1	4.830095e-05	6.248929e-08	0.1	4.830095e-05	1.376271e-07	0.1	4.830095e-05	1.23632e-08	0.1	4.830095e-05	2.487879e-16	0.1
5.038378e-05	0.03897607	0.1	5.038378e-05	2.631593e-06	0.1	5.038378e-05	0.9604822	0.1	5.038378e-05	8.345402e-05	0.1	5.038378e-05	0.0001214695	0.1	5.038378e-05	5.955285e-05	0.1	5.038378e-05	6.781318e-08	0.1	5.038378e-05	0.000136425	0.1	5.038378e-05	5.877944e-07	0.1	5.038378e-05	6.269056e-08	0.1	5.038378e-05	1.403445e-07	0.1	5.038378e-05	1.241665e-08	0.1	5.038378e-05	2.520567e-16	0.1
5.246661e-05	0.03408768	0.1	5.246661e-05	2.644844e-06	0.1	5.246661e-05	0.9653579	0.1	5.246661e-05	8.388029e-05	0.1	5.246661e-05	0.0001220896	0.1	5.246661e-05	6.224429e-05	0.1	5.246661e-05	6.818541e-08	0.1	5.246661e-05	0.0001408831	0.1	5.246661e-05	5.897972e-07	0.1	5.246661e-05	6.28429e-08	0.1	5.246661e-05	1.42997e-07	0.1	5.246661e-05	1.246065e-08	0.1	5.246661e-05	2.55175e-16	0.1
5.454944e-05	0.02981314	0.1	5.454944e-05	2.656438e-06	0.1	5.454944e-05	0.96962	0.1	5.454944e-05	8.425325e-05	0.1	5.454944e-05	0.0001226321	0.1	5.454944e-05	6.493293e-05	0.1	5.454944e-05	6.851478e-08	0.1	5.454944e-05	0.0001453272	0.1	5.454944e-05	5.914084e-07	0.1	5.454944e-05	6.295259e-08	0.1	5.454944e-05	1.455924e-07	0.1	5.454944e-05	1.249639e-08	0.1	5.454944e-05	2.581611e-16	0.1
5.663228e-05	0.02607535	0.1	5.663228e-05	2.666583e-06	0.1	5.663228e-05	0.9733454	0.1	5.663228e-05	8.45796e-05	0.1	5.663228e-05	0.0001231068	0.1	5.663228e-05	6.761803e-05	0.1	5.663228e-05	6.880668e-08	0.1	5.663228e-05	0.00014976	0.1	5.663228e-05	5.926782e-07	0.1	5.663228e-05	6.302511e-08	0.1	5.663228e-05	1.481378e-07	0.1	5.663228e-05	1.252493e-08	0.1	5.663228e-05	2.610311e-16	0.1
5.871511e-05	0.02280693	0.1	5.871511e-05	2.675461e-06	0.1	5.871511e-05	0.9766016	0.1	5.871511e-05	8.486518e-05	0.1	5.871511e-05	0.0001235222	0.1	5.871511e-05	7.029895e-05	0.1	5.871511e-05	6.90658e-08	0.1	5.871511e-05	0.0001541841	0.1	5.871511e-05	5.936503e-07	0.1	5.871511e-05	6.306527e-08	0.1	5.871511e-05	1.50639e-07	0.1	5.871511e-05	1.254718e-08	0.1	5.871511e-05	2.63799e-16	0.1
6.079794e-05	0.01994893	0.1	6.079794e-05	2.683231e-06	0.1	6.079794e-05	0.9794474	0.1	6.079794e-05	8.511512e-05	0.1	6.079794e-05	0.0001238858	0.1	6.079794e-05	7.297514e-05	0.1	6.079794e-05	6.929626e-08	0.1	6.079794e-05	0.0001586016	0.1	6.079794e-05	5.943631e-07	0.1	6.079794e-05	6.307726e-08	0.1	6.079794e-05	1.531014e-07	0.1	6.079794e-05	1.256394e-08	0.1	6.079794e-05	2.664768e-16	0.1
6.288077e-05	0.01744981	0.1	6.288077e-05	2.690032e-06	0.1	6.288077e-05	0.9819345	0.1	6.288077e-05	8.533389e-05	0.1	6.288077e-05	0.000124204	0.1	6.288077e-05	7.564612e-05	0.1	6.288077e-05	6.950165e-08	0.1	6.288077e-05	0.0001630145	0.1	6.288077e-05	5.948501e-07	0.1	6.288077e-05	6.306475e-08	0.1	6.288077e-05	1.555296e-07	0.1	6.288077e-05	1.257591e-08	0.1	6.288077e-05	2.690755e-16	0.1
6.496361e-05	0.01526451	0.1	6.496361e-05	2.695985e-06	0.1	6.496361e-05	0.9841078	0.1	6.496361e-05	8.552541e-05	0.1	6.496361e-05	0.0001244826	0.1	6.496361e-05	7.831147e-05	0.1	6.496361e-05	6.968513e-08	0.1	6.496361e-05	0.0001674243	0.1	6.496361e-05	5.951406e-07	0.1	6.496361e-05	6.303094e-08	0.1	6.496361e-05	1.579276e-07	0.1	6.496361e-05	1.258371e-08	0.1	6.496361e-05	2.716043e-16	0.1
6.704644e-05	0.01335362	0.1	6.704644e-05	2.701199e-06	0.1	6.704644e-05	0.9860068	0.1	6.704644e-05	8.56931e-05	0.1	6.704644e-05	0.0001247265	0.1	6.704644e-05	8.097083e-05	0.1	6.704644e-05	6.984943e-08	0.1	6.704644e-05	0.0001718325	0.1	6.704644e-05	5.952602e-07	0.1	6.704644e-05	6.297864e-08	0.1	6.704644e-05	1.602989e-07	0.1	6.704644e-05	1.258788e-08	0.1	6.704644e-05	2.740714e-16	0.1
6.912927e-05	0.01168269	0.1	6.912927e-05	2.705764e-06	0.1	6.912927e-05	0.9876659	0.1	6.912927e-05	8.583994e-05	0.1	6.912927e-05	0.0001249401	0.1	6.912927e-05	8.362388e-05	0.1	6.912927e-05	6.999696e-08	0.1	6.912927e-05	0.0001762403	0.1	6.912927e-05	5.952314e-07	0.1	6.912927e-05	6.29103e-08	0.1	6.912927e-05	1.626467e-07	0.1	6.912927e-05	1.258888e-08	0.1	6.912927e-05	2.764841e-16	0.1
7.121211e-05	0.01022158	0.1	7.121211e-05	2.709763e-06	0.1	7.121211e-05	0.9891152	0.1	7.121211e-05	8.596856e-05	0.1	7.121211e-05	0.0001251272	0.1	7.121211e-05	8.627036e-05	0.1	7.121211e-05	7.012982e-08	0.1	7.121211e-05	0.0001806489	0.1	7.121211e-05	5.950736e-07	0.1	7.121211e-05	6.282806e-08	0.1	7.121211e-05	1.649736e-07	0.1	7.121211e-05	1.258712e-08	0.1	7.121211e-05	2.788485e-16	0.1
