Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
2.587059e-10	1.6035932664684e-06	0.1	2.587059e-10	3.313991e-116	0.1	2.587059e-10	3.313991e-116	0.1	2.587059e-10	1.34237e-08	0.1	2.587059e-10	3.313991e-116	0.1	2.587059e-10	1.610234e-06	0.1	2.587059e-10	3.313991e-116	0.1	2.587059e-10	1.788395e-06	0.1	2.587059e-10	2.948484e-06	0.1	2.587059e-10	1.301912e-06	0.1	2.587059e-10	7.120027e-07	0.1	2.587059e-10	2.168224e-08	0.1	2.587059e-10	2.657624e-10	0.1
2.88692e-10	1.3119551891775e-06	0.1	2.88692e-10	3.873116e-116	0.1	2.88692e-10	3.873116e-116	0.1	2.88692e-10	1.439258e-08	0.1	2.88692e-10	3.873116e-116	0.1	2.88692e-10	1.715361e-06	0.1	2.88692e-10	3.873116e-116	0.1	2.88692e-10	1.896782e-06	0.1	2.88692e-10	3.217956e-06	0.1	2.88692e-10	1.184409e-06	0.1	2.88692e-10	6.356974e-07	0.1	2.88692e-10	2.319533e-08	0.1	2.88692e-10	2.489257e-10	0.1
3.186781e-10	1.0756103277815001e-06	0.1	3.186781e-10	4.454343e-116	0.1	3.186781e-10	4.454343e-116	0.1	3.186781e-10	1.524352e-08	0.1	3.186781e-10	4.454343e-116	0.1	3.186781e-10	1.80664e-06	0.1	3.186781e-10	4.454343e-116	0.1	3.186781e-10	1.990522e-06	0.1	3.186781e-10	3.458873e-06	0.1	3.186781e-10	1.065896e-06	0.1	3.186781e-10	5.624651e-07	0.1	3.186781e-10	2.45214e-08	0.1	3.186781e-10	2.303206e-10	0.1
3.547841e-10	8.490633845865599e-07	0.1	3.547841e-10	5.179221e-116	0.1	3.547841e-10	5.179221e-116	0.1	3.547841e-10	1.612665e-08	0.1	3.547841e-10	5.179221e-116	0.1	3.547841e-10	1.900237e-06	0.1	3.547841e-10	5.179221e-116	0.1	3.547841e-10	2.086429e-06	0.1	3.547841e-10	3.713088e-06	0.1	3.547841e-10	9.280891e-07	0.1	3.547841e-10	4.808691e-07	0.1	3.547841e-10	2.589539e-08	0.1	3.547841e-10	2.069916e-10	0.1
3.908901e-10	6.7208297928982e-07	0.1	3.908901e-10	5.927085e-116	0.1	3.908901e-10	5.927085e-116	0.1	3.908901e-10	1.68729e-08	0.1	3.908901e-10	5.927085e-116	0.1	3.908901e-10	1.978294e-06	0.1	3.908901e-10	5.927085e-116	0.1	3.908901e-10	2.166417e-06	0.1	3.908901e-10	3.931271e-06	0.1	3.908901e-10	7.999994e-07	0.1	3.908901e-10	4.078324e-07	0.1	3.908901e-10	2.705519e-08	0.1	3.908901e-10	1.838231e-10	0.1
4.269961e-10	5.333792524368e-07	0.1	4.269961e-10	6.693957e-116	0.1	4.269961e-10	6.693957e-116	0.1	4.269961e-10	1.750029e-08	0.1	4.269961e-10	6.693957e-116	0.1	4.269961e-10	2.043037e-06	0.1	4.269961e-10	6.693957e-116	0.1	4.269961e-10	2.232948e-06	0.1	4.269961e-10	4.117185e-06	0.1	4.269961e-10	6.840401e-07	0.1	4.269961e-10	3.437302e-07	0.1	4.269961e-10	2.803e-08	0.1	4.269961e-10	1.616485e-10	0.1
4.674389e-10	4.1290774561764e-07	0.1	4.674389e-10	7.571364e-116	0.1	4.674389e-10	7.571364e-116	0.1	4.674389e-10	1.808247e-08	0.1	4.674389e-10	7.571364e-116	0.1	4.674389e-10	2.102206e-06	0.1	4.674389e-10	7.571364e-116	0.1	4.674389e-10	2.294129e-06	0.1	4.674389e-10	4.291865e-06	0.1	4.674389e-10	5.69584e-07	0.1	4.674389e-10	2.821657e-07	0.1	4.674389e-10	2.893507e-08	0.1	4.674389e-10	1.386139e-10	0.1
5.107728e-10	3.148512104108e-07	0.1	5.107728e-10	8.528798e-116	0.1	5.107728e-10	8.528798e-116	0.1	5.107728e-10	1.85878e-08	0.1	5.107728e-10	8.528798e-116	0.1	5.107728e-10	2.152619e-06	0.1	5.107728e-10	8.528798e-116	0.1	5.107728e-10	2.34684e-06	0.1	5.107728e-10	4.445353e-06	0.1	5.107728e-10	4.647516e-07	0.1	5.107728e-10	2.271757e-07	0.1	5.107728e-10	2.972197e-08	0.1	5.107728e-10	1.16446e-10	0.1
5.541068e-10	2.4082020598689996e-07	0.1	5.541068e-10	9.500261e-116	0.1	5.541068e-10	9.500261e-116	0.1	5.541068e-10	1.899245e-08	0.1	5.541068e-10	9.500261e-116	0.1	5.541068e-10	2.192089e-06	0.1	5.541068e-10	9.500261e-116	0.1	5.541068e-10	2.388827e-06	0.1	5.541068e-10	4.569695e-06	0.1	5.541068e-10	3.770028e-07	0.1	5.541068e-10	1.821407e-07	0.1	5.541068e-10	3.035396e-08	0.1	5.541068e-10	9.701972e-11	0.1
6.04457e-10	1.770089730948e-07	0.1	6.04457e-10	1.064244e-115	0.1	6.04457e-10	1.064244e-115	0.1	6.04457e-10	1.936108e-08	0.1	6.04457e-10	1.064244e-115	0.1	6.04457e-10	2.227002e-06	0.1	6.04457e-10	1.064244e-115	0.1	6.04457e-10	2.426967e-06	0.1	6.04457e-10	4.684318e-06	0.1	6.04457e-10	2.939895e-07	0.1	6.04457e-10	1.403633e-07	0.1	6.04457e-10	3.09325e-08	0.1	6.04457e-10	7.780672e-11	0.1
6.565612e-10	1.2921056461856e-07	0.1	6.565612e-10	1.183563e-115	0.1	6.565612e-10	1.183563e-115	0.1	6.565612e-10	1.965219e-08	0.1	6.565612e-10	1.183563e-115	0.1	6.565612e-10	2.253455e-06	0.1	6.565612e-10	1.183563e-115	0.1	6.565612e-10	2.457095e-06	0.1	6.565612e-10	4.776025e-06	0.1	6.565612e-10	2.262504e-07	0.1	6.565612e-10	1.068779e-07	0.1	6.565612e-10	3.139294e-08	0.1	6.565612e-10	6.142216e-11	0.1
