Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.377352e-11	2.116469178761e-06	0.1	1.377352e-11	8.264222e-117	0.1	1.377352e-11	5.130324e-10	0.1	1.377352e-11	1.135819e-08	0.1	1.377352e-11	8.264222e-117	0.1	1.377352e-11	4.199941e-06	0.1	1.377352e-11	3.869022e-08	0.1	1.377352e-11	9.667971e-07	0.1	1.377352e-11	1.245905e-06	0.1	1.377352e-11	1.121038e-06	0.1	1.377352e-11	6.833211e-09	0.1	1.377352e-11	2.921625e-07	0.1	1.377352e-11	3.085068e-10	0.1
1.581915e-11	1.6951459799292e-06	0.1	1.581915e-11	9.535217e-117	0.1	1.581915e-11	5.467183e-10	0.1	1.581915e-11	1.230484e-08	0.1	1.581915e-11	9.535217e-117	0.1	1.581915e-11	4.489702e-06	0.1	1.581915e-11	4.418483e-08	0.1	1.581915e-11	1.030547e-06	0.1	1.581915e-11	1.396137e-06	0.1	1.581915e-11	1.042978e-06	0.1	1.581915e-11	7.362985e-09	0.1	1.581915e-11	2.808183e-07	0.1	1.581915e-11	2.970436e-10	0.1
1.786477e-11	1.3610948499888e-06	0.1	1.786477e-11	1.080818e-116	0.1	1.786477e-11	5.744972e-10	0.1	1.786477e-11	1.312176e-08	0.1	1.786477e-11	1.080818e-116	0.1	1.786477e-11	4.73233e-06	0.1	1.786477e-11	4.918566e-08	0.1	1.786477e-11	1.083538e-06	0.1	1.786477e-11	1.531319e-06	0.1	1.786477e-11	9.551488e-07	0.1	1.786477e-11	7.815312e-09	0.1	1.786477e-11	2.656214e-07	0.1	1.786477e-11	2.814783e-10	0.1
1.99104e-11	1.0956979748864e-06	0.1	1.99104e-11	1.208192e-116	0.1	1.99104e-11	5.97386e-10	0.1	1.99104e-11	1.382577e-08	0.1	1.99104e-11	1.208192e-116	0.1	1.99104e-11	4.935785e-06	0.1	1.99104e-11	5.368368e-08	0.1	1.99104e-11	1.12769e-06	0.1	1.99104e-11	1.651946e-06	0.1	1.99104e-11	8.641916e-07	0.1	1.99104e-11	8.201459e-09	0.1	1.99104e-11	2.481536e-07	0.1	1.99104e-11	2.634627e-10	0.1
2.228486e-11	8.546663891924999e-07	0.1	2.228486e-11	1.356036e-116	0.1	2.228486e-11	6.189156e-10	0.1	2.228486e-11	1.4521e-08	0.1	2.228486e-11	1.356036e-116	0.1	2.228486e-11	5.131427e-06	0.1	2.228486e-11	5.829133e-08	0.1	2.228486e-11	1.169899e-06	0.1	2.228486e-11	1.774845e-06	0.1	2.228486e-11	7.604149e-07	0.1	2.228486e-11	8.579394e-09	0.1	2.228486e-11	2.265365e-07	0.1	2.228486e-11	2.410559e-10	0.1
2.474154e-11	6.635077079351599e-07	0.1	2.474154e-11	1.508914e-116	0.1	2.474154e-11	6.365559e-10	0.1	2.474154e-11	1.512302e-08	0.1	2.474154e-11	1.508914e-116	0.1	2.474154e-11	5.296424e-06	0.1	2.474154e-11	6.240752e-08	0.1	2.474154e-11	1.205316e-06	0.1	2.474154e-11	1.884319e-06	0.1	2.474154e-11	6.592738e-07	0.1	2.474154e-11	8.903851e-09	0.1	2.474154e-11	2.039164e-07	0.1	2.474154e-11	2.175099e-10	0.1
2.719822e-11	5.1718037312896e-07	0.1	2.719822e-11	1.661656e-116	0.1	2.719822e-11	6.504024e-10	0.1	2.719822e-11	1.562492e-08	0.1	2.719822e-11	1.661656e-116	0.1	2.719822e-11	5.430667e-06	0.1	2.719822e-11	6.592088e-08	0.1	2.719822e-11	1.234025e-06	0.1	2.719822e-11	1.97776e-06	0.1	2.719822e-11	5.669109e-07	0.1	2.719822e-11	9.172274e-09	0.1	2.719822e-11	1.81942e-07	0.1	2.719822e-11	1.945512e-10	0.1
2.97558e-11	4.0075926983082e-07	0.1	2.97558e-11	1.820502e-116	0.1	2.97558e-11	6.615826e-10	0.1	2.97558e-11	1.605876e-08	0.1	2.97558e-11	1.820502e-116	0.1	2.97558e-11	5.544097e-06	0.1	2.97558e-11	6.900866e-08	0.1	2.97558e-11	1.25823e-06	0.1	2.97558e-11	2.060124e-06	0.1	2.97558e-11	4.811775e-07	0.1	2.97558e-11	9.4027e-09	0.1	2.97558e-11	1.603598e-07	0.1	2.97558e-11	1.719241e-10	0.1
3.2717e-11	2.9997678025728e-07	0.1	3.2717e-11	2.004192e-116	0.1	3.2717e-11	6.712569e-10	0.1	3.2717e-11	1.646817e-08	0.1	3.2717e-11	2.004192e-116	0.1	3.2717e-11	5.648703e-06	0.1	3.2717e-11	7.19533e-08	0.1	3.2717e-11	1.280546e-06	0.1	3.2717e-11	2.139193e-06	0.1	3.2717e-11	3.953011e-07	0.1	3.2717e-11	9.618711e-09	0.1	3.2717e-11	1.374743e-07	0.1	3.2717e-11	1.47843e-10	0.1
3.56782e-11	2.2591005017315e-07	0.1	3.56782e-11	2.187646e-116	0.1	3.56782e-11	6.7818e-10	0.1	3.56782e-11	1.679684e-08	0.1	3.56782e-11	2.187646e-116	0.1	3.56782e-11	5.730734e-06	0.1	3.56782e-11	7.432407e-08	0.1	3.56782e-11	1.298084e-06	0.1	3.56782e-11	2.203584e-06	0.1	3.56782e-11	3.229656e-07	0.1	3.56782e-11	9.79102e-09	0.1	3.56782e-11	1.17061e-07	0.1	3.56782e-11	1.262804e-10	0.1
3.876144e-11	1.6925019816600002e-07	0.1	3.876144e-11	2.378431e-116	0.1	3.876144e-11	6.831258e-10	0.1	3.876144e-11	1.707058e-08	0.1	3.876144e-11	2.378431e-116	0.1	3.876144e-11	5.797495e-06	0.1	3.876144e-11	7.628679e-08	0.1	3.876144e-11	1.312435e-06	0.1	3.876144e-11	2.257799e-06	0.1	3.876144e-11	2.605486e-07	0.1	3.876144e-11	9.933705e-09	0.1	3.876144e-11	9.844833e-08	0.1	3.876144e-11	1.065425e-10	0.1
4.233287e-11	1.221418388484e-07	0.1	4.233287e-11	2.59916e-116	0.1	4.233287e-11	6.866511e-10	0.1	4.233287e-11	1.731913e-08	0.1	4.233287e-11	2.59916e-116	0.1	4.233287e-11	5.856574e-06	0.1	4.233287e-11	7.803734e-08	0.1	4.233287e-11	1.325262e-06	0.1	4.233287e-11	2.307421e-06	0.1	4.233287e-11	2.023878e-07	0.1	4.233287e-11	1.00625e-08	0.1	4.233287e-11	8.007906e-08	0.1	4.233287e-11	8.697814e-11	0.1
