Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
8.452694e-12	1.61573084253e-06	0.1	8.452694e-12	6.473811e-07	0.1	8.452694e-12	5.492333e-11	0.1	8.452694e-12	7.793087e-11	0.1	8.452694e-12	2.983286e-06	0.1	8.452694e-12	4.70588e-06	0.1	8.452694e-12	1.219391e-08	0.1	8.452694e-12	9.956759e-09	0.1	8.452694e-12	1.161714e-08	0.1	8.452694e-12	1.246478e-08	0.1	8.452694e-12	3.897187e-13	0.1	8.452694e-12	1.422824e-09	0.1	8.452694e-12	3.715671e-14	0.1
9.670965e-12	1.24243457553e-06	0.1	9.670965e-12	6.76083e-07	0.1	9.670965e-12	5.737262e-11	0.1	9.670965e-12	8.159648e-11	0.1	9.670965e-12	3.116798e-06	0.1	9.670965e-12	4.916105e-06	0.1	9.670965e-12	1.34054e-08	0.1	9.670965e-12	1.040074e-08	0.1	9.670965e-12	1.235708e-08	0.1	9.670965e-12	1.103314e-08	0.1	9.670965e-12	4.071827e-13	0.1	9.670965e-12	1.318118e-09	0.1	9.670965e-12	3.524656e-14	0.1
1.088924e-11	9.55384346061e-07	0.1	1.088924e-11	6.980966e-07	0.1	1.088924e-11	5.925668e-11	0.1	1.088924e-11	8.444696e-11	0.1	1.088924e-11	3.219612e-06	0.1	1.088924e-11	5.07788e-06	0.1	1.088924e-11	1.444509e-08	0.1	1.088924e-11	1.074226e-08	0.1	1.088924e-11	1.296208e-08	0.1	1.088924e-11	9.61109e-09	0.1	1.088924e-11	4.206303e-13	0.1	1.088924e-11	1.202572e-09	0.1	1.088924e-11	3.294787e-14	0.1
1.210751e-11	7.34653753389e-07	0.1	1.210751e-11	7.149636e-07	0.1	1.210751e-11	6.070596e-11	0.1	1.210751e-11	8.666361e-11	0.1	1.210751e-11	3.298803e-06	0.1	1.210751e-11	5.202376e-06	0.1	1.210751e-11	1.53287e-08	0.1	1.210751e-11	1.100497e-08	0.1	1.210751e-11	1.345534e-08	0.1	1.210751e-11	8.26766e-09	0.1	1.210751e-11	4.309856e-13	0.1	1.210751e-11	1.084167e-09	0.1	1.210751e-11	3.045354e-14	0.1
1.342588e-11	5.52856271382e-07	0.1	1.342588e-11	7.287847e-07	0.1	1.342588e-11	6.190006e-11	0.1	1.342588e-11	8.851073e-11	0.1	1.342588e-11	3.364157e-06	0.1	1.342588e-11	5.304999e-06	0.1	1.342588e-11	1.612922e-08	0.1	1.342588e-11	1.122143e-08	0.1	1.342588e-11	1.388584e-08	0.1	1.342588e-11	6.945017e-09	0.1	1.342588e-11	4.395271e-13	0.1	1.342588e-11	9.58877e-10	0.1	1.342588e-11	2.768965e-14	0.1
1.489442e-11	4.02790472055e-07	0.1	1.489442e-11	7.401049e-07	0.1	1.489442e-11	6.288614e-11	0.1	1.489442e-11	9.005514e-11	0.1	1.489442e-11	3.418248e-06	0.1	1.489442e-11	5.389792e-06	0.1	1.489442e-11	1.685677e-08	0.1	1.489442e-11	1.140019e-08	0.1	1.489442e-11	1.426344e-08	0.1	1.489442e-11	5.65497e-09	0.1	1.489442e-11	4.465895e-13	0.1	1.489442e-11	8.276368e-10	0.1	1.489442e-11	2.466781e-14	0.1
1.636295e-11	2.93458265388e-07	0.1	1.636295e-11	7.482568e-07	0.1	1.636295e-11	6.360488e-11	0.1	1.636295e-11	9.119581e-11	0.1	1.636295e-11	3.457793e-06	0.1	1.636295e-11	5.451637e-06	0.1	1.636295e-11	1.743908e-08	0.1	1.636295e-11	1.153049e-08	0.1	1.636295e-11	1.455597e-08	0.1	1.636295e-11	4.559895e-09	0.1	1.636295e-11	4.517443e-13	0.1	1.636295e-11	7.081022e-10	0.1	1.636295e-11	2.180143e-14	0.1
1.783148e-11	2.1380286195000002e-07	0.1	1.783148e-11	7.540986e-07	0.1	1.783148e-11	6.412875e-11	0.1	1.783148e-11	9.203832e-11	0.1	1.783148e-11	3.486732e-06	0.1	1.783148e-11	5.496748e-06	0.1	1.783148e-11	1.790195e-08	0.1	1.783148e-11	1.162547e-08	0.1	1.783148e-11	1.478197e-08	0.1	1.783148e-11	3.647351e-09	0.1	1.783148e-11	4.555069e-13	0.1	1.783148e-11	6.015286e-10	0.1	1.783148e-11	1.914661e-14	0.1
1.953705e-11	1.4800691991600002e-07	0.1	1.953705e-11	7.588016e-07	0.1	1.953705e-11	6.456166e-11	0.1	1.953705e-11	9.274458e-11	0.1	1.953705e-11	3.510781e-06	0.1	1.953705e-11	5.534061e-06	0.1	1.953705e-11	1.8319e-08	0.1	1.953705e-11	1.170397e-08	0.1	1.953705e-11	1.498022e-08	0.1	1.953705e-11	2.790496e-09	0.1	1.953705e-11	4.586212e-13	0.1	1.953705e-11	4.941042e-10	0.1	1.953705e-11	1.636258e-14	0.1
2.130187e-11	1.01158188408e-07	0.1	2.130187e-11	7.620119e-07	0.1	2.130187e-11	6.487005e-11	0.1	2.130187e-11	9.325574e-11	0.1	2.130187e-11	3.528061e-06	0.1	2.130187e-11	5.560675e-06	0.1	2.130187e-11	1.86436e-08	0.1	2.130187e-11	1.175991e-08	0.1	2.130187e-11	1.51306e-08	0.1	2.130187e-11	2.098308e-09	0.1	2.130187e-11	4.608439e-13	0.1	2.130187e-11	4.004003e-10	0.1	2.130187e-11	1.382847e-14	0.1
