Batch	m_SP	3	W3	W4_L	P1	
8.578167000000e+00	8.947282000000e-01	1.000000000000e-01	8.578167000000e+00	5.714211920000e-06	1.000000000000e-01	8.578167000000e+00	5.137220000000e-02	1.000000000000e-01
1.031903000000e+01	8.749220000000e-01	1.000000000000e-01	1.031903000000e+01	6.758210890000e-06	1.000000000000e-01	1.031903000000e+01	6.129734000000e-02	1.000000000000e-01
1.330336000000e+01	8.424373000000e-01	1.000000000000e-01	1.330336000000e+01	8.466492680000e-06	1.000000000000e-01	1.330336000000e+01	7.757348000000e-02	1.000000000000e-01
1.827725000000e+01	7.920830000000e-01	1.000000000000e-01	1.827725000000e+01	1.110391264000e-05	1.000000000000e-01	1.827725000000e+01	1.027971000000e-01	1.000000000000e-01
2.717269000000e+01	7.122736000000e-01	1.000000000000e-01	2.717269000000e+01	1.525437506000e-05	1.000000000000e-01	2.717269000000e+01	1.427593000000e-01	1.000000000000e-01
3.647843000000e+01	6.404692000000e-01	1.000000000000e-01	3.647843000000e+01	1.895195230000e-05	1.000000000000e-01	3.647843000000e+01	1.786943000000e-01	1.000000000000e-01
4.742537000000e+01	5.682821000000e-01	1.000000000000e-01	4.742537000000e+01	2.262689360000e-05	1.000000000000e-01	4.742537000000e+01	2.148000000000e-01	1.000000000000e-01
5.180414000000e+01	5.425228000000e-01	1.000000000000e-01	5.180414000000e+01	2.392622810000e-05	1.000000000000e-01	5.180414000000e+01	2.276785000000e-01	1.000000000000e-01
5.543286000000e+01	5.223606000000e-01	1.000000000000e-01	5.543286000000e+01	2.493828630000e-05	1.000000000000e-01	5.543286000000e+01	2.377565000000e-01	1.000000000000e-01
6.068572000000e+01	4.949193000000e-01	1.000000000000e-01	6.068572000000e+01	2.630813660000e-05	1.000000000000e-01	6.068572000000e+01	2.514696000000e-01	1.000000000000e-01
6.708328000000e+01	4.640313000000e-01	1.000000000000e-01	6.708328000000e+01	2.783861530000e-05	1.000000000000e-01	6.708328000000e+01	2.669004000000e-01	1.000000000000e-01
7.436933000000e+01	4.318735000000e-01	1.000000000000e-01	7.436933000000e+01	2.941772380000e-05	1.000000000000e-01	7.436933000000e+01	2.829600000000e-01	1.000000000000e-01
8.044103000000e+01	4.072625000000e-01	1.000000000000e-01	8.044103000000e+01	3.061523310000e-05	1.000000000000e-01	8.044103000000e+01	2.952465000000e-01	1.000000000000e-01
8.984833000000e+01	3.725853000000e-01	1.000000000000e-01	8.984833000000e+01	3.228421180000e-05	1.000000000000e-01	8.984833000000e+01	3.125520000000e-01	1.000000000000e-01
1.030269000000e+02	3.300653000000e-01	1.000000000000e-01	1.030269000000e+02	3.429659570000e-05	1.000000000000e-01	1.030269000000e+02	3.337603000000e-01	1.000000000000e-01
1.187196000000e+02	2.870292000000e-01	1.000000000000e-01	1.187196000000e+02	3.628684120000e-05	1.000000000000e-01	1.187196000000e+02	3.552124000000e-01	1.000000000000e-01
1.344124000000e+02	2.506626000000e-01	1.000000000000e-01	1.344124000000e+02	3.792280360000e-05	1.000000000000e-01	1.344124000000e+02	3.733283000000e-01	1.000000000000e-01
1.501051000000e+02	2.196898000000e-01	1.000000000000e-01	1.501051000000e+02	3.927423540000e-05	1.000000000000e-01	1.501051000000e+02	3.887482000000e-01	1.000000000000e-01
1.657978000000e+02	1.931341000000e-01	1.000000000000e-01	1.657978000000e+02	4.039424060000e-05	1.000000000000e-01	1.657978000000e+02	4.019619000000e-01	1.000000000000e-01
1.814906000000e+02	1.702352000000e-01	1.000000000000e-01	1.814906000000e+02	4.132395880000e-05	1.000000000000e-01	1.814906000000e+02	4.133502000000e-01	1.000000000000e-01
1.971833000000e+02	1.503922000000e-01	1.000000000000e-01	1.971833000000e+02	4.209575320000e-05	1.000000000000e-01	1.971833000000e+02	4.232142000000e-01	1.000000000000e-01
2.128761000000e+02	1.331241000000e-01	1.000000000000e-01	2.128761000000e+02	4.273538120000e-05	1.000000000000e-01	2.128761000000e+02	4.317947000000e-01	1.000000000000e-01
2.285688000000e+02	1.180411000000e-01	1.000000000000e-01	2.285688000000e+02	4.326363410000e-05	1.000000000000e-01	2.285688000000e+02	4.392866000000e-01	1.000000000000e-01
2.442615000000e+02	1.048241000000e-01	1.000000000000e-01	2.442615000000e+02	4.369744240000e-05	1.000000000000e-01	2.442615000000e+02	4.458493000000e-01	1.000000000000e-01
2.633900000000e+02	9.085802000000e-02	1.000000000000e-01	2.633900000000e+02	4.411852250000e-05	1.000000000000e-01	2.633900000000e+02	4.527816000000e-01	1.000000000000e-01
2.825186000000e+02	7.888457000000e-02	1.000000000000e-01	2.825186000000e+02	4.444038250000e-05	1.000000000000e-01	2.825186000000e+02	4.587228000000e-01	1.000000000000e-01
3.016471000000e+02	6.858740000000e-02	1.000000000000e-01	3.016471000000e+02	4.467960080000e-05	1.000000000000e-01	3.016471000000e+02	4.638307000000e-01	1.000000000000e-01
3.207756000000e+02	5.970812000000e-02	1.000000000000e-01	3.207756000000e+02	4.484962950000e-05	1.000000000000e-01	3.207756000000e+02	4.682341000000e-01	1.000000000000e-01
3.399041000000e+02	5.203382000000e-02	1.000000000000e-01	3.399041000000e+02	4.496154750000e-05	1.000000000000e-01	3.399041000000e+02	4.720391000000e-01	1.000000000000e-01
3.590326000000e+02	4.538776000000e-02	1.000000000000e-01	3.590326000000e+02	4.502449390000e-05	1.000000000000e-01	3.590326000000e+02	4.753335000000e-01	1.000000000000e-01
3.781611000000e+02	3.962225000000e-02	1.000000000000e-01	3.781611000000e+02	4.504610940000e-05	1.000000000000e-01	3.781611000000e+02	4.781910000000e-01	1.000000000000e-01
3.972896000000e+02	3.461315000000e-02	1.000000000000e-01	3.972896000000e+02	4.503277820000e-05	1.000000000000e-01	3.972896000000e+02	4.806732000000e-01	1.000000000000e-01
4.087667000000e+02	3.192644000000e-02	1.000000000000e-01	4.087667000000e+02	4.501028800000e-05	1.000000000000e-01	4.087667000000e+02	4.820044000000e-01	1.000000000000e-01
4.164181000000e+02	3.025558000000e-02	1.000000000000e-01	4.164181000000e+02	4.498989900000e-05	1.000000000000e-01	4.164181000000e+02	4.828322000000e-01	1.000000000000e-01
4.197656000000e+02	2.955314000000e-02	1.000000000000e-01	4.197656000000e+02	4.497971460000e-05	1.000000000000e-01	4.197656000000e+02	4.831802000000e-01	1.000000000000e-01
4.222576000000e+02	2.904111000000e-02	1.000000000000e-01	4.222576000000e+02	4.497164150000e-05	1.000000000000e-01	4.222576000000e+02	4.834339000000e-01	1.000000000000e-01
4.251536000000e+02	2.845754000000e-02	1.000000000000e-01	4.251536000000e+02	4.496176870000e-05	1.000000000000e-01	4.251536000000e+02	4.837230000000e-01	1.000000000000e-01
4.271808000000e+02	2.805621000000e-02	1.000000000000e-01	4.271808000000e+02	4.495453000000e-05	1.000000000000e-01	4.271808000000e+02	4.839218000000e-01	1.000000000000e-01
4.292079000000e+02	2.766070000000e-02	1.000000000000e-01	4.292079000000e+02	4.494704000000e-05	1.000000000000e-01	4.292079000000e+02	4.841177000000e-01	1.000000000000e-01
4.323793000000e+02	2.705339000000e-02	1.000000000000e-01	4.323793000000e+02	4.493483480000e-05	1.000000000000e-01	4.323793000000e+02	4.844186000000e-01	1.000000000000e-01
4.359639000000e+02	2.638341000000e-02	1.000000000000e-01	4.359639000000e+02	4.492031720000e-05	1.000000000000e-01	4.359639000000e+02	4.847505000000e-01	1.000000000000e-01
4.395484000000e+02	2.573043000000e-02	1.000000000000e-01	4.395484000000e+02	4.490506570000e-05	1.000000000000e-01	4.395484000000e+02	4.850740000000e-01	1.000000000000e-01
4.465180000000e+02	2.450781000000e-02	1.000000000000e-01	4.465180000000e+02	4.487338640000e-05	1.000000000000e-01	4.465180000000e+02	4.856796000000e-01	1.000000000000e-01
4.560287000000e+02	2.293468000000e-02	1.000000000000e-01	4.560287000000e+02	4.482610370000e-05	1.000000000000e-01	4.560287000000e+02	4.864588000000e-01	1.000000000000e-01
4.698587000000e+02	2.082912000000e-02	1.000000000000e-01	4.698587000000e+02	4.474970550000e-05	1.000000000000e-01	4.698587000000e+02	4.875017000000e-01	1.000000000000e-01
4.861447000000e+02	1.860056000000e-02	1.000000000000e-01	4.861447000000e+02	4.464945970000e-05	1.000000000000e-01	4.861447000000e+02	4.886055000000e-01	1.000000000000e-01
5.060918000000e+02	1.619835000000e-02	1.000000000000e-01	5.060918000000e+02	4.451368420000e-05	1.000000000000e-01	5.060918000000e+02	4.897952000000e-01	1.000000000000e-01
5.260388000000e+02	1.411068000000e-02	1.000000000000e-01	5.260388000000e+02	4.436593470000e-05	1.000000000000e-01	5.260388000000e+02	4.908291000000e-01	1.000000000000e-01
5.459858000000e+02	1.229534000000e-02	1.000000000000e-01	5.459858000000e+02	4.420838270000e-05	1.000000000000e-01	5.459858000000e+02	4.917280000000e-01	1.000000000000e-01
5.659328000000e+02	1.071604000000e-02	1.000000000000e-01	5.659328000000e+02	4.404282800000e-05	1.000000000000e-01	5.659328000000e+02	4.925101000000e-01	1.000000000000e-01
