Batch	m_SP	3	Pr2	Pr1	Pr3	
1.064609000000e+01	4.105121727527e-06	1.000000000000e-01	1.064609000000e+01	5.871805000000e-06	1.000000000000e-01	1.064609000000e+01	2.300393000000e-08	1.000000000000e-01
1.417051000000e+01	3.071852084822e-06	1.000000000000e-01	1.417051000000e+01	6.908028000000e-06	1.000000000000e-01	1.417051000000e+01	2.006509000000e-08	1.000000000000e-01
1.769493000000e+01	2.307969148223e-06	1.000000000000e-01	1.769493000000e+01	7.674399000000e-06	1.000000000000e-01	1.769493000000e+01	1.758946000000e-08	1.000000000000e-01
2.121934000000e+01	1.743635090894e-06	1.000000000000e-01	2.121934000000e+01	8.240817000000e-06	1.000000000000e-01	2.121934000000e+01	1.551451000000e-08	1.000000000000e-01
2.474376000000e+01	1.326931185923e-06	1.000000000000e-01	2.474376000000e+01	8.659257000000e-06	1.000000000000e-01	2.474376000000e+01	1.378639000000e-08	1.000000000000e-01
2.826818000000e+01	1.019345632065e-06	1.000000000000e-01	2.826818000000e+01	8.968276000000e-06	1.000000000000e-01	2.826818000000e+01	1.235809000000e-08	1.000000000000e-01
3.003039000000e+01	8.972453622862e-07	1.000000000000e-01	3.003039000000e+01	9.090993000000e-06	1.000000000000e-01	3.003039000000e+01	1.174320000000e-08	1.000000000000e-01
3.091149000000e+01	8.428111177158e-07	1.000000000000e-01	3.091149000000e+01	9.145713000000e-06	1.000000000000e-01	3.091149000000e+01	1.145855000000e-08	1.000000000000e-01
3.158227000000e+01	8.040577617946e-07	1.000000000000e-01	3.158227000000e+01	9.184675000000e-06	1.000000000000e-01	3.158227000000e+01	1.125149000000e-08	1.000000000000e-01
3.224373000000e+01	7.679766545651e-07	1.000000000000e-01	3.224373000000e+01	9.220953000000e-06	1.000000000000e-01	3.224373000000e+01	1.105519000000e-08	1.000000000000e-01
3.344468000000e+01	7.075055448794e-07	1.000000000000e-01	3.344468000000e+01	9.281762000000e-06	1.000000000000e-01	3.344468000000e+01	1.071813000000e-08	1.000000000000e-01
3.544112000000e+01	6.198624744347e-07	1.000000000000e-01	3.544112000000e+01	9.369915000000e-06	1.000000000000e-01	3.544112000000e+01	1.020982000000e-08	1.000000000000e-01
3.731293000000e+01	5.503325233419e-07	1.000000000000e-01	3.731293000000e+01	9.439868000000e-06	1.000000000000e-01	3.731293000000e+01	9.787701000000e-09	1.000000000000e-01
3.917840000000e+01	4.913585183221e-07	1.000000000000e-01	3.917840000000e+01	9.499217000000e-06	1.000000000000e-01	3.917840000000e+01	9.414742000000e-09	1.000000000000e-01
4.177782000000e+01	4.235140989610e-07	1.000000000000e-01	4.177782000000e+01	9.567511000000e-06	1.000000000000e-01	4.177782000000e+01	8.966334000000e-09	1.000000000000e-01
4.547928000000e+01	3.497491098068e-07	1.000000000000e-01	4.547928000000e+01	9.641792000000e-06	1.000000000000e-01	4.547928000000e+01	8.451504000000e-09	1.000000000000e-01
4.918073000000e+01	2.961563656047e-07	1.000000000000e-01	4.918073000000e+01	9.695781000000e-06	1.000000000000e-01	4.918073000000e+01	8.056534000000e-09	1.000000000000e-01
5.437637000000e+01	2.447024547955e-07	1.000000000000e-01	5.437637000000e+01	9.747635000000e-06	1.000000000000e-01	5.437637000000e+01	7.657820000000e-09	1.000000000000e-01
5.957200000000e+01	2.118406054730e-07	1.000000000000e-01	5.957200000000e+01	9.780763000000e-06	1.000000000000e-01	5.957200000000e+01	7.391660000000e-09	1.000000000000e-01
6.476764000000e+01	1.908520210552e-07	1.000000000000e-01	6.476764000000e+01	9.801927000000e-06	1.000000000000e-01	6.476764000000e+01	7.216442000000e-09	1.000000000000e-01
6.996328000000e+01	1.774462864940e-07	1.000000000000e-01	6.996328000000e+01	9.815448000000e-06	1.000000000000e-01	6.996328000000e+01	7.102155000000e-09	1.000000000000e-01
7.560199000000e+01	1.683157672818e-07	1.000000000000e-01	7.560199000000e+01	9.824657000000e-06	1.000000000000e-01	7.560199000000e+01	7.023249000000e-09	1.000000000000e-01
8.190530000000e+01	1.622032883113e-07	1.000000000000e-01	8.190530000000e+01	9.830823000000e-06	1.000000000000e-01	8.190530000000e+01	6.969904000000e-09	1.000000000000e-01
8.820861000000e+01	1.586546585756e-07	1.000000000000e-01	8.820861000000e+01	9.834403000000e-06	1.000000000000e-01	8.820861000000e+01	6.938739000000e-09	1.000000000000e-01
