Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
1.304412e-11	2.22279177186e-06	0.1	1.304412e-11	2.351163e-12	0.1	1.304412e-11	1.405032e-09	0.1	1.304412e-11	7.772539e-06	0.1	1.304412e-11	1.151236e-11	0.1	1.304412e-11	1.853452e-11	0.1	1.304412e-11	7.772556e-10	0.1	1.304412e-11	8.66937e-13	0.1	1.304412e-11	2.481234e-09	0.1	1.304412e-11	2.6606e-11	0.1	1.304412e-11	1.076198e-12	0.1	1.304412e-11	2.541022e-13	0.1	1.304412e-11	3.026806e-17	0.1
1.522949e-11	1.72775172231e-06	0.1	1.522949e-11	2.500174e-12	0.1	1.522949e-11	1.494466e-09	0.1	1.522949e-11	8.267288e-06	0.1	1.522949e-11	1.224581e-11	0.1	1.522949e-11	1.971431e-11	0.1	1.522949e-11	8.26731e-10	0.1	1.522949e-11	9.221206e-13	0.1	1.522949e-11	2.639173e-09	0.1	1.522949e-11	2.829956e-11	0.1	1.522949e-11	1.144701e-12	0.1	1.522949e-11	2.702767e-13	0.1	1.522949e-11	3.219473e-17	0.1
1.741485e-11	1.34296257024e-06	0.1	1.741485e-11	2.615765e-12	0.1	1.741485e-11	1.563982e-09	0.1	1.741485e-11	8.651851e-06	0.1	1.741485e-11	1.281614e-11	0.1	1.741485e-11	2.063135e-11	0.1	1.741485e-11	8.651879e-10	0.1	1.741485e-11	9.650142e-13	0.1	1.741485e-11	2.761937e-09	0.1	1.741485e-11	2.961595e-11	0.1	1.741485e-11	1.197949e-12	0.1	1.741485e-11	2.82849e-13	0.1	1.741485e-11	3.36923e-17	0.1
1.960022e-11	1.04387056119e-06	0.1	1.960022e-11	2.705381e-12	0.1	1.960022e-11	1.618016e-09	0.1	1.960022e-11	8.950768e-06	0.1	1.960022e-11	1.325969e-11	0.1	1.960022e-11	2.134415e-11	0.1	1.960022e-11	8.950801e-10	0.1	1.960022e-11	9.983549e-13	0.1	1.960022e-11	2.857361e-09	0.1	1.960022e-11	3.063917e-11	0.1	1.960022e-11	1.239337e-12	0.1	1.960022e-11	2.926213e-13	0.1	1.960022e-11	3.485636e-17	0.1
2.178558e-11	8.1138888603e-07	0.1	2.178558e-11	2.774805e-12	0.1	2.178558e-11	1.660015e-09	0.1	2.178558e-11	9.183113e-06	0.1	2.178558e-11	1.360469e-11	0.1	2.178558e-11	2.18982e-11	0.1	2.178558e-11	9.183151e-10	0.1	2.178558e-11	1.02427e-12	0.1	2.178558e-11	2.931533e-09	0.1	2.178558e-11	3.14345e-11	0.1	2.178558e-11	1.271508e-12	0.1	2.178558e-11	3.002171e-13	0.1	2.178558e-11	3.576116e-17	0.1
2.415217e-11	6.176435235030001e-07	0.1	2.415217e-11	2.832401e-12	0.1	2.415217e-11	1.695017e-09	0.1	2.415217e-11	9.376744e-06	0.1	2.415217e-11	1.389247e-11	0.1	2.415217e-11	2.235994e-11	0.1	2.415217e-11	9.376789e-10	0.1	2.415217e-11	1.045868e-12	0.1	2.415217e-11	2.993346e-09	0.1	2.415217e-11	3.209732e-11	0.1	2.415217e-11	1.298318e-12	0.1	2.415217e-11	3.065474e-13	0.1	2.415217e-11	3.651521e-17	0.1
2.679061e-11	4.55655143403e-07	0.1	2.679061e-11	2.880242e-12	0.1	2.679061e-11	1.72428e-09	0.1	2.679061e-11	9.538637e-06	0.1	2.679061e-11	1.413339e-11	0.1	2.679061e-11	2.2746e-11	0.1	2.679061e-11	9.538689e-10	0.1	2.679061e-11	1.063925e-12	0.1	2.679061e-11	3.045027e-09	0.1	2.679061e-11	3.265149e-11	0.1	2.679061e-11	1.320734e-12	0.1	2.679061e-11	3.118401e-13	0.1	2.679061e-11	3.714566e-17	0.1
2.942904e-11	3.3615113845500005e-07	0.1	2.942904e-11	2.915206e-12	0.1	2.942904e-11	1.745869e-09	0.1	2.942904e-11	9.658071e-06	0.1	2.942904e-11	1.431145e-11	0.1	2.942904e-11	2.30308e-11	0.1	2.942904e-11	9.65813e-10	0.1	2.942904e-11	1.077246e-12	0.1	2.942904e-11	3.083154e-09	0.1	2.942904e-11	3.306032e-11	0.1	2.942904e-11	1.337271e-12	0.1	2.942904e-11	3.157446e-13	0.1	2.942904e-11	3.761076e-17	0.1
3.206747e-11	2.4798922008300003e-07	0.1	3.206747e-11	2.940669e-12	0.1	3.206747e-11	1.761795e-09	0.1	3.206747e-11	9.746181e-06	0.1	3.206747e-11	1.444315e-11	0.1	3.206747e-11	2.324091e-11	0.1	3.206747e-11	9.746247e-10	0.1	3.206747e-11	1.087074e-12	0.1	3.206747e-11	3.111282e-09	0.1	3.206747e-11	3.336193e-11	0.1	3.206747e-11	1.349471e-12	0.1	3.206747e-11	3.186252e-13	0.1	3.206747e-11	3.795388e-17	0.1
3.503201e-11	1.76198837994e-07	0.1	3.503201e-11	2.961015e-12	0.1	3.503201e-11	1.774763e-09	0.1	3.503201e-11	9.81793e-06	0.1	3.503201e-11	1.455078e-11	0.1	3.503201e-11	2.341201e-11	0.1	3.503201e-11	9.818004e-10	0.1	3.503201e-11	1.095077e-12	0.1	3.503201e-11	3.134186e-09	0.1	3.503201e-11	3.360753e-11	0.1	3.503201e-11	1.359406e-12	0.1	3.503201e-11	3.209708e-13	0.1	3.503201e-11	3.823328e-17	0.1
3.821397e-11	1.22092179066e-07	0.1	3.821397e-11	2.975898e-12	0.1	3.821397e-11	1.784536e-09	0.1	3.821397e-11	9.872004e-06	0.1	3.821397e-11	1.463234e-11	0.1	3.821397e-11	2.354096e-11	0.1	3.821397e-11	9.872087e-10	0.1	3.821397e-11	1.101108e-12	0.1	3.821397e-11	3.151449e-09	0.1	3.821397e-11	3.379263e-11	0.1	3.821397e-11	1.366893e-12	0.1	3.821397e-11	3.227386e-13	0.1	3.821397e-11	3.844386e-17	0.1
