Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
2617190.0	0.971845818	0.1	2617190.0	5.012272e-11	0.1	2617190.0	1.073932e-05	0.1	2617190.0	0.0001233813	0.1	2617190.0	9.467422e-12	0.1	2617190.0	0.01401002	0.1	2617190.0	8.597821e-11	0.1	2617190.0	4.7186e-13	0.1	2617190.0	4.939134e-16	0.1	2617190.0	6.531984e-14	0.1	2617190.0	3.487512e-26	0.1
2646139.0	0.9715396350000001	0.1	2646139.0	5.042421e-11	0.1	2646139.0	1.082469e-05	0.1	2646139.0	0.0001233637	0.1	2646139.0	9.465196e-12	0.1	2646139.0	0.01416305	0.1	2646139.0	8.5958e-11	0.1	2646139.0	4.717491e-13	0.1	2646139.0	4.947569e-16	0.1	2646139.0	6.530448e-14	0.1	2646139.0	3.486692e-26	0.1
2699138.0	0.970979635	0.1	2699138.0	5.097067e-11	0.1	2699138.0	1.097944e-05	0.1	2699138.0	0.0001233321	0.1	2699138.0	9.461124e-12	0.1	2699138.0	0.01444301	0.1	2699138.0	8.592102e-11	0.1	2699138.0	4.715461e-13	0.1	2699138.0	4.962641e-16	0.1	2699138.0	6.527638e-14	0.1	2699138.0	3.485192e-26	0.1
2771853.0	0.9702119739999999	0.1	2771853.0	5.170903e-11	0.1	2771853.0	1.118856e-05	0.1	2771853.0	0.00012329	0.1	2771853.0	9.455542e-12	0.1	2771853.0	0.01482674	0.1	2771853.0	8.587032e-11	0.1	2771853.0	4.712679e-13	0.1	2771853.0	4.982595e-16	0.1	2771853.0	6.523787e-14	0.1	2771853.0	3.483136e-26	0.1
2844394.0	0.969447217	0.1	2844394.0	5.243266e-11	0.1	2844394.0	1.139355e-05	0.1	2844394.0	0.0001232494	0.1	2844394.0	9.44998e-12	0.1	2844394.0	0.01520909	0.1	2844394.0	8.581981e-11	0.1	2844394.0	4.709907e-13	0.1	2844394.0	5.001732e-16	0.1	2844394.0	6.51995e-14	0.1	2844394.0	3.481087e-26	0.1
2950196.0	0.968333124	0.1	2950196.0	5.346528e-11	0.1	2950196.0	1.168616e-05	0.1	2950196.0	0.000123193	0.1	2950196.0	9.441878e-12	0.1	2950196.0	0.01576596	0.1	2950196.0	8.574624e-11	0.1	2950196.0	4.705869e-13	0.1	2950196.0	5.028402e-16	0.1	2950196.0	6.51436e-14	0.1	2950196.0	3.478102e-26	0.1
3085416.0	0.9669122459999999	0.1	3085416.0	5.474662e-11	0.1	3085416.0	1.204937e-05	0.1	3085416.0	0.0001231253	0.1	3085416.0	9.431543e-12	0.1	3085416.0	0.01647628	0.1	3085416.0	8.565238e-11	0.1	3085416.0	4.700718e-13	0.1	3085416.0	5.060591e-16	0.1	3085416.0	6.507229e-14	0.1	3085416.0	3.474295e-26	0.1
3115273.0	0.966598854	0.1	3115273.0	5.502386e-11	0.1	3115273.0	1.212798e-05	0.1	3115273.0	0.0001231111	0.1	3115273.0	9.429264e-12	0.1	3115273.0	0.01663291	0.1	3115273.0	8.563168e-11	0.1	3115273.0	4.699582e-13	0.1	3115273.0	5.067438e-16	0.1	3115273.0	6.505657e-14	0.1	3115273.0	3.473456e-26	0.1
3122648.0	0.966521557	0.1	3122648.0	5.509202e-11	0.1	3122648.0	1.21473e-05	0.1	3122648.0	0.0001231076	0.1	3122648.0	9.428701e-12	0.1	3122648.0	0.01667159	0.1	3122648.0	8.562657e-11	0.1	3122648.0	4.699301e-13	0.1	3122648.0	5.069115e-16	0.1	3122648.0	6.505268e-14	0.1	3122648.0	3.473248e-26	0.1
3137547.0	0.966365261	0.1	3137547.0	5.522935e-11	0.1	3137547.0	1.218624e-05	0.1	3137547.0	0.0001231006	0.1	3137547.0	9.427564e-12	0.1	3137547.0	0.01674971	0.1	3137547.0	8.561624e-11	0.1	3137547.0	4.698735e-13	0.1	3137547.0	5.072487e-16	0.1	3137547.0	6.504484e-14	0.1	3137547.0	3.472829e-26	0.1
3164141.0	0.9660864130000001	0.1	3164141.0	5.547322e-11	0.1	3164141.0	1.22554e-05	0.1	3164141.0	0.0001230883	0.1	3164141.0	9.425536e-12	0.1	3164141.0	0.01688912	0.1	3164141.0	8.559782e-11	0.1	3164141.0	4.697724e-13	0.1	3164141.0	5.078451e-16	0.1	3164141.0	6.503084e-14	0.1	3164141.0	3.472082e-26	0.1
3221350.0	0.9654869619999998	0.1	3221350.0	5.599246e-11	0.1	3221350.0	1.240267e-05	0.1	3221350.0	0.0001230624	0.1	3221350.0	9.421175e-12	0.1	3221350.0	0.01718879	0.1	3221350.0	8.555821e-11	0.1	3221350.0	4.69555e-13	0.1	3221350.0	5.091055e-16	0.1	3221350.0	6.500075e-14	0.1	3221350.0	3.470476e-26	0.1
3348482.0	0.964156798	0.1	3348482.0	5.712039e-11	0.1	3348482.0	1.272266e-05	0.1	3348482.0	0.0001230082	0.1	3348482.0	9.411497e-12	0.1	3348482.0	0.01785376	0.1	3348482.0	8.547033e-11	0.1	3348482.0	4.690727e-13	0.1	3348482.0	5.118021e-16	0.1	3348482.0	6.493398e-14	0.1	3348482.0	3.466911e-26	0.1
3401505.0	0.9636028050000001	0.1	3401505.0	5.758044e-11	0.1	3401505.0	1.285322e-05	0.1	3401505.0	0.0001229869	0.1	3401505.0	9.407466e-12	0.1	3401505.0	0.01813069	0.1	3401505.0	8.543372e-11	0.1	3401505.0	4.688718e-13	0.1	3401505.0	5.128869e-16	0.1	3401505.0	6.490617e-14	0.1	3401505.0	3.465426e-26	0.1
3408016.0	0.96353482	0.1	3408016.0	5.763651e-11	0.1	3408016.0	1.286913e-05	0.1	3408016.0	0.0001229843	0.1	3408016.0	9.406971e-12	0.1	3408016.0	0.01816468	0.1	3408016.0	8.542923e-11	0.1	3408016.0	4.688471e-13	0.1	3408016.0	5.130186e-16	0.1	3408016.0	6.490276e-14	0.1	3408016.0	3.465244e-26	0.1
3425376.0	0.9633534930000002	0.1	3425376.0	5.778558e-11	0.1	3425376.0	1.291144e-05	0.1	3425376.0	0.0001229776	0.1	3425376.0	9.405652e-12	0.1	3425376.0	0.01825529	0.1	3425376.0	8.541725e-11	0.1	3425376.0	4.687814e-13	0.1	3425376.0	5.133679e-16	0.1	3425376.0	6.489366e-14	0.1	3425376.0	3.464758e-26	0.1
3462382.0	0.9629673099999999	0.1	3462382.0	5.810122e-11	0.1	3462382.0	1.300103e-05	0.1	3462382.0	0.0001229634	0.1	3462382.0	9.402842e-12	0.1	3462382.0	0.01844836	0.1	3462382.0	8.539173e-11	0.1	3462382.0	4.686413e-13	0.1	3462382.0	5.141048e-16	0.1	3462382.0	6.487427e-14	0.1	3462382.0	3.463723e-26	0.1
3517941.0	0.962387885	0.1	3517941.0	5.856968e-11	0.1	3517941.0	1.313403e-05	0.1	3517941.0	0.0001229429	0.1	3517941.0	9.398626e-12	0.1	3517941.0	0.018738	0.1	3517941.0	8.535344e-11	0.1	3517941.0	4.684312e-13	0.1	3517941.0	5.151917e-16	0.1	3517941.0	6.484518e-14	0.1	3517941.0	3.46217e-26	0.1
3614864.0	0.961378422	0.1	3614864.0	5.937159e-11	0.1	3614864.0	1.336174e-05	0.1	3614864.0	0.000122909	0.1	3614864.0	9.391279e-12	0.1	3614864.0	0.01924266	0.1	3614864.0	8.528672e-11	0.1	3614864.0	4.68065e-13	0.1	3614864.0	5.170339e-16	0.1	3614864.0	6.479449e-14	0.1	3614864.0	3.459463e-26	0.1
3735503.0	0.9601240529999999	0.1	3735503.0	6.034302e-11	0.1	3735503.0	1.363771e-05	0.1	3735503.0	0.0001228705	0.1	3735503.0	9.38215e-12	0.1	3735503.0	0.01986972	0.1	3735503.0	8.520381e-11	0.1	3735503.0	4.6761e-13	0.1	3735503.0	5.192363e-16	0.1	3735503.0	6.473151e-14	0.1	3735503.0	3.4561e-26	0.1
3782976.0	0.9596311359999999	0.1	3782976.0	6.071733e-11	0.1	3782976.0	1.374407e-05	0.1	3782976.0	0.0001228564	0.1	3782976.0	9.378562e-12	0.1	3782976.0	0.02011614	0.1	3782976.0	8.517123e-11	0.1	3782976.0	4.674312e-13	0.1	3782976.0	5.200767e-16	0.1	3782976.0	6.470675e-14	0.1	3782976.0	3.454779e-26	0.1
3833911.0	0.959102675	0.1	3833911.0	6.111402e-11	0.1	3833911.0	1.385682e-05	0.1	3833911.0	0.000122842	0.1	3833911.0	9.374715e-12	0.1	3833911.0	0.02038032	0.1	3833911.0	8.51363e-11	0.1	3833911.0	4.672395e-13	0.1	3833911.0	5.209624e-16	0.1	3833911.0	6.468021e-14	0.1	3833911.0	3.453362e-26	0.1
3868386.0	0.958745228	0.1	3868386.0	6.137967e-11	0.1	3868386.0	1.393233e-05	0.1	3868386.0	0.0001228326	0.1	3868386.0	9.372113e-12	0.1	3868386.0	0.02055901	0.1	3868386.0	8.511267e-11	0.1	3868386.0	4.671098e-13	0.1	3868386.0	5.215528e-16	0.1	3868386.0	6.466226e-14	0.1	3868386.0	3.452403e-26	0.1
3919752.0	0.958212962	0.1	3919752.0	6.177122e-11	0.1	3919752.0	1.404365e-05	0.1	3919752.0	0.0001228192	0.1	3919752.0	9.368239e-12	0.1	3919752.0	0.02082505	0.1	3919752.0	8.507748e-11	0.1	3919752.0	4.669167e-13	0.1	3919752.0	5.22419e-16	0.1	3919752.0	6.463553e-14	0.1	3919752.0	3.450976e-26	0.1
3979735.0	0.9575920849999999	0.1	3979735.0	6.222211e-11	0.1	3979735.0	1.417187e-05	0.1	3979735.0	0.0001228045	0.1	3979735.0	9.363719e-12	0.1	3979735.0	0.02113546	0.1	3979735.0	8.503643e-11	0.1	3979735.0	4.666914e-13	0.1	3979735.0	5.234107e-16	0.1	3979735.0	6.460434e-14	0.1	3979735.0	3.449311e-26	0.1
4039719.0	0.956971809	0.1	4039719.0	6.266625e-11	0.1	4039719.0	1.42982e-05	0.1	4039719.0	0.0001227908	0.1	4039719.0	9.359203e-12	0.1	4039719.0	0.02144557	0.1	4039719.0	8.499542e-11	0.1	4039719.0	4.664663e-13	0.1	4039719.0	5.243814e-16	0.1	4039719.0	6.457318e-14	0.1	4039719.0	3.447647e-26	0.1
4114070.0	0.956203748	0.1	4114070.0	6.320753e-11	0.1	4114070.0	1.44522e-05	0.1	4114070.0	0.0001227751	0.1	4114070.0	9.35361e-12	0.1	4114070.0	0.02182954	0.1	4114070.0	8.494463e-11	0.1	4114070.0	4.661876e-13	0.1	4114070.0	5.255565e-16	0.1	4114070.0	6.45346e-14	0.1	4114070.0	3.445587e-26	0.1
4269956.0	0.9545962370000001	0.1	4269956.0	6.43099e-11	0.1	4269956.0	1.476598e-05	0.1	4269956.0	0.0001227471	0.1	4269956.0	9.341905e-12	0.1	4269956.0	0.02263311	0.1	4269956.0	8.483833e-11	0.1	4269956.0	4.656042e-13	0.1	4269956.0	5.279226e-16	0.1	4269956.0	6.445384e-14	0.1	4269956.0	3.441276e-26	0.1
4379077.0	0.9534734320000001	0.1	4379077.0	6.505603e-11	0.1	4379077.0	1.497848e-05	0.1	4379077.0	0.0001227313	0.1	4379077.0	9.333728e-12	0.1	4379077.0	0.02319441	0.1	4379077.0	8.476407e-11	0.1	4379077.0	4.651966e-13	0.1	4379077.0	5.295035e-16	0.1	4379077.0	6.439743e-14	0.1	4379077.0	3.438264e-26	0.1
4460499.0	0.952636885	0.1	4460499.0	6.559942e-11	0.1	4460499.0	1.51333e-05	0.1	4460499.0	0.0001227217	0.1	4460499.0	9.327636e-12	0.1	4460499.0	0.0236126	0.1	4460499.0	8.470874e-11	0.1	4460499.0	4.64893e-13	0.1	4460499.0	5.306443e-16	0.1	4460499.0	6.435539e-14	0.1	4460499.0	3.436019e-26	0.1
4570475.0	0.951508774	0.1	4570475.0	6.631565e-11	0.1	4570475.0	1.533745e-05	0.1	4570475.0	0.0001227114	0.1	4570475.0	9.319418e-12	0.1	4570475.0	0.02417658	0.1	4570475.0	8.463412e-11	0.1	4570475.0	4.644834e-13	0.1	4570475.0	5.321345e-16	0.1	4570475.0	6.429869e-14	0.1	4570475.0	3.432992e-26	0.1
4685501.0	0.9503309000000001	0.1	4685501.0	6.704351e-11	0.1	4685501.0	1.554502e-05	0.1	4685501.0	0.000122704	0.1	4685501.0	9.310838e-12	0.1	4685501.0	0.0247654	0.1	4685501.0	8.45562e-11	0.1	4685501.0	4.640558e-13	0.1	4685501.0	5.336328e-16	0.1	4685501.0	6.42395e-14	0.1	4685501.0	3.429832e-26	0.1
4753969.0	0.949630924	0.1	4753969.0	6.746664e-11	0.1	4753969.0	1.566574e-05	0.1	4753969.0	0.0001227013	0.1	4753969.0	9.305738e-12	0.1	4753969.0	0.02511537	0.1	4753969.0	8.450988e-11	0.1	4753969.0	4.638016e-13	0.1	4753969.0	5.344963e-16	0.1	4753969.0	6.420431e-14	0.1	4753969.0	3.427953e-26	0.1
4847289.0	0.9486779320000001	0.1	4847289.0	6.803147e-11	0.1	4847289.0	1.582695e-05	0.1	4847289.0	0.0001226996	0.1	4847289.0	9.298795e-12	0.1	4847289.0	0.02559175	0.1	4847289.0	8.444683e-11	0.1	4847289.0	4.634555e-13	0.1	4847289.0	5.356402e-16	0.1	4847289.0	6.41564e-14	0.1	4847289.0	3.425395e-26	0.1
4970947.0	0.947417355	0.1	4970947.0	6.875923e-11	0.1	4970947.0	1.603478e-05	0.1	4970947.0	0.0001227009	0.1	4970947.0	9.28961e-12	0.1	4970947.0	0.02622192	0.1	4970947.0	8.436341e-11	0.1	4970947.0	4.629978e-13	0.1	4970947.0	5.370989e-16	0.1	4970947.0	6.409303e-14	0.1	4970947.0	3.422012e-26	0.1
5055530.0	0.9465566779999999	0.1	5055530.0	6.924374e-11	0.1	5055530.0	1.617321e-05	0.1	5055530.0	0.0001227041	0.1	5055530.0	9.283337e-12	0.1	5055530.0	0.02665224	0.1	5055530.0	8.430644e-11	0.1	5055530.0	4.626851e-13	0.1	5055530.0	5.380605e-16	0.1	5055530.0	6.404975e-14	0.1	5055530.0	3.419701e-26	0.1
5075770.0	0.9463508199999999	0.1	5075770.0	6.935811e-11	0.1	5075770.0	1.620589e-05	0.1	5075770.0	0.0001227051	0.1	5075770.0	9.281837e-12	0.1	5075770.0	0.02675513	0.1	5075770.0	8.429282e-11	0.1	5075770.0	4.626104e-13	0.1	5075770.0	5.382863e-16	0.1	5075770.0	6.40394e-14	0.1	5075770.0	3.419149e-26	0.1
5085739.0	0.946249494	0.1	5085739.0	6.941422e-11	0.1	5085739.0	1.622193e-05	0.1	5085739.0	0.0001227057	0.1	5085739.0	9.281098e-12	0.1	5085739.0	0.02680579	0.1	5085739.0	8.428611e-11	0.1	5085739.0	4.625735e-13	0.1	5085739.0	5.383969e-16	0.1	5085739.0	6.403431e-14	0.1	5085739.0	3.418876e-26	0.1
5109002.0	0.946013098	0.1	5109002.0	6.954458e-11	0.1	5109002.0	1.625919e-05	0.1	5109002.0	0.0001227071	0.1	5109002.0	9.279375e-12	0.1	5109002.0	0.02692399	0.1	5109002.0	8.427047e-11	0.1	5109002.0	4.624877e-13	0.1	5109002.0	5.386535e-16	0.1	5109002.0	6.402242e-14	0.1	5109002.0	3.418242e-26	0.1
5146809.0	0.945629017	0.1	5146809.0	6.975477e-11	0.1	5146809.0	1.631928e-05	0.1	5146809.0	0.0001227096	0.1	5146809.0	9.276576e-12	0.1	5146809.0	0.02711598	0.1	5146809.0	8.424505e-11	0.1	5146809.0	4.623482e-13	0.1	5146809.0	5.390661e-16	0.1	5146809.0	6.400311e-14	0.1	5146809.0	3.417211e-26	0.1
5210463.0	0.944982909	0.1	5210463.0	7.010399e-11	0.1	5210463.0	1.641915e-05	0.1	5210463.0	0.0001227148	0.1	5210463.0	9.271867e-12	0.1	5210463.0	0.02743897	0.1	5210463.0	8.420228e-11	0.1	5210463.0	4.621134e-13	0.1	5210463.0	5.397481e-16	0.1	5210463.0	6.397062e-14	0.1	5210463.0	3.415476e-26	0.1
5279206.0	0.944285837	0.1	5279206.0	7.047466e-11	0.1	5279206.0	1.652518e-05	0.1	5279206.0	0.0001227215	0.1	5279206.0	9.266786e-12	0.1	5279206.0	0.02778742	0.1	5279206.0	8.415614e-11	0.1	5279206.0	4.618602e-13	0.1	5279206.0	5.404673e-16	0.1	5279206.0	6.393556e-14	0.1	5279206.0	3.413605e-26	0.1
5330458.0	0.9437666870000001	0.1	5330458.0	7.074668e-11	0.1	5330458.0	1.660303e-05	0.1	5330458.0	0.0001227273	0.1	5330458.0	9.263002e-12	0.1	5330458.0	0.02804696	0.1	5330458.0	8.412177e-11	0.1	5330458.0	4.616716e-13	0.1	5330458.0	5.40992e-16	0.1	5330458.0	6.390945e-14	0.1	5330458.0	3.41221e-26	0.1
5380862.0	0.943256649	0.1	5380862.0	7.101065e-11	0.1	5380862.0	1.667859e-05	0.1	5380862.0	0.0001227337	0.1	5380862.0	9.259283e-12	0.1	5380862.0	0.028302	0.1	5380862.0	8.4088e-11	0.1	5380862.0	4.614863e-13	0.1	5380862.0	5.414987e-16	0.1	5380862.0	6.388379e-14	0.1	5380862.0	3.410841e-26	0.1
5450766.0	0.9425497650000001	0.1	5450766.0	7.137099e-11	0.1	5450766.0	1.678177e-05	0.1	5450766.0	0.0001227436	0.1	5450766.0	9.25413e-12	0.1	5450766.0	0.02865537	0.1	5450766.0	8.40412e-11	0.1	5450766.0	4.612294e-13	0.1	5450766.0	5.421861e-16	0.1	5450766.0	6.384824e-14	0.1	5450766.0	3.408942e-26	0.1
5566157.0	0.941384707	0.1	5566157.0	7.195142e-11	0.1	5566157.0	1.694806e-05	0.1	5566157.0	0.0001227628	0.1	5566157.0	9.245635e-12	0.1	5566157.0	0.02923782	0.1	5566157.0	8.396406e-11	0.1	5566157.0	4.608061e-13	0.1	5566157.0	5.43283e-16	0.1	5566157.0	6.378963e-14	0.1	5566157.0	3.405813e-26	0.1
