Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
0.3371243	0.959139638	0.1	0.3371243	9.576639e-10	0.1	0.3371243	5.228336e-06	0.1	0.3371243	0.0003704827	0.1	0.3371243	7.660662e-07	0.1	0.3371243	0.02023963	0.1	0.3371243	1.836133e-06	0.1	0.3371243	7.728331e-08	0.1	0.3371243	9.21105e-11	0.1	0.3371243	1.872343e-08	0.1	0.3371243	1.143576e-16	0.1
0.486119	0.9417160229999999	0.1	0.486119	1.008685e-09	0.1	0.486119	7.321279e-06	0.1	0.486119	0.000363766	0.1	0.486119	7.556931e-07	0.1	0.486119	0.02895379	0.1	0.486119	1.81127e-06	0.1	0.486119	7.623682e-08	0.1	0.486119	1.321536e-10	0.1	0.486119	1.84699e-08	0.1	0.486119	1.128092e-16	0.1
0.7460747	0.9124214340000001	0.1	0.7460747	1.089453e-09	0.1	0.7460747	1.067983e-05	0.1	0.7460747	0.0003524817	0.1	0.7460747	7.382136e-07	0.1	0.7460747	0.04360511	0.1	0.7460747	1.769374e-06	0.1	0.7460747	7.447341e-08	0.1	0.7460747	1.977669e-10	0.1	0.7460747	1.804267e-08	0.1	0.7460747	1.101998e-16	0.1
1.206388	0.863748287	0.1	1.206388	1.2094e-09	0.1	1.206388	1.580437e-05	0.1	1.206388	0.0003337582	0.1	1.206388	7.090541e-07	0.1	1.206388	0.06794858	0.1	1.206388	1.699484e-06	0.1	1.206388	7.153168e-08	0.1	1.206388	2.930936e-10	0.1	1.206388	1.732998e-08	0.1	1.206388	1.058469e-16	0.1
1.828631	0.8037719560000001	0.1	1.828631	1.33187e-09	0.1	1.828631	2.13089e-05	0.1	1.828631	0.0003107333	0.1	1.828631	6.728975e-07	0.1	1.828631	0.09794563	0.1	1.828631	1.612821e-06	0.1	1.828631	6.788405e-08	0.1	1.828631	3.742125e-10	0.1	1.828631	1.644627e-08	0.1	1.828631	1.004495e-16	0.1
2.618004	0.735985537	0.1	2.618004	1.435167e-09	0.1	2.618004	2.640709e-05	0.1	2.618004	0.0002847787	0.1	2.618004	6.316823e-07	0.1	2.618004	0.1318494	0.1	2.618004	1.514034e-06	0.1	2.618004	6.372607e-08	0.1	2.618004	4.194712e-10	0.1	2.618004	1.543892e-08	0.1	2.618004	9.42969e-17	0.1
3.794786	0.6491385000000001	0.1	3.794786	1.510403e-09	0.1	3.794786	3.111265e-05	0.1	3.794786	0.0002516465	0.1	3.794786	5.782121e-07	0.1	3.794786	0.1752873	0.1	3.794786	1.385874e-06	0.1	3.794786	5.833176e-08	0.1	3.794786	4.337633e-10	0.1	3.794786	1.413204e-08	0.1	3.794786	8.63149e-17	0.1
5.157812	0.565407509	0.1	5.157812	1.519387e-09	0.1	5.157812	3.361699e-05	0.1	5.157812	0.0002198508	0.1	5.157812	5.257544e-07	0.1	5.157812	0.2171677	0.1	5.157812	1.26014e-06	0.1	5.157812	5.30396e-08	0.1	5.157812	4.258044e-10	0.1	5.157812	1.284991e-08	0.1	5.157812	7.848406e-17	0.1
6.645001	0.48995978500000004	0.1	6.645001	1.472105e-09	0.1	6.645001	3.410272e-05	0.1	6.645001	0.0001913457	0.1	6.645001	4.774793e-07	0.1	6.645001	0.2549057	0.1	6.645001	1.144431e-06	0.1	6.645001	4.816939e-08	0.1	6.645001	4.087252e-10	0.1	6.645001	1.167001e-08	0.1	6.645001	7.127756e-17	0.1
8.132191	0.427328279	0.1	8.132191	1.39227e-09	0.1	8.132191	3.320809e-05	0.1	8.132191	0.0001678037	0.1	8.132191	4.364438e-07	0.1	8.132191	0.2862338	0.1	8.132191	1.046075e-06	0.1	8.132191	4.402954e-08	0.1	8.132191	3.887695e-10	0.1	8.132191	1.066705e-08	0.1	8.132191	6.51518e-17	0.1
9.744313	0.370684258	0.1	9.744313	1.288402e-09	0.1	9.744313	3.138636e-05	0.1	9.744313	0.0001466205	0.1	9.744313	3.983409e-07	0.1	9.744313	0.3145675	0.1	9.744313	9.547473e-07	0.1	9.744313	4.018555e-08	0.1	9.744313	3.663252e-10	0.1	9.744313	9.735764e-09	0.1	9.744313	5.946381e-17	0.1
11.54384	0.31824102899999995	0.1	11.54384	1.16596e-09	0.1	11.54384	2.885942e-05	0.1	11.54384	0.0001271119	0.1	11.54384	3.619585e-07	0.1	11.54384	0.3408002	0.1	11.54384	8.675439e-07	0.1	11.54384	3.651513e-08	0.1	11.54384	3.417193e-10	0.1	11.54384	8.846533e-09	0.1	11.54384	5.403269e-17	0.1
13.34336	0.274704537	0.1	13.34336	1.045855e-09	0.1	13.34336	2.617141e-05	0.1	13.34336	0.0001110016	0.1	13.34336	3.306874e-07	0.1	13.34336	0.362578	0.1	13.34336	7.925909e-07	0.1	13.34336	3.336034e-08	0.1	13.34336	3.18334e-10	0.1	13.34336	8.082224e-09	0.1	13.34336	4.936449e-17	0.1
14.60302	0.248503802	0.1	14.60302	9.659048e-10	0.1	14.60302	2.430845e-05	0.1	14.60302	0.000101347	0.1	14.60302	3.112743e-07	0.1	14.60302	0.3756842	0.1	14.60302	7.460609e-07	0.1	14.60302	3.140188e-08	0.1	14.60302	3.028706e-10	0.1	14.60302	7.607748e-09	0.1	14.60302	4.646659e-17	0.1
15.05291	0.23988177900000002	0.1	15.05291	9.383903e-10	0.1	15.05291	2.365687e-05	0.1	15.05291	9.817712e-05	0.1	15.05291	3.047682e-07	0.1	15.05291	0.3799971	0.1	15.05291	7.304665e-07	0.1	15.05291	3.074551e-08	0.1	15.05291	2.975391e-10	0.1	15.05291	7.448729e-09	0.1	15.05291	4.549533e-17	0.1
15.71387	0.227852399	0.1	15.71387	8.990375e-10	0.1	15.71387	2.271694e-05	0.1	15.71387	9.376059e-05	0.1	15.71387	2.955835e-07	0.1	15.71387	0.3860145	0.1	15.71387	7.084517e-07	0.1	15.71387	2.98189e-08	0.1	15.71387	2.898903e-10	0.1	15.71387	7.22424e-09	0.1	15.71387	4.412422e-17	0.1
16.59847	0.212852466	0.1	16.59847	8.484379e-10	0.1	16.59847	2.1496e-05	0.1	16.59847	8.826378e-05	0.1	16.59847	2.839379e-07	0.1	16.59847	0.3935179	0.1	16.59847	6.805389e-07	0.1	16.59847	2.864404e-08	0.1	16.59847	2.799957e-10	0.1	16.59847	6.939607e-09	0.1	16.59847	4.238578e-17	0.1
17.72815	0.19535049699999998	0.1	17.72815	7.873386e-10	0.1	17.72815	2.000554e-05	0.1	17.72815	8.186507e-05	0.1	17.72815	2.70044e-07	0.1	17.72815	0.4022729	0.1	17.72815	6.472371e-07	0.1	17.72815	2.724236e-08	0.1	17.72815	2.679201e-10	0.1	17.72815	6.600023e-09	0.1	17.72815	4.03117e-17	0.1
19.34076	0.173181699	0.1	19.34076	7.069468e-10	0.1	19.34076	1.802171e-05	0.1	19.34076	7.378449e-05	0.1	19.34076	2.518912e-07	0.1	19.34076	0.4133624	0.1	19.34076	6.037271e-07	0.1	19.34076	2.541102e-08	0.1	19.34076	2.517349e-10	0.1	19.34076	6.156343e-09	0.1	19.34076	3.760185e-17	0.1
21.07338	0.15251512500000003	0.1	21.07338	6.292105e-10	0.1	21.07338	1.608301e-05	0.1	21.07338	6.627727e-05	0.1	21.07338	2.342929e-07	0.1	21.07338	0.4237004	0.1	21.07338	5.615463e-07	0.1	21.07338	2.363561e-08	0.1	21.07338	2.35648e-10	0.1	21.07338	5.726217e-09	0.1	21.07338	3.497478e-17	0.1
23.28604	0.130060667	0.1	23.28604	5.419989e-10	0.1	23.28604	1.388865e-05	0.1	23.28604	5.815043e-05	0.1	23.28604	2.142415e-07	0.1	23.28604	0.4349329	0.1	23.28604	5.134855e-07	0.1	23.28604	2.161272e-08	0.1	23.28604	2.169061e-10	0.1	23.28604	5.236132e-09	0.1	23.28604	3.19815e-17	0.1
25.4987	0.1112313115	0.1	25.4987	4.669181e-10	0.1	25.4987	1.198623e-05	0.1	25.4987	5.136092e-05	0.1	25.4987	1.964699e-07	0.1	25.4987	0.444352	0.1	25.4987	4.708893e-07	0.1	25.4987	1.981984e-08	0.1	25.4987	1.999844e-10	0.1	25.4987	4.80177e-09	0.1	25.4987	2.932856e-17	0.1
27.71136	0.0953580845	0.1	27.71136	4.024291e-10	0.1	27.71136	1.034425e-05	0.1	27.71136	4.565622e-05	0.1	27.71136	1.806085e-07	0.1	27.71136	0.4522923	0.1	27.71136	4.328715e-07	0.1	27.71136	1.821965e-08	0.1	27.71136	1.846779e-10	0.1	27.71136	4.414095e-09	0.1	27.71136	2.696077e-17	0.1
29.92402	0.0819170827	0.1	29.92402	3.470871e-10	0.1	29.92402	8.93038e-06	0.1	29.92402	4.083976e-05	0.1	29.92402	1.663666e-07	0.1	29.92402	0.459016	0.1	29.92402	3.987355e-07	0.1	29.92402	1.678286e-08	0.1	29.92402	1.708013e-10	0.1	29.92402	4.066003e-09	0.1	29.92402	2.483473e-17	0.1
32.13667	0.07049261429999999	0.1	32.13667	2.995957e-10	0.1	32.13667	7.714168e-06	0.1	32.13667	3.675648e-05	0.1	32.13667	1.535139e-07	0.1	32.13667	0.4647309	0.1	32.13667	3.679291e-07	0.1	32.13667	1.548621e-08	0.1	32.13667	1.581908e-10	0.1	32.13667	3.751864e-09	0.1	32.13667	2.291609e-17	0.1
34.34933	0.060750964399999996	0.1	34.34933	2.588212e-10	0.1	34.34933	6.668191e-06	0.1	34.34933	3.328258e-05	0.1	34.34933	1.41863e-07	0.1	34.34933	0.469604	0.1	34.34933	3.400034e-07	0.1	34.34933	1.431081e-08	0.1	34.34933	1.467028e-10	0.1	34.34933	3.467101e-09	0.1	34.34933	2.117685e-17	0.1
36.56199	0.0524215013	0.1	36.56199	2.237856e-10	0.1	36.56199	5.768348e-06	0.1	36.56199	3.031822e-05	0.1	36.56199	1.312616e-07	0.1	36.56199	0.4737707	0.1	36.56199	3.145931e-07	0.1	36.56199	1.324128e-08	0.1	36.56199	1.362131e-10	0.1	36.56199	3.207987e-09	0.1	36.56199	1.959427e-17	0.1
38.77465	0.0452828578	0.1	38.77465	1.936527e-10	0.1	38.77465	4.993757e-06	0.1	38.77465	2.778213e-05	0.1	38.77465	1.215834e-07	0.1	38.77465	0.4773418	0.1	38.77465	2.913957e-07	0.1	38.77465	1.226489e-08	0.1	38.77465	1.266137e-10	0.1	38.77465	2.971438e-09	0.1	38.77465	1.814951e-17	0.1
40.98731	0.0391525214	0.1	40.98731	1.677105e-10	0.1	40.98731	4.326479e-06	0.1	40.98731	2.560762e-05	0.1	40.98731	1.127231e-07	0.1	40.98731	0.4804084	0.1	40.98731	2.701586e-07	0.1	40.98731	1.137102e-08	0.1	40.98731	1.178111e-10	0.1	40.98731	2.754879e-09	0.1	40.98731	1.682684e-17	0.1
43.19997	0.0338790172	0.1	43.19997	1.453538e-10	0.1	43.19997	3.751171e-06	0.1	43.19997	2.373957e-05	0.1	43.19997	1.045915e-07	0.1	43.19997	0.4830464	0.1	43.19997	2.506681e-07	0.1	43.19997	1.055065e-08	0.1	43.19997	1.097241e-10	0.1	43.19997	2.55613e-09	0.1	43.19997	1.561295e-17	0.1
45.41262	0.029335865399999998	0.1	45.41262	1.260683e-10	0.1	45.41262	3.254741e-06	0.1	45.41262	2.213215e-05	0.1	45.41262	9.71133e-08	0.1	45.41262	0.485319	0.1	45.41262	2.327441e-07	0.1	45.41262	9.796223e-09	0.1	45.41262	1.02282e-10	0.1	45.41262	2.373354e-09	0.1	45.41262	1.449662e-17	0.1
47.40402	0.025783418899999997	0.1	47.40402	1.109748e-10	0.1	47.40402	2.866133e-06	0.1	47.40402	2.087648e-05	0.1	47.40402	9.088681e-08	0.1	47.40402	0.4870961	0.1	47.40402	2.178168e-07	0.1	47.40402	9.167929e-09	0.1	47.40402	9.608434e-11	0.1	47.40402	2.221141e-09	0.1	47.40402	1.356704e-17	0.1
48.0125	0.024788426399999997	0.1	48.0125	1.067455e-10	0.1	48.0125	2.757229e-06	0.1	48.0125	2.052499e-05	0.1	48.0125	8.907243e-08	0.1	48.0125	0.4875938	0.1	48.0125	2.134758e-07	0.1	48.0125	8.98521e-09	0.1	48.0125	9.427861e-11	0.1	48.0125	2.176864e-09	0.1	48.0125	1.329636e-17	0.1
48.23376	0.024436433900000002	0.1	48.23376	1.052491e-10	0.1	48.23376	2.718698e-06	0.1	48.23376	2.040066e-05	0.1	48.23376	8.842386e-08	0.1	48.23376	0.4877699	0.1	48.23376	2.11916e-07	0.1	48.23376	8.919563e-09	0.1	48.23376	9.363177e-11	0.1	48.23376	2.160969e-09	0.1	48.23376	1.319948e-17	0.1
48.38511	0.024198621000000003	0.1	48.38511	1.042381e-10	0.1	48.38511	2.692664e-06	0.1	48.38511	2.031667e-05	0.1	48.38511	8.798163e-08	0.1	48.38511	0.4878889	0.1	48.38511	2.108563e-07	0.1	48.38511	8.874957e-09	0.1	48.38511	9.31923e-11	0.1	48.38511	2.150158e-09	0.1	48.38511	1.313341e-17	0.1
48.62939	0.023819763900000002	0.1	48.62939	1.026274e-10	0.1	48.62939	2.651187e-06	0.1	48.62939	2.018288e-05	0.1	48.62939	8.727424e-08	0.1	48.62939	0.4880784	0.1	48.62939	2.091607e-07	0.1	48.62939	8.803587e-09	0.1	48.62939	9.248802e-11	0.1	48.62939	2.132869e-09	0.1	48.62939	1.302783e-17	0.1
49.03653	0.0232017715	0.1	49.03653	9.999973e-11	0.1	49.03653	2.583521e-06	0.1	49.03653	1.996466e-05	0.1	49.03653	8.610882e-08	0.1	49.03653	0.4883875	0.1	49.03653	2.063673e-07	0.1	49.03653	8.686011e-09	0.1	49.03653	9.132788e-11	0.1	49.03653	2.104384e-09	0.1	49.03653	1.285385e-17	0.1
49.76584	0.0221354294	0.1	49.76584	9.546516e-11	0.1	49.76584	2.466747e-06	0.1	49.76584	1.95882e-05	0.1	49.76584	8.406322e-08	0.1	49.76584	0.488921	0.1	49.76584	2.014642e-07	0.1	49.76584	8.479639e-09	0.1	49.76584	8.929164e-11	0.1	49.76584	2.054386e-09	0.1	49.76584	1.254849e-17	0.1
51.07859	0.0203404224	0.1	51.07859	8.783038e-11	0.1	51.07859	2.270124e-06	0.1	51.07859	1.895473e-05	0.1	51.07859	8.051244e-08	0.1	51.07859	0.4898189	0.1	51.07859	1.929534e-07	0.1	51.07859	8.121415e-09	0.1	51.07859	8.575741e-11	0.1	51.07859	1.9676e-09	0.1	51.07859	1.201843e-17	0.1
52.60598	0.018437610599999998	0.1	52.60598	7.973507e-11	0.1	52.60598	2.06163e-06	0.1	52.60598	1.828353e-05	0.1	52.60598	7.658316e-08	0.1	52.60598	0.4907708	0.1	52.60598	1.835354e-07	0.1	52.60598	7.725005e-09	0.1	52.60598	8.184711e-11	0.1	52.60598	1.871562e-09	0.1	52.60598	1.143186e-17	0.1
54.40844	0.016423443399999998	0.1	54.40844	7.116402e-11	0.1	54.40844	1.840871e-06	0.1	54.40844	1.75734e-05	0.1	54.40844	7.220826e-08	0.1	54.40844	0.4917783	0.1	54.40844	1.730494e-07	0.1	54.40844	7.283643e-09	0.1	54.40844	7.749461e-11	0.1	54.40844	1.764634e-09	0.1	54.40844	1.077879e-17	0.1
56.95967	0.013947982900000001	0.1	56.95967	6.062771e-11	0.1	56.95967	1.569479e-06	0.1	56.95967	1.670114e-05	0.1	56.95967	6.64642e-08	0.1	56.95967	0.4930166	0.1	56.95967	1.592813e-07	0.1	56.95967	6.704138e-09	0.1	56.95967	7.178252e-11	0.1	56.95967	1.624236e-09	0.1	56.95967	9.921291e-18	0.1
59.69809	0.011709265	0.1	59.69809	5.109726e-11	0.1	59.69809	1.323984e-06	0.1	59.69809	1.591277e-05	0.1	59.69809	6.083076e-08	0.1	59.69809	0.4941365	0.1	59.69809	1.457789e-07	0.1	59.69809	6.135813e-09	0.1	59.69809	6.618475e-11	0.1	59.69809	1.486551e-09	0.1	59.69809	9.080367e-18	0.1
