Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.171523e-11	2.3717317440096003e-06	0.1	1.171523e-11	6.826799e-117	0.1	1.171523e-11	1.973378e-10	0.1	1.171523e-11	1.036302e-08	0.1	1.171523e-11	6.826799e-117	0.1	1.171523e-11	3.374712e-06	0.1	1.171523e-11	4.649457e-07	0.1	1.171523e-11	1.752411e-07	0.1	1.171523e-11	3.442071e-06	0.1	1.171523e-11	1.15917e-07	0.1	1.171523e-11	1.401334e-09	0.1	1.171523e-11	4.340878e-08	0.1	1.171523e-11	1.691441e-11	0.1
1.37516e-11	1.8498722864178e-06	0.1	1.37516e-11	7.935037e-117	0.1	1.37516e-11	2.120288e-10	0.1	1.37516e-11	1.10947e-08	0.1	1.37516e-11	7.935037e-117	0.1	1.37516e-11	3.625053e-06	0.1	1.37516e-11	4.968578e-07	0.1	1.37516e-11	1.887664e-07	0.1	1.37516e-11	3.680554e-06	0.1	1.37516e-11	1.044898e-07	0.1	1.37516e-11	1.501989e-09	0.1	1.37516e-11	4.159806e-08	0.1	1.37516e-11	1.639989e-11	0.1
1.578798e-11	1.4435236460296e-06	0.1	1.578798e-11	9.032511e-117	0.1	1.578798e-11	2.236623e-10	0.1	1.578798e-11	1.166885e-08	0.1	1.578798e-11	9.032511e-117	0.1	1.578798e-11	3.823697e-06	0.1	1.578798e-11	5.216953e-07	0.1	1.578798e-11	1.995937e-07	0.1	1.578798e-11	3.866861e-06	0.1	1.578798e-11	9.217696e-08	0.1	1.578798e-11	1.581287e-09	0.1	1.578798e-11	3.898583e-08	0.1	1.578798e-11	1.554984e-11	0.1
1.782435e-11	1.1269709967846e-06	0.1	1.782435e-11	1.012173e-116	0.1	1.782435e-11	2.32861e-10	0.1	1.782435e-11	1.211961e-08	0.1	1.782435e-11	1.012173e-116	0.1	1.782435e-11	3.981337e-06	0.1	1.782435e-11	5.410215e-07	0.1	1.782435e-11	2.082597e-07	0.1	1.782435e-11	4.012491e-06	0.1	1.782435e-11	8.001033e-08	0.1	1.782435e-11	1.643785e-09	0.1	1.782435e-11	3.592819e-08	0.1	1.782435e-11	1.44969e-11	0.1
1.986072e-11	8.8025511217189e-07	0.1	1.986072e-11	1.120463e-116	0.1	1.986072e-11	2.401216e-10	0.1	1.986072e-11	1.247368e-08	0.1	1.986072e-11	1.120463e-116	0.1	1.986072e-11	4.106452e-06	0.1	1.986072e-11	5.560521e-07	0.1	1.986072e-11	2.151955e-07	0.1	1.986072e-11	4.126395e-06	0.1	1.986072e-11	6.858596e-08	0.1	1.986072e-11	1.693063e-09	0.1	1.986072e-11	3.267768e-08	0.1	1.986072e-11	1.333787e-11	0.1
2.223843e-11	6.600593290009499e-07	0.1	2.223843e-11	1.246297e-116	0.1	2.223843e-11	2.4667e-10	0.1	2.223843e-11	1.279239e-08	0.1	2.223843e-11	1.246297e-116	0.1	2.223843e-11	4.220289e-06	0.1	2.223843e-11	5.694181e-07	0.1	2.223843e-11	2.215621e-07	0.1	2.223843e-11	4.228465e-06	0.1	2.223843e-11	5.658743e-08	0.1	2.223843e-11	1.737596e-09	0.1	2.223843e-11	2.886842e-08	0.1	2.223843e-11	1.194168e-11	0.1
2.470147e-11	4.9020259195935e-07	0.1	2.470147e-11	1.376135e-116	0.1	2.470147e-11	2.517571e-10	0.1	2.470147e-11	1.304061e-08	0.1	2.470147e-11	1.376135e-116	0.1	2.470147e-11	4.309955e-06	0.1	2.470147e-11	5.796651e-07	0.1	2.470147e-11	2.266257e-07	0.1	2.470147e-11	4.307578e-06	0.1	2.470147e-11	4.58545e-08	0.1	2.470147e-11	1.772426e-09	0.1	2.470147e-11	2.508621e-08	0.1	2.470147e-11	1.052132e-11	0.1
2.716451e-11	3.6432208081996e-07	0.1	2.716451e-11	1.50559e-116	0.1	2.716451e-11	2.555301e-10	0.1	2.716451e-11	1.322644e-08	0.1	2.716451e-11	1.50559e-116	0.1	2.716451e-11	4.377814e-06	0.1	2.716451e-11	5.871882e-07	0.1	2.716451e-11	2.304961e-07	0.1	2.716451e-11	4.366522e-06	0.1	2.716451e-11	3.682681e-08	0.1	2.716451e-11	1.79861e-09	0.1	2.716451e-11	2.158496e-08	0.1	2.716451e-11	9.178248e-12	0.1
2.962756e-11	2.7097044377376e-07	0.1	2.962756e-11	1.634766e-116	0.1	2.962756e-11	2.583063e-10	0.1	2.962756e-11	1.33657e-08	0.1	2.962756e-11	1.634766e-116	0.1	2.962756e-11	4.429191e-06	0.1	2.962756e-11	5.926914e-07	0.1	2.962756e-11	2.334565e-07	0.1	2.962756e-11	4.410498e-06	0.1	2.962756e-11	2.93663e-08	0.1	2.962756e-11	1.818311e-09	0.1	2.962756e-11	1.842228e-08	0.1	2.962756e-11	7.941626e-12	0.1
3.260558e-11	1.8964101223614e-07	0.1	3.260558e-11	1.790682e-116	0.1	3.260558e-11	2.60671e-10	0.1	3.260558e-11	1.348852e-08	0.1	3.260558e-11	1.790682e-116	0.1	3.260558e-11	4.474965e-06	0.1	3.260558e-11	5.973814e-07	0.1	3.260558e-11	2.361249e-07	0.1	3.260558e-11	4.449102e-06	0.1	3.260558e-11	2.216658e-08	0.1	3.260558e-11	1.835757e-09	0.1	3.260558e-11	1.507566e-08	0.1	3.260558e-11	6.607324e-12	0.1
3.558361e-11	1.3288254659785e-07	0.1	3.558361e-11	1.94639e-116	0.1	3.558361e-11	2.622417e-10	0.1	3.558361e-11	1.35755e-08	0.1	3.558361e-11	1.94639e-116	0.1	3.558361e-11	4.507701e-06	0.1	3.558361e-11	6.005372e-07	0.1	3.558361e-11	2.3806e-07	0.1	3.558361e-11	4.476315e-06	0.1	3.558361e-11	1.662422e-08	0.1	3.558361e-11	1.848165e-09	0.1	3.558361e-11	1.223817e-08	0.1	3.558361e-11	5.452873e-12	0.1
