Batch	m_SP	3	W4_L	W3	P1	
4.025304000000e+06	9.560435470000e-01	1.000000000000e-01	4.025304000000e+06	1.425196000000e-05	1.000000000000e-01	4.025304000000e+06	2.134702000000e-02	1.000000000000e-01
4.118491000000e+06	9.550824450000e-01	1.000000000000e-01	4.118491000000e+06	1.444500000000e-05	1.000000000000e-01	4.118491000000e+06	2.182778000000e-02	1.000000000000e-01
4.192562000000e+06	9.543194900000e-01	1.000000000000e-01	4.192562000000e+06	1.459529000000e-05	1.000000000000e-01	4.192562000000e+06	2.220941000000e-02	1.000000000000e-01
4.198770000000e+06	9.542556100000e-01	1.000000000000e-01	4.198770000000e+06	1.460776000000e-05	1.000000000000e-01	4.198770000000e+06	2.224137000000e-02	1.000000000000e-01
4.212738000000e+06	9.541118310000e-01	1.000000000000e-01	4.212738000000e+06	1.463575000000e-05	1.000000000000e-01	4.212738000000e+06	2.231328000000e-02	1.000000000000e-01
4.240208000000e+06	9.538292770000e-01	1.000000000000e-01	4.240208000000e+06	1.469050000000e-05	1.000000000000e-01	4.240208000000e+06	2.245465000000e-02	1.000000000000e-01
4.282244000000e+06	9.533969360000e-01	1.000000000000e-01	4.282244000000e+06	1.477358000000e-05	1.000000000000e-01	4.282244000000e+06	2.267086000000e-02	1.000000000000e-01
4.360041000000e+06	9.525978360000e-01	1.000000000000e-01	4.360041000000e+06	1.492504000000e-05	1.000000000000e-01	4.360041000000e+06	2.307062000000e-02	1.000000000000e-01
4.467679000000e+06	9.514936550000e-01	1.000000000000e-01	4.467679000000e+06	1.512979000000e-05	1.000000000000e-01	4.467679000000e+06	2.362290000000e-02	1.000000000000e-01
4.473234000000e+06	9.514366840000e-01	1.000000000000e-01	4.473234000000e+06	1.514021000000e-05	1.000000000000e-01	4.473234000000e+06	2.365138000000e-02	1.000000000000e-01
4.485931000000e+06	9.513066210000e-01	1.000000000000e-01	4.485931000000e+06	1.516396000000e-05	1.000000000000e-01	4.485931000000e+06	2.371645000000e-02	1.000000000000e-01
4.506493000000e+06	9.510959570000e-01	1.000000000000e-01	4.506493000000e+06	1.520228000000e-05	1.000000000000e-01	4.506493000000e+06	2.382182000000e-02	1.000000000000e-01
4.553391000000e+06	9.506157570000e-01	1.000000000000e-01	4.553391000000e+06	1.528893000000e-05	1.000000000000e-01	4.553391000000e+06	2.406200000000e-02	1.000000000000e-01
4.647188000000e+06	9.496565560000e-01	1.000000000000e-01	4.647188000000e+06	1.545919000000e-05	1.000000000000e-01	4.647188000000e+06	2.454183000000e-02	1.000000000000e-01
4.816529000000e+06	9.479282940000e-01	1.000000000000e-01	4.816529000000e+06	1.575656000000e-05	1.000000000000e-01	4.816529000000e+06	2.540630000000e-02	1.000000000000e-01
4.910958000000e+06	9.469666910000e-01	1.000000000000e-01	4.910958000000e+06	1.591693000000e-05	1.000000000000e-01	4.910958000000e+06	2.588734000000e-02	1.000000000000e-01
5.005388000000e+06	9.460063900000e-01	1.000000000000e-01	5.005388000000e+06	1.607349000000e-05	1.000000000000e-01	5.005388000000e+06	2.636765000000e-02	1.000000000000e-01
5.145008000000e+06	9.445892160000e-01	1.000000000000e-01	5.145008000000e+06	1.629818000000e-05	1.000000000000e-01	5.145008000000e+06	2.707651000000e-02	1.000000000000e-01
5.263831000000e+06	9.433856110000e-01	1.000000000000e-01	5.263831000000e+06	1.648319000000e-05	1.000000000000e-01	5.263831000000e+06	2.767854000000e-02	1.000000000000e-01
5.348704000000e+06	9.425274370000e-01	1.000000000000e-01	5.348704000000e+06	1.661192000000e-05	1.000000000000e-01	5.348704000000e+06	2.810786000000e-02	1.000000000000e-01
5.374167000000e+06	9.422701150000e-01	1.000000000000e-01	5.374167000000e+06	1.664999000000e-05	1.000000000000e-01	5.374167000000e+06	2.823655000000e-02	1.000000000000e-01
5.384345000000e+06	9.421672860000e-01	1.000000000000e-01	5.384345000000e+06	1.666514000000e-05	1.000000000000e-01	5.384345000000e+06	2.828797000000e-02	1.000000000000e-01
5.408093000000e+06	9.419275860000e-01	1.000000000000e-01	5.408093000000e+06	1.670033000000e-05	1.000000000000e-01	5.408093000000e+06	2.840793000000e-02	1.000000000000e-01
5.457592000000e+06	9.414279610000e-01	1.000000000000e-01	5.457592000000e+06	1.677299000000e-05	1.000000000000e-01	5.457592000000e+06	2.865781000000e-02	1.000000000000e-01
5.510926000000e+06	9.408901880000e-01	1.000000000000e-01	5.510926000000e+06	1.685025000000e-05	1.000000000000e-01	5.510926000000e+06	2.892683000000e-02	1.000000000000e-01
5.582577000000e+06	9.401682850000e-01	1.000000000000e-01	5.582577000000e+06	1.695238000000e-05	1.000000000000e-01	5.582577000000e+06	2.928788000000e-02	1.000000000000e-01
5.655280000000e+06	9.394367700000e-01	1.000000000000e-01	5.655280000000e+06	1.705408000000e-05	1.000000000000e-01	5.655280000000e+06	2.965382000000e-02	1.000000000000e-01
5.661678000000e+06	9.393723890000e-01	1.000000000000e-01	5.661678000000e+06	1.706294000000e-05	1.000000000000e-01	5.661678000000e+06	2.968601000000e-02	1.000000000000e-01
5.675684000000e+06	9.392316130000e-01	1.000000000000e-01	5.675684000000e+06	1.708228000000e-05	1.000000000000e-01	5.675684000000e+06	2.975645000000e-02	1.000000000000e-01
5.712246000000e+06	9.388641540000e-01	1.000000000000e-01	5.712246000000e+06	1.713243000000e-05	1.000000000000e-01	5.712246000000e+06	2.994026000000e-02	1.000000000000e-01
5.773362000000e+06	9.382503860000e-01	1.000000000000e-01	5.773362000000e+06	1.721521000000e-05	1.000000000000e-01	5.773362000000e+06	3.024727000000e-02	1.000000000000e-01
5.852783000000e+06	9.374536890000e-01	1.000000000000e-01	5.852783000000e+06	1.732082000000e-05	1.000000000000e-01	5.852783000000e+06	3.064579000000e-02	1.000000000000e-01
5.963525000000e+06	9.363444010000e-01	1.000000000000e-01	5.963525000000e+06	1.746445000000e-05	1.000000000000e-01	5.963525000000e+06	3.120064000000e-02	1.000000000000e-01
6.117594000000e+06	9.348044740000e-01	1.000000000000e-01	6.117594000000e+06	1.765742000000e-05	1.000000000000e-01	6.117594000000e+06	3.197095000000e-02	1.000000000000e-01
6.122749000000e+06	9.347530100000e-01	1.000000000000e-01	6.122749000000e+06	1.766375000000e-05	1.000000000000e-01	6.122749000000e+06	3.199669000000e-02	1.000000000000e-01
6.133883000000e+06	9.346418710000e-01	1.000000000000e-01	6.133883000000e+06	1.767737000000e-05	1.000000000000e-01	6.133883000000e+06	3.205228000000e-02	1.000000000000e-01
6.155072000000e+06	9.344304060000e-01	1.000000000000e-01	6.155072000000e+06	1.770319000000e-05	1.000000000000e-01	6.155072000000e+06	3.215805000000e-02	1.000000000000e-01
6.197566000000e+06	9.340065760000e-01	1.000000000000e-01	6.197566000000e+06	1.775453000000e-05	1.000000000000e-01	6.197566000000e+06	3.237005000000e-02	1.000000000000e-01
6.244505000000e+06	9.335387910000e-01	1.000000000000e-01	6.244505000000e+06	1.781057000000e-05	1.000000000000e-01	6.244505000000e+06	3.260406000000e-02	1.000000000000e-01
6.319053000000e+06	9.327964620000e-01	1.000000000000e-01	6.319053000000e+06	1.789814000000e-05	1.000000000000e-01	6.319053000000e+06	3.297537000000e-02	1.000000000000e-01
6.420738000000e+06	9.317852970000e-01	1.000000000000e-01	6.420738000000e+06	1.801481000000e-05	1.000000000000e-01	6.420738000000e+06	3.348113000000e-02	1.000000000000e-01
6.510853000000e+06	9.308906780000e-01	1.000000000000e-01	6.510853000000e+06	1.811558000000e-05	1.000000000000e-01	6.510853000000e+06	3.392866000000e-02	1.000000000000e-01
6.630590000000e+06	9.297037930000e-01	1.000000000000e-01	6.630590000000e+06	1.824574000000e-05	1.000000000000e-01	6.630590000000e+06	3.452232000000e-02	1.000000000000e-01
6.716116000000e+06	9.288575340000e-01	1.000000000000e-01	6.716116000000e+06	1.833615000000e-05	1.000000000000e-01	6.716116000000e+06	3.494568000000e-02	1.000000000000e-01
6.801643000000e+06	9.280122760000e-01	1.000000000000e-01	6.801643000000e+06	1.842449000000e-05	1.000000000000e-01	6.801643000000e+06	3.536847000000e-02	1.000000000000e-01
6.887169000000e+06	9.271682200000e-01	1.000000000000e-01	6.887169000000e+06	1.851078000000e-05	1.000000000000e-01	6.887169000000e+06	3.579068000000e-02	1.000000000000e-01
6.948613000000e+06	9.265625620000e-01	1.000000000000e-01	6.948613000000e+06	1.857154000000e-05	1.000000000000e-01	6.948613000000e+06	3.609366000000e-02	1.000000000000e-01
7.021647000000e+06	9.258432630000e-01	1.000000000000e-01	7.021647000000e+06	1.864243000000e-05	1.000000000000e-01	7.021647000000e+06	3.645341000000e-02	1.000000000000e-01
7.071099000000e+06	9.253567540000e-01	1.000000000000e-01	7.071099000000e+06	1.868963000000e-05	1.000000000000e-01	7.071099000000e+06	3.669676000000e-02	1.000000000000e-01
7.156059000000e+06	9.245218090000e-01	1.000000000000e-01	7.156059000000e+06	1.876922000000e-05	1.000000000000e-01	7.156059000000e+06	3.711441000000e-02	1.000000000000e-01
7.264877000000e+06	9.234540730000e-01	1.000000000000e-01	7.264877000000e+06	1.886845000000e-05	1.000000000000e-01	7.264877000000e+06	3.764852000000e-02	1.000000000000e-01
7.372331000000e+06	9.224014560000e-01	1.000000000000e-01	7.372331000000e+06	1.896351000000e-05	1.000000000000e-01	7.372331000000e+06	3.817505000000e-02	1.000000000000e-01
7.487238000000e+06	9.212777510000e-01	1.000000000000e-01	7.487238000000e+06	1.906203000000e-05	1.000000000000e-01	7.487238000000e+06	3.873711000000e-02	1.000000000000e-01
7.493032000000e+06	9.212212800000e-01	1.000000000000e-01	7.493032000000e+06	1.906691000000e-05	1.000000000000e-01	7.493032000000e+06	3.876542000000e-02	1.000000000000e-01
7.506550000000e+06	9.210891150000e-01	1.000000000000e-01	7.506550000000e+06	1.907827000000e-05	1.000000000000e-01	7.506550000000e+06	3.883147000000e-02	1.000000000000e-01
7.537448000000e+06	9.207875370000e-01	1.000000000000e-01	7.537448000000e+06	1.910408000000e-05	1.000000000000e-01	7.537448000000e+06	3.898239000000e-02	1.000000000000e-01
7.586146000000e+06	9.203122420000e-01	1.000000000000e-01	7.586146000000e+06	1.914430000000e-05	1.000000000000e-01	7.586146000000e+06	3.922010000000e-02	1.000000000000e-01
7.668091000000e+06	9.195134430000e-01	1.000000000000e-01	7.668091000000e+06	1.921072000000e-05	1.000000000000e-01	7.668091000000e+06	3.961969000000e-02	1.000000000000e-01
7.809408000000e+06	9.181381220000e-01	1.000000000000e-01	7.809408000000e+06	1.932167000000e-05	1.000000000000e-01	7.809408000000e+06	4.030759000000e-02	1.000000000000e-01
7.900031000000e+06	9.172579210000e-01	1.000000000000e-01	7.900031000000e+06	1.939046000000e-05	1.000000000000e-01	7.900031000000e+06	4.074793000000e-02	1.000000000000e-01
7.999503000000e+06	9.162931140000e-01	1.000000000000e-01	7.999503000000e+06	1.946392000000e-05	1.000000000000e-01	7.999503000000e+06	4.123054000000e-02	1.000000000000e-01
8.072770000000e+06	9.155833260000e-01	1.000000000000e-01	8.072770000000e+06	1.951668000000e-05	1.000000000000e-01	8.072770000000e+06	4.158553000000e-02	1.000000000000e-01
8.105069000000e+06	9.152708350000e-01	1.000000000000e-01	8.105069000000e+06	1.953957000000e-05	1.000000000000e-01	8.105069000000e+06	4.174190000000e-02	1.000000000000e-01
8.114043000000e+06	9.151839260000e-01	1.000000000000e-01	8.114043000000e+06	1.954590000000e-05	1.000000000000e-01	8.114043000000e+06	4.178533000000e-02	1.000000000000e-01
8.136460000000e+06	9.149670550000e-01	1.000000000000e-01	8.136460000000e+06	1.956162000000e-05	1.000000000000e-01	8.136460000000e+06	4.189379000000e-02	1.000000000000e-01
8.182108000000e+06	9.145258030000e-01	1.000000000000e-01	8.182108000000e+06	1.959331000000e-05	1.000000000000e-01	8.182108000000e+06	4.211454000000e-02	1.000000000000e-01
8.251800000000e+06	9.138526610000e-01	1.000000000000e-01	8.251800000000e+06	1.964088000000e-05	1.000000000000e-01	8.251800000000e+06	4.245126000000e-02	1.000000000000e-01
8.313091000000e+06	9.132612210000e-01	1.000000000000e-01	8.313091000000e+06	1.968191000000e-05	1.000000000000e-01	8.313091000000e+06	4.274708000000e-02	1.000000000000e-01
8.386111000000e+06	9.125573400000e-01	1.000000000000e-01	8.386111000000e+06	1.972981000000e-05	1.000000000000e-01	8.386111000000e+06	4.309915000000e-02	1.000000000000e-01
8.457445000000e+06	9.118705810000e-01	1.000000000000e-01	8.457445000000e+06	1.977561000000e-05	1.000000000000e-01	8.457445000000e+06	4.344270000000e-02	1.000000000000e-01
8.540618000000e+06	9.110707800000e-01	1.000000000000e-01	8.540618000000e+06	1.982777000000e-05	1.000000000000e-01	8.540618000000e+06	4.384279000000e-02	1.000000000000e-01
8.620982000000e+06	9.102989140000e-01	1.000000000000e-01	8.620982000000e+06	1.987692000000e-05	1.000000000000e-01	8.620982000000e+06	4.422887000000e-02	1.000000000000e-01
8.628356000000e+06	9.102282260000e-01	1.000000000000e-01	8.628356000000e+06	1.988137000000e-05	1.000000000000e-01	8.628356000000e+06	4.426427000000e-02	1.000000000000e-01
8.644339000000e+06	9.100748340000e-01	1.000000000000e-01	8.644339000000e+06	1.989098000000e-05	1.000000000000e-01	8.644339000000e+06	4.434099000000e-02	1.000000000000e-01
8.686961000000e+06	9.096659220000e-01	1.000000000000e-01	8.686961000000e+06	1.991639000000e-05	1.000000000000e-01	8.686961000000e+06	4.454548000000e-02	1.000000000000e-01
8.768456000000e+06	9.088850450000e-01	1.000000000000e-01	8.768456000000e+06	1.996403000000e-05	1.000000000000e-01	8.768456000000e+06	4.493610000000e-02	1.000000000000e-01
8.864713000000e+06	9.079639930000e-01	1.000000000000e-01	8.864713000000e+06	2.001878000000e-05	1.000000000000e-01	8.864713000000e+06	4.539684000000e-02	1.000000000000e-01
8.997526000000e+06	9.066953060000e-01	1.000000000000e-01	8.997526000000e+06	2.009166000000e-05	1.000000000000e-01	8.997526000000e+06	4.603143000000e-02	1.000000000000e-01
9.073419000000e+06	9.059715000000e-01	1.000000000000e-01	9.073419000000e+06	2.013195000000e-05	1.000000000000e-01	9.073419000000e+06	4.639346000000e-02	1.000000000000e-01
9.129659000000e+06	9.054358300000e-01	1.000000000000e-01	9.129659000000e+06	2.016119000000e-05	1.000000000000e-01	9.129659000000e+06	4.666146000000e-02	1.000000000000e-01
9.219611000000e+06	9.045797590000e-01	1.000000000000e-01	9.219611000000e+06	2.020686000000e-05	1.000000000000e-01	9.219611000000e+06	4.708964000000e-02	1.000000000000e-01
9.309250000000e+06	9.037279930000e-01	1.000000000000e-01	9.309250000000e+06	2.025108000000e-05	1.000000000000e-01	9.309250000000e+06	4.751572000000e-02	1.000000000000e-01
9.317705000000e+06	9.036475930000e-01	1.000000000000e-01	9.317705000000e+06	2.025518000000e-05	1.000000000000e-01	9.317705000000e+06	4.755588000000e-02	1.000000000000e-01
9.334913000000e+06	9.034842880000e-01	1.000000000000e-01	9.334913000000e+06	2.026350000000e-05	1.000000000000e-01	9.334913000000e+06	4.763760000000e-02	1.000000000000e-01
9.369432000000e+06	9.031566780000e-01	1.000000000000e-01	9.369432000000e+06	2.028005000000e-05	1.000000000000e-01	9.369432000000e+06	4.780145000000e-02	1.000000000000e-01
9.441359000000e+06	9.024746250000e-01	1.000000000000e-01	9.441359000000e+06	2.031393000000e-05	1.000000000000e-01	9.441359000000e+06	4.814260000000e-02	1.000000000000e-01
9.497471000000e+06	9.019431600000e-01	1.000000000000e-01	9.497471000000e+06	2.033981000000e-05	1.000000000000e-01	9.497471000000e+06	4.840848000000e-02	1.000000000000e-01
9.581640000000e+06	9.011467640000e-01	1.000000000000e-01	9.581640000000e+06	2.037773000000e-05	1.000000000000e-01	9.581640000000e+06	4.880686000000e-02	1.000000000000e-01
9.636015000000e+06	9.006328210000e-01	1.000000000000e-01	9.636015000000e+06	2.040166000000e-05	1.000000000000e-01	9.636015000000e+06	4.906395000000e-02	1.000000000000e-01
9.693089000000e+06	9.000937460000e-01	1.000000000000e-01	9.693089000000e+06	2.042632000000e-05	1.000000000000e-01	9.693089000000e+06	4.933356000000e-02	1.000000000000e-01
9.779517000000e+06	8.992783260000e-01	1.000000000000e-01	9.779517000000e+06	2.046275000000e-05	1.000000000000e-01	9.779517000000e+06	4.974139000000e-02	1.000000000000e-01
9.887447000000e+06	8.982617540000e-01	1.000000000000e-01	9.887447000000e+06	2.050676000000e-05	1.000000000000e-01	9.887447000000e+06	5.024992000000e-02	1.000000000000e-01
9.893596000000e+06	8.982038820000e-01	1.000000000000e-01	9.893596000000e+06	2.050922000000e-05	1.000000000000e-01	9.893596000000e+06	5.027887000000e-02	1.000000000000e-01
9.905758000000e+06	8.980894390000e-01	1.000000000000e-01	9.905758000000e+06	2.051407000000e-05	1.000000000000e-01	9.905758000000e+06	5.033611000000e-02	1.000000000000e-01
9.932647000000e+06	8.978365220000e-01	1.000000000000e-01	9.932647000000e+06	2.052471000000e-05	1.000000000000e-01	9.932647000000e+06	5.046263000000e-02	1.000000000000e-01
9.993145000000e+06	8.972678110000e-01	1.000000000000e-01	9.993145000000e+06	2.054829000000e-05	1.000000000000e-01	9.993145000000e+06	5.074711000000e-02	1.000000000000e-01
1.005682000000e+07	8.966697620000e-01	1.000000000000e-01	1.005682000000e+07	2.057257000000e-05	1.000000000000e-01	1.005682000000e+07	5.104624000000e-02	1.000000000000e-01
1.010873000000e+07	8.961826530000e-01	1.000000000000e-01	1.010873000000e+07	2.059197000000e-05	1.000000000000e-01	1.010873000000e+07	5.128988000000e-02	1.000000000000e-01
1.011642000000e+07	8.961104630000e-01	1.000000000000e-01	1.011642000000e+07	2.059481000000e-05	1.000000000000e-01	1.011642000000e+07	5.132597000000e-02	1.000000000000e-01
1.013093000000e+07	8.959744920000e-01	1.000000000000e-01	1.013093000000e+07	2.060015000000e-05	1.000000000000e-01	1.013093000000e+07	5.139403000000e-02	1.000000000000e-01
1.016262000000e+07	8.956774210000e-01	1.000000000000e-01	1.016262000000e+07	2.061172000000e-05	1.000000000000e-01	1.016262000000e+07	5.154259000000e-02	1.000000000000e-01
1.020855000000e+07	8.952470820000e-01	1.000000000000e-01	1.020855000000e+07	2.062826000000e-05	1.000000000000e-01	1.020855000000e+07	5.175786000000e-02	1.000000000000e-01
1.027746000000e+07	8.946020750000e-01	1.000000000000e-01	1.027746000000e+07	2.065257000000e-05	1.000000000000e-01	1.027746000000e+07	5.208048000000e-02	1.000000000000e-01
1.032250000000e+07	8.941809480000e-01	1.000000000000e-01	1.032250000000e+07	2.066812000000e-05	1.000000000000e-01	1.032250000000e+07	5.229114000000e-02	1.000000000000e-01
1.040409000000e+07	8.934186950000e-01	1.000000000000e-01	1.040409000000e+07	2.069566000000e-05	1.000000000000e-01	1.040409000000e+07	5.267243000000e-02	1.000000000000e-01
1.051637000000e+07	8.923711840000e-01	1.000000000000e-01	1.051637000000e+07	2.073220000000e-05	1.000000000000e-01	1.051637000000e+07	5.319638000000e-02	1.000000000000e-01
1.057797000000e+07	8.917972660000e-01	1.000000000000e-01	1.057797000000e+07	2.075161000000e-05	1.000000000000e-01	1.057797000000e+07	5.348344000000e-02	1.000000000000e-01
1.066421000000e+07	8.909947620000e-01	1.000000000000e-01	1.066421000000e+07	2.077801000000e-05	1.000000000000e-01	1.066421000000e+07	5.388486000000e-02	1.000000000000e-01
1.078741000000e+07	8.898501300000e-01	1.000000000000e-01	1.078741000000e+07	2.081424000000e-05	1.000000000000e-01	1.078741000000e+07	5.445740000000e-02	1.000000000000e-01
1.086114000000e+07	8.891660740000e-01	1.000000000000e-01	1.086114000000e+07	2.083509000000e-05	1.000000000000e-01	1.086114000000e+07	5.479955000000e-02	1.000000000000e-01
1.087130000000e+07	8.890719560000e-01	1.000000000000e-01	1.087130000000e+07	2.083792000000e-05	1.000000000000e-01	1.087130000000e+07	5.484664000000e-02	1.000000000000e-01
1.089725000000e+07	8.888314560000e-01	1.000000000000e-01	1.089725000000e+07	2.084508000000e-05	1.000000000000e-01	1.089725000000e+07	5.496693000000e-02	1.000000000000e-01
1.095252000000e+07	8.883195150000e-01	1.000000000000e-01	1.095252000000e+07	2.086010000000e-05	1.000000000000e-01	1.095252000000e+07	5.522301000000e-02	1.000000000000e-01
1.104600000000e+07	8.874546330000e-01	1.000000000000e-01	1.104600000000e+07	2.088474000000e-05	1.000000000000e-01	1.104600000000e+07	5.565563000000e-02	1.000000000000e-01
1.115336000000e+07	8.864628920000e-01	1.000000000000e-01	1.115336000000e+07	2.091188000000e-05	1.000000000000e-01	1.115336000000e+07	5.615169000000e-02	1.000000000000e-01
1.128458000000e+07	8.852528780000e-01	1.000000000000e-01	1.128458000000e+07	2.094343000000e-05	1.000000000000e-01	1.128458000000e+07	5.675692000000e-02	1.000000000000e-01
1.129146000000e+07	8.851894990000e-01	1.000000000000e-01	1.129146000000e+07	2.094504000000e-05	1.000000000000e-01	1.129146000000e+07	5.678863000000e-02	1.000000000000e-01
1.130752000000e+07	8.850415140000e-01	1.000000000000e-01	1.130752000000e+07	2.094877000000e-05	1.000000000000e-01	1.130752000000e+07	5.686261000000e-02	1.000000000000e-01
