Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
0.0005598583	0.5666723	0.1	0.0005598583	0.002880816	0.1	0.0005598583	4.198372e-13	0.1	0.0005598583	1.247647e-12	0.1	0.0005598583	0.4304469	0.1	0.0005598583	2.507677e-09	0.1	0.0005598583	7.025484e-13	0.1	0.0005598583	3.327869e-10	0.1	0.0005598583	8.152272e-11	0.1	0.0005598583	1.018347e-12	0.1	0.0005598583	1.515095e-21	0.1	0.0005598583	1.152101e-13	0.1	0.0005598583	1.345874e-24	0.1
0.0006021179	0.5666711	0.1	0.0006021179	0.002880823	0.1	0.0006021179	4.542075e-13	0.1	0.0006021179	1.349658e-12	0.1	0.0006021179	0.4304481	0.1	0.0006021179	2.696801e-09	0.1	0.0006021179	7.554351e-13	0.1	0.0006021179	3.578401e-10	0.1	0.0006021179	8.765772e-11	0.1	0.0006021179	1.094998e-12	0.1	0.0006021179	1.637865e-21	0.1	0.0006021179	1.238806e-13	0.1	0.0006021179	1.447195e-24	0.1
0.0006518486	0.5666706	0.1	0.0006518486	0.002880827	0.1	0.0006518486	4.946305e-13	0.1	0.0006518486	1.469728e-12	0.1	0.0006518486	0.4304486	0.1	0.0006518486	2.919361e-09	0.1	0.0006518486	8.176717e-13	0.1	0.0006518486	3.873226e-10	0.1	0.0006518486	9.487713e-11	0.1	0.0006518486	1.185196e-12	0.1	0.0006518486	1.782342e-21	0.1	0.0006518486	1.340838e-13	0.1	0.0006518486	1.566429e-24	0.1
0.0007089149	0.5666704	0.1	0.0007089149	0.002880828	0.1	0.0007089149	5.409848e-13	0.1	0.0007089149	1.60754e-12	0.1	0.0007089149	0.4304488	0.1	0.0007089149	3.17475e-09	0.1	0.0007089149	8.890886e-13	0.1	0.0007089149	4.211544e-10	0.1	0.0007089149	1.031611e-10	0.1	0.0007089149	1.288697e-12	0.1	0.0007089149	1.948133e-21	0.1	0.0007089149	1.457918e-13	0.1	0.0007089149	1.703251e-24	0.1
0.000774183	0.5666703	0.1	0.000774183	0.002880828	0.1	0.000774183	5.939602e-13	0.1	0.000774183	1.7652e-12	0.1	0.000774183	0.4304488	0.1	0.000774183	3.466844e-09	0.1	0.000774183	9.707698e-13	0.1	0.000774183	4.598491e-10	0.1	0.000774183	1.126353e-10	0.1	0.000774183	1.407067e-12	0.1	0.000774183	2.137757e-21	0.1	0.000774183	1.591821e-13	0.1	0.000774183	1.859738e-24	0.1
0.0008621479	0.5666703	0.1	0.0008621479	0.002880828	0.1	0.0008621479	6.652882e-13	0.1	0.0008621479	1.977756e-12	0.1	0.0008621479	0.4304489	0.1	0.0008621479	3.860512e-09	0.1	0.0008621479	1.080855e-12	0.1	0.0008621479	5.120006e-10	0.1	0.0008621479	1.254033e-10	0.1	0.0008621479	1.566591e-12	0.1	0.0008621479	2.39333e-21	0.1	0.0008621479	1.772281e-13	0.1	0.0008621479	2.070644e-24	0.1
0.000974386	0.5666703	0.1	0.000974386	0.002880828	0.1	0.000974386	7.561829e-13	0.1	0.000974386	2.24908e-12	0.1	0.000974386	0.4304489	0.1	0.000974386	4.362809e-09	0.1	0.000974386	1.221318e-12	0.1	0.000974386	5.785443e-10	0.1	0.000974386	1.41693e-10	0.1	0.000974386	1.770116e-12	0.1	0.000974386	2.719441e-21	0.1	0.000974386	2.002525e-13	0.1	0.000974386	2.33975e-24	0.1
0.001127334	0.5666703	0.1	0.001127334	0.002880828	0.1	0.001127334	8.798376e-13	0.1	0.001127334	2.619025e-12	0.1	0.001127334	0.4304489	0.1	0.001127334	5.047293e-09	0.1	0.001127334	1.412728e-12	0.1	0.001127334	6.692266e-10	0.1	0.001127334	1.638881e-10	0.1	0.001127334	2.047425e-12	0.1	0.001127334	3.163865e-21	0.1	0.001127334	2.316254e-13	0.1	0.001127334	2.706468e-24	0.1
0.001378393	0.5666703	0.1	0.001378393	0.002880828	0.1	0.001378393	1.082293e-12	0.1	0.001378393	3.226797e-12	0.1	0.001378393	0.4304489	0.1	0.001378393	6.170847e-09	0.1	0.001378393	1.726922e-12	0.1	0.001378393	8.180853e-10	0.1	0.001378393	2.003115e-10	0.1	0.001378393	2.502511e-12	0.1	0.001378393	3.893461e-21	0.1	0.001378393	2.831153e-13	0.1	0.001378393	3.308434e-24	0.1
0.001880511	0.5666703	0.1	0.001880511	0.002880828	0.1	0.001880511	1.485271e-12	0.1	0.001880511	4.444275e-12	0.1	0.001880511	0.4304489	0.1	0.001880511	8.417947e-09	0.1	0.001880511	2.355308e-12	0.1	0.001880511	1.11583e-09	0.1	0.001880511	2.731158e-10	0.1	0.001880511	3.412179e-12	0.1	0.001880511	5.35306e-21	0.1	0.001880511	3.860586e-13	0.1	0.001880511	4.512422e-24	0.1
0.003085595	0.5666703	0.1	0.003085595	0.002880828	0.1	0.003085595	2.44281e-12	0.1	0.003085595	7.375835e-12	0.1	0.003085595	0.4304489	0.1	0.003085595	1.381095e-08	0.1	0.003085595	3.863434e-12	0.1	0.003085595	1.830567e-09	0.1	0.003085595	4.475459e-10	0.1	0.003085595	5.591814e-12	0.1	0.003085595	8.858956e-21	0.1	0.003085595	6.328645e-13	0.1	0.003085595	7.402382e-24	0.1
0.006299151	0.5666703	0.1	0.006299151	0.002880828	0.1	0.006299151	4.91747e-12	0.1	0.006299151	1.527219e-11	0.1	0.006299151	0.4304489	0.1	0.006299151	2.819246e-08	0.1	0.006299151	7.885074e-12	0.1	0.006299151	3.738177e-09	0.1	0.006299151	9.082007e-10	0.1	0.006299151	1.135079e-11	0.1	0.006299151	1.825038e-20	0.1	0.006299151	1.287149e-12	0.1	0.006299151	1.511463e-23	0.1
0.0175466	0.5666702	0.1	0.0175466	0.002880828	0.1	0.0175466	1.28069e-11	0.1	0.0175466	4.368348e-11	0.1	0.0175466	0.4304488	0.1	0.0175466	7.854186e-08	0.1	0.0175466	2.196002e-11	0.1	0.0175466	1.044353e-08	0.1	0.0175466	2.413599e-09	0.1	0.0175466	3.023493e-11	0.1	0.0175466	5.212297e-20	0.1	0.0175466	3.484029e-12	0.1	0.0175466	4.221928e-23	0.1
0.03736376	0.5666702	0.1	0.03736376	0.002880827	0.1	0.03736376	2.430682e-11	0.1	0.03736376	9.615691e-11	0.1	0.03736376	0.4304488	0.1	0.03736376	1.673664e-07	0.1	0.03736376	4.675018e-11	0.1	0.03736376	2.24178e-08	0.1	0.03736376	4.38554e-09	0.1	0.03736376	5.535359e-11	0.1	0.03736376	1.181838e-19	0.1	0.03736376	6.729024e-12	0.1	0.03736376	9.000873e-23	0.1
0.06527291	0.5666701	0.1	0.06527291	0.002880827	0.1	0.06527291	3.631748e-11	0.1	0.06527291	1.742722e-10	0.1	0.06527291	0.4304487	0.1	0.06527291	2.926968e-07	0.1	0.06527291	8.160945e-11	0.1	0.06527291	3.962385e-08	0.1	0.06527291	5.71958e-09	0.1	0.06527291	7.312082e-11	0.1	0.06527291	2.248181e-19	0.1	0.06527291	9.764155e-12	0.1	0.06527291	1.528231e-22	0.1
0.09458016	0.56667	0.1	0.09458016	0.002880827	0.1	0.09458016	4.506765e-11	0.1	0.09458016	2.601829e-10	0.1	0.09458016	0.4304486	0.1	0.09458016	4.244262e-07	0.1	0.09458016	1.180864e-10	0.1	0.09458016	5.796128e-08	0.1	0.09458016	6.146806e-09	0.1	0.09458016	7.946774e-11	0.1	0.09458016	3.460888e-19	0.1	0.09458016	1.159017e-11	0.1	0.09458016	2.078799e-22	0.1
0.1362106	0.5666699	0.1	0.1362106	0.002880826	0.1	0.1362106	5.303678e-11	0.1	0.1362106	3.866873e-10	0.1	0.1362106	0.4304485	0.1	0.1362106	6.114985e-07	0.1	0.1362106	1.695392e-10	0.1	0.1362106	8.424595e-08	0.1	0.1362106	6.280685e-09	0.1	0.1362106	8.194709e-11	0.1	0.1362106	5.230724e-19	0.1	0.1362106	1.300211e-11	0.1	0.1362106	2.662149e-22	0.1
0.2166909	0.5666696	0.1	0.2166909	0.002880825	0.1	0.2166909	6.036224e-11	0.1	0.2166909	6.393297e-10	0.1	0.2166909	0.4304483	0.1	0.2166909	9.727118e-07	0.1	0.2166909	2.67197e-10	0.1	0.2166909	1.355905e-07	0.1	0.2166909	6.302357e-09	0.1	0.2166909	8.270483e-11	0.1	0.2166909	8.680987e-19	0.1	0.2166909	1.41275e-11	0.1	0.2166909	3.330744e-22	0.1
0.348704	0.5666692	0.1	0.348704	0.002880822	0.1	0.348704	6.373402e-11	0.1	0.348704	1.062384e-09	0.1	0.348704	0.430448	0.1	0.348704	1.563839e-06	0.1	0.348704	4.196474e-10	0.1	0.348704	2.212015e-07	0.1	0.348704	6.303964e-09	0.1	0.348704	8.282501e-11	0.1	0.348704	1.435759e-18	0.1	0.348704	1.457918e-11	0.1	0.348704	3.782505e-22	0.1
0.6053549	0.5666683	0.1	0.6053549	0.002880818	0.1	0.6053549	6.442142e-11	0.1	0.6053549	1.890712e-09	0.1	0.6053549	0.4304474	0.1	0.6053549	2.708167e-06	0.1	0.6053549	6.761893e-10	0.1	0.6053549	3.925429e-07	0.1	0.6053549	6.304155e-09	0.1	0.6053549	8.283043e-11	0.1	0.6053549	2.54472e-18	0.1	0.6053549	1.465169e-11	0.1	0.6053549	4.002585e-22	0.1
1.18282	0.5666664	0.1	1.18282	0.002880808	0.1	1.18282	6.452432e-11	0.1	1.18282	3.755839e-09	0.1	1.18282	0.4304459	0.1	1.18282	5.259396e-06	0.1	1.18282	1.032033e-09	0.1	1.18282	8.015617e-07	0.1	1.18282	6.304148e-09	0.1	1.18282	8.283452e-11	0.1	1.18282	5.068177e-18	0.1	1.18282	1.466157e-11	0.1	1.18282	4.176827e-22	0.1
2.337749	0.5666625	0.1	2.337749	0.002880789	0.1	2.337749	6.454109e-11	0.1	2.337749	7.486043e-09	0.1	2.337749	0.430443	0.1	2.337749	1.026561e-05	0.1	2.337749	1.218825e-09	0.1	2.337749	1.71581e-06	0.1	2.337749	6.304136e-09	0.1	2.337749	8.283693e-11	0.1	2.337749	1.018487e-17	0.1	2.337749	1.466063e-11	0.1	2.337749	4.290771e-22	0.1
3.877514	0.5666573	0.1	3.877514	0.002880762	0.1	3.877514	6.458216e-11	0.1	3.877514	1.245867e-08	0.1	3.877514	0.430439	0.1	3.877514	1.674509e-05	0.1	3.877514	1.23749e-09	0.1	3.877514	3.129486e-06	0.1	3.877514	6.304105e-09	0.1	3.877514	8.283689e-11	0.1	3.877514	1.704776e-17	0.1	3.877514	1.466022e-11	0.1	3.877514	4.306644e-22	0.1
5.988668	0.5666498	0.1	5.988668	0.002880724	0.1	5.988668	6.464449e-11	0.1	5.988668	1.927564e-08	0.1	5.988668	0.4304333	0.1	5.988668	2.527955e-05	0.1	5.988668	1.239504e-09	0.1	5.988668	5.417092e-06	0.1	5.988668	6.304056e-09	0.1	5.988668	8.283625e-11	0.1	5.988668	2.648524e-17	0.1	5.988668	1.466009e-11	0.1	5.988668	4.307026e-22	0.1
8.609218	0.5666403	0.1	8.609218	0.002880676	0.1	8.609218	6.4722e-11	0.1	8.609218	2.773593e-08	0.1	8.609218	0.4304261	0.1	8.609218	3.533626e-05	0.1	8.609218	1.239739e-09	0.1	8.609218	8.793427e-06	0.1	8.609218	6.303992e-09	0.1	8.609218	8.283538e-11	0.1	8.609218	3.824037e-17	0.1	8.609218	1.465994e-11	0.1	8.609218	4.306265e-22	0.1
12.50536	0.5666255	0.1	12.50536	0.002880601	0.1	12.50536	6.483715e-11	0.1	12.50536	4.031117e-08	0.1	12.50536	0.4304149	0.1	12.50536	4.92558e-05	0.1	12.50536	1.240981e-09	0.1	12.50536	1.484509e-05	0.1	12.50536	6.303891e-09	0.1	12.50536	8.283408e-11	0.1	12.50536	5.579967e-17	0.1	12.50536	1.465971e-11	0.1	12.50536	4.30713e-22	0.1
16.69648	0.5666089	0.1	16.69648	0.002880516	0.1	16.69648	6.496089e-11	0.1	16.69648	5.383414e-08	0.1	16.69648	0.4304023	0.1	16.69648	6.295472e-05	0.1	16.69648	1.241853e-09	0.1	16.69648	2.262862e-05	0.1	16.69648	6.303774e-09	0.1	16.69648	8.283247e-11	0.1	16.69648	7.479826e-17	0.1	16.69648	1.465942e-11	0.1	16.69648	4.305159e-22	0.1
21.5786	0.5665888	0.1	21.5786	0.002880414	0.1	21.5786	6.510489e-11	0.1	21.5786	6.958082e-08	0.1	21.5786	0.4303869	0.1	21.5786	7.739737e-05	0.1	21.5786	1.24115e-09	0.1	21.5786	3.320907e-05	0.1	21.5786	6.303629e-09	0.1	21.5786	8.283056e-11	0.1	21.5786	9.707267e-17	0.1	21.5786	1.465908e-11	0.1	21.5786	4.304779e-22	0.1
26.63347	0.566567	0.1	26.63347	0.002880303	0.1	26.63347	6.525381e-11	0.1	26.63347	8.587793e-08	0.1	26.63347	0.4303704	0.1	26.63347	9.080208e-05	0.1	26.63347	1.241644e-09	0.1	26.63347	4.571145e-05	0.1	26.63347	6.303469e-09	0.1	26.63347	8.282851e-11	0.1	26.63347	1.202974e-16	0.1	26.63347	1.465872e-11	0.1	26.63347	4.304462e-22	0.1
32.70067	0.5665398	0.1	32.70067	0.002880165	0.1	32.70067	6.543236e-11	0.1	32.70067	1.054296e-07	0.1	32.70067	0.4303497	0.1	32.70067	0.0001050403	0.1	32.70067	1.24034e-09	0.1	32.70067	6.256661e-05	0.1	32.70067	6.303264e-09	0.1	32.70067	8.282581e-11	0.1	32.70067	1.483915e-16	0.1	32.70067	1.465824e-11	0.1	32.70067	4.306071e-22	0.1
39.78445	0.5665068	0.1	39.78445	0.002879997	0.1	39.78445	6.564056e-11	0.1	39.78445	1.282442e-07	0.1	39.78445	0.4303247	0.1	39.78445	0.0001194271	0.1	39.78445	1.239938e-09	0.1	39.78445	8.448009e-05	0.1	39.78445	6.303012e-09	0.1	39.78445	8.282248e-11	0.1	39.78445	1.814931e-16	0.1	39.78445	1.465765e-11	0.1	39.78445	4.305471e-22	0.1
50.06634	0.5664569	0.1	50.06634	0.002879743	0.1	50.06634	6.594228e-11	0.1	50.06634	1.613335e-07	0.1	50.06634	0.4302867	0.1	50.06634	0.0001366934	0.1	50.06634	1.23986e-09	0.1	50.06634	0.0001198964	0.1	50.06634	6.302622e-09	0.1	50.06634	8.281736e-11	0.1	50.06634	2.301141e-16	0.1	50.06634	1.465675e-11	0.1	50.06634	4.305204e-22	0.1
62.31088	0.5663948	0.1	62.31088	0.002879428	0.1	62.31088	6.630093e-11	0.1	62.31088	2.006989e-07	0.1	62.31088	0.4302396	0.1	62.31088	0.0001527509	0.1	62.31088	1.239765e-09	0.1	62.31088	0.0001665679	0.1	62.31088	6.30213e-09	0.1	62.31088	8.28109e-11	0.1	62.31088	2.889028e-16	0.1	62.31088	1.46556e-11	0.1	62.31088	4.30487e-22	0.1
76.20291	0.5663219	0.1	76.20291	0.002879057	0.1	76.20291	6.670706e-11	0.1	76.20291	2.453072e-07	0.1	76.20291	0.4301842	0.1	76.20291	0.000166421	0.1	76.20291	1.239651e-09	0.1	76.20291	0.0002240533	0.1	76.20291	6.301543e-09	0.1	76.20291	8.280318e-11	0.1	76.20291	3.567669e-16	0.1	76.20291	1.465424e-11	0.1	76.20291	4.30447e-22	0.1
92.5662	0.5662335	0.1	92.5662	0.002878607	0.1	92.5662	6.718445e-11	0.1	92.5662	2.977768e-07	0.1	92.5662	0.430117	0.1	92.5662	0.0001779718	0.1	92.5662	1.23951e-09	0.1	92.5662	0.0002962969	0.1	92.5662	6.300823e-09	0.1	92.5662	8.279373e-11	0.1	92.5662	4.382891e-16	0.1	92.5662	1.465257e-11	0.1	92.5662	4.303978e-22	0.1
108.9295	0.5661431	0.1	108.9295	0.002878148	0.1	108.9295	6.766086e-11	0.1	108.9295	3.501654e-07	0.1	108.9295	0.4300484	0.1	108.9295	0.0001860196	0.1	108.9295	1.239364e-09	0.1	108.9295	0.0003720223	0.1	108.9295	6.300082e-09	0.1	108.9295	8.278398e-11	0.1	108.9295	5.215231e-16	0.1	108.9295	1.465084e-11	0.1	108.9295	4.303472e-22	0.1
125.2928	0.5660513	0.1	125.2928	0.002877681	0.1	125.2928	6.813636e-11	0.1	125.2928	4.024726e-07	0.1	125.2928	0.4299787	0.1	125.2928	0.0001916238	0.1	125.2928	1.239215e-09	0.1	125.2928	0.0004501702	0.1	125.2928	6.299325e-09	0.1	125.2928	8.277403e-11	0.1	125.2928	6.064653e-16	0.1	125.2928	1.464908e-11	0.1	125.2928	4.302955e-22	0.1
141.6561	0.5659586	0.1	141.6561	0.00287721	0.1	141.6561	6.8611e-11	0.1	141.6561	4.546981e-07	0.1	141.6561	0.4299082	0.1	141.6561	0.0001955231	0.1	141.6561	1.239064e-09	0.1	141.6561	0.0005300017	0.1	141.6561	6.298558e-09	0.1	141.6561	8.276395e-11	0.1	141.6561	6.931122e-16	0.1	141.6561	1.46473e-11	0.1	141.6561	4.30243e-22	0.1
158.0194	0.5658652	0.1	158.0194	0.002876735	0.1	158.0194	6.90848e-11	0.1	158.0194	5.068417e-07	0.1	158.0194	0.4298373	0.1	158.0194	0.0001982331	0.1	158.0194	1.238912e-09	0.1	158.0194	0.0006110012	0.1	158.0194	6.297783e-09	0.1	158.0194	8.275377e-11	0.1	158.0194	7.814603e-16	0.1	158.0194	1.464549e-11	0.1	158.0194	4.301901e-22	0.1
177.7232	0.5657522	0.1	177.7232	0.002876161	0.1	177.7232	6.965425e-11	0.1	177.7232	5.695217e-07	0.1	177.7232	0.4297515	0.1	177.7232	0.0002004194	0.1	177.7232	1.238727e-09	0.1	177.7232	0.0007095853	0.1	177.7232	6.296843e-09	0.1	177.7232	8.274142e-11	0.1	177.7232	8.900972e-16	0.1	177.7232	1.464331e-11	0.1	177.7232	4.301259e-22	0.1
197.427	0.5656388	0.1	197.427	0.002875584	0.1	197.427	7.022256e-11	0.1	197.427	6.320831e-07	0.1	197.427	0.4296653	0.1	197.427	0.0002018221	0.1	197.427	1.238541e-09	0.1	197.427	0.0008089223	0.1	197.427	6.295899e-09	0.1	197.427	8.272902e-11	0.1	197.427	1.00119e-15	0.1	197.427	1.464111e-11	0.1	197.427	4.300615e-22	0.1
217.987	0.5655202	0.1	217.987	0.002874981	0.1	217.987	7.081435e-11	0.1	217.987	6.972366e-07	0.1	217.987	0.4295752	0.1	217.987	0.0002027472	0.1	217.987	1.238347e-09	0.1	217.987	0.0009130813	0.1	217.987	6.294911e-09	0.1	217.987	8.271603e-11	0.1	217.987	1.11972e-15	0.1	217.987	1.463882e-11	0.1	217.987	4.29994e-22	0.1
241.9716	0.5653816	0.1	241.9716	0.002874277	0.1	241.9716	7.150319e-11	0.1	241.9716	7.730798e-07	0.1	241.9716	0.42947	0.1	241.9716	0.0002033912	0.1	241.9716	1.238119e-09	0.1	241.9716	0.001034983	0.1	241.9716	6.293756e-09	0.1	241.9716	8.270085e-11	0.1	241.9716	1.261355e-15	0.1	241.9716	1.463613e-11	0.1	241.9716	4.29915e-22	0.1
265.9562	0.5652429	0.1	265.9562	0.002873572	0.1	265.9562	7.219038e-11	0.1	265.9562	8.48748e-07	0.1	265.9562	0.4293646	0.1	265.9562	0.0002037506	0.1	265.9562	1.237892e-09	0.1	265.9562	0.001157124	0.1	265.9562	6.292599e-09	0.1	265.9562	8.268565e-11	0.1	265.9562	1.406599e-15	0.1	265.9562	1.463344e-11	0.1	265.9562	4.29836e-22	0.1
294.9552	0.5650752	0.1	294.9552	0.002872719	0.1	294.9552	7.301907e-11	0.1	294.9552	9.400023e-07	0.1	294.9552	0.4292372	0.1	294.9552	0.0002039681	0.1	294.9552	1.237617e-09	0.1	294.9552	0.001304958	0.1	294.9552	6.2912e-09	0.1	294.9552	8.266727e-11	0.1	294.9552	1.587008e-15	0.1	294.9552	1.463019e-11	0.1	294.9552	4.297405e-22	0.1
323.9541	0.5649075	0.1	323.9541	0.002871866	0.1	323.9541	7.384539e-11	0.1	323.9541	1.031002e-06	0.1	323.9541	0.4291098	0.1	323.9541	0.0002040546	0.1	323.9541	1.237341e-09	0.1	323.9541	0.001452856	0.1	323.9541	6.2898e-09	0.1	323.9541	8.264888e-11	0.1	323.9541	1.772655e-15	0.1	323.9541	1.462693e-11	0.1	323.9541	4.296449e-22	0.1
359.5357	0.5647018	0.1	359.5357	0.00287082	0.1	359.5357	7.485607e-11	0.1	359.5357	1.142312e-06	0.1	359.5357	0.4289535	0.1	359.5357	0.00020407	0.1	359.5357	1.237004e-09	0.1	359.5357	0.001634328	0.1	359.5357	6.288083e-09	0.1	359.5357	8.262632e-11	0.1	359.5357	2.007567e-15	0.1	359.5357	1.462294e-11	0.1	359.5357	4.295276e-22	0.1
396.7738	0.5644865	0.1	396.7738	0.002869726	0.1	396.7738	7.591003e-11	0.1	396.7738	1.258395e-06	0.1	396.7738	0.42879	0.1	396.7738	0.0002040349	0.1	396.7738	1.23665e-09	0.1	396.7738	0.001824194	0.1	396.7738	6.286287e-09	0.1	396.7738	8.260271e-11	0.1	396.7738	2.26178e-15	0.1	396.7738	1.461876e-11	0.1	396.7738	4.294049e-22	0.1
440.6378	0.5642331	0.1	440.6378	0.002868438	0.1	440.6378	7.714657e-11	0.1	440.6378	1.394601e-06	0.1	440.6378	0.4285976	0.1	440.6378	0.0002039646	0.1	440.6378	1.236234e-09	0.1	440.6378	0.002047733	0.1	440.6378	6.284172e-09	0.1	440.6378	8.257492e-11	0.1	440.6378	2.57214e-15	0.1	440.6378	1.461384e-11	0.1	440.6378	4.292604e-22	0.1
492.6653	0.5639328	0.1	492.6653	0.002866911	0.1	492.6653	7.860635e-11	0.1	492.6653	1.55541e-06	0.1	492.6653	0.4283694	0.1	492.6653	0.0002038656	0.1	492.6653	1.235741e-09	0.1	492.6653	0.002312697	0.1	492.6653	6.281666e-09	0.1	492.6653	8.254199e-11	0.1	492.6653	2.95546e-15	0.1	492.6653	1.460801e-11	0.1	492.6653	4.290892e-22	0.1
552.5171	0.5635876	0.1	552.5171	0.002865156	0.1	552.5171	8.027644e-11	0.1	552.5171	1.739406e-06	0.1	552.5171	0.4281072	0.1	552.5171	0.000203745	0.1	552.5171	1.235174e-09	0.1	552.5171	0.002617254	0.1	552.5171	6.278784e-09	0.1	552.5171	8.250412e-11	0.1	552.5171	3.416664e-15	0.1	552.5171	1.460131e-11	0.1	552.5171	4.288924e-22	0.1
621.0441	0.5631928	0.1	621.0441	0.002863149	0.1	621.0441	8.217655e-11	0.1	621.0441	1.948771e-06	0.1	621.0441	0.4278073	0.1	621.0441	0.0002036046	0.1	621.0441	1.234526e-09	0.1	621.0441	0.002965615	0.1	621.0441	6.275488e-09	0.1	621.0441	8.246081e-11	0.1	621.0441	3.971045e-15	0.1	621.0441	1.459365e-11	0.1	621.0441	4.286672e-22	0.1
710.0632	0.5626805	0.1	710.0632	0.002860545	0.1	710.0632	8.46258e-11	0.1	710.0632	2.218683e-06	0.1	710.0632	0.4274181	0.1	710.0632	0.0002034218	0.1	710.0632	1.233684e-09	0.1	710.0632	0.003417606	0.1	710.0632	6.271211e-09	0.1	710.0632	8.240461e-11	0.1	710.0632	4.732659e-15	0.1	710.0632	1.45837e-11	0.1	710.0632	4.283751e-22	0.1
824.2583	0.5620243	0.1	824.2583	0.002857209	0.1	824.2583	8.773641e-11	0.1	824.2583	2.561546e-06	0.1	824.2583	0.4269197	0.1	824.2583	0.0002031877	0.1	824.2583	1.232607e-09	0.1	824.2583	0.003996529	0.1	824.2583	6.265733e-09	0.1	824.2583	8.233263e-11	0.1	824.2583	5.777134e-15	0.1	824.2583	1.457096e-11	0.1	824.2583	4.280009e-22	0.1
1007.17	0.5609756	0.1	1007.17	0.002851878	0.1	1007.17	9.264633e-11	0.1	1007.17	3.102894e-06	0.1	1007.17	0.4261231	0.1	1007.17	0.0002028141	0.1	1007.17	1.230884e-09	0.1	1007.17	0.004921719	0.1	1007.17	6.256976e-09	0.1	1007.17	8.221757e-11	0.1	1007.17	7.604127e-15	0.1	1007.17	1.45506e-11	0.1	1007.17	4.274027e-22	0.1
1370.705	0.5589001	0.1	1370.705	0.002841326	0.1	1370.705	1.021448e-10	0.1	1370.705	4.150733e-06	0.1	1370.705	0.4245465	0.1	1370.705	0.0002020771	0.1	1370.705	1.227474e-09	0.1	1370.705	0.006752884	0.1	1370.705	6.239642e-09	0.1	1370.705	8.198979e-11	0.1	1370.705	1.177059e-14	0.1	1370.705	1.451029e-11	0.1	1370.705	4.262187e-22	0.1
2095.372	0.5547969	0.1	2095.372	0.002820466	0.1	2095.372	1.200853e-10	0.1	2095.372	6.132109e-06	0.1	2095.372	0.4214297	0.1	2095.372	0.0002006295	0.1	2095.372	1.220729e-09	0.1	2095.372	0.01037309	0.1	2095.372	6.205355e-09	0.1	2095.372	8.153926e-11	0.1	2095.372	2.195045e-14	0.1	2095.372	1.443055e-11	0.1	2095.372	4.238766e-22	0.1
3130.612	0.5490127	0.1	3130.612	0.002791061	0.1	3130.612	1.435581e-10	0.1	3130.612	8.729562e-06	0.1	3130.612	0.417036	0.1	3130.612	0.0001986104	0.1	3130.612	1.211214e-09	0.1	3130.612	0.01547647	0.1	3130.612	6.156986e-09	0.1	3130.612	8.090367e-11	0.1	3130.612	3.961647e-14	0.1	3130.612	1.431807e-11	0.1	3130.612	4.205726e-22	0.1
4165.851	0.5433179	0.1	4165.851	0.00276211	0.1	4165.851	1.646952e-10	0.1	4165.851	1.107451e-05	0.1	4165.851	0.4127101	0.1	4165.851	0.0001966474	0.1	4165.851	1.201837e-09	0.1	4165.851	0.02050105	0.1	4165.851	6.10932e-09	0.1	4165.851	8.027734e-11	0.1	4165.851	5.880429e-14	0.1	4165.851	1.420722e-11	0.1	4165.851	4.173167e-22	0.1
5335.119	0.5369909	0.1	5335.119	0.002729945	0.1	5335.119	1.860174e-10	0.1	5335.119	1.344711e-05	0.1	5335.119	0.4079041	0.1	5335.119	0.0001944961	0.1	5335.119	1.191409e-09	0.1	5335.119	0.02608356	0.1	5335.119	6.056312e-09	0.1	5335.119	7.95808e-11	0.1	5335.119	7.948511e-14	0.1	5335.119	1.408395e-11	0.1	5335.119	4.136958e-22	0.1
6910.987	0.5286354	0.1	6910.987	0.002687467	0.1	6910.987	2.109252e-10	0.1	6910.987	1.623052e-05	0.1	6910.987	0.4015571	0.1	6910.987	0.0001917036	0.1	6910.987	1.177621e-09	0.1	6910.987	0.03345602	0.1	6910.987	5.986222e-09	0.1	6910.987	7.865982e-11	0.1	6910.987	1.023482e-13	0.1	6910.987	1.392096e-11	0.1	6910.987	4.089081e-22	0.1
8962.727	0.5180423	0.1	8962.727	0.002633614	0.1	8962.727	2.376381e-10	0.1	8962.727	1.923564e-05	0.1	8962.727	0.3935105	0.1	8962.727	0.0001882451	0.1	8962.727	1.160112e-09	0.1	8962.727	0.04280307	0.1	8962.727	5.897218e-09	0.1	8962.727	7.749028e-11	0.1	8962.727	1.224272e-13	0.1	8962.727	1.371398e-11	0.1	8962.727	4.028284e-22	0.1
10604.12	0.5097919	0.1	10604.12	0.002591671	0.1	10604.12	2.550295e-10	0.1	10604.12	2.12087e-05	0.1	10604.12	0.3872434	0.1	10604.12	0.0001856164	0.1	10604.12	1.146452e-09	0.1	10604.12	0.05008307	0.1	10604.12	5.827781e-09	0.1	10604.12	7.657787e-11	0.1	10604.12	1.326129e-13	0.1	10604.12	1.35525e-11	0.1	10604.12	3.980853e-22	0.1
11629.99	0.5047334	0.1	11629.99	0.002565954	0.1	11629.99	2.643412e-10	0.1	11629.99	2.227296e-05	0.1	11629.99	0.3834009	0.1	11629.99	0.0001840335	0.1	11629.99	1.138066e-09	0.1	11629.99	0.05454672	0.1	11629.99	5.785154e-09	0.1	11629.99	7.601776e-11	0.1	11629.99	1.372526e-13	0.1	11629.99	1.345338e-11	0.1	11629.99	3.951736e-22	0.1
