Batch	m_SP	3	W3	W4_L	P1	
5.262021000000e+06	1.914223000000e-01	1.000000000000e-01	5.262021000000e+06	3.105302177000e-06	1.000000000000e-01	5.262021000000e+06	4.031810000000e-01	1.000000000000e-01
5.745704000000e+06	1.692146000000e-01	1.000000000000e-01	5.745704000000e+06	3.186894261000e-06	1.000000000000e-01	5.745704000000e+06	4.142904000000e-01	1.000000000000e-01
6.229387000000e+06	1.499078000000e-01	1.000000000000e-01	6.229387000000e+06	3.257256294000e-06	1.000000000000e-01	6.229387000000e+06	4.239462000000e-01	1.000000000000e-01
6.757750000000e+06	1.316082000000e-01	1.000000000000e-01	6.757750000000e+06	3.323313942000e-06	1.000000000000e-01	6.757750000000e+06	4.330962000000e-01	1.000000000000e-01
7.353132000000e+06	1.139136000000e-01	1.000000000000e-01	7.353132000000e+06	3.386422900000e-06	1.000000000000e-01	7.353132000000e+06	4.419416000000e-01	1.000000000000e-01
7.948514000000e+06	9.880569000000e-02	1.000000000000e-01	7.948514000000e+06	3.439517330000e-06	1.000000000000e-01	7.948514000000e+06	4.494922000000e-01	1.000000000000e-01
8.543897000000e+06	8.585575000000e-02	1.000000000000e-01	8.543897000000e+06	3.484258306000e-06	1.000000000000e-01	8.543897000000e+06	4.559631000000e-01	1.000000000000e-01
9.139279000000e+06	7.471834000000e-02	1.000000000000e-01	9.139279000000e+06	3.521980502000e-06	1.000000000000e-01	9.139279000000e+06	4.615273000000e-01	1.000000000000e-01
9.645354000000e+06	6.646507000000e-02	1.000000000000e-01	9.645354000000e+06	3.549345740000e-06	1.000000000000e-01	9.645354000000e+06	4.656499000000e-01	1.000000000000e-01
9.794200000000e+06	6.422652000000e-02	1.000000000000e-01	9.794200000000e+06	3.556662895000e-06	1.000000000000e-01	9.794200000000e+06	4.667681000000e-01	1.000000000000e-01
1.001755000000e+07	6.101612000000e-02	1.000000000000e-01	1.001755000000e+07	3.567067913000e-06	1.000000000000e-01	1.001755000000e+07	4.683715000000e-01	1.000000000000e-01
1.031536000000e+07	5.699697000000e-02	1.000000000000e-01	1.031536000000e+07	3.579927001000e-06	1.000000000000e-01	1.031536000000e+07	4.703788000000e-01	1.000000000000e-01
1.065039000000e+07	5.280673000000e-02	1.000000000000e-01	1.065039000000e+07	3.593109495000e-06	1.000000000000e-01	1.065039000000e+07	4.724714000000e-01	1.000000000000e-01
1.104885000000e+07	4.824055000000e-02	1.000000000000e-01	1.104885000000e+07	3.607170087000e-06	1.000000000000e-01	1.104885000000e+07	4.747516000000e-01	1.000000000000e-01
1.154245000000e+07	4.314999000000e-02	1.000000000000e-01	1.154245000000e+07	3.622397137000e-06	1.000000000000e-01	1.154245000000e+07	4.772934000000e-01	1.000000000000e-01
1.203604000000e+07	3.861635000000e-02	1.000000000000e-01	1.203604000000e+07	3.635464487000e-06	1.000000000000e-01	1.203604000000e+07	4.795570000000e-01	1.000000000000e-01
1.241708000000e+07	3.545614000000e-02	1.000000000000e-01	1.241708000000e+07	3.644235461000e-06	1.000000000000e-01	1.241708000000e+07	4.811348000000e-01	1.000000000000e-01
1.252418000000e+07	3.461698000000e-02	1.000000000000e-01	1.252418000000e+07	3.646513310000e-06	1.000000000000e-01	1.252418000000e+07	4.815537000000e-01	1.000000000000e-01
1.254522000000e+07	3.445457000000e-02	1.000000000000e-01	1.254522000000e+07	3.646949856000e-06	1.000000000000e-01	1.254522000000e+07	4.816348000000e-01	1.000000000000e-01
1.256052000000e+07	3.433694000000e-02	1.000000000000e-01	1.256052000000e+07	3.647265252000e-06	1.000000000000e-01	1.256052000000e+07	4.816935000000e-01	1.000000000000e-01
1.258845000000e+07	3.412333000000e-02	1.000000000000e-01	1.258845000000e+07	3.647838970000e-06	1.000000000000e-01	1.258845000000e+07	4.818001000000e-01	1.000000000000e-01
1.263921000000e+07	3.373851000000e-02	1.000000000000e-01	1.263921000000e+07	3.648867256000e-06	1.000000000000e-01	1.263921000000e+07	4.819923000000e-01	1.000000000000e-01
1.272336000000e+07	3.311050000000e-02	1.000000000000e-01	1.272336000000e+07	3.650534341000e-06	1.000000000000e-01	1.272336000000e+07	4.823058000000e-01	1.000000000000e-01
1.282783000000e+07	3.234756000000e-02	1.000000000000e-01	1.282783000000e+07	3.652537848000e-06	1.000000000000e-01	1.282783000000e+07	4.826866000000e-01	1.000000000000e-01
1.297277000000e+07	3.131893000000e-02	1.000000000000e-01	1.297277000000e+07	3.655204184000e-06	1.000000000000e-01	1.297277000000e+07	4.832002000000e-01	1.000000000000e-01
1.318091000000e+07	2.990044000000e-02	1.000000000000e-01	1.318091000000e+07	3.658802686000e-06	1.000000000000e-01	1.318091000000e+07	4.839083000000e-01	1.000000000000e-01
1.345202000000e+07	2.815126000000e-02	1.000000000000e-01	1.345202000000e+07	3.663108072000e-06	1.000000000000e-01	1.345202000000e+07	4.847814000000e-01	1.000000000000e-01
1.378269000000e+07	2.615924000000e-02	1.000000000000e-01	1.378269000000e+07	3.667811958000e-06	1.000000000000e-01	1.378269000000e+07	4.857758000000e-01	1.000000000000e-01
1.411336000000e+07	2.431150000000e-02	1.000000000000e-01	1.411336000000e+07	3.671956143000e-06	1.000000000000e-01	1.411336000000e+07	4.866981000000e-01	1.000000000000e-01
1.444403000000e+07	2.259713000000e-02	1.000000000000e-01	1.444403000000e+07	3.675584682000e-06	1.000000000000e-01	1.444403000000e+07	4.875538000000e-01	1.000000000000e-01
1.477470000000e+07	2.100613000000e-02	1.000000000000e-01	1.477470000000e+07	3.678734624000e-06	1.000000000000e-01	1.477470000000e+07	4.883479000000e-01	1.000000000000e-01
1.510537000000e+07	1.952928000000e-02	1.000000000000e-01	1.510537000000e+07	3.681443013000e-06	1.000000000000e-01	1.510537000000e+07	4.890850000000e-01	1.000000000000e-01
1.543604000000e+07	1.815809000000e-02	1.000000000000e-01	1.543604000000e+07	3.683741889000e-06	1.000000000000e-01	1.543604000000e+07	4.897694000000e-01	1.000000000000e-01
1.576671000000e+07	1.688477000000e-02	1.000000000000e-01	1.576671000000e+07	3.685663293000e-06	1.000000000000e-01	1.576671000000e+07	4.904049000000e-01	1.000000000000e-01
1.609738000000e+07	1.570212000000e-02	1.000000000000e-01	1.609738000000e+07	3.687233257000e-06	1.000000000000e-01	1.609738000000e+07	4.909951000000e-01	1.000000000000e-01
1.642805000000e+07	1.460348000000e-02	1.000000000000e-01	1.642805000000e+07	3.688477815000e-06	1.000000000000e-01	1.642805000000e+07	4.915434000000e-01	1.000000000000e-01
1.675872000000e+07	1.358274000000e-02	1.000000000000e-01	1.675872000000e+07	3.689421996000e-06	1.000000000000e-01	1.675872000000e+07	4.920528000000e-01	1.000000000000e-01
1.708939000000e+07	1.263423000000e-02	1.000000000000e-01	1.708939000000e+07	3.690087828000e-06	1.000000000000e-01	1.708939000000e+07	4.925261000000e-01	1.000000000000e-01
1.742005000000e+07	1.175272000000e-02	1.000000000000e-01	1.742005000000e+07	3.690494338000e-06	1.000000000000e-01	1.742005000000e+07	4.929660000000e-01	1.000000000000e-01
1.775072000000e+07	1.093337000000e-02	1.000000000000e-01	1.775072000000e+07	3.690661547000e-06	1.000000000000e-01	1.775072000000e+07	4.933749000000e-01	1.000000000000e-01
1.808139000000e+07	1.017172000000e-02	1.000000000000e-01	1.808139000000e+07	3.690607479000e-06	1.000000000000e-01	1.808139000000e+07	4.937550000000e-01	1.000000000000e-01
