Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
6.291771e-12	2.08253017449e-06	0.1	6.291771e-12	6.616011e-07	0.1	6.291771e-12	1.05248e-11	0.1	6.291771e-12	5.205686e-12	0.1	6.291771e-12	2.953065e-06	0.1	6.291771e-12	4.295585e-06	0.1	6.291771e-12	2.747335e-09	0.1	6.291771e-12	1.191773e-09	0.1	6.291771e-12	1.192007e-09	0.1	6.291771e-12	1.988559e-09	0.1	6.291771e-12	3.240363e-15	0.1	6.291771e-12	1.415785e-10	0.1	6.291771e-12	6.225725e-16	0.1
7.309369e-12	1.61578784196e-06	0.1	7.309369e-12	7.00586e-07	0.1	7.309369e-12	1.114534e-11	0.1	7.309369e-12	5.519206e-12	0.1	7.309369e-12	3.127269e-06	0.1	7.309369e-12	4.548912e-06	0.1	7.309369e-12	3.031841e-09	0.1	7.309369e-12	1.262039e-09	0.1	7.309369e-12	1.27521e-09	0.1	7.309369e-12	1.793667e-09	0.1	7.309369e-12	3.431598e-15	0.1	7.309369e-12	1.338631e-10	0.1	7.309369e-12	6.053043e-16	0.1
8.362849e-12	1.24248657501e-06	0.1	8.362849e-12	7.31757e-07	0.1	8.362849e-12	1.164166e-11	0.1	8.362849e-12	5.771208e-12	0.1	8.362849e-12	3.266625e-06	0.1	8.362849e-12	4.751542e-06	0.1	8.362849e-12	3.282395e-09	0.1	8.362849e-12	1.31824e-09	0.1	8.362849e-12	1.344183e-09	0.1	8.362849e-12	1.579201e-09	0.1	8.362849e-12	3.584589e-15	0.1	8.362849e-12	1.238289e-10	0.1	8.362849e-12	5.768136e-16	0.1
9.416329e-12	9.55429845606e-07	0.1	9.416329e-12	7.557165e-07	0.1	9.416329e-12	1.202333e-11	0.1	9.416329e-12	5.965967e-12	0.1	9.416329e-12	3.37381e-06	0.1	9.416329e-12	4.907372e-06	0.1	9.416329e-12	3.493111e-09	0.1	9.416329e-12	1.361457e-09	0.1	9.416329e-12	1.399125e-09	0.1	9.416329e-12	1.368316e-09	0.1	9.416329e-12	3.702266e-15	0.1	9.416329e-12	1.128038e-10	0.1	9.416329e-12	5.417386e-16	0.1
1.046981e-11	7.34693152995e-07	0.1	1.046981e-11	7.7413e-07	0.1	1.046981e-11	1.231683e-11	0.1	1.046981e-11	6.116484e-12	0.1	1.046981e-11	3.456253e-06	0.1	1.046981e-11	5.027212e-06	0.1	1.046981e-11	3.669043e-09	0.1	1.046981e-11	1.394691e-09	0.1	1.046981e-11	1.442841e-09	0.1	1.046981e-11	1.170753e-09	0.1	1.046981e-11	3.792779e-15	0.1	1.046981e-11	1.015407e-10	0.1	1.046981e-11	5.031572e-16	0.1
1.160989e-11	5.528846710979999e-07	0.1	1.160989e-11	7.89284e-07	0.1	1.160989e-11	1.255858e-11	0.1	1.160989e-11	6.241101e-12	0.1	1.160989e-11	3.524178e-06	0.1	1.160989e-11	5.125928e-06	0.1	1.160989e-11	3.825842e-09	0.1	1.160989e-11	1.422065e-09	0.1	1.160989e-11	1.480103e-09	0.1	1.160989e-11	9.777413e-10	0.1	1.160989e-11	3.867351e-15	0.1	1.160989e-11	8.965344e-11	0.1	1.160989e-11	4.599639e-16	0.1
1.287986e-11	4.02805471905e-07	0.1	1.287986e-11	8.017781e-07	0.1	1.287986e-11	1.275814e-11	0.1	1.287986e-11	6.344556e-12	0.1	1.287986e-11	3.580273e-06	0.1	1.287986e-11	5.207426e-06	0.1	1.287986e-11	3.966061e-09	0.1	1.287986e-11	1.444663e-09	0.1	1.287986e-11	1.511999e-09	0.1	1.287986e-11	7.909477e-10	0.1	1.287986e-11	3.928928e-15	0.1	1.287986e-11	7.72323e-11	0.1	1.287986e-11	4.123048e-16	0.1
1.414983e-11	2.93464865322e-07	0.1	1.414983e-11	8.108645e-07	0.1	1.414983e-11	1.290355e-11	0.1	1.414983e-11	6.42038e-12	0.1	1.414983e-11	3.621163e-06	0.1	1.414983e-11	5.266809e-06	0.1	1.414983e-11	4.076557e-09	0.1	1.414983e-11	1.461127e-09	0.1	1.414983e-11	1.536118e-09	0.1	1.414983e-11	6.336202e-10	0.1	1.414983e-11	3.973805e-15	0.1	1.414983e-11	6.594645e-11	0.1	1.414983e-11	3.667171e-16	0.1
1.541981e-11	2.13804561933e-07	0.1	1.541981e-11	8.174678e-07	0.1	1.541981e-11	1.300948e-11	0.1	1.541981e-11	6.475953e-12	0.1	1.541981e-11	3.650975e-06	0.1	1.541981e-11	5.310079e-06	0.1	1.541981e-11	4.163146e-09	0.1	1.541981e-11	1.473123e-09	0.1	1.541981e-11	1.554332e-09	0.1	1.541981e-11	5.034984e-10	0.1	1.541981e-11	4.006511e-15	0.1	1.541981e-11	5.590747e-11	0.1	1.541981e-11	3.241676e-16	0.1
1.689487e-11	1.4800151997e-07	0.1	1.689487e-11	8.229017e-07	0.1	1.689487e-11	1.3097e-11	0.1	1.689487e-11	6.522152e-12	0.1	1.689487e-11	3.675625e-06	0.1	1.689487e-11	5.345828e-06	0.1	1.689487e-11	4.240069e-09	0.1	1.689487e-11	1.483033e-09	0.1	1.689487e-11	1.569947e-09	0.1	1.689487e-11	3.822663e-10	0.1	1.689487e-11	4.033538e-15	0.1	1.689487e-11	4.581201e-11	0.1	1.689487e-11	2.7919e-16	0.1
1.842121e-11	1.01149188498e-07	0.1	1.842121e-11	8.267473e-07	0.1	1.842121e-11	1.315931e-11	0.1	1.842121e-11	6.555277e-12	0.1	1.842121e-11	3.693202e-06	0.1	1.842121e-11	5.371287e-06	0.1	1.842121e-11	4.299077e-09	0.1	1.842121e-11	1.490089e-09	0.1	1.842121e-11	1.581513e-09	0.1	1.842121e-11	2.851571e-10	0.1	1.842121e-11	4.052789e-15	0.1	1.842121e-11	3.702883e-11	0.1	1.842121e-11	2.379029e-16	0.1
