Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
0.001706768	9.99980200098e-06	0.1	0.001706768	1.386716e-110	0.1	0.001706768	1.698455e-16	0.1	0.001706768	1.120799e-12	0.1	0.001706768	1.386716e-110	0.1	0.001706768	2.478127e-13	0.1	0.001706768	4.014091e-12	0.1	0.001706768	3.928239e-12	0.1	0.001706768	7.80074e-11	0.1	0.001706768	4.31602e-12	0.1	0.001706768	4.905217e-12	0.1	0.001706768	9.864315e-13	0.1	0.001706768	5.914674e-18	0.1
0.00536751	9.99960400296e-06	0.1	0.00536751	4.36095e-110	0.1	0.00536751	1.698383e-16	0.1	0.00536751	1.120751e-12	0.1	0.00536751	4.36095e-110	0.1	0.00536751	2.482203e-13	0.1	0.00536751	4.014012e-12	0.1	0.00536751	1.240774e-11	0.1	0.00536751	2.454097e-10	0.1	0.00536751	1.361742e-11	0.1	0.00536751	1.579729e-11	0.1	0.00536751	3.113122e-12	0.1	0.00536751	1.865063e-17	0.1
0.01444453	9.999115007850001e-06	0.1	0.01444453	1.173549e-109	0.1	0.01444453	1.698453e-16	0.1	0.01444453	1.120791e-12	0.1	0.01444453	1.173549e-109	0.1	0.01444453	2.51034e-13	0.1	0.01444453	4.013817e-12	0.1	0.01444453	3.362051e-11	0.1	0.01444453	6.582665e-10	0.1	0.01444453	3.671101e-11	0.1	0.01444453	4.280241e-11	0.1	0.01444453	8.411283e-12	0.1	0.01444453	5.087305e-17	0.1
0.03368851	9.99809901801e-06	0.1	0.03368851	2.736892e-109	0.1	0.03368851	1.699055e-16	0.1	0.03368851	1.12116e-12	0.1	0.03368851	2.736892e-109	0.1	0.03368851	2.650402e-13	0.1	0.03368851	4.013418e-12	0.1	0.03368851	8.070785e-11	0.1	0.03368851	1.508645e-09	0.1	0.03368851	8.598758e-11	0.1	0.03368851	1.000335e-10	0.1	0.03368851	1.991895e-11	0.1	0.03368851	1.263618e-16	0.1
0.05804834	9.99689403006e-06	0.1	0.05804834	4.715617e-109	0.1	0.05804834	1.700605e-16	0.1	0.05804834	1.12212e-12	0.1	0.05804834	4.715617e-109	0.1	0.05804834	2.954513e-13	0.1	0.05804834	4.012952e-12	0.1	0.05804834	1.479893e-10	0.1	0.05804834	2.495559e-09	0.1	0.05804834	1.491947e-10	0.1	0.05804834	1.723989e-10	0.1	0.05804834	3.541199e-11	0.1	0.05804834	2.47154e-16	0.1
0.08439326	9.99573404166e-06	0.1	0.08439326	6.855334e-109	0.1	0.08439326	1.703049e-16	0.1	0.08439326	1.123645e-12	0.1	0.08439326	6.855334e-109	0.1	0.08439326	3.376139e-13	0.1	0.08439326	4.012511e-12	0.1	0.08439326	2.346062e-10	0.1	0.08439326	3.403892e-09	0.1	0.08439326	2.178948e-10	0.1	0.08439326	2.504897e-10	0.1	0.08439326	5.356775e-11	0.1	0.08439326	4.203105e-16	0.1
0.1154286	9.994585053150001e-06	0.1	0.1154286	9.375715e-109	0.1	0.1154286	1.706599e-16	0.1	0.1154286	1.125881e-12	0.1	0.1154286	9.375715e-109	0.1	0.1154286	3.894521e-13	0.1	0.1154286	4.01208e-12	0.1	0.1154286	3.577672e-10	0.1	0.1154286	4.237163e-09	0.1	0.1154286	2.964403e-10	0.1	0.1154286	3.421232e-10	0.1	0.1154286	7.637388e-11	0.1	0.1154286	6.808904e-16	0.1
0.1652257	9.99318906711e-06	0.1	0.1652257	1.341921e-108	0.1	0.1652257	1.713146e-16	0.1	0.1652257	1.130058e-12	0.1	0.1652257	1.341921e-108	0.1	0.1652257	4.591041e-13	0.1	0.1652257	4.01156e-12	0.1	0.1652257	5.992312e-10	0.1	0.1652257	5.097722e-09	0.1	0.1652257	4.075099e-10	0.1	0.1652257	4.878909e-10	0.1	0.1652257	1.132068e-10	0.1	0.1652257	1.18365e-15	0.1
0.2118188	9.99225307647e-06	0.1	0.2118188	1.720212e-108	0.1	0.2118188	1.719918e-16	0.1	0.2118188	1.134436e-12	0.1	0.2118188	1.720212e-108	0.1	0.2118188	5.028028e-13	0.1	0.2118188	4.01121e-12	0.1	0.2118188	8.603162e-10	0.1	0.2118188	5.527118e-09	0.1	0.2118188	4.876616e-10	0.1	0.2118188	6.222561e-10	0.1	0.2118188	1.442827e-10	0.1	0.2118188	1.675798e-15	0.1
0.2484524	9.991677082230001e-06	0.1	0.2484524	2.01762e-108	0.1	0.2484524	1.725694e-16	0.1	0.2484524	1.138201e-12	0.1	0.2484524	2.01762e-108	0.1	0.2484524	5.251732e-13	0.1	0.2484524	4.010992e-12	0.1	0.2484524	1.078999e-09	0.1	0.2484524	5.712493e-09	0.1	0.2484524	5.345447e-10	0.1	0.2484524	7.261084e-10	0.1	0.2484524	1.650331e-10	0.1	0.2484524	2.038943e-15	0.1
0.3095086	9.99090108999e-06	0.1	0.3095086	2.513266e-108	0.1	0.3095086	1.736326e-16	0.1	0.3095086	1.14517e-12	0.1	0.3095086	2.513266e-108	0.1	0.3095086	5.477241e-13	0.1	0.3095086	4.010693e-12	0.1	0.3095086	1.452487e-09	0.1	0.3095086	5.866071e-09	0.1	0.3095086	5.877202e-10	0.1	0.3095086	8.949e-10	0.1	0.3095086	1.92144e-10	0.1	0.3095086	2.561086e-15	0.1
0.4038482	9.98993509965e-06	0.1	0.4038482	3.279037e-108	0.1	0.4038482	1.75525e-16	0.1	0.4038482	1.15762e-12	0.1	0.4038482	3.279037e-108	0.1	0.4038482	5.655428e-13	0.1	0.4038482	4.010316e-12	0.1	0.4038482	2.016808e-09	0.1	0.4038482	5.948607e-09	0.1	0.4038482	6.319917e-10	0.1	0.4038482	1.142996e-09	0.1	0.4038482	2.193234e-10	0.1	0.4038482	3.155878e-15	0.1
0.4981879	9.989114107860002e-06	0.1	0.4981879	4.044741e-108	0.1	0.4981879	1.776649e-16	0.1	0.4981879	1.171718e-12	0.1	0.4981879	4.044741e-108	0.1	0.4981879	5.765424e-13	0.1	0.4981879	4.009995e-12	0.1	0.4981879	2.536075e-09	0.1	0.4981879	5.980467e-09	0.1	0.4981879	6.550262e-10	0.1	0.4981879	1.373051e-09	0.1	0.4981879	2.352782e-10	0.1	0.4981879	3.553681e-15	0.1
0.6073289	9.988292116080001e-06	0.1	0.6073289	4.930506e-108	0.1	0.6073289	1.803216e-16	0.1	0.6073289	1.189226e-12	0.1	0.6073289	4.930506e-108	0.1	0.6073289	5.87241e-13	0.1	0.6073289	4.009672e-12	0.1	0.6073289	3.061835e-09	0.1	0.6073289	6.007704e-09	0.1	0.6073289	6.723415e-10	0.1	0.6073289	1.614197e-09	0.1	0.6073289	2.465811e-10	0.1	0.6073289	3.864223e-15	0.1
0.7505663	9.98739512505e-06	0.1	0.7505663	6.09289e-108	0.1	0.7505663	1.83859e-16	0.1	0.7505663	1.212541e-12	0.1	0.7505663	6.09289e-108	0.1	0.7505663	6.000465e-13	0.1	0.7505663	4.009322e-12	0.1	0.7505663	3.622769e-09	0.1	0.7505663	6.042178e-09	0.1	0.7505663	6.901559e-10	0.1	0.7505663	1.888138e-09	0.1	0.7505663	2.561721e-10	0.1	0.7505663	4.142363e-15	0.1
0.9442531	9.98648213418e-06	0.1	0.9442531	7.664533e-108	0.1	0.9442531	1.883009e-16	0.1	0.9442531	1.24182e-12	0.1	0.9442531	7.664533e-108	0.1	0.9442531	6.146768e-13	0.1	0.9442531	4.008966e-12	0.1	0.9442531	4.169784e-09	0.1	0.9442531	6.083818e-09	0.1	0.9442531	7.098525e-10	0.1	0.9442531	2.184031e-09	0.1	0.9442531	2.651207e-10	0.1	0.9442531	4.403177e-15	0.1
1.194365	9.98571214188e-06	0.1	1.194365	9.693857e-108	0.1	1.194365	1.92951e-16	0.1	1.194365	1.272477e-12	0.1	1.194365	9.693857e-108	0.1	1.194365	6.279963e-13	0.1	1.194365	4.008668e-12	0.1	1.194365	4.602682e-09	0.1	1.194365	6.122652e-09	0.1	1.194365	7.280398e-10	0.1	1.194365	2.456039e-09	0.1	1.194365	2.729342e-10	0.1	1.194365	4.628769e-15	0.1
