Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
7.997301e-08	0.8563607	0.1	7.997301e-08	7.132221e-108	0.1	7.997301e-08	7.132221e-108	0.1	7.997301e-08	7.060336e-05	0.1	7.997301e-08	7.132221e-108	0.1	7.997301e-08	7.132221e-108	0.1	7.997301e-08	0.005588514	0.1	7.997301e-08	0.02974726	0.1	7.997301e-08	0.03020952	0.1	7.997301e-08	0.005047791	0.1	7.997301e-08	1.567934e-05	0.1	7.997301e-08	0.001175555	0.1	7.997301e-08	5.012703e-08	0.1
9.006127e-08	0.8404557	0.1	9.006127e-08	7.923414e-108	0.1	9.006127e-08	7.923414e-108	0.1	9.006127e-08	7.870889e-05	0.1	9.006127e-08	7.923414e-108	0.1	9.006127e-08	7.923414e-108	0.1	9.006127e-08	0.006323386	0.1	9.006127e-08	0.03368	0.1	9.006127e-08	0.03281906	0.1	9.006127e-08	0.00556681	0.1	9.006127e-08	1.99653e-05	0.1	9.006127e-08	0.001323518	0.1	9.006127e-08	6.810008e-08	0.1
1.005045e-07	0.8244481	0.1	1.005045e-07	8.720149e-108	0.1	1.005045e-07	8.720149e-108	0.1	1.005045e-07	8.696503e-05	0.1	1.005045e-07	8.720149e-108	0.1	1.005045e-07	8.720149e-108	0.1	1.005045e-07	0.007098242	0.1	1.005045e-07	0.03783092	0.1	1.005045e-07	0.03522795	0.1	1.005045e-07	0.006073696	0.1	1.005045e-07	2.505459e-05	0.1	1.005045e-07	0.00147651	0.1	1.005045e-07	8.961489e-08	0.1
1.130831e-07	0.8057588	0.1	1.130831e-07	9.650955e-108	0.1	1.130831e-07	9.650955e-108	0.1	1.130831e-07	9.673719e-05	0.1	1.130831e-07	9.650955e-108	0.1	1.130831e-07	9.650955e-108	0.1	1.130831e-07	0.008050363	0.1	1.130831e-07	0.04293668	0.1	1.130831e-07	0.03775089	0.1	1.130831e-07	0.006642433	0.1	1.130831e-07	3.204644e-05	0.1	1.130831e-07	0.001659706	0.1	1.130831e-07	1.191098e-07	0.1
1.256617e-07	0.787687	0.1	1.256617e-07	1.055164e-107	0.1	1.256617e-07	1.055164e-107	0.1	1.256617e-07	0.0001063277	0.1	1.256617e-07	1.055164e-107	0.1	1.256617e-07	1.055164e-107	0.1	1.256617e-07	0.009021614	0.1	1.256617e-07	0.04815055	0.1	1.256617e-07	0.03988548	0.1	1.256617e-07	0.007165038	0.1	1.256617e-07	3.993591e-05	0.1	1.256617e-07	0.001840571	0.1	1.256617e-07	1.519969e-07	0.1
1.382403e-07	0.7702038	0.1	1.382403e-07	1.14236e-107	0.1	1.382403e-07	1.14236e-107	0.1	1.382403e-07	0.0001157393	0.1	1.382403e-07	1.14236e-107	0.1	1.382403e-07	1.14236e-107	0.1	1.382403e-07	0.01000948	0.1	1.382403e-07	0.05345956	0.1	1.382403e-07	0.04166296	0.1	1.382403e-07	0.007641553	0.1	1.382403e-07	4.865837e-05	0.1	1.382403e-07	0.002017815	0.1	1.382403e-07	1.87648e-07	0.1
1.508189e-07	0.753282	0.1	1.508189e-07	1.226815e-107	0.1	1.508189e-07	1.226815e-107	0.1	1.508189e-07	0.0001249718	0.1	1.508189e-07	1.226815e-107	0.1	1.508189e-07	1.226815e-107	0.1	1.508189e-07	0.01101073	0.1	1.508189e-07	0.05884754	0.1	1.508189e-07	0.04311714	0.1	1.508189e-07	0.008072587	0.1	1.508189e-07	5.81368e-05	0.1	1.508189e-07	0.002190174	0.1	1.508189e-07	2.254024e-07	0.1
1.633975e-07	0.7368957	0.1	1.633975e-07	1.308651e-107	0.1	1.633975e-07	1.308651e-107	0.1	1.633975e-07	0.0001340229	0.1	1.633975e-07	1.308651e-107	0.1	1.633975e-07	1.308651e-107	0.1	1.633975e-07	0.01202164	0.1	1.633975e-07	0.06429654	0.1	1.633975e-07	0.04428263	0.1	1.633975e-07	0.0084593	0.1	1.633975e-07	6.828741e-05	0.1	1.633975e-07	0.002356487	0.1	1.633975e-07	2.646062e-07	0.1
1.759762e-07	0.7210207	0.1	1.759762e-07	1.387984e-107	0.1	1.759762e-07	1.387984e-107	0.1	1.759762e-07	0.0001428892	0.1	1.759762e-07	1.387984e-107	0.1	1.759762e-07	1.387984e-107	0.1	1.759762e-07	0.01303827	0.1	1.759762e-07	0.06978808	0.1	1.759762e-07	0.04519344	0.1	1.759762e-07	0.008803335	0.1	1.759762e-07	7.902406e-05	0.1	1.759762e-07	0.002515755	0.1	1.759762e-07	3.046414e-07	0.1
1.885548e-07	0.7056341	0.1	1.885548e-07	1.464923e-107	0.1	1.885548e-07	1.464923e-107	0.1	1.885548e-07	0.0001515672	0.1	1.885548e-07	1.464923e-107	0.1	1.885548e-07	1.464923e-107	0.1	1.885548e-07	0.01405666	0.1	1.885548e-07	0.07530402	0.1	1.885548e-07	0.04588197	0.1	1.885548e-07	0.009106743	0.1	1.885548e-07	9.026185e-05	0.1	1.885548e-07	0.002667166	0.1	1.885548e-07	3.449466e-07	0.1
2.011334e-07	0.6907144	0.1	2.011334e-07	1.539569e-107	0.1	2.011334e-07	1.539569e-107	0.1	2.011334e-07	0.0001600533	0.1	2.011334e-07	1.539569e-107	0.1	2.011334e-07	1.539569e-107	0.1	2.011334e-07	0.0150729	0.1	2.011334e-07	0.0808272	0.1	2.011334e-07	0.0463784	0.1	2.011334e-07	0.009371884	0.1	2.011334e-07	0.0001019195	0.1	2.011334e-07	0.002810109	0.1	2.011334e-07	3.850287e-07	0.1
2.13712e-07	0.6762412	0.1	2.13712e-07	1.612019e-107	0.1	2.13712e-07	1.612019e-107	0.1	2.13712e-07	0.0001683443	0.1	2.13712e-07	1.612019e-107	0.1	2.13712e-07	1.612019e-107	0.1	2.13712e-07	0.0160833	0.1	2.13712e-07	0.08634187	0.1	2.13712e-07	0.04671022	0.1	2.13712e-07	0.009601334	0.1	2.13712e-07	0.0001139213	0.1	2.13712e-07	0.002944168	0.1	2.13712e-07	4.244683e-07	0.1
2.262906e-07	0.6621954	0.1	2.262906e-07	1.682364e-107	0.1	2.262906e-07	1.682364e-107	0.1	2.262906e-07	0.0001764378	0.1	2.262906e-07	1.682364e-107	0.1	2.262906e-07	1.682364e-107	0.1	2.262906e-07	0.01708443	0.1	2.262906e-07	0.09183389	0.1	2.262906e-07	0.04690218	0.1	2.262906e-07	0.009797794	0.1	2.262906e-07	0.0001261977	0.1	2.262906e-07	0.00306911	0.1	2.262906e-07	4.6292e-07	0.1
2.41513e-07	0.6457435	0.1	2.41513e-07	1.764802e-107	0.1	2.41513e-07	1.764802e-107	0.1	2.41513e-07	0.000185966	0.1	2.41513e-07	1.764802e-107	0.1	2.41513e-07	1.764802e-107	0.1	2.41513e-07	0.01827915	0.1	2.41513e-07	0.09843233	0.1	2.41513e-07	0.04697857	0.1	2.41513e-07	0.009995356	0.1	2.41513e-07	0.0001413327	0.1	2.41513e-07	0.00320803	0.1	2.41513e-07	5.077438e-07	0.1
2.567354e-07	0.6298612	0.1	2.567354e-07	1.844426e-107	0.1	2.567354e-07	1.844426e-107	0.1	2.567354e-07	0.0001952013	0.1	2.567354e-07	1.844426e-107	0.1	2.567354e-07	1.844426e-107	0.1	2.567354e-07	0.01945085	0.1	2.567354e-07	0.1049609	0.1	2.567354e-07	0.04691568	0.1	2.567354e-07	0.01015344	0.1	2.567354e-07	0.0001566817	0.1	2.567354e-07	0.003333644	0.1	2.567354e-07	5.503603e-07	0.1
2.725991e-07	0.6138858	0.1	2.725991e-07	1.924555e-107	0.1	2.725991e-07	1.924555e-107	0.1	2.725991e-07	0.0002045146	0.1	2.725991e-07	1.924555e-107	0.1	2.725991e-07	1.924555e-107	0.1	2.725991e-07	0.02064295	0.1	2.725991e-07	0.1116741	0.1	2.725991e-07	0.04673241	0.1	2.725991e-07	0.01028117	0.1	2.725991e-07	0.0001728159	0.1	2.725991e-07	0.0034508	0.1	2.725991e-07	5.921647e-07	0.1
2.910285e-07	0.5960268	0.1	2.910285e-07	2.014175e-107	0.1	2.910285e-07	2.014175e-107	0.1	2.910285e-07	0.0002149383	0.1	2.910285e-07	2.014175e-107	0.1	2.910285e-07	2.014175e-107	0.1	2.910285e-07	0.02198559	0.1	2.910285e-07	0.1193395	0.1	2.910285e-07	0.04640305	0.1	2.910285e-07	0.01038855	0.1	2.910285e-07	0.0001916355	0.1	2.910285e-07	0.003570109	0.1	2.910285e-07	6.371903e-07	0.1
3.094578e-07	0.5788794	0.1	3.094578e-07	2.100264e-107	0.1	3.094578e-07	2.100264e-107	0.1	3.094578e-07	0.0002249426	0.1	3.094578e-07	2.100264e-107	0.1	3.094578e-07	2.100264e-107	0.1	3.094578e-07	0.02327823	0.1	3.094578e-07	0.1268471	0.1	3.094578e-07	0.04598033	0.1	3.094578e-07	0.01045856	0.1	3.094578e-07	0.0002104435	0.1	3.094578e-07	0.003672538	0.1	3.094578e-07	6.783341e-07	0.1
3.278871e-07	0.5624039	0.1	3.278871e-07	2.183016e-107	0.1	3.278871e-07	2.183016e-107	0.1	3.278871e-07	0.0002345363	0.1	3.278871e-07	2.183016e-107	0.1	3.278871e-07	2.183016e-107	0.1	3.278871e-07	0.0245172	0.1	3.278871e-07	0.1341861	0.1	3.278871e-07	0.04549063	0.1	3.278871e-07	0.01049747	0.1	3.278871e-07	0.0002291625	0.1	3.278871e-07	0.003759452	0.1	3.278871e-07	7.156387e-07	0.1
3.463165e-07	0.546564	0.1	3.463165e-07	2.262607e-107	0.1	3.463165e-07	2.262607e-107	0.1	3.463165e-07	0.0002437296	0.1	3.463165e-07	2.262607e-107	0.1	3.463165e-07	2.262607e-107	0.1	3.463165e-07	0.0256999	0.1	3.463165e-07	0.1413503	0.1	3.463165e-07	0.04495443	0.1	3.463165e-07	0.01051077	0.1	3.463165e-07	0.0002477337	0.1	3.463165e-07	0.003832274	0.1	3.463165e-07	7.492379e-07	0.1
3.647458e-07	0.5313255	0.1	3.647458e-07	2.339204e-107	0.1	3.647458e-07	2.339204e-107	0.1	3.647458e-07	0.0002525344	0.1	3.647458e-07	2.339204e-107	0.1	3.647458e-07	2.339204e-107	0.1	3.647458e-07	0.02682466	0.1	3.647458e-07	0.1483363	0.1	3.647458e-07	0.0443875	0.1	3.647458e-07	0.01050317	0.1	3.647458e-07	0.000266113	0.1	3.647458e-07	0.003892423	0.1	3.647458e-07	7.79326e-07	0.1
3.839327e-07	0.516066	0.1	3.839327e-07	2.415935e-107	0.1	3.839327e-07	2.415935e-107	0.1	3.839327e-07	0.0002613018	0.1	3.839327e-07	2.415935e-107	0.1	3.839327e-07	2.415935e-107	0.1	3.839327e-07	0.02793315	0.1	3.839327e-07	0.1554195	0.1	3.839327e-07	0.04377752	0.1	3.839327e-07	0.01047737	0.1	3.839327e-07	0.0002850097	0.1	3.839327e-07	0.003943055	0.1	3.839327e-07	8.071689e-07	0.1
4.061497e-07	0.4991252	0.1	4.061497e-07	2.501151e-107	0.1	4.061497e-07	2.501151e-107	0.1	4.061497e-07	0.0002709641	0.1	4.061497e-07	2.501151e-107	0.1	4.061497e-07	2.501151e-107	0.1	4.061497e-07	0.0291367	0.1	4.061497e-07	0.1633808	0.1	4.061497e-07	0.04305913	0.1	4.061497e-07	0.01042958	0.1	4.061497e-07	0.0003065549	0.1	4.061497e-07	0.003988283	0.1	4.061497e-07	8.353368e-07	0.1
4.283667e-07	0.4829215	0.1	4.283667e-07	2.58269e-107	0.1	4.283667e-07	2.58269e-107	0.1	4.283667e-07	0.0002801233	0.1	4.283667e-07	2.58269e-107	0.1	4.283667e-07	2.58269e-107	0.1	4.283667e-07	0.03025499	0.1	4.283667e-07	0.1710889	0.1	4.283667e-07	0.04233857	0.1	4.283667e-07	0.01036712	0.1	4.283667e-07	0.0003277167	0.1	4.283667e-07	0.004021095	0.1	4.283667e-07	8.595589e-07	0.1
4.505837e-07	0.4674112	0.1	4.505837e-07	2.66077e-107	0.1	4.505837e-07	2.66077e-107	0.1	4.505837e-07	0.0002888026	0.1	4.505837e-07	2.66077e-107	0.1	4.505837e-07	2.66077e-107	0.1	4.505837e-07	0.03128947	0.1	4.505837e-07	0.1785503	0.1	4.505837e-07	0.04162378	0.1	4.505837e-07	0.01029379	0.1	4.505837e-07	0.0003484817	0.1	4.505837e-07	0.004043337	0.1	4.505837e-07	8.802675e-07	0.1
4.728008e-07	0.4525542	0.1	4.728008e-07	2.735587e-107	0.1	4.728008e-07	2.735587e-107	0.1	4.728008e-07	0.000297025	0.1	4.728008e-07	2.735587e-107	0.1	4.728008e-07	2.735587e-107	0.1	4.728008e-07	0.03224221	0.1	4.728008e-07	0.1857731	0.1	4.728008e-07	0.04092011	0.1	4.728008e-07	0.01021262	0.1	4.728008e-07	0.0003688448	0.1	4.728008e-07	0.004056632	0.1	4.728008e-07	8.978695e-07	0.1
4.95934e-07	0.4377387	0.1	4.95934e-07	2.810222e-107	0.1	4.95934e-07	2.810222e-107	0.1	4.95934e-07	0.0003051248	0.1	4.95934e-07	2.810222e-107	0.1	4.95934e-07	2.810222e-107	0.1	4.95934e-07	0.0331502	0.1	4.95934e-07	0.1930496	0.1	4.95934e-07	0.04020297	0.1	4.95934e-07	0.01012225	0.1	4.95934e-07	0.0003896214	0.1	4.95934e-07	0.004062485	0.1	4.95934e-07	9.132979e-07	0.1
5.227323e-07	0.4213605	0.1	5.227323e-07	2.892763e-107	0.1	5.227323e-07	2.892763e-107	0.1	5.227323e-07	0.0003139501	0.1	5.227323e-07	2.892763e-107	0.1	5.227323e-07	2.892763e-107	0.1	5.227323e-07	0.03409916	0.1	5.227323e-07	0.2011809	0.1	5.227323e-07	0.03939508	0.1	5.227323e-07	0.0100127	0.1	5.227323e-07	0.0004131531	0.1	5.227323e-07	0.004060837	0.1	5.227323e-07	9.279629e-07	0.1
5.495306e-07	0.4057716	0.1	5.495306e-07	2.971359e-107	0.1	5.495306e-07	2.971359e-107	0.1	5.495306e-07	0.0003222104	0.1	5.495306e-07	2.971359e-107	0.1	5.495306e-07	2.971359e-107	0.1	5.495306e-07	0.03494309	0.1	5.495306e-07	0.2090075	0.1	5.495306e-07	0.03861347	0.1	5.495306e-07	0.009900103	0.1	5.495306e-07	0.0004361218	0.1	5.495306e-07	0.00405183	0.1	5.495306e-07	9.396763e-07	0.1
5.763289e-07	0.3909215	0.1	5.763289e-07	3.046262e-107	0.1	5.763289e-07	3.046262e-107	0.1	5.763289e-07	0.0003299389	0.1	5.763289e-07	3.046262e-107	0.1	5.763289e-07	3.046262e-107	0.1	5.763289e-07	0.03568789	0.1	5.763289e-07	0.2165452	0.1	5.763289e-07	0.03785871	0.1	5.763289e-07	0.009786088	0.1	5.763289e-07	0.0004585439	0.1	5.763289e-07	0.004036927	0.1	5.763289e-07	9.488817e-07	0.1
6.042303e-07	0.3761951	0.1	6.042303e-07	3.120573e-107	0.1	6.042303e-07	3.120573e-107	0.1	6.042303e-07	0.0003374537	0.1	6.042303e-07	3.120573e-107	0.1	6.042303e-07	3.120573e-107	0.1	6.042303e-07	0.03636455	0.1	6.042303e-07	0.2241023	0.1	6.042303e-07	0.03710112	0.1	6.042303e-07	0.009667078	0.1	6.042303e-07	0.0004813271	0.1	6.042303e-07	0.004016423	0.1	6.042303e-07	9.562057e-07	0.1
6.36544e-07	0.3600148	0.1	6.36544e-07	3.202261e-107	0.1	6.36544e-07	3.202261e-107	0.1	6.36544e-07	0.000345521	0.1	6.36544e-07	3.202261e-107	0.1	6.36544e-07	3.202261e-107	0.1	6.36544e-07	0.03703111	0.1	6.36544e-07	0.2325046	0.1	6.36544e-07	0.03625851	0.1	6.36544e-07	0.00952994	0.1	6.36544e-07	0.0005070235	0.1	6.36544e-07	0.00398771	0.1	6.36544e-07	9.622649e-07	0.1
6.688578e-07	0.3447087	0.1	6.688578e-07	3.279575e-107	0.1	6.688578e-07	3.279575e-107	0.1	6.688578e-07	0.0003529498	0.1	6.688578e-07	3.279575e-107	0.1	6.688578e-07	3.279575e-107	0.1	6.688578e-07	0.03758191	0.1	6.688578e-07	0.2405537	0.1	6.688578e-07	0.03545138	0.1	6.688578e-07	0.009394294	0.1	6.688578e-07	0.000532009	0.1	6.688578e-07	0.003954918	0.1	6.688578e-07	9.661536e-07	0.1
7.011716e-07	0.3302152	0.1	7.011716e-07	3.352824e-107	0.1	7.011716e-07	3.352824e-107	0.1	7.011716e-07	0.0003597826	0.1	7.011716e-07	3.352824e-107	0.1	7.011716e-07	3.352824e-107	0.1	7.011716e-07	0.03802702	0.1	7.011716e-07	0.2482711	0.1	7.011716e-07	0.03467748	0.1	7.011716e-07	0.00926057	0.1	7.011716e-07	0.000556313	0.1	7.011716e-07	0.00391906	0.1	7.011716e-07	9.682369e-07	0.1
7.3746e-07	0.3148381	0.1	7.3746e-07	3.430583e-107	0.1	7.3746e-07	3.430583e-107	0.1	7.3746e-07	0.0003667932	0.1	7.3746e-07	3.430583e-107	0.1	7.3746e-07	3.430583e-107	0.1	7.3746e-07	0.03841274	0.1	7.3746e-07	0.2565668	0.1	7.3746e-07	0.03384518	0.1	7.3746e-07	0.009112919	0.1	7.3746e-07	0.0005828275	0.1	7.3746e-07	0.003876094	0.1	7.3746e-07	9.687859e-07	0.1
7.763983e-07	0.2993173	0.1	7.763983e-07	3.509118e-107	0.1	7.763983e-07	3.509118e-107	0.1	7.763983e-07	0.0003735905	0.1	7.763983e-07	3.509118e-107	0.1	7.763983e-07	3.509118e-107	0.1	7.763983e-07	0.0387063	0.1	7.763983e-07	0.2650597	0.1	7.763983e-07	0.03299198	0.1	7.763983e-07	0.008957504	0.1	7.763983e-07	0.0006103999	0.1	7.763983e-07	0.003827711	0.1	7.763983e-07	9.676268e-07	0.1
8.153365e-07	0.2847317	0.1	8.153365e-07	3.582969e-107	0.1	8.153365e-07	3.582969e-107	0.1	8.153365e-07	0.0003796916	0.1	8.153365e-07	3.582969e-107	0.1	8.153365e-07	3.582969e-107	0.1	8.153365e-07	0.03888954	0.1	8.153365e-07	0.2731573	0.1	8.153365e-07	0.03217656	0.1	8.153365e-07	0.00880512	0.1	8.153365e-07	0.0006371014	0.1	8.153365e-07	0.003777695	0.1	8.153365e-07	9.649677e-07	0.1
8.575411e-07	0.2698954	0.1	8.575411e-07	3.658142e-107	0.1	8.575411e-07	3.658142e-107	0.1	8.575411e-07	0.0003855761	0.1	8.575411e-07	3.658142e-107	0.1	8.575411e-07	3.658142e-107	0.1	8.575411e-07	0.03897899	0.1	8.575411e-07	0.2815173	0.1	8.575411e-07	0.03133167	0.1	8.575411e-07	0.008643186	0.1	8.575411e-07	0.0006651	0.1	8.575411e-07	0.003722263	0.1	8.575411e-07	9.606791e-07	0.1
9.046451e-07	0.2544333	0.1	9.046451e-07	3.736545e-107	0.1	9.046451e-07	3.736545e-107	0.1	9.046451e-07	0.000391318	0.1	9.046451e-07	3.736545e-107	0.1	9.046451e-07	3.736545e-107	0.1	9.046451e-07	0.038963	0.1	9.046451e-07	0.2903707	0.1	9.046451e-07	0.0304322	0.1	9.046451e-07	0.008466146	0.1	9.046451e-07	0.0006952389	0.1	9.046451e-07	0.003659484	0.1	9.046451e-07	9.544591e-07	0.1
9.51749e-07	0.2400295	0.1	9.51749e-07	3.809641e-107	0.1	9.51749e-07	3.809641e-107	0.1	9.51749e-07	0.0003962579	0.1	9.51749e-07	3.809641e-107	0.1	9.51749e-07	3.809641e-107	0.1	9.51749e-07	0.03884305	0.1	9.51749e-07	0.2987555	0.1	9.51749e-07	0.02957445	0.1	9.51749e-07	0.008292725	0.1	9.51749e-07	0.0007242555	0.1	9.51749e-07	0.003596211	0.1	9.51749e-07	9.469863e-07	0.1
1.006442e-06	0.2245131	0.1	1.006442e-06	3.888454e-107	0.1	1.006442e-06	3.888454e-107	0.1	1.006442e-06	0.0004010725	0.1	1.006442e-06	3.888454e-107	0.1	1.006442e-06	3.888454e-107	0.1	1.006442e-06	0.03859518	0.1	1.006442e-06	0.307946	0.1	1.006442e-06	0.02862598	0.1	1.006442e-06	0.008095605	0.1	1.006442e-06	0.0007565997	0.1	1.006442e-06	0.003522582	0.1	1.006442e-06	9.370186e-07	0.1
1.063032e-06	0.2096976	0.1	1.063032e-06	3.963779e-107	0.1	1.063032e-06	3.963779e-107	0.1	1.063032e-06	0.0004051034	0.1	1.063032e-06	3.963779e-107	0.1	1.063032e-06	3.963779e-107	0.1	1.063032e-06	0.03823848	0.1	1.063032e-06	0.3168844	0.1	1.063032e-06	0.02769339	0.1	1.063032e-06	0.007896197	0.1	1.063032e-06	0.0007886089	0.1	1.063032e-06	0.003446608	0.1	1.063032e-06	9.255153e-07	0.1
1.127068e-06	0.1943012	0.1	1.127068e-06	4.04214e-107	0.1	1.127068e-06	4.04214e-107	0.1	1.127068e-06	0.0004086087	0.1	1.127068e-06	4.04214e-107	0.1	1.127068e-06	4.04214e-107	0.1	1.127068e-06	0.03773779	0.1	1.127068e-06	0.3263536	0.1	1.127068e-06	0.02669239	0.1	1.127068e-06	0.007675945	0.1	1.127068e-06	0.0008231268	0.1	1.127068e-06	0.003361282	0.1	1.127068e-06	9.113373e-07	0.1
1.196068e-06	0.1791677	0.1	1.196068e-06	4.119254e-107	0.1	1.196068e-06	4.119254e-107	0.1	1.196068e-06	0.0004112565	0.1	1.196068e-06	4.119254e-107	0.1	1.196068e-06	4.119254e-107	0.1	1.196068e-06	0.03711046	0.1	1.196068e-06	0.335853	0.1	1.196068e-06	0.02567242	0.1	1.196068e-06	0.007444931	0.1	1.196068e-06	0.0008583987	0.1	1.196068e-06	0.003270481	0.1	1.196068e-06	8.949945e-07	0.1
1.270699e-06	0.1643117	0.1	1.270699e-06	4.195049e-107	0.1	1.270699e-06	4.195049e-107	0.1	1.270699e-06	0.0004129438	0.1	1.270699e-06	4.195049e-107	0.1	1.270699e-06	4.195049e-107	0.1	1.270699e-06	0.03635773	0.1	1.270699e-06	0.3453769	0.1	1.270699e-06	0.02463139	0.1	1.270699e-06	0.007202429	0.1	1.270699e-06	0.0008944287	0.1	1.270699e-06	0.003173962	0.1	1.270699e-06	8.764052e-07	0.1
1.353777e-06	0.1494084	0.1	1.353777e-06	4.271194e-107	0.1	1.353777e-06	4.271194e-107	0.1	1.353777e-06	0.0004135506	0.1	1.353777e-06	4.271194e-107	0.1	1.353777e-06	4.271194e-107	0.1	1.353777e-06	0.03545885	0.1	1.353777e-06	0.3551451	0.1	1.353777e-06	0.02354165	0.1	1.353777e-06	0.00694156	0.1	1.353777e-06	0.0009321009	0.1	1.353777e-06	0.003068958	0.1	1.353777e-06	8.54961e-07	0.1
