Batch	m_SP	3	Pr2	Pr1	Pr3	
1.955368000000e-03	8.560605407986e-06	1.000000000000e-01	1.955368000000e-03	1.004831000000e-06	1.000000000000e-01	1.955368000000e-03	4.343436000000e-07	1.000000000000e-01
2.240717000000e-03	8.390120673471e-06	1.000000000000e-01	2.240717000000e-03	1.175893000000e-06	1.000000000000e-01	2.240717000000e-03	4.337681000000e-07	1.000000000000e-01
2.606201000000e-03	8.177657502503e-06	1.000000000000e-01	2.606201000000e-03	1.391584000000e-06	1.000000000000e-01	2.606201000000e-03	4.305439000000e-07	1.000000000000e-01
2.971686000000e-03	7.971070346008e-06	1.000000000000e-01	2.971686000000e-03	1.602623000000e-06	1.000000000000e-01	2.971686000000e-03	4.260949000000e-07	1.000000000000e-01
3.337170000000e-03	7.769927205732e-06	1.000000000000e-01	3.337170000000e-03	1.808694000000e-06	1.000000000000e-01	3.337170000000e-03	4.211709000000e-07	1.000000000000e-01
3.788784000000e-03	7.528526892238e-06	1.000000000000e-01	3.788784000000e-03	2.056390000000e-06	1.000000000000e-01	3.788784000000e-03	4.148794000000e-07	1.000000000000e-01
4.304077000000e-03	7.262342767076e-06	1.000000000000e-01	4.304077000000e-03	2.329782000000e-06	1.000000000000e-01	4.304077000000e-03	4.076774000000e-07	1.000000000000e-01
4.897878000000e-03	6.967345423332e-06	1.000000000000e-01	4.897878000000e-03	2.632983000000e-06	1.000000000000e-01	4.897878000000e-03	3.994803000000e-07	1.000000000000e-01
5.635899000000e-03	6.617457324884e-06	1.000000000000e-01	5.635899000000e-03	2.992850000000e-06	1.000000000000e-01	5.635899000000e-03	3.895076000000e-07	1.000000000000e-01
6.618055000000e-03	6.179102727206e-06	1.000000000000e-01	6.618055000000e-03	3.444093000000e-06	1.000000000000e-01	6.618055000000e-03	3.766287000000e-07	1.000000000000e-01
7.884530000000e-03	5.656724107688e-06	1.000000000000e-01	7.884530000000e-03	3.982440000000e-06	1.000000000000e-01	7.884530000000e-03	3.606725000000e-07	1.000000000000e-01
9.485933000000e-03	5.059391613942e-06	1.000000000000e-01	9.485933000000e-03	4.598957000000e-06	1.000000000000e-01	9.485933000000e-03	3.415026000000e-07	1.000000000000e-01
1.229830000000e-02	4.160041270309e-06	1.000000000000e-01	1.229830000000e-02	5.529451000000e-06	1.000000000000e-01	1.229830000000e-02	3.103809000000e-07	1.000000000000e-01
1.511067000000e-02	3.421897195564e-06	1.000000000000e-01	1.511067000000e-02	6.295758000000e-06	1.000000000000e-01	1.511067000000e-02	2.822381000000e-07	1.000000000000e-01
1.826403000000e-02	2.750348693189e-06	1.000000000000e-01	1.826403000000e-02	6.995685000000e-06	1.000000000000e-01	1.826403000000e-02	2.538783000000e-07	1.000000000000e-01
2.164472000000e-02	2.177692236388e-06	1.000000000000e-01	2.164472000000e-02	7.595400000000e-06	1.000000000000e-01	2.164472000000e-02	2.268368000000e-07	1.000000000000e-01
2.502540000000e-02	1.725868416030e-06	1.000000000000e-01	2.502540000000e-02	8.071181000000e-06	1.000000000000e-01	2.502540000000e-02	2.028941000000e-07	1.000000000000e-01
2.840609000000e-02	1.369292530685e-06	1.000000000000e-01	2.840609000000e-02	8.448958000000e-06	1.000000000000e-01	2.840609000000e-02	1.817037000000e-07	1.000000000000e-01
3.178678000000e-02	1.087804440107e-06	1.000000000000e-01	3.178678000000e-02	8.749200000000e-06	1.000000000000e-01	3.178678000000e-02	1.629589000000e-07	1.000000000000e-01
3.558644000000e-02	8.414431439814e-07	1.000000000000e-01	3.558644000000e-02	9.014055000000e-06	1.000000000000e-01	3.558644000000e-02	1.444733000000e-07	1.000000000000e-01
3.966542000000e-02	6.403897761973e-07	1.000000000000e-01	3.966542000000e-02	9.232289000000e-06	1.000000000000e-01	3.966542000000e-02	1.272990000000e-07	1.000000000000e-01
4.374440000000e-02	4.889967643772e-07	1.000000000000e-01	4.374440000000e-02	9.398453000000e-06	1.000000000000e-01	4.374440000000e-02	1.125330000000e-07	1.000000000000e-01
4.782337000000e-02	3.749093516327e-07	1.000000000000e-01	4.782337000000e-02	9.525219000000e-06	1.000000000000e-01	4.782337000000e-02	9.985822000000e-08	1.000000000000e-01
5.227517000000e-02	2.821337418558e-07	1.000000000000e-01	5.227517000000e-02	9.629766000000e-06	1.000000000000e-01	5.227517000000e-02	8.808965000000e-08	1.000000000000e-01
5.728622000000e-02	2.066584080825e-07	1.000000000000e-01	5.728622000000e-02	9.716285000000e-06	1.000000000000e-01	5.728622000000e-02	7.704941000000e-08	1.000000000000e-01
6.229727000000e-02	1.531113683349e-07	1.000000000000e-01	6.229727000000e-02	9.778896000000e-06	1.000000000000e-01	6.229727000000e-02	6.798710000000e-08	1.000000000000e-01
6.730831000000e-02	1.150408106423e-07	1.000000000000e-01	6.730831000000e-02	9.824369000000e-06	1.000000000000e-01	6.730831000000e-02	6.058546000000e-08	1.000000000000e-01
