Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
8.588569e-11	2.95926951921e-06	0.1	8.588569e-11	3.542646e-07	0.1	8.588569e-11	1.418119e-10	0.1	8.588569e-11	1.220493e-09	0.1	8.588569e-11	2.405351e-06	0.1	8.588569e-11	3.810033e-06	0.1	8.588569e-11	1.011249e-07	0.1	8.588569e-11	1.020211e-07	0.1	8.588569e-11	1.513993e-07	0.1	8.588569e-11	7.918493e-08	0.1	8.588569e-11	2.664058e-08	0.1	8.588569e-11	1.95393e-12	0.1	8.588569e-11	9.383098e-09	0.1
1.004814e-10	2.406115216758e-06	0.1	1.004814e-10	3.83125e-07	0.1	1.004814e-10	1.529552e-10	0.1	1.004814e-10	1.316481e-09	0.1	1.004814e-10	2.601215e-06	0.1	1.004814e-10	4.119646e-06	0.1	1.004814e-10	1.15508e-07	0.1	1.004814e-10	1.100366e-07	0.1	1.004814e-10	1.640041e-07	0.1	1.004814e-10	6.757113e-08	0.1	1.004814e-10	2.286114e-08	0.1	1.004814e-10	2.107443e-12	0.1	1.004814e-10	8.493749e-09	0.1
1.168549e-10	1.9076663508342e-06	0.1	1.168549e-10	4.092278e-07	0.1	1.168549e-10	1.629967e-10	0.1	1.168549e-10	1.402984e-09	0.1	1.168549e-10	2.77836e-06	0.1	1.168549e-10	4.399617e-06	0.1	1.168549e-10	1.290131e-07	0.1	1.168549e-10	1.172594e-07	0.1	1.168549e-10	1.754223e-07	0.1	1.168549e-10	5.559814e-08	0.1	1.168549e-10	1.890932e-08	0.1	1.168549e-10	2.245773e-12	0.1	1.168549e-10	7.416662e-09	0.1
1.344136e-10	1.4872736809233e-06	0.1	1.344136e-10	4.313086e-07	0.1	1.344136e-10	1.714658e-10	0.1	1.344136e-10	1.475946e-09	0.1	1.344136e-10	2.928209e-06	0.1	1.344136e-10	4.636415e-06	0.1	1.344136e-10	1.407583e-07	0.1	1.344136e-10	1.233512e-07	0.1	1.344136e-10	1.850916e-07	0.1	1.344136e-10	4.451644e-08	0.1	1.344136e-10	1.520958e-08	0.1	1.344136e-10	2.362442e-12	0.1	1.344136e-10	6.2829e-09	0.1
1.519723e-10	1.1595240567791999e-06	0.1	1.519723e-10	4.48562e-07	0.1	1.519723e-10	1.780686e-10	0.1	1.519723e-10	1.532833e-09	0.1	1.519723e-10	3.045299e-06	0.1	1.519723e-10	4.821427e-06	0.1	1.519723e-10	1.501132e-07	0.1	1.519723e-10	1.281005e-07	0.1	1.519723e-10	1.926519e-07	0.1	1.519723e-10	3.532865e-08	0.1	1.519723e-10	1.211433e-08	0.1	1.519723e-10	2.4534e-12	0.1	1.519723e-10	5.239216e-09	0.1
1.69531e-10	9.0399948870936e-07	0.1	1.69531e-10	4.620349e-07	0.1	1.69531e-10	1.832164e-10	0.1	1.69531e-10	1.577185e-09	0.1	1.69531e-10	3.136737e-06	0.1	1.69531e-10	4.965895e-06	0.1	1.69531e-10	1.575118e-07	0.1	1.69531e-10	1.318032e-07	0.1	1.69531e-10	1.985577e-07	0.1	1.69531e-10	2.787413e-08	0.1	1.69531e-10	9.585475e-09	0.1	1.69531e-10	2.524313e-12	0.1	1.69531e-10	4.316746e-09	0.1
1.907464e-10	6.691778073975899e-07	0.1	1.907464e-10	4.744318e-07	0.1	1.907464e-10	1.879472e-10	0.1	1.907464e-10	1.617945e-09	0.1	1.907464e-10	3.220877e-06	0.1	1.907464e-10	5.098824e-06	0.1	1.907464e-10	1.643815e-07	0.1	1.907464e-10	1.352059e-07	0.1	1.907464e-10	2.039929e-07	0.1	1.907464e-10	2.082804e-08	0.1	1.907464e-10	7.181227e-09	0.1	1.907464e-10	2.589482e-12	0.1	1.907464e-10	3.37425e-09	0.1
2.119619e-10	4.953530978105401e-07	0.1	2.119619e-10	4.836172e-07	0.1	2.119619e-10	1.914492e-10	0.1	2.119619e-10	1.648118e-09	0.1	2.119619e-10	3.283225e-06	0.1	2.119619e-10	5.197323e-06	0.1	2.119619e-10	1.695042e-07	0.1	2.119619e-10	1.377248e-07	0.1	2.119619e-10	2.080203e-07	0.1	2.119619e-10	1.550842e-08	0.1	2.119619e-10	5.357335e-09	0.1	2.119619e-10	2.637722e-12	0.1	2.119619e-10	2.610145e-09	0.1
2.331774e-10	3.6668078648016005e-07	0.1	2.331774e-10	4.904209e-07	0.1	2.331774e-10	1.940415e-10	0.1	2.331774e-10	1.670453e-09	0.1	2.331774e-10	3.329414e-06	0.1	2.331774e-10	5.270289e-06	0.1	2.331774e-10	1.733138e-07	0.1	2.331774e-10	1.395893e-07	0.1	2.331774e-10	2.110036e-07	0.1	2.331774e-10	1.152223e-08	0.1	2.331774e-10	3.985821e-09	0.1	2.331774e-10	2.673431e-12	0.1	2.331774e-10	2.002771e-09	0.1
2.543928e-10	2.7143227707496e-07	0.1	2.543928e-10	4.954591e-07	0.1	2.543928e-10	1.959604e-10	0.1	2.543928e-10	1.686987e-09	0.1	2.543928e-10	3.363624e-06	0.1	2.543928e-10	5.32433e-06	0.1	2.543928e-10	1.761419e-07	0.1	2.543928e-10	1.409695e-07	0.1	2.543928e-10	2.132128e-07	0.1	2.543928e-10	8.548929e-09	0.1	2.543928e-10	2.960206e-09	0.1	2.543928e-10	2.699865e-12	0.1	2.543928e-10	1.526926e-09	0.1
2.80029e-10	1.8871903730160002e-07	0.1	2.80029e-10	4.998352e-07	0.1	2.80029e-10	1.976268e-10	0.1	2.80029e-10	1.701344e-09	0.1	2.80029e-10	3.393346e-06	0.1	2.80029e-10	5.371278e-06	0.1	2.80029e-10	1.786026e-07	0.1	2.80029e-10	1.421681e-07	0.1	2.80029e-10	2.151318e-07	0.1	2.80029e-10	5.953797e-09	0.1	2.80029e-10	2.063286e-09	0.1	2.80029e-10	2.72282e-12	0.1	2.80029e-10	1.092775e-09	0.1
3.056652e-10	1.3121093539208e-07	0.1	3.056652e-10	5.028776e-07	0.1	3.056652e-10	1.987854e-10	0.1	3.056652e-10	1.711327e-09	0.1	3.056652e-10	3.414019e-06	0.1	3.056652e-10	5.403932e-06	0.1	3.056652e-10	1.803156e-07	0.1	3.056652e-10	1.430014e-07	0.1	3.056652e-10	2.164662e-07	0.1	3.056652e-10	4.14347e-09	0.1	3.056652e-10	1.436684e-09	0.1	3.056652e-10	2.73878e-12	0.1	3.056652e-10	7.775449e-10	0.1
