Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.859852e-07	0.482784	0.1	3.859852e-07	2.276702e-12	0.1	3.859852e-07	2.886552e-11	0.1	3.859852e-07	0.3223712	0.1	3.859852e-07	0.1948446	0.1	3.859852e-07	1.498469e-08	0.1	3.859852e-07	5.170272e-10	0.1	3.859852e-07	6.960629e-08	0.1	3.859852e-07	1.492892e-08	0.1	3.859852e-07	5.72943e-10	0.1	3.859852e-07	2.942747e-16	0.1	3.859852e-07	8.782724e-11	0.1	3.859852e-07	6.467106e-21	0.1
4.521205e-07	0.4265614	0.1	4.521205e-07	2.562416e-12	0.1	4.521205e-07	3.234202e-11	0.1	4.521205e-07	0.3548233	0.1	4.521205e-07	0.2186151	0.1	4.521205e-07	1.687787e-08	0.1	4.521205e-07	5.811242e-10	0.1	4.521205e-07	7.829061e-08	0.1	4.521205e-07	1.678663e-08	0.1	4.521205e-07	6.439919e-10	0.1	4.521205e-07	3.302793e-16	0.1	4.521205e-07	9.871363e-11	0.1	4.521205e-07	7.263891e-21	0.1
5.182557e-07	0.3770268	0.1	5.182557e-07	2.826587e-12	0.1	5.182557e-07	3.551517e-11	0.1	5.182557e-07	0.3826439	0.1	5.182557e-07	0.2403291	0.1	5.182557e-07	1.863194e-08	0.1	5.182557e-07	6.401688e-10	0.1	5.182557e-07	8.630611e-08	0.1	5.182557e-07	1.849989e-08	0.1	5.182557e-07	7.09446e-10	0.1	5.182557e-07	3.633111e-16	0.1	5.182557e-07	1.087414e-10	0.1	5.182557e-07	7.996462e-21	0.1
5.843909e-07	0.3333839	0.1	5.843909e-07	3.071781e-12	0.1	5.843909e-07	3.842109e-11	0.1	5.843909e-07	0.4064113	0.1	5.843909e-07	0.2602045	0.1	5.843909e-07	2.026352e-08	0.1	5.843909e-07	6.947639e-10	0.1	5.843909e-07	9.373261e-08	0.1	5.843909e-07	2.008593e-08	0.1	5.843909e-07	7.699729e-10	0.1	5.843909e-07	3.937254e-16	0.1	5.843909e-07	1.18013e-10	0.1	5.843909e-07	8.672484e-21	0.1
6.505262e-07	0.2949313	0.1	6.505262e-07	3.300257e-12	0.1	6.505262e-07	4.109159e-11	0.1	6.505262e-07	0.4266342	0.1	6.505262e-07	0.2784343	0.1	6.505262e-07	2.178721e-08	0.1	6.505262e-07	7.454406e-10	0.1	6.505262e-07	1.006404e-07	0.1	6.505262e-07	2.155994e-08	0.1	6.505262e-07	8.261608e-10	0.1	6.505262e-07	4.218351e-16	0.1	6.505262e-07	1.266187e-10	0.1	6.505262e-07	9.298707e-21	0.1
7.166614e-07	0.2610509	0.1	7.166614e-07	3.514007e-12	0.1	7.166614e-07	4.355469e-11	0.1	7.166614e-07	0.4437595	0.1	7.166614e-07	0.2951893	0.1	7.166614e-07	2.321591e-08	0.1	7.166614e-07	7.926666e-10	0.1	7.166614e-07	1.070914e-07	0.1	7.166614e-07	2.293529e-08	0.1	7.166614e-07	8.785275e-10	0.1	7.166614e-07	4.479156e-16	0.1	7.166614e-07	1.34638e-10	0.1	7.166614e-07	9.881077e-21	0.1
7.827966e-07	0.2311984	0.1	7.827966e-07	3.714786e-12	0.1	7.827966e-07	4.583507e-11	0.1	7.827966e-07	0.4581803	0.1	7.827966e-07	0.310621	0.1	7.827966e-07	2.456095e-08	0.1	7.827966e-07	8.368538e-10	0.1	7.827966e-07	1.131402e-07	0.1	7.827966e-07	2.422376e-08	0.1	7.827966e-07	9.275293e-10	0.1	7.827966e-07	4.722098e-16	0.1	7.827966e-07	1.421408e-10	0.1	7.827966e-07	1.042483e-20	0.1
8.489319e-07	0.2048943	0.1	8.489319e-07	3.904136e-12	0.1	8.489319e-07	4.795449e-11	0.1	8.489319e-07	0.4702418	0.1	8.489319e-07	0.3248636	0.1	8.489319e-07	2.583232e-08	0.1	8.489319e-07	8.783651e-10	0.1	8.489319e-07	1.188347e-07	0.1	8.489319e-07	2.543573e-08	0.1	8.489319e-07	9.735679e-10	0.1	8.489319e-07	4.949314e-16	0.1	8.489319e-07	1.491889e-10	0.1	8.489319e-07	1.093458e-20	0.1
9.150671e-07	0.1817162	0.1	9.150671e-07	4.08342e-12	0.1	9.150671e-07	4.99321e-11	0.1	9.150671e-07	0.4802473	0.1	9.150671e-07	0.3380361	0.1	9.150671e-07	2.703883e-08	0.1	9.150671e-07	9.175203e-10	0.1	9.150671e-07	1.242174e-07	0.1	9.150671e-07	2.658032e-08	0.1	9.150671e-07	1.016997e-09	0.1	9.150671e-07	5.162686e-16	0.1	9.150671e-07	1.558366e-10	0.1	9.150671e-07	1.141439e-20	0.1
9.812023e-07	0.161292	0.1	9.812023e-07	4.253835e-12	0.1	9.812023e-07	5.178477e-11	0.1	9.812023e-07	0.4884635	0.1	9.812023e-07	0.3502442	0.1	9.812023e-07	2.818824e-08	0.1	9.812023e-07	9.546007e-10	0.1	9.812023e-07	1.293254e-07	0.1	9.812023e-07	2.76656e-08	0.1	9.812023e-07	1.058129e-09	0.1	9.812023e-07	5.363873e-16	0.1	9.812023e-07	1.621317e-10	0.1	9.812023e-07	1.186784e-20	0.1
1.047338e-06	0.1432939	0.1	1.047338e-06	4.416438e-12	0.1	1.047338e-06	5.352737e-11	0.1	1.047338e-06	0.4951241	0.1	1.047338e-06	0.3615816	0.1	1.047338e-06	2.928736e-08	0.1	1.047338e-06	9.898544e-10	0.1	1.047338e-06	1.341917e-07	0.1	1.047338e-06	2.869865e-08	0.1	1.047338e-06	1.097238e-09	0.1	1.047338e-06	5.554335e-16	0.1	1.047338e-06	1.681163e-10	0.1	1.047338e-06	1.229808e-20	0.1
1.113473e-06	0.1274331	0.1	1.113473e-06	4.572156e-12	0.1	1.113473e-06	5.5173e-11	0.1	1.113473e-06	0.5004347	0.1	1.113473e-06	0.3721318	0.1	1.113473e-06	3.03422e-08	0.1	1.113473e-06	1.0235e-09	0.1	1.113473e-06	1.38845e-07	0.1	1.113473e-06	2.968572e-08	0.1	1.113473e-06	1.134566e-09	0.1	1.113473e-06	5.735357e-16	0.1	1.113473e-06	1.738275e-10	0.1	1.113473e-06	1.270788e-20	0.1
1.179608e-06	0.1134553	0.1	1.179608e-06	4.72181e-12	0.1	1.179608e-06	5.67332e-11	0.1	1.179608e-06	0.5045753	0.1	1.179608e-06	0.3819689	0.1	1.179608e-06	3.135808e-08	0.1	1.179608e-06	1.055729e-09	0.1	1.179608e-06	1.433109e-07	0.1	1.179608e-06	3.06323e-08	0.1	1.179608e-06	1.170326e-09	0.1	1.179608e-06	5.908073e-16	0.1	1.179608e-06	1.792981e-10	0.1	1.179608e-06	1.30997e-20	0.1
1.245743e-06	0.1011365	0.1	1.245743e-06	4.86612e-12	0.1	1.245743e-06	5.821812e-11	0.1	1.245743e-06	0.5077042	0.1	1.245743e-06	0.391159	0.1	1.245743e-06	3.233964e-08	0.1	1.245743e-06	1.086712e-09	0.1	1.245743e-06	1.476119e-07	0.1	1.245743e-06	3.154324e-08	0.1	1.245743e-06	1.204706e-09	0.1	1.245743e-06	6.07348e-16	0.1	1.245743e-06	1.845569e-10	0.1	1.245743e-06	1.347568e-20	0.1
1.311878e-06	0.09027909	0.1	1.311878e-06	5.005723e-12	0.1	1.311878e-06	5.963672e-11	0.1	1.311878e-06	0.5099598	0.1	1.311878e-06	0.3997607	0.1	1.311878e-06	3.3291e-08	0.1	1.311878e-06	1.116597e-09	0.1	1.311878e-06	1.517675e-07	0.1	1.311878e-06	3.24228e-08	0.1	1.311878e-06	1.23787e-09	0.1	1.311878e-06	6.232456e-16	0.1	1.311878e-06	1.896291e-10	0.1	1.311878e-06	1.383772e-20	0.1
1.378014e-06	0.08070935	0.1	1.378014e-06	5.141176e-12	0.1	1.378014e-06	6.099689e-11	0.1	1.378014e-06	0.5114636	0.1	1.378014e-06	0.4078267	0.1	1.378014e-06	3.421578e-08	0.1	1.378014e-06	1.145517e-09	0.1	1.378014e-06	1.557954e-07	0.1	1.378014e-06	3.327475e-08	0.1	1.378014e-06	1.269965e-09	0.1	1.378014e-06	6.385774e-16	0.1	1.378014e-06	1.945371e-10	0.1	1.378014e-06	1.41875e-20	0.1
1.444149e-06	0.07227406	0.1	1.444149e-06	5.272972e-12	0.1	1.444149e-06	6.230558e-11	0.1	1.444149e-06	0.5123219	0.1	1.444149e-06	0.4154036	0.1	1.444149e-06	3.511716e-08	0.1	1.444149e-06	1.173586e-09	0.1	1.444149e-06	1.597106e-07	0.1	1.444149e-06	3.410239e-08	0.1	1.444149e-06	1.301118e-09	0.1	1.444149e-06	6.534116e-16	0.1	1.444149e-06	1.993007e-10	0.1	1.444149e-06	1.452648e-20	0.1
1.510284e-06	0.06483828	0.1	1.510284e-06	5.401547e-12	0.1	1.510284e-06	6.356891e-11	0.1	1.510284e-06	0.512628	0.1	1.510284e-06	0.4225332	0.1	1.510284e-06	3.599795e-08	0.1	1.510284e-06	1.200907e-09	0.1	1.510284e-06	1.635269e-07	0.1	1.510284e-06	3.490863e-08	0.1	1.510284e-06	1.331442e-09	0.1	1.510284e-06	6.678081e-16	0.1	1.510284e-06	2.03937e-10	0.1	1.510284e-06	1.485595e-20	0.1
1.576419e-06	0.05828313	0.1	1.576419e-06	5.527281e-12	0.1	1.576419e-06	6.479226e-11	0.1	1.576419e-06	0.5124633	0.1	1.576419e-06	0.4292531	0.1	1.576419e-06	3.686061e-08	0.1	1.576419e-06	1.227569e-09	0.1	1.576419e-06	1.67256e-07	0.1	1.576419e-06	3.569604e-08	0.1	1.576419e-06	1.361037e-09	0.1	1.576419e-06	6.818197e-16	0.1	1.576419e-06	2.084614e-10	0.1	1.576419e-06	1.517707e-20	0.1
1.642555e-06	0.05250389	0.1	1.642555e-06	5.650511e-12	0.1	1.642555e-06	6.59804e-11	0.1	1.642555e-06	0.5118989	0.1	1.642555e-06	0.4355967	0.1	1.642555e-06	3.770734e-08	0.1	1.642555e-06	1.253652e-09	0.1	1.642555e-06	1.709084e-07	0.1	1.642555e-06	3.646689e-08	0.1	1.642555e-06	1.389991e-09	0.1	1.642555e-06	6.954929e-16	0.1	1.642555e-06	2.128873e-10	0.1	1.642555e-06	1.549083e-20	0.1
1.70869e-06	0.04740831	0.1	1.70869e-06	5.771533e-12	0.1	1.70869e-06	6.71375e-11	0.1	1.70869e-06	0.5109972	0.1	1.70869e-06	0.4415941	0.1	1.70869e-06	3.854003e-08	0.1	1.70869e-06	1.279225e-09	0.1	1.70869e-06	1.744933e-07	0.1	1.70869e-06	3.722315e-08	0.1	1.70869e-06	1.418379e-09	0.1	1.70869e-06	7.088687e-16	0.1	1.70869e-06	2.172266e-10	0.1	1.70869e-06	1.579812e-20	0.1
1.774825e-06	0.04291512	0.1	1.774825e-06	5.890609e-12	0.1	1.774825e-06	6.826726e-11	0.1	1.774825e-06	0.5098123	0.1	1.774825e-06	0.4472722	0.1	1.774825e-06	3.936039e-08	0.1	1.774825e-06	1.304349e-09	0.1	1.774825e-06	1.780189e-07	0.1	1.774825e-06	3.796659e-08	0.1	1.774825e-06	1.446271e-09	0.1	1.774825e-06	7.21983e-16	0.1	1.774825e-06	2.214896e-10	0.1	1.774825e-06	1.609973e-20	0.1
1.84096e-06	0.03895273	0.1	1.84096e-06	6.007968e-12	0.1	1.84096e-06	6.937292e-11	0.1	1.84096e-06	0.5083915	0.1	1.84096e-06	0.4526552	0.1	1.84096e-06	4.016989e-08	0.1	1.84096e-06	1.329079e-09	0.1	1.84096e-06	1.814922e-07	0.1	1.84096e-06	3.869875e-08	0.1	1.84096e-06	1.473726e-09	0.1	1.84096e-06	7.348676e-16	0.1	1.84096e-06	2.256855e-10	0.1	1.84096e-06	1.639632e-20	0.1
1.907096e-06	0.03545805	0.1	1.907096e-06	6.123813e-12	0.1	1.907096e-06	7.045734e-11	0.1	1.907096e-06	0.5067762	0.1	1.907096e-06	0.4577652	0.1	1.907096e-06	4.096984e-08	0.1	1.907096e-06	1.353461e-09	0.1	1.907096e-06	1.849197e-07	0.1	1.907096e-06	3.942098e-08	0.1	1.907096e-06	1.500796e-09	0.1	1.907096e-06	7.475504e-16	0.1	1.907096e-06	2.298224e-10	0.1	1.907096e-06	1.668852e-20	0.1
1.973231e-06	0.03237554	0.1	1.973231e-06	6.238321e-12	0.1	1.973231e-06	7.152305e-11	0.1	1.973231e-06	0.5050022	0.1	1.973231e-06	0.4626218	0.1	1.973231e-06	4.17614e-08	0.1	1.973231e-06	1.377539e-09	0.1	1.973231e-06	1.883067e-07	0.1	1.973231e-06	4.013448e-08	0.1	1.973231e-06	1.527528e-09	0.1	1.973231e-06	7.60056e-16	0.1	1.973231e-06	2.339074e-10	0.1	1.973231e-06	1.697685e-20	0.1
2.052697e-06	0.02914816	0.1	2.052697e-06	6.374363e-12	0.1	2.052697e-06	7.278194e-11	0.1	2.052697e-06	0.5027043	0.1	2.052697e-06	0.4681471	0.1	2.052697e-06	4.270283e-08	0.1	2.052697e-06	1.406117e-09	0.1	2.052697e-06	1.923299e-07	0.1	2.052697e-06	4.098174e-08	0.1	2.052697e-06	1.559259e-09	0.1	2.052697e-06	7.748783e-16	0.1	2.052697e-06	2.38756e-10	0.1	2.052697e-06	1.731885e-20	0.1
2.132163e-06	0.02637155	0.1	2.132163e-06	6.508938e-12	0.1	2.132163e-06	7.402036e-11	0.1	2.132163e-06	0.5002681	0.1	2.132163e-06	0.4733598	0.1	2.132163e-06	4.363513e-08	0.1	2.132163e-06	1.434364e-09	0.1	2.132163e-06	1.963091e-07	0.1	2.132163e-06	4.181951e-08	0.1	2.132163e-06	1.590622e-09	0.1	2.132163e-06	7.895085e-16	0.1	2.132163e-06	2.435481e-10	0.1	2.132163e-06	1.765664e-20	0.1
2.211629e-06	0.02398221	0.1	2.211629e-06	6.642249e-12	0.1	2.211629e-06	7.52412e-11	0.1	2.211629e-06	0.4977326	0.1	2.211629e-06	0.4782847	0.1	2.211629e-06	4.455961e-08	0.1	2.211629e-06	1.462325e-09	0.1	2.211629e-06	2.002507e-07	0.1	2.211629e-06	4.264914e-08	0.1	2.211629e-06	1.62167e-09	0.1	2.211629e-06	8.039746e-16	0.1	2.211629e-06	2.482918e-10	0.1	2.211629e-06	1.799083e-20	0.1
2.291095e-06	0.02192563	0.1	2.291095e-06	6.77447e-12	0.1	2.291095e-06	7.644693e-11	0.1	2.291095e-06	0.4951302	0.1	2.291095e-06	0.4829436	0.1	2.291095e-06	4.54774e-08	0.1	2.291095e-06	1.490044e-09	0.1	2.291095e-06	2.041601e-07	0.1	2.291095e-06	4.34718e-08	0.1	2.291095e-06	1.652448e-09	0.1	2.291095e-06	8.183005e-16	0.1	2.291095e-06	2.529942e-10	0.1	2.291095e-06	1.832196e-20	0.1
2.370561e-06	0.02015497	0.1	2.370561e-06	6.905751e-12	0.1	2.370561e-06	7.763967e-11	0.1	2.370561e-06	0.4924882	0.1	2.370561e-06	0.4873563	0.1	2.370561e-06	4.638946e-08	0.1	2.370561e-06	1.517554e-09	0.1	2.370561e-06	2.08042e-07	0.1	2.370561e-06	4.428852e-08	0.1	2.370561e-06	1.682995e-09	0.1	2.370561e-06	8.325068e-16	0.1	2.370561e-06	2.576611e-10	0.1	2.370561e-06	1.865045e-20	0.1
2.450027e-06	0.01863002	0.1	2.450027e-06	7.036221e-12	0.1	2.450027e-06	7.882125e-11	0.1	2.450027e-06	0.4898291	0.1	2.450027e-06	0.4915403	0.1	2.450027e-06	4.729663e-08	0.1	2.450027e-06	1.544886e-09	0.1	2.450027e-06	2.119002e-07	0.1	2.450027e-06	4.510013e-08	0.1	2.450027e-06	1.713345e-09	0.1	2.450027e-06	8.466112e-16	0.1	2.450027e-06	2.622977e-10	0.1	2.450027e-06	1.89767e-20	0.1
2.529493e-06	0.01731624	0.1	2.529493e-06	7.165988e-12	0.1	2.529493e-06	7.999324e-11	0.1	2.529493e-06	0.4871717	0.1	2.529493e-06	0.4955115	0.1	2.529493e-06	4.819961e-08	0.1	2.529493e-06	1.572065e-09	0.1	2.529493e-06	2.157384e-07	0.1	2.529493e-06	4.590739e-08	0.1	2.529493e-06	1.743526e-09	0.1	2.529493e-06	8.606288e-16	0.1	2.529493e-06	2.669083e-10	0.1	2.529493e-06	1.930104e-20	0.1
2.608959e-06	0.01618396	0.1	2.608959e-06	7.295148e-12	0.1	2.608959e-06	8.115699e-11	0.1	2.608959e-06	0.4845313	0.1	2.608959e-06	0.4992841	0.1	2.608959e-06	4.909901e-08	0.1	2.608959e-06	1.599115e-09	0.1	2.608959e-06	2.195593e-07	0.1	2.608959e-06	4.671092e-08	0.1	2.608959e-06	1.773563e-09	0.1	2.608959e-06	8.745725e-16	0.1	2.608959e-06	2.714969e-10	0.1	2.608959e-06	1.962375e-20	0.1
2.688425e-06	0.0152077	0.1	2.688425e-06	7.423781e-12	0.1	2.688425e-06	8.231366e-11	0.1	2.688425e-06	0.4819205	0.1	2.688425e-06	0.5028712	0.1	2.688425e-06	4.999536e-08	0.1	2.688425e-06	1.626053e-09	0.1	2.688425e-06	2.233655e-07	0.1	2.688425e-06	4.751127e-08	0.1	2.688425e-06	1.803476e-09	0.1	2.688425e-06	8.884535e-16	0.1	2.688425e-06	2.760665e-10	0.1	2.688425e-06	1.994506e-20	0.1
2.767891e-06	0.01436557	0.1	2.767891e-06	7.551957e-12	0.1	2.767891e-06	8.346424e-11	0.1	2.767891e-06	0.4793494	0.1	2.767891e-06	0.5062844	0.1	2.767891e-06	5.088911e-08	0.1	2.767891e-06	1.652896e-09	0.1	2.767891e-06	2.271592e-07	0.1	2.767891e-06	4.83089e-08	0.1	2.767891e-06	1.833284e-09	0.1	2.767891e-06	9.022811e-16	0.1	2.767891e-06	2.806199e-10	0.1	2.767891e-06	2.02652e-20	0.1
2.847357e-06	0.01363879	0.1	2.847357e-06	7.679735e-12	0.1	2.847357e-06	8.460959e-11	0.1	2.847357e-06	0.4768261	0.1	2.847357e-06	0.5095345	0.1	2.847357e-06	5.178063e-08	0.1	2.847357e-06	1.679658e-09	0.1	2.847357e-06	2.309421e-07	0.1	2.847357e-06	4.910422e-08	0.1	2.847357e-06	1.863003e-09	0.1	2.847357e-06	9.160637e-16	0.1	2.847357e-06	2.851596e-10	0.1	2.847357e-06	2.058433e-20	0.1
2.939557e-06	0.01291889	0.1	2.939557e-06	7.827556e-12	0.1	2.939557e-06	8.593287e-11	0.1	2.939557e-06	0.4739668	0.1	2.939557e-06	0.5131137	0.1	2.939557e-06	5.281265e-08	0.1	2.939557e-06	1.710623e-09	0.1	2.939557e-06	2.3532e-07	0.1	2.939557e-06	5.002453e-08	0.1	2.939557e-06	1.897388e-09	0.1	2.939557e-06	9.320072e-16	0.1	2.939557e-06	2.904121e-10	0.1	2.939557e-06	2.095354e-20	0.1
3.034939e-06	0.01229197	0.1	3.034939e-06	7.980061e-12	0.1	3.034939e-06	8.72965e-11	0.1	3.034939e-06	0.4710936	0.1	3.034939e-06	0.5166138	0.1	3.034939e-06	5.387809e-08	0.1	3.034939e-06	1.742575e-09	0.1	3.034939e-06	2.398382e-07	0.1	3.034939e-06	5.097429e-08	0.1	3.034939e-06	1.932871e-09	0.1	3.034939e-06	9.484568e-16	0.1	3.034939e-06	2.958321e-10	0.1	3.034939e-06	2.13345e-20	0.1
3.130322e-06	0.0117653	0.1	3.130322e-06	8.132201e-12	0.1	3.130322e-06	8.865558e-11	0.1	3.130322e-06	0.4683126	0.1	3.130322e-06	0.5199215	0.1	3.130322e-06	5.494166e-08	0.1	3.130322e-06	1.77446e-09	0.1	3.130322e-06	2.443475e-07	0.1	3.130322e-06	5.192211e-08	0.1	3.130322e-06	1.968278e-09	0.1	3.130322e-06	9.648697e-16	0.1	3.130322e-06	3.012406e-10	0.1	3.130322e-06	2.171464e-20	0.1
3.225705e-06	0.01132235	0.1	3.225705e-06	8.284027e-12	0.1	3.225705e-06	9.001088e-11	0.1	3.225705e-06	0.4656276	0.1	3.225705e-06	0.5230494	0.1	3.225705e-06	5.600371e-08	0.1	3.225705e-06	1.806289e-09	0.1	3.225705e-06	2.488495e-07	0.1	3.225705e-06	5.286833e-08	0.1	3.225705e-06	2.003624e-09	0.1	3.225705e-06	9.812528e-16	0.1	3.225705e-06	3.066395e-10	0.1	3.225705e-06	2.209412e-20	0.1
3.321087e-06	0.01094934	0.1	3.321087e-06	8.435581e-12	0.1	3.321087e-06	9.136302e-11	0.1	3.321087e-06	0.463041	0.1	3.321087e-06	0.526009	0.1	3.321087e-06	5.70645e-08	0.1	3.321087e-06	1.838072e-09	0.1	3.321087e-06	2.533454e-07	0.1	3.321087e-06	5.381324e-08	0.1	3.321087e-06	2.038919e-09	0.1	3.321087e-06	9.976119e-16	0.1	3.321087e-06	3.120307e-10	0.1	3.321087e-06	2.247305e-20	0.1
3.41647e-06	0.01063478	0.1	3.41647e-06	8.586901e-12	0.1	3.41647e-06	9.271252e-11	0.1	3.41647e-06	0.4605538	0.1	3.41647e-06	0.5288107	0.1	3.41647e-06	5.812427e-08	0.1	3.41647e-06	1.869818e-09	0.1	3.41647e-06	2.578364e-07	0.1	3.41647e-06	5.475708e-08	0.1	3.41647e-06	2.074172e-09	0.1	3.41647e-06	1.013952e-15	0.1	3.41647e-06	3.174155e-10	0.1	3.41647e-06	2.285155e-20	0.1
3.511852e-06	0.01036909	0.1	3.511852e-06	8.738014e-12	0.1	3.511852e-06	9.405983e-11	0.1	3.511852e-06	0.458166	0.1	3.511852e-06	0.5314642	0.1	3.511852e-06	5.918321e-08	0.1	3.511852e-06	1.901533e-09	0.1	3.511852e-06	2.623233e-07	0.1	3.511852e-06	5.570004e-08	0.1	3.511852e-06	2.109391e-09	0.1	3.511852e-06	1.030277e-15	0.1	3.511852e-06	3.22795e-10	0.1	3.511852e-06	2.322971e-20	0.1
3.62279e-06	0.01011105	0.1	3.62279e-06	8.913545e-12	0.1	3.62279e-06	9.562457e-11	0.1	3.62279e-06	0.4555127	0.1	3.62279e-06	0.5343755	0.1	3.62279e-06	6.0414e-08	0.1	3.62279e-06	1.93839e-09	0.1	3.62279e-06	2.67538e-07	0.1	3.62279e-06	5.67959e-08	0.1	3.62279e-06	2.15032e-09	0.1	3.62279e-06	1.049249e-15	0.1	3.62279e-06	3.290466e-10	0.1	3.62279e-06	2.366921e-20	0.1
