Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
1.860712000000e-07	8.782668000000e-02	1.000000000000e-01	1.860712000000e-07	2.524862000000e-01	1.000000000000e-01	1.860712000000e-07	1.712414000000e-01	1.000000000000e-01	1.860712000000e-07	3.222010000000e-02	1.000000000000e-01
1.952525000000e-07	7.987120000000e-02	1.000000000000e-01	1.952525000000e-07	2.557601000000e-01	1.000000000000e-01	1.952525000000e-07	1.733543000000e-01	1.000000000000e-01	1.952525000000e-07	3.082366000000e-02	1.000000000000e-01
2.055901000000e-07	7.184047000000e-02	1.000000000000e-01	2.055901000000e-07	2.591025000000e-01	1.000000000000e-01	2.055901000000e-07	1.755098000000e-01	1.000000000000e-01	2.055901000000e-07	2.935369000000e-02	1.000000000000e-01
2.166986000000e-07	6.417374000000e-02	1.000000000000e-01	2.166986000000e-07	2.623349000000e-01	1.000000000000e-01	2.166986000000e-07	1.775926000000e-01	1.000000000000e-01	2.166986000000e-07	2.788396000000e-02	1.000000000000e-01
2.278071000000e-07	5.738034000000e-02	1.000000000000e-01	2.278071000000e-07	2.652391000000e-01	1.000000000000e-01	2.278071000000e-07	1.794624000000e-01	1.000000000000e-01	2.278071000000e-07	2.651733000000e-02	1.000000000000e-01
2.389156000000e-07	5.135136000000e-02	1.000000000000e-01	2.389156000000e-07	2.678541000000e-01	1.000000000000e-01	2.389156000000e-07	1.811445000000e-01	1.000000000000e-01	2.389156000000e-07	2.524412000000e-02	1.000000000000e-01
2.500241000000e-07	4.599329000000e-02	1.000000000000e-01	2.500241000000e-07	2.702134000000e-01	1.000000000000e-01	2.500241000000e-07	1.826610000000e-01	1.000000000000e-01	2.500241000000e-07	2.405583000000e-02	1.000000000000e-01
2.633737000000e-07	4.032874000000e-02	1.000000000000e-01	2.633737000000e-07	2.727511000000e-01	1.000000000000e-01	2.633737000000e-07	1.842907000000e-01	1.000000000000e-01	2.633737000000e-07	2.272964000000e-02	1.000000000000e-01
2.767234000000e-07	3.539759000000e-02	1.000000000000e-01	2.767234000000e-07	2.750044000000e-01	1.000000000000e-01	2.767234000000e-07	1.857364000000e-01	1.000000000000e-01	2.767234000000e-07	2.150395000000e-02	1.000000000000e-01
2.900730000000e-07	3.109871000000e-02	1.000000000000e-01	2.900730000000e-07	2.770100000000e-01	1.000000000000e-01	2.900730000000e-07	1.870221000000e-01	1.000000000000e-01	2.900730000000e-07	2.036889000000e-02	1.000000000000e-01
3.034227000000e-07	2.734622000000e-02	1.000000000000e-01	3.034227000000e-07	2.787992000000e-01	1.000000000000e-01	3.034227000000e-07	1.881681000000e-01	1.000000000000e-01	3.034227000000e-07	1.931587000000e-02	1.000000000000e-01
3.167723000000e-07	2.406691000000e-02	1.000000000000e-01	3.167723000000e-07	2.803987000000e-01	1.000000000000e-01	3.167723000000e-07	1.891919000000e-01	1.000000000000e-01	3.167723000000e-07	1.833738000000e-02	1.000000000000e-01
3.301220000000e-07	2.119815000000e-02	1.000000000000e-01	3.301220000000e-07	2.818317000000e-01	1.000000000000e-01	3.301220000000e-07	1.901084000000e-01	1.000000000000e-01	3.301220000000e-07	1.742679000000e-02	1.000000000000e-01
3.434716000000e-07	1.868618000000e-02	1.000000000000e-01	3.434716000000e-07	2.831180000000e-01	1.000000000000e-01	3.434716000000e-07	1.909306000000e-01	1.000000000000e-01	3.434716000000e-07	1.657824000000e-02	1.000000000000e-01
3.568213000000e-07	1.648473000000e-02	1.000000000000e-01	3.568213000000e-07	2.842749000000e-01	1.000000000000e-01	3.568213000000e-07	1.916697000000e-01	1.000000000000e-01	3.568213000000e-07	1.578653000000e-02	1.000000000000e-01
3.701710000000e-07	1.455389000000e-02	1.000000000000e-01	3.701710000000e-07	2.853172000000e-01	1.000000000000e-01	3.701710000000e-07	1.923354000000e-01	1.000000000000e-01	3.701710000000e-07	1.504701000000e-02	1.000000000000e-01
3.835206000000e-07	1.285915000000e-02	1.000000000000e-01	3.835206000000e-07	2.862580000000e-01	1.000000000000e-01	3.835206000000e-07	1.929361000000e-01	1.000000000000e-01	3.835206000000e-07	1.435552000000e-02	1.000000000000e-01
3.968703000000e-07	1.137062000000e-02	1.000000000000e-01	3.968703000000e-07	2.871087000000e-01	1.000000000000e-01	3.968703000000e-07	1.934792000000e-01	1.000000000000e-01	3.968703000000e-07	1.370829000000e-02	1.000000000000e-01
4.102199000000e-07	1.006237000000e-02	1.000000000000e-01	4.102199000000e-07	2.878793000000e-01	1.000000000000e-01	4.102199000000e-07	1.939712000000e-01	1.000000000000e-01	4.102199000000e-07	1.310195000000e-02	1.000000000000e-01
