Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
83091.65	0.9697281	0.1	83091.65	1.380332e-10	0.1	83091.65	3.466091e-06	0.1	83091.65	4.901815e-08	0.1	83091.65	6.14534e-08	0.1	83091.65	0.004876258	0.1	83091.65	1.542608e-15	0.1	83091.65	0.01269601	0.1	83091.65	3.872966e-14	0.1	83091.65	6.473589e-18	0.1	83091.65	9.1996e-15	0.1	83091.65	3.67343e-19	0.1	83091.65	1.132135e-27	0.1
89457.01	0.967144	0.1	89457.01	1.483618e-10	0.1	89457.01	3.456855e-06	0.1	89457.01	5.268602e-08	0.1	89457.01	6.605177e-08	0.1	89457.01	0.004909682	0.1	89457.01	1.542122e-15	0.1	89457.01	0.01397135	0.1	89457.01	3.868637e-14	0.1	89457.01	6.548296e-18	0.1	89457.01	9.181399e-15	0.1	89457.01	3.791761e-19	0.1	89457.01	1.128923e-27	0.1
95822.37	0.9645636	0.1	95822.37	1.586498e-10	0.1	95822.37	3.447631e-06	0.1	95822.37	5.633947e-08	0.1	95822.37	7.063205e-08	0.1	95822.37	0.00493611	0.1	95822.37	1.541626e-15	0.1	95822.37	0.01524837	0.1	95822.37	3.863933e-14	0.1	95822.37	6.623273e-18	0.1	95822.37	9.163203e-15	0.1	95822.37	3.909941e-19	0.1	95822.37	1.125825e-27	0.1
102187.7	0.9619887	0.1	102187.7	1.688973e-10	0.1	102187.7	3.438428e-06	0.1	102187.7	5.997854e-08	0.1	102187.7	7.51943e-08	0.1	102187.7	0.004957591	0.1	102187.7	1.541123e-15	0.1	102187.7	0.01652509	0.1	102187.7	3.858971e-14	0.1	102187.7	6.698365e-18	0.1	102187.7	9.14503e-15	0.1	102187.7	4.027896e-19	0.1	102187.7	1.122809e-27	0.1
109839.2	0.9589029	0.1	109839.2	1.811619e-10	0.1	109839.2	3.427399e-06	0.1	109839.2	6.433393e-08	0.1	109839.2	8.06546e-08	0.1	109839.2	0.004979037	0.1	109839.2	1.540513e-15	0.1	109839.2	0.01805723	0.1	109839.2	3.852789e-14	0.1	109839.2	6.788614e-18	0.1	109839.2	9.123237e-15	0.1	109839.2	4.169302e-19	0.1	109839.2	1.119262e-27	0.1
117490.6	0.9558292	0.1	117490.6	1.933687e-10	0.1	117490.6	3.416412e-06	0.1	117490.6	6.866881e-08	0.1	117490.6	8.608918e-08	0.1	117490.6	0.004997577	0.1	117490.6	1.5399e-15	0.1	117490.6	0.01958482	0.1	117490.6	3.846478e-14	0.1	117490.6	6.878699e-18	0.1	117490.6	9.101516e-15	0.1	117490.6	4.310218e-19	0.1	117490.6	1.115772e-27	0.1
125142.0	0.9527688	0.1	125142.0	2.055183e-10	0.1	125142.0	3.405473e-06	0.1	125142.0	7.298335e-08	0.1	125142.0	9.149826e-08	0.1	125142.0	0.005014653	0.1	125142.0	1.539287e-15	0.1	125142.0	0.02110649	0.1	125142.0	3.840118e-14	0.1	125142.0	6.968505e-18	0.1	125142.0	9.079879e-15	0.1	125142.0	4.450578e-19	0.1	125142.0	1.112319e-27	0.1
133713.5	0.9493573	0.1	133713.5	2.190615e-10	0.1	133713.5	3.39328e-06	0.1	133713.5	7.779278e-08	0.1	133713.5	9.752778e-08	0.1	133713.5	0.005033306	0.1	133713.5	1.538599e-15	0.1	133713.5	0.02280294	0.1	133713.5	3.833008e-14	0.1	133713.5	7.068672e-18	0.1	133713.5	9.055751e-15	0.1	133713.5	4.607096e-19	0.1	133713.5	1.108475e-27	0.1
142898.4	0.9457223	0.1	142898.4	2.334956e-10	0.1	142898.4	3.380287e-06	0.1	142898.4	8.291861e-08	0.1	142898.4	1.03954e-07	0.1	142898.4	0.005053832	0.1	142898.4	1.537866e-15	0.1	142898.4	0.02461017	0.1	142898.4	3.825468e-14	0.1	142898.4	7.175397e-18	0.1	142898.4	9.030036e-15	0.1	142898.4	4.773913e-19	0.1	142898.4	1.104368e-27	0.1
152083.3	0.9421092	0.1	152083.3	2.478498e-10	0.1	152083.3	3.367373e-06	0.1	152083.3	8.801606e-08	0.1	152083.3	1.103446e-07	0.1	152083.3	0.005075731	0.1	152083.3	1.537136e-15	0.1	152083.3	0.02640573	0.1	152083.3	3.818058e-14	0.1	152083.3	7.281416e-18	0.1	152083.3	9.004471e-15	0.1	152083.3	4.939746e-19	0.1	152083.3	1.100264e-27	0.1
162437.6	0.938063	0.1	162437.6	2.639369e-10	0.1	162437.6	3.352911e-06	0.1	162437.6	9.372889e-08	0.1	162437.6	1.175067e-07	0.1	162437.6	0.005102745	0.1	162437.6	1.536319e-15	0.1	162437.6	0.02841535	0.1	162437.6	3.809896e-14	0.1	162437.6	7.400018e-18	0.1	162437.6	8.975836e-15	0.1	162437.6	5.125465e-19	0.1	162437.6	1.095628e-27	0.1
173571.5	0.9337439	0.1	173571.5	2.811249e-10	0.1	173571.5	3.337473e-06	0.1	173571.5	9.983264e-08	0.1	173571.5	1.251589e-07	0.1	173571.5	0.005135077	0.1	173571.5	1.535448e-15	0.1	173571.5	0.03055872	0.1	173571.5	3.801377e-14	0.1	173571.5	7.526411e-18	0.1	173571.5	8.945266e-15	0.1	173571.5	5.323672e-19	0.1	173571.5	1.090627e-27	0.1
184705.4	0.9294579	0.1	184705.4	2.982e-10	0.1	184705.4	3.322153e-06	0.1	184705.4	1.058963e-07	0.1	184705.4	1.327608e-07	0.1	184705.4	0.005171159	0.1	184705.4	1.534586e-15	0.1	184705.4	0.03268371	0.1	184705.4	3.793144e-14	0.1	184705.4	7.651577e-18	0.1	184705.4	8.914926e-15	0.1	184705.4	5.520289e-19	0.1	184705.4	1.085602e-27	0.1
198253.4	0.9242867	0.1	198253.4	3.188275e-10	0.1	198253.4	3.30367e-06	0.1	198253.4	1.132216e-07	0.1	198253.4	1.419444e-07	0.1	198253.4	0.005220382	0.1	198253.4	1.533548e-15	0.1	198253.4	0.03524466	0.1	198253.4	3.783525e-14	0.1	198253.4	7.802186e-18	0.1	198253.4	8.878316e-15	0.1	198253.4	5.757349e-19	0.1	198253.4	1.079454e-27	0.1
211801.3	0.9191638	0.1	211801.3	3.392934e-10	0.1	211801.3	3.285359e-06	0.1	211801.3	1.204894e-07	0.1	211801.3	1.510559e-07	0.1	211801.3	0.005275564	0.1	211801.3	1.532524e-15	0.1	211801.3	0.03777856	0.1	211801.3	3.77435e-14	0.1	211801.3	7.950898e-18	0.1	211801.3	8.842043e-15	0.1	211801.3	5.991968e-19	0.1	211801.3	1.073267e-27	0.1
228201.7	0.9130257	0.1	228201.7	3.638558e-10	0.1	228201.7	3.26342e-06	0.1	228201.7	1.292119e-07	0.1	228201.7	1.619913e-07	0.1	228201.7	0.005350347	0.1	228201.7	1.531303e-15	0.1	228201.7	0.04081019	0.1	228201.7	3.763834e-14	0.1	228201.7	8.128349e-18	0.1	228201.7	8.798577e-15	0.1	228201.7	6.272669e-19	0.1	228201.7	1.065726e-27	0.1
245299.4	0.9066996	0.1	245299.4	3.8922e-10	0.1	245299.4	3.240809e-06	0.1	245299.4	1.382192e-07	0.1	245299.4	1.732836e-07	0.1	245299.4	0.005437496	0.1	245299.4	1.53005e-15	0.1	245299.4	0.04392967	0.1	245299.4	3.753551e-14	0.1	245299.4	8.310324e-18	0.1	245299.4	8.753774e-15	0.1	245299.4	6.561394e-19	0.1	245299.4	1.057806e-27	0.1
265186.7	0.8994333	0.1	265186.7	4.18418e-10	0.1	265186.7	3.214837e-06	0.1	265186.7	1.48588e-07	0.1	265186.7	1.862828e-07	0.1	265186.7	0.005550382	0.1	265186.7	1.528621e-15	0.1	265186.7	0.0475064	0.1	265186.7	3.742444e-14	0.1	265186.7	8.518086e-18	0.1	265186.7	8.702303e-15	0.1	265186.7	6.892149e-19	0.1	265186.7	1.048524e-27	0.1
288359.1	0.8910886	0.1	288359.1	4.520363e-10	0.1	288359.1	3.18501e-06	0.1	288359.1	1.605265e-07	0.1	288359.1	2.012499e-07	0.1	288359.1	0.005697041	0.1	288359.1	1.526991e-15	0.1	288359.1	0.05160539	0.1	288359.1	3.730622e-14	0.1	288359.1	8.754856e-18	0.1	288359.1	8.643183e-15	0.1	288359.1	7.270584e-19	0.1	288359.1	1.037626e-27	0.1
314733.7	0.8817466	0.1	314733.7	4.897882e-10	0.1	314733.7	3.151619e-06	0.1	314733.7	1.739329e-07	0.1	314733.7	2.180573e-07	0.1	314733.7	0.005882995	0.1	314733.7	1.525183e-15	0.1	314733.7	0.05618345	0.1	314733.7	3.718578e-14	0.1	314733.7	9.017388e-18	0.1	314733.7	8.576981e-15	0.1	314733.7	7.692135e-19	0.1	314733.7	1.025126e-27	0.1
344679.9	0.8713348	0.1	344679.9	5.320127e-10	0.1	344679.9	3.114404e-06	0.1	344679.9	1.889276e-07	0.1	344679.9	2.36856e-07	0.1	344679.9	0.006117537	0.1	344679.9	1.523189e-15	0.1	344679.9	0.06127207	0.1	344679.9	3.706642e-14	0.1	344679.9	9.306514e-18	0.1	344679.9	8.503176e-15	0.1	344679.9	8.158848e-19	0.1	344679.9	1.010832e-27	0.1
384140.9	0.8579214	0.1	384140.9	5.866552e-10	0.1	384140.9	3.066461e-06	0.1	384140.9	2.083321e-07	0.1	384140.9	2.611833e-07	0.1	384140.9	0.006462462	0.1	384140.9	1.520656e-15	0.1	384140.9	0.06780632	0.1	384140.9	3.693579e-14	0.1	384140.9	9.673059e-18	0.1	384140.9	8.408057e-15	0.1	384140.9	8.754425e-19	0.1	384140.9	9.918769e-28	0.1
439386.4	0.839703	0.1	439386.4	6.613422e-10	0.1	439386.4	3.001343e-06	0.1	439386.4	2.348549e-07	0.1	439386.4	2.944345e-07	0.1	439386.4	0.007008842	0.1	439386.4	1.517286e-15	0.1	439386.4	0.07664229	0.1	439386.4	3.680008e-14	0.1	439386.4	1.015902e-17	0.1	439386.4	8.278788e-15	0.1	439386.4	9.551193e-19	0.1	439386.4	9.652114e-28	0.1
478847.4	0.8270722	0.1	478847.4	7.134636e-10	0.1	478847.4	2.956197e-06	0.1	478847.4	2.533642e-07	0.1	478847.4	3.176393e-07	0.1	478847.4	0.007440876	0.1	478847.4	1.515e-15	0.1	478847.4	0.08274171	0.1	478847.4	3.673411e-14	0.1	478847.4	1.048711e-17	0.1	478847.4	8.189105e-15	0.1	478847.4	1.009408e-18	0.1	478847.4	9.46147e-28	0.1
529835.3	0.8112007	0.1	529835.3	7.793819e-10	0.1	529835.3	2.899468e-06	0.1	529835.3	2.76773e-07	0.1	529835.3	3.469866e-07	0.1	529835.3	0.008046226	0.1	529835.3	1.512193e-15	0.1	529835.3	0.09037477	0.1	529835.3	3.668367e-14	0.1	529835.3	1.088826e-17	0.1	529835.3	8.076336e-15	0.1	529835.3	1.076369e-18	0.1	529835.3	9.215834e-28	0.1
606773.0	0.7881584	0.1	606773.0	8.759938e-10	0.1	606773.0	2.817108e-06	0.1	606773.0	3.110817e-07	0.1	606773.0	3.89999e-07	0.1	606773.0	0.009050392	0.1	606773.0	1.50826e-15	0.1	606773.0	0.1013938	0.1	606773.0	3.667409e-14	0.1	606773.0	1.144696e-17	0.1	606773.0	7.912441e-15	0.1	606773.0	1.1708e-18	0.1	606773.0	8.848651e-28	0.1
699089.6	0.7618519	0.1	699089.6	9.877517e-10	0.1	699089.6	2.723081e-06	0.1	699089.6	3.507689e-07	0.1	699089.6	4.397544e-07	0.1	699089.6	0.01038097	0.1	699089.6	1.503998e-15	0.1	699089.6	0.1138818	0.1	699089.6	3.675361e-14	0.1	699089.6	1.204811e-17	0.1	699089.6	7.725031e-15	0.1	699089.6	1.274108e-18	0.1	699089.6	8.417094e-28	0.1
813030.3	0.731232	0.1	813030.3	1.120055e-09	0.1	813030.3	2.613636e-06	0.1	813030.3	3.977522e-07	0.1	813030.3	4.986566e-07	0.1	813030.3	0.01218145	0.1	813030.3	1.499392e-15	0.1	813030.3	0.1282915	0.1	813030.3	3.696396e-14	0.1	813030.3	1.269598e-17	0.1	813030.3	7.506414e-15	0.1	813030.3	1.387716e-18	0.1	813030.3	7.903309e-28	0.1
941387.1	0.6989533	0.1	941387.1	1.262503e-09	0.1	941387.1	2.498263e-06	0.1	941387.1	4.483381e-07	0.1	941387.1	5.620756e-07	0.1	941387.1	0.01437852	0.1	941387.1	1.495015e-15	0.1	941387.1	0.1433323	0.1	941387.1	3.731694e-14	0.1	941387.1	1.331737e-17	0.1	941387.1	7.27528e-15	0.1	941387.1	1.499264e-18	0.1	941387.1	7.355103e-28	0.1
1069744.0	0.668787	0.1	1069744.0	1.398833e-09	0.1	1069744.0	2.39044e-06	0.1	1069744.0	4.967516e-07	0.1	1069744.0	6.227709e-07	0.1	1069744.0	0.01671485	0.1	1069744.0	1.491443e-15	0.1	1069744.0	0.1572473	0.1	1069744.0	3.776179e-14	0.1	1069744.0	1.384197e-17	0.1	1069744.0	7.058518e-15	0.1	1069744.0	1.595736e-18	0.1	1069744.0	6.843018e-28	0.1
1198101.0	0.6405231	0.1	1198101.0	1.529817e-09	0.1	1198101.0	2.289416e-06	0.1	1198101.0	5.432665e-07	0.1	1198101.0	6.81086e-07	0.1	1198101.0	0.01915673	0.1	1198101.0	1.488622e-15	0.1	1198101.0	0.1701583	0.1	1198101.0	3.82729e-14	0.1	1198101.0	1.42869e-17	0.1	1198101.0	6.854641e-15	0.1	1198101.0	1.679435e-18	0.1	1198101.0	6.368449e-28	0.1
1326458.0	0.6139806	0.1	1326458.0	1.656115e-09	0.1	1326458.0	2.194546e-06	0.1	1326458.0	5.881174e-07	0.1	1326458.0	7.37315e-07	0.1	1326458.0	0.02167652	0.1	1326458.0	1.486504e-15	0.1	1326458.0	0.1821697	0.1	1326458.0	3.883028e-14	0.1	1326458.0	1.466706e-17	0.1	1326458.0	6.662371e-15	0.1	1326458.0	1.752438e-18	0.1	1326458.0	5.931028e-28	0.1
1460026.0	0.588019	0.1	1460026.0	1.783178e-09	0.1	1460026.0	2.101751e-06	0.1	1460026.0	6.332396e-07	0.1	1460026.0	7.938841e-07	0.1	1460026.0	0.02435695	0.1	1460026.0	1.485e-15	0.1	1460026.0	0.1938103	0.1	1460026.0	3.944273e-14	0.1	1460026.0	1.500741e-17	0.1	1460026.0	6.473428e-15	0.1	1460026.0	1.818998e-18	0.1	1460026.0	5.513663e-28	0.1
1614443.0	0.5599151	0.1	1614443.0	1.925235e-09	0.1	1614443.0	2.0013e-06	0.1	1614443.0	6.836868e-07	0.1	1614443.0	8.571291e-07	0.1	1614443.0	0.02750284	0.1	1614443.0	1.484093e-15	0.1	1614443.0	0.2062893	0.1	1614443.0	4.017485e-14	0.1	1614443.0	1.534684e-17	0.1	1614443.0	6.267761e-15	0.1	1614443.0	1.886354e-18	0.1	1614443.0	5.076152e-28	0.1
1768860.0	0.533663	0.1	1768860.0	2.062799e-09	0.1	1768860.0	1.907467e-06	0.1	1768860.0	7.325381e-07	0.1	1768860.0	9.183733e-07	0.1	1768860.0	0.0306743	0.1	1768860.0	1.484015e-15	0.1	1768860.0	0.2178296	0.1	1768860.0	4.091893e-14	0.1	1768860.0	1.551534e-17	0.1	1768860.0	6.074418e-15	0.1	1768860.0	1.930829e-18	0.1	1768860.0	4.670624e-28	0.1
1923276.0	0.5090849	0.1	1923276.0	2.196488e-09	0.1	1923276.0	1.819618e-06	0.1	1923276.0	7.800136e-07	0.1	1923276.0	9.778928e-07	0.1	1923276.0	0.03385031	0.1	1923276.0	1.484708e-15	0.1	1923276.0	0.2285306	0.1	1923276.0	4.150955e-14	0.1	1923276.0	4.179047e-17	0.1	1923276.0	5.892167e-15	0.1	1923276.0	4.945065e-18	0.1	1923276.0	6.87585e-28	0.1
2103045.0	0.4823762	0.1	2103045.0	2.347946e-09	0.1	2103045.0	1.724153e-06	0.1	2103045.0	8.337992e-07	0.1	2103045.0	1.045323e-06	0.1	2103045.0	0.03753145	0.1	2103045.0	1.486417e-15	0.1	2103045.0	0.2400444	0.1	2103045.0	7.553335e-14	0.1	2103045.0	0.0	0.1	2103045.0	5.692563e-15	0.1	2103045.0	0.0	0.1	2103045.0	0.0	0.1
2289152.0	0.4566721	0.1	2289152.0	2.500723e-09	0.1	2289152.0	1.632279e-06	0.1	2289152.0	8.880531e-07	0.1	2289152.0	1.113341e-06	0.1	2289152.0	0.04130306	0.1	2289152.0	1.48916e-15	0.1	2289152.0	0.2510106	0.1	2289152.0	0.0	0.1	2289152.0	0.0	0.1	2289152.0	5.498714e-15	0.1	2289152.0	0.0	0.1	2289152.0	4.865538e-26	0.1
2475260.0	0.4327502	0.1	2475260.0	2.650056e-09	0.1	2475260.0	1.546775e-06	0.1	2475260.0	9.410842e-07	0.1	2475260.0	1.179825e-06	0.1	2475260.0	0.04501742	0.1	2475260.0	1.491863e-15	0.1	2475260.0	0.2611144	0.1	2475260.0	1.786644e-13	0.1	2475260.0	7.057542e-17	0.1	2475260.0	5.316533e-15	0.1	2475260.0	1.007547e-17	0.1	2475260.0	1.838001e-25	0.1
2477595.0	0.4324605	0.1	2477595.0	2.651913e-09	0.1	2477595.0	1.54574e-06	0.1	2477595.0	9.417435e-07	0.1	2477595.0	1.180651e-06	0.1	2477595.0	0.04506361	0.1	2477595.0	1.492863e-15	0.1	2477595.0	0.2612361	0.1	2477595.0	7.583411e-15	0.1	2477595.0	2.686939e-18	0.1	2477595.0	5.314316e-15	0.1	2477595.0	2.150706e-19	0.1	2477595.0	1.286522e-27	0.1
2477627.0	0.4324566	0.1	2477627.0	2.651938e-09	0.1	2477627.0	1.545726e-06	0.1	2477627.0	9.417525e-07	0.1	2477627.0	1.180663e-06	0.1	2477627.0	0.04506424	0.1	2477627.0	1.492862e-15	0.1	2477627.0	0.2612378	0.1	2477627.0	3.29669e-14	0.1	2477627.0	1.18633e-17	0.1	2477627.0	5.314286e-15	0.1	2477627.0	1.043058e-18	0.1	2477627.0	1.192639e-27	0.1
2477700.0	0.4324476	0.1	2477700.0	2.651996e-09	0.1	2477700.0	1.545694e-06	0.1	2477700.0	9.41773e-07	0.1	2477700.0	1.180688e-06	0.1	2477700.0	0.04506567	0.1	2477700.0	1.492861e-15	0.1	2477700.0	0.2612415	0.1	2477700.0	4.290115e-14	0.1	2477700.0	1.602332e-17	0.1	2477700.0	5.314217e-15	0.1	2477700.0	1.801546e-18	0.1	2477700.0	8.074805e-28	0.1
2477863.0	0.4324273	0.1	2477863.0	2.652126e-09	0.1	2477863.0	1.545621e-06	0.1	2477863.0	9.418191e-07	0.1	2477863.0	1.180746e-06	0.1	2477863.0	0.04506891	0.1	2477863.0	1.49286e-15	0.1	2477863.0	0.2612501	0.1	2477863.0	8.433522e-14	0.1	2477863.0	3.201686e-17	0.1	2477863.0	5.314061e-15	0.1	2477863.0	3.720918e-18	0.1	2477863.0	6.711171e-28	0.1
2478299.0	0.4323732	0.1	2478299.0	2.652476e-09	0.1	2478299.0	1.545428e-06	0.1	2478299.0	9.419434e-07	0.1	2478299.0	1.180902e-06	0.1	2478299.0	0.04507753	0.1	2478299.0	1.492892e-15	0.1	2478299.0	0.2612728	0.1	2478299.0	0.0	0.1	2478299.0	0.0	0.1	2478299.0	5.313648e-15	0.1	2478299.0	0.0	0.1	2478299.0	0.0	0.1
2478590.0	0.4323372	0.1	2478590.0	2.652705e-09	0.1	2478590.0	1.545299e-06	0.1	2478590.0	9.420247e-07	0.1	2478590.0	1.181004e-06	0.1	2478590.0	0.04508328	0.1	2478590.0	1.492871e-15	0.1	2478590.0	0.2612879	0.1	2478590.0	0.0	0.1	2478590.0	0.0	0.1	2478590.0	5.313372e-15	0.1	2478590.0	0.0	0.1	2478590.0	1.898573e-28	0.1
2479026.0	0.4322832	0.1	2479026.0	2.653051e-09	0.1	2479026.0	1.545106e-06	0.1	2479026.0	9.421477e-07	0.1	2479026.0	1.181158e-06	0.1	2479026.0	0.04509191	0.1	2479026.0	1.492872e-15	0.1	2479026.0	0.2613106	0.1	2479026.0	0.0	0.1	2479026.0	0.0	0.1	2479026.0	5.312958e-15	0.1	2479026.0	0.0	0.1	2479026.0	0.0	0.1
2480044.0	0.4321571	0.1	2480044.0	2.653859e-09	0.1	2480044.0	1.544655e-06	0.1	2480044.0	9.424345e-07	0.1	2480044.0	1.181518e-06	0.1	2480044.0	0.04511203	0.1	2480044.0	1.492873e-15	0.1	2480044.0	0.2613636	0.1	2480044.0	1.433641e-13	0.1	2480044.0	5.493176e-17	0.1	2480044.0	5.311993e-15	0.1	2480044.0	7.577493e-18	0.1	2480044.0	1.130248e-27	0.1
2482370.0	0.4318691	0.1	2482370.0	2.655705e-09	0.1	2482370.0	1.543626e-06	0.1	2482370.0	9.430903e-07	0.1	2482370.0	1.18234e-06	0.1	2482370.0	0.04515801	0.1	2482370.0	1.492901e-15	0.1	2482370.0	0.2614846	0.1	2482370.0	6.283943e-15	0.1	2482370.0	2.525278e-18	0.1	2482370.0	5.309787e-15	0.1	2482370.0	4.486281e-19	0.1	2482370.0	1.850364e-28	0.1
2487605.0	0.431222	0.1	2487605.0	2.659858e-09	0.1	2487605.0	1.541313e-06	0.1	2487605.0	9.44565e-07	0.1	2487605.0	1.184189e-06	0.1	2487605.0	0.04526144	0.1	2487605.0	1.493002e-15	0.1	2487605.0	0.2617564	0.1	2487605.0	7.300798e-14	0.1	2487605.0	2.260114e-17	0.1	2487605.0	5.304832e-15	0.1	2487605.0	0.0	0.1	2487605.0	0.0	0.1
2499236.0	0.4297886	0.1	2499236.0	2.669079e-09	0.1	2499236.0	1.53619e-06	0.1	2499236.0	9.478394e-07	0.1	2499236.0	1.188294e-06	0.1	2499236.0	0.04549107	0.1	2499236.0	1.493255e-15	0.1	2499236.0	0.2623583	0.1	2499236.0	9.037955e-14	0.1	2499236.0	3.552101e-17	0.1	2499236.0	5.293848e-15	0.1	2499236.0	3.683385e-16	0.1	2499236.0	7.452881e-26	0.1
2522500.0	0.4269404	0.1	2522500.0	2.687487e-09	0.1	2522500.0	1.526009e-06	0.1	2522500.0	9.543765e-07	0.1	2522500.0	1.196489e-06	0.1	2522500.0	0.04594948	0.1	2522500.0	1.493776e-15	0.1	2522500.0	0.2635532	0.1	2522500.0	9.962736e-15	0.1	2522500.0	3.98408e-18	0.1	2522500.0	5.272003e-15	0.1	2522500.0	2.111452e-18	0.1	2522500.0	4.155071e-28	0.1
2569027.0	0.421317	0.1	2569027.0	2.724175e-09	0.1	2569027.0	1.50591e-06	0.1	2569027.0	9.674053e-07	0.1	2569027.0	1.212823e-06	0.1	2569027.0	0.04686284	0.1	2569027.0	1.494857e-15	0.1	2569027.0	0.2659082	0.1	2569027.0	0.0	0.1	2569027.0	0.0	0.1	2569027.0	5.228789e-15	0.1	2569027.0	0.0	0.1	2569027.0	0.0	0.1
2660623.0	0.4105237	0.1	2660623.0	2.795929e-09	0.1	2660623.0	1.467331e-06	0.1	2660623.0	9.928864e-07	0.1	2660623.0	1.244769e-06	0.1	2660623.0	0.04864696	0.1	2660623.0	1.497125e-15	0.1	2660623.0	0.2704128	0.1	2660623.0	0.0	0.1	2660623.0	0.0	0.1	2660623.0	5.145519e-15	0.1	2660623.0	0.0	0.1	2660623.0	0.0	0.1
