Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
3.964174e-08	1.7371022436624999e-06	0.1	3.964174e-08	1.348292e-113	0.1	3.964174e-08	1.348292e-113	0.1	3.964174e-08	5.156225e-06	0.1	3.964174e-08	1.348292e-113	0.1	3.964174e-08	9.519975e-10	0.1	3.964174e-08	1.348292e-113	0.1	3.964174e-08	1.805939e-08	0.1	3.964174e-08	2.926419e-06	0.1	3.964174e-08	1.228715e-07	0.1	3.964174e-08	3.047778e-08	0.1	3.964174e-08	7.914794e-09	0.1	3.964174e-08	6.732526e-12	0.1
4.563436e-08	1.3586759293698e-06	0.1	4.563436e-08	1.664333e-113	0.1	4.563436e-08	1.664333e-113	0.1	4.563436e-08	5.360114e-06	0.1	4.563436e-08	1.664333e-113	0.1	4.563436e-08	1.008836e-09	0.1	4.563436e-08	1.664333e-113	0.1	4.563436e-08	1.900485e-08	0.1	4.563436e-08	3.091552e-06	0.1	4.563436e-08	1.29292e-07	0.1	4.563436e-08	3.205621e-08	0.1	4.563436e-08	8.324154e-09	0.1	4.563436e-08	7.068619e-12	0.1
5.162697e-08	1.0720226347042e-06	0.1	5.162697e-08	1.990586e-113	0.1	5.162697e-08	1.990586e-113	0.1	5.162697e-08	5.503538e-06	0.1	5.162697e-08	1.990586e-113	0.1	5.162697e-08	1.055767e-09	0.1	5.162697e-08	1.990586e-113	0.1	5.162697e-08	1.976151e-08	0.1	5.162697e-08	3.227264e-06	0.1	5.162697e-08	1.344266e-07	0.1	5.162697e-08	3.331429e-08	0.1	5.162697e-08	8.650267e-09	0.1	5.162697e-08	7.332684e-12	0.1
5.761958e-08	8.5480895992325e-07	0.1	5.761958e-08	2.323916e-113	0.1	5.761958e-08	2.323916e-113	0.1	5.761958e-08	5.601294e-06	0.1	5.761958e-08	2.323916e-113	0.1	5.761958e-08	1.094934e-09	0.1	5.761958e-08	2.323916e-113	0.1	5.761958e-08	2.037504e-08	0.1	5.761958e-08	3.340635e-06	0.1	5.761958e-08	1.385864e-07	0.1	5.761958e-08	3.432954e-08	0.1	5.761958e-08	8.913277e-09	0.1	5.761958e-08	7.542178e-12	0.1
6.36122e-08	6.9013641401712e-07	0.1	6.36122e-08	2.661959e-113	0.1	6.36122e-08	2.661959e-113	0.1	6.36122e-08	5.664578e-06	0.1	6.36122e-08	2.661959e-113	0.1	6.36122e-08	1.127968e-09	0.1	6.36122e-08	2.661959e-113	0.1	6.36122e-08	2.088001e-08	0.1	6.36122e-08	3.437022e-06	0.1	6.36122e-08	1.420066e-07	0.1	6.36122e-08	3.516062e-08	0.1	6.36122e-08	9.128429e-09	0.1	6.36122e-08	7.710312e-12	0.1
7.008818e-08	5.5656627493757e-07	0.1	7.008818e-08	3.030517e-113	0.1	7.008818e-08	3.030517e-113	0.1	7.008818e-08	5.703937e-06	0.1	7.008818e-08	3.030517e-113	0.1	7.008818e-08	1.158204e-09	0.1	7.008818e-08	3.030517e-113	0.1	7.008818e-08	2.133368e-08	0.1	7.008818e-08	3.526747e-06	0.1	7.008818e-08	1.450758e-07	0.1	7.008818e-08	3.590265e-08	0.1	7.008818e-08	9.320377e-09	0.1	7.008818e-08	7.856986e-12	0.1
7.728921e-08	4.480023174827e-07	0.1	7.728921e-08	3.442332e-113	0.1	7.728921e-08	3.442332e-113	0.1	7.728921e-08	5.721687e-06	0.1	7.728921e-08	3.442332e-113	0.1	7.728921e-08	1.186559e-09	0.1	7.728921e-08	3.442332e-113	0.1	7.728921e-08	2.175488e-08	0.1	7.728921e-08	3.613407e-06	0.1	7.728921e-08	1.479215e-07	0.1	7.728921e-08	3.65866e-08	0.1	7.728921e-08	9.497137e-09	0.1	7.728921e-08	7.988451e-12	0.1
8.449025e-08	3.6990755821347003e-07	0.1	8.449025e-08	3.854637e-113	0.1	8.449025e-08	3.854637e-113	0.1	8.449025e-08	5.71973e-06	0.1	8.449025e-08	3.854637e-113	0.1	8.449025e-08	1.210534e-09	0.1	8.449025e-08	3.854637e-113	0.1	8.449025e-08	2.211215e-08	0.1	8.449025e-08	3.689944e-06	0.1	8.449025e-08	1.503317e-07	0.1	8.449025e-08	3.716223e-08	0.1	8.449025e-08	9.645749e-09	0.1	8.449025e-08	8.095686e-12	0.1
9.169128e-08	3.13609609404e-07	0.1	9.169128e-08	4.266244e-113	0.1	9.169128e-08	4.266244e-113	0.1	9.169128e-08	5.703809e-06	0.1	9.169128e-08	4.266244e-113	0.1	9.169128e-08	1.231017e-09	0.1	9.169128e-08	4.266244e-113	0.1	9.169128e-08	2.242324e-08	0.1	9.169128e-08	3.759111e-06	0.1	9.169128e-08	1.524272e-07	0.1	9.169128e-08	3.765963e-08	0.1	9.169128e-08	9.77404e-09	0.1	9.169128e-08	8.185472e-12	0.1
1.003455e-07	2.6616244705658e-07	0.1	1.003455e-07	4.758817e-113	0.1	1.003455e-07	4.758817e-113	0.1	1.003455e-07	5.67191e-06	0.1	1.003455e-07	4.758817e-113	0.1	1.003455e-07	1.251924e-09	0.1	1.003455e-07	4.758817e-113	0.1	1.003455e-07	2.275364e-08	0.1	1.003455e-07	3.835225e-06	0.1	1.003455e-07	1.546494e-07	0.1	1.003455e-07	3.81839e-08	0.1	1.003455e-07	9.909121e-09	0.1	1.003455e-07	8.27704e-12	0.1
1.089997e-07	2.3384000280947e-07	0.1	1.089997e-07	5.248179e-113	0.1	1.089997e-07	5.248179e-113	0.1	1.089997e-07	5.630667e-06	0.1	1.089997e-07	5.248179e-113	0.1	1.089997e-07	1.269547e-09	0.1	1.089997e-07	5.248179e-113	0.1	1.089997e-07	2.30508e-08	0.1	1.089997e-07	3.905891e-06	0.1	1.089997e-07	1.566451e-07	0.1	1.089997e-07	3.865201e-08	0.1	1.089997e-07	1.002962e-08	0.1	1.089997e-07	8.356203e-12	0.1
1.176539e-07	2.1163429475034002e-07	0.1	1.176539e-07	5.733678e-113	0.1	1.176539e-07	5.733678e-113	0.1	1.176539e-07	5.583392e-06	0.1	1.176539e-07	5.733678e-113	0.1	1.176539e-07	1.284467e-09	0.1	1.176539e-07	5.733678e-113	0.1	1.176539e-07	2.332497e-08	0.1	1.176539e-07	3.972703e-06	0.1	1.176539e-07	1.584842e-07	0.1	1.176539e-07	3.908139e-08	0.1	1.176539e-07	1.014006e-08	0.1	1.176539e-07	8.42688e-12	0.1
1.281767e-07	1.9352033261967e-07	0.1	1.281767e-07	6.318214e-113	0.1	1.281767e-07	6.318214e-113	0.1	1.281767e-07	5.520915e-06	0.1	1.281767e-07	6.318214e-113	0.1	1.281767e-07	1.299571e-09	0.1	1.281767e-07	6.318214e-113	0.1	1.281767e-07	2.363708e-08	0.1	1.281767e-07	4.050264e-06	0.1	1.281767e-07	1.605754e-07	0.1	1.281767e-07	3.956779e-08	0.1	1.281767e-07	1.026508e-08	0.1	1.281767e-07	8.505104e-12	0.1
1.386994e-07	1.8158968507088e-07	0.1	1.386994e-07	6.895987e-113	0.1	1.386994e-07	6.895987e-113	0.1	1.386994e-07	5.45531e-06	0.1	1.386994e-07	6.895987e-113	0.1	1.386994e-07	1.311845e-09	0.1	1.386994e-07	6.895987e-113	0.1	1.386994e-07	2.39332e-08	0.1	1.386994e-07	4.124931e-06	0.1	1.386994e-07	1.625577e-07	0.1	1.386994e-07	4.002746e-08	0.1	1.386994e-07	1.038316e-08	0.1	1.386994e-07	8.577661e-12	0.1
1.505074e-07	1.7264831382847998e-07	0.1	1.505074e-07	7.53598e-113	0.1	1.505074e-07	7.53598e-113	0.1	1.505074e-07	5.379884e-06	0.1	1.505074e-07	7.53598e-113	0.1	1.505074e-07	1.322734e-09	0.1	1.505074e-07	7.53598e-113	0.1	1.505074e-07	2.425244e-08	0.1	1.505074e-07	4.20621e-06	0.1	1.505074e-07	1.64693e-07	0.1	1.505074e-07	4.052164e-08	0.1	1.505074e-07	1.051006e-08	0.1	1.505074e-07	8.654625e-12	0.1
1.631721e-07	1.661247911556e-07	0.1	1.631721e-07	8.212452e-113	0.1	1.631721e-07	8.212452e-113	0.1	1.631721e-07	5.298273e-06	0.1	1.631721e-07	8.212452e-113	0.1	1.631721e-07	1.33147e-09	0.1	1.631721e-07	8.212452e-113	0.1	1.631721e-07	2.458396e-08	0.1	1.631721e-07	4.291144e-06	0.1	1.631721e-07	1.669092e-07	0.1	1.631721e-07	4.103381e-08	0.1	1.631721e-07	1.064154e-08	0.1	1.631721e-07	8.733642e-12	0.1
1.774423e-07	1.6089205094176e-07	0.1	1.774423e-07	8.962298e-113	0.1	1.774423e-07	8.962298e-113	0.1	1.774423e-07	5.206521e-06	0.1	1.774423e-07	8.962298e-113	0.1	1.774423e-07	1.33813e-09	0.1	1.774423e-07	8.962298e-113	0.1	1.774423e-07	2.494752e-08	0.1	1.774423e-07	4.384623e-06	0.1	1.774423e-07	1.693384e-07	0.1	1.774423e-07	4.159472e-08	0.1	1.774423e-07	1.078551e-08	0.1	1.774423e-07	8.819637e-12	0.1
1.927828e-07	1.5660079793443e-07	0.1	1.927828e-07	9.753846e-113	0.1	1.927828e-07	9.753846e-113	0.1	1.927828e-07	5.108873e-06	0.1	1.927828e-07	9.753846e-113	0.1	1.927828e-07	1.342e-09	0.1	1.927828e-07	9.753846e-113	0.1	1.927828e-07	2.532903e-08	0.1	1.927828e-07	4.482889e-06	0.1	1.927828e-07	1.718864e-07	0.1	1.927828e-07	4.218278e-08	0.1	1.927828e-07	1.093642e-08	0.1	1.927828e-07	8.909431e-12	0.1
2.107406e-07	1.5246204352836002e-07	0.1	2.107406e-07	1.066156e-112	0.1	2.107406e-07	1.066156e-112	0.1	2.107406e-07	4.996391e-06	0.1	2.107406e-07	1.066156e-112	0.1	2.107406e-07	1.342769e-09	0.1	2.107406e-07	1.066156e-112	0.1	2.107406e-07	2.576526e-08	0.1	2.107406e-07	4.595316e-06	0.1	2.107406e-07	1.747988e-07	0.1	2.107406e-07	4.285476e-08	0.1	2.107406e-07	1.110885e-08	0.1	2.107406e-07	9.011779e-12	0.1
2.308827e-07	1.48372374381e-07	0.1	2.308827e-07	1.16559e-112	0.1	2.308827e-07	1.16559e-112	0.1	2.308827e-07	4.872889e-06	0.1	2.308827e-07	1.16559e-112	0.1	2.308827e-07	1.33948e-09	0.1	2.308827e-07	1.16559e-112	0.1	2.308827e-07	2.624263e-08	0.1	2.308827e-07	4.718323e-06	0.1	2.308827e-07	1.779846e-07	0.1	2.308827e-07	4.358976e-08	0.1	2.308827e-07	1.129744e-08	0.1	2.308827e-07	9.12354e-12	0.1
2.533198e-07	1.441548232293e-07	0.1	2.533198e-07	1.27346e-112	0.1	2.533198e-07	1.27346e-112	0.1	2.533198e-07	4.738767e-06	0.1	2.533198e-07	1.27346e-112	0.1	2.533198e-07	1.331453e-09	0.1	2.533198e-07	1.27346e-112	0.1	2.533198e-07	2.676052e-08	0.1	2.533198e-07	4.851694e-06	0.1	2.533198e-07	1.814396e-07	0.1	2.533198e-07	4.438686e-08	0.1	2.533198e-07	1.150194e-08	0.1	2.533198e-07	9.244607e-12	0.1
2.812343e-07	1.3918047050622e-07	0.1	2.812343e-07	1.403529e-112	0.1	2.812343e-07	1.403529e-112	0.1	2.812343e-07	4.576974e-06	0.1	2.812343e-07	1.403529e-112	0.1	2.812343e-07	1.316201e-09	0.1	2.812343e-07	1.403529e-112	0.1	2.812343e-07	2.738535e-08	0.1	2.812343e-07	5.012474e-06	0.1	2.812343e-07	1.856066e-07	0.1	2.812343e-07	4.534823e-08	0.1	2.812343e-07	1.174858e-08	0.1	2.812343e-07	9.390499e-12	0.1
3.144078e-07	1.3353523017184999e-07	0.1	3.144078e-07	1.552341e-112	0.1	3.144078e-07	1.552341e-112	0.1	3.144078e-07	4.391839e-06	0.1	3.144078e-07	1.552341e-112	0.1	3.144078e-07	1.292113e-09	0.1	3.144078e-07	1.552341e-112	0.1	3.144078e-07	2.810085e-08	0.1	3.144078e-07	5.196409e-06	0.1	3.144078e-07	1.903765e-07	0.1	3.144078e-07	4.644874e-08	0.1	3.144078e-07	1.20309e-08	0.1	3.144078e-07	9.557375e-12	0.1
3.540803e-07	1.2709770453470999e-07	0.1	3.540803e-07	1.722424e-112	0.1	3.540803e-07	1.722424e-112	0.1	3.540803e-07	4.180232e-06	0.1	3.540803e-07	1.722424e-112	0.1	3.540803e-07	1.257054e-09	0.1	3.540803e-07	1.722424e-112	0.1	3.540803e-07	2.891943e-08	0.1	3.540803e-07	5.406632e-06	0.1	3.540803e-07	1.958314e-07	0.1	3.540803e-07	4.770736e-08	0.1	3.540803e-07	1.235377e-08	0.1	3.540803e-07	9.748091e-12	0.1
4.057246e-07	1.1918389302719999e-07	0.1	4.057246e-07	1.931617e-112	0.1	4.057246e-07	1.931617e-112	0.1	4.057246e-07	3.919966e-06	0.1	4.057246e-07	1.931617e-112	0.1	4.057246e-07	1.20468e-09	0.1	4.057246e-07	1.931617e-112	0.1	4.057246e-07	2.992724e-08	0.1	4.057246e-07	5.665193e-06	0.1	4.057246e-07	2.025447e-07	0.1	4.057246e-07	4.925644e-08	0.1	4.057246e-07	1.275113e-08	0.1	4.057246e-07	9.982654e-12	0.1
4.857052e-07	1.0788994136528999e-07	0.1	4.857052e-07	2.230182e-112	0.1	4.857052e-07	2.230182e-112	0.1	4.857052e-07	3.548511e-06	0.1	4.857052e-07	2.230182e-112	0.1	4.857052e-07	1.115967e-09	0.1	4.857052e-07	2.230182e-112	0.1	4.857052e-07	3.136721e-08	0.1	4.857052e-07	6.034219e-06	0.1	4.857052e-07	2.121323e-07	0.1	4.857052e-07	5.146889e-08	0.1	4.857052e-07	1.331865e-08	0.1	4.857052e-07	1.031742e-11	0.1
