Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
2.197958e-11	1.572986550909e-06	0.1	2.197958e-11	1.337528e-116	0.1	2.197958e-11	3.612284e-10	0.1	2.197958e-11	1.505923e-08	0.1	2.197958e-11	1.337528e-116	0.1	2.197958e-11	3.889147e-06	0.1	2.197958e-11	1.387656e-07	0.1	2.197958e-11	1.412599e-06	0.1	2.197958e-11	1.575203e-06	0.1	2.197958e-11	7.108648e-07	0.1	2.197958e-11	4.65291e-07	0.1	2.197958e-11	1.095546e-08	0.1	2.197958e-11	2.087863e-07	0.1
2.44838e-11	1.27410818155e-06	0.1	2.44838e-11	1.48615e-116	0.1	2.44838e-11	3.826704e-10	0.1	2.44838e-11	1.584523e-08	0.1	2.44838e-11	1.48615e-116	0.1	2.44838e-11	4.164469e-06	0.1	2.44838e-11	1.516391e-07	0.1	2.44838e-11	1.472176e-06	0.1	2.44838e-11	1.693686e-06	0.1	2.44838e-11	6.256756e-07	0.1	2.44838e-11	4.010695e-07	0.1	2.44838e-11	1.138592e-08	0.1	2.44838e-11	1.895898e-07	0.1
2.727071e-11	1.0077575966457e-06	0.1	2.727071e-11	1.651272e-116	0.1	2.727071e-11	4.026559e-10	0.1	2.727071e-11	1.657551e-08	0.1	2.727071e-11	1.651272e-116	0.1	2.727071e-11	4.425586e-06	0.1	2.727071e-11	1.64054e-07	0.1	2.727071e-11	1.526351e-06	0.1	2.727071e-11	1.806826e-06	0.1	2.727071e-11	5.362287e-07	0.1	2.727071e-11	3.364157e-07	0.1	2.727071e-11	1.177443e-08	0.1	2.727071e-11	1.680611e-07	0.1
3.005763e-11	7.9708713917835e-07	0.1	3.005763e-11	1.81617e-116	0.1	3.005763e-11	4.191069e-10	0.1	3.005763e-11	1.717663e-08	0.1	3.005763e-11	1.81617e-116	0.1	3.005763e-11	4.644475e-06	0.1	3.005763e-11	1.746078e-07	0.1	3.005763e-11	1.570051e-06	0.1	3.005763e-11	1.902267e-06	0.1	3.005763e-11	4.548312e-07	0.1	3.005763e-11	2.797443e-07	0.1	3.005763e-11	1.208557e-08	0.1	3.005763e-11	1.472924e-07	0.1
3.296124e-11	6.242965094520001e-07	0.1	3.296124e-11	1.987794e-116	0.1	3.296124e-11	4.330555e-10	0.1	3.296124e-11	1.768815e-08	0.1	3.296124e-11	1.987794e-116	0.1	3.296124e-11	4.833686e-06	0.1	3.296124e-11	1.838314e-07	0.1	3.296124e-11	1.606562e-06	0.1	3.296124e-11	1.985225e-06	0.1	3.296124e-11	3.797244e-07	0.1	3.296124e-11	2.291495e-07	0.1	3.296124e-11	1.234379e-08	0.1	3.296124e-11	1.271024e-07	0.1
3.633165e-11	4.7012865914913e-07	0.1	3.633165e-11	2.18684e-116	0.1	3.633165e-11	4.458541e-10	0.1	3.633165e-11	1.816158e-08	0.1	3.633165e-11	2.18684e-116	0.1	3.633165e-11	5.011366e-06	0.1	3.633165e-11	1.92569e-07	0.1	3.633165e-11	1.639752e-06	0.1	3.633165e-11	2.063537e-06	0.1	3.633165e-11	3.050919e-07	0.1	3.633165e-11	1.804392e-07	0.1	3.633165e-11	1.257696e-08	0.1	3.633165e-11	1.059778e-07	0.1
3.970207e-11	3.540321142894e-07	0.1	3.970207e-11	2.385752e-116	0.1	3.970207e-11	4.556899e-10	0.1	3.970207e-11	1.853115e-08	0.1	3.970207e-11	2.385752e-116	0.1	3.970207e-11	5.151908e-06	0.1	3.970207e-11	1.995219e-07	0.1	3.970207e-11	1.665218e-06	0.1	3.970207e-11	2.125784e-06	0.1	3.970207e-11	2.431284e-07	0.1	3.970207e-11	1.411905e-07	0.1	3.970207e-11	1.275468e-08	0.1	3.970207e-11	8.752438e-08	0.1
4.336121e-11	2.6020568309072997e-07	0.1	4.336121e-11	2.601597e-116	0.1	4.336121e-11	4.637097e-10	0.1	4.336121e-11	1.884014e-08	0.1	4.336121e-11	2.601597e-116	0.1	4.336121e-11	5.27076e-06	0.1	4.336121e-11	2.054167e-07	0.1	4.336121e-11	1.686172e-06	0.1	4.336121e-11	2.178661e-06	0.1	4.336121e-11	1.885884e-07	0.1	4.336121e-11	1.075746e-07	0.1	4.336121e-11	1.289998e-08	0.1	4.336121e-11	7.046829e-08	0.1
4.745344e-11	1.8440103678995998e-07	0.1	4.745344e-11	2.842894e-116	0.1	4.745344e-11	4.701407e-10	0.1	4.745344e-11	1.909848e-08	0.1	4.745344e-11	2.842894e-116	0.1	4.745344e-11	5.371142e-06	0.1	4.745344e-11	2.103871e-07	0.1	4.745344e-11	1.703416e-06	0.1	4.745344e-11	2.223521e-06	0.1	4.745344e-11	1.408805e-07	0.1	4.745344e-11	7.893477e-08	0.1	4.745344e-11	1.301878e-08	0.1	4.745344e-11	5.478266e-08	0.1
5.154568e-11	1.306802704506e-07	0.1	5.154568e-11	3.084121e-116	0.1	5.154568e-11	4.745472e-10	0.1	5.154568e-11	1.928779e-08	0.1	5.154568e-11	3.084121e-116	0.1	5.154568e-11	5.445325e-06	0.1	5.154568e-11	2.140334e-07	0.1	5.154568e-11	1.715864e-06	0.1	5.154568e-11	2.256827e-06	0.1	5.154568e-11	1.045643e-07	0.1	5.154568e-11	5.766011e-08	0.1	5.154568e-11	1.310397e-08	0.1	5.154568e-11	4.22348e-08	0.1
