Batch	m_SP	6	P2_L	W3	R	P1	P3	P4	
1.875328000000e-07	2.840284730460e-06	1.000000000000e-01	1.875328000000e-07	8.575629000000e-10	1.000000000000e-01	1.875328000000e-07	1.306307000000e-06	1.000000000000e-01	1.875328000000e-07	5.222788000000e-06	1.000000000000e-01	1.875328000000e-07	5.726919000000e-07	1.000000000000e-01	1.875328000000e-07	2.451859000000e-08	1.000000000000e-01
2.158264000000e-07	2.389148891238e-06	1.000000000000e-01	2.158264000000e-07	9.222426000000e-10	1.000000000000e-01	2.158264000000e-07	1.416244000000e-06	1.000000000000e-01	2.158264000000e-07	5.617556000000e-06	1.000000000000e-01	2.158264000000e-07	5.171067000000e-07	1.000000000000e-01	2.158264000000e-07	2.648349000000e-08	1.000000000000e-01
2.441201000000e-07	2.013787919309e-06	1.000000000000e-01	2.441201000000e-07	9.767353000000e-10	1.000000000000e-01	2.441201000000e-07	1.510533000000e-06	1.000000000000e-01	2.441201000000e-07	5.953632000000e-06	1.000000000000e-01	2.441201000000e-07	4.603814000000e-07	1.000000000000e-01	2.441201000000e-07	2.816316000000e-08	1.000000000000e-01
2.724137000000e-07	1.700062836939e-06	1.000000000000e-01	2.724137000000e-07	1.022527000000e-09	1.000000000000e-01	2.724137000000e-07	1.591247000000e-06	1.000000000000e-01	2.724137000000e-07	6.239932000000e-06	1.000000000000e-01	2.724137000000e-07	4.056267000000e-07	1.000000000000e-01	2.724137000000e-07	2.959788000000e-08	1.000000000000e-01
3.054215000000e-07	1.397333994070e-06	1.000000000000e-01	3.054215000000e-07	1.066630000000e-09	1.000000000000e-01	3.054215000000e-07	1.670700000000e-06	1.000000000000e-01	3.054215000000e-07	6.520897000000e-06	1.000000000000e-01	3.054215000000e-07	3.464960000000e-07	1.000000000000e-01	3.054215000000e-07	3.100825000000e-08	1.000000000000e-01
3.396079000000e-07	1.141858956092e-06	1.000000000000e-01	3.396079000000e-07	1.103435000000e-09	1.000000000000e-01	3.396079000000e-07	1.738871000000e-06	1.000000000000e-01	3.396079000000e-07	6.761592000000e-06	1.000000000000e-01	3.396079000000e-07	2.918721000000e-07	1.000000000000e-01	3.396079000000e-07	3.221750000000e-08	1.000000000000e-01
3.752344000000e-07	9.259942305981e-07	1.000000000000e-01	3.752344000000e-07	1.133849000000e-09	1.000000000000e-01	3.752344000000e-07	1.797201000000e-06	1.000000000000e-01	3.752344000000e-07	6.967502000000e-06	1.000000000000e-01	3.752344000000e-07	2.424446000000e-07	1.000000000000e-01	3.752344000000e-07	3.325210000000e-08	1.000000000000e-01
4.166215000000e-07	7.264230331211e-07	1.000000000000e-01	4.166215000000e-07	1.160897000000e-09	1.000000000000e-01	4.166215000000e-07	1.851657000000e-06	1.000000000000e-01	4.166215000000e-07	7.159899000000e-06	1.000000000000e-01	4.166215000000e-07	1.941820000000e-07	1.000000000000e-01	4.166215000000e-07	3.421835000000e-08	1.000000000000e-01
4.580086000000e-07	5.700941527646e-07	1.000000000000e-01	4.580086000000e-07	1.180804000000e-09	1.000000000000e-01	4.580086000000e-07	1.894619000000e-06	1.000000000000e-01	4.580086000000e-07	7.311944000000e-06	1.000000000000e-01	4.580086000000e-07	1.547321000000e-07	1.000000000000e-01	4.580086000000e-07	3.498126000000e-08	1.000000000000e-01
5.080475000000e-07	4.253943930371e-07	1.000000000000e-01	5.080475000000e-07	1.197437000000e-09	1.000000000000e-01	5.080475000000e-07	1.934581000000e-06	1.000000000000e-01	5.080475000000e-07	7.453701000000e-06	1.000000000000e-01	5.080475000000e-07	1.169966000000e-07	1.000000000000e-01	5.080475000000e-07	3.569169000000e-08	1.000000000000e-01
5.580864000000e-07	3.174164559383e-07	1.000000000000e-01	5.580864000000e-07	1.207837000000e-09	1.000000000000e-01	5.580864000000e-07	1.964496000000e-06	1.000000000000e-01	5.580864000000e-07	7.560111000000e-06	1.000000000000e-01	5.580864000000e-07	8.811532000000e-08	1.000000000000e-01	5.580864000000e-07	3.622424000000e-08	1.000000000000e-01
6.162385000000e-07	2.258177355972e-07	1.000000000000e-01	6.162385000000e-07	1.214130000000e-09	1.000000000000e-01	6.162385000000e-07	1.989915000000e-06	1.000000000000e-01	6.162385000000e-07	7.650795000000e-06	1.000000000000e-01	6.162385000000e-07	6.315921000000e-08	1.000000000000e-01	6.162385000000e-07	3.667748000000e-08	1.000000000000e-01
6.764188000000e-07	1.587012664324e-07	1.000000000000e-01	6.764188000000e-07	1.215896000000e-09	1.000000000000e-01	6.764188000000e-07	2.008552000000e-06	1.000000000000e-01	6.764188000000e-07	7.717483000000e-06	1.000000000000e-01	6.764188000000e-07	4.462203000000e-08	1.000000000000e-01	6.764188000000e-07	3.701040000000e-08	1.000000000000e-01
7.365991000000e-07	1.114902774907e-07	1.000000000000e-01	7.365991000000e-07	1.214255000000e-09	1.000000000000e-01	7.365991000000e-07	2.021660000000e-06	1.000000000000e-01	7.365991000000e-07	7.764517000000e-06	1.000000000000e-01	7.365991000000e-07	3.146140000000e-08	1.000000000000e-01	7.365991000000e-07	3.724501000000e-08	1.000000000000e-01
