Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
2.980679e+21	0.91862817	0.1	2.980679e+21	0.002127558	0.1	2.980679e+21	3.917813e-05	0.1	2.980679e+21	0.01942321	0.1	2.980679e+21	0.0169629127	0.1	2.980679e+21	0.002152588	0.1	2.980679e+21	7.681195e-08	0.1
9.538174e+21	0.91862817	0.1	9.538174e+21	0.002127558	0.1	9.538174e+21	3.917813e-05	0.1	9.538174e+21	0.01942321	0.1	9.538174e+21	0.0169629127	0.1	9.538174e+21	0.002152588	0.1	9.538174e+21	7.681195e-08	0.1
2.861452e+22	0.91862817	0.1	2.861452e+22	0.002127558	0.1	2.861452e+22	3.917813e-05	0.1	2.861452e+22	0.01942321	0.1	2.861452e+22	0.0169629127	0.1	2.861452e+22	0.002152588	0.1	2.861452e+22	7.681195e-08	0.1
9.538174e+22	0.91862817	0.1	9.538174e+22	0.002127558	0.1	9.538174e+22	3.917813e-05	0.1	9.538174e+22	0.01942321	0.1	9.538174e+22	0.0169629127	0.1	9.538174e+22	0.002152588	0.1	9.538174e+22	7.681195e-08	0.1
3.052216e+23	0.91862817	0.1	3.052216e+23	0.002127558	0.1	3.052216e+23	3.917813e-05	0.1	3.052216e+23	0.01942321	0.1	3.052216e+23	0.0169629127	0.1	3.052216e+23	0.002152588	0.1	3.052216e+23	7.681195e-08	0.1
9.156647e+23	0.91862817	0.1	9.156647e+23	0.002127558	0.1	9.156647e+23	3.917813e-05	0.1	9.156647e+23	0.01942321	0.1	9.156647e+23	0.0169629127	0.1	9.156647e+23	0.002152588	0.1	9.156647e+23	7.681195e-08	0.1
3.052216e+24	0.91862817	0.1	3.052216e+24	0.002127558	0.1	3.052216e+24	3.917813e-05	0.1	3.052216e+24	0.01942321	0.1	3.052216e+24	0.0169629127	0.1	3.052216e+24	0.002152588	0.1	3.052216e+24	7.681195e-08	0.1
9.76709e+24	0.91862817	0.1	9.76709e+24	0.002127558	0.1	9.76709e+24	3.917813e-05	0.1	9.76709e+24	0.01942321	0.1	9.76709e+24	0.0169629127	0.1	9.76709e+24	0.002152588	0.1	9.76709e+24	7.681195e-08	0.1
2.930127e+25	0.91862817	0.1	2.930127e+25	0.002127558	0.1	2.930127e+25	3.917813e-05	0.1	2.930127e+25	0.01942321	0.1	2.930127e+25	0.0169629127	0.1	2.930127e+25	0.002152588	0.1	2.930127e+25	7.681195e-08	0.1
9.76709e+25	0.91862817	0.1	9.76709e+25	0.002127558	0.1	9.76709e+25	3.917813e-05	0.1	9.76709e+25	0.01942321	0.1	9.76709e+25	0.0169629127	0.1	9.76709e+25	0.002152588	0.1	9.76709e+25	7.681195e-08	0.1
3.125469e+26	0.91862817	0.1	3.125469e+26	0.002127558	0.1	3.125469e+26	3.917813e-05	0.1	3.125469e+26	0.01942321	0.1	3.125469e+26	0.0169629127	0.1	3.125469e+26	0.002152588	0.1	3.125469e+26	7.681195e-08	0.1
9.376406e+26	0.91862817	0.1	9.376406e+26	0.002127558	0.1	9.376406e+26	3.917813e-05	0.1	9.376406e+26	0.01942321	0.1	9.376406e+26	0.0169629127	0.1	9.376406e+26	0.002152588	0.1	9.376406e+26	7.681195e-08	0.1
3.125469e+27	0.91862817	0.1	3.125469e+27	0.002127558	0.1	3.125469e+27	3.917813e-05	0.1	3.125469e+27	0.01942321	0.1	3.125469e+27	0.0169629127	0.1	3.125469e+27	0.002152588	0.1	3.125469e+27	7.681195e-08	0.1
1.00015e+28	0.91862817	0.1	1.00015e+28	0.002127558	0.1	1.00015e+28	3.917813e-05	0.1	1.00015e+28	0.01942321	0.1	1.00015e+28	0.0169629127	0.1	1.00015e+28	0.002152588	0.1	1.00015e+28	7.681195e-08	0.1
3.00045e+28	0.91862817	0.1	3.00045e+28	0.002127558	0.1	3.00045e+28	3.917813e-05	0.1	3.00045e+28	0.01942321	0.1	3.00045e+28	0.0169629127	0.1	3.00045e+28	0.002152588	0.1	3.00045e+28	7.681195e-08	0.1
1.00015e+29	0.91862817	0.1	1.00015e+29	0.002127558	0.1	1.00015e+29	3.917813e-05	0.1	1.00015e+29	0.01942321	0.1	1.00015e+29	0.0169629127	0.1	1.00015e+29	0.002152588	0.1	1.00015e+29	7.681195e-08	0.1
3.20048e+29	0.91862817	0.1	3.20048e+29	0.002127558	0.1	3.20048e+29	3.917813e-05	0.1	3.20048e+29	0.01942321	0.1	3.20048e+29	0.0169629127	0.1	3.20048e+29	0.002152588	0.1	3.20048e+29	7.681195e-08	0.1
9.60144e+29	0.91862817	0.1	9.60144e+29	0.002127558	0.1	9.60144e+29	3.917813e-05	0.1	9.60144e+29	0.01942321	0.1	9.60144e+29	0.0169629127	0.1	9.60144e+29	0.002152588	0.1	9.60144e+29	7.681195e-08	0.1
3.20048e+30	0.91862817	0.1	3.20048e+30	0.002127558	0.1	3.20048e+30	3.917813e-05	0.1	3.20048e+30	0.01942321	0.1	3.20048e+30	0.0169629127	0.1	3.20048e+30	0.002152588	0.1	3.20048e+30	7.681195e-08	0.1
1.024154e+31	0.91862817	0.1	1.024154e+31	0.002127558	0.1	1.024154e+31	3.917813e-05	0.1	1.024154e+31	0.01942321	0.1	1.024154e+31	0.0169629127	0.1	1.024154e+31	0.002152588	0.1	1.024154e+31	7.681195e-08	0.1
3.072461e+31	0.91862817	0.1	3.072461e+31	0.002127558	0.1	3.072461e+31	3.917813e-05	0.1	3.072461e+31	0.01942321	0.1	3.072461e+31	0.0169629127	0.1	3.072461e+31	0.002152588	0.1	3.072461e+31	7.681195e-08	0.1
1.024154e+32	0.91862817	0.1	1.024154e+32	0.002127558	0.1	1.024154e+32	3.917813e-05	0.1	1.024154e+32	0.01942321	0.1	1.024154e+32	0.0169629127	0.1	1.024154e+32	0.002152588	0.1	1.024154e+32	7.681195e-08	0.1
3.277292e+32	0.91862817	0.1	3.277292e+32	0.002127558	0.1	3.277292e+32	3.917813e-05	0.1	3.277292e+32	0.01942321	0.1	3.277292e+32	0.0169629127	0.1	3.277292e+32	0.002152588	0.1	3.277292e+32	7.681195e-08	0.1
9.831875e+32	0.91862817	0.1	9.831875e+32	0.002127558	0.1	9.831875e+32	3.917813e-05	0.1	9.831875e+32	0.01942321	0.1	9.831875e+32	0.0169629127	0.1	9.831875e+32	0.002152588	0.1	9.831875e+32	7.681195e-08	0.1
3.277292e+33	0.91862817	0.1	3.277292e+33	0.002127558	0.1	3.277292e+33	3.917813e-05	0.1	3.277292e+33	0.01942321	0.1	3.277292e+33	0.0169629127	0.1	3.277292e+33	0.002152588	0.1	3.277292e+33	7.681195e-08	0.1
1.048733e+34	0.91862817	0.1	1.048733e+34	0.002127558	0.1	1.048733e+34	3.917813e-05	0.1	1.048733e+34	0.01942321	0.1	1.048733e+34	0.0169629127	0.1	1.048733e+34	0.002152588	0.1	1.048733e+34	7.681195e-08	0.1
3.1462e+34	0.91862817	0.1	3.1462e+34	0.002127558	0.1	3.1462e+34	3.917813e-05	0.1	3.1462e+34	0.01942321	0.1	3.1462e+34	0.0169629127	0.1	3.1462e+34	0.002152588	0.1	3.1462e+34	7.681195e-08	0.1
1.048733e+35	0.91862817	0.1	1.048733e+35	0.002127558	0.1	1.048733e+35	3.917813e-05	0.1	1.048733e+35	0.01942321	0.1	1.048733e+35	0.0169629127	0.1	1.048733e+35	0.002152588	0.1	1.048733e+35	7.681195e-08	0.1
3.355947e+35	0.91862817	0.1	3.355947e+35	0.002127558	0.1	3.355947e+35	3.917813e-05	0.1	3.355947e+35	0.01942321	0.1	3.355947e+35	0.0169629127	0.1	3.355947e+35	0.002152588	0.1	3.355947e+35	7.681195e-08	0.1
1.006784e+36	0.91862817	0.1	1.006784e+36	0.002127558	0.1	1.006784e+36	3.917813e-05	0.1	1.006784e+36	0.01942321	0.1	1.006784e+36	0.0169629127	0.1	1.006784e+36	0.002152588	0.1	1.006784e+36	7.681195e-08	0.1
3.355947e+36	0.91862817	0.1	3.355947e+36	0.002127558	0.1	3.355947e+36	3.917813e-05	0.1	3.355947e+36	0.01942321	0.1	3.355947e+36	0.0169629127	0.1	3.355947e+36	0.002152588	0.1	3.355947e+36	7.681195e-08	0.1
1.073903e+37	0.91862817	0.1	1.073903e+37	0.002127558	0.1	1.073903e+37	3.917813e-05	0.1	1.073903e+37	0.01942321	0.1	1.073903e+37	0.0169629127	0.1	1.073903e+37	0.002152588	0.1	1.073903e+37	7.681195e-08	0.1
3.221709e+37	0.91862817	0.1	3.221709e+37	0.002127558	0.1	3.221709e+37	3.917813e-05	0.1	3.221709e+37	0.01942321	0.1	3.221709e+37	0.0169629127	0.1	3.221709e+37	0.002152588	0.1	3.221709e+37	7.681195e-08	0.1
1.073903e+38	0.91862817	0.1	1.073903e+38	0.002127558	0.1	1.073903e+38	3.917813e-05	0.1	1.073903e+38	0.01942321	0.1	1.073903e+38	0.0169629127	0.1	1.073903e+38	0.002152588	0.1	1.073903e+38	7.681195e-08	0.1
3.436489e+38	0.91862817	0.1	3.436489e+38	0.002127558	0.1	3.436489e+38	3.917813e-05	0.1	3.436489e+38	0.01942321	0.1	3.436489e+38	0.0169629127	0.1	3.436489e+38	0.002152588	0.1	3.436489e+38	7.681195e-08	0.1
1.030947e+39	0.91862817	0.1	1.030947e+39	0.002127558	0.1	1.030947e+39	3.917813e-05	0.1	1.030947e+39	0.01942321	0.1	1.030947e+39	0.0169629127	0.1	1.030947e+39	0.002152588	0.1	1.030947e+39	7.681195e-08	0.1
3.436489e+39	0.91862817	0.1	3.436489e+39	0.002127558	0.1	3.436489e+39	3.917813e-05	0.1	3.436489e+39	0.01942321	0.1	3.436489e+39	0.0169629127	0.1	3.436489e+39	0.002152588	0.1	3.436489e+39	7.681195e-08	0.1
1.099677e+40	0.91862817	0.1	1.099677e+40	0.002127558	0.1	1.099677e+40	3.917813e-05	0.1	1.099677e+40	0.01942321	0.1	1.099677e+40	0.0169629127	0.1	1.099677e+40	0.002152588	0.1	1.099677e+40	7.681195e-08	0.1
3.29903e+40	0.91862817	0.1	3.29903e+40	0.002127558	0.1	3.29903e+40	3.917813e-05	0.1	3.29903e+40	0.01942321	0.1	3.29903e+40	0.0169629127	0.1	3.29903e+40	0.002152588	0.1	3.29903e+40	7.681195e-08	0.1
1.099677e+41	0.91862817	0.1	1.099677e+41	0.002127558	0.1	1.099677e+41	3.917813e-05	0.1	1.099677e+41	0.01942321	0.1	1.099677e+41	0.0169629127	0.1	1.099677e+41	0.002152588	0.1	1.099677e+41	7.681195e-08	0.1
3.518965e+41	0.91862817	0.1	3.518965e+41	0.002127558	0.1	3.518965e+41	3.917813e-05	0.1	3.518965e+41	0.01942321	0.1	3.518965e+41	0.0169629127	0.1	3.518965e+41	0.002152588	0.1	3.518965e+41	7.681195e-08	0.1
1.05569e+42	0.91862817	0.1	1.05569e+42	0.002127558	0.1	1.05569e+42	3.917813e-05	0.1	1.05569e+42	0.01942321	0.1	1.05569e+42	0.0169629127	0.1	1.05569e+42	0.002152588	0.1	1.05569e+42	7.681195e-08	0.1
3.518965e+42	0.91862817	0.1	3.518965e+42	0.002127558	0.1	3.518965e+42	3.917813e-05	0.1	3.518965e+42	0.01942321	0.1	3.518965e+42	0.0169629127	0.1	3.518965e+42	0.002152588	0.1	3.518965e+42	7.681195e-08	0.1
1.126069e+43	0.91862817	0.1	1.126069e+43	0.002127558	0.1	1.126069e+43	3.917813e-05	0.1	1.126069e+43	0.01942321	0.1	1.126069e+43	0.0169629127	0.1	1.126069e+43	0.002152588	0.1	1.126069e+43	7.681195e-08	0.1
3.378206e+43	0.91862817	0.1	3.378206e+43	0.002127558	0.1	3.378206e+43	3.917813e-05	0.1	3.378206e+43	0.01942321	0.1	3.378206e+43	0.0169629127	0.1	3.378206e+43	0.002152588	0.1	3.378206e+43	7.681195e-08	0.1
1.126069e+44	0.91862817	0.1	1.126069e+44	0.002127558	0.1	1.126069e+44	3.917813e-05	0.1	1.126069e+44	0.01942321	0.1	1.126069e+44	0.0169629127	0.1	1.126069e+44	0.002152588	0.1	1.126069e+44	7.681195e-08	0.1
3.60342e+44	0.91862817	0.1	3.60342e+44	0.002127558	0.1	3.60342e+44	3.917813e-05	0.1	3.60342e+44	0.01942321	0.1	3.60342e+44	0.0169629127	0.1	3.60342e+44	0.002152588	0.1	3.60342e+44	7.681195e-08	0.1
1.081026e+45	0.91862817	0.1	1.081026e+45	0.002127558	0.1	1.081026e+45	3.917813e-05	0.1	1.081026e+45	0.01942321	0.1	1.081026e+45	0.0169629127	0.1	1.081026e+45	0.002152588	0.1	1.081026e+45	7.681195e-08	0.1
3.60342e+45	0.91862817	0.1	3.60342e+45	0.002127558	0.1	3.60342e+45	3.917813e-05	0.1	3.60342e+45	0.01942321	0.1	3.60342e+45	0.0169629127	0.1	3.60342e+45	0.002152588	0.1	3.60342e+45	7.681195e-08	0.1
1.153094e+46	0.91862817	0.1	1.153094e+46	0.002127558	0.1	1.153094e+46	3.917813e-05	0.1	1.153094e+46	0.01942321	0.1	1.153094e+46	0.0169629127	0.1	1.153094e+46	0.002152588	0.1	1.153094e+46	7.681195e-08	0.1
3.459283e+46	0.91862817	0.1	3.459283e+46	0.002127558	0.1	3.459283e+46	3.917813e-05	0.1	3.459283e+46	0.01942321	0.1	3.459283e+46	0.0169629127	0.1	3.459283e+46	0.002152588	0.1	3.459283e+46	7.681195e-08	0.1
1.153094e+47	0.91862817	0.1	1.153094e+47	0.002127558	0.1	1.153094e+47	3.917813e-05	0.1	1.153094e+47	0.01942321	0.1	1.153094e+47	0.0169629127	0.1	1.153094e+47	0.002152588	0.1	1.153094e+47	7.681195e-08	0.1
3.689902e+47	0.91862817	0.1	3.689902e+47	0.002127558	0.1	3.689902e+47	3.917813e-05	0.1	3.689902e+47	0.01942321	0.1	3.689902e+47	0.0169629127	0.1	3.689902e+47	0.002152588	0.1	3.689902e+47	7.681195e-08	0.1
1.106971e+48	0.91862817	0.1	1.106971e+48	0.002127558	0.1	1.106971e+48	3.917813e-05	0.1	1.106971e+48	0.01942321	0.1	1.106971e+48	0.0169629127	0.1	1.106971e+48	0.002152588	0.1	1.106971e+48	7.681195e-08	0.1
3.689902e+48	0.91862817	0.1	3.689902e+48	0.002127558	0.1	3.689902e+48	3.917813e-05	0.1	3.689902e+48	0.01942321	0.1	3.689902e+48	0.0169629127	0.1	3.689902e+48	0.002152588	0.1	3.689902e+48	7.681195e-08	0.1
1.180769e+49	0.91862817	0.1	1.180769e+49	0.002127558	0.1	1.180769e+49	3.917813e-05	0.1	1.180769e+49	0.01942321	0.1	1.180769e+49	0.0169629127	0.1	1.180769e+49	0.002152588	0.1	1.180769e+49	7.681195e-08	0.1
3.542306e+49	0.91862817	0.1	3.542306e+49	0.002127558	0.1	3.542306e+49	3.917813e-05	0.1	3.542306e+49	0.01942321	0.1	3.542306e+49	0.0169629127	0.1	3.542306e+49	0.002152588	0.1	3.542306e+49	7.681195e-08	0.1
1.180769e+50	0.91862817	0.1	1.180769e+50	0.002127558	0.1	1.180769e+50	3.917813e-05	0.1	1.180769e+50	0.01942321	0.1	1.180769e+50	0.0169629127	0.1	1.180769e+50	0.002152588	0.1	1.180769e+50	7.681195e-08	0.1
3.77846e+50	0.91862817	0.1	3.77846e+50	0.002127558	0.1	3.77846e+50	3.917813e-05	0.1	3.77846e+50	0.01942321	0.1	3.77846e+50	0.0169629127	0.1	3.77846e+50	0.002152588	0.1	3.77846e+50	7.681195e-08	0.1
1.133538e+51	0.91862817	0.1	1.133538e+51	0.002127558	0.1	1.133538e+51	3.917813e-05	0.1	1.133538e+51	0.01942321	0.1	1.133538e+51	0.0169629127	0.1	1.133538e+51	0.002152588	0.1	1.133538e+51	7.681195e-08	0.1
3.77846e+51	0.91862817	0.1	3.77846e+51	0.002127558	0.1	3.77846e+51	3.917813e-05	0.1	3.77846e+51	0.01942321	0.1	3.77846e+51	0.0169629127	0.1	3.77846e+51	0.002152588	0.1	3.77846e+51	7.681195e-08	0.1
1.209107e+52	0.91862817	0.1	1.209107e+52	0.002127558	0.1	1.209107e+52	3.917813e-05	0.1	1.209107e+52	0.01942321	0.1	1.209107e+52	0.0169629127	0.1	1.209107e+52	0.002152588	0.1	1.209107e+52	7.681195e-08	0.1
3.627322e+52	0.91862817	0.1	3.627322e+52	0.002127558	0.1	3.627322e+52	3.917813e-05	0.1	3.627322e+52	0.01942321	0.1	3.627322e+52	0.0169629127	0.1	3.627322e+52	0.002152588	0.1	3.627322e+52	7.681195e-08	0.1
1.209107e+53	0.91862817	0.1	1.209107e+53	0.002127558	0.1	1.209107e+53	3.917813e-05	0.1	1.209107e+53	0.01942321	0.1	1.209107e+53	0.0169629127	0.1	1.209107e+53	0.002152588	0.1	1.209107e+53	7.681195e-08	0.1
3.869143e+53	0.91862817	0.1	3.869143e+53	0.002127558	0.1	3.869143e+53	3.917813e-05	0.1	3.869143e+53	0.01942321	0.1	3.869143e+53	0.0169629127	0.1	3.869143e+53	0.002152588	0.1	3.869143e+53	7.681195e-08	0.1
1.160743e+54	0.91862817	0.1	1.160743e+54	0.002127558	0.1	1.160743e+54	3.917813e-05	0.1	1.160743e+54	0.01942321	0.1	1.160743e+54	0.0169629127	0.1	1.160743e+54	0.002152588	0.1	1.160743e+54	7.681195e-08	0.1
3.869143e+54	0.91862817	0.1	3.869143e+54	0.002127558	0.1	3.869143e+54	3.917813e-05	0.1	3.869143e+54	0.01942321	0.1	3.869143e+54	0.0169629127	0.1	3.869143e+54	0.002152588	0.1	3.869143e+54	7.681195e-08	0.1
1.238126e+55	0.91862817	0.1	1.238126e+55	0.002127558	0.1	1.238126e+55	3.917813e-05	0.1	1.238126e+55	0.01942321	0.1	1.238126e+55	0.0169629127	0.1	1.238126e+55	0.002152588	0.1	1.238126e+55	7.681195e-08	0.1
3.714377e+55	0.91862817	0.1	3.714377e+55	0.002127558	0.1	3.714377e+55	3.917813e-05	0.1	3.714377e+55	0.01942321	0.1	3.714377e+55	0.0169629127	0.1	3.714377e+55	0.002152588	0.1	3.714377e+55	7.681195e-08	0.1
1.238126e+56	0.91862817	0.1	1.238126e+56	0.002127558	0.1	1.238126e+56	3.917813e-05	0.1	1.238126e+56	0.01942321	0.1	1.238126e+56	0.0169629127	0.1	1.238126e+56	0.002152588	0.1	1.238126e+56	7.681195e-08	0.1
3.962002e+56	0.91862817	0.1	3.962002e+56	0.002127558	0.1	3.962002e+56	3.917813e-05	0.1	3.962002e+56	0.01942321	0.1	3.962002e+56	0.0169629127	0.1	3.962002e+56	0.002152588	0.1	3.962002e+56	7.681195e-08	0.1
1.188601e+57	0.91862817	0.1	1.188601e+57	0.002127558	0.1	1.188601e+57	3.917813e-05	0.1	1.188601e+57	0.01942321	0.1	1.188601e+57	0.0169629127	0.1	1.188601e+57	0.002152588	0.1	1.188601e+57	7.681195e-08	0.1
3.962002e+57	0.91862817	0.1	3.962002e+57	0.002127558	0.1	3.962002e+57	3.917813e-05	0.1	3.962002e+57	0.01942321	0.1	3.962002e+57	0.0169629127	0.1	3.962002e+57	0.002152588	0.1	3.962002e+57	7.681195e-08	0.1
1.267841e+58	0.91862817	0.1	1.267841e+58	0.002127558	0.1	1.267841e+58	3.917813e-05	0.1	1.267841e+58	0.01942321	0.1	1.267841e+58	0.0169629127	0.1	1.267841e+58	0.002152588	0.1	1.267841e+58	7.681195e-08	0.1
3.803522e+58	0.91862817	0.1	3.803522e+58	0.002127558	0.1	3.803522e+58	3.917813e-05	0.1	3.803522e+58	0.01942321	0.1	3.803522e+58	0.0169629127	0.1	3.803522e+58	0.002152588	0.1	3.803522e+58	7.681195e-08	0.1
1.267841e+59	0.91862817	0.1	1.267841e+59	0.002127558	0.1	1.267841e+59	3.917813e-05	0.1	1.267841e+59	0.01942321	0.1	1.267841e+59	0.0169629127	0.1	1.267841e+59	0.002152588	0.1	1.267841e+59	7.681195e-08	0.1
4.05709e+59	0.91862817	0.1	4.05709e+59	0.002127558	0.1	4.05709e+59	3.917813e-05	0.1	4.05709e+59	0.01942321	0.1	4.05709e+59	0.0169629127	0.1	4.05709e+59	0.002152588	0.1	4.05709e+59	7.681195e-08	0.1
1.217127e+60	0.91862817	0.1	1.217127e+60	0.002127558	0.1	1.217127e+60	3.917813e-05	0.1	1.217127e+60	0.01942321	0.1	1.217127e+60	0.0169629127	0.1	1.217127e+60	0.002152588	0.1	1.217127e+60	7.681195e-08	0.1
4.05709e+60	0.91862817	0.1	4.05709e+60	0.002127558	0.1	4.05709e+60	3.917813e-05	0.1	4.05709e+60	0.01942321	0.1	4.05709e+60	0.0169629127	0.1	4.05709e+60	0.002152588	0.1	4.05709e+60	7.681195e-08	0.1
1.298269e+61	0.91862817	0.1	1.298269e+61	0.002127558	0.1	1.298269e+61	3.917813e-05	0.1	1.298269e+61	0.01942321	0.1	1.298269e+61	0.0169629127	0.1	1.298269e+61	0.002152588	0.1	1.298269e+61	7.681195e-08	0.1
3.894807e+61	0.91862817	0.1	3.894807e+61	0.002127558	0.1	3.894807e+61	3.917813e-05	0.1	3.894807e+61	0.01942321	0.1	3.894807e+61	0.0169629127	0.1	3.894807e+61	0.002152588	0.1	3.894807e+61	7.681195e-08	0.1
1.298269e+62	0.91862817	0.1	1.298269e+62	0.002127558	0.1	1.298269e+62	3.917813e-05	0.1	1.298269e+62	0.01942321	0.1	1.298269e+62	0.0169629127	0.1	1.298269e+62	0.002152588	0.1	1.298269e+62	7.681195e-08	0.1
4.154461e+62	0.91862817	0.1	4.154461e+62	0.002127558	0.1	4.154461e+62	3.917813e-05	0.1	4.154461e+62	0.01942321	0.1	4.154461e+62	0.0169629127	0.1	4.154461e+62	0.002152588	0.1	4.154461e+62	7.681195e-08	0.1
1.246338e+63	0.91862817	0.1	1.246338e+63	0.002127558	0.1	1.246338e+63	3.917813e-05	0.1	1.246338e+63	0.01942321	0.1	1.246338e+63	0.0169629127	0.1	1.246338e+63	0.002152588	0.1	1.246338e+63	7.681195e-08	0.1
4.154461e+63	0.91862817	0.1	4.154461e+63	0.002127558	0.1	4.154461e+63	3.917813e-05	0.1	4.154461e+63	0.01942321	0.1	4.154461e+63	0.0169629127	0.1	4.154461e+63	0.002152588	0.1	4.154461e+63	7.681195e-08	0.1
1.329427e+64	0.91862817	0.1	1.329427e+64	0.002127558	0.1	1.329427e+64	3.917813e-05	0.1	1.329427e+64	0.01942321	0.1	1.329427e+64	0.0169629127	0.1	1.329427e+64	0.002152588	0.1	1.329427e+64	7.681195e-08	0.1
3.988282e+64	0.91862817	0.1	3.988282e+64	0.002127558	0.1	3.988282e+64	3.917813e-05	0.1	3.988282e+64	0.01942321	0.1	3.988282e+64	0.0169629127	0.1	3.988282e+64	0.002152588	0.1	3.988282e+64	7.681195e-08	0.1
1.329427e+65	0.91862817	0.1	1.329427e+65	0.002127558	0.1	1.329427e+65	3.917813e-05	0.1	1.329427e+65	0.01942321	0.1	1.329427e+65	0.0169629127	0.1	1.329427e+65	0.002152588	0.1	1.329427e+65	7.681195e-08	0.1
4.254168e+65	0.91862817	0.1	4.254168e+65	0.002127558	0.1	4.254168e+65	3.917813e-05	0.1	4.254168e+65	0.01942321	0.1	4.254168e+65	0.0169629127	0.1	4.254168e+65	0.002152588	0.1	4.254168e+65	7.681195e-08	0.1
1.27625e+66	0.91862817	0.1	1.27625e+66	0.002127558	0.1	1.27625e+66	3.917813e-05	0.1	1.27625e+66	0.01942321	0.1	1.27625e+66	0.0169629127	0.1	1.27625e+66	0.002152588	0.1	1.27625e+66	7.681195e-08	0.1
4.254168e+66	0.91862817	0.1	4.254168e+66	0.002127558	0.1	4.254168e+66	3.917813e-05	0.1	4.254168e+66	0.01942321	0.1	4.254168e+66	0.0169629127	0.1	4.254168e+66	0.002152588	0.1	4.254168e+66	7.681195e-08	0.1
1.361334e+67	0.91862817	0.1	1.361334e+67	0.002127558	0.1	1.361334e+67	3.917813e-05	0.1	1.361334e+67	0.01942321	0.1	1.361334e+67	0.0169629127	0.1	1.361334e+67	0.002152588	0.1	1.361334e+67	7.681195e-08	0.1
4.084001e+67	0.91862817	0.1	4.084001e+67	0.002127558	0.1	4.084001e+67	3.917813e-05	0.1	4.084001e+67	0.01942321	0.1	4.084001e+67	0.0169629127	0.1	4.084001e+67	0.002152588	0.1	4.084001e+67	7.681195e-08	0.1
1.361334e+68	0.91862817	0.1	1.361334e+68	0.002127558	0.1	1.361334e+68	3.917813e-05	0.1	1.361334e+68	0.01942321	0.1	1.361334e+68	0.0169629127	0.1	1.361334e+68	0.002152588	0.1	1.361334e+68	7.681195e-08	0.1
4.356268e+68	0.91862817	0.1	4.356268e+68	0.002127558	0.1	4.356268e+68	3.917813e-05	0.1	4.356268e+68	0.01942321	0.1	4.356268e+68	0.0169629127	0.1	4.356268e+68	0.002152588	0.1	4.356268e+68	7.681195e-08	0.1
1.30688e+69	0.91862817	0.1	1.30688e+69	0.002127558	0.1	1.30688e+69	3.917813e-05	0.1	1.30688e+69	0.01942321	0.1	1.30688e+69	0.0169629127	0.1	1.30688e+69	0.002152588	0.1	1.30688e+69	7.681195e-08	0.1
4.356268e+69	0.91862817	0.1	4.356268e+69	0.002127558	0.1	4.356268e+69	3.917813e-05	0.1	4.356268e+69	0.01942321	0.1	4.356268e+69	0.0169629127	0.1	4.356268e+69	0.002152588	0.1	4.356268e+69	7.681195e-08	0.1
1.394006e+70	0.91862817	0.1	1.394006e+70	0.002127558	0.1	1.394006e+70	3.917813e-05	0.1	1.394006e+70	0.01942321	0.1	1.394006e+70	0.0169629127	0.1	1.394006e+70	0.002152588	0.1	1.394006e+70	7.681195e-08	0.1
4.182017e+70	0.91862817	0.1	4.182017e+70	0.002127558	0.1	4.182017e+70	3.917813e-05	0.1	4.182017e+70	0.01942321	0.1	4.182017e+70	0.0169629127	0.1	4.182017e+70	0.002152588	0.1	4.182017e+70	7.681195e-08	0.1
1.394006e+71	0.91862817	0.1	1.394006e+71	0.002127558	0.1	1.394006e+71	3.917813e-05	0.1	1.394006e+71	0.01942321	0.1	1.394006e+71	0.0169629127	0.1	1.394006e+71	0.002152588	0.1	1.394006e+71	7.681195e-08	0.1
4.460818e+71	0.91862817	0.1	4.460818e+71	0.002127558	0.1	4.460818e+71	3.917813e-05	0.1	4.460818e+71	0.01942321	0.1	4.460818e+71	0.0169629127	0.1	4.460818e+71	0.002152588	0.1	4.460818e+71	7.681195e-08	0.1
1.338245e+72	0.91862817	0.1	1.338245e+72	0.002127558	0.1	1.338245e+72	3.917813e-05	0.1	1.338245e+72	0.01942321	0.1	1.338245e+72	0.0169629127	0.1	1.338245e+72	0.002152588	0.1	1.338245e+72	7.681195e-08	0.1
4.460818e+72	0.91862817	0.1	4.460818e+72	0.002127558	0.1	4.460818e+72	3.917813e-05	0.1	4.460818e+72	0.01942321	0.1	4.460818e+72	0.0169629127	0.1	4.460818e+72	0.002152588	0.1	4.460818e+72	7.681195e-08	0.1
1.427462e+73	0.91862817	0.1	1.427462e+73	0.002127558	0.1	1.427462e+73	3.917813e-05	0.1	1.427462e+73	0.01942321	0.1	1.427462e+73	0.0169629127	0.1	1.427462e+73	0.002152588	0.1	1.427462e+73	7.681195e-08	0.1
4.282385e+73	0.91862817	0.1	4.282385e+73	0.002127558	0.1	4.282385e+73	3.917813e-05	0.1	4.282385e+73	0.01942321	0.1	4.282385e+73	0.0169629127	0.1	4.282385e+73	0.002152588	0.1	4.282385e+73	7.681195e-08	0.1
1.427462e+74	0.91862817	0.1	1.427462e+74	0.002127558	0.1	1.427462e+74	3.917813e-05	0.1	1.427462e+74	0.01942321	0.1	1.427462e+74	0.0169629127	0.1	1.427462e+74	0.002152588	0.1	1.427462e+74	7.681195e-08	0.1
