Batch	m_SP	6	W4_L	W3	R	P1	P2_L	P3	
6.686911000000e+01	8.810567800000e-01	1.000000000000e-01	6.686911000000e+01	5.635938000000e-06	1.000000000000e-01	6.686911000000e+01	3.725555000000e-07	1.000000000000e-01	6.686911000000e+01	5.885971000000e-02	1.000000000000e-01	6.686911000000e+01	1.371185473000e-06	1.000000000000e-01	6.686911000000e+01	2.984959000000e-08	1.000000000000e-01
9.885562000000e+01	8.318594630000e-01	1.000000000000e-01	9.885562000000e+01	7.219024000000e-06	1.000000000000e-01	9.885562000000e+01	3.572398000000e-07	1.000000000000e-01	9.885562000000e+01	8.347411000000e-02	1.000000000000e-01	9.885562000000e+01	1.314814419000e-06	1.000000000000e-01	9.885562000000e+01	2.862244000000e-08	1.000000000000e-01
1.372505000000e+02	7.779112630000e-01	1.000000000000e-01	1.372505000000e+02	8.486387000000e-06	1.000000000000e-01	1.372505000000e+02	3.403373000000e-07	1.000000000000e-01	1.372505000000e+02	1.104657000000e-01	1.000000000000e-01	1.372505000000e+02	1.252603080000e-06	1.000000000000e-01	1.372505000000e+02	2.726816000000e-08	1.000000000000e-01
1.947991000000e+02	7.060160540000e-01	1.000000000000e-01	1.947991000000e+02	9.490635000000e-06	1.000000000000e-01	1.947991000000e+02	3.176065000000e-07	1.000000000000e-01	1.947991000000e+02	1.464369000000e-01	1.000000000000e-01	1.947991000000e+02	1.168940867000e-06	1.000000000000e-01	1.947991000000e+02	2.544689000000e-08	1.000000000000e-01
2.571361000000e+02	6.382970690000e-01	1.000000000000e-01	2.571361000000e+02	9.815418000000e-06	1.000000000000e-01	2.571361000000e+02	2.959371000000e-07	1.000000000000e-01	2.571361000000e+02	1.803190000000e-01	1.000000000000e-01	2.571361000000e+02	1.089183567000e-06	1.000000000000e-01	2.571361000000e+02	2.371065000000e-08	1.000000000000e-01
3.320510000000e+02	5.682867900000e-01	1.000000000000e-01	3.320510000000e+02	9.626035000000e-06	1.000000000000e-01	3.320510000000e+02	2.732055000000e-07	1.000000000000e-01	3.320510000000e+02	2.153478000000e-01	1.000000000000e-01	3.320510000000e+02	1.005518341000e-06	1.000000000000e-01	3.320510000000e+02	2.188932000000e-08	1.000000000000e-01
4.153512000000e+02	5.021660110000e-01	1.000000000000e-01	4.153512000000e+02	9.056210000000e-06	1.000000000000e-01	4.153512000000e+02	2.513489000000e-07	1.000000000000e-01	4.153512000000e+02	2.484306000000e-01	1.000000000000e-01	4.153512000000e+02	9.250724580000e-07	1.000000000000e-01	4.153512000000e+02	2.013808000000e-08	1.000000000000e-01
4.986513000000e+02	4.459258140000e-01	1.000000000000e-01	4.986513000000e+02	8.342285000000e-06	1.000000000000e-01	4.986513000000e+02	2.323809000000e-07	1.000000000000e-01	4.986513000000e+02	2.765699000000e-01	1.000000000000e-01	4.986513000000e+02	8.552584030000e-07	1.000000000000e-01	4.986513000000e+02	1.861829000000e-08	1.000000000000e-01
5.857698000000e+02	3.956047160000e-01	1.000000000000e-01	5.857698000000e+02	7.570437000000e-06	1.000000000000e-01	5.857698000000e+02	2.150352000000e-07	1.000000000000e-01	5.857698000000e+02	3.017478000000e-01	1.000000000000e-01	5.857698000000e+02	7.914159020000e-07	1.000000000000e-01	5.857698000000e+02	1.722849000000e-08	1.000000000000e-01
6.881616000000e+02	3.453901870000e-01	1.000000000000e-01	6.881616000000e+02	6.709962000000e-06	1.000000000000e-01	6.881616000000e+02	1.972781000000e-07	1.000000000000e-01	6.881616000000e+02	3.268723000000e-01	1.000000000000e-01	6.881616000000e+02	7.260587430000e-07	1.000000000000e-01	6.881616000000e+02	1.580572000000e-08	1.000000000000e-01
7.950048000000e+02	3.012385210000e-01	1.000000000000e-01	7.950048000000e+02	5.901914000000e-06	1.000000000000e-01	7.950048000000e+02	1.811907000000e-07	1.000000000000e-01	7.950048000000e+02	3.489634000000e-01	1.000000000000e-01	7.950048000000e+02	6.668468890000e-07	1.000000000000e-01	7.950048000000e+02	1.451673000000e-08	1.000000000000e-01
9.196532000000e+02	2.581663010000e-01	1.000000000000e-01	9.196532000000e+02	5.083476000000e-06	1.000000000000e-01	9.196532000000e+02	1.649394000000e-07	1.000000000000e-01	9.196532000000e+02	3.705144000000e-01	1.000000000000e-01	9.196532000000e+02	6.070319250000e-07	1.000000000000e-01	9.196532000000e+02	1.321461000000e-08	1.000000000000e-01
1.044302000000e+03	2.223049960000e-01	1.000000000000e-01	1.044302000000e+03	4.387941000000e-06	1.000000000000e-01	1.044302000000e+03	1.508593000000e-07	1.000000000000e-01	1.044302000000e+03	3.884575000000e-01	1.000000000000e-01	1.044302000000e+03	5.552080570000e-07	1.000000000000e-01	1.044302000000e+03	1.208645000000e-08	1.000000000000e-01
1.156485000000e+03	1.949732930000e-01	1.000000000000e-01	1.156485000000e+03	3.852651000000e-06	1.000000000000e-01	1.156485000000e+03	1.396944000000e-07	1.000000000000e-01	1.156485000000e+03	4.021327000000e-01	1.000000000000e-01	1.156485000000e+03	5.141147470000e-07	1.000000000000e-01	1.156485000000e+03	1.119188000000e-08	1.000000000000e-01
1.200112000000e+03	1.854176800000e-01	1.000000000000e-01	1.200112000000e+03	3.664810000000e-06	1.000000000000e-01	1.200112000000e+03	1.356823000000e-07	1.000000000000e-01	1.200112000000e+03	4.069138000000e-01	1.000000000000e-01	1.200112000000e+03	4.993448030000e-07	1.000000000000e-01	1.200112000000e+03	1.087035000000e-08	1.000000000000e-01
1.231274000000e+03	1.789235796000e-01	1.000000000000e-01	1.231274000000e+03	3.536994000000e-06	1.000000000000e-01	1.231274000000e+03	1.329202000000e-07	1.000000000000e-01	1.231274000000e+03	4.101632000000e-01	1.000000000000e-01	1.231274000000e+03	4.891789910000e-07	1.000000000000e-01	1.231274000000e+03	1.064905000000e-08	1.000000000000e-01
1.269459000000e+03	1.713199048000e-01	1.000000000000e-01	1.269459000000e+03	3.387207000000e-06	1.000000000000e-01	1.269459000000e+03	1.296452000000e-07	1.000000000000e-01	1.269459000000e+03	4.139676000000e-01	1.000000000000e-01	1.269459000000e+03	4.771269110000e-07	1.000000000000e-01	1.269459000000e+03	1.038669000000e-08	1.000000000000e-01
1.338177000000e+03	1.585489708000e-01	1.000000000000e-01	1.338177000000e+03	3.135358000000e-06	1.000000000000e-01	1.338177000000e+03	1.240384000000e-07	1.000000000000e-01	1.338177000000e+03	4.203575000000e-01	1.000000000000e-01	1.338177000000e+03	4.564898650000e-07	1.000000000000e-01	1.338177000000e+03	9.937435000000e-09	1.000000000000e-01
1.429547000000e+03	1.432090453000e-01	1.000000000000e-01	1.429547000000e+03	2.832510000000e-06	1.000000000000e-01	1.429547000000e+03	1.171031000000e-07	1.000000000000e-01	1.429547000000e+03	4.280328000000e-01	1.000000000000e-01	1.429547000000e+03	4.309633490000e-07	1.000000000000e-01	1.429547000000e+03	9.381745000000e-09	1.000000000000e-01
1.530929000000e+03	1.281102330000e-01	1.000000000000e-01	1.530929000000e+03	2.534176000000e-06	1.000000000000e-01	1.530929000000e+03	1.100250000000e-07	1.000000000000e-01	1.530929000000e+03	4.355874000000e-01	1.000000000000e-01	1.530929000000e+03	4.049114600000e-07	1.000000000000e-01	1.530929000000e+03	8.814617000000e-09	1.000000000000e-01
1.646016000000e+03	1.130799653000e-01	1.000000000000e-01	1.646016000000e+03	2.237042000000e-06	1.000000000000e-01	1.646016000000e+03	1.026795000000e-07	1.000000000000e-01	1.646016000000e+03	4.431077000000e-01	1.000000000000e-01	1.646016000000e+03	3.778753090000e-07	1.000000000000e-01	1.646016000000e+03	8.226063000000e-09	1.000000000000e-01
1.781707000000e+03	9.780270330000e-02	1.000000000000e-01	1.781707000000e+03	1.934932000000e-06	1.000000000000e-01	1.781707000000e+03	9.483548000000e-08	1.000000000000e-01	1.781707000000e+03	4.507517000000e-01	1.000000000000e-01	1.781707000000e+03	3.490039120000e-07	1.000000000000e-01	1.781707000000e+03	7.597556000000e-09	1.000000000000e-01
1.872484000000e+03	8.884598780000e-02	1.000000000000e-01	1.872484000000e+03	1.757786000000e-06	1.000000000000e-01	1.872484000000e+03	9.002003000000e-08	1.000000000000e-01	1.872484000000e+03	4.552331000000e-01	1.000000000000e-01	1.872484000000e+03	3.312797770000e-07	1.000000000000e-01	1.872484000000e+03	7.211718000000e-09	1.000000000000e-01
1.967038000000e+03	8.045157460000e-02	1.000000000000e-01	1.967038000000e+03	1.591751000000e-06	1.000000000000e-01	1.967038000000e+03	8.533178000000e-08	1.000000000000e-01	1.967038000000e+03	4.594332000000e-01	1.000000000000e-01	1.967038000000e+03	3.140242700000e-07	1.000000000000e-01	1.967038000000e+03	6.836080000000e-09	1.000000000000e-01
2.076694000000e+03	7.176959110000e-02	1.000000000000e-01	2.076694000000e+03	1.420021000000e-06	1.000000000000e-01	2.076694000000e+03	8.027327000000e-08	1.000000000000e-01	2.076694000000e+03	4.637772000000e-01	1.000000000000e-01	2.076694000000e+03	2.954044470000e-07	1.000000000000e-01	2.076694000000e+03	6.430734000000e-09	1.000000000000e-01
2.131523000000e+03	6.780903390000e-02	1.000000000000e-01	2.131523000000e+03	1.341680000000e-06	1.000000000000e-01	2.131523000000e+03	7.788243000000e-08	1.000000000000e-01	2.131523000000e+03	4.657589000000e-01	1.000000000000e-01	2.131523000000e+03	2.866051620000e-07	1.000000000000e-01	2.131523000000e+03	6.239189000000e-09	1.000000000000e-01
2.195076000000e+03	6.350702970000e-02	1.000000000000e-01	2.195076000000e+03	1.256584000000e-06	1.000000000000e-01	2.195076000000e+03	7.522047000000e-08	1.000000000000e-01	2.195076000000e+03	4.679114000000e-01	1.000000000000e-01	2.195076000000e+03	2.768049360000e-07	1.000000000000e-01	2.195076000000e+03	6.025850000000e-09	1.000000000000e-01
2.271718000000e+03	5.870037980000e-02	1.000000000000e-01	2.271718000000e+03	1.161505000000e-06	1.000000000000e-01	2.271718000000e+03	7.215418000000e-08	1.000000000000e-01	2.271718000000e+03	4.703164000000e-01	1.000000000000e-01	2.271718000000e+03	2.655223840000e-07	1.000000000000e-01	2.271718000000e+03	5.780234000000e-09	1.000000000000e-01
2.371611000000e+03	5.300433680000e-02	1.000000000000e-01	2.371611000000e+03	1.048833000000e-06	1.000000000000e-01	2.371611000000e+03	6.838120000000e-08	1.000000000000e-01	2.371611000000e+03	4.731664000000e-01	1.000000000000e-01	2.371611000000e+03	2.516308500000e-07	1.000000000000e-01	2.371611000000e+03	5.477834000000e-09	1.000000000000e-01
2.471505000000e+03	4.788602830000e-02	1.000000000000e-01	2.471505000000e+03	9.475886000000e-07	1.000000000000e-01	2.471505000000e+03	6.483663000000e-08	1.000000000000e-01	2.471505000000e+03	4.757273000000e-01	1.000000000000e-01	2.471505000000e+03	2.385908710000e-07	1.000000000000e-01	2.471505000000e+03	5.193954000000e-09	1.000000000000e-01
2.571398000000e+03	4.328226820000e-02	1.000000000000e-01	2.571398000000e+03	8.565224000000e-07	1.000000000000e-01	2.571398000000e+03	6.150828000000e-08	1.000000000000e-01	2.571398000000e+03	4.780308000000e-01	1.000000000000e-01	2.571398000000e+03	2.263350373000e-07	1.000000000000e-01	2.571398000000e+03	4.927162000000e-09	1.000000000000e-01
2.671292000000e+03	3.913764150000e-02	1.000000000000e-01	2.671292000000e+03	7.745382000000e-07	1.000000000000e-01	2.671292000000e+03	5.837340000000e-08	1.000000000000e-01	2.671292000000e+03	4.801045000000e-01	1.000000000000e-01	2.671292000000e+03	2.147958763000e-07	1.000000000000e-01	2.671292000000e+03	4.675971000000e-09	1.000000000000e-01
2.771185000000e+03	3.540337860000e-02	1.000000000000e-01	2.771185000000e+03	7.006711000000e-07	1.000000000000e-01	2.771185000000e+03	5.541826000000e-08	1.000000000000e-01	2.771185000000e+03	4.819730000000e-01	1.000000000000e-01	2.771185000000e+03	2.039284857000e-07	1.000000000000e-01	2.771185000000e+03	4.439366000000e-09	1.000000000000e-01
2.821132000000e+03	3.367646830000e-02	1.000000000000e-01	2.821132000000e+03	6.665113000000e-07	1.000000000000e-01	2.821132000000e+03	5.400731000000e-08	1.000000000000e-01	2.821132000000e+03	4.828370000000e-01	1.000000000000e-01	2.821132000000e+03	1.987246193000e-07	1.000000000000e-01	2.821132000000e+03	4.326116000000e-09	1.000000000000e-01
2.861089000000e+03	3.235769010000e-02	1.000000000000e-01	2.861089000000e+03	6.404247000000e-07	1.000000000000e-01	2.861089000000e+03	5.290426000000e-08	1.000000000000e-01	2.861089000000e+03	4.834969000000e-01	1.000000000000e-01	2.861089000000e+03	1.946688234000e-07	1.000000000000e-01	2.861089000000e+03	4.237815000000e-09	1.000000000000e-01
2.886063000000e+03	3.156060820000e-02	1.000000000000e-01	2.886063000000e+03	6.246579000000e-07	1.000000000000e-01	2.886063000000e+03	5.222970000000e-08	1.000000000000e-01	2.886063000000e+03	4.838957000000e-01	1.000000000000e-01	2.886063000000e+03	1.921833698000e-07	1.000000000000e-01	2.886063000000e+03	4.183708000000e-09	1.000000000000e-01
2.921814000000e+03	3.045460230000e-02	1.000000000000e-01	2.921814000000e+03	6.027801000000e-07	1.000000000000e-01	2.921814000000e+03	5.127872000000e-08	1.000000000000e-01	2.921814000000e+03	4.844491000000e-01	1.000000000000e-01	2.921814000000e+03	1.886847240000e-07	1.000000000000e-01	2.921814000000e+03	4.107546000000e-09	1.000000000000e-01
2.986165000000e+03	2.856323690000e-02	1.000000000000e-01	2.986165000000e+03	5.653672000000e-07	1.000000000000e-01	2.986165000000e+03	4.961583000000e-08	1.000000000000e-01	2.986165000000e+03	4.853954000000e-01	1.000000000000e-01	2.986165000000e+03	1.825641253000e-07	1.000000000000e-01	2.986165000000e+03	3.974305000000e-09	1.000000000000e-01
3.057667000000e+03	2.660270340000e-02	1.000000000000e-01	3.057667000000e+03	5.265861000000e-07	1.000000000000e-01	3.057667000000e+03	4.783773000000e-08	1.000000000000e-01	3.057667000000e+03	4.863764000000e-01	1.000000000000e-01	3.057667000000e+03	1.760193907000e-07	1.000000000000e-01	3.057667000000e+03	3.831833000000e-09	1.000000000000e-01
3.129168000000e+03	2.477997330000e-02	1.000000000000e-01	3.129168000000e+03	4.905311000000e-07	1.000000000000e-01	3.129168000000e+03	4.612944000000e-08	1.000000000000e-01	3.129168000000e+03	4.872884000000e-01	1.000000000000e-01	3.129168000000e+03	1.697315678000e-07	1.000000000000e-01	3.129168000000e+03	3.694951000000e-09	1.000000000000e-01
3.226945000000e+03	2.249228870000e-02	1.000000000000e-01	3.226945000000e+03	4.452787000000e-07	1.000000000000e-01	3.226945000000e+03	4.390035000000e-08	1.000000000000e-01	3.226945000000e+03	4.884330000000e-01	1.000000000000e-01	3.226945000000e+03	1.615266456000e-07	1.000000000000e-01	3.226945000000e+03	3.516338000000e-09	1.000000000000e-01
3.337393000000e+03	2.016608930000e-02	1.000000000000e-01	3.337393000000e+03	3.992645000000e-07	1.000000000000e-01	3.337393000000e+03	4.152063000000e-08	1.000000000000e-01	3.337393000000e+03	4.895969000000e-01	1.000000000000e-01	3.337393000000e+03	1.527721447000e-07	1.000000000000e-01	3.337393000000e+03	3.325758000000e-09	1.000000000000e-01
3.472253000000e+03	1.765500989000e-02	1.000000000000e-01	3.472253000000e+03	3.495934000000e-07	1.000000000000e-01	3.472253000000e+03	3.880509000000e-08	1.000000000000e-01	3.472253000000e+03	4.908533000000e-01	1.000000000000e-01	3.472253000000e+03	1.427676213000e-07	1.000000000000e-01	3.472253000000e+03	3.107974000000e-09	1.000000000000e-01
3.607113000000e+03	1.546135675000e-02	1.000000000000e-01	3.607113000000e+03	3.062010000000e-07	1.000000000000e-01	3.607113000000e+03	3.627452000000e-08	1.000000000000e-01	3.607113000000e+03	4.919509000000e-01	1.000000000000e-01	3.607113000000e+03	1.334618472000e-07	1.000000000000e-01	3.607113000000e+03	2.905388000000e-09	1.000000000000e-01
3.667800000000e+03	1.456656890000e-02	1.000000000000e-01	3.667800000000e+03	2.885013000000e-07	1.000000000000e-01	3.667800000000e+03	3.519527000000e-08	1.000000000000e-01	3.667800000000e+03	4.923986000000e-01	1.000000000000e-01	3.667800000000e+03	1.294859335000e-07	1.000000000000e-01	3.667800000000e+03	2.818837000000e-09	1.000000000000e-01
3.701515000000e+03	1.409234821000e-02	1.000000000000e-01	3.701515000000e+03	2.791208000000e-07	1.000000000000e-01	3.701515000000e+03	3.460930000000e-08	1.000000000000e-01	3.701515000000e+03	4.926359000000e-01	1.000000000000e-01	3.701515000000e+03	1.273299908000e-07	1.000000000000e-01	3.701515000000e+03	2.771905000000e-09	1.000000000000e-01
3.749731000000e+03	1.344122407000e-02	1.000000000000e-01	3.749731000000e+03	2.662410000000e-07	1.000000000000e-01	3.749731000000e+03	3.379006000000e-08	1.000000000000e-01	3.749731000000e+03	4.929617000000e-01	1.000000000000e-01	3.749731000000e+03	1.243137359000e-07	1.000000000000e-01	3.749731000000e+03	2.706245000000e-09	1.000000000000e-01
3.814829000000e+03	1.261016839000e-02	1.000000000000e-01	3.814829000000e+03	2.498021000000e-07	1.000000000000e-01	3.814829000000e+03	3.271593000000e-08	1.000000000000e-01	3.814829000000e+03	4.933775000000e-01	1.000000000000e-01	3.814829000000e+03	1.203601184000e-07	1.000000000000e-01	3.814829000000e+03	2.620177000000e-09	1.000000000000e-01
3.888766000000e+03	1.172914479000e-02	1.000000000000e-01	3.888766000000e+03	2.323747000000e-07	1.000000000000e-01	3.888766000000e+03	3.153925000000e-08	1.000000000000e-01	3.888766000000e+03	4.938183000000e-01	1.000000000000e-01	3.888766000000e+03	1.160290676000e-07	1.000000000000e-01	3.888766000000e+03	2.525894000000e-09	1.000000000000e-01
3.996204000000e+03	1.055860344000e-02	1.000000000000e-01	3.996204000000e+03	2.092204000000e-07	1.000000000000e-01	3.996204000000e+03	2.990769000000e-08	1.000000000000e-01	3.996204000000e+03	4.944040000000e-01	1.000000000000e-01	3.996204000000e+03	1.100236677000e-07	1.000000000000e-01	3.996204000000e+03	2.395161000000e-09	1.000000000000e-01
