Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
8.769683e-12	2.058219005952e-06	0.1	8.769683e-12	8.43444e-07	0.1	8.769683e-12	2.066496e-10	0.1	8.769683e-12	1.020261e-09	0.1	8.769683e-12	2.423067e-06	0.1	8.769683e-12	4.310077e-06	0.1	8.769683e-12	3.838366e-08	0.1	8.769683e-12	8.577445e-08	0.1	8.769683e-12	1.086442e-07	0.1	8.769683e-12	1.130144e-07	0.1	8.769683e-12	3.941105e-11	0.1	8.769683e-12	1.816306e-08	0.1	8.769683e-12	2.306613e-12	0.1
1.018629e-11	1.5944777361612e-06	0.1	1.018629e-11	8.923435e-07	0.1	1.018629e-11	2.189017e-10	0.1	1.018629e-11	1.087436e-09	0.1	1.018629e-11	2.569443e-06	0.1	1.018629e-11	4.567954e-06	0.1	1.018629e-11	4.390423e-08	0.1	1.018629e-11	9.0856e-08	0.1	1.018629e-11	1.195293e-07	0.1	1.018629e-11	1.02979e-07	0.1	1.018629e-11	4.180258e-11	0.1	1.018629e-11	1.722749e-08	0.1	1.018629e-11	2.221135e-12	0.1
1.165267e-11	1.2242145128846001e-06	0.1	1.165267e-11	9.310678e-07	0.1	1.165267e-11	2.287209e-10	0.1	1.165267e-11	1.142607e-09	0.1	1.165267e-11	2.687552e-06	0.1	1.165267e-11	4.775164e-06	0.1	1.165267e-11	4.896886e-08	0.1	1.165267e-11	9.492883e-08	0.1	1.165267e-11	1.291309e-07	0.1	1.165267e-11	9.163764e-08	0.1	1.165267e-11	4.373058e-11	0.1	1.165267e-11	1.59905e-08	0.1	1.165267e-11	2.095073e-12	0.1
1.311905e-11	9.399489124233e-07	0.1	1.311905e-11	9.604273e-07	0.1	1.311905e-11	2.362886e-10	0.1	1.311905e-11	1.186201e-09	0.1	1.311905e-11	2.779337e-06	0.1	1.311905e-11	4.935329e-06	0.1	1.311905e-11	5.338409e-08	0.1	1.311905e-11	9.806855e-08	0.1	1.311905e-11	1.372332e-07	0.1	1.311905e-11	8.026117e-08	0.1	1.311905e-11	4.522581e-11	0.1	1.311905e-11	1.461821e-08	0.1	1.311905e-11	1.947161e-12	0.1
1.458543e-11	7.2170383854576e-07	0.1	1.458543e-11	9.825593e-07	0.1	1.458543e-11	2.421211e-10	0.1	1.458543e-11	1.220649e-09	0.1	1.458543e-11	2.850795e-06	0.1	1.458543e-11	5.059173e-06	0.1	1.458543e-11	5.718895e-08	0.1	1.458543e-11	1.004895e-07	0.1	1.458543e-11	1.440296e-07	0.1	1.458543e-11	6.942515e-08	0.1	1.458543e-11	4.638575e-11	0.1	1.458543e-11	1.32065e-08	0.1	1.458543e-11	1.789156e-12	0.1
1.617301e-11	5.421744155459999e-07	0.1	1.617301e-11	1.000273e-06	0.1	1.617301e-11	2.469378e-10	0.1	1.617301e-11	1.249848e-09	0.1	1.617301e-11	2.910575e-06	0.1	1.617301e-11	5.161842e-06	0.1	1.617301e-11	6.068256e-08	0.1	1.617301e-11	1.024903e-07	0.1	1.617301e-11	1.501255e-07	0.1	1.617301e-11	5.867046e-08	0.1	1.617301e-11	4.735055e-11	0.1	1.617301e-11	1.170701e-08	0.1	1.617301e-11	1.616099e-12	0.1
1.79424e-11	3.9419063979459e-07	0.1	1.79424e-11	1.014246e-06	0.1	1.79424e-11	2.509246e-10	0.1	1.79424e-11	1.274725e-09	0.1	1.79424e-11	2.960942e-06	0.1	1.79424e-11	5.247241e-06	0.1	1.79424e-11	6.390064e-08	0.1	1.79424e-11	1.041486e-07	0.1	1.79424e-11	1.556204e-07	0.1	1.79424e-11	4.80938e-08	0.1	1.79424e-11	4.815583e-11	0.1	1.79424e-11	1.013036e-08	0.1	1.79424e-11	1.428833e-12	0.1
1.971179e-11	2.8660774790978997e-07	0.1	1.971179e-11	1.023716e-06	0.1	1.971179e-11	2.538348e-10	0.1	1.971179e-11	1.293456e-09	0.1	1.971179e-11	2.998607e-06	0.1	1.971179e-11	5.309968e-06	0.1	1.971179e-11	6.650882e-08	0.1	1.971179e-11	1.053616e-07	0.1	1.971179e-11	1.599889e-07	0.1	1.971179e-11	3.904621e-08	0.1	1.971179e-11	4.874936e-11	0.1	1.971179e-11	8.689847e-09	0.1	1.971179e-11	1.252988e-12	0.1
2.148118e-11	2.083938535212e-07	0.1	2.148118e-11	1.029891e-06	0.1	2.148118e-11	2.559579e-10	0.1	2.148118e-11	1.307563e-09	0.1	2.148118e-11	3.026958e-06	0.1	2.148118e-11	5.356083e-06	0.1	2.148118e-11	6.86065e-08	0.1	2.148118e-11	1.062493e-07	0.1	2.148118e-11	1.634456e-07	0.1	2.148118e-11	3.145012e-08	0.1	2.148118e-11	4.918703e-11	0.1	2.148118e-11	7.401709e-09	0.1	2.148118e-11	1.09164e-12	0.1
2.353797e-11	1.4388711794742e-07	0.1	2.353797e-11	1.034085e-06	0.1	2.353797e-11	2.577136e-10	0.1	2.353797e-11	1.319652e-09	0.1	2.353797e-11	3.05146e-06	0.1	2.353797e-11	5.394619e-06	0.1	2.353797e-11	7.052067e-08	0.1	2.353797e-11	1.06987e-07	0.1	2.353797e-11	1.665533e-07	0.1	2.353797e-11	2.425537e-08	0.1	2.353797e-11	4.955375e-11	0.1	2.353797e-11	6.09818e-09	0.1	2.353797e-11	9.239242e-13	0.1
