Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
3.07998e-06	0.8656136	0.1	3.07998e-06	0.002746808	0.1	3.07998e-06	1.165878e-14	0.1	3.07998e-06	2.849282e-13	0.1	3.07998e-06	0.1316396	0.1	3.07998e-06	1.032302e-09	0.1	3.07998e-06	4.592469e-12	0.1	3.07998e-06	1.957127e-09	0.1	3.07998e-06	2.42867e-10	0.1	3.07998e-06	5.640702e-12	0.1	3.07998e-06	4.365062e-19	0.1	3.07998e-06	7.612432e-13	0.1	3.07998e-06	9.833657e-24	0.1
3.469759e-06	0.8519844	0.1	3.469759e-06	0.002915873	0.1	3.469759e-06	1.455483e-14	0.1	3.469759e-06	3.212404e-13	0.1	3.469759e-06	0.1450998	0.1	3.469759e-06	1.162689e-09	0.1	3.469759e-06	5.172571e-12	0.1	3.469759e-06	2.204351e-09	0.1	3.469759e-06	2.73545e-10	0.1	3.469759e-06	6.353247e-12	0.1	3.469759e-06	4.904395e-19	0.1	3.469759e-06	8.57394e-13	0.1	3.469759e-06	1.10759e-23	0.1
3.859538e-06	0.8389965	0.1	3.859538e-06	0.003066581	0.1	3.859538e-06	1.771895e-14	0.1	3.859538e-06	3.575254e-13	0.1	3.859538e-06	0.1579369	0.1	3.859538e-06	1.292983e-09	0.1	3.859538e-06	5.752261e-12	0.1	3.859538e-06	2.451402e-09	0.1	3.859538e-06	3.042014e-10	0.1	3.859538e-06	7.065291e-12	0.1	3.859538e-06	5.44115e-19	0.1	3.859538e-06	9.534753e-13	0.1	3.859538e-06	1.231727e-23	0.1
4.249317e-06	0.8266195	0.1	4.249317e-06	0.003202085	0.1	4.249317e-06	2.113809e-14	0.1	4.249317e-06	3.937735e-13	0.1	4.249317e-06	0.1701784	0.1	4.249317e-06	1.423184e-09	0.1	4.249317e-06	6.331527e-12	0.1	4.249317e-06	2.698277e-09	0.1	4.249317e-06	3.348356e-10	0.1	4.249317e-06	7.776821e-12	0.1	4.249317e-06	5.975437e-19	0.1	4.249317e-06	1.049485e-12	0.1	4.249317e-06	1.355774e-23	0.1
4.67113e-06	0.8138799	0.1	4.67113e-06	0.00333448	0.1	4.67113e-06	2.511127e-14	0.1	4.67113e-06	4.329513e-13	0.1	4.67113e-06	0.1827856	0.1	4.67113e-06	1.563979e-09	0.1	4.67113e-06	6.957921e-12	0.1	4.67113e-06	2.965241e-09	0.1	4.67113e-06	3.679622e-10	0.1	4.67113e-06	8.546245e-12	0.1	4.67113e-06	6.550977e-19	0.1	4.67113e-06	1.153305e-12	0.1	4.67113e-06	1.489914e-23	0.1
5.140996e-06	0.8004487	0.1	5.140996e-06	0.003467471	0.1	5.140996e-06	2.985362e-14	0.1	5.140996e-06	4.765248e-13	0.1	5.140996e-06	0.1960838	0.1	5.140996e-06	1.720683e-09	0.1	5.140996e-06	7.655085e-12	0.1	5.140996e-06	3.262372e-09	0.1	5.140996e-06	4.04832e-10	0.1	5.140996e-06	9.402607e-12	0.1	5.140996e-06	7.188984e-19	0.1	5.140996e-06	1.268854e-12	0.1	5.140996e-06	1.639209e-23	0.1
5.610862e-06	0.7877742	0.1	5.610862e-06	0.00358777	0.1	5.610862e-06	3.491102e-14	0.1	5.610862e-06	5.20023e-13	0.1	5.610862e-06	0.208638	0.1	5.610862e-06	1.877253e-09	0.1	5.610862e-06	8.351644e-12	0.1	5.610862e-06	3.559251e-09	0.1	5.610862e-06	4.416699e-10	0.1	5.610862e-06	1.025823e-11	0.1	5.610862e-06	7.823896e-19	0.1	5.610862e-06	1.3843e-12	0.1	5.610862e-06	1.788375e-23	0.1
6.080727e-06	0.7758136	0.1	6.080727e-06	0.003697438	0.1	6.080727e-06	4.026539e-14	0.1	6.080727e-06	5.634437e-13	0.1	6.080727e-06	0.2204889	0.1	6.080727e-06	2.033694e-09	0.1	6.080727e-06	9.047612e-12	0.1	6.080727e-06	3.855883e-09	0.1	6.080727e-06	4.78477e-10	0.1	6.080727e-06	1.111314e-11	0.1	6.080727e-06	8.455881e-19	0.1	6.080727e-06	1.499648e-12	0.1	6.080727e-06	1.937415e-23	0.1
6.609589e-06	0.763155	0.1	6.609589e-06	0.003810134	0.1	6.609589e-06	4.662617e-14	0.1	6.609589e-06	6.122232e-13	0.1	6.609589e-06	0.2330349	0.1	6.609589e-06	2.209626e-09	0.1	6.609589e-06	9.830286e-12	0.1	6.609589e-06	4.189477e-09	0.1	6.609589e-06	5.198699e-10	0.1	6.609589e-06	1.207456e-11	0.1	6.609589e-06	9.163912e-19	0.1	6.609589e-06	1.629364e-12	0.1	6.609589e-06	2.105023e-23	0.1
7.177782e-06	0.7504441	0.1	7.177782e-06	0.003920447	0.1	7.177782e-06	5.382934e-14	0.1	7.177782e-06	6.645221e-13	0.1	7.177782e-06	0.2456354	0.1	7.177782e-06	2.398474e-09	0.1	7.177782e-06	1.06704e-11	0.1	7.177782e-06	4.54756e-09	0.1	7.177782e-06	5.64301e-10	0.1	7.177782e-06	1.310654e-11	0.1	7.177782e-06	9.920937e-19	0.1	7.177782e-06	1.768599e-12	0.1	7.177782e-06	2.284931e-23	0.1
7.745974e-06	0.7385932	0.1	7.745974e-06	0.004021223	0.1	7.745974e-06	6.138948e-14	0.1	7.745974e-06	7.167123e-13	0.1	7.745974e-06	0.2573855	0.1	7.745974e-06	2.587156e-09	0.1	7.745974e-06	1.150976e-11	0.1	7.745974e-06	4.905328e-09	0.1	7.745974e-06	6.086926e-10	0.1	7.745974e-06	1.413761e-11	0.1	7.745974e-06	1.067442e-18	0.1	7.745974e-06	1.907707e-12	0.1	7.745974e-06	2.464679e-23	0.1
8.362013e-06	0.7266485	0.1	8.362013e-06	0.004121186	0.1	8.362013e-06	6.99612e-14	0.1	8.362013e-06	7.731795e-13	0.1	8.362013e-06	0.2692303	0.1	8.362013e-06	2.79155e-09	0.1	8.362013e-06	1.241899e-11	0.1	8.362013e-06	5.292889e-09	0.1	8.362013e-06	6.567803e-10	0.1	8.362013e-06	1.525453e-11	0.1	8.362013e-06	1.148761e-18	0.1	8.362013e-06	2.058395e-12	0.1	8.362013e-06	2.659391e-23	0.1
9.04982e-06	0.7143412	0.1	9.04982e-06	0.004222853	0.1	9.04982e-06	7.995799e-14	0.1	9.04982e-06	8.360885e-13	0.1	9.04982e-06	0.2814359	0.1	9.04982e-06	3.019553e-09	0.1	9.04982e-06	1.343323e-11	0.1	9.04982e-06	5.725216e-09	0.1	9.04982e-06	7.10422e-10	0.1	9.04982e-06	1.650044e-11	0.1	9.04982e-06	1.239129e-18	0.1	9.04982e-06	2.226484e-12	0.1	9.04982e-06	2.876591e-23	0.1
9.737628e-06	0.7030344	0.1	9.737628e-06	0.004315338	0.1	9.737628e-06	9.036899e-14	0.1	9.737628e-06	8.988625e-13	0.1	9.737628e-06	0.2926503	0.1	9.737628e-06	3.247357e-09	0.1	9.737628e-06	1.444657e-11	0.1	9.737628e-06	6.157167e-09	0.1	9.737628e-06	7.640164e-10	0.1	9.737628e-06	1.774525e-11	0.1	9.737628e-06	1.329082e-18	0.1	9.737628e-06	2.394421e-12	0.1	9.737628e-06	3.093598e-23	0.1
1.051545e-05	0.691351	0.1	1.051545e-05	0.004410203	0.1	1.051545e-05	1.025989e-13	0.1	1.051545e-05	9.697017e-13	0.1	1.051545e-05	0.3042388	0.1	1.051545e-05	3.504755e-09	0.1	1.051545e-05	1.559153e-11	0.1	1.051545e-05	6.645233e-09	0.1	1.051545e-05	8.245726e-10	0.1	1.051545e-05	1.915176e-11	0.1	1.051545e-05	1.430353e-18	0.1	1.051545e-05	2.584169e-12	0.1	1.051545e-05	3.338793e-23	0.1
1.135329e-05	0.6799581	0.1	1.135329e-05	0.0045022	0.1	1.135329e-05	1.162648e-13	0.1	1.135329e-05	1.045843e-12	0.1	1.135329e-05	0.3155397	0.1	1.135329e-05	3.781774e-09	0.1	1.135329e-05	1.682374e-11	0.1	1.135329e-05	7.170502e-09	0.1	1.135329e-05	8.897442e-10	0.1	1.135329e-05	2.066546e-11	0.1	1.135329e-05	1.538943e-18	0.1	1.135329e-05	2.788376e-12	0.1	1.135329e-05	3.602675e-23	0.1
1.226029e-05	0.6688811	0.1	1.226029e-05	0.004591299	0.1	1.226029e-05	1.315773e-13	0.1	1.226029e-05	1.128096e-12	0.1	1.226029e-05	0.3265276	0.1	1.226029e-05	4.081408e-09	0.1	1.226029e-05	1.815653e-11	0.1	1.226029e-05	7.738654e-09	0.1	1.226029e-05	9.602355e-10	0.1	1.226029e-05	2.230272e-11	0.1	1.226029e-05	1.655977e-18	0.1	1.226029e-05	3.009246e-12	0.1	1.226029e-05	3.888096e-23	0.1
1.327103e-05	0.6579116	0.1	1.327103e-05	0.004679296	0.1	1.327103e-05	1.492073e-13	0.1	1.327103e-05	1.219569e-12	0.1	1.327103e-05	0.3374091	0.1	1.327103e-05	4.415037e-09	0.1	1.327103e-05	1.964049e-11	0.1	1.327103e-05	8.371266e-09	0.1	1.327103e-05	1.038724e-09	0.1	1.327103e-05	2.412572e-11	0.1	1.327103e-05	1.785828e-18	0.1	1.327103e-05	3.25517e-12	0.1	1.327103e-05	4.205897e-23	0.1
1.436454e-05	0.6474857	0.1	1.436454e-05	0.004762784	0.1	1.436454e-05	1.68874e-13	0.1	1.436454e-05	1.318335e-12	0.1	1.436454e-05	0.3477514	0.1	1.436454e-05	4.775696e-09	0.1	1.436454e-05	2.124466e-11	0.1	1.436454e-05	9.055134e-09	0.1	1.436454e-05	1.12357e-09	0.1	1.436454e-05	2.609639e-11	0.1	1.436454e-05	1.925716e-18	0.1	1.436454e-05	3.521011e-12	0.1	1.436454e-05	4.549444e-23	0.1
1.558221e-05	0.6374153	0.1	1.558221e-05	0.004843335	0.1	1.558221e-05	1.914049e-13	0.1	1.558221e-05	1.428104e-12	0.1	1.558221e-05	0.3577413	0.1	1.558221e-05	5.176994e-09	0.1	1.558221e-05	2.302956e-11	0.1	1.558221e-05	9.816059e-09	0.1	1.558221e-05	1.217976e-09	0.1	1.558221e-05	2.828909e-11	0.1	1.558221e-05	2.080849e-18	0.1	1.558221e-05	3.816798e-12	0.1	1.558221e-05	4.9317e-23	0.1
1.679988e-05	0.6287481	0.1	1.679988e-05	0.004912618	0.1	1.679988e-05	2.145095e-13	0.1	1.679988e-05	1.537683e-12	0.1	1.679988e-05	0.3663392	0.1	1.679988e-05	5.578008e-09	0.1	1.679988e-05	2.481316e-11	0.1	1.679988e-05	1.057645e-08	0.1	1.679988e-05	1.312315e-09	0.1	1.679988e-05	3.048022e-11	0.1	1.679988e-05	2.235402e-18	0.1	1.679988e-05	4.11237e-12	0.1	1.679988e-05	5.313686e-23	0.1
1.821444e-05	0.6201841	0.1	1.821444e-05	0.004981051	0.1	1.821444e-05	2.419631e-13	0.1	1.821444e-05	1.664779e-12	0.1	1.821444e-05	0.3748348	0.1	1.821444e-05	6.043561e-09	0.1	1.821444e-05	2.688379e-11	0.1	1.821444e-05	1.145922e-08	0.1	1.821444e-05	1.421835e-09	0.1	1.821444e-05	3.302396e-11	0.1	1.821444e-05	2.414322e-18	0.1	1.821444e-05	4.455503e-12	0.1	1.821444e-05	5.757151e-23	0.1
1.967823e-05	0.6127617	0.1	1.967823e-05	0.005040351	0.1	1.967823e-05	2.709555e-13	0.1	1.967823e-05	1.796108e-12	0.1	1.967823e-05	0.3821979	0.1	1.967823e-05	6.525022e-09	0.1	1.967823e-05	2.902515e-11	0.1	1.967823e-05	1.237215e-08	0.1	1.967823e-05	1.535097e-09	0.1	1.967823e-05	3.565461e-11	0.1	1.967823e-05	2.598873e-18	0.1	1.967823e-05	4.810355e-12	0.1	1.967823e-05	6.215776e-23	0.1
2.114202e-05	0.6065643	0.1	2.114202e-05	0.005089858	0.1	2.114202e-05	3.004416e-13	0.1	2.114202e-05	1.927277e-12	0.1	2.114202e-05	0.3883458	0.1	2.114202e-05	7.006235e-09	0.1	2.114202e-05	3.116539e-11	0.1	2.114202e-05	1.328462e-08	0.1	2.114202e-05	1.6483e-09	0.1	2.114202e-05	3.828389e-11	0.1	2.114202e-05	2.782917e-18	0.1	2.114202e-05	5.165018e-12	0.1	2.114202e-05	6.674172e-23	0.1
2.26058e-05	0.6013899	0.1	2.26058e-05	0.005131192	0.1	2.26058e-05	3.303368e-13	0.1	2.26058e-05	2.058317e-12	0.1	2.26058e-05	0.3934789	0.1	2.26058e-05	7.487241e-09	0.1	2.26058e-05	3.330469e-11	0.1	2.26058e-05	1.41967e-08	0.1	2.26058e-05	1.761454e-09	0.1	2.26058e-05	4.091202e-11	0.1	2.26058e-05	2.966539e-18	0.1	2.26058e-05	5.519524e-12	0.1	2.26058e-05	7.13238e-23	0.1
2.406959e-05	0.5970694	0.1	2.406959e-05	0.005165703	0.1	2.406959e-05	3.605705e-13	0.1	2.406959e-05	2.189252e-12	0.1	2.406959e-05	0.3977648	0.1	2.406959e-05	7.968073e-09	0.1	2.406959e-05	3.544321e-11	0.1	2.406959e-05	1.510845e-08	0.1	2.406959e-05	1.874567e-09	0.1	2.406959e-05	4.353919e-11	0.1	2.406959e-05	3.149807e-18	0.1	2.406959e-05	5.873898e-12	0.1	2.406959e-05	7.590434e-23	0.1
2.571192e-05	0.593065	0.1	2.571192e-05	0.00519769	0.1	2.571192e-05	3.948222e-13	0.1	2.571192e-05	2.336057e-12	0.1	2.571192e-05	0.4017373	0.1	2.571192e-05	8.50738e-09	0.1	2.571192e-05	3.784178e-11	0.1	2.571192e-05	1.613109e-08	0.1	2.571192e-05	2.001435e-09	0.1	2.571192e-05	4.648584e-11	0.1	2.571192e-05	3.355081e-18	0.1	2.571192e-05	6.271365e-12	0.1	2.571192e-05	8.104209e-23	0.1
2.747327e-05	0.589582	0.1	2.747327e-05	0.005225511	0.1	2.747327e-05	4.318697e-13	0.1	2.747327e-05	2.49341e-12	0.1	2.747327e-05	0.4051925	0.1	2.747327e-05	9.085608e-09	0.1	2.747327e-05	4.041345e-11	0.1	2.747327e-05	1.722754e-08	0.1	2.747327e-05	2.137459e-09	0.1	2.747327e-05	4.964514e-11	0.1	2.747327e-05	3.574898e-18	0.1	2.747327e-05	6.697512e-12	0.1	2.747327e-05	8.655082e-23	0.1
2.923462e-05	0.5867785	0.1	2.923462e-05	0.005247905	0.1	2.923462e-05	4.691746e-13	0.1	2.923462e-05	2.650691e-12	0.1	2.923462e-05	0.4079735	0.1	2.923462e-05	9.663696e-09	0.1	2.923462e-05	4.298449e-11	0.1	2.923462e-05	1.832372e-08	0.1	2.923462e-05	2.273449e-09	0.1	2.923462e-05	5.280367e-11	0.1	2.923462e-05	3.794435e-18	0.1	2.923462e-05	7.123555e-12	0.1	2.923462e-05	9.205847e-23	0.1
3.099597e-05	0.5845221	0.1	3.099597e-05	0.005265929	0.1	3.099597e-05	5.066814e-13	0.1	3.099597e-05	2.80792e-12	0.1	3.099597e-05	0.410212	0.1	3.099597e-05	1.024167e-08	0.1	3.099597e-05	4.555503e-11	0.1	3.099597e-05	1.94197e-08	0.1	3.099597e-05	2.409413e-09	0.1	3.099597e-05	5.596159e-11	0.1	3.099597e-05	4.013747e-18	0.1	3.099597e-05	7.549512e-12	0.1	3.099597e-05	9.756531e-23	0.1
3.275732e-05	0.5827059	0.1	3.275732e-05	0.005280436	0.1	3.275732e-05	5.443457e-13	0.1	3.275732e-05	2.965111e-12	0.1	3.275732e-05	0.4120136	0.1	3.275732e-05	1.081956e-08	0.1	3.275732e-05	4.812516e-11	0.1	3.275732e-05	2.051552e-08	0.1	3.275732e-05	2.545356e-09	0.1	3.275732e-05	5.9119e-11	0.1	3.275732e-05	4.23288e-18	0.1	3.275732e-05	7.975401e-12	0.1	3.275732e-05	1.030716e-22	0.1
3.466366e-05	0.5811373	0.1	3.466366e-05	0.005292966	0.1	3.466366e-05	5.852464e-13	0.1	3.466366e-05	3.135215e-12	0.1	3.466366e-05	0.4135697	0.1	3.466366e-05	1.144493e-08	0.1	3.466366e-05	5.09065e-11	0.1	3.466366e-05	2.170139e-08	0.1	3.466366e-05	2.692469e-09	0.1	3.466366e-05	6.253587e-11	0.1	3.466366e-05	4.469889e-18	0.1	3.466366e-05	8.436287e-12	0.1	3.466366e-05	1.090307e-22	0.1
3.67875e-05	0.5797732	0.1	3.67875e-05	0.005303861	0.1	3.67875e-05	6.309369e-13	0.1	3.67875e-05	3.324707e-12	0.1	3.67875e-05	0.4149229	0.1	3.67875e-05	1.214157e-08	0.1	3.67875e-05	5.400481e-11	0.1	3.67875e-05	2.302241e-08	0.1	3.67875e-05	2.856348e-09	0.1	3.67875e-05	6.634213e-11	0.1	3.67875e-05	4.733784e-18	0.1	3.67875e-05	8.949695e-12	0.1	3.67875e-05	1.156693e-22	0.1
3.891133e-05	0.5787233	0.1	3.891133e-05	0.005312248	0.1	3.891133e-05	6.767201e-13	0.1	3.891133e-05	3.514192e-12	0.1	3.891133e-05	0.4159644	0.1	3.891133e-05	1.283814e-08	0.1	3.891133e-05	5.710283e-11	0.1	3.891133e-05	2.434331e-08	0.1	3.891133e-05	3.020211e-09	0.1	3.891133e-05	7.014802e-11	0.1	3.891133e-05	4.997551e-18	0.1	3.891133e-05	9.463053e-12	0.1	3.891133e-05	1.223078e-22	0.1
4.103516e-05	0.5779151	0.1	4.103516e-05	0.005318703	0.1	4.103516e-05	7.225657e-13	0.1	4.103516e-05	3.703681e-12	0.1	4.103516e-05	0.4167661	0.1	4.103516e-05	1.353467e-08	0.1	4.103516e-05	6.020063e-11	0.1	4.103516e-05	2.566413e-08	0.1	4.103516e-05	3.184061e-09	0.1	4.103516e-05	7.395362e-11	0.1	4.103516e-05	5.261223e-18	0.1	4.103516e-05	9.976373e-12	0.1	4.103516e-05	1.289464e-22	0.1
4.3159e-05	0.577293	0.1	4.3159e-05	0.005323672	0.1	4.3159e-05	7.684504e-13	0.1	4.3159e-05	3.893182e-12	0.1	4.3159e-05	0.4173832	0.1	4.3159e-05	1.423115e-08	0.1	4.3159e-05	6.329826e-11	0.1	4.3159e-05	2.698487e-08	0.1	4.3159e-05	3.347902e-09	0.1	4.3159e-05	7.775901e-11	0.1	4.3159e-05	5.524823e-18	0.1	4.3159e-05	1.048966e-11	0.1	4.3159e-05	1.355851e-22	0.1
4.572238e-05	0.5767298	0.1	4.572238e-05	0.005328171	0.1	4.572238e-05	8.238583e-13	0.1	4.572238e-05	4.121925e-12	0.1	4.572238e-05	0.4179419	0.1	4.572238e-05	1.507173e-08	0.1	4.572238e-05	6.703679e-11	0.1	4.572238e-05	2.857889e-08	0.1	4.572238e-05	3.545641e-09	0.1	4.572238e-05	8.235171e-11	0.1	4.572238e-05	5.842904e-18	0.1	4.572238e-05	1.110915e-11	0.1	4.572238e-05	1.435982e-22	0.1
4.828575e-05	0.5763192	0.1	4.828575e-05	0.005331451	0.1	4.828575e-05	8.792738e-13	0.1	4.828575e-05	4.350703e-12	0.1	4.828575e-05	0.4183493	0.1	4.828575e-05	1.591228e-08	0.1	4.828575e-05	7.077518e-11	0.1	4.828575e-05	3.017285e-08	0.1	4.828575e-05	3.743371e-09	0.1	4.828575e-05	8.694421e-11	0.1	4.828575e-05	6.16093e-18	0.1	4.828575e-05	1.172861e-11	0.1	4.828575e-05	1.516119e-22	0.1
5.084913e-05	0.5760198	0.1	5.084913e-05	0.005333843	0.1	5.084913e-05	9.346797e-13	0.1	5.084913e-05	4.57952e-12	0.1	5.084913e-05	0.4186463	0.1	5.084913e-05	1.675279e-08	0.1	5.084913e-05	7.451347e-11	0.1	5.084913e-05	3.176678e-08	0.1	5.084913e-05	3.941095e-09	0.1	5.084913e-05	9.153657e-11	0.1	5.084913e-05	6.478917e-18	0.1	5.084913e-05	1.234805e-11	0.1	5.084913e-05	1.596263e-22	0.1
5.361957e-05	0.5757866	0.1	5.361957e-05	0.005335705	0.1	5.361957e-05	9.945361e-13	0.1	5.361957e-05	4.826872e-12	0.1	5.361957e-05	0.4188776	0.1	5.361957e-05	1.766119e-08	0.1	5.361957e-05	7.855365e-11	0.1	5.361957e-05	3.348943e-08	0.1	5.361957e-05	4.154785e-09	0.1	5.361957e-05	9.649976e-11	0.1	5.361957e-05	6.822563e-18	0.1	5.361957e-05	1.301752e-11	0.1	5.361957e-05	1.68289e-22	0.1
5.670062e-05	0.5756056	0.1	5.670062e-05	0.005337151	0.1	5.670062e-05	1.061059e-12	0.1	5.670062e-05	5.10202e-12	0.1	5.670062e-05	0.4190571	0.1	5.670062e-05	1.86714e-08	0.1	5.670062e-05	8.304672e-11	0.1	5.670062e-05	3.540519e-08	0.1	5.670062e-05	4.392427e-09	0.1	5.670062e-05	1.020193e-10	0.1	5.670062e-05	7.204715e-18	0.1	5.670062e-05	1.376202e-11	0.1	5.670062e-05	1.779243e-22	0.1
5.978167e-05	0.5754818	0.1	5.978167e-05	0.005338139	0.1	5.978167e-05	1.127525e-12	0.1	5.978167e-05	5.377241e-12	0.1	5.978167e-05	0.4191799	0.1	5.978167e-05	1.968159e-08	0.1	5.978167e-05	8.753974e-11	0.1	5.978167e-05	3.732094e-08	0.1	5.978167e-05	4.630064e-09	0.1	5.978167e-05	1.075386e-10	0.1	5.978167e-05	7.586857e-18	0.1	5.978167e-05	1.450652e-11	0.1	5.978167e-05	1.87561e-22	0.1
6.311268e-05	0.5753916	0.1	6.311268e-05	0.00533886	0.1	6.311268e-05	1.199311e-12	0.1	6.311268e-05	5.674875e-12	0.1	6.311268e-05	0.4192695	0.1	6.311268e-05	2.077373e-08	0.1	6.311268e-05	9.239724e-11	0.1	6.311268e-05	3.939211e-08	0.1	6.311268e-05	4.886976e-09	0.1	6.311268e-05	1.135057e-10	0.1	6.311268e-05	7.999998e-18	0.1	6.311268e-05	1.53114e-11	0.1	6.311268e-05	1.979814e-22	0.1
6.681864e-05	0.5753264	0.1	6.681864e-05	0.005339381	0.1	6.681864e-05	1.279081e-12	0.1	6.681864e-05	6.006118e-12	0.1	6.681864e-05	0.4193341	0.1	6.681864e-05	2.198878e-08	0.1	6.681864e-05	9.780147e-11	0.1	6.681864e-05	4.16964e-08	0.1	6.681864e-05	5.172802e-09	0.1	6.681864e-05	1.201443e-10	0.1	6.681864e-05	8.45965e-18	0.1	6.681864e-05	1.620686e-11	0.1	6.681864e-05	2.095771e-22	0.1
