Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
158.4827	0.9782906	0.1	158.4827	1.126711e-09	0.1	158.4827	9.100248e-06	0.1	158.4827	1.684951e-07	0.1	158.4827	2.22175e-07	0.1	158.4827	0.003469458	0.1	158.4827	2.205329e-13	0.1	158.4827	0.009115248	0.1	158.4827	3.552766e-12	0.1	158.4827	1.729235e-15	0.1	158.4827	9.142786e-14	0.1	158.4827	1.951471e-16	0.1	158.4827	7.131443e-24	0.1
162.7256	0.9776371	0.1	162.7256	1.156467e-09	0.1	162.7256	9.09417e-06	0.1	162.7256	1.72945e-07	0.1	162.7256	2.280426e-07	0.1	162.7256	0.003477056	0.1	162.7256	2.210052e-13	0.1	162.7256	0.009438153	0.1	162.7256	3.552691e-12	0.1	162.7256	1.743263e-15	0.1	162.7256	0.0	0.1	162.7256	1.977376e-16	0.1	162.7256	7.124563e-24	0.1
167.5481	0.9768942	0.1	167.5481	1.190252e-09	0.1	167.5481	9.087259e-06	0.1	167.5481	1.779974e-07	0.1	167.5481	2.347047e-07	0.1	167.5481	0.003484639	0.1	167.5481	2.215042e-13	0.1	167.5481	0.009805805	0.1	167.5481	3.552486e-12	0.1	167.5481	1.759235e-15	0.1	167.5481	5.970684e-12	0.1	167.5481	2.006832e-16	0.1	167.5481	7.116042e-24	0.1
169.2073	0.9766386	0.1	169.2073	1.201867e-09	0.1	169.2073	9.084881e-06	0.1	169.2073	1.797344e-07	0.1	169.2073	2.36995e-07	0.1	169.2073	0.00348701	0.1	169.2073	2.216677e-13	0.1	169.2073	0.009932435	0.1	169.2073	3.552389e-12	0.1	169.2073	1.764737e-15	0.1	169.2073	3.274896e-12	0.1	169.2073	2.016969e-16	0.1	169.2073	7.113804e-24	0.1
172.5256	0.9761273	0.1	172.5256	1.225083e-09	0.1	172.5256	9.080125e-06	0.1	172.5256	1.832063e-07	0.1	172.5256	2.41573e-07	0.1	172.5256	0.003491409	0.1	172.5256	2.219833e-13	0.1	172.5256	0.01018588	0.1	172.5256	3.552156e-12	0.1	172.5256	1.775749e-15	0.1	172.5256	3.536784e-12	0.1	172.5256	2.037247e-16	0.1	172.5256	7.108566e-24	0.1
177.7949	0.9753154	0.1	177.7949	1.261911e-09	0.1	177.7949	9.072573e-06	0.1	177.7949	1.887138e-07	0.1	177.7949	2.488351e-07	0.1	177.7949	0.00349753	0.1	177.7949	2.22457e-13	0.1	177.7949	0.01058877	0.1	177.7949	3.551688e-12	0.1	177.7949	1.793256e-15	0.1	177.7949	3.229969e-12	0.1	177.7949	2.069454e-16	0.1	177.7949	7.100688e-24	0.1
184.9605	0.9742115	0.1	184.9605	1.311919e-09	0.1	184.9605	9.062304e-06	0.1	184.9605	1.961923e-07	0.1	184.9605	2.586962e-07	0.1	184.9605	0.003504341	0.1	184.9605	2.23056e-13	0.1	184.9605	0.01113732	0.1	184.9605	3.55088e-12	0.1	184.9605	1.817096e-15	0.1	184.9605	8.170033e-13	0.1	184.9605	2.113256e-16	0.1	184.9605	7.090536e-24	0.1
194.2391	0.9727827	0.1	194.2391	1.376547e-09	0.1	194.2391	9.049013e-06	0.1	194.2391	2.058571e-07	0.1	194.2391	2.714401e-07	0.1	194.2391	0.003510958	0.1	194.2391	2.237709e-13	0.1	194.2391	0.01184842	0.1	194.2391	3.549587e-12	0.1	194.2391	1.848006e-15	0.1	194.2391	3.736296e-12	0.1	194.2391	2.169966e-16	0.1	194.2391	7.077514e-24	0.1
201.0951	0.9717276	0.1	201.0951	1.424209e-09	0.1	201.0951	9.039198e-06	0.1	201.0951	2.129848e-07	0.1	201.0951	2.808386e-07	0.1	201.0951	0.00351451	0.1	201.0951	2.242653e-13	0.1	201.0951	0.01237416	0.1	201.0951	3.548482e-12	0.1	201.0951	1.870864e-15	0.1	201.0951	0.0	0.1	201.0951	2.211855e-16	0.1	201.0951	7.069647e-24	0.1
208.7821	0.9705457	0.1	208.7821	1.477555e-09	0.1	208.7821	9.028203e-06	0.1	208.7821	2.209626e-07	0.1	208.7821	2.91358e-07	0.1	208.7821	0.003517368	0.1	208.7821	2.247936e-13	0.1	208.7821	0.01296372	0.1	208.7821	3.547117e-12	0.1	208.7821	1.8965e-15	0.1	208.7821	0.0	0.1	208.7821	2.258793e-16	0.1	208.7821	7.058889e-24	0.1
213.6957	0.9697907	0.1	213.6957	1.511603e-09	0.1	213.6957	9.021181e-06	0.1	213.6957	2.260543e-07	0.1	213.6957	2.980718e-07	0.1	213.6957	0.003518657	0.1	213.6957	2.251195e-13	0.1	213.6957	0.01334053	0.1	213.6957	3.546185e-12	0.1	213.6957	1.912887e-15	0.1	213.6957	1.302195e-12	0.1	213.6957	2.288778e-16	0.1	213.6957	7.053145e-24	0.1
216.5028	0.9693597	0.1	216.5028	1.531036e-09	0.1	216.5028	9.017171e-06	0.1	216.5028	2.289605e-07	0.1	216.5028	3.019039e-07	0.1	216.5028	0.003519227	0.1	216.5028	2.253023e-13	0.1	216.5028	0.01355577	0.1	216.5028	3.545634e-12	0.1	216.5028	1.922248e-15	0.1	216.5028	0.0	0.1	216.5028	2.305901e-16	0.1	216.5028	7.049089e-24	0.1
220.1705	0.9687968	0.1	220.1705	1.556408e-09	0.1	220.1705	9.011935e-06	0.1	220.1705	2.327547e-07	0.1	220.1705	3.069069e-07	0.1	220.1705	0.003519805	0.1	220.1705	2.255378e-13	0.1	220.1705	0.01383694	0.1	220.1705	3.544896e-12	0.1	220.1705	1.934478e-15	0.1	220.1705	0.0	0.1	220.1705	2.328265e-16	0.1	220.1705	7.044578e-24	0.1
223.8383	0.9682341	0.1	223.8383	1.581757e-09	0.1	223.8383	9.006701e-06	0.1	223.8383	2.365456e-07	0.1	223.8383	3.119054e-07	0.1	223.8383	0.003520207	0.1	223.8383	2.257698e-13	0.1	223.8383	0.01411805	0.1	223.8383	3.544138e-12	0.1	223.8383	1.946705e-15	0.1	223.8383	4.834344e-12	0.1	223.8383	2.350618e-16	0.1	223.8383	7.039129e-24	0.1
227.506	0.9676719	0.1	227.506	1.607084e-09	0.1	227.506	9.001471e-06	0.1	227.506	2.403331e-07	0.1	227.506	3.168996e-07	0.1	227.506	0.00352045	0.1	227.506	2.259987e-13	0.1	227.506	0.01439907	0.1	227.506	3.543363e-12	0.1	227.506	1.95893e-15	0.1	227.506	0.0	0.1	227.506	2.37296e-16	0.1	227.506	7.035116e-24	0.1
231.3206	0.9670874	0.1	231.3206	1.633401e-09	0.1	231.3206	8.996034e-06	0.1	231.3206	2.442688e-07	0.1	231.3206	3.220891e-07	0.1	231.3206	0.003520545	0.1	231.3206	2.26234e-13	0.1	231.3206	0.01469123	0.1	231.3206	3.54254e-12	0.1	231.3206	1.971641e-15	0.1	231.3206	0.0	0.1	231.3206	2.396185e-16	0.1	231.3206	7.03099e-24	0.1
235.7226	0.9664135	0.1	235.7226	1.663741e-09	0.1	235.7226	8.989765e-06	0.1	235.7226	2.48806e-07	0.1	235.7226	3.280718e-07	0.1	235.7226	0.003520475	0.1	235.7226	2.265021e-13	0.1	235.7226	0.01502824	0.1	235.7226	3.54157e-12	0.1	235.7226	1.986303e-15	0.1	235.7226	0.0	0.1	235.7226	2.422968e-16	0.1	235.7226	7.025516e-24	0.1
240.8644	0.9656269	0.1	240.8644	1.69914e-09	0.1	240.8644	8.982448e-06	0.1	240.8644	2.540998e-07	0.1	240.8644	3.350521e-07	0.1	240.8644	0.003520174	0.1	240.8644	2.268114e-13	0.1	240.8644	0.01542166	0.1	240.8644	3.540414e-12	0.1	240.8644	2.00342e-15	0.1	240.8644	0.0	0.1	240.8644	2.454229e-16	0.1	240.8644	7.01906e-24	0.1
242.1961	0.9654233	0.1	242.1961	1.708301e-09	0.1	242.1961	8.980555e-06	0.1	242.1961	2.554697e-07	0.1	242.1961	3.368585e-07	0.1	242.1961	0.003520061	0.1	242.1961	2.268909e-13	0.1	242.1961	0.01552351	0.1	242.1961	3.54011e-12	0.1	242.1961	2.007851e-15	0.1	242.1961	3.204966e-12	0.1	242.1961	2.462321e-16	0.1	242.1961	7.017165e-24	0.1
244.8596	0.9650163	0.1	244.8596	1.726614e-09	0.1	244.8596	8.976768e-06	0.1	244.8596	2.582084e-07	0.1	244.8596	3.404697e-07	0.1	244.8596	0.003519793	0.1	244.8596	2.270492e-13	0.1	244.8596	0.01572716	0.1	244.8596	3.539499e-12	0.1	244.8596	2.016712e-15	0.1	244.8596	2.937993e-12	0.1	244.8596	2.478499e-16	0.1	244.8596	7.013994e-24	0.1
249.4722	0.9643119	0.1	249.4722	1.758301e-09	0.1	249.4722	8.970216e-06	0.1	249.4722	2.629471e-07	0.1	249.4722	3.467181e-07	0.1	249.4722	0.003519211	0.1	249.4722	2.273212e-13	0.1	249.4722	0.01607965	0.1	249.4722	3.538429e-12	0.1	249.4722	2.03205e-15	0.1	249.4722	2.936797e-12	0.1	249.4722	2.5065e-16	0.1	249.4722	7.008528e-24	0.1
258.6974	0.962905	0.1	258.6974	1.82157e-09	0.1	258.6974	8.957128e-06	0.1	258.6974	2.724088e-07	0.1	258.6974	3.591942e-07	0.1	258.6974	0.003517649	0.1	258.6974	2.278583e-13	0.1	258.6974	0.01678388	0.1	258.6974	3.536245e-12	0.1	258.6974	2.062695e-15	0.1	258.6974	2.968107e-12	0.1	258.6974	2.562429e-16	0.1	258.6974	6.997727e-24	0.1
272.5567	0.9607963	0.1	272.5567	1.916359e-09	0.1	272.5567	8.937513e-06	0.1	272.5567	2.865841e-07	0.1	272.5567	3.778855e-07	0.1	272.5567	0.003514508	0.1	272.5567	2.28651e-13	0.1	272.5567	0.01783979	0.1	272.5567	3.532882e-12	0.1	272.5567	2.108645e-15	0.1	272.5567	2.995345e-12	0.1	272.5567	2.646265e-16	0.1	272.5567	6.981736e-24	0.1
289.0835	0.9582899	0.1	289.0835	2.028978e-09	0.1	289.0835	8.914198e-06	0.1	289.0835	3.034259e-07	0.1	289.0835	4.000929e-07	0.1	289.0835	0.003509873	0.1	289.0835	2.295791e-13	0.1	289.0835	0.01909529	0.1	289.0835	3.528783e-12	0.1	289.0835	2.163283e-15	0.1	289.0835	2.886987e-12	0.1	289.0835	2.745917e-16	0.1	289.0835	6.962949e-24	0.1
304.8769	0.9559033	0.1	304.8769	2.136184e-09	0.1	304.8769	8.891997e-06	0.1	304.8769	3.194582e-07	0.1	304.8769	4.212328e-07	0.1	304.8769	0.00350485	0.1	304.8769	2.30452e-13	0.1	304.8769	0.02029113	0.1	304.8769	3.524811e-12	0.1	304.8769	2.215322e-15	0.1	304.8769	2.841353e-12	0.1	304.8769	2.840808e-16	0.1	304.8769	6.945191e-24	0.1
316.1579	0.9542037	0.1	316.1579	2.212512e-09	0.1	316.1579	8.876187e-06	0.1	316.1579	3.308727e-07	0.1	316.1579	4.362838e-07	0.1	316.1579	0.003501036	0.1	316.1579	2.310683e-13	0.1	316.1579	0.02114282	0.1	316.1579	3.521956e-12	0.1	316.1579	2.252381e-15	0.1	316.1579	2.956769e-12	0.1	316.1579	2.908376e-16	0.1	316.1579	6.932552e-24	0.1
332.6708	0.9517238	0.1	332.6708	2.323868e-09	0.1	332.6708	8.853118e-06	0.1	332.6708	3.475256e-07	0.1	332.6708	4.58242e-07	0.1	332.6708	0.003495247	0.1	332.6708	2.319609e-13	0.1	332.6708	0.02238567	0.1	332.6708	3.517765e-12	0.1	332.6708	2.306455e-15	0.1	332.6708	1.498159e-12	0.1	332.6708	3.006956e-16	0.1	332.6708	6.914343e-24	0.1
352.1357	0.9488126	0.1	352.1357	2.454567e-09	0.1	352.1357	8.826039e-06	0.1	352.1357	3.670713e-07	0.1	352.1357	4.840147e-07	0.1	352.1357	0.003488269	0.1	352.1357	2.329994e-13	0.1	352.1357	0.02384471	0.1	352.1357	3.512824e-12	0.1	352.1357	2.369921e-15	0.1	352.1357	0.0	0.1	352.1357	3.122657e-16	0.1	352.1357	6.896234e-24	0.1
352.4655	0.9487634	0.1	352.4655	2.456777e-09	0.1	352.4655	8.825581e-06	0.1	352.4655	3.674017e-07	0.1	352.4655	4.844504e-07	0.1	352.4655	0.003488151	0.1	352.4655	2.330168e-13	0.1	352.4655	0.02386938	0.1	352.4655	3.51274e-12	0.1	352.4655	2.370993e-15	0.1	352.4655	2.771363e-12	0.1	352.4655	3.12461e-16	0.1	352.4655	6.892795e-24	0.1
353.2352	0.9486486	0.1	353.2352	2.461932e-09	0.1	353.2352	8.824512e-06	0.1	353.2352	3.681727e-07	0.1	353.2352	4.85467e-07	0.1	353.2352	0.003487873	0.1	353.2352	2.330576e-13	0.1	353.2352	0.02392694	0.1	353.2352	3.512545e-12	0.1	353.2352	2.373496e-15	0.1	353.2352	2.862772e-12	0.1	353.2352	3.129173e-16	0.1	353.2352	6.891835e-24	0.1
354.9945	0.9483862	0.1	354.9945	2.473713e-09	0.1	354.9945	8.822072e-06	0.1	354.9945	3.699344e-07	0.1	354.9945	4.877899e-07	0.1	354.9945	0.00348724	0.1	354.9945	2.331507e-13	0.1	354.9945	0.02405845	0.1	354.9945	3.512099e-12	0.1	354.9945	2.379216e-15	0.1	354.9945	2.907509e-12	0.1	354.9945	3.1396e-16	0.1	354.9945	6.889776e-24	0.1
358.5132	0.9478617	0.1	358.5132	2.497258e-09	0.1	358.5132	8.817193e-06	0.1	358.5132	3.734555e-07	0.1	358.5132	4.924329e-07	0.1	358.5132	0.003485972	0.1	358.5132	2.333366e-13	0.1	358.5132	0.02432133	0.1	358.5132	3.511208e-12	0.1	358.5132	2.390648e-15	0.1	358.5132	3.044539e-12	0.1	358.5132	3.16044e-16	0.1	358.5132	6.88583e-24	0.1
363.1565	0.9471702	0.1	363.1565	2.5283e-09	0.1	363.1565	8.81076e-06	0.1	363.1565	3.780977e-07	0.1	363.1565	4.98554e-07	0.1	363.1565	0.003484301	0.1	363.1565	2.335812e-13	0.1	363.1565	0.0246679	0.1	363.1565	3.510033e-12	0.1	363.1565	2.405719e-15	0.1	363.1565	5.300695e-12	0.1	363.1565	3.187914e-16	0.1	363.1565	6.88048e-24	0.1
365.0792	0.9468841	0.1	365.0792	2.541143e-09	0.1	365.0792	8.808099e-06	0.1	365.0792	3.800184e-07	0.1	365.0792	5.010866e-07	0.1	365.0792	0.003483609	0.1	365.0792	2.336823e-13	0.1	365.0792	0.02481129	0.1	365.0792	3.509547e-12	0.1	365.0792	2.411954e-15	0.1	365.0792	3.200715e-12	0.1	365.0792	3.199281e-16	0.1	365.0792	6.878628e-24	0.1
369.5655	0.946217	0.1	369.5655	2.571089e-09	0.1	369.5655	8.801894e-06	0.1	369.5655	3.844966e-07	0.1	369.5655	5.069915e-07	0.1	369.5655	0.003481997	0.1	369.5655	2.339176e-13	0.1	369.5655	0.02514563	0.1	369.5655	3.508413e-12	0.1	369.5655	2.426492e-15	0.1	369.5655	2.860135e-12	0.1	369.5655	3.225783e-16	0.1	369.5655	6.873735e-24	0.1
377.5441	0.9450324	0.1	377.5441	2.624266e-09	0.1	377.5441	8.790874e-06	0.1	377.5441	3.924491e-07	0.1	377.5441	5.174776e-07	0.1	377.5441	0.003479139	0.1	377.5441	2.343343e-13	0.1	377.5441	0.02573937	0.1	377.5441	3.5064e-12	0.1	377.5441	2.452306e-15	0.1	377.5441	2.766422e-12	0.1	377.5441	3.272842e-16	0.1	377.5441	6.865015e-24	0.1
392.0104	0.9428902	0.1	392.0104	2.720428e-09	0.1	392.0104	8.770947e-06	0.1	392.0104	4.068297e-07	0.1	392.0104	5.364396e-07	0.1	392.0104	0.003474001	0.1	392.0104	2.350843e-13	0.1	392.0104	0.02681306	0.1	392.0104	3.502764e-12	0.1	392.0104	2.498977e-15	0.1	392.0104	1.75892e-12	0.1	392.0104	3.357924e-16	0.1	392.0104	6.849312e-24	0.1
412.6766	0.9398424	0.1	412.6766	2.85723e-09	0.1	412.6766	8.742596e-06	0.1	412.6766	4.27288e-07	0.1	412.6766	5.634156e-07	0.1	412.6766	0.003466795	0.1	412.6766	2.361436e-13	0.1	412.6766	0.02834053	0.1	412.6766	3.497602e-12	0.1	412.6766	2.56535e-15	0.1	412.6766	1.436035e-12	0.1	412.6766	3.478928e-16	0.1	412.6766	6.826738e-24	0.1
429.3463	0.9373948	0.1	429.3463	2.967091e-09	0.1	429.3463	8.719828e-06	0.1	429.3463	4.437173e-07	0.1	429.3463	5.85079e-07	0.1	429.3463	0.003461126	0.1	429.3463	2.369877e-13	0.1	429.3463	0.02956717	0.1	429.3463	3.49347e-12	0.1	429.3463	2.61863e-15	0.1	429.3463	6.080412e-12	0.1	429.3463	3.576068e-16	0.1	429.3463	6.809453e-24	0.1
431.3643	0.9370991	0.1	431.3643	2.980361e-09	0.1	431.3643	8.717077e-06	0.1	431.3643	4.457018e-07	0.1	431.3643	5.876958e-07	0.1	431.3643	0.003460449	0.1	431.3643	2.370893e-13	0.1	431.3643	0.02971533	0.1	431.3643	3.492971e-12	0.1	431.3643	2.625065e-15	0.1	431.3643	0.0	0.1	431.3643	3.5878e-16	0.1	431.3643	6.807241e-24	0.1
434.8328	0.9365913	0.1	434.8328	3.003155e-09	0.1	434.8328	8.712353e-06	0.1	434.8328	4.491106e-07	0.1	434.8328	5.921905e-07	0.1	434.8328	0.003459291	0.1	434.8328	2.372636e-13	0.1	434.8328	0.02996983	0.1	434.8328	3.492116e-12	0.1	434.8328	2.636116e-15	0.1	434.8328	3.730213e-12	0.1	434.8328	3.607948e-16	0.1	434.8328	6.802558e-24	0.1
438.9174	0.9359938	0.1	438.9174	3.029973e-09	0.1	438.9174	8.706795e-06	0.1	438.9174	4.531211e-07	0.1	438.9174	5.974788e-07	0.1	438.9174	0.003457935	0.1	438.9174	2.374684e-13	0.1	438.9174	0.03026926	0.1	438.9174	3.49111e-12	0.1	438.9174	2.649117e-15	0.1	438.9174	0.0	0.1	438.9174	3.631654e-16	0.1	438.9174	6.798616e-24	0.1
443.0019	0.9353969	0.1	443.0019	3.056766e-09	0.1	443.0019	8.701242e-06	0.1	443.0019	4.571278e-07	0.1	443.0019	6.02762e-07	0.1	443.0019	0.003456588	0.1	443.0019	2.376726e-13	0.1	443.0019	0.0305684	0.1	443.0019	3.490106e-12	0.1	443.0019	2.662105e-15	0.1	443.0019	4.023263e-12	0.1	443.0019	3.655333e-16	0.1	443.0019	6.793632e-24	0.1
447.0864	0.9348005	0.1	447.0864	3.083532e-09	0.1	447.0864	8.695695e-06	0.1	447.0864	4.611307e-07	0.1	447.0864	6.080401e-07	0.1	447.0864	0.00345525	0.1	447.0864	2.378763e-13	0.1	447.0864	0.03086724	0.1	447.0864	3.489104e-12	0.1	447.0864	2.675078e-15	0.1	447.0864	0.0	0.1	447.0864	3.678989e-16	0.1	447.0864	6.789796e-24	0.1
451.171	0.9342047	0.1	451.171	3.110273e-09	0.1	451.171	8.690153e-06	0.1	451.171	4.651297e-07	0.1	451.171	6.133131e-07	0.1	451.171	0.003453922	0.1	451.171	2.380794e-13	0.1	451.171	0.0311658	0.1	451.171	3.488104e-12	0.1	451.171	2.688038e-15	0.1	451.171	4.014294e-12	0.1	451.171	3.702618e-16	0.1	451.171	6.784814e-24	0.1
455.2555	0.9336095	0.1	455.2555	3.136988e-09	0.1	455.2555	8.684616e-06	0.1	455.2555	4.691248e-07	0.1	455.2555	6.18581e-07	0.1	455.2555	0.003452603	0.1	455.2555	2.382821e-13	0.1	455.2555	0.03146407	0.1	455.2555	3.487106e-12	0.1	455.2555	2.700984e-15	0.1	455.2555	0.0	0.1	455.2555	3.726224e-16	0.1	455.2555	6.780983e-24	0.1
459.34	0.9330148	0.1	459.34	3.163677e-09	0.1	459.34	8.679084e-06	0.1	459.34	4.731161e-07	0.1	459.34	6.238439e-07	0.1	459.34	0.003451294	0.1	459.34	2.384842e-13	0.1	459.34	0.03176204	0.1	459.34	3.48611e-12	0.1	459.34	2.713916e-15	0.1	459.34	4.010176e-12	0.1	459.34	3.749803e-16	0.1	459.34	6.776008e-24	0.1
463.4246	0.9324208	0.1	463.4246	3.190341e-09	0.1	463.4246	8.673558e-06	0.1	463.4246	4.771036e-07	0.1	463.4246	6.291017e-07	0.1	463.4246	0.003449994	0.1	463.4246	2.386858e-13	0.1	463.4246	0.03205973	0.1	463.4246	3.485115e-12	0.1	463.4246	2.726834e-15	0.1	463.4246	0.0	0.1	463.4246	3.773359e-16	0.1	463.4246	6.772182e-24	0.1
467.5091	0.9318273	0.1	467.5091	3.216979e-09	0.1	467.5091	8.668037e-06	0.1	467.5091	4.810872e-07	0.1	467.5091	6.343545e-07	0.1	467.5091	0.003448704	0.1	467.5091	2.388869e-13	0.1	467.5091	0.03235713	0.1	467.5091	3.484122e-12	0.1	467.5091	2.739738e-15	0.1	467.5091	4.005983e-12	0.1	467.5091	3.796888e-16	0.1	467.5091	6.767213e-24	0.1
471.5936	0.9312343	0.1	471.5936	3.243592e-09	0.1	471.5936	8.662522e-06	0.1	471.5936	4.850671e-07	0.1	471.5936	6.396022e-07	0.1	471.5936	0.003447424	0.1	471.5936	2.390874e-13	0.1	471.5936	0.03265424	0.1	471.5936	3.483132e-12	0.1	471.5936	2.752629e-15	0.1	471.5936	0.0	0.1	471.5936	3.820394e-16	0.1	471.5936	6.76339e-24	0.1
475.6782	0.9306419	0.1	475.6782	3.270179e-09	0.1	475.6782	8.657011e-06	0.1	475.6782	4.890431e-07	0.1	475.6782	6.448449e-07	0.1	475.6782	0.003446153	0.1	475.6782	2.392875e-13	0.1	475.6782	0.03295106	0.1	475.6782	3.482143e-12	0.1	475.6782	2.765505e-15	0.1	475.6782	4.001799e-12	0.1	475.6782	3.843874e-16	0.1	475.6782	6.758427e-24	0.1
479.7627	0.9300501	0.1	479.7627	3.296741e-09	0.1	479.7627	8.651506e-06	0.1	479.7627	4.930152e-07	0.1	479.7627	6.500826e-07	0.1	479.7627	0.003444892	0.1	479.7627	2.39487e-13	0.1	479.7627	0.03324759	0.1	479.7627	3.481156e-12	0.1	479.7627	2.778368e-15	0.1	479.7627	0.0	0.1	479.7627	3.86733e-16	0.1	479.7627	6.754608e-24	0.1
483.8473	0.9294589	0.1	483.8473	3.323277e-09	0.1	483.8473	8.646006e-06	0.1	483.8473	4.969836e-07	0.1	483.8473	6.553152e-07	0.1	483.8473	0.003443641	0.1	483.8473	2.396861e-13	0.1	483.8473	0.03354384	0.1	483.8473	3.480171e-12	0.1	483.8473	2.791216e-15	0.1	483.8473	3.997623e-12	0.1	483.8473	3.89076e-16	0.1	483.8473	6.749651e-24	0.1
